t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787604.271238,3.8,3931413,88350,0,172,100,89,93942,900673,33333910,250576,120,63402128,63712392,64771552,0,8,0,1,1,0,18339061,349779221,351902986,34236,35865,30,1585174,3174224,2,77630916,82272,530188954,310724221,0
1789787604.521625,4.05,3931789,88367,0,172,100,89,93943,900680,33334433,262332,120,63387552,63691880,64771552,0,8,0,1,1,0,18340222,349950191,352073968,34236,35865,30,1584958,3173791,2,77635048,82365,530200814,310724221,0
1789787604.7719471,4.301,3932154,88382,0,172,100,89,93946,900697,33336159,268660,120,63375804,63676884,64771552,0,0,0,0,2,0,18340791,350021291,352145073,34236,35865,30,1584746,3173367,0,77639252,82377,530207366,310724221,0
1789787605.0223427,4.551,3932514,88396,0,172,100,89,93947,900721,33338058,271716,120,63360980,63660520,64771552,0,0,0,0,4,0,18341377,350112536,352236337,34236,35865,30,1584414,3172703,0,77642650,82381,530210370,310724221,0
1789787605.2727973,4.802,3932840,88408,0,172,100,89,93952,900778,33340209,274548,120,63299192,63597184,64771552,0,0,0,1,3,0,18341711,350156162,352279971,34236,35865,30,1582903,3169676,0,77661594,82381,530213206,310724221,0
1789787605.5232565,5.052,3933195,88419,0,172,100,89,93953,900811,33342096,277120,120,63275900,63571292,64771552,0,0,0,0,2,0,18342151,350212666,352336475,34236,35865,30,1582321,3168512,0,77668598,82381,530215774,310724221,0
1789787605.7737482,5.303,3933546,88430,0,172,100,89,93956,900845,33346283,280568,120,63257360,63549228,64771552,0,0,0,0,4,0,18342652,350269812,352393628,34236,35865,30,1581858,3167585,0,77674585,82384,530219230,310724221,0
1789787606.024419,5.553,3933901,88440,0,172,100,89,93958,900876,33347758,283452,120,63250652,63539640,64771552,0,0,0,0,2,0,18343078,350323558,352447380,34236,35865,30,1581691,3167250,0,77676912,82385,530222242,310724221,0
1789787606.274886,5.804,3934253,88450,0,172,100,89,93960,900914,33349967,286468,220,63238160,63524172,64771552,0,0,0,0,2,0,18343493,350373461,352497335,34236,35865,55,1581379,3166625,0,77680267,82386,530225030,310724221,0
1789787606.5253413,6.054,3934610,88462,0,172,100,89,93961,900941,33351623,290148,220,63233624,63515928,64771552,0,0,0,1,2,0,18344169,350442650,352566524,34236,35865,55,1581256,3166378,0,77683688,82386,530228798,310724221,0
1789787606.7760336,6.305,3934961,88466,0,172,100,89,93963,900984,33354529,291964,220,63221984,63502468,64771552,0,0,0,0,3,0,18345058,350466804,352590691,34236,35865,55,1580975,3165817,0,77686445,82386,530230526,310724221,0
1789787607.0265028,6.555,3935284,88468,0,172,100,89,93964,901058,33360412,292448,220,63214180,63494212,64771552,0,0,0,0,2,0,18345535,350470775,352594663,34236,35865,55,1580781,3165427,0,77689121,82388,530231054,310724221,0
1789787607.2770016,6.806,3935620,88471,0,172,100,89,93966,901117,33366171,293256,220,63213176,63492360,64771552,0,0,0,1,4,0,18345984,350482025,352605913,34236,35865,55,1580755,3165376,0,77690781,82390,530231874,310724221,0
1789787607.5277343,7.057,3935993,88486,0,172,100,89,93967,901128,33367213,297668,220,63209276,63484064,64771552,0,0,0,1,1,0,18346907,350616855,352740742,34236,35865,55,1580658,3165181,0,77692046,82391,530236230,310724221,0
1789787607.7781568,7.307,3936363,88493,0,172,100,89,93968,901149,33368411,299628,220,63202952,63475764,64771552,0,0,0,0,2,0,18347364,350678886,352802774,34236,35865,55,1580500,3164865,0,77695290,82391,530238194,310724221,0
1789787608.0285802,7.557,3936720,88502,0,172,100,89,93970,901181,33370743,302076,220,63180100,63450464,64771552,0,0,0,1,2,0,18347829,350732308,352856196,34236,35865,55,1579930,3163723,0,77700777,82391,530240638,310724221,0
1789787608.2790253,7.808,3937089,88515,0,172,100,89,93970,901199,33371315,305564,220,63157660,63424536,64771552,0,0,0,1,1,0,18348490,350821664,352945584,34236,35865,55,1579370,3162601,0,77706263,82391,530244130,310724221,0
1789787608.529464,8.058,3937453,88521,0,172,100,89,93972,901228,33372583,307084,220,63135572,63400920,64771552,0,0,0,0,7,0,18350078,350860818,352984744,34236,35865,55,1578818,3161497,0,77711417,82391,530245682,310724221,0
1789787608.7801108,8.309,3937809,88529,0,172,100,89,93974,901261,33374227,309100,220,63108824,63372156,64771552,0,0,0,0,2,0,18350505,350910791,353034718,34236,35865,55,1578150,3160160,0,77718397,82391,530247686,310724221,0
1789787609.0305421,8.559,3938152,88538,0,172,100,89,93977,901305,33377993,311188,220,63084672,63345392,64771552,0,0,0,0,2,0,18351081,350961111,353085038,34236,35865,55,1577548,3158953,0,77724177,82391,530250282,310724221,0
1789787609.280997,8.81,3938472,88543,0,172,100,89,93981,901375,33382759,313008,376,63041264,63300156,64771552,0,0,0,0,4,0,18351474,350969075,353093002,34236,35865,94,1576464,3156783,0,77734115,82392,530251946,310724221,0
1789787609.5316916,9.06,3938800,88550,0,172,100,89,93983,901438,33384873,314848,376,63004716,63261788,64771552,0,0,0,0,2,0,18351801,350981939,353105867,34236,35865,94,1575552,3154956,0,77743210,82392,530253786,310724221,0
1789787609.782157,9.311,3939157,88560,0,172,100,89,93986,901468,33387440,317460,384,62964760,63219260,64771552,0,0,0,1,2,0,18352118,351017182,353141109,34236,35865,96,1574554,3152959,0,77752792,82392,530256394,310724221,0
1789787610.0325994,9.561,3939522,88566,0,172,100,89,93989,901493,33389466,319152,384,63084848,63337644,64771552,0,0,0,1,1,0,18352529,351061169,353185104,34236,35865,96,1577552,3158961,0,77758708,82392,530258102,310724221,0
1789787610.2829702,9.812,3939892,88574,0,172,100,89,93991,901512,33390448,321552,384,63061312,63311688,64771552,0,0,0,1,1,0,18353739,351131969,353255909,34236,35865,96,1576964,3157785,0,77764759,82392,530260482,310724221,0
1789787610.5333354,10.062,3940244,88582,0,172,100,89,93993,901551,33393930,323896,388,63031308,63279316,64771552,0,0,0,1,3,0,18354146,351170634,353294574,34236,35865,97,1576215,3156285,0,77771827,82393,530262858,310724221,0
1789787610.7838016,10.313,3940561,88586,0,172,100,89,93996,901626,33398983,325036,440,63012336,63259196,64771552,0,0,0,0,6,0,18354759,351184092,353308032,34236,35865,110,1575742,3155337,0,77779638,82393,530263966,310724281,0
1789787611.034265,10.563,3940840,88590,0,172,100,89,93999,901739,33407154,326392,448,62998012,63243496,64771552,0,0,0,0,9,0,18355198,351187781,353311721,34236,35865,112,1575384,3154621,0,77785621,82393,530265306,310724281,0
1789787611.2848012,10.814,3941120,88603,0,172,100,89,94017,901825,33417137,494660,448,62720724,62797836,64771552,0,0,0,0,8,0,18356594,351206945,353330885,34236,35865,112,1568462,3140760,0,77849731,82393,530433690,310724281,0
1789787611.5354993,11.064,3941387,88614,0,172,100,89,94036,901928,33425333,751600,121096,62507372,62326724,64771552,0,0,0,2,4,0,18357065,351223573,353347528,34236,35865,30274,1563119,3130061,0,77899870,82393,530570458,310724281,0
1789787611.7861443,11.315,3941646,88616,0,172,100,89,94061,902039,33432625,979828,317788,62356424,61945204,64771552,0,0,0,0,6,0,18357366,351226677,353350631,34236,35865,79569,1559305,3122422,0,77944856,82393,530601354,310724281,0
1789787612.0366228,11.565,3941897,88629,0,172,100,89,94094,902141,33439766,1214264,384768,62139944,61493708,64771552,0,0,0,0,7,0,18357888,351244109,353368068,34237,35865,96192,1553874,3111548,0,77973808,82393,530769002,310724281,0
1789787612.2871048,11.816,3942152,88639,0,172,100,89,94119,902249,33447396,1547852,550516,61980116,60998748,64771552,0,0,0,0,6,0,18358296,351256062,353380024,34237,35865,137629,1549835,3103460,0,78025539,82393,530936650,310724281,0
1789787612.5375984,12.066,3942418,88650,0,172,100,89,94157,902333,33454905,1814120,649136,61687880,60438148,64771552,0,0,0,0,5,0,18358901,351269654,353393616,34237,35865,162284,1542498,3088768,0,78056813,82393,531104298,310724281,0
1789787612.7880805,12.317,3942700,88659,0,172,100,89,94176,902422,33459965,2164780,832148,61682096,60079712,64771552,0,0,0,0,5,0,18359356,351287921,353411884,34237,35865,208139,1542314,3088400,0,78080032,82393,531271946,310724281,0
1789787613.0386002,12.567,3942958,88669,0,172,100,89,94210,902519,33464410,2453440,953072,61482424,59589384,64771552,0,0,0,0,6,0,18359757,351298432,353422402,34237,35865,238268,1537268,3078296,0,78087918,82393,531439594,310724281,0
1789787613.289316,12.818,3943246,88680,0,172,100,89,94232,902597,33471013,2799980,1132052,61416800,59175368,64771552,0,0,0,0,5,0,18360290,351323517,353447488,34237,35865,283115,1535585,3074925,0,78132057,82393,531607242,310724281,0
1789787613.5400465,13.069,3943515,88692,0,172,100,89,94263,902686,33475411,3100904,1265392,61197600,58653028,64771552,0,0,0,0,8,0,18361074,351338923,353462893,34237,35865,316348,1530057,3063855,0,78138447,82393,531774890,310724281,0
1789787613.7905266,13.319,3943788,88702,0,172,100,89,94280,902786,33480123,3446200,1442828,61318464,58426896,64771552,0,0,0,0,5,0,18361501,351356177,353480154,34237,35865,360707,1533021,3069790,0,78154823,82393,531942538,310724281,0
1789787614.041031,13.57,3944073,88710,0,172,100,89,94309,902862,33484679,3760348,1589792,61116124,57908024,64771552,0,0,0,0,7,0,18362098,351374488,353498465,34237,35865,397448,1527922,3059580,0,78163167,82393,532110186,310724281,0
1789787614.2915182,13.82,3944369,88718,0,172,100,89,94321,902944,33487506,4136828,1798308,61322860,57735832,64771552,0,0,0,0,5,0,18362546,351394541,353518519,34237,35865,449577,1533019,3069787,0,78163378,82393,532277834,310724281,0
1789787614.5420375,14.071,3944655,88726,0,172,100,89,94353,903017,33491160,4450600,1944852,61145200,57242428,64771552,0,0,0,0,6,0,18363141,351411208,353535187,34237,35865,486213,1528548,3060833,0,78170297,82393,532445482,310724281,0
1789787614.792537,14.321,3944939,88732,0,172,100,90,94369,903115,33494828,4824764,2151064,61281592,57001344,64771552,0,0,0,0,5,0,18363517,351424178,353548156,34237,35865,537868,1531870,3067485,0,78171252,82393,532613130,310724281,0
1789787615.0432322,14.572,3945223,88737,0,172,100,90,94399,903193,33498712,5180128,2295924,61138312,56500732,64771552,0,0,0,0,5,0,18364035,351435187,353559165,34237,35865,574085,1528233,3060204,0,78177510,82393,532822690,310724281,0
1789787615.2937586,14.823,3945511,88741,0,172,100,90,94418,903281,33502851,5565160,2514404,61187980,56162024,64771552,0,0,0,0,6,0,18364452,351444467,353568446,34237,35865,628601,1529390,3062520,0,78179816,82393,532990338,310724281,0
1789787615.5442398,15.073,3945779,88745,0,172,100,90,94441,903382,33506621,5914500,2663724,61153540,55776588,64771552,0,0,0,0,6,0,18364989,351452923,353576902,34237,35865,665931,1528488,3060714,0,78183564,82393,533190478,310724281,0
1789787615.7947686,15.324,3946037,88749,0,172,100,90,94470,903493,33509385,6253916,2854856,61055168,55335324,64771552,0,0,0,0,5,0,18365295,351459346,353583324,34237,35865,713714,1525935,3055602,0,78188605,82393,533338510,310724281,0
1789787616.0455158,15.574,3946306,88756,0,172,100,90,94486,903600,33514333,6660044,3002752,61149220,55021060,64771552,0,0,0,0,6,0,18365760,351469439,353593422,34237,35865,750688,1528252,3060240,0,78189206,82393,533598114,310724853,0
1789787616.296039,15.825,3946585,88758,0,172,100,90,94519,903685,33518130,6968836,3185328,60954928,54515156,64771552,0,0,0,0,2,0,18366651,351474429,353598411,34237,35865,796332,1523317,3050360,0,78195009,82394,533723334,310724853,0
1789787616.5465467,16.075,3946881,88764,0,172,100,90,94535,903768,33521383,7389888,3375284,61093768,54230400,64771552,0,0,0,0,5,0,18367105,351487882,353611865,34237,35865,843821,1526726,3057186,0,78195863,82394,533954374,310724853,0
1789787616.7970514,16.326,3947172,88769,0,172,100,90,94564,903843,33525000,7749936,3526252,60969948,53744324,64771552,0,0,0,0,5,0,18367596,351498919,353622902,34237,35865,881563,1523575,3050876,0,78200549,82394,534163934,310724853,0
1789787617.0475419,16.576,3947470,88772,0,172,100,90,94581,903925,33527173,8141552,3750036,61043512,53423008,64771552,0,0,0,0,5,0,18367914,351506370,353630353,34237,35865,937509,1525330,3054390,0,78201926,82394,534331582,310724853,0
1789787617.2980576,16.827,3947751,88777,0,172,100,90,94605,904016,33531078,8458340,3898208,60989432,53049968,64771552,0,0,0,1,4,0,18368320,351514896,353638879,34237,35865,974656,1523931,3051588,0,78206095,82394,534500062,310724853,0
1789787617.548791,17.078,3948035,88780,0,172,100,90,94626,904107,33533253,8829648,4102980,60979460,52665552,64771552,0,0,0,0,6,0,18368714,351521484,353645467,34237,35865,1025745,1523598,3050921,0,78208814,82394,534666910,310724853,0
1789787617.7994847,17.328,3948314,88787,0,172,100,90,94648,904198,33536676,9203028,4266296,60978500,52289456,64771552,0,0,0,0,6,0,18369157,351536731,353660716,34237,35865,1066630,1523526,3050777,0,78212663,82394,534876462,310724853,0
1789787618.0500534,17.579,3948608,88790,0,172,100,90,94677,904273,33539048,9556308,4452144,60840084,51794440,64771552,0,0,0,0,5,0,18369645,351545896,353669880,34237,35865,1113036,1519992,3043702,0,78217579,82394,535044086,310724853,0
1789787618.300815,17.83,3948883,88800,0,172,100,90,94693,904367,33543758,9974036,4624528,61003560,51537184,64771552,0,0,0,1,5,0,18370273,351559695,353683680,34237,35865,1156132,1524006,3051740,0,78218955,82411,535289818,310724853,0
1789787618.5515287,18.08,3949155,88813,0,172,100,90,94727,904449,33547326,10296800,4788368,60834460,51041880,64771552,0,0,0,0,6,0,18370676,351574615,353698671,34237,35865,1197092,1519730,3043176,0,78227861,82459,535452826,310724913,0
1789787618.8022468,18.331,3949423,88831,0,172,100,90,94745,904542,33551349,10684880,4987692,60943940,50759268,64771552,0,0,0,0,6,0,18371143,351608842,353732902,34237,35865,1246923,1522393,3048508,0,78238855,82498,535642062,310724913,0
1789787619.0529375,18.582,3949688,88847,0,172,100,90,94774,904631,33555163,11054040,5144032,60897504,50341036,64771552,0,0,0,0,6,0,18371640,351628713,353752837,34237,35865,1286112,1521170,3046060,0,78245984,82504,535854846,310724913,0
1789787619.3036306,18.832,3949952,88855,0,172,100,90,94797,904734,33558971,11423412,5344844,60936312,50006792,64771552,0,0,0,0,6,0,18372048,351635083,353759355,34237,35865,1336211,1522050,3047823,0,78253853,82538,536025210,310724961,0
1789787619.5543294,19.083,3950248,88859,0,172,100,90,94819,904811,33561418,11799656,5511400,60913812,49605820,64771552,0,0,0,0,5,0,18372524,351644234,353768506,34237,35865,1377850,1521444,3046609,0,78257117,82538,536234770,310724961,0
1789787619.805071,19.334,3950538,88862,0,172,100,90,94846,904890,33564134,12162080,5705876,60817892,49144288,64771552,0,0,0,0,5,0,18373040,351651543,353775823,34237,35865,1426469,1518960,3041634,0,78261324,82538,536402418,310724961,0
1789787620.0557976,19.585,3950817,88866,0,172,100,90,94864,904986,33567911,12568088,5872204,60924904,48842632,64771552,0,0,0,0,5,0,18373527,351660864,353785143,34237,35865,1468051,1521565,3046850,0,78262594,82538,536642646,310724961,0
1789787620.3065903,19.835,3951114,88869,0,172,100,90,94893,905055,33570235,12903172,6049104,60783008,48363120,64771552,0,0,0,0,6,0,18374285,351668198,353792477,34237,35865,1512276,1517959,3039629,0,78268206,82538,536800866,310724961,0
1789787620.5573633,20.086,3951399,88881,0,172,100,90,94911,905139,33576907,13287456,6007244,60916424,48109532,64771552,0,0,0,0,5,0,18374926,351683852,353808329,34237,35865,1501811,1521229,3046178,0,78269369,82538,536989146,310962037,0
1789787620.8080814,20.337,3951676,88904,0,172,100,90,94942,905205,33586542,13635136,5829096,60800276,47643512,64771552,0,0,0,0,5,0,18375631,351708810,353833509,34237,35865,1457274,1518268,3040248,0,78273678,82538,537198686,311278065,0
1789787621.0586002,20.587,3951973,88907,0,172,100,90,94960,905287,33588653,14021632,6049336,60873868,47327652,64771552,0,0,0,0,6,0,18375988,351716921,353841620,34237,35865,1512334,1520021,3043758,0,78275531,82538,537366318,311278657,0
1789787621.309318,20.838,3952227,88933,0,172,100,90,94987,905375,33601229,14326260,5668836,60825548,46972468,64771552,0,8552,0,1,5,0,18376670,351737276,353862209,34237,35865,1417209,1518782,3041278,2138,78279217,82538,537536058,311793685,0
1789787621.5598469,21.089,3952494,88962,0,172,100,90,95012,905453,33610654,14692832,5491204,60886108,46663224,64771552,0,7744,0,1,5,0,18377643,351780536,353906021,34237,35865,1372801,1520201,3044120,1936,78281764,82538,537701586,312171885,0
1789787621.8103483,21.339,3952763,88992,0,172,100,90,95038,905529,33617910,15063684,5501280,60891088,46294732,64771552,0,7168,0,1,5,0,18378371,351817429,353943161,34237,35865,1375424,1520281,3044279,1792,78284675,82538,537913506,312321409,0
1789787622.0608428,21.59,3953035,89020,0,172,100,90,95068,905596,33624132,15422360,5543168,60804708,45847076,64771552,0,8192,0,1,5,0,18379160,351859223,353985235,34237,35865,1385792,1518038,3039789,2048,78289465,82538,538078786,312471993,0
1789787622.311328,21.84,3953304,89051,0,172,100,90,95085,905677,33632260,15844368,5570160,60925484,45543320,64771552,0,7524,0,0,7,0,18379987,351908575,354034929,34237,35865,1392643,1521001,3045721,1881,78290249,82538,538330206,312615861,0
1789787622.561855,22.091,3953566,89078,0,172,100,90,95119,905751,33638887,16133964,5582488,60752864,45078400,64771552,0,6968,0,1,14,0,18380702,351945542,354072139,34237,35865,1395622,1516614,3036936,1742,78295735,82538,538458466,312765141,0
1789787622.8124979,22.341,3953837,89109,0,172,100,90,95137,905832,33645314,16528224,5618508,60888932,44815796,64771552,0,8400,0,1,5,0,18381761,352002292,354129628,34237,35865,1404627,1519901,3043519,2100,78296423,82538,538665470,312916189,0
1789787623.0629754,22.592,3954066,89145,0,172,100,90,95165,905936,33656704,16639664,5572108,60732180,44543592,64771552,0,16128,0,1,8,0,18382671,352035694,354163595,34237,35865,1393027,1515885,3035477,4032,78301530,82538,538673546,313066037,0
1789787623.313472,22.842,3954291,89168,0,172,100,90,95173,906077,33668013,16641160,5423696,60762852,44572576,64771552,0,15360,0,1,8,0,18383585,352055921,354184613,34237,35865,1355924,1516649,3037007,3840,78303795,82538,538674394,313214993,0
1789787623.5640955,23.093,3954488,89191,0,172,100,90,95183,906247,33671526,16641168,5281024,60759084,44568796,64771552,0,8192,0,0,11,0,18384306,352070711,354199928,34237,35865,1320256,1516555,3036819,2048,78305031,82538,538674394,313357489,0
1789787623.8148203,23.344,3954716,89214,0,172,100,90,95195,906384,33678462,16641272,5132792,60758960,44568572,64771552,0,6712,0,1,6,0,18384728,352089863,354220094,34237,35865,1283198,1516552,3036813,1678,78305364,82538,538674394,313505813,0
1789787624.0653155,23.594,3954942,89237,0,172,100,90,95205,906523,33681801,16641376,4981560,60759004,44568508,64771552,0,13480,0,1,5,0,18384901,352107528,354238491,34237,35865,1245390,1516553,3036815,3370,78305570,82538,538674394,313657145,0
1789787624.3160574,23.845,3955168,89259,0,172,100,90,95215,906663,33685593,16641480,4837124,60785196,44594596,64771552,0,8192,0,1,6,0,18385216,352122739,354254562,34237,35865,1209281,1517207,3038124,2048,78305819,82538,538674394,313801677,0
1789787624.5665166,24.095,3955386,89281,0,172,100,90,95225,906811,33690691,16641584,4687748,60783780,44593056,64771552,0,7828,0,1,6,0,18385559,352139101,354271891,34237,35865,1171937,1517172,3038053,1957,78306807,82538,538674394,313951513,0
1789787624.8170333,24.346,3955608,89304,0,172,100,90,95237,906955,33693523,16641688,4538508,60854112,44663280,64771552,0,15540,0,1,5,0,18385820,352156637,354289999,34237,35865,1134627,1518927,3041569,3885,78308026,82538,538674394,314100481,0
1789787625.067773,24.597,3955863,89328,0,172,100,90,95247,907065,33697093,16641792,4388704,60854252,44663316,64771552,0,15616,0,1,5,0,18385995,352180447,354314260,34237,35865,1097176,1518931,3041576,3904,78308400,82538,538674398,314250513,0
1789787625.3182554,24.847,3956120,89351,0,172,100,90,95257,907174,33698805,16641896,4238920,60886580,44695544,64771552,0,15692,0,1,7,0,18386375,352216015,354350616,34237,35865,1059730,1519738,3043192,3923,78308596,82538,538674398,314400261,0
1789787625.5689874,25.098,3956385,89375,0,172,100,90,95268,907274,33701400,16642000,4096692,60893072,44701936,64771552,0,8192,0,1,8,0,18386525,352260067,354395779,34237,35865,1024173,1519900,3043516,2048,78308688,82538,538674398,314542589,0
1789787625.8196902,25.348,3956630,89398,0,172,100,90,95280,907394,33705806,16642120,3948060,60890856,44699564,64771552,0,15288,0,1,6,0,18386780,352280139,354416530,34237,35865,987015,1519845,3043406,3666,78309275,82538,538674402,314691313,0
1789787626.0701916,25.599,3956871,89421,0,172,100,90,95295,907512,33710563,16642224,3797428,61219264,45027840,64771552,0,13472,0,1,6,0,18387044,352299946,354436758,34237,35865,949357,1528042,3059821,3368,78309491,82538,538674402,314842973,0
1789787626.320677,25.849,3957139,89445,0,172,100,90,95306,907611,33711812,16642328,3652984,61259612,45068088,64771552,0,8192,0,1,5,0,18387446,352334169,354471381,34237,35865,913246,1529050,3061838,2048,78309492,82538,538674402,314987513,0
1789787626.571154,26.1,3957400,89468,0,172,100,90,95318,907714,33713633,16642432,3504352,61256104,45064464,64771552,0,15304,0,1,5,0,18387585,352355984,354493625,34237,35865,876088,1528962,3061663,3826,78310702,82538,538674402,315136237,0
1789787626.8216078,26.35,3957671,89491,0,172,100,90,95326,907812,33715575,16627188,3353696,61251108,45074776,64771552,0,16696,0,1,4,0,18387748,352400547,354539496,34237,35865,838424,1528823,3061385,4174,78311155,82539,538674514,315287149,0
1789787627.072043,26.601,3958012,89515,0,172,100,90,95345,907826,33716195,13718552,2262488,61362532,48111820,64771552,0,8192,0,0,3,0,18395738,352506623,354645810,34237,35865,565622,1532044,3067835,2048,78311170,82539,538674514,315428761,0
1789787627.3224301,26.851,3958361,89539,0,172,100,90,95372,907827,33718664,9853248,538996,61593104,52265516,64771552,0,7840,0,1,2,0,18400626,352567790,354707287,34237,35865,134545,1539247,3082258,1960,78311171,82539,538674522,315578577,0
1789787627.573036,27.102,3958742,89547,0,172,100,90,95380,907829,33720098,8735136,6692,61648152,53468444,64771552,0,0,0,0,1,0,18403028,352605073,354744745,34237,35865,1673,1541361,3086492,0,78311487,82539,538674526,315624813,0
