t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307275.1011274,8.164,34034578,369610,0,180,313,100,451755,4331783,131854890,349484,1560,63305492,63526636,64771556,0,0,0,0,2,0,115308517,1171507583,1180607591,200984,202016,390,0,340771329,238124,1817761008,1636516433,0
1789307275.3515792,8.414,34034931,369616,0,180,313,100,451756,4331822,131857101,350804,1560,63278368,63498172,64771556,0,0,0,0,2,0,115308796,1171540201,1180640216,200984,202016,390,0,340777076,238124,1817762372,1636516433,0
1789307275.6020427,8.665,34035294,369624,0,180,313,100,451758,4331850,131858087,352728,1560,63256596,63474496,64771556,0,0,0,1,1,0,115309165,1171593042,1180693057,200984,202016,390,0,340783372,238124,1817764236,1636516433,0
1789307275.8525038,8.915,34035649,369632,0,180,313,100,451760,4331884,131862513,354892,1560,63236016,63451100,64771556,0,0,0,1,1,0,115309690,1171636609,1180736623,200984,202016,390,0,340788668,238124,1817767028,1636516433,0
1789307276.1029506,9.166,34035966,369635,0,180,313,100,451763,4331961,131866974,356296,1716,63189192,63402892,64771556,0,0,0,0,5,0,115310333,1171639699,1180739714,200984,202016,429,0,340798563,238124,1817768268,1636516433,0
1789307276.3534293,9.416,34036303,369646,0,180,313,100,451766,4332011,131868361,358872,1716,63159196,63370320,64771556,0,0,0,0,2,0,115310674,1171697470,1180797489,200984,202016,429,0,340806940,238124,1817770844,1636516433,0
1789307276.6039104,9.667,34036658,369652,0,180,313,100,451768,4332047,131870959,360764,1724,63129068,63338324,64771556,0,0,0,0,2,0,115310896,1171711836,1180811870,200984,202016,431,0,340817023,238124,1817772736,1636516433,0
1789307276.8544037,9.917,34036996,369656,0,180,313,100,451774,4332100,131876575,362084,1724,63225632,63433536,64771556,0,0,0,0,5,0,115311268,1171724834,1180824867,200984,202016,431,0,340826461,238124,1817774048,1636516433,0
1789307277.1051574,10.168,34037362,369662,0,180,313,100,451775,4332127,131878421,363680,1724,63212596,63418884,64771556,0,0,0,0,2,0,115312379,1171772645,1180872689,200984,202016,431,0,340832169,238124,1817775660,1636516433,0
1789307277.355716,10.418,34037726,369667,0,180,313,100,451778,4332153,131880150,365344,1724,63187312,63391936,64771556,0,0,0,1,1,0,115312743,1171810711,1180910755,200984,202016,431,0,340838686,238124,1817777332,1636516433,0
1789307277.6063035,10.669,34038061,369676,0,180,313,100,451780,4332209,131884187,367784,1732,63180668,63382916,64771556,0,0,0,0,4,0,115313148,1171843170,1180943215,200984,202016,433,0,340840911,238125,1817779800,1636516433,0
1789307277.8570318,10.92,34038384,369678,0,180,313,100,451782,4332281,131889946,368732,1812,63176252,63377472,64771556,0,0,0,0,2,0,115313789,1171846503,1180946547,200984,202016,453,0,340842955,238125,1817780724,1636516517,0
1789307278.1075459,11.17,34038661,369679,0,180,313,100,451786,4332398,131897601,369580,1824,63162648,63363016,64771556,0,0,0,1,4,0,115314303,1171847541,1180947585,200984,202016,456,0,340849428,238125,1817781520,1636516517,0
1789307278.35801,11.421,34038944,369701,0,180,313,100,451812,4332463,131907865,549096,1824,62645248,62666084,64771556,0,0,0,2,3,0,115315197,1171885052,1180985129,200984,202016,456,0,340974754,238125,1817962176,1636516517,0
1789307278.6085556,11.671,34039244,369738,0,180,313,100,451824,4332514,131917543,901752,1824,62634112,62302284,64771556,0,0,0,0,13,0,115316055,1171935499,1181035587,200984,202016,456,0,340978679,238125,1818313680,1636516517,0
1789307278.8592155,11.922,34039500,369738,0,180,313,100,451840,4332640,131924389,1073796,173772,62430592,61926512,64771556,0,0,0,0,6,0,115316393,1171935499,1181035587,200984,202016,43443,0,341018582,238125,1818313720,1636516517,0
1789307279.109703,12.172,34039794,369738,0,180,313,100,451853,4332732,131925168,1364300,464276,62418844,61621080,64771556,0,0,0,0,5,0,115316439,1171935499,1181035587,200984,202016,116069,0,341023916,238125,1818313720,1636516517,0
1789307279.3601341,12.423,34040065,369757,0,180,313,100,451907,4332788,131931248,1569744,500184,61655060,60650340,64771556,0,0,0,2,4,0,115317246,1171963894,1181063987,200984,202016,125046,0,341127497,238125,1818484024,1636516517,0
1789307279.610625,12.673,34040327,369791,0,180,313,100,451924,4332874,131938618,2010380,579732,61592420,60146584,64771556,0,0,0,0,5,0,115318092,1172026120,1181126212,200984,202016,144933,0,341151274,238125,1818844344,1636516517,0
1789307279.8611116,12.924,34040615,369791,0,180,313,100,451936,4332973,131938902,2296756,866108,61696392,59960500,64771556,0,0,0,0,6,0,115318098,1172026120,1181126212,200984,202016,216527,0,341151918,238125,1818844344,1636516517,0
1789307280.1116269,13.174,34040889,369797,0,180,313,100,451980,4333048,131942379,2482672,998552,61293348,59369312,64771556,0,0,0,3,3,0,115318403,1172031804,1181131948,200984,202016,249638,0,341182787,238125,1818898712,1636516517,0
1789307280.3621306,13.425,34041179,369846,0,180,313,100,451993,4333094,131950175,3016156,1054704,61259336,58801800,64771556,0,0,0,0,5,0,115319683,1172122687,1181222843,200984,202016,263676,0,341189902,238125,1819374952,1636516517,0
1789307280.6128798,13.676,34041479,369846,0,180,313,100,452004,4333183,131950316,3305468,1344000,61300648,58549760,64771556,0,0,0,0,5,0,115319691,1172122687,1181222843,200984,202016,336104,0,341189905,238125,1819374952,1636516517,0
1789307280.8636284,13.926,34041755,369848,0,180,313,100,452046,4333262,131952935,3513332,1496924,60904544,57943464,64771556,0,0,0,3,5,0,115319890,1172125814,1181225976,200984,202016,374231,0,341215700,238125,1819430872,1636516517,0
1789307281.1142232,14.177,34042007,369897,0,180,313,100,452060,4333345,131962085,4032180,1540316,60888812,57408720,64771556,0,0,0,0,5,0,115320800,1172194812,1181294991,200984,202016,385079,0,341223694,238125,1819905560,1636516517,0
1789307281.364719,14.427,34042306,369897,0,180,313,100,452071,4333435,131962461,4318524,1826660,60972376,57202388,64771556,0,0,0,0,5,0,115320805,1172194815,1181294995,200984,202016,456665,0,341224210,238125,1819905568,1636516517,0
1789307281.6152124,14.678,34042592,369899,0,180,313,100,452110,4333508,131964860,4548296,1995716,60677672,56675348,64771556,0,0,0,1,11,0,115320925,1172196371,1181296552,200984,202016,498929,0,341232724,238125,1819966980,1636516517,0
1789307281.865735,14.928,34042887,369947,0,180,313,100,452122,4333550,131972668,5078820,2056588,60712500,56179256,64771556,0,0,0,0,5,0,115322370,1172301199,1181401380,200984,202016,514147,0,341234939,238125,1820436176,1636516517,0
1789307282.116192,15.179,34043187,369947,0,180,313,100,452134,4333638,131972774,5369688,2347216,60816108,55988400,64771556,0,0,0,0,5,0,115322409,1172301199,1181401380,200984,202016,586804,0,341234955,238125,1820436176,1636516517,0
1789307282.366588,15.429,34043474,369949,0,180,313,100,452175,4333707,131976272,5655612,2500540,60549900,55433672,64771556,0,0,0,0,8,0,115322803,1172304761,1181404943,200984,202016,625135,0,341243153,238125,1820569268,1636516517,0
1789307282.6170893,15.68,34043757,369988,0,180,313,100,452188,4333771,131983280,6135552,2582696,60601808,55004488,64771556,0,0,0,0,6,0,115323717,1172371837,1181472040,200984,202016,645674,0,341243492,238125,1820966784,1636516517,0
1789307282.867595,15.93,34044049,369988,0,180,313,100,452206,4333862,131983441,6402120,2849040,60659568,54791800,64771556,0,0,0,0,5,0,115323723,1172371837,1181472040,200984,202016,712260,0,341245481,238125,1820966784,1636516517,0
1789307283.1180863,16.181,34044341,369991,0,180,313,100,452239,4333933,131986295,6729568,3032228,60542320,54344384,64771556,0,0,0,1,4,0,115324452,1172380043,1181480246,200984,202016,758158,0,341251161,238125,1821111832,1636516933,0
1789307283.3685563,16.431,34044634,370023,0,180,313,100,452253,4333992,131993052,7228940,3145664,60616104,53917076,64771556,0,0,0,0,5,0,115325542,1172456465,1181556671,200984,202016,786416,0,341251584,238125,1821497392,1636516933,0
1789307283.619032,16.682,34044933,370025,0,180,313,100,452271,4334071,131995103,7595472,3379240,60689408,53620420,64771556,0,0,0,0,5,0,115325805,1172462359,1181562564,200984,202016,844810,0,341253564,238125,1821630044,1636516933,0
1789307283.8695042,16.932,34045224,370027,0,180,313,100,452305,4334144,131998098,7858224,3564156,60566616,53231800,64771556,0,0,0,3,6,0,115326134,1172464366,1181564571,200984,202016,891039,0,341259621,238125,1821708624,1636516933,0
1789307284.1201735,17.183,34045516,370052,0,180,313,100,452324,4334209,132002888,8318828,3705016,60586136,52788656,64771556,0,0,0,0,5,0,115326750,1172505007,1181605215,200984,202016,926050,0,341261430,238125,1822028000,1636516933,0
1789307284.3706524,17.433,34045814,370055,0,180,313,100,452335,4334297,132005106,8700472,3954108,60726672,52544020,64771556,0,0,0,0,5,0,115327032,1172510995,1181611202,200984,202016,988527,0,341261612,238125,1822160652,1636516933,0
1789307284.621154,17.684,34046109,370062,0,180,313,100,452371,4334359,132008893,9051760,4099732,60554048,52017876,64771556,0,0,0,0,5,0,115327321,1172519108,1181619316,200984,202016,1024933,0,341267793,238125,1822366352,1636516933,0
1789307284.8716502,17.934,34046396,370074,0,180,313,100,452392,4334438,132013438,9550760,4273176,60581588,51543736,64771556,0,0,0,0,5,0,115327983,1172546484,1181646691,200984,202016,1068395,0,341269991,238125,1822691260,1636516933,0
1789307285.1221411,18.185,34046692,370074,0,180,313,100,452410,4334524,132013877,9818956,4541740,60693820,51384232,64771556,0,0,0,0,6,0,115328005,1172546753,1181646960,200984,202016,1135435,0,341271976,238125,1822691480,1636516933,0
1789307285.3728411,18.435,34046952,370086,0,180,313,100,452446,4334614,132020089,10291908,4652140,60515040,50730504,64771556,0,0,0,0,6,0,115328556,1172559521,1181659731,200984,202016,1162934,0,341278100,238125,1823053780,1636516933,0
1789307285.623339,18.686,34047239,370090,0,180,313,100,452461,4334710,132022601,10694040,4886340,60642340,50451812,64771556,0,0,0,0,5,0,115328851,1172566963,1181667173,200984,202016,1221585,0,341278613,238125,1823221888,1636516933,0
1789307285.8738272,18.936,34047536,370092,0,180,313,100,452489,4334782,132024802,11037384,5097052,60583368,50046576,64771556,0,0,0,0,5,0,115329115,1172572860,1181673071,200984,202016,1274364,0,341283316,238126,1823354572,1636516933,0
1789307286.1243215,19.187,34047814,370104,0,180,313,100,452518,4334862,132031017,11549496,5222176,60512368,49461808,64771556,0,0,0,0,6,0,115329937,1172591892,1181692105,200984,202016,1305544,0,341287052,238126,1823741776,1636516933,0
1789307286.3748329,19.437,34048104,370104,0,180,313,100,452536,4334954,132031471,11820488,5481920,60598436,49272900,64771556,0,0,0,1,5,0,115329965,1172592360,1181692573,200984,202016,1370581,0,341289040,238126,1823752564,1636516933,0
1789307286.6252956,19.688,34048396,370108,0,180,313,100,452569,4335024,132035942,12219340,5651544,60494816,48767568,64771556,0,0,0,1,7,0,115330458,1172602905,1181703118,200984,202016,1412987,0,341294169,238126,1823982612,1636516933,0
1789307286.8759384,19.939,34048683,370116,0,180,313,100,452586,4335109,132040215,12710908,5841784,60594788,48373008,64771556,0,0,0,0,5,0,115331027,1172622015,1181722229,200984,202016,1460446,0,341295059,238126,1824283136,1636516933,0
1789307287.1264231,20.189,34048980,370120,0,180,313,100,452609,4335186,132043207,13072028,6023496,60611568,48025652,64771556,0,6236,0,1,5,0,115331531,1172628065,1181728286,200984,202016,1506078,1559,341297829,238126,1824415756,1636564125,0
1789307287.376926,20.44,34049259,370138,0,180,313,100,452644,4335252,132052558,13335312,5861920,60445676,47593944,64771556,0,0,0,1,5,0,115331896,1172647922,1181748303,200984,202016,1465480,0,341304756,238126,1824514328,1636890677,0
1789307287.6276693,20.69,34049551,370148,0,180,313,100,452666,4335329,132056842,13693164,5983156,60466100,47253568,64771556,0,8616,0,0,6,0,115332301,1172668571,1181768979,200984,202016,1495688,2255,341306778,238126,1824675884,1636964405,0
1789307287.8781605,20.941,34049813,370191,0,180,313,100,452704,4335382,132068680,13952604,5435552,60382208,46908432,64771556,0,8192,0,2,4,0,115334098,1172749737,1181851777,200984,202016,1358888,2048,341310207,238126,1824820156,1637628349,0
1789307288.128655,21.191,34050070,370232,0,180,313,100,452724,4335460,132078015,14266260,5258612,60450168,46660392,64771556,0,6552,0,2,4,0,115335041,1172812363,1181914806,200984,202016,1314653,1638,341311382,238126,1824971356,1637968177,0
1789307288.3791344,21.442,34050327,370273,0,180,313,100,452750,4335533,132085591,14573100,5258952,60714936,46615944,64771556,0,12048,0,1,6,0,115335800,1172869163,1181972128,200984,202016,1314839,2911,341314433,238126,1825131120,1638114669,0
1789307288.6296358,21.692,34050593,370316,0,180,313,100,452774,4335597,132092586,14894604,5255116,60684440,46261844,64771556,0,9900,0,2,4,0,115336494,1172934697,1182037985,200984,202016,1313779,2475,341317385,238126,1825309816,1638261681,0
1789307288.8801205,21.943,34050864,370357,0,180,313,100,452793,4335666,132099799,15222412,5286548,60694596,45941692,64771556,0,8192,0,0,5,0,115337092,1172990683,1182094239,200984,202016,1321637,2048,341331495,238126,1825456264,1638410849,0
1789307289.1306317,22.193,34051128,370398,0,180,313,100,452824,4335728,132106964,15507872,5271984,60597308,45557188,64771556,0,7044,0,1,5,0,115338192,1173049309,1182153250,200984,202016,1317996,1761,341336651,238126,1825608584,1638558889,0
1789307289.3811045,22.444,34051379,370438,0,180,313,100,452844,4335815,132115810,15819568,5273620,60674860,45320356,64771556,0,6176,0,3,4,0,115338783,1173083860,1182188057,200984,202016,1318405,1544,341356924,238126,1825769928,1638707305,0
1789307289.6316535,22.694,34051632,370478,0,180,313,100,452874,4335890,132122445,16107108,5269684,60605040,44960808,64771556,0,4680,0,1,5,0,115339472,1173146230,1182250831,200984,202016,1317421,1170,341361521,238126,1825914696,1638854537,0
1789307289.8822243,22.945,34051861,370516,0,180,313,100,452895,4336000,132129695,16378336,5261988,60652816,44734744,64771556,0,10772,0,1,6,0,115339946,1173182432,1182287403,200984,202016,1315497,2693,341368894,238126,1826045716,1639001925,0
1789307290.132721,23.195,34052105,370550,0,180,313,100,452911,4336103,132137041,16617368,5251504,60737292,44575904,64771556,0,8192,0,2,5,0,115340811,1173235125,1182340774,200984,202016,1312775,2048,341372165,238126,1826146764,1639150253,0
1789307290.3831966,23.446,34052358,370575,0,180,313,100,452933,4336201,132145552,16670112,5130148,60929864,44713960,64771556,0,7448,0,1,10,0,115341371,1173260568,1182366577,200984,202016,1282537,1862,341377295,238126,1826172556,1639298661,0
1789307290.633696,23.696,34052570,370597,0,180,313,100,452948,4336347,132154547,16670212,4982752,60812376,44596324,64771556,0,5872,0,1,8,0,115341892,1173281745,1182388024,200984,202016,1245688,1468,341399489,238126,1826172652,1639446057,0
1789307290.8841662,23.947,34052787,370620,0,180,313,100,452964,4336492,132159626,16821028,4982744,60843068,44473760,64771556,0,7412,0,1,5,0,115342178,1173293795,1182400578,200984,202016,1245686,1853,341402136,238127,1826172692,1639596869,0
1789307291.1346557,24.197,34053037,370642,0,180,313,100,452978,4336605,132163922,17053744,5065784,60903568,44294584,64771556,0,15968,0,1,5,0,115342610,1173307569,1182414589,200984,202016,1266446,3992,341402342,238127,1826172700,1639746501,0
1789307291.3851523,24.448,34053250,370664,0,180,313,100,453001,4336745,132189112,17198132,5062992,60898096,44140480,64771556,0,12268,0,1,6,0,115343617,1173324640,1182432172,200984,202016,1265852,3067,341406072,238127,1826172704,1639893665,0
1789307291.635698,24.698,34053468,370685,0,180,313,100,453026,4336877,132230937,16780148,4499892,61026224,44696956,64771556,0,8192,0,1,6,0,115345149,1173340779,1182449230,200984,202016,1124973,2048,341409107,238127,1826172712,1640038777,0
1789307291.8861802,24.949,34053722,370707,0,180,313,100,453042,4336983,132242049,16861320,4432184,60988216,44576856,64771556,0,7888,0,1,5,0,115345634,1173374814,1182483947,200984,202016,1108046,1972,341425009,238127,1826172712,1640187953,0
1789307292.1366954,25.199,34053981,370730,0,180,313,100,453061,4337081,132255424,16814292,4236796,61137720,44774824,64771556,0,7060,0,1,5,0,115346397,1173402233,1182511661,200984,202016,1059199,1765,341426229,238127,1826172720,1640335981,0
1789307292.38717,25.45,34054238,370753,0,180,313,100,453077,4337183,132266127,16959032,4235248,61246520,44735544,64771556,0,12376,0,1,5,0,115346891,1173428069,1182537828,200984,202016,1058812,3094,341426525,238127,1826172724,1640482261,0
1789307292.63768,25.7,34054503,370776,0,180,313,100,453095,4337274,132288906,16986728,4116220,61385904,44845376,64771556,0,9896,0,1,5,0,115347952,1173471917,1182581957,200984,202016,1029159,2474,341426548,238127,1826172736,1640628973,0
1789307292.8881583,25.951,34054770,370800,0,180,313,100,453114,4337361,132314849,17000396,3978456,61435304,44879468,64771556,0,10428,0,1,5,0,115349106,1173516758,1182626977,200984,202016,994614,2607,341426575,238127,1826172740,1640780393,0
1789307293.13866,26.201,34055036,370824,0,180,313,100,453132,4337451,132341271,16986632,3817964,61458092,44916056,64771556,0,8336,0,1,5,0,115350284,1173552011,1182662572,200984,202016,954491,2084,341426602,238127,1826172744,1640927949,0
1789307293.389326,26.452,34055293,370846,0,180,313,100,453153,4337551,132362127,16984800,3667332,61501976,44962068,64771556,0,8552,0,1,5,0,115351064,1173572668,1182683770,200984,202016,916833,2138,341426621,238127,1826172744,1641077133,0
1789307293.6398284,26.702,34055545,370869,0,180,313,100,453176,4337651,132386636,16935908,3469144,61534004,45043316,64771556,0,16100,0,1,6,0,115351986,1173594063,1182705887,200984,202016,867286,4025,341426655,238127,1826172748,1641226305,0
1789307293.890546,26.953,34055811,370892,0,180,313,100,453194,4337742,132407720,16832128,3219272,61532432,45147140,64771556,0,13380,0,1,6,0,115352722,1173636971,1182749303,200984,202016,804818,3345,341426688,238127,1826172752,1641372233,0
1789307294.1410258,27.204,34056063,370914,0,180,313,100,453211,4337847,132425831,16715024,2957824,61525284,45261944,64771556,0,6452,0,0,7,0,115353991,1173673233,1182786147,200984,202016,739456,1613,341426736,238127,1826172760,1641516429,0
1789307294.3915138,27.454,34056330,370938,0,180,313,100,453225,4337941,132428070,16908592,3000940,61518116,45058476,64771556,0,7076,0,1,5,0,115354372,1173715768,1182829064,200984,202016,750235,1769,341427444,238146,1826173812,1641666385,0
1789307294.6419916,27.705,34056579,370972,0,180,313,100,453241,4338038,132438646,17111052,3055560,61517408,44847468,64771556,0,4796,0,1,5,0,115354741,1173742706,1182856327,200984,202016,763994,1199,341431277,238199,1826178460,1641813105,0
1789307294.8924713,27.955,34056810,371009,0,180,313,100,453264,4338140,132482788,17002408,2793728,61508564,44947212,64771556,0,11900,0,1,7,0,115356045,1173774323,1182888424,200984,202016,698432,2975,341434541,238237,1826184300,1641961173,0
1789307295.1430476,28.206,34057026,371041,0,180,313,100,453286,4338268,132499553,16682728,2317556,61597572,45365264,64771556,0,16384,0,1,6,0,115356822,1173798299,1182912980,200984,202016,579389,4096,341437363,238241,1826187160,1642114833,0
1789307295.3934784,28.456,34057281,371070,0,180,313,100,453305,4338365,132501545,16799184,2287196,61581744,45231012,64771556,0,12024,0,1,5,0,115357018,1173840014,1182955145,200984,202016,571799,3006,341442678,238273,1826189904,1642261361,0
1789307295.6439466,28.707,34057552,371087,0,180,313,100,453321,4338460,132502271,16964016,2339456,61586136,45066528,64771556,0,176,0,0,5,0,115357117,1173866686,1182982017,200984,202016,584864,44,341442687,238273,1826189904,1642373921,0
1789307295.8944194,28.957,34057831,371087,0,180,313,100,453335,4338566,132535352,17076736,2452176,61604264,44968508,64771556,0,176,0,0,5,0,115358556,1173866686,1182982017,200984,202016,613044,44,341442956,238273,1826189904,1642373921,0
1789307296.145108,29.208,34058119,371087,0,180,313,100,453352,4338660,132545332,16912036,2287476,61620984,45153880,64771556,0,176,0,0,5,0,115359212,1173866686,1182982017,200984,202016,571869,44,341442957,238273,1826189904,1642373921,0
