t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789285000.735477,3.256,2721567,70527,0,180,74,44,83345,718766,22419129,206564,1308,63557616,63891128,64771556,0,0,0,1,1,0,18629356,226911672,229276405,197296,198175,327,0,58671639,39909,293095284,357149625,0
1789285001.1283362,3.649,2722152,70555,0,180,74,44,83349,718781,22422229,235096,1308,63534804,63853688,64771556,0,0,0,1,1,0,18630277,227079960,229444696,197296,198175,327,0,58675832,40137,293124704,357149629,0
1789285001.381029,3.901,2722528,70574,0,180,74,44,83350,718786,22422845,249120,1308,63517336,63829112,64771556,0,0,0,1,1,0,18631100,227267555,229632291,197296,198175,327,0,58679787,40245,293138780,357149629,0
1789285001.6314127,4.152,2722904,70591,0,180,74,44,83351,718792,22423368,260732,1308,63501124,63807020,64771556,0,0,0,1,1,0,18633693,227437629,229802375,197296,198175,327,0,58683807,40339,293150760,357149629,0
1789285001.8817763,4.402,2723271,70606,0,180,74,44,83354,718808,22425060,267164,1308,63491356,63793936,64771556,0,0,0,0,2,0,18634273,227518959,229883728,197296,198175,327,0,58687539,40351,293157176,357149629,0
1789285002.1322255,4.653,2723632,70619,0,180,74,44,83355,718831,22426900,270320,1308,63490944,63791944,64771556,0,0,0,1,1,0,18635160,227607060,229971842,197296,198175,327,0,58691128,40355,293160272,357149629,0
1789285002.3827002,4.903,2723959,70631,0,180,74,44,83358,718890,22428907,272792,1308,63430700,63730456,64771556,0,0,0,1,3,0,18635488,227648007,230012789,197296,198175,327,0,58706576,40355,293162760,357149629,0
1789285002.6331737,5.154,2724308,70641,0,180,74,44,83360,718928,22430978,275576,1308,63424268,63721928,64771556,0,0,0,1,1,0,18635848,227697378,230062167,197296,198175,327,0,58716218,40355,293165528,357149629,0
1789285002.8836646,5.404,2724667,70653,0,180,74,44,83363,718955,22435354,279028,1308,63399956,63694216,64771556,0,0,0,0,2,0,18636307,227735341,230100186,197296,198175,327,0,58722478,40358,293168988,357149629,0
1789285003.1341321,5.655,2725008,70663,0,180,74,44,83365,719003,22438016,281836,1308,63390976,63682400,64771556,0,0,0,1,1,0,18636876,227774045,230138895,197296,198175,327,0,58724870,40358,293171800,357149629,0
1789285003.3845985,5.905,2725354,70671,0,180,74,44,83366,719047,22440924,284088,1408,63380152,63669340,64771556,0,0,0,0,2,0,18637259,227812327,230177186,197296,198175,352,0,58727913,40360,293173988,357149629,0
1789285003.6352384,6.156,2725714,70683,0,180,74,44,83368,719074,22443160,287716,1408,63373684,63659224,64771556,0,0,0,0,2,0,18637811,227887137,230251995,197296,198175,352,0,58731297,40360,293177636,357149629,0
1789285003.885716,6.406,2726065,70690,0,180,74,44,83369,719115,22444356,290240,1408,63355248,63638276,64771556,0,0,0,0,2,0,18638083,227925353,230290212,197296,198175,352,0,58736291,40360,293180308,357149629,0
1789285004.1361809,6.657,2726388,70692,0,180,74,44,83373,719184,22453306,290980,1408,63347400,63629664,64771556,0,0,0,1,4,0,18638772,227930012,230294871,197296,198175,352,0,58738442,40369,293181328,357149629,0
1789285004.38668,6.907,2726697,70701,0,180,74,44,83377,719263,22458342,292496,2708,63341540,63621532,64771556,0,0,0,0,8,0,18639146,227939856,230304859,197296,198175,677,0,58743974,40412,293184200,357149629,0
1789285004.6371272,7.158,2727038,70718,0,180,74,44,83382,719299,22461699,299248,3612,63328624,63601416,64771556,0,0,0,0,2,0,18639587,227992595,230357611,197296,198175,903,0,58751115,40449,293190264,357149629,0
1789285004.8875906,7.408,2727410,70727,0,180,74,44,83384,719315,22462768,302356,3612,63321508,63591196,64771556,0,0,0,0,3,0,18640183,228080708,230445724,197296,198175,903,0,58752843,40449,293193356,357149629,0
1789285005.1382177,7.659,2727778,70735,0,180,74,44,83385,719339,22464491,304024,3612,63303004,63570960,64771556,0,0,0,1,2,0,18640700,228138519,230503535,197296,198175,903,0,58757376,40449,293195048,357149629,0
1789285005.388686,7.909,2728125,70746,0,180,74,44,83386,719379,22465915,307176,3612,63284908,63549692,64771556,0,0,0,1,1,0,18641338,228191071,230556087,197296,198175,903,0,58762776,40449,293198188,357149629,0
1789285005.6391447,8.16,2728500,70756,0,180,74,44,83388,719392,22466537,309920,3612,63265672,63527728,64771556,0,0,0,0,2,0,18641984,228292272,230657300,197296,198175,903,0,58767666,40449,293200996,357149629,0
1789285005.8896255,8.41,2728845,70762,0,180,74,44,83389,719440,22468450,311380,3612,63245948,63506560,64771556,0,0,0,0,2,0,18642244,228318831,230683864,197296,198175,903,0,58772848,40449,293202404,357149629,0
1789285006.1400783,8.66,2729210,70771,0,180,74,44,83390,719465,22469532,313176,3612,63222856,63481404,64771556,0,0,0,0,4,0,18642867,228384776,230749809,197296,198175,903,0,58778538,40449,293204480,357149629,0
1789285006.3905296,8.911,2729546,70776,0,180,74,44,83393,719520,22474784,314836,3612,63197932,63454480,64771556,0,0,0,0,3,0,18643384,228405439,230770472,197296,198175,903,0,58785221,40449,293206432,357149629,0
1789285006.6409273,9.161,2729850,70780,0,180,74,44,83395,719609,22478285,316196,3768,63150728,63405940,64771556,0,0,0,0,5,0,18643605,228407971,230773004,197296,198175,942,0,58797590,40449,293207636,357149629,0
1789285006.8913927,9.412,2730195,70791,0,180,74,44,83397,719651,22479546,319100,3768,63125448,63377728,64771556,0,0,0,0,2,0,18643883,228452197,230817249,197296,198175,942,0,58804308,40449,293210556,357149629,0
1789285007.1418686,9.662,2730550,70796,0,180,74,44,83401,719686,22482112,320780,3776,63175736,63426348,64771556,0,0,0,0,2,0,18644981,228463636,230828689,197296,198175,944,0,58814460,40449,293212196,357149629,0
1789285007.3923388,9.913,2730919,70804,0,180,74,44,83403,719707,22484091,322832,3776,63156092,63404652,64771556,0,0,0,0,2,0,18645982,228527180,230892244,197296,198175,944,0,58819686,40449,293214276,357149629,0
1789285007.642811,10.163,2731292,70811,0,180,74,44,83405,719726,22485042,324816,3776,63129564,63376124,64771556,0,0,0,0,2,0,18646398,228588330,230953394,197296,198175,944,0,58826164,40449,293216236,357149629,0
1789285007.893248,10.414,2731634,70818,0,180,74,44,83407,719776,22488190,327108,3780,63106000,63350288,64771556,0,0,0,0,3,0,18646678,228610424,230975487,197296,198175,945,0,58832203,40450,293218568,357149629,0
1789285008.143722,10.664,2731963,70822,0,180,74,44,83408,719840,22495011,328172,3836,63095564,63338820,64771556,0,0,0,0,4,0,18647323,228618577,230983641,197296,198175,959,0,58835736,40451,293219756,357149693,0
1789285008.3941908,10.915,2732245,70824,0,180,74,44,83413,719947,22505020,329312,3844,63064856,63306900,64771556,0,0,0,0,5,0,18647892,228621059,230986124,197296,198175,961,0,58844185,40451,293220732,357149693,0
1789285008.644692,11.165,2732531,70841,0,180,74,44,83427,720029,22514884,481264,3844,62943744,63033592,64771556,0,0,0,0,6,0,18648515,228641897,231006963,197296,198175,961,0,58879980,40451,293372680,357149693,0
1789285008.8951404,11.416,2732776,70841,0,180,74,44,83442,720168,22521841,564708,87288,62780684,62787104,64771556,0,0,0,0,9,0,18648793,228641897,231006963,197296,198175,21822,0,58920699,40451,293372680,357149693,0
1789285009.1456883,11.666,2733048,70855,0,180,74,44,83455,720265,22529717,840380,211408,62639672,62369024,64771556,0,0,0,0,5,0,18649538,228660743,231025909,197296,198175,52852,0,58948741,40451,293523880,357149693,0
1789285009.396151,11.917,2733344,70869,0,180,74,44,83471,720339,22533362,1134096,354276,62533564,61967200,64771556,0,0,0,0,5,0,18649983,228695916,231061104,197296,198175,88569,0,58982177,40451,293675080,357149693,0
1789285009.6466608,12.167,2733596,70884,0,180,74,44,83510,720432,22540324,1363748,433188,62218384,61421044,64771556,0,0,0,0,8,0,18651094,228724381,231089600,197296,198175,108297,0,58991108,40451,293826296,357149693,0
1789285009.8973804,12.418,2733859,70897,0,180,74,44,83521,720546,22544117,1603648,542436,62222356,61183756,64771556,0,0,0,0,12,0,18651437,228747243,231112462,197296,198175,135609,0,59008999,40453,293957108,357149693,0
1789285010.147884,12.668,2734142,70911,0,180,74,44,83537,720631,22550077,1907480,690832,62223628,60879376,64771556,0,0,0,3,2,0,18652256,228769413,231134631,197296,198175,172708,0,59029822,40453,294112024,357149693,0
1789285010.3984768,12.919,2734436,70913,0,180,74,44,83569,720703,22551741,2097260,863740,62005144,60469112,64771556,0,0,0,0,7,0,18652541,228772803,231138022,197296,198175,215935,0,59035676,40453,294128804,357149693,0
1789285010.648962,13.169,2734709,70923,0,180,74,44,83586,720800,22556955,2378536,956008,61952020,60133472,64771556,0,0,0,0,6,0,18653110,228787506,231152740,197296,198175,239002,0,59053162,40453,294317780,357149693,0
1789285010.8994634,13.42,2734998,70928,0,180,74,44,83598,720894,22559649,2695924,1120648,62041652,59903484,64771556,0,0,0,1,4,0,18653459,228799506,231164740,197296,198175,280364,0,59053302,40453,294470212,357149693,0
1789285011.1498935,13.67,2735279,70934,0,180,74,44,83628,720977,22565371,2964976,1277856,61860104,59451392,64771556,0,0,0,0,6,0,18653892,228810391,231175625,197296,198175,319464,0,59096818,40453,294582532,357149693,0
1789285011.4003663,13.921,2735536,70938,0,180,74,44,83657,721086,22569003,3256944,1381032,61729188,59026908,64771556,0,0,0,0,5,0,18654306,228818866,231184100,197296,198175,345258,0,59104842,40453,294771380,357149693,0
1789285011.6508622,14.171,2735814,70942,0,180,74,44,83675,721182,22575975,3567812,1537596,61748928,58733804,64771556,0,0,0,1,4,0,18654758,228827279,231192514,197296,198175,384399,0,59131443,40453,294925468,357149693,0
1789285011.901327,14.422,2736109,70945,0,180,74,45,83697,721262,22578211,3869400,1712076,61689992,58371076,64771556,0,0,0,1,5,0,18655128,228834865,231200099,197296,198175,428019,0,59135193,40453,295052692,357149693,0
1789285012.1518133,14.672,2736392,70949,0,180,74,45,83728,721343,22585324,4143808,1814088,61519784,57924888,64771556,0,0,0,0,5,0,18656477,228842082,231207317,197296,198175,453522,0,59164438,40453,295224980,357149693,0
1789285012.4022794,14.923,2736690,70955,0,180,74,45,83739,721428,22588717,4522068,1985352,61579788,57604344,64771556,0,0,0,0,6,0,18656929,228855804,231221039,197296,198175,496338,0,59164465,40453,295432036,357149693,0
1789285012.652774,15.173,2736981,70957,0,180,74,45,83765,721508,22591190,4784044,2152304,61381160,57141924,64771556,0,0,0,0,10,0,18657328,228860684,231225918,197296,198175,538076,0,59170021,40453,295527380,357149693,0
1789285012.9034097,15.424,2737241,70962,0,180,74,45,83791,721618,22597795,5074852,2253656,61597048,57064760,64771556,0,0,0,0,7,0,18657724,228868101,231233336,197296,198175,563414,0,59178733,40453,295716380,357149693,0
1789285013.1539197,15.674,2737524,70967,0,180,74,45,83811,721710,22603246,5387352,2414876,61607204,56760064,64771556,0,0,0,0,6,0,18658118,228878987,231244221,197296,198175,603719,0,59206717,40453,295867580,357149693,0
1789285013.4043899,15.925,2737808,70971,0,180,74,45,83837,721796,22605735,5661196,2576340,61473676,56350004,64771556,0,0,0,0,6,0,18658371,228885796,231251031,197296,198175,644085,0,59211441,40454,295981072,357150213,0
1789285013.654917,16.175,2738079,70975,0,180,74,45,83864,721892,22612574,5909272,2670996,61343952,55971108,64771556,0,0,0,1,4,0,18658841,228893771,231259006,197296,198175,667850,0,59243194,40454,296134248,357150213,0
1789285013.9053826,16.426,2738377,70981,0,180,74,45,83875,721978,22615304,6269964,2843608,61398944,55662552,64771556,0,0,0,0,5,0,18659255,228907699,231272934,197296,198175,710902,0,59243903,40454,296321272,357150213,0
1789285014.1558552,16.676,2738669,70984,0,180,74,45,83898,722058,22617877,6542824,3003844,61253776,55242068,64771556,0,0,0,0,6,0,18659831,228915072,231280307,197296,198175,750961,0,59248809,40454,296434824,357150213,0
1789285014.406315,16.927,2738959,70989,0,180,74,45,83923,722137,22622272,6855976,3128140,61194512,54868112,64771556,0,0,0,0,5,0,18660295,228926923,231292158,197296,198175,782035,0,59258228,40454,296623672,357150213,0
1789285014.6568038,17.177,2739248,70993,0,180,74,45,83942,722223,22627943,7172044,3291552,61204880,54559708,64771556,0,0,0,1,7,0,18660694,228936727,231301962,197296,198175,822888,0,59281366,40454,296776720,357150213,0
1789285014.9072874,17.428,2739529,70996,0,180,74,45,83967,722315,22631157,7473168,3443044,61065516,54117120,64771556,0,0,0,0,5,0,18661055,228942782,231308017,197296,198175,860761,0,59286702,40454,296926072,357150213,0
1789285015.1577768,17.678,2739812,71001,0,180,74,45,83986,722406,22634083,7756164,3574076,61096412,53863424,64771556,0,0,0,0,6,0,18661812,228951657,231316896,197296,198175,893519,0,59290506,40454,297077424,357150213,0
1789285015.4082625,17.929,2740097,71006,0,180,74,45,84004,722498,22640186,8105332,3735072,61149444,53564444,64771556,0,0,0,0,5,0,18662229,228961606,231326844,197296,198175,933768,0,59314268,40454,297266272,357150213,0
1789285015.658982,18.179,2740351,71009,0,180,74,45,84034,722610,22643608,8362272,3878568,60925584,53081664,64771556,0,0,0,0,5,0,18662495,228965870,231331109,197296,198175,969642,0,59333815,40454,297379672,357150213,0
1789285015.90971,18.43,2740593,71013,0,180,74,45,84057,722741,22646937,8637016,4002256,61158704,53038616,64771556,0,0,0,0,7,0,18662928,228972822,231338060,197296,198175,1000564,0,59339467,40454,297530872,357150213,0
1789285016.160428,18.681,2740885,71018,0,180,74,45,84069,722833,22650210,8996496,4171760,61262176,52779656,64771556,0,0,0,1,4,0,18663323,228984834,231350072,197296,198175,1043041,0,59340060,40454,297719872,357150213,0
1789285016.411155,18.932,2741169,71021,0,180,74,45,84101,722912,22654125,9252012,4314008,61007928,52267852,64771556,0,0,0,0,5,0,18663788,228990145,231355384,197296,198175,1078502,0,59365419,40454,297833272,357150213,0
1789285016.661876,19.182,2741462,71026,0,180,74,45,84117,722997,22658485,9584048,4457500,61099636,52025460,64771556,0,0,0,0,5,0,18664304,229001813,231367052,197296,198175,1114476,0,59367165,40454,298022424,357150213,0
1789285016.9126127,19.433,2741744,71031,0,180,74,45,84136,723089,22664818,9917152,4613496,61115908,51705896,64771556,0,0,0,0,8,0,18664759,229011226,231376464,197296,198175,1153374,0,59392143,40454,298200012,357150213,0
1789285017.1633174,19.684,2742028,71033,0,180,74,45,84170,723169,22666794,10143496,4752788,60973800,51335856,64771556,0,0,0,0,10,0,18665390,229015872,231381111,197296,198175,1188197,0,59401177,40454,298286892,357150213,0
1789285017.4138463,19.934,2742324,71039,0,180,74,45,84187,723249,22669619,10489008,4898152,61037408,51051876,64771556,0,0,0,0,5,0,18665789,229030893,231396132,197296,198175,1224538,0,59403257,40454,298487292,357150213,0
1789285017.6643047,20.185,2742619,71043,0,180,74,45,84205,723330,22674870,10837780,5069068,61040048,50702888,64771556,0,0,0,0,5,0,18666208,229040965,231406204,197296,198175,1267267,0,59426085,40454,298664892,357150213,0
1789285017.914772,20.435,2742913,71046,0,180,74,45,84240,723397,22677330,11081060,5198764,60819676,50237660,64771556,0,0,0,0,6,0,18666876,229047914,231413153,197296,198175,1299691,0,59433596,40454,298778444,357150213,0
1789285018.1652467,20.686,2743197,71052,0,180,74,45,84256,723489,22683498,11408424,5337408,60868844,49957296,64771556,0,0,0,0,5,0,18667385,229059882,231425121,197296,198175,1334352,0,59457366,40454,298967444,357150213,0
1789285018.4162436,20.937,2743496,71062,0,180,74,45,84269,723566,22685904,11721288,5498392,60960284,49733288,64771556,0,0,0,0,5,0,18667776,229086630,231451869,197296,198175,1374701,0,59458875,40454,299118492,357150741,0
1789285018.6669657,21.187,2743791,71070,0,180,74,45,84301,723634,22688308,11959140,5622968,60768652,49302164,64771556,0,0,0,0,5,0,18668194,229105225,231470464,197296,198175,1405742,0,59465954,40454,299231892,357150741,0
1789285018.917689,21.438,2744082,71076,0,180,74,45,84320,723715,22693863,12293552,5766484,60777764,48974816,64771556,0,0,0,1,4,0,18668655,229118334,231483573,197296,198175,1441621,0,59493816,40454,299422716,357150741,0
1789285019.168279,21.689,2744378,71080,0,180,74,45,84335,723800,22695977,12628336,5952032,60855496,48715040,64771556,0,0,0,0,5,0,18669035,229129565,231494804,197296,198175,1488008,0,59494903,40454,299572068,357150741,0
1789285019.4189932,21.939,2744672,71085,0,180,74,45,84369,723867,22698951,12879432,6060724,60673548,48280188,64771556,0,0,0,1,4,0,18669443,229137599,231502838,197296,198175,1515181,0,59501528,40454,299714796,357150741,0
1789285019.6697466,22.19,2744946,71108,0,180,74,45,84386,723950,22709988,13161308,5866812,60773328,48096260,64771556,0,0,0,1,5,0,18670170,229170124,231535823,197296,198175,1466703,0,59510993,40454,299867904,357472765,0
1789285019.920339,22.441,2745240,71120,0,180,74,45,84400,724030,22712304,13464608,6026196,60795036,47812084,64771556,0,0,0,0,5,0,18670738,229198280,231563978,197296,198175,1506549,0,59513694,40454,300012084,357472765,0
1789285020.1710308,22.691,2745524,71140,0,180,74,45,84431,724095,22721026,13721248,5827936,60686808,47445528,64771556,0,0,0,2,3,0,18671310,229229437,231595267,197296,198175,1456984,0,59519219,40454,300144732,357794773,0
1789285020.4216495,22.942,2745820,71155,0,180,74,45,84443,724169,22724567,14029748,5961844,60787812,47236132,64771556,0,0,0,1,4,0,18671873,229264962,231630793,197296,198175,1490461,0,59520049,40454,300319156,357794773,0
1789285020.672235,23.193,2746110,71174,0,180,74,45,84461,724242,22730929,14314932,5921004,60834768,46995380,64771556,0,7872,0,2,4,0,18672375,229300323,231666286,197296,198175,1480251,1968,59521672,40454,300447992,357992217,0
1789285020.9229667,23.443,2746401,71191,0,180,74,45,84485,724310,22736271,14553552,5927796,60759008,46679344,64771556,0,0,0,1,4,0,18672763,229333660,231699674,197296,198175,1481949,0,59526048,40454,300556104,358116789,0
1789285021.1736817,23.694,2746680,71205,0,180,74,45,84502,724397,22740609,14846968,6055236,60812464,46437380,64771556,0,0,0,1,8,0,18673281,229361737,231727752,197296,198175,1513809,0,59528065,40454,300721496,358116789,0
1789285021.424283,23.945,2746963,71224,0,180,74,45,84522,724475,22747859,15125752,5886316,60886088,46229516,64771556,0,0,0,2,3,0,18674027,229395529,231761951,197296,198175,1471579,0,59530476,40454,300846788,358438789,0
1789285021.6749928,24.195,2747249,71235,0,180,74,45,84547,724551,22751618,15373852,6026732,60864892,45958644,64771556,0,0,0,0,6,0,18675390,229419650,231786077,197296,198175,1506785,0,59535532,40454,300953484,358438789,0
1789285021.925701,24.446,2747519,71261,0,180,74,45,84566,724632,22761756,15642232,5833568,60945664,45769164,64771556,0,0,0,0,6,0,18676893,229464071,231830932,197296,198175,1458392,0,59537198,40454,301094296,358760801,0
1789285022.1763873,24.697,2747801,71280,0,180,74,45,84586,724711,22766208,15905948,5962384,61023036,45580380,64771556,0,0,0,1,4,0,18677398,229498472,231865340,197296,198175,1490596,0,59539618,40454,301228620,358760801,0
1789285022.4270735,24.947,2748113,71294,0,180,74,45,84604,724766,22770229,16161244,6083796,61078792,45379224,64771556,0,4324,0,1,3,0,18677864,229534374,231901249,197296,198175,1520741,1081,59542212,40454,301333656,358789617,0
1789285022.6775515,25.198,2748415,71304,0,180,74,45,84614,724842,22782978,16138432,5756440,61068348,45391288,64771556,0,0,0,0,9,0,18678704,229551999,231919377,197296,198175,1439110,0,59544314,40454,301345048,359082809,0
1789285022.9282217,25.449,2748632,71304,0,180,74,45,84617,725021,22787413,16138452,5756440,61059412,45382328,64771556,0,0,0,0,7,0,18679500,229551999,231919377,197296,198175,1439110,0,59546911,40454,301345048,359082809,0
1789285023.1789396,25.699,2748877,71304,0,180,74,45,84618,725175,22788103,16138452,5756440,61082144,45405056,64771556,0,0,0,0,6,0,18679602,229551999,231919377,197296,198175,1439110,0,59548029,40454,301345048,359082809,0
1789285023.4296877,25.95,2749116,71304,0,180,74,45,84620,725333,22791860,16138452,5756440,61075600,45398512,64771556,0,0,0,0,5,0,18679776,229551999,231919377,197296,198175,1439110,0,59548931,40454,301345048,359082809,0
1789285023.6803775,26.201,2749386,71304,0,180,74,45,84623,725461,22793899,16138452,5756440,61075236,45398148,64771556,0,0,0,0,5,0,18679881,229551999,231919377,197296,198175,1439110,0,59549307,40454,301345048,359082809,0
1789285023.93089,26.451,2749662,71304,0,180,74,45,84626,725582,22795335,16138452,5756440,61074876,45397788,64771556,0,0,0,0,5,0,18679957,229551999,231919377,197296,198175,1439110,0,59549673,40454,301345048,359082809,0
1789285024.1813545,26.702,2749943,71304,0,180,74,45,84629,725698,22796563,16138540,5756940,61098256,45421076,64771556,0,0,0,0,5,0,18680047,229551999,231919378,197296,198175,1439235,0,59549762,40454,301345048,359083493,0
1789285024.4318428,26.952,2750234,71304,0,180,74,45,84632,725804,22797466,16138540,5756940,61098256,45421076,64771556,0,0,0,0,5,0,18680069,229551999,231919378,197296,198175,1439235,0,59549888,40454,301345048,359083493,0
1789285024.6823006,27.203,2750528,71304,0,180,74,45,84635,725908,22797996,16138540,5756940,61098256,45421076,64771556,0,0,0,0,5,0,18680082,229551999,231919378,197296,198175,1439235,0,59549917,40454,301345048,359083493,0
1789285024.9327927,27.453,2750818,71304,0,180,74,45,84638,726014,22798701,16138636,5757036,61098288,45421012,64771556,0,0,0,0,5,0,18680101,229551999,231919378,197296,198175,1439259,0,59549975,40454,301345048,359083493,0
1789285025.1832585,27.704,2751105,71304,0,180,74,45,84642,726124,22799652,16138644,5757308,61127620,45450336,64771556,0,0,0,0,6,0,18680185,229551999,231919378,197296,198175,1439327,0,59550055,40454,301345048,359083493,0
1789285025.4337752,27.954,2751394,71304,0,180,74,45,84646,726230,22800662,16138644,5757308,61126484,45449200,64771556,0,0,0,0,5,0,18680198,229551999,231919378,197296,198175,1439327,0,59550114,40454,301345048,359083493,0
1789285025.6842635,28.205,2751688,71304,0,180,74,45,84649,726335,22802035,16138740,5757404,61126440,45449064,64771556,0,0,0,0,5,0,18680229,229551999,231919378,197296,198175,1439351,0,59550178,40454,301345048,359083493,0
1789285025.9349177,28.455,2751971,71304,0,180,74,45,84652,726450,22803857,16138740,5757404,61126200,45448824,64771556,0,0,0,0,5,0,18680392,229551999,231919378,197296,198175,1439351,0,59550411,40454,301345048,359083493,0
1789285026.1854036,28.706,2752260,71304,0,180,74,45,84654,726558,22804965,16138740,5757404,61159936,45482560,64771556,0,0,0,0,5,0,18680680,229551999,231919378,197296,198175,1439351,0,59550514,40454,301345048,359083493,0
1789285026.4358556,28.956,2752553,71304,0,180,74,45,84657,726661,22805501,16138836,5757500,61159636,45482164,64771556,0,0,0,0,6,0,18680690,229551999,231919378,197296,198175,1439375,0,59550539,40454,301345048,359083493,0
1789285026.686311,29.207,2752850,71304,0,180,74,45,84660,726762,22805927,16138836,5757500,61159284,45481812,64771556,0,0,0,0,5,0,18680702,229551999,231919378,197296,198175,1439375,0,59550552,40454,301345048,359083493,0
1789285026.9367588,29.457,2753146,71304,0,180,74,45,84663,726862,22806281,16138836,5757500,61159508,45482036,64771556,0,0,0,0,5,0,18680719,229551999,231919378,197296,198175,1439375,0,59550567,40454,301345048,359083493,0
1789285027.1872103,29.708,2753436,71304,0,180,74,45,84665,726971,22806679,16138932,5757596,61202320,45524752,64771556,0,0,0,0,5,0,18680861,229551999,231919378,197296,198175,1439399,0,59550586,40454,301345048,359083493,0
1789285027.4376757,29.958,2753724,71304,0,180,74,45,84668,727081,22807144,16138932,5757596,61202068,45524500,64771556,0,0,0,0,5,0,18680868,229551999,231919378,197296,198175,1439399,0,59550611,40454,301345048,359083493,0
1789285027.6881673,30.209,2754009,71304,0,180,74,45,84671,727194,22808035,16138932,5757596,61201116,45523548,64771556,0,0,0,0,5,0,18680891,229551999,231919378,197296,198175,1439399,0,59550653,40454,301345048,359083493,0
1789285027.9386525,30.459,2754265,71322,0,180,74,45,84682,727307,22819151,16139032,5043764,61200516,45522828,64771556,0,4708,0,1,5,0,18681232,229562888,231930599,197296,198175,1260941,1177,59550718,40454,301345060,359797593,0
1789285028.189203,30.71,2754524,71343,0,180,74,45,84689,727421,22825375,16139108,4527912,61240488,45562716,64771556,0,8192,0,1,8,0,18681518,229576265,231944270,197296,198175,1131978,2048,59550749,40454,301345064,360313461,0
