t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295366.0829074,7.556,16842565,201983,0,180,183,71,248010,2865169,71408504,333256,1596,63348344,63585912,64771556,0,0,0,0,4,0,85392725,615397793,622305610,198444,199406,399,0,200752085,119741,903659240,1035442109,0
1789295366.3333747,7.807,16842919,201995,0,180,183,71,248011,2865201,71409601,336796,1596,63321032,63555044,64771556,0,0,0,1,1,0,85393135,615447221,622355037,198444,199406,399,0,200759129,119741,903662780,1035442109,0
1789295366.5838404,8.057,16843292,202005,0,180,183,71,248012,2865217,71410493,339232,1596,63301208,63532776,64771556,0,0,0,0,2,0,85393707,615530508,622438324,198444,199406,399,0,200764065,119741,903665232,1035442109,0
1789295366.8342285,8.307,16843644,202012,0,180,183,71,248014,2865256,71412192,340900,1596,63276756,63506676,64771556,0,0,0,0,2,0,85393987,615570537,622478359,198444,199406,399,0,200770802,119741,903666900,1035442109,0
1789295367.084688,8.558,16844000,202020,0,180,183,71,248017,2865289,71414616,342864,1596,63254860,63481792,64771556,0,0,0,0,5,0,85394493,615616404,622524226,198444,199406,399,0,200777118,119741,903669852,1035442109,0
1789295367.3351324,8.808,16844330,202025,0,180,183,71,248019,2865349,71420121,344304,1596,63213412,63438908,64771556,0,0,0,0,5,0,85394964,615633390,622541212,198444,199406,399,0,200785617,119741,903671292,1035442109,0
1789295367.5856302,9.059,16844636,202031,0,180,183,71,248023,2865433,71422973,346116,1752,63154208,63377916,64771556,0,0,0,0,4,0,85395168,615638049,622545871,198444,199406,438,0,200799990,119741,903672952,1035442109,0
1789295367.8363678,9.31,16845001,202042,0,180,183,71,248025,2865456,71424341,349084,1752,63124716,63345432,64771556,0,0,0,0,3,0,85395738,615715879,622623701,198444,199406,438,0,200809442,119741,903675916,1035442109,0
1789295368.0870602,9.56,16845359,202047,0,180,183,71,248029,2865488,71427667,350564,1760,63198264,63417548,64771556,0,0,0,0,2,0,85396097,615732063,622639889,198444,199406,440,0,200815878,119741,903677388,1035442109,0
1789295368.3374903,9.811,16845729,202054,0,180,183,71,248031,2865509,71429173,352416,1760,63174488,63391900,64771556,0,0,0,1,1,0,85396594,615766611,622674438,198444,199406,440,0,200821748,119741,903679264,1035442109,0
1789295368.5879357,10.061,16846089,202063,0,180,183,71,248032,2865537,71431216,355040,1760,63149616,63364404,64771556,0,0,0,1,1,0,85397030,615823024,622730850,198444,199406,440,0,200828725,119741,903681872,1035442109,0
1789295368.838377,10.312,16846422,202069,0,180,183,71,248035,2865594,71435774,357052,1764,63127580,63340336,64771556,0,0,0,0,3,0,85397696,615847806,622755633,198444,199406,441,0,200834427,119742,903683884,1035442109,0
1789295369.0888696,10.562,16846709,202071,0,180,183,71,248040,2865697,71446337,357736,1824,63123516,63335560,64771556,0,0,0,0,5,0,85398298,615850121,622757948,198444,199406,456,0,200837586,119742,903684548,1035442169,0
1789295369.3393364,10.813,16847017,202088,0,180,183,71,248050,2865760,71454258,514932,1824,63063480,63118376,64771556,0,0,0,1,1,0,85399043,615878285,622786113,198444,199406,456,0,200858572,119742,903841952,1035442169,0
1789295369.5898485,11.063,16847272,202088,0,180,183,71,248067,2865885,71463129,598552,85080,62896280,62867116,64771556,0,0,0,0,6,0,85399527,615878651,622786479,198444,199406,21270,0,200898720,119742,903842164,1035442169,0
1789295369.8403378,11.314,16847532,202104,0,180,183,71,248091,2865986,71472616,888304,218864,62596712,62276668,64771556,0,0,0,0,5,0,85400053,615901680,622809510,198444,199406,54716,0,200961956,119742,903998132,1035442169,0
1789295370.090835,11.564,16847828,202120,0,180,183,71,248106,2866059,71476625,1216520,391112,62540356,61889556,64771556,0,0,0,0,5,0,85400575,615934086,622841922,198444,199406,97778,0,200974602,119742,904154100,1035442169,0
1789295370.3413122,11.815,16848068,202132,0,180,183,71,248146,2866163,71485129,1431396,450004,62146944,61280500,64771556,0,0,0,0,8,0,85401161,615943929,622851842,198444,199406,112501,0,201007638,119742,904310084,1035442169,0
1789295370.5920553,12.065,16848334,202146,0,180,183,71,248165,2866263,71490810,1763480,625760,62083936,60883836,64771556,0,0,0,0,6,0,85401596,615970338,622878251,198444,199406,156643,0,201030326,119742,904466052,1035442169,0
1789295370.8427346,12.316,16848622,202158,0,180,183,71,248181,2866346,71493911,2118364,824676,62015352,60457416,64771556,0,0,0,0,5,0,85402120,615996399,622904312,198444,199406,206270,0,201033297,119742,904622020,1035442169,0
1789295371.0931826,12.566,16848893,202165,0,180,183,71,248219,2866428,71500557,2394496,926356,61795908,59960420,64771556,0,0,0,0,5,0,85402752,616003572,622911487,198444,199406,231589,0,201048215,119742,904797452,1035442169,0
1789295371.343692,12.817,16849185,202173,0,180,183,71,248233,2866514,71503861,2783284,1134872,61845620,59618952,64771556,0,0,0,1,4,0,85403152,616022218,622930135,198444,199406,283718,0,201052428,119742,904977244,1035442169,0
1789295371.5941644,13.067,16849460,202177,0,180,183,71,248263,2866603,71509248,3121584,1321416,61653364,59085900,64771556,0,0,0,0,7,0,85403513,616030246,622938162,198444,199406,330354,0,201077801,119742,905128916,1035442169,0
1789295371.8446336,13.318,16849710,202182,0,180,183,71,248296,2866714,71516063,3391012,1434804,61451216,58612776,64771556,0,0,0,0,5,0,85403963,616036868,622944787,198444,199406,358701,0,201109713,119742,905284900,1035442169,0
1789295372.0951035,13.568,16850004,202193,0,180,183,71,248310,2866792,71520018,3817772,1622604,61530688,58262960,64771556,0,0,0,1,4,0,85404570,616065534,622973453,198444,199406,405651,0,201109994,119742,905524028,1035442169,0
1789295372.3455884,13.819,16850291,202196,0,180,183,71,248349,2866864,71522977,4095424,1787636,61309364,57761836,64771556,0,0,0,0,5,0,85404966,616070863,622978783,198444,199406,446909,0,201128180,119742,905636764,1035442169,0
1789295372.5960588,14.069,16850573,202205,0,180,183,71,248366,2866953,71528359,4521636,1948056,61372040,57396368,64771556,0,0,0,1,4,0,85405511,616090729,622998649,198444,199406,487014,0,201136727,119742,905902840,1035442169,0
1789295372.846566,14.32,16850855,202208,0,180,183,71,248390,2867041,71534469,4834068,2137028,61278532,56988244,64771556,0,0,0,0,5,0,85405913,616096671,623004591,198444,199406,534257,0,201175114,119742,906025732,1035442169,0
1789295373.0972722,14.571,16851139,202215,0,180,183,71,248423,2867116,71539455,5154640,2262804,61088600,56475840,64771556,0,0,0,0,5,0,85406438,616111721,623019640,198444,199406,565701,0,201181441,119742,906220692,1035442169,0
1789295373.34801,14.821,16851437,202220,0,180,183,71,248437,2867201,71542544,5563020,2475692,61226796,56203000,64771556,0,0,0,1,5,0,85406854,616124539,623032459,198444,199406,618923,0,201183211,119742,906415804,1035442169,0
1789295373.5987432,15.072,16851729,202223,0,180,183,71,248476,2867266,71548285,5858264,2654464,60986608,55665016,64771556,0,0,0,0,5,0,85407390,616131149,623039069,198444,199406,663616,0,201220358,119742,906532780,1035442169,0
1789295373.8494487,15.323,16852015,202230,0,180,183,71,248496,2867353,71552213,6246296,2806640,61009736,55297904,64771556,0,0,0,1,5,0,85407875,616145739,623053659,198444,199406,701660,0,201223520,119742,906768684,1035442169,0
1789295374.0999238,15.573,16852294,202236,0,180,183,71,248513,2867447,71556890,6636232,3003612,61098760,54994104,64771556,0,0,0,0,5,0,85408336,616158529,623066449,198444,199406,750903,0,201234904,119742,906961540,1035442729,0
1789295374.3503888,15.824,16852580,202241,0,180,183,71,248550,2867519,71560518,6932724,3130752,60893436,54490336,64771556,0,0,0,1,4,0,85408923,616170250,623078169,198444,199406,782688,0,201241973,119742,907131532,1035442729,0
1789295374.6008828,16.074,16852871,202246,0,180,183,71,248562,2867610,71563018,7320856,3337524,61060976,54266832,64771556,0,0,0,0,5,0,85409290,616180467,623088387,198444,199406,834381,0,201243203,119742,907312468,1035442729,0
1789295374.8513253,16.325,16853163,202251,0,180,183,71,248586,2867690,71566111,7670664,3531580,61049492,53902672,64771556,0,0,0,0,6,0,85409698,616191324,623099244,198444,199406,882895,0,201246842,119742,907468436,1035442729,0
1789295375.101801,16.575,16853448,202264,0,180,183,71,248613,2867763,71569463,7944228,3649016,60957028,53535048,64771556,0,0,0,0,5,0,85410508,616213097,623121016,198444,199406,912254,0,201251490,119742,907624404,1035442729,0
1789295375.3522706,16.826,16853725,202281,0,180,183,71,248626,2867857,71573901,8306444,3820048,61049936,53262988,64771556,0,0,0,1,5,0,85411018,616249025,623156950,198444,199406,955012,0,201251527,119742,907815720,1035442729,0
1789295375.602776,17.076,16853980,202294,0,180,183,71,248656,2867960,71576650,8590008,3982860,60878388,52805524,64771556,0,0,0,0,5,0,85411290,616263865,623171792,198444,199406,995715,0,201260618,119743,907936372,1035442729,0
1789295375.8532624,17.327,16854244,202314,0,180,183,71,248672,2868058,71580454,8906172,4104256,60873588,52483144,64771556,0,0,0,0,7,0,85411791,616299714,623207733,198444,199406,1026064,0,201263588,119743,908131356,1035442729,0
1789295376.104002,17.577,16854538,202321,0,180,183,71,248685,2868143,71584588,9342184,4306172,60971364,52141868,64771556,0,0,0,0,5,0,85412309,616316846,623224864,198444,199406,1076442,0,201263853,119743,908365284,1035442729,0
1789295376.3547192,17.828,16854819,202327,0,180,183,71,248721,2868219,71588784,9626684,4443616,60757624,51641092,64771556,0,0,0,1,4,0,85412799,616328454,623236473,198444,199406,1110904,0,201271057,119743,908513220,1035442729,0
1789295376.6054244,18.079,16855111,202334,0,180,183,71,248735,2868307,71592371,10027852,4640508,60914784,51394740,64771556,0,0,0,0,5,0,85413241,616345599,623253618,198444,199406,1160127,0,201271191,119743,908716232,1035442729,0
1789295376.8561492,18.329,16855388,202340,0,180,183,71,248754,2868407,71596044,10378328,4835480,60935520,51061728,64771556,0,0,0,0,5,0,85413597,616356285,623264303,198444,199406,1208870,0,201273374,119743,908872200,1035442729,0
1789295377.1066322,18.58,16855683,202347,0,180,183,71,248784,2868474,71599240,10696940,4979656,60828256,50634008,64771556,0,0,0,1,4,0,85414399,616370299,623278325,198444,199406,1244914,0,201278578,119743,909046864,1035442729,0
1789295377.3570952,18.83,16855977,202354,0,180,183,71,248796,2868558,71603239,11154496,5182480,60926288,50271004,64771556,0,0,0,0,5,0,85414942,616388600,623296625,198444,199406,1295519,0,201278694,119743,909301112,1035442729,0
1789295377.6075897,19.081,16856271,202359,0,180,183,71,248833,2868623,71606482,11427664,5326428,60704812,49774352,64771556,0,0,0,1,4,0,85415861,616394525,623302552,198444,199406,1331607,0,201285976,119743,909430976,1035442729,0
1789295377.8580372,19.331,16856571,202366,0,180,183,71,248847,2868702,71609459,11846052,5523364,60835788,49484344,64771556,0,0,0,0,5,0,85416342,616413161,623321189,198444,199406,1380841,0,201285981,119743,909652040,1035442729,0
1789295378.108422,19.582,16856851,202370,0,180,183,71,248867,2868797,71613070,12203172,5724364,60813976,49102768,64771556,0,0,0,0,5,0,85416912,616421581,623329609,198444,199406,1431091,0,201288627,119743,909808008,1035442729,0
1789295378.3589485,19.832,16857142,202379,0,180,183,71,248894,2868869,71616397,12522820,5861168,60728932,48695444,64771556,0,0,0,1,4,0,85417561,616437278,623345305,198444,199406,1465292,0,201294242,119760,909990988,1035442729,0
1789295378.6094196,20.083,16857423,202394,0,180,183,71,248911,2868955,71620907,12973084,6064824,60838176,48351284,64771556,0,0,0,0,7,0,85418071,616456057,623364150,198444,199406,1516206,0,201299499,119811,910241300,1035442729,0
1789295378.8599222,20.333,16857700,202416,0,180,183,71,248952,2869012,71631403,13242844,5870800,60622700,47863528,64771556,0,0,0,2,3,0,85418992,616480405,623388845,198444,199406,1467700,0,201308560,119826,910375356,1035773733,0
1789295379.1103988,20.584,16857998,202432,0,180,183,71,248965,2869087,71634841,13594644,6039104,60763484,47649912,64771556,0,0,0,1,4,0,85420038,616520230,623428673,198444,199406,1509776,0,201308563,119826,910558756,1035774281,0
1789295379.3608696,20.834,16858284,202467,0,180,183,71,248982,2869148,71643707,13910012,5872152,60804464,47372964,64771556,0,0,0,0,5,0,85420872,616587708,623496484,198444,199406,1468038,0,201309719,119826,910709924,1036105257,0
1789295379.6113317,21.085,16858560,202480,0,180,183,71,249014,2869225,71648230,14195044,5992300,60605688,46887096,64771556,0,0,0,1,4,0,85421438,616611565,623520348,198444,199406,1498075,0,201315913,119826,910875736,1036105257,0
1789295379.8618343,21.335,16858842,202532,0,180,183,71,249027,2869275,71658400,14469920,5738728,60702312,46707080,64771556,0,10636,0,3,4,0,85422446,616715258,623624584,198444,199406,1434397,2944,201315917,119826,911029252,1036479629,0
1789295380.112428,21.586,16859095,202580,0,180,183,71,249048,2869351,71673381,14752292,5238288,60772676,46492576,64771556,0,6112,0,3,4,0,85423803,616797495,623707919,198444,199406,1309572,1528,201317630,119826,911154524,1037136997,0
1789295380.362925,21.836,16859356,202612,0,180,183,71,249080,2869422,71680084,14992280,5250540,60660084,46137820,64771556,0,13312,0,2,4,0,85424543,616846374,623757414,198444,199406,1312635,3328,201323479,119826,911232640,1037287377,0
1789295380.613388,22.087,16859618,202664,0,180,183,71,249091,2869495,71687746,15348460,5229072,60750336,45869928,64771556,0,4296,0,3,3,0,85425497,616941944,623853334,198444,199406,1307268,1074,201323616,119826,911463544,1037433385,0
1789295380.8638382,22.337,16859886,202701,0,180,183,71,249113,2869566,71694310,15626840,5249616,60843176,45682060,64771556,0,8192,0,1,5,0,85426213,617001116,623912850,198444,199406,1312404,2048,201326184,119826,911574652,1037580365,0
1789295381.1142957,22.588,16860136,202737,0,180,183,71,249138,2869652,71702493,15863068,5237976,60853692,45454424,64771556,0,8192,0,1,5,0,85427102,617045827,623957872,198444,199406,1309598,2048,201329951,119826,911671020,1037731653,0
1789295381.3647885,22.838,16860392,202777,0,180,183,71,249163,2869730,71711414,16128916,5224944,61410232,45743268,64771556,0,5920,0,1,8,0,85427791,617091515,624003853,198444,199406,1306236,1480,201336789,119826,911805344,1037876265,0
1789295381.6153944,23.089,16860636,202816,0,180,183,71,249187,2869823,71720392,16411452,5230020,61802368,45850028,64771556,0,11776,0,1,5,0,85428600,617128733,624041371,198444,199406,1307297,2944,201341219,119826,911933824,1038024717,0
1789295381.865877,23.339,16860902,202853,0,180,183,71,249209,2869895,71729161,16595872,5152440,61942976,45803060,64771556,0,8192,0,2,2,0,85429489,617183228,624096521,198444,199406,1288110,2048,201345867,119826,912047860,1038172937,0
1789295382.1163464,23.59,16861201,202879,0,180,183,71,249221,2869955,71737410,16649852,5029080,62177296,45982112,64771556,0,12476,0,1,4,0,85430653,617239583,624153325,198444,199406,1257270,3119,201350182,119826,912073988,1038324117,0
1789295382.3668292,23.84,16861392,202902,0,180,183,71,249228,2870132,71742756,16649908,4882084,62133768,45938428,64771556,0,8192,0,1,7,0,85430964,617254690,624169075,198444,199406,1220521,2048,201356989,119827,912074108,1038471117,0
1789295382.6174576,24.091,16861575,202924,0,180,183,71,249235,2870320,71745156,16649904,4732296,62129484,45934144,64771556,0,14888,0,1,6,0,85431820,617271050,624186272,198444,199406,1183074,3722,201358346,119827,912074108,1038620965,0
1789295382.868085,24.341,16861805,202947,0,180,183,71,249244,2870457,71752640,16649996,4586172,62112952,45917520,64771556,0,14712,0,1,9,0,85432257,617285835,624201689,198444,199406,1146543,3678,201359909,119827,912074112,1038767393,0
1789295383.1188102,24.592,16862039,202970,0,180,183,71,249254,2870588,71757841,16650212,4436820,62134452,45938792,64771556,0,12388,0,1,5,0,85432580,617302504,624218979,198444,199406,1109205,3097,201360536,119827,912074112,1038916569,0
1789295383.3692842,24.843,16862257,202992,0,180,183,71,249265,2870737,71761732,16650212,4289976,62134200,45938540,64771556,0,8036,0,1,5,0,85433057,617320630,624238167,198444,199406,1072430,2073,201361165,119827,912074112,1039063673,0
1789295383.6200464,25.093,16862484,203014,0,180,183,71,249276,2870874,71770493,16650316,4142916,62133224,45937460,64771556,0,8292,0,1,6,0,85433641,617334960,624253275,198444,199406,1035729,2073,201361338,119827,912074112,1039210573,0
1789295383.8705046,25.344,16862725,203037,0,180,183,71,249286,2870999,71773942,16650332,3993440,62127716,45931924,64771556,0,14692,0,1,5,0,85433858,617358396,624277580,198444,199406,998360,3673,201362448,119827,912074112,1039360401,0
1789295384.1209888,25.594,16862960,203060,0,180,183,71,249295,2871132,71776311,16650532,3848936,62158116,45962116,64771556,0,8192,0,1,9,0,85434123,617385758,624305744,198444,199406,962234,2048,201362510,119827,912074112,1039505673,0
1789295384.371723,25.845,16863156,203082,0,180,183,71,249304,2871303,71780166,16650540,3695684,62151260,45955240,64771556,0,14544,0,1,5,0,85434607,617402284,624322996,198444,199406,923921,3636,201363671,119827,912074112,1039658921,0
1789295384.6222167,26.095,16863406,203105,0,180,183,71,249312,2871425,71782148,16650652,3552360,62151056,45954924,64771556,0,6696,0,1,9,0,85434761,617434963,624356369,198444,199406,888090,1674,201363698,119827,912074112,1039802341,0
1789295384.872939,26.346,16863655,203128,0,180,183,71,249322,2871541,71784109,16650756,3404456,62149348,45953112,64771556,0,11596,0,1,7,0,85434912,617474047,624396198,198444,199406,851114,2899,201364398,119827,912074112,1039950341,0
1789295385.1234524,26.597,16863907,203151,0,180,183,71,249332,2871655,71788081,16650860,3254196,62168688,45972336,64771556,0,15040,0,1,7,0,85435182,617492245,624414828,198444,199406,813549,3760,201365163,119827,912074116,1040100697,0
1789295385.3741279,26.847,16864156,203174,0,180,183,71,249342,2871773,71789946,16650964,3105644,62164008,45967548,64771556,0,12412,0,1,5,0,85435333,617510340,624433585,198444,199406,776411,3103,201366293,119827,912074116,1040249345,0
1789295385.6246295,27.098,16864417,203197,0,180,183,71,249352,2871878,71792766,16651076,2959324,62162552,45965972,64771556,0,7536,0,1,6,0,85435480,617530142,624453981,198444,199406,739831,1884,201367181,119827,912074120,1040395761,0
1789295385.8751,27.348,16864672,203220,0,180,183,71,249362,2871989,71795067,16651084,2811760,62156516,45959924,64771556,0,8192,0,1,6,0,85435639,617565823,624490454,198444,199406,702940,2048,201368119,119827,912074120,1040543329,0
1789295386.1255717,27.599,16864925,203243,0,180,183,71,249371,2872103,71796954,16651188,2663612,62180192,45983496,64771556,0,13352,0,1,5,0,85435860,617591444,624516917,198444,199406,665903,3338,201368395,119827,912074120,1040691653,0
1789295386.3760397,27.849,16865184,203266,0,180,183,71,249383,2872209,71800124,16651300,2513988,62175144,45978324,64771556,0,11776,0,1,5,0,85436024,617633124,624559336,198444,199406,628497,2944,201369840,119827,912074120,1040841309,0
1789295386.6264791,28.1,16865433,203289,0,180,183,71,249392,2872328,71802197,16651404,2368648,62171560,45974636,64771556,0,10300,0,1,6,0,85436149,617657437,624584590,198444,199406,592162,2575,201371084,119827,912074120,1040986725,0
1789295386.8769557,28.35,16865745,203313,0,180,183,71,249396,2872388,71802974,16669476,2238328,62168988,45953988,64771556,0,7400,0,1,2,0,85436276,617703318,624630901,198444,199406,559582,1850,201371392,119827,912074128,1041135101,0
1789295387.127406,28.601,16866095,203337,0,180,183,71,249400,2872411,71803463,16745252,2164172,62175716,45883904,64771556,0,14224,0,1,2,0,85436509,617823173,624750966,198444,199406,541145,3556,201371392,119827,912074128,1041285025,0
1789295387.3778021,28.851,16866467,203338,0,180,183,71,249402,2872435,71803561,16810180,2223124,62179232,45820472,64771556,0,0,0,0,2,0,85436512,617824088,624751883,198444,199406,555781,0,201371393,119827,912074128,1041291005,0
1789295387.6281626,29.101,16866843,203338,0,180,183,71,249405,2872457,71803607,16810180,2223124,62182404,45823644,64771556,0,0,0,0,2,0,85436528,617824088,624751883,198444,199406,555781,0,201371393,119827,912074128,1041291005,0
1789295387.8785064,29.352,16867218,203338,0,180,183,71,249411,2872477,71803751,16810352,2223296,62069528,45710428,64771556,0,0,0,0,3,0,85436535,617824088,624751883,198444,199406,555824,0,201400219,119827,912074128,1041291005,0
1789295388.1288698,29.602,16867577,203338,0,180,183,71,249411,2872518,71803867,16810352,2223296,62077820,45718720,64771556,0,0,0,0,2,0,85436604,617824088,624751883,198444,199406,555824,0,201400249,119827,912074128,1041291005,0
1789295388.3792226,29.852,16867953,203338,0,180,183,71,249411,2872544,71803993,16810352,2223296,62085884,45726784,64771556,0,0,0,0,7,0,85436626,617824088,624751883,198444,199406,555824,0,201400251,119827,912074128,1041291005,0
