t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303403.3604774,2.505,28839360,289119,0,180,247,89,346153,3530107,101699480,242040,1712,63556532,63868520,64771556,0,0,0,1,2,0,100163534,908799305,917090862,198479,199441,428,0,270297193,179195,1369109056,1356232157,0
1789303403.6111555,2.755,28839714,289131,0,180,247,89,346154,3530140,101702643,245160,1712,63548484,63858896,64771556,0,0,0,0,2,0,100164042,908865166,917156730,198479,199441,428,0,270299269,179200,1369112168,1356232157,0
1789303403.8616292,3.006,28840071,289139,0,180,247,89,346157,3530170,101707588,247024,1712,63540104,63849584,64771556,0,0,0,0,2,0,100164620,908914268,917205832,198479,199441,428,0,270301025,179202,1369114032,1356232157,0
1789303404.1121187,3.256,28840413,289151,0,180,247,89,346160,3530212,101712789,249604,1712,63519320,63827512,64771556,0,0,0,0,3,0,100165600,908964307,917255870,198479,199441,428,0,270306578,179206,1369116556,1356232157,0
1789303404.507286,3.651,28841015,289178,0,180,247,89,346162,3530215,101714030,277888,1712,63563608,63855620,64771556,0,0,0,1,1,0,100166580,909188263,917480027,198479,199441,428,0,270309992,179434,1369145716,1356232161,0
1789303404.7597423,3.904,28841390,289197,0,180,247,89,346164,3530220,101714651,291916,1712,63553384,63831140,64771556,0,0,0,1,1,0,100167348,909376037,917667913,198479,199441,428,0,270313929,179542,1369159820,1356232161,0
1789303405.0101147,4.154,28841765,289214,0,180,247,89,346165,3530226,101715181,303780,1712,63543332,63809148,64771556,0,0,0,1,2,0,100169189,909546663,917838539,198479,199441,428,0,270318077,179636,1369171772,1356232161,0
1789303405.260573,4.405,28842133,289228,0,180,247,89,346166,3530242,101716916,310044,1712,63534456,63793820,64771556,0,0,0,0,2,0,100169796,909644742,917936625,198479,199441,428,0,270321780,179648,1369178212,1356232161,0
1789303405.5112243,4.655,28842493,289242,0,180,247,89,346167,3530267,101718690,313136,1712,63520204,63776444,64771556,0,0,0,1,1,0,100170424,909730781,918022664,198479,199441,428,0,270325213,179652,1369181320,1356232161,0
1789303405.7617764,4.906,28842823,289255,0,180,247,89,346171,3530321,101720356,315760,1712,63457604,63711240,64771556,0,0,0,0,4,0,100170772,909775169,918067052,198479,199441,428,0,270344340,179652,1369183932,1356232161,0
1789303406.0124915,5.157,28843175,289265,0,180,247,89,346173,3530357,101722169,318508,1712,63435924,63686780,64771556,0,0,0,1,1,0,100171799,909828524,918120407,198479,199441,428,0,270351134,179652,1369186680,1356232161,0
1789303406.2629771,5.407,28843530,289276,0,180,247,89,346175,3530389,101725922,321824,1712,63413244,63660768,64771556,0,0,0,0,7,0,100172394,909888936,918180819,198479,199441,428,0,270357308,179655,1369190144,1356232161,0
1789303406.513697,5.658,28843882,289286,0,180,247,89,346176,3530426,101727387,324836,1712,63405736,63650252,64771556,0,0,0,0,3,0,100172827,909946775,918238665,198479,199441,428,0,270359893,179655,1369193016,1356232161,0
1789303406.7643788,5.908,28844231,289295,0,180,247,89,346178,3530467,101729561,327392,1812,63395888,63637892,64771556,0,0,0,0,2,0,100173197,909989124,918281018,198479,199441,453,0,270363203,179657,1369195472,1356232161,0
1789303407.0150816,6.159,28844592,289307,0,180,247,89,346180,3530494,101731207,331024,1812,63381956,63620284,64771556,0,0,0,0,3,0,100173762,910063500,918355395,198479,199441,453,0,270366444,179657,1369199104,1356232161,0
1789303407.2657614,6.41,28844947,289313,0,180,247,89,346180,3530532,101732597,333296,1812,63372352,63608400,64771556,0,0,0,0,2,0,100174403,910096746,918388662,198479,199441,453,0,270369007,179657,1369201376,1356232161,0
1789303407.516488,6.661,28845273,289314,0,180,247,89,346183,3530603,101739380,333928,1812,63368856,63604272,64771556,0,0,0,0,2,0,100175099,910101077,918392993,198479,199441,453,0,270371468,179659,1369202008,1356232161,0
1789303407.7672055,6.911,28845606,289316,0,180,247,89,346184,3530668,101744947,334540,1812,63357448,63592260,64771556,0,0,0,0,4,0,100175595,910109888,918401804,198479,199441,453,0,270374061,179659,1369202636,1356232161,0
1789303408.017914,7.162,28845969,289330,0,180,247,89,346185,3530690,101746791,338380,1812,63353676,63584688,64771556,0,0,0,0,2,0,100176419,910201791,918493715,198479,199441,453,0,270375397,179662,1369206460,1356232161,0
1789303408.2686393,7.413,28846342,289339,0,180,247,89,346186,3530708,101747824,341080,1812,63344916,63573224,64771556,0,0,0,0,2,0,100177079,910284070,918575994,198479,199441,453,0,270377301,179662,1369209176,1356232161,0
1789303408.5193434,7.663,28846702,289346,0,180,247,89,346188,3530740,101750396,342668,1812,63318812,63545488,64771556,0,0,0,0,4,0,100177595,910336541,918628470,198479,199441,453,0,270383334,179662,1369210768,1356232161,0
1789303408.7698739,7.914,28847061,289358,0,180,247,89,346190,3530767,101751166,346292,1812,63297460,63520508,64771556,0,0,0,1,1,0,100178078,910411901,918703836,198479,199441,453,0,270388838,179662,1369214388,1356232161,0
1789303409.020393,8.165,28847434,289367,0,180,247,89,346190,3530786,101752054,348604,1812,63278420,63499148,64771556,0,0,0,0,3,0,100180438,910491161,918783097,198479,199441,453,0,270393668,179662,1369216692,1356232161,0
1789303409.271161,8.415,28847787,289374,0,180,247,89,346192,3530825,101753810,350276,1812,63257828,63476888,64771556,0,0,0,0,2,0,100180742,910528758,918820693,198479,199441,453,0,270399571,179662,1369218368,1356232161,0
1789303409.5218604,8.666,28848148,289382,0,180,247,89,346193,3530855,101755724,352140,1812,63235996,63452500,64771556,0,0,0,0,5,0,100181177,910581327,918873262,198479,199441,453,0,270405248,179662,1369221008,1356232161,0
1789303409.7725759,8.917,28848495,289387,0,180,247,89,346196,3530900,101760209,353668,1812,63201468,63416440,64771556,0,0,0,0,3,0,100181610,910603527,918895462,198479,199441,453,0,270413167,179662,1369222448,1356232161,0
1789303410.0230439,9.167,28848802,289393,0,180,247,89,346199,3530984,101763592,355596,1968,63152992,63366084,64771556,0,0,0,0,2,0,100182077,910609005,918900942,198479,199441,492,0,270426017,179662,1369224224,1356232161,0
1789303410.273519,9.418,28849171,289403,0,180,247,89,346201,3531002,101765091,358452,1968,63116084,63326268,64771556,0,0,0,0,2,0,100182741,910691463,918983400,198479,199441,492,0,270435371,179662,1369227176,1356232161,0
1789303410.5242074,9.668,28849516,289408,0,180,247,89,346206,3531047,101768428,359792,1976,63222412,63431264,64771556,0,0,0,0,9,0,100183085,910709401,919001341,198479,199441,494,0,270443480,179662,1369228448,1356232161,0
1789303410.7749033,9.919,28849869,289414,0,180,247,89,346209,3531082,101773226,361720,1976,63201444,63408368,64771556,0,0,0,0,2,0,100183523,910745347,919037293,198479,199441,494,0,270449339,179662,1369230352,1356232161,0
1789303411.0256133,10.17,28850239,289420,0,180,247,89,346211,3531106,101775529,363508,1976,63177724,63382852,64771556,0,0,0,1,1,0,100183978,910790242,919082265,198479,199441,494,0,270455549,179662,1369232124,1356232161,0
1789303411.2761335,10.42,28850583,289425,0,180,247,89,346214,3531153,101779889,365100,1996,63160692,63364244,64771556,0,0,0,0,2,0,100184289,910801149,919093173,198479,199441,499,0,270460707,179662,1369233704,1356232161,0
1789303411.5266442,10.671,28850889,289432,0,180,247,89,346218,3531235,101789240,366820,1996,63142820,63344632,64771556,0,0,0,0,8,0,100184839,910811279,919103303,198479,199441,499,0,270464450,179663,1369235508,1356232161,0
1789303411.7771282,10.921,28851096,289433,0,180,247,89,346233,3531411,101804700,368148,2620,63041812,63242136,64771556,0,0,0,0,21,0,100186219,910812006,919104031,198479,199441,655,0,270490744,179663,1369236100,1356232221,0
1789303412.0278237,11.172,28851352,289444,0,180,247,89,346243,3531532,101814870,429520,2308,62913416,63052268,64771556,0,0,0,4,3,0,100189629,910822673,919114708,198479,199441,577,0,270513936,179663,1369297780,1356232221,0
1789303412.2783403,11.422,28851539,289457,0,180,247,89,346263,3531711,101821703,540336,4780,62628532,62656564,64771556,0,0,0,0,13,0,100189958,910833818,919125854,198479,199441,1297,0,270605573,179663,1369406124,1356232221,0
1789303412.5290146,11.673,28851697,289467,0,180,247,89,346287,3531917,101826842,799100,134744,62423772,62193088,64771556,0,0,0,1,7,0,100191347,910844685,919136804,198479,199441,33686,0,270658789,179663,1369536204,1356232221,0
1789303412.7794883,11.924,28851948,289471,0,180,247,89,346319,3532029,101833434,1064860,319560,62129176,61630464,64771556,0,0,0,0,6,0,100191743,910850766,919142885,198479,199441,79890,0,270687062,179663,1369615868,1356232221,0
1789303413.0299668,12.174,28852187,289481,0,180,247,89,346350,3532148,101842105,1341760,428668,61900804,61123936,64771556,0,0,0,0,6,0,100192389,910860694,919152821,198479,199441,107167,0,270737477,179663,1369783660,1356232221,0
1789303413.2804813,12.425,28852444,289488,0,180,247,89,346378,3532255,101848786,1689728,616016,61769024,60641696,64771556,0,0,0,0,8,0,100192816,910871249,919163377,198479,199441,154004,0,270771039,179663,1369944536,1356232221,0
1789303413.531162,12.675,28852664,289492,0,180,247,89,346415,3532396,101857655,1973368,724720,61544572,60132368,64771556,0,0,0,0,8,0,100193595,910875331,919167465,198479,199441,181281,0,270801963,179663,1370119216,1356232221,0
1789303413.7816634,12.926,28852953,289496,0,180,247,89,346434,3532483,101861478,2348204,932852,61566608,59776652,64771556,0,0,0,0,5,0,100194202,910885939,919178075,198479,199441,233213,0,270804882,179663,1370287008,1356232221,0
1789303414.0321705,13.176,28853241,289500,0,180,247,89,346462,3532563,101866645,2642604,1058452,61431136,59345268,64771556,0,0,0,0,5,0,100194704,910894258,919186395,198479,199441,264715,0,270834121,179663,1370454800,1356232221,0
1789303414.2829087,13.427,28853532,289507,0,180,247,89,346484,3532643,101869746,2995024,1264560,61384360,58943348,64771556,0,0,0,0,5,0,100195115,910909144,919201280,198479,199441,316241,0,270847244,179663,1370601528,1356232221,0
1789303414.5336359,13.678,28853807,289514,0,180,247,89,346514,3532727,101876331,3339848,1382368,61631472,58844176,64771556,0,0,0,1,4,0,100195665,910923038,919215175,198479,199441,345592,0,270869698,179663,1370827976,1356232221,0
1789303414.7841213,13.928,28854096,289519,0,180,247,89,346541,3532803,101881250,3670708,1582896,61581900,58461260,64771556,0,0,0,1,4,0,100196073,910933481,919225618,198479,199441,395724,0,270884879,179663,1370959012,1356232221,0
1789303415.034614,14.179,28854388,289525,0,180,247,89,346562,3532885,101885273,4034504,1731568,61555876,58069276,64771556,0,0,0,1,4,0,100196754,910947686,919239874,198479,199441,432892,0,270893987,179663,1371173936,1356232221,0
1789303415.285084,14.429,28854664,289529,0,180,247,89,346598,3532973,101892331,4350044,1899504,61373432,57569224,64771556,0,0,0,0,5,0,100197254,910953765,919245953,198479,199441,474876,0,270939021,179663,1371321368,1356232221,0
1789303415.535582,14.68,28854953,289536,0,180,247,89,346618,3533055,101895811,4689592,2045128,61332780,57187260,64771556,0,0,0,1,4,0,100197651,910967665,919259853,198479,199441,511282,0,270943973,179663,1371515424,1356232221,0
1789303415.786063,14.93,28855239,289540,0,180,247,89,346652,3533129,101902094,5018444,2217448,61127892,56651224,64771556,0,0,0,0,6,0,100198167,910976293,919268486,198479,199441,554362,0,270976438,179663,1371671292,1356232221,0
1789303416.0365565,15.181,28855494,289546,0,180,247,89,346678,3533243,101909262,5355592,2359832,61072684,56256992,64771556,0,0,0,0,14,0,100198695,910985964,919278160,198479,199441,590062,0,271021990,179663,1371866452,1356232221,0
1789303416.2872703,15.431,28855770,289550,0,180,247,89,346710,3533330,101913453,5673788,2536488,60945684,55809184,64771556,0,0,0,1,8,0,100199198,910994110,919286311,198479,199441,634122,0,271028687,179663,1372008608,1356232221,0
1789303416.5380187,15.682,28856064,289556,0,180,247,89,346724,3533415,101917717,6097956,2710164,61075180,55512068,64771556,0,0,0,0,5,0,100199751,911010041,919302243,198479,199441,677541,0,271031175,179663,1372258564,1356232221,0
1789303416.7887514,15.933,28856349,289568,0,180,247,89,346755,3533488,101921474,6391580,2863284,60856884,54997796,64771556,0,0,0,0,7,0,100200417,911032164,919324385,198479,199441,715821,0,271037247,179663,1372400108,1356232801,0
1789303417.0392637,16.183,28856626,289584,0,180,247,89,346767,3533582,101926125,6737300,3015380,61005892,54798976,64771556,0,0,0,1,4,0,100200905,911057507,919349729,198479,199441,753845,0,271037364,179663,1372593248,1356232801,0
1789303417.2899709,16.434,28856902,289592,0,180,247,89,346798,3533667,101929269,7038192,3175612,60838388,54327680,64771556,0,0,0,1,5,0,100201342,911067114,919359339,198479,199441,793903,0,271044654,179682,1372734820,1356232801,0
1789303417.5404818,16.685,28857177,289607,0,180,247,89,346814,3533758,101933768,7431952,3371544,60971768,54064476,64771556,0,0,0,0,6,0,100201759,911083676,919375916,198479,199441,842886,0,271051282,179736,1372934352,1356232801,0
1789303417.7911985,16.935,28857465,289612,0,180,247,89,346847,3533832,101937890,7752340,3526308,60796344,53565940,64771556,0,0,0,0,5,0,100202465,911092453,919384693,198479,199441,881577,0,271058102,179746,1373102628,1356232801,0
1789303418.0419743,17.186,28857759,289616,0,180,247,89,346861,3533920,101940238,8142228,3748288,60986656,53362760,64771556,0,0,0,0,6,0,100202866,911103421,919395661,198479,199441,937072,0,271058396,179746,1373270420,1356232801,0
1789303418.2926936,17.437,28858027,289621,0,180,247,89,346892,3534015,101944828,8450928,3883968,60848920,52914552,64771556,0,0,0,0,6,0,100203447,911112482,919404728,198479,199441,970992,0,271064140,179746,1373443672,1356232801,0
1789303418.5434191,17.688,28858305,289626,0,180,247,89,346910,3534113,101947463,8828768,4099248,60938072,52622932,64771556,0,0,0,0,6,0,100203780,911121397,919413642,198479,199441,1024812,0,271067583,179747,1373606232,1356232801,0
1789303418.794147,17.938,28858590,289632,0,180,247,89,346936,3534196,101951820,9216744,4238480,60899220,52193636,64771556,0,0,0,1,4,0,100204440,911136193,919428440,198479,199441,1059620,0,271071397,179747,1373855436,1356232801,0
1789303419.0449367,18.189,28858880,289636,0,180,247,89,346963,3534275,101954818,9554632,4436648,60844488,51797924,64771556,0,0,0,1,4,0,100204926,911144600,919436847,198479,199441,1109162,0,271075850,179747,1373994980,1356232801,0
1789303419.2957325,18.44,28859171,289643,0,180,247,89,346981,3534358,101958884,9971456,4592176,60939708,51474224,64771556,0,0,0,0,6,0,100205550,911161159,919453406,198479,199441,1148146,0,271077420,179747,1374256268,1356232801,0
1789303419.5464864,18.691,28859453,289646,0,180,247,89,347013,3534441,101962677,10288780,4764252,60789920,51004384,64771556,0,0,0,0,14,0,100206092,911169006,919461253,198479,199441,1191063,0,271083434,179747,1374401192,1356232801,0
1789303419.7974777,18.942,28859732,289652,0,180,247,89,347026,3534545,101966916,10685388,4949104,60924284,50739720,64771556,0,0,0,0,5,0,100206523,911180925,919473172,198479,199441,1237276,0,271083535,179747,1374612808,1356232801,0
1789303420.0479808,19.192,28860014,289656,0,180,247,89,347055,3534628,101969754,11012124,5108140,60768820,50255024,64771556,0,0,0,0,6,0,100207013,911189041,919481288,198479,199441,1277136,0,271089800,179747,1374780600,1356232801,0
1789303420.2984753,19.443,28860308,289660,0,180,247,89,347070,3534714,101972523,11393396,5321488,60945860,50047692,64771556,0,0,0,0,6,0,100207369,911199067,919491315,198479,199441,1330372,0,271090477,179747,1374948392,1356232801,0
1789303420.5489652,19.693,28860592,289665,0,180,247,89,347098,3534797,101976512,11733424,5462940,60787748,49547416,64771556,0,0,0,0,8,0,100207900,911210384,919502631,198479,199441,1365735,0,271095883,179747,1375148016,1356232801,0
1789303420.799727,19.944,28860881,289669,0,180,247,89,347118,3534883,101978982,12088640,5672988,60869956,49271432,64771556,0,0,0,0,5,0,100208269,911218591,919510838,198479,199441,1418247,0,271097777,179747,1375292188,1356232801,0
1789303421.0504243,20.195,28861170,289674,0,180,247,89,347142,3534963,101982688,12440052,5818408,60831160,48878924,64771556,0,0,0,1,4,0,100208854,911230684,919522931,198479,199441,1454602,0,271101857,179747,1375498408,1356232801,0
1789303421.301034,20.445,28861465,289679,0,180,247,89,347169,3535037,101985182,12803692,6018676,60806224,48487208,64771556,0,0,0,0,5,0,100209257,911240105,919532352,198479,199441,1504667,0,271105645,179747,1375661508,1356232801,0
1789303421.551753,20.696,28861734,289701,0,180,247,89,347189,3535126,101995338,13097248,5867436,60807608,48193228,64771556,0,8192,0,4,2,0,100209874,911270563,919562985,198479,199441,1466859,2048,271107800,179747,1375835772,1356503085,0
1789303421.8022335,20.946,28862030,289716,0,180,247,89,347209,3535194,101998727,13416376,6018172,60791448,47855184,64771556,0,0,0,1,4,0,100210360,911305709,919598140,198479,199441,1504543,0,271110648,179747,1375958432,1356549977,0
1789303422.0527675,21.197,28862317,289742,0,180,247,89,347231,3535258,102006907,13714480,5909196,60775168,47539488,64771556,0,16132,0,2,4,0,100211077,911350752,919643360,198479,199441,1477299,4033,271113676,179747,1376142056,1356773429,0
1789303422.3032856,21.447,28862612,289766,0,180,247,89,347246,3535322,102011359,14058668,6011756,60859020,47275704,64771556,0,0,0,0,6,0,100211658,911401911,919694548,198479,199441,1502939,0,271114394,179747,1376290740,1356866285,0
1789303422.5537891,21.698,28862901,289783,0,180,247,89,347275,3535385,102017015,14323272,5980168,60719932,46870660,64771556,0,8192,0,2,4,0,100212420,911430152,919722853,198479,199441,1495042,2048,271119473,179747,1376458728,1356994537,0
1789303422.8044834,21.949,28863193,289812,0,180,247,89,347289,3535452,102023542,14662756,5963484,60852032,46660748,64771556,0,0,0,0,5,0,100213022,911486989,919779765,198479,199441,1490973,0,271119499,179747,1376626328,1357182605,0
1789303423.0552058,22.199,28863478,289827,0,180,247,89,347320,3535520,102029015,14936488,6028928,60659416,46192988,64771556,0,8148,0,1,5,0,100213680,911509948,919802764,198479,199441,1507335,2037,271125288,179747,1376794120,1357223421,0
1789303423.3059542,22.45,28863760,289858,0,180,247,89,347331,3535595,102036485,15275560,5924632,60805484,45997516,64771556,0,0,0,0,5,0,100214300,911563908,919856870,198479,199441,1481158,0,271125313,179747,1376961912,1357498897,0
1789303423.5566766,22.701,28864055,289873,0,180,247,89,347360,3535652,102040768,15557892,6039172,60583504,45491172,64771556,0,0,0,0,5,0,100214903,911593963,919886935,198479,199441,1509793,0,271131837,179747,1377129704,1357498897,0
1789303423.8071804,22.951,28864339,289906,0,180,247,89,347375,3535722,102048381,15892808,5890000,60738656,45308892,64771556,0,0,0,0,5,0,100215465,911640114,919933278,198479,199441,1472500,0,271131900,179747,1377297504,1357815201,0
1789303424.0580158,23.202,28864632,289920,0,180,247,89,347406,3535784,102052840,16192920,6022288,60561420,44829312,64771556,0,0,0,0,8,0,100216278,911668587,919961752,198479,199441,1505572,0,271137705,179747,1377465296,1357815201,0
1789303424.3084898,23.453,28864903,289947,0,180,247,89,347421,3535869,102061949,16513040,5858476,60707896,44652736,64771556,0,0,0,0,5,0,100216855,911709242,920002540,198479,199441,1464619,0,271137760,179747,1377633156,1358131521,0
1789303424.5589666,23.703,28865211,289947,0,180,247,89,347448,3535933,102064690,16672244,6017400,60551484,44331180,64771556,0,0,0,0,3,0,100217169,911709399,920002697,198479,199441,1504350,0,271143773,179748,1377633180,1358131521,0
1789303424.8094513,23.954,28865482,289948,0,180,247,89,347453,3536056,102074515,16672388,6017428,60551672,44331180,64771556,0,0,0,0,7,0,100217645,911709601,920002899,198479,199441,1504357,0,271147246,179748,1377633296,1358131521,0
1789303425.0599484,24.204,28865695,289948,0,180,247,89,347459,3536234,102081074,16672408,6017428,60569860,44349328,64771556,0,0,0,0,9,0,100218622,911709761,920003059,198479,199441,1504357,0,271148559,179748,1377633316,1358131521,0
1789303425.31048,24.455,28865919,289948,0,180,247,89,347470,3536397,102087737,16672504,6017524,60577840,44357196,64771556,0,0,0,0,7,0,100219338,911709761,920003059,198479,199441,1504381,0,271149128,179748,1377633316,1358131521,0
1789303425.5609617,24.705,28866136,289948,0,180,247,89,347479,3536568,102094554,16672600,6017620,60577452,44356720,64771556,0,0,0,0,5,0,100219876,911709761,920003059,198479,199441,1504405,0,271151213,179748,1377633316,1358131521,0
1789303425.8114717,24.956,28866369,289948,0,180,247,89,347490,3536723,102100361,16672696,6017716,60577484,44356656,64771556,0,0,0,0,8,0,100220224,911709761,920003059,198479,199441,1504429,0,271151437,179748,1377633316,1358131521,0
1789303426.0619721,25.206,28866592,289948,0,180,247,89,347501,3536888,102103366,16672792,6017812,60818844,44597920,64771556,0,0,0,0,7,0,100220547,911709761,920003059,198479,199441,1504453,0,271151935,179748,1377633316,1358131521,0
1789303426.3126998,25.457,28866826,289948,0,180,247,89,347512,3537044,102108221,16672888,6017908,60818616,44597604,64771556,0,0,0,0,5,0,100220796,911709761,920003059,198479,199441,1504477,0,271151977,179748,1377633316,1358131521,0
1789303426.563454,25.708,28867087,289948,0,180,247,89,347523,3537167,102113150,16672984,6018004,60864192,44643068,64771556,0,0,0,0,6,0,100221401,911709761,920003059,198479,199441,1504501,0,271152375,179748,1377633316,1358131521,0
1789303426.8141806,25.958,28867371,289948,0,180,247,89,347534,3537272,102115869,16673176,6018196,60864312,44643004,64771556,0,0,0,0,9,0,100221506,911709761,920003059,198479,199441,1504549,0,271152384,179748,1377633316,1358131521,0
1789303427.064703,26.209,28867646,289948,0,180,247,89,347544,3537386,102117799,16673272,6018292,60931348,44709952,64771556,0,0,0,0,5,0,100221617,911709761,920003059,198479,199441,1504573,0,271152385,179748,1377633316,1358131521,0
1789303427.3154714,26.46,28867925,289948,0,180,247,89,347553,3537495,102120072,16673368,6018388,60933248,44711764,64771556,0,0,0,0,7,0,100221749,911709761,920003059,198479,199441,1504597,0,271152395,179748,1377633316,1358131521,0
1789303427.5661502,26.71,28868204,289948,0,180,247,89,347563,3537607,102123168,16673464,6018604,60947752,44726180,64771556,0,0,0,0,8,0,100221858,911709764,920003062,198479,199441,1504651,0,271152465,179748,1377633316,1358132201,0
1789303427.8166907,26.961,28868477,289948,0,180,247,89,347573,3537720,102126199,16673560,6018700,60990120,44768444,64771556,0,0,0,0,5,0,100221996,911709764,920003062,198479,199441,1504675,0,271152602,179748,1377633316,1358132201,0
1789303428.067467,27.212,28868771,289948,0,180,247,89,347584,3537818,102127527,16673656,6018796,61041740,44819960,64771556,0,0,0,0,5,0,100222167,911709764,920003062,198479,199441,1504699,0,271152650,179748,1377633316,1358132201,0
1789303428.3181715,27.462,28869044,289948,0,180,247,89,347593,3537936,102129729,16673848,6018988,61060592,44838628,64771556,0,0,0,0,7,0,100222267,911709764,920003062,198479,199441,1504747,0,271152674,179748,1377633316,1358132201,0
1789303428.5689073,27.713,28869319,289948,0,180,247,89,347602,3538054,102131450,16673944,6019084,61060464,44838404,64771556,0,0,0,0,5,0,100222352,911709764,920003062,198479,199441,1504771,0,271152789,179748,1377633316,1358132201,0
1789303428.8196552,27.964,28869662,289948,0,180,247,89,347619,3538093,102132780,14496160,4279500,61208100,47173264,64771556,0,0,0,0,2,0,100225730,911710136,920003434,198479,199441,1069875,0,271154246,179749,1377633428,1358132201,0
1789303429.0701056,28.214,28870037,289948,0,180,247,89,347644,3538093,102133110,10725160,1572700,61692368,51469984,64771556,0,0,0,0,8,0,100233838,911710136,920003434,198479,199441,392967,0,271154247,179749,1377633428,1358132201,0
