t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806512.5157025,4.373,2870585,70400,0,172,85,45,66576,612755,33128652,281544,2948,63332608,63623992,64771544,0,0,0,0,5,0,13309579,340958408,341182679,41,41,737,1583804,3171481,0,74254389,100846,277284530,74853685,0
1789806512.7663264,4.623,2870925,70418,0,172,85,45,66581,612790,33131736,287164,4036,63314636,63599972,64771544,0,0,0,1,2,0,13310066,341016202,341241056,41,41,1009,1583355,3170582,0,74264522,100886,277290510,74853689,0
1789806513.016777,4.874,2871244,70429,0,172,85,45,66584,612856,33133386,289788,4036,63246124,63528796,64771544,0,0,0,0,2,0,13310829,341052215,341277069,41,41,1009,1581645,3167157,0,74285334,100886,277293050,74853689,0
1789806513.2672412,5.124,2871604,70440,0,172,85,45,66586,612881,33135404,292612,4036,63225012,63504864,64771544,0,0,0,0,2,0,13311362,341120098,341344952,41,41,1009,1581118,3166102,0,74291019,100886,277295858,74853689,0
1789806513.5176961,5.375,2871950,70451,0,172,85,45,66588,612921,33140044,296024,4036,63208636,63484976,64771544,0,0,0,0,5,0,13311928,341170952,341395845,41,41,1009,1580709,3165284,0,74295692,100889,277299282,74853689,0
1789806513.7681332,5.625,2872313,70459,0,172,85,45,66589,612950,33141153,298276,4036,63201288,63475372,64771544,0,0,0,0,2,0,13312304,341223316,341448208,41,41,1009,1580526,3164916,0,74297751,100889,277301618,74853689,0
1789806514.0185387,5.876,2872665,70473,0,172,85,45,66591,612983,33143025,302084,4136,63190460,63460772,64771544,0,0,0,0,2,0,13312815,341292209,341517143,41,41,1034,1580255,3164375,0,74301275,100890,277305318,74853689,0
1789806514.2689428,6.126,2873016,70483,0,172,85,45,66592,613020,33144597,305508,4136,63188848,63455696,64771544,0,0,0,1,2,0,13313455,341330556,341555495,41,41,1034,1580215,3164294,0,74304528,100890,277308670,74853689,0
1789806514.5193639,6.376,2873361,70485,0,172,85,45,66595,613070,33149172,306472,4136,63179632,63445516,64771544,0,0,0,0,5,0,13313975,341340715,341565653,41,41,1034,1579985,3163834,0,74306963,100890,277309638,74853689,0
1789806514.7696989,6.627,2873676,70487,0,172,85,45,66597,613151,33154045,307240,4136,63173224,63438360,64771544,0,0,0,0,3,0,13314366,341347373,341572312,41,41,1034,1579825,3163513,0,74311698,100892,277310402,74853689,0
1789806515.0201483,6.877,2874012,70493,0,172,85,45,66599,613205,33158939,308668,4136,63164072,63427848,64771544,0,0,0,0,2,0,13314854,341369490,341594436,41,41,1034,1579597,3163056,0,74314363,100895,277311822,74853689,0
1789806515.270557,7.128,2874386,70506,0,172,85,45,66600,613217,33160005,312792,4136,63172376,63432012,64771544,0,0,0,1,1,0,13315649,341494165,341719116,41,41,1034,1579804,3163471,0,74315773,100895,277315970,74853689,0
1789806515.5208786,7.378,2874756,70513,0,172,85,45,66601,613237,33161042,314528,4136,63158424,63416288,64771544,0,0,0,1,1,0,13316133,341556171,341781122,41,41,1034,1579456,3162774,0,74319626,100895,277317690,74853689,0
1789806515.7713244,7.628,2875103,70522,0,172,85,45,66604,613277,33163552,317080,4136,63136256,63391564,64771544,0,0,0,0,2,0,13316542,341600591,341825543,41,41,1034,1578902,3161665,0,74325522,100895,277320362,74853689,0
1789806516.0217426,7.879,2875478,70535,0,172,85,45,66604,613288,33164164,320600,4136,63116756,63368548,64771544,0,0,0,0,2,0,13317428,341726802,341951772,41,41,1034,1578415,3160691,0,74330808,100895,277323762,74853689,0
1789806516.2721043,8.129,2875834,70541,0,172,85,45,66606,613326,33165728,321896,4136,63110336,63360840,64771544,0,0,0,1,2,0,13317862,341760236,341985262,41,41,1034,1578256,3160371,0,74335975,100895,277325066,74853689,0
1789806516.5227313,8.38,2876200,70549,0,172,85,45,66607,613351,33166710,323836,4136,63084660,63333236,64771544,0,0,0,1,1,0,13318307,341820332,342045357,41,41,1034,1577614,3159086,0,74342431,100895,277327002,74853689,0
1789806516.7731621,8.63,2876541,70558,0,172,85,45,66610,613397,33169836,325996,4136,63058780,63304216,64771544,0,0,0,0,6,0,13318720,341857037,342082062,41,41,1034,1576967,3157790,0,74348551,100895,277330078,74853689,0
1789806517.0237806,8.881,2876868,70562,0,172,85,45,66614,613461,33174670,327504,4292,63014964,63258864,64771544,0,0,0,0,5,0,13319149,341863370,342088395,41,41,1073,1575873,3155600,0,74362223,100895,277331430,74853689,0
1789806517.2742364,9.131,2877206,70571,0,172,85,45,66616,613510,33176571,329872,4292,62999592,63241140,64771544,0,0,0,1,1,0,13319753,341888271,342113296,41,41,1073,1575489,3154831,0,74370414,100895,277333814,74853689,0
1789806517.5247035,9.382,2877563,70579,0,172,85,45,66620,613543,33179116,332104,4300,62967812,63207088,64771544,0,0,0,0,3,0,13319978,341909917,342134949,41,41,1075,1574696,3153243,0,74380366,100895,277336026,74853689,0
1789806517.775172,9.632,2877900,70583,0,172,85,45,66625,613597,33184394,333420,4300,63050692,63288636,64771544,0,0,0,0,4,0,13320315,341922393,342147424,41,41,1075,1576765,3157385,0,74389901,100895,277337338,74853689,0
1789806518.0258548,9.883,2878263,70590,0,172,85,45,66627,613625,33187180,335088,4300,63026144,63262420,64771544,0,0,0,0,2,0,13320728,341970731,342195774,41,41,1075,1576152,3156158,0,74396379,100895,277339022,74853689,0
1789806518.2763114,10.133,2878616,70595,0,172,85,45,66633,613659,33191003,336832,5416,63008904,63243444,64771544,0,0,0,0,7,0,13321318,341999322,342224367,41,41,1354,1575722,3155296,0,74408678,100896,277340726,74853689,0
1789806518.5269604,10.384,2878946,70604,0,172,85,45,66635,613719,33194786,339492,5424,63003312,63235172,64771544,0,0,0,0,3,0,13321809,342032933,342257978,41,41,1356,1575582,3155017,0,74410815,100897,277343342,74853689,0
1789806518.7774134,10.634,2879254,70605,0,172,85,45,66638,613805,33201496,340168,5484,62995128,63226308,64771544,0,0,0,0,3,0,13322251,342036940,342261986,41,41,1371,1575378,3154608,0,74413488,100897,277344018,74853753,0
1789806519.027885,10.885,2879521,70608,0,172,85,45,66643,613931,33210004,341288,5496,62950172,63180212,64771544,0,0,0,0,8,0,13322627,342038401,342263447,41,41,1374,1574255,3152360,0,74426316,100897,277345106,74853753,0
1789806519.278594,11.136,2879793,70618,0,172,85,45,66650,614041,33216204,415076,5496,62865452,63021672,64771544,0,0,0,0,13,0,13323021,342048050,342273097,41,41,1374,1572140,3148125,0,74448022,100897,277418890,74853753,0
1789806519.52926,11.386,2879973,70619,0,172,85,45,66666,614243,33226139,478584,37104,62751584,62843692,64771544,0,0,0,0,8,0,13323628,342049844,342274926,41,41,9276,1569287,3142411,0,74488089,100897,277451542,74853753,0
1789806519.7798767,11.637,2880231,70624,0,172,85,45,66682,614363,33233421,721888,167164,62604096,62452400,64771544,0,0,0,0,5,0,13324236,342057088,342282214,41,41,41791,1565591,3135010,0,74523564,100897,277563986,74853753,0
1789806520.0303683,11.887,2880505,70633,0,172,85,45,66697,614465,33241269,1043060,313972,62531712,62056220,64771544,0,0,0,0,6,0,13324789,342073666,342298793,41,41,78493,1563710,3131244,0,74543040,100897,277739082,74853753,0
1789806520.2808464,12.138,2880753,70640,0,172,85,45,66735,614570,33248595,1261284,416880,62210504,61515880,64771544,0,0,0,0,11,0,13325465,342082491,342307619,41,41,104220,1555669,3115141,0,74554868,100897,277854114,74853753,0
1789806520.5314748,12.388,2881001,70648,0,172,85,45,66753,614699,33254827,1473348,519328,62237000,61328552,64771544,0,0,0,1,7,0,13325830,342094281,342319409,41,41,129832,1556298,3116401,0,74581290,100897,277964218,74853753,0
1789806520.7820685,12.639,2881262,70658,0,172,85,45,66770,614810,33261404,1791632,660204,62249552,61021084,64771544,0,0,0,1,5,0,13326333,342112934,342338213,41,41,165051,1556567,3116939,0,74605327,100897,278141734,74853753,0
1789806521.0329392,12.89,2881559,70662,0,172,85,45,66798,614881,33263881,2037332,829872,62074268,60598172,64771544,0,0,0,0,5,0,13326638,342123549,342348829,41,41,207468,1552131,3108058,0,74610844,100897,278216754,74853753,0
1789806521.2836483,13.141,2881818,70672,0,172,85,45,66818,614990,33269555,2305212,930600,62007232,60261680,64771544,0,0,0,2,7,0,13327401,342140659,342366132,41,41,232650,1550444,3104679,0,74629984,100897,278385094,74853753,0
1789806521.5343943,13.391,2882078,70680,0,172,85,45,66838,615103,33277989,2609876,1069972,61935844,59883820,64771544,0,0,0,1,5,0,13327893,342154346,342379820,41,41,267493,1548604,3100995,0,74667518,100897,278550022,74853753,0
1789806521.7850285,13.642,2882366,70684,0,172,85,45,66862,615186,33280378,2884140,1241512,61789964,59461576,64771544,0,0,0,0,5,0,13328273,342165109,342390582,41,41,310378,1544910,3093598,0,74674105,100897,278651922,74853753,0
1789806522.035762,13.893,2882642,70691,0,172,85,45,66893,615275,33287725,3133100,1336840,61712532,59134000,64771544,0,0,0,0,5,0,13328813,342178310,342403792,41,41,334210,1542948,3089668,0,74699670,100897,278806138,74853753,0
1789806522.2864325,14.143,2882924,70698,0,172,85,45,66909,615370,33293239,3475688,1488572,61760784,58837160,64771544,0,0,0,0,8,0,13329326,342194018,342419503,41,41,372143,1544088,3091952,0,74714872,100897,278996430,74853753,0
1789806522.5371184,14.394,2883201,70701,0,172,85,45,66939,615461,33295850,3729968,1652172,61658736,58478468,64771544,0,0,0,0,8,0,13329633,342199999,342425483,41,41,413043,1541483,3086736,0,74720811,100897,279087090,74853753,0
1789806522.7878013,14.645,2883468,70709,0,172,85,45,66959,615564,33300960,4038116,1760868,61669552,58179468,64771544,0,0,0,0,4,0,13330132,342215297,342440800,41,41,440217,1541712,3087193,0,74731138,100897,279286542,74853753,0
1789806523.0384002,14.895,2883736,70716,0,172,85,45,66977,615671,33305988,4357508,1916732,61658704,57846872,64771544,0,0,0,0,6,0,13330501,342227450,342452953,41,41,479183,1541382,3086532,0,74748891,100897,279449730,74853753,0
1789806523.2889078,15.146,2884029,70720,0,172,85,45,67010,615740,33309646,4606628,2063124,61386168,57323764,64771544,0,0,0,2,3,0,13330881,342235839,342461343,41,41,515781,1534532,3072816,0,74755949,100897,279553350,74853753,0
1789806523.5393991,15.396,2884288,70726,0,172,85,45,67026,615856,33318605,4899412,2174908,61402396,57045036,64771544,0,0,0,0,6,0,13331356,342243993,342469500,41,41,543727,1534892,3073538,0,74774659,100897,279734382,74853753,0
1789806523.7900958,15.647,2884577,70731,0,172,85,45,67036,615952,33320761,5225384,2349968,61458376,56772436,64771544,0,0,0,0,6,0,13331659,342256381,342481888,41,41,587492,1536235,3076226,0,74775540,100897,279884874,74853753,0
1789806524.0408216,15.898,2884859,70736,0,172,85,45,67074,616028,33325276,5492496,2474356,61161380,56206188,64771544,0,0,0,1,6,0,13332060,342266325,342491847,41,41,618589,1528769,3061277,0,74787558,100897,280028718,74854301,0
1789806524.2915416,16.149,2885153,70742,0,172,85,45,67084,616117,33327829,5800640,2635752,61284456,56019444,64771544,0,0,0,1,5,0,13332417,342281507,342507029,41,41,658938,1531787,3067319,0,74787612,100897,280175010,74854301,0
1789806524.542233,16.399,2885435,70750,0,172,85,45,67101,616212,33334250,6150344,2786080,61255980,55638672,64771544,0,0,0,0,10,0,13332944,342296554,342522076,41,41,696520,1531003,3065750,0,74810862,100897,280373762,74854301,0
1789806524.7927322,16.65,2885698,70755,0,172,85,45,67134,616310,33337819,6343408,2888184,60991612,55179404,64771544,0,0,0,0,6,0,13333355,342305060,342530585,41,41,722046,1524366,3052460,0,74818607,100897,280465098,74854301,0
1789806525.0434587,16.9,2885989,70765,0,172,85,45,67145,616397,33340408,6664456,3057900,61139236,55003784,64771544,0,0,0,1,4,0,13333752,342328849,342554375,41,41,764475,1527997,3059731,0,74819424,100897,280616874,74854301,0
1789806525.2944698,17.151,2886280,70780,0,172,85,45,67160,616474,33346830,7015496,3197292,61159064,54670252,64771544,0,0,0,0,6,0,13334294,342356727,342582254,41,41,799323,1528432,3060601,0,74842187,100897,280827758,74854301,0
1789806525.5451684,17.402,2886544,70784,0,172,85,45,67194,616571,33350012,7206928,3327504,60945368,54263388,64771544,0,0,0,0,5,0,13334554,342361907,342587436,41,41,831876,1523053,3049831,0,74849321,100897,280889138,74854301,0
1789806525.7958963,17.653,2886816,70792,0,172,85,45,67210,616674,33356105,7511408,3471364,61007580,54019228,64771544,0,0,0,1,4,0,13335215,342375474,342601022,41,41,867841,1524573,3052873,0,74861831,100897,281050302,74854301,0
1789806526.0463762,17.903,2887067,70800,0,172,85,45,67240,616782,33361243,7764256,3602784,61919228,54676008,64771544,0,0,0,0,6,0,13335831,342385772,342611340,41,41,900696,1547268,3098320,0,74864967,100897,281171558,74854301,0
1789806526.2968435,18.154,2887355,70809,0,172,85,45,67266,616858,33366651,8048372,3745416,61881168,54351608,64771544,0,0,0,0,6,0,13336395,342405145,342630718,41,41,936354,1546261,3096302,0,74876032,100897,281312950,74854301,0
1789806526.5473425,18.404,2887598,70820,0,172,85,45,67286,616983,33372760,8324912,3879284,62228568,54420268,64771544,0,0,0,0,8,0,13336887,342417035,342642639,41,41,969821,1554879,3113561,0,74880413,100898,281455226,74854301,0
1789806526.7980163,18.655,2887846,70825,0,172,85,45,67306,617109,33377806,8460172,3947852,62370024,54425368,64771544,0,0,0,0,2,0,13337435,342423804,342649413,41,41,986963,1558385,3120580,0,74884378,100899,281522142,74854301,0
1789806527.048509,18.906,2888143,70826,0,172,85,45,67311,617204,33385422,8478824,3957976,62369164,54405624,64771544,0,0,0,0,6,0,13337868,342425035,342650644,41,41,989494,1558358,3120526,0,74886030,100899,281530598,74854301,0
1789806527.2991762,19.156,2888409,70826,0,172,85,45,67313,617337,33388705,8478844,3957976,62377432,54413844,64771544,0,0,0,0,7,0,13338236,342425258,342650867,41,41,989494,1558564,3120939,0,74887593,100899,281530618,74854301,0
1789806527.5499237,19.407,2888617,70826,0,172,85,45,67318,617523,33394474,8478940,3958072,62350424,54386724,64771544,0,0,0,0,7,0,13339781,342425258,342650867,41,41,989518,1557890,3119589,0,74893198,100899,281530618,74854301,0
1789806527.8006504,19.658,2888861,70826,0,172,85,45,67325,617670,33401026,8479036,3958168,62349808,54386012,64771544,0,0,0,0,6,0,13340067,342425258,342650867,41,41,989542,1557875,3119559,0,74893393,100899,281530618,74854301,0
1789806528.051316,19.908,2889107,70826,0,172,85,45,67332,617817,33408380,8479132,3958264,62361548,54397660,64771544,0,0,0,0,9,0,13340734,342425258,342650867,41,41,989566,1558168,3120145,0,74893742,100899,281530618,74854301,0
1789806528.301964,20.159,2889339,70826,0,172,85,45,67339,617977,33413297,8479228,3958360,62353664,54389684,64771544,0,0,0,0,7,0,13341481,342425258,342650867,41,41,989590,1557971,3119751,0,74895405,100899,281530618,74854301,0
1789806528.5524576,20.409,2889573,70826,0,172,85,45,67346,618133,33419696,8479324,3958456,62352844,54388768,64771544,0,0,0,0,6,0,13342079,342425258,342650867,41,41,989614,1557950,3119710,0,74895672,100899,281530618,74854301,0
1789806528.80293,20.66,2889822,70826,0,172,85,45,67353,618275,33426193,8479420,3958552,62352624,54388452,64771544,0,0,0,0,8,0,13342547,342425258,342650867,41,41,989638,1557945,3119699,0,74895907,100899,281530618,74854301,0
1789806529.0534296,20.91,2890072,70826,0,172,85,45,67357,618417,33430055,8479612,3958744,62371380,54407024,64771544,0,0,0,0,7,0,13342771,342425258,342650867,41,41,989686,1558413,3120637,0,74896049,100899,281530618,74854301,0
1789806529.303912,21.161,2890306,70826,0,172,85,45,67362,618576,33433817,8479708,3958840,62371004,54406548,64771544,0,0,0,0,6,0,13342999,342425258,342650867,41,41,989710,1558404,3120618,0,74896155,100899,281530618,74854301,0
1789806529.554577,21.412,2890571,70826,0,172,85,45,67370,618703,33438662,8479804,3958984,62369800,54405240,64771544,0,0,0,0,5,0,13343198,342425265,342650874,41,41,989746,1558374,3120558,0,74896332,100899,281530618,74854809,0
1789806529.805049,21.662,2890807,70826,0,172,85,45,67375,618861,33443077,8479900,3959080,62369168,54404512,64771544,0,0,0,0,7,0,13343467,342425265,342650874,41,41,989770,1558358,3120526,0,74896483,100899,281530618,74854809,0
1789806530.0557132,21.913,2891080,70826,0,172,85,45,67382,618985,33446011,8480092,3959272,62385948,54421100,64771544,0,0,0,0,5,0,13343610,342425265,342650874,41,41,989818,1558777,3121365,0,74896526,100899,281530618,74854809,0
1789806530.3061996,22.163,2891333,70826,0,172,85,45,67389,619123,33449622,8480188,3959368,62396448,54431508,64771544,0,0,0,0,8,0,13343848,342425265,342650874,41,41,989842,1559039,3121890,0,74896595,100899,281530618,74854809,0
1789806530.556669,22.414,2891591,70826,0,172,85,45,67393,619262,33453170,8480284,3959464,62395716,54430684,64771544,0,0,0,0,8,0,13344038,342425265,342650874,41,41,989866,1559021,3121853,0,74896664,100899,281530618,74854809,0
1789806530.80716,22.664,2891832,70826,0,172,85,45,67400,619414,33457087,8480380,3959560,62350612,54385460,64771544,0,0,0,0,7,0,13344241,342425265,342650874,41,41,989890,1557895,3119599,0,74905015,100899,281530618,74854809,0
1789806531.0578153,22.915,2892135,70826,0,172,85,45,67405,619506,33460909,8480380,3959560,62321396,54356244,64771544,0,0,0,0,5,0,13344606,342425265,342650874,41,41,989890,1557165,3118138,0,74917512,100899,281530618,74854809,0
1789806531.3084874,23.166,2892499,70826,0,172,85,45,67413,619534,33461649,8480380,3959560,62157548,54192396,64771544,0,0,0,0,2,0,13344719,342425265,342650874,41,41,989890,1553075,3109948,0,74959890,100899,281530618,74854809,0
1789806531.5589266,23.416,2892875,70826,0,172,85,45,67420,619553,33461723,8480380,3959560,62036752,54071600,64771544,0,0,0,0,2,0,13344747,342425265,342650874,41,41,989890,1550060,3103910,0,74990707,100899,281530618,74854809,0
1789806531.809306,23.666,2893247,70826,0,172,85,45,67422,619579,33461980,8534844,4014016,62012040,53992224,64771544,0,0,0,0,2,0,13344781,342426345,342651953,41,41,1003504,1549438,3102664,0,74996891,100899,281530626,74854809,0
1789806532.0597358,23.917,2893622,70826,0,172,85,45,67426,619601,33462026,8612156,4091328,62011376,53913184,64771544,0,0,0,0,2,0,13344940,342426345,342651953,41,41,1022832,1549394,3102577,0,74996892,100899,281530626,74854809,0
1789806532.310074,24.167,2893997,70826,0,172,85,45,67428,619624,33462097,8689364,4168536,62010188,53833776,64771544,0,0,0,0,2,0,13344975,342426345,342651953,41,41,1042134,1549339,3102467,0,74996892,100899,281530626,74854809,0
1789806532.5604515,24.417,2894373,70826,0,172,85,45,67430,619646,33462138,8766572,4245744,62023428,53768796,64771544,0,0,0,0,2,0,13344975,342426345,342651953,41,41,1061436,1549644,3103078,0,74996894,100899,281530626,74854809,0
1789806532.8107913,24.668,2894748,70826,0,172,85,45,67433,619668,33462169,8843780,4322952,62022608,53689556,64771544,0,0,0,0,2,0,13344975,342426345,342651953,41,41,1080738,1549594,3102976,0,74996894,100899,281530626,74854809,0
1789806533.0611186,24.918,2895124,70826,0,172,85,45,67437,619691,33462260,8921392,4400564,62034684,53623008,64771544,0,0,0,0,2,0,13345018,342426345,342651953,41,41,1100141,1549870,3103529,0,74996896,100899,281530626,74854809,0
1789806533.31152,25.169,2895499,70826,0,172,85,45,67443,619709,33462310,8953924,4433096,61906616,53462028,64771544,0,0,0,0,2,0,13345138,342426345,342651953,41,41,1108274,1546664,3097109,0,75029796,100899,281530626,74854809,0
1789806533.5618734,25.419,2895821,70826,0,172,85,45,67449,619781,33465119,8954268,4433440,61801900,53356772,64771544,0,0,0,0,2,0,13345421,342426345,342651953,41,41,1108360,1544045,3091865,0,75054588,100899,281530626,74854809,0
1789806533.812361,25.669,2896178,70826,0,172,85,45,67459,619814,33465798,8954268,4433440,61535160,53090032,64771544,0,0,0,0,2,0,13345589,342426345,342651953,41,41,1108360,1537386,3078532,0,75120607,100899,281530626,74854809,0
1789806534.062816,25.92,2896525,70826,0,172,85,45,67467,619858,33466885,8954268,4433440,61377088,52931960,64771544,0,0,0,0,3,0,13346085,342426345,342651953,41,41,1108360,1533440,3070630,0,75162527,100899,281530626,74854809,0
1789806534.3133,26.17,2896863,70827,0,172,85,45,67486,619899,33468723,6664548,2142424,61503304,55361904,64771544,0,0,0,0,2,0,13354073,342426894,342652503,41,41,535478,1536937,3077632,0,75163558,100900,281530738,74854809,0
1789806534.5637507,26.421,2897245,70827,0,172,85,45,67502,619901,33469346,4529144,8316,61587788,57623796,64771544,0,0,0,0,1,0,13359089,342426894,342652503,41,41,2079,1540098,3083962,0,75163879,100900,281530738,74854809,0
1789806534.814149,26.671,2897645,70827,0,172,85,45,67502,619901,33469552,4529144,8316,61587788,57623796,64771544,0,0,0,0,1,0,13359089,342426894,342652503,41,41,2079,1540098,3083962,0,75163882,100900,281530738,74854809,0
