t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789277655.128299,27.149,347880,9303,0,213,5426,0,115209,311840,2327153,9980504,1042508,13364568,3477560,16335496,432,213084,0,2,3,0,65153204,17278039,18807720,8345569,8994282,260692,53248,18757290,4387,37458768,81395668,450
1789277655.3793197,27.4,348075,9340,0,213,5427,0,115230,311886,2327509,10150528,1109400,13368284,3309296,16335496,432,24576,0,2,3,0,65153312,17375984,18905892,8345569,8994282,277417,6144,18758233,4387,37568812,81395668,450
1789277655.6300476,27.651,348260,9343,0,213,5429,0,115258,311970,2327747,10332728,1213136,13408004,3163932,16335496,432,0,0,0,6,0,65153397,17382922,18912830,8345569,8994282,303349,0,18758563,4387,37647312,81395668,450
1789277655.88105,27.902,348435,9343,0,213,5430,0,115303,312050,2328011,10469892,1311004,13459216,3075620,16335496,432,0,0,0,6,0,65153493,17383168,18913076,8345569,8994282,327751,0,18761185,4387,37686572,81395668,450
1789277656.131985,28.153,348616,9348,0,213,5432,0,115367,312098,2329586,10623000,986692,13422680,2884416,16335496,432,319856,0,0,5,0,65153820,17390501,18920608,8345569,8994282,245715,80988,18776850,4387,37804356,81758524,450
1789277656.3832247,28.404,348811,9358,0,213,5435,0,115394,312168,2329869,10758064,1061128,13408160,2732764,16335496,432,163840,0,4,3,0,65154464,17408263,18939676,8345569,8994282,265282,40960,18778459,4387,37859288,81761216,450
1789277656.6340756,28.655,348984,9415,0,213,5439,0,115424,312206,2330180,10868036,1109920,13476788,2690240,16335496,432,0,0,0,5,0,65155498,17510317,19042178,8345569,8994282,277545,0,18779347,4387,37922136,81761220,450
1789277656.8850794,28.906,349179,9415,0,213,5439,0,115458,312276,2330491,11026964,1175508,13498560,2551348,16335496,432,0,0,0,5,0,65155527,17511761,19043621,8345569,8994282,293877,0,18780348,4387,38016328,81761220,450
1789277657.1361043,29.157,349379,9416,0,213,5439,0,115485,312348,2330621,11185064,1269952,13491516,2383860,16335496,432,0,0,0,5,0,65155532,17512231,19044092,8345569,8994282,317488,0,18780360,4387,38079176,81761220,450
1789277657.38696,29.408,349573,9416,0,213,5440,0,115525,312412,2330819,11355428,1198260,13526324,2245264,16335496,432,163608,0,1,6,0,65155742,17513011,19044910,8345569,8994282,299565,40902,18780926,4387,38157700,81925092,450
1789277657.6378107,29.659,349745,9433,0,213,5441,0,115592,312455,2331361,11430124,553416,13598208,2240760,16335496,432,645716,0,1,5,0,65158079,17539219,19071341,8345569,8994282,138419,161429,18784435,4387,38173676,82628200,450
1789277657.8893292,29.91,349912,9457,0,213,5446,0,115625,312532,2333139,11567444,580404,13581236,2086024,16335496,432,473684,0,0,7,0,65158363,17574198,19106984,8345569,8994282,145166,118063,18793392,4387,38283224,82628200,450
1789277658.1402144,30.161,350103,9477,0,213,5446,0,115652,312596,2333375,11732180,675100,13937392,2274476,16335496,432,293460,0,2,3,0,65158408,17623183,19156020,8345569,8994282,168775,73365,18793878,4387,38354032,82628200,450
1789277658.39126,30.412,350293,9495,0,213,5446,0,115684,312656,2333773,11872456,721208,13918800,2114468,16335496,432,121428,0,1,4,0,65160830,17654210,19187145,8345569,8994282,180302,30357,18795278,4387,38448200,82628200,450
1789277658.6422644,30.663,350489,9499,0,213,5447,0,115709,312731,2334000,12030868,800132,13952748,1987724,16335496,432,0,0,0,5,0,65162781,17662481,19195418,8345569,8994282,200033,0,18795282,4387,38526720,82628200,450
1789277658.893195,30.914,350687,9500,0,213,5449,0,115747,312797,2336188,12176580,867148,13852276,1739584,16335496,432,0,0,0,5,0,65162988,17663781,19196718,8345569,8994282,216787,0,18820039,4387,38605240,82628200,450
1789277659.144277,31.165,350887,9500,0,213,5450,0,115784,312860,2336403,12312732,980752,13910680,1658876,16335496,432,0,0,0,5,0,65163030,17663781,19196718,8345569,8994282,245122,0,18822015,4387,38628828,82628200,450
1789277659.3954444,31.416,351081,9500,0,213,5450,0,115840,312911,2336881,12460368,1010816,13899288,1498736,16335496,432,0,0,0,5,0,65163172,17665318,19198255,8345569,8994282,252704,0,18825306,4387,38746608,82628200,450
1789277659.6465487,31.667,351280,9501,0,213,5452,0,115864,312989,2337201,12639488,1111284,13941116,1359184,16335496,432,0,0,0,5,0,65163304,17666228,19199165,8345569,8994282,277821,0,18825879,4387,38825152,82628200,450
1789277659.8975594,31.918,351470,9502,0,213,5453,0,115905,313056,2337484,12807160,1179856,13929976,1178560,16335496,432,0,0,0,6,0,65163404,17667992,19200929,8345569,8994282,294964,0,18827515,4387,38924440,82628200,450
