t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565533.376328,3.543,6576388,456740,0,111,66,97,82707,656002,24493751,237216,1308,63668800,63987712,64771556,0,0,0,1,1,0,11444598,2427007893,2440772081,35,35,327,1591702,3187297,0,61759398,61450,448221650,333950949,0
1789565533.6286523,3.795,6576763,456759,0,111,66,97,82708,656007,24494368,251264,1308,63650944,63962728,64771556,0,0,0,1,1,0,11445355,2427197465,2440961682,35,35,327,1591434,3186760,0,61763323,61558,448235758,333950949,0
1789565533.880166,4.047,6577140,456776,0,111,66,97,82710,656014,24494903,263148,1308,63634796,63940584,64771556,0,0,0,1,1,0,11446245,2427368903,2441133138,35,35,327,1591181,3186253,0,61767499,61652,448247746,333950949,0
1789565534.1305387,4.297,6577507,456790,0,111,66,97,82712,656030,24496550,269372,1308,63615316,63917904,64771556,0,0,0,1,1,0,11446840,2427444501,2441208737,35,35,327,1590775,3185439,0,61771294,61664,448254270,333950949,0
1789565534.380942,4.547,6577864,456804,0,111,66,97,82713,656056,24498502,272524,1308,63597768,63898764,64771556,0,0,0,0,2,0,11447444,2427532354,2441296597,35,35,327,1590376,3184642,0,61775645,61668,448257306,333950949,0
1789565534.6313636,4.798,6578194,456817,0,111,66,97,82716,656111,24500542,275140,1308,63536072,63835408,64771556,0,0,0,0,4,0,11447799,2427576970,2441341213,35,35,327,1588860,3181605,0,61794466,61668,448260002,333950949,0
1789565534.8818467,5.048,6578546,456827,0,111,66,97,82718,656146,24502774,277924,1308,63515100,63811624,64771556,0,0,0,0,2,0,11448210,2427631623,2441395866,35,35,327,1588336,3180556,0,61801102,61668,448262702,333950949,0
1789565535.1323082,5.299,6578898,456838,0,111,66,97,82720,656178,24507789,281308,1308,63491692,63784820,64771556,0,0,0,0,5,0,11448945,2427686450,2441450698,35,35,327,1587752,3179386,0,61807290,61671,448266122,333950949,0
1789565535.3827717,5.549,6579251,456848,0,111,66,97,82722,656212,24509430,284248,1308,63479676,63769880,64771556,0,0,0,1,1,0,11449357,2427738085,2441502340,35,35,327,1587452,3178786,0,61809780,61671,448269038,333950949,0
1789565535.633236,5.8,6579602,456858,0,111,66,97,82724,656248,24511738,287116,1408,63462592,63749932,64771556,0,0,0,0,2,0,11450268,2427784724,2441548980,35,35,352,1587026,3177932,0,61813742,61673,448271818,333950949,0
1789565535.8836696,6.05,6579961,456869,0,111,66,97,82725,656276,24513764,290804,1408,63453356,63737064,64771556,0,0,0,1,2,0,11450702,2427841955,2441606214,35,35,352,1586795,3177471,0,61817347,61673,448275550,333950949,0
1789565536.1341197,6.301,6580311,456875,0,111,66,97,82726,656318,24516744,292796,1408,63443392,63725132,64771556,0,0,0,0,2,0,11451413,2427868365,2441632627,35,35,352,1586547,3176973,0,61822198,61673,448277482,333950949,0
1789565536.3845537,6.551,6580628,456876,0,111,66,97,82729,656395,24525744,293288,1408,63434840,63715992,64771556,0,0,0,0,5,0,11452321,2427872484,2441636746,35,35,352,1586333,3176545,0,61825211,61675,448277974,333950949,0
1789565536.635029,6.802,6580964,456879,0,111,66,97,82732,656451,24531762,294032,1408,63429204,63709640,64771556,0,0,0,0,4,0,11452801,2427884434,2441648697,35,35,352,1586192,3176263,0,61826734,61675,448278778,333950949,0
1789565536.88547,7.052,6581336,456893,0,111,66,97,82733,656465,24533123,298340,1408,63424208,63700312,64771556,0,0,0,0,2,0,11453588,2428010184,2441774446,35,35,352,1586068,3176014,0,61828017,61675,448283042,333950949,0
1789565537.135851,7.302,6581706,456901,0,111,66,97,82734,656484,24534294,300324,1408,63412496,63686616,64771556,0,0,0,0,2,0,11454049,2428074601,2441838872,35,35,352,1585775,3175428,0,61831244,61675,448285010,333950949,0
1789565537.3862398,7.553,6582063,456910,0,111,66,97,82735,656517,24536746,302780,1408,63391432,63663104,64771556,0,0,0,0,3,0,11454510,2428130148,2441894423,35,35,352,1585249,3174375,0,61836772,61675,448287482,333950949,0
1789565537.6366303,7.803,6582433,456923,0,111,66,97,82736,656533,24537345,306316,1408,63367628,63635752,64771556,0,0,0,1,1,0,11455148,2428237355,2442001630,35,35,352,1584655,3173185,0,61842405,61675,448291066,333950949,0
1789565537.8870077,8.054,6582795,456928,0,111,66,97,82738,656563,24539215,307804,1408,63344696,63611320,64771556,0,0,0,0,5,0,11455702,2428271764,2442036046,35,35,352,1584083,3172039,0,61847819,61675,448292498,333950949,0
1789565538.1374183,8.304,6583156,456937,0,111,66,97,82740,656590,24540125,309792,1408,63319372,63584012,64771556,0,0,0,0,2,0,11456057,2428330394,2442094678,35,35,352,1583451,3170773,0,61854150,61675,448294502,333950949,0
1789565538.3878264,8.554,6583502,456946,0,111,66,97,82742,656633,24543552,312060,1408,63293580,63555652,64771556,0,0,0,0,4,0,11457213,2428377126,2442141411,35,35,352,1582807,3169484,0,61860336,61675,448297214,333950949,0
1789565538.6382165,8.805,6583827,456950,0,111,66,97,82745,656700,24548296,313692,1560,63244588,63504920,64771556,0,0,0,0,5,0,11457557,2428383997,2442148282,35,35,390,1581584,3167035,0,61870858,61675,448298630,333950949,0
1789565538.888675,9.055,6584145,456958,0,111,66,97,82748,656770,24550304,315580,1560,63197440,63455912,64771556,0,0,0,1,1,0,11457763,2428397124,2442161408,35,35,390,1580407,3164678,0,61882134,61675,448300538,333950949,0
1789565539.139166,9.306,6584502,456967,0,111,66,97,82752,656802,24552778,318140,1572,63160540,63416468,64771556,0,0,0,1,2,0,11459140,2428425708,2442189995,35,35,393,1579486,3162834,0,61891818,61675,448303082,333950949,0
1789565539.3896074,9.556,6584868,456974,0,111,66,97,82754,656826,24555416,319908,1572,63216184,63470324,64771556,0,0,0,0,2,0,11459615,2428477091,2442241378,35,35,393,1580875,3165615,0,61897672,61675,448304870,333950949,0
1789565539.6400282,9.807,6585239,456982,0,111,66,97,82755,656845,24556415,322340,1572,63191676,63443384,64771556,0,0,0,0,2,0,11460085,2428544733,2442309021,35,35,393,1580263,3164390,0,61903986,61675,448307302,333950949,0
1789565539.8903794,10.057,6585587,456989,0,111,66,97,82756,656887,24559611,324792,1576,63166164,63415424,64771556,0,0,0,0,5,0,11460475,2428583248,2442347535,35,35,394,1579626,3163115,0,61910609,61676,448309730,333950949,0
1789565540.1408432,10.307,6585902,456993,0,111,66,97,82759,656964,24566259,325832,1628,63156256,63404452,64771556,0,0,0,1,5,0,11461070,2428592116,2442356404,35,35,407,1579379,3162619,0,61916224,61677,448310758,333951009,0
1789565540.391297,10.558,6586173,456996,0,111,66,97,82764,657084,24576337,327072,1636,63143784,63390704,64771556,0,0,0,0,7,0,11461623,2428594796,2442359084,35,35,409,1579067,3161996,0,61923506,61677,448312002,333951009,0
1789565540.6419642,10.809,6586472,457012,0,111,66,97,82777,657154,24587144,483792,1636,63039712,63129632,64771556,0,0,0,0,9,0,11462349,2428618671,2442382963,35,35,409,1576469,3156794,0,61952084,61677,448468754,333951009,0
1789565540.8925748,11.059,6586705,457020,0,111,66,97,82794,657296,24595369,709252,153400,62860212,62723332,64771556,0,0,0,2,4,0,11462789,2428625704,2442390010,35,35,38350,1571956,3147756,0,61993615,61677,448543154,333951009,0
1789565541.1430817,11.31,6586990,457042,0,111,66,97,82816,657364,24604458,1229876,436068,62731608,62070984,64771556,0,0,0,0,5,0,11463458,2428658738,2442423090,35,35,109120,1568677,3141191,0,62021383,61677,448780626,333951009,0
1789565541.3935642,11.56,6587245,457058,0,111,66,97,82858,657450,24616302,1456372,507220,62402968,61514412,64771556,0,0,0,0,8,0,11465424,2428677821,2442442191,35,35,126805,1560427,3124669,0,62031246,61678,448936598,333951009,0
1789565541.6440556,11.811,6587502,457072,0,111,66,97,82883,657552,24622373,1891044,784892,62456436,61129956,64771556,0,0,0,0,8,0,11465903,2428698203,2442462607,35,35,196324,1561691,3127200,0,62068551,61679,449092622,333951009,0
1789565541.8945189,12.061,6587763,457086,0,111,66,97,82929,657632,24628422,2275776,1013840,62082872,60368472,64771556,0,0,0,0,6,0,11466417,2428722330,2442486734,36,36,253561,1552287,3108369,0,62108289,61679,449248558,333951009,0
1789565542.1450586,12.312,6588024,457107,0,111,66,97,82955,657720,24636968,2814764,1240532,62083816,59827812,64771556,0,0,0,0,6,0,11467121,2428749957,2442514432,36,36,310234,1552245,3108286,0,62119885,61679,449560558,333951009,0
1789565542.3958192,12.562,6588301,457112,0,111,66,97,82999,657792,24643430,3250164,1520012,61866104,59170488,64771556,0,0,0,1,8,0,11469060,2428756930,2442521406,36,36,380003,1546695,3097172,0,62143895,61679,449716902,333951009,0
1789565542.6463125,12.813,6588557,457123,0,111,66,97,83031,657888,24650453,3851864,1790192,61905684,58604488,64771556,0,0,0,0,5,0,11469628,2428773482,2442537998,36,36,447548,1547585,3098955,0,62153525,61679,450048470,333951009,0
1789565542.8967872,13.063,6588826,457130,0,111,66,97,83076,657964,24657192,4287352,2030808,61689820,57949536,64771556,0,0,0,0,9,0,11470193,2428784688,2442549208,36,36,507803,1542118,3088006,0,62176240,61679,450243750,333951009,0
1789565543.1472795,13.314,6589106,457140,0,111,66,97,83106,658046,24664124,4944080,2356024,61802332,57400656,64771556,0,0,0,1,4,0,11471082,2428803098,2442567619,36,36,589006,1544800,3093377,0,62193609,61679,450574526,333951009,0
1789565543.397734,13.564,6589380,457146,0,111,66,97,83155,658116,24671299,5367584,2585144,61525232,56697424,64771556,0,0,0,0,9,0,11471618,2428812856,2442577381,36,36,646286,1537807,3079374,0,62207488,61679,450768934,333951009,0
1789565543.648236,13.815,6589656,457161,0,111,66,97,83186,658193,24679723,5995316,2900080,61833896,56372436,64771556,0,0,0,0,8,0,11472414,2428844707,2442609235,36,36,725020,1545384,3094546,0,62226831,61679,451082246,333951009,0
1789565543.8987803,14.065,6589933,457176,0,111,66,97,83232,658253,24685118,6361692,3090092,61572320,55742388,64771556,0,0,0,0,5,0,11472894,2428865826,2442630372,36,36,772523,1538779,3081321,0,62239476,61679,451258742,333951009,0
1789565544.1493006,14.316,6590225,457209,0,111,66,97,83252,658305,24691325,6910720,3359876,61715260,55331996,64771556,0,0,0,0,5,0,11473971,2428938206,2442702776,36,36,840071,1542251,3088272,0,62254742,61679,451537926,333951009,0
1789565544.400089,14.567,6590480,457217,0,111,66,97,83301,658390,24697144,7252720,3563292,61473912,54745936,64771556,0,0,0,1,7,0,11474537,2428950309,2442714919,36,36,890927,1536161,3076078,0,62275007,61679,451676454,333951009,0
1789565544.6508536,14.817,6590760,457230,0,111,66,97,83327,658470,24703473,7916884,3901936,61516432,54119276,64771556,0,0,0,0,6,0,11475174,2428976557,2442741168,36,36,975484,1537084,3077927,0,62293017,61679,452001998,333951009,0
1789565544.901615,15.068,6591018,457238,0,111,66,97,83376,658557,24709415,8359956,4121264,61253036,53409828,64771556,0,0,0,1,4,0,11475713,2428988621,2442753281,36,36,1030524,1530458,3064658,0,62307263,61679,452225598,333951009,0
1789565545.15235,15.319,6591297,457247,0,111,66,97,83403,658640,24714721,9032084,4495492,61400928,52879732,64771556,0,0,0,0,6,0,11476367,2429008552,2442773214,36,36,1123772,1533993,3071737,0,62315355,61679,452523190,333951009,0
1789565545.4028268,15.569,6591560,457262,0,111,66,97,83447,658719,24719951,9466972,4696876,61210656,52252716,64771556,0,0,0,0,7,0,11476937,2429028012,2442792685,36,36,1174219,1529186,3062112,0,62323048,61680,452757186,333951557,0
1789565545.653306,15.82,6591804,457269,0,111,66,97,83482,658829,24725463,10046508,5042632,61254692,51711464,64771556,0,0,0,0,6,0,11477399,2429039584,2442804256,36,36,1260658,1530153,3064047,0,62341659,61680,452991090,333951557,0
1789565545.9037786,16.07,6592086,457280,0,111,66,97,83522,658894,24732753,10575432,5286840,61176624,51101324,64771556,0,0,0,0,5,0,11478198,2429063351,2442828024,36,36,1321710,1528125,3059987,0,62357100,61680,453275782,333951557,0
1789565546.1542747,16.321,6592369,457289,0,111,66,97,83566,658957,24737145,11092168,5564568,61077624,50480868,64771556,0,0,0,0,8,0,11478794,2429082642,2442847315,36,36,1391142,1525536,3054802,0,62365015,61680,453515062,333951557,0
1789565546.404819,16.571,6592652,457300,0,111,66,97,83596,659034,24743671,11751936,5883732,61343304,50082376,64771556,0,0,0,1,5,0,11479544,2429107364,2442872037,36,36,1471036,1532068,3067883,0,62377989,61680,453855262,333951557,0
1789565546.6552908,16.822,6592938,457308,0,111,66,97,83645,659090,24749504,12203600,6069816,61112416,49396460,64771556,0,4608,0,1,6,0,11480095,2429120552,2442885243,36,36,1517454,1526200,3056133,1152,62392248,61680,454050846,334021545,0
1789565546.9057374,17.072,6593224,457362,0,111,66,97,83664,659132,24760467,12708776,5993476,61256704,49031492,64771556,0,0,0,1,4,0,11481222,2429228958,2442994024,36,36,1498369,1529700,3063141,0,62392250,61680,454324062,334330721,0
1789565547.1561425,17.323,6593484,457390,0,111,66,97,83711,659194,24772949,13079056,5816868,61273104,48674604,64771556,0,0,0,2,4,0,11481924,2429258634,2443023940,36,36,1454217,1530044,3063830,0,62407370,61680,454491478,334709917,0
1789565547.4066062,17.573,6593770,457408,0,111,66,97,83735,659266,24778597,13659372,6123776,61397840,48214560,64771556,0,0,0,0,6,0,11482638,2429299674,2443064980,36,36,1530944,1533047,3069844,0,62423862,61680,454765166,334709917,0
1789565547.657084,17.824,6594047,457438,0,111,66,97,83779,659311,24788177,14056744,5965884,61249544,47666032,64771556,0,0,0,0,8,0,11483439,2429343630,2443109393,36,36,1491575,1529272,3062283,0,62430843,61680,454940310,335089113,0
1789565547.9075794,18.074,6594325,457466,0,111,66,97,83805,659377,24796436,14525136,6048192,61444260,47388620,64771556,0,11776,0,4,3,0,11484117,2429381309,2443147211,36,36,1512048,1534037,3071825,2944,62437532,61680,455164262,335252045,0
1789565548.1581879,18.325,6594608,457505,0,111,66,97,83846,659414,24806535,14898884,5926760,61291984,46859936,64771556,0,9216,0,2,4,0,11485181,2429441991,2443208474,36,36,1481050,1530162,3064065,2944,62452956,61680,455335062,335578729,0
1789565548.4089513,18.576,6594883,457539,0,111,66,97,83876,659477,24816056,15354540,5968732,61267104,46376448,64771556,0,0,0,0,5,0,11486082,2429496450,2443263090,36,36,1492286,1529487,3062715,0,62468802,61680,455603014,335721085,0
1789565548.6596763,18.826,6595166,457568,0,111,66,97,83908,659531,24826810,15854868,5919856,61325380,45927092,64771556,0,6844,0,2,4,0,11487027,2429550927,2443318002,36,36,1479964,1530740,3065222,1613,62474651,61680,455795226,336078793,0
1789565548.9102771,19.077,6595443,457588,0,111,66,97,83948,659593,24834005,16246188,6083316,61136672,45341672,64771556,0,0,0,3,5,0,11487687,2429577788,2443344917,36,36,1520829,1525904,3055539,0,62492914,61680,456002222,336100281,0
1789565549.1608534,19.327,6595710,457625,0,111,66,97,83982,659653,24842771,16706056,6098300,61270140,45007604,64771556,0,0,0,0,5,0,11488529,2429631284,2443398673,36,36,1524676,1529054,3061848,0,62498259,61680,456193194,336353057,0
1789565549.4113214,19.578,6595962,457666,0,111,66,97,84015,659722,24852731,17082132,6129232,61326588,44680284,64771556,0,5996,0,1,6,0,11489879,2429676103,2443443971,36,36,1532154,1530263,3064268,1755,62505253,61680,456365358,336523633,0
1789565549.6618412,19.828,6596213,457716,0,111,66,97,84050,659785,24862376,17522696,6212788,61459096,44365660,64771556,0,7936,0,1,5,0,11490787,2429732956,2443501306,36,36,1552968,1533409,3070567,2213,62511380,61680,456577350,336671401,0
1789565549.9125917,20.079,6596501,457752,0,111,66,97,84081,659828,24871085,17824548,6251724,61743056,44343912,64771556,0,6468,0,1,2,0,11491782,2429791059,2443559838,36,36,1562931,1540401,3084568,1617,62517408,61680,456690606,336820637,0
1789565550.1630712,20.33,6596727,457775,0,111,66,97,84093,659967,24881498,17764800,6041456,61674020,44334792,64771556,0,14092,0,1,6,0,11492783,2429807842,2443577251,36,36,1510364,1538682,3081127,3523,62536941,61680,456690722,336971033,0
1789565550.413537,20.58,6596977,457777,0,111,66,97,84094,660113,24883054,17764800,6027464,61671864,44332636,64771556,0,0,0,0,10,0,11492840,2429808614,2443578047,36,36,1506866,1538628,3081019,0,62538969,61680,456690722,336985029,0
1789565550.6640239,20.831,6597246,457777,0,111,66,97,84099,660238,24885326,17764800,6027464,61670484,44331256,64771556,0,0,0,0,5,0,11492954,2429808614,2443578047,36,36,1506866,1538594,3080950,0,62539951,61680,456690722,336985029,0
1789565550.9144878,21.081,6597529,457777,0,111,66,97,84105,660348,24887255,17764800,6027464,61670484,44331256,64771556,0,0,0,0,5,0,11492995,2429808614,2443578047,36,36,1506866,1538594,3080950,0,62540074,61680,456690722,336985029,0
1789565551.164969,21.332,6597817,457777,0,111,66,97,84110,660455,24888606,17764896,6027560,61685988,44346668,64771556,0,0,0,0,5,0,11493101,2429808614,2443578047,36,36,1506890,1538981,3081725,0,62540160,61680,456690722,336985029,0
1789565551.4154365,21.582,6598111,457777,0,111,66,97,84115,660558,24889519,17764896,6027752,61685484,44346164,64771556,0,0,0,0,5,0,11493127,2429808615,2443578048,36,36,1506938,1538968,3081700,0,62540224,61680,456690722,336985697,0
1789565551.6659212,21.832,6598389,457777,0,111,66,97,84119,660676,24891352,17764896,6027752,61681120,44341788,64771556,0,0,0,0,5,0,11493220,2429808615,2443578048,36,36,1506938,1538860,3081482,0,62542309,61680,456690722,336985697,0
1789565551.91641,22.083,6598681,457777,0,111,66,97,84124,660780,24892253,17764992,6027848,61679132,44339708,64771556,0,0,0,0,6,0,11493254,2429808615,2443578048,36,36,1506962,1538810,3081383,0,62543477,61680,456690722,336985697,0
1789565552.167114,22.334,6598965,457777,0,111,66,97,84129,660891,24893143,17764992,6027848,61694980,44355556,64771556,0,0,0,0,5,0,11493627,2429808615,2443578048,36,36,1506962,1539205,3082175,0,62543538,61680,456690722,336985697,0
1789565552.4175894,22.584,6599255,457777,0,111,66,97,84133,660997,24894637,17765088,6027944,61695076,44355556,64771556,0,0,0,0,5,0,11493656,2429808615,2443578048,36,36,1506986,1539208,3082180,0,62543626,61680,456690722,336985697,0
1789565552.6680737,22.835,6599531,457777,0,111,66,97,84138,661115,24895895,17765088,6027944,61689532,44350012,64771556,0,0,0,0,5,0,11493692,2429808615,2443578048,36,36,1506986,1539069,3081902,0,62544708,61680,456690722,336985697,0
1789565552.9185476,23.085,6599818,457777,0,111,66,97,84143,661223,24897380,17765088,6027944,61687768,44348248,64771556,0,0,0,0,5,0,11493730,2429808615,2443578048,36,36,1506986,1539025,3081814,0,62545212,61680,456690722,336985697,0
1789565553.169033,23.336,6600107,457777,0,111,66,97,84147,661329,24898125,17765184,6028040,61703800,44364184,64771556,0,0,0,0,6,0,11493783,2429808615,2443578048,36,36,1507010,1539426,3082616,0,62545309,61680,456690722,336985697,0
1789565553.4195,23.586,6600398,457777,0,111,66,97,84152,661433,24898680,17765184,6028040,61703800,44364184,64771556,0,0,0,0,5,0,11493807,2429808615,2443578048,36,36,1507010,1539426,3082616,0,62545342,61680,456690722,336985697,0
1789565553.6699705,23.837,6600694,457777,0,111,66,97,84157,661533,24899080,17765184,6028040,61703800,44364184,64771556,0,0,0,0,5,0,11493821,2429808615,2443578048,36,36,1507010,1539426,3082616,0,62545360,61680,456690722,336985697,0
1789565553.9204428,24.087,6600992,457777,0,111,66,97,84162,661630,24899443,17765280,6028136,61703892,44364184,64771556,0,0,0,0,5,0,11493836,2429808615,2443578048,36,36,1507034,1539428,3082620,0,62545369,61680,456690722,336985697,0
1789565554.1709101,24.337,6601257,457777,0,111,66,97,84168,661760,24901078,17765280,6028136,61711196,44371480,64771556,0,0,0,0,6,0,11493914,2429808615,2443578048,36,36,1507034,1539610,3082985,0,62546053,61680,456690722,336985697,0
1789565554.4213758,24.588,6601537,457777,0,111,66,97,84171,661876,24901731,17765280,6028136,61711196,44371480,64771556,0,0,0,0,5,0,11493933,2429808615,2443578048,36,36,1507034,1539610,3082985,0,62546062,61680,456690722,336985697,0
1789565554.6718779,24.838,6601813,457777,0,111,66,97,84177,661994,24902562,17765376,6028232,61702556,44362748,64771556,0,0,0,0,5,0,11493966,2429808615,2443578048,36,36,1507058,1539395,3082554,0,62547545,61680,456690722,336985697,0
1789565554.9223578,25.089,6602101,457777,0,111,66,97,84181,662103,24903221,17765376,6028232,61702556,44362748,64771556,0,0,0,0,5,0,11493977,2429808615,2443578048,36,36,1507058,1539395,3082554,0,62547577,61680,456690722,336985697,0
1789565555.1728454,25.339,6602377,457780,0,111,66,97,84188,662218,24904681,17766100,6028232,61712636,44371704,64771556,0,0,0,0,5,0,11494651,2429809262,2443578695,36,36,1507058,1539646,3083057,0,62549042,61701,456691842,336985697,0
1789565555.4233146,25.59,6602643,457796,0,111,66,97,84199,662324,24912669,17769508,5715556,61713700,44368656,64771556,0,4624,0,1,5,0,11494821,2429814813,2443584431,36,36,1428377,1539673,3083111,1668,62554580,61759,456695810,337302301,0
1789565555.6738138,25.84,6602908,457816,0,111,66,97,84211,662426,24915966,17769916,4991628,61712552,44366892,64771556,0,12192,0,1,5,0,11495031,2429834400,2443604353,36,36,1247907,1539644,3083053,3048,62555475,61768,456696302,338025469,0
1789565555.924299,26.091,6603180,457838,0,111,66,97,84220,662523,24920417,17769948,4604352,61712600,44366892,64771556,0,12096,0,1,5,0,11495274,2429861024,2443631238,36,36,1151088,1539645,3083056,3024,62555480,61768,456696306,338412745,0
1789565556.1747723,26.341,6603449,457861,0,111,66,97,84225,662627,24921168,17770052,4458664,61739528,44393712,64771556,0,6900,0,1,6,0,11495390,2429906794,2443677203,36,36,1114666,1540318,3084402,1725,62555486,61768,456696306,338558529,0
1789565556.4252472,26.592,6603709,457885,0,111,66,97,84231,662735,24923463,17770060,4307432,61737516,44391688,64771556,0,15360,0,1,8,0,11495781,2429937498,2443708255,36,36,1076858,1540267,3084301,3840,62556468,61768,456696306,338710153,0
1789565556.6757114,26.842,6603972,457909,0,111,66,97,84239,662843,24924556,17770068,4163636,61733692,44387852,64771556,0,8192,0,1,5,0,11495887,2429980237,2443751351,36,36,1040909,1540172,3084110,2048,62557517,61768,456696306,338853561,0
1789565556.9262025,27.093,6604245,457932,0,111,66,97,84245,662940,24925170,17770172,4014724,61733644,44387704,64771556,0,8148,0,1,5,0,11495979,2430027428,2443798695,36,36,1003681,1540171,3084108,1600,62557520,61768,456696306,339002565,0
1789565557.1767018,27.343,6604512,457956,0,111,66,97,84252,663043,24925915,17770180,3866456,61762096,44416144,64771556,0,8192,0,1,5,0,11496231,2430072627,2443844125,36,36,966614,1540881,3085530,2048,62557523,61768,456696306,339150837,0
1789565557.42719,27.594,6604781,457980,0,111,66,97,84260,663143,24926642,17770292,3715588,61761516,44415448,64771556,0,16384,0,1,6,0,11496347,2430118173,2443889799,36,36,928897,1540866,3085501,4096,62557524,61768,456696306,339301801,0
1789565557.6776469,27.844,6605053,458004,0,111,66,97,84265,663241,24927356,17770300,3569768,61761276,44415196,64771556,0,11232,0,1,5,0,11496443,2430165155,2443937051,36,36,892442,1540860,3085489,2808,62557527,61768,456696306,339447617,0
1789565557.9281197,28.095,6605327,458027,0,111,66,97,84272,663338,24927937,17770308,3421820,61761288,44415196,64771556,0,8192,0,1,5,0,11496537,2430212564,2443984758,36,36,855455,1540861,3085489,2048,62557535,61768,456696306,339595569,0
1789565558.1785738,28.345,6605593,458051,0,111,66,97,84282,663440,24929236,17770412,3275952,61802816,44456616,64771556,0,11384,0,1,5,0,11496680,2430249480,2444022272,36,36,818988,1541897,3087565,2846,62558138,61768,456696306,339741529,0
