t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733106.498908,4.522,2516215,44409,0,262,69,37,48857,453206,13714024,283172,4608,63577160,63864764,64771556,0,0,0,1,2,0,14889174,169503577,171170920,22,50,1152,1589868,3183624,0,35604280,28548,190113410,219287033,0
1789733106.749589,4.773,2516575,44422,0,262,69,37,48858,453232,13715413,286228,4608,63566144,63850668,64771556,0,0,0,1,1,0,14891007,169586530,171253880,22,50,1152,1589593,3183073,0,35607595,28552,190116494,219287033,0
1789733107.0000987,5.023,2516912,44433,0,262,69,37,48861,453282,13717641,288416,4608,63520328,63802660,64771556,0,0,0,1,4,0,14891637,169628236,171295592,22,50,1152,1588449,3180783,0,35622025,28552,190118694,219287033,0
1789733107.2508256,5.274,2517249,44442,0,262,69,37,48864,453331,13719398,290900,4608,63483680,63763512,64771556,0,0,0,1,1,0,14892176,169667143,171334499,22,50,1152,1587534,3178951,0,35632843,28552,190121174,219287033,0
1789733107.5013134,5.525,2517613,44453,0,262,69,37,48867,453353,13721726,294336,4608,63451072,63727440,64771556,0,0,0,0,2,0,14892753,169740322,171407687,22,50,1152,1586720,3177321,0,35639626,28552,190124582,219287033,0
1789733107.7517946,5.775,2517953,44463,0,262,69,37,48869,453401,13724572,296780,4608,63443256,63717204,64771556,0,0,0,0,2,0,14893200,169776290,171443660,22,50,1152,1586525,3176930,0,35641967,28555,190127026,219287033,0
1789733108.0023117,6.025,2518312,44470,0,262,69,37,48871,453432,13726044,298788,4612,63434444,63706400,64771556,0,0,0,1,5,0,14893562,169819569,171486939,22,50,1153,1586305,3176490,0,35644633,28555,190129054,219287033,0
1789733108.2530632,6.276,2518676,44482,0,262,69,37,48872,453453,13727356,302452,4708,63425468,63693808,64771556,0,0,0,1,1,0,14894176,169907109,171574487,22,50,1177,1586081,3176041,0,35647475,28556,190132598,219287033,0
1789733108.5035233,6.527,2519029,44492,0,262,69,37,48873,453488,13728664,305624,4708,63403612,63668740,64771556,0,0,0,1,2,0,14894542,169957857,171625234,22,50,1177,1585536,3174948,0,35653254,28556,190135786,219287033,0
1789733108.7540185,6.777,2519381,44494,0,262,69,37,48875,453531,13732638,306700,4708,63394924,63658948,64771556,0,0,0,0,6,0,14896021,169971403,171638780,22,50,1177,1585319,3174514,0,35655391,28556,190136854,219287033,0
1789733109.0045161,7.028,2519700,44495,0,262,69,37,48877,453607,13738660,307192,4708,63380088,63643620,64771556,0,0,0,0,4,0,14896584,169974170,171641555,22,50,1177,1584948,3173772,0,35661599,28558,190137338,219287033,0
1789733109.2552965,7.278,2520038,44498,0,262,69,37,48879,453663,13743482,307772,4708,63377388,63640320,64771556,0,0,0,0,4,0,14897365,169983373,171650758,22,50,1177,1584881,3173637,0,35663148,28558,190137934,219287033,0
1789733109.5060287,7.529,2520399,44510,0,262,69,37,48880,453689,13745372,311216,4708,63372896,63632392,64771556,0,0,0,1,1,0,14897946,170063045,171730436,22,50,1177,1584769,3173413,0,35664504,28558,190141378,219287033,0
1789733109.7565215,7.78,2520772,44519,0,262,69,37,48881,453707,13746458,313936,4708,63366808,63623596,64771556,0,0,0,0,2,0,14898479,170146088,171813479,22,50,1177,1584617,3173109,0,35666129,28558,190144142,219287033,0
1789733110.007273,8.03,2521143,44526,0,262,69,37,48884,453729,13747862,315620,4708,63346372,63601444,64771556,0,0,0,0,3,0,14899770,170206559,171873950,22,50,1177,1584107,3172087,0,35670501,28558,190145786,219287033,0
1789733110.2580373,8.281,2521490,44535,0,262,69,37,48885,453771,13749708,318292,4708,63328692,63581092,64771556,0,0,0,1,1,0,14900165,170248733,171916124,22,50,1177,1583665,3171203,0,35675930,28558,190148450,219287033,0
1789733110.5085783,8.532,2521865,44546,0,262,69,37,48887,453785,13750523,321264,4708,63312960,63562396,64771556,0,0,0,1,1,0,14900927,170358086,172025572,22,50,1177,1583273,3170417,0,35680089,28558,190151454,219287033,0
1789733110.7591343,8.782,2522218,44552,0,262,69,37,48888,453824,13752226,322316,4708,63291788,63540220,64771556,0,0,0,1,1,0,14901184,170386104,172053591,22,50,1177,1582744,3169359,0,35684814,28558,190152478,219287033,0
1789733111.0096648,9.033,2522585,44558,0,262,69,37,48890,453850,13752883,323792,4708,63271336,63518240,64771556,0,0,0,0,2,0,14902006,170415243,172082730,22,50,1177,1582234,3168336,0,35690772,28558,190154034,219287033,0
1789733111.260427,9.284,2522929,44565,0,262,69,37,48893,453895,13755942,325856,4708,63249720,63494016,64771556,0,0,0,0,5,0,14902435,170450743,172118235,22,50,1177,1581694,3167256,0,35696241,28558,190156602,219287033,0
1789733111.5111458,9.534,2523257,44569,0,262,69,37,48897,453960,13760431,327020,4712,63209520,63452588,64771556,0,0,0,0,4,0,14902870,170459753,172127244,22,50,1178,1580690,3165246,0,35704659,28558,190157874,219287033,0
1789733111.761633,9.785,2523575,44574,0,262,69,37,48899,454034,13762874,328724,4864,63168960,63410324,64771556,0,0,0,0,2,0,14903067,170469750,172137241,22,50,1216,1579678,3163219,0,35715802,28558,190159314,219287033,0
1789733112.0121474,10.035,2523945,44585,0,262,69,37,48902,454051,13764190,331528,4864,63126784,63365340,64771556,0,0,0,0,3,0,14903844,170555799,172223290,22,50,1216,1578625,3161110,0,35724587,28558,190162126,219287033,0
1789733112.2628675,10.286,2524305,44590,0,262,69,37,48905,454082,13766262,332920,4872,63248560,63485724,64771556,0,0,0,0,2,0,14904202,170572014,172239513,22,50,1218,1581665,3167198,0,35730381,28558,190163518,219287033,0
1789733112.5135977,10.537,2524675,44597,0,262,69,37,48906,454103,13768207,334680,4872,63230760,63466164,64771556,0,0,0,0,2,0,14904748,170631700,172299361,22,50,1218,1581221,3166308,0,35734871,28558,190165266,219287033,0
1789733112.7643518,10.788,2525046,44602,0,262,69,37,48907,454125,13769051,336484,4872,63207880,63441480,64771556,0,0,0,1,1,0,14905159,170680906,172348567,22,50,1218,1580649,3165164,0,35740601,28558,190167130,219287033,0
1789733113.0150397,11.038,2525390,44610,0,262,69,37,48909,454170,13772084,338776,4876,63182036,63413368,64771556,0,0,0,0,3,0,14905593,170713325,172381025,22,50,1219,1580004,3163872,0,35746356,28559,190169362,219287033,0
1789733113.265513,11.289,2525712,44613,0,262,69,37,48911,454242,13777988,339512,4928,63172884,63403456,64771556,0,0,0,0,9,0,14906128,170722816,172390516,22,50,1232,1579776,3163415,0,35749106,28559,190170198,219287093,0
1789733113.5160112,11.539,2525974,44614,0,262,69,37,48916,454372,13788699,340392,4936,63166588,63396364,64771556,0,0,0,0,7,0,14906718,170724352,172392052,22,50,1234,1579619,3163100,0,35753214,28559,190170950,219287093,0
1789733113.7664914,11.79,2526240,44644,0,262,69,37,48932,454456,13800937,566920,4936,62970928,62974132,64771556,0,0,0,0,2,0,14907498,170749194,172416899,22,50,1234,1574734,3153319,0,35795841,28559,190397482,219287093,0
1789733114.016986,12.04,2526433,44645,0,262,69,37,48947,454645,13809116,567368,4936,62778388,62780280,64771556,0,0,0,0,9,0,14911066,170749878,172417583,22,50,1234,1569914,3143667,0,35846016,28562,190397910,219287093,0
1789733114.2674806,12.291,2526645,44653,0,262,69,37,48974,454798,13818709,797444,166868,62601804,62372284,64771556,0,0,0,6,7,0,14911921,170755674,172423522,22,50,41717,1565472,3134773,0,35887780,28562,190467590,219287093,0
1789733114.5180893,12.541,2526882,44671,0,262,69,37,48993,454920,13823724,1158888,370400,62440128,61847056,64771556,0,0,0,0,11,0,14912293,170776382,172444307,22,50,92600,1561384,3126585,0,35921866,28562,190623438,219287093,0
1789733114.768627,12.792,2527126,44695,0,262,69,37,49015,455030,13828412,1573952,560464,62283312,61273132,64771556,0,0,0,0,7,0,14912797,170815223,172483148,22,50,140217,1557417,3118642,0,35959841,28562,190848966,219287093,0
1789733115.0191631,13.042,2527324,44720,0,262,69,37,49078,455138,13839470,1872496,645332,61823124,60512388,64771556,0,0,0,3,8,0,14915586,170837122,172505291,22,51,161333,1545879,3095538,0,35971656,28562,191062858,219287093,0
1789733115.2699065,13.293,2527530,44728,0,262,69,37,49095,455308,13841736,2109228,807068,61807824,60258452,64771556,0,0,0,4,6,0,14915750,170844570,172512747,23,51,201767,1545449,3094677,0,36000872,28562,191138622,219287093,0
1789733115.5205457,13.544,2527752,44746,0,262,69,37,49123,455442,13849643,2474736,1009964,61785104,59867592,64771556,0,0,0,1,8,0,14916226,170868586,172536785,23,51,252491,1544816,3093410,0,36036783,28562,191300206,219287093,0
1789733115.77109,13.794,2527994,44768,0,262,69,37,49140,455556,13853892,2916336,1226904,61819748,59458012,64771556,0,0,0,0,7,0,14916714,170905603,172573812,23,51,306726,1545603,3094986,0,36037231,28562,191525566,219287093,0
1789733116.0216062,14.045,2528174,44785,0,262,69,37,49209,455687,13863244,3207744,1292128,61311272,58656956,64771556,0,0,0,0,11,0,14917555,170916535,172584842,23,51,323133,1532905,3069558,0,36072668,28562,191751094,219287093,0
1789733116.2723558,14.296,2528410,44805,0,262,69,37,49225,455813,13867548,3631212,1489912,61373112,58293164,64771556,0,0,0,0,7,0,14917995,170941087,172609428,23,51,372478,1534383,3072518,0,36074887,28562,191976622,219287093,0
1789733116.5228925,14.546,2528650,44823,0,262,69,37,49252,455928,13876401,4023800,1683408,61317444,57841640,64771556,0,0,0,1,7,0,14918521,170965137,172633478,23,51,420852,1532913,3069575,0,36113277,28562,192176494,219287093,0
1789733116.7736228,14.797,2528881,44827,0,262,69,37,49293,456053,13878641,4331516,1928708,61076296,57289852,64771556,0,0,0,1,6,0,14918769,170969162,172637503,23,51,482177,1526820,3057373,0,36121356,28562,192238798,219287093,0
1789733117.0241177,15.047,2529110,44845,0,262,69,37,49327,456172,13884796,4677776,2048680,60974728,56840232,64771556,0,0,0,0,7,0,14919432,170989444,172657844,23,51,512170,1524248,3052224,0,36126320,28562,192465266,219287093,0
1789733117.274625,15.298,2529339,44861,0,262,69,37,49349,456305,13892061,5090580,2235192,61072296,56522252,64771556,0,0,0,0,7,0,14920010,171008608,172677009,23,51,558798,1526606,3056945,0,36142307,28562,192690794,219287093,0
1789733117.5253565,15.549,2529582,44879,0,262,69,37,49370,456423,13895248,5497300,2454140,61090556,56130104,64771556,0,0,0,0,8,0,14920436,171037445,172705849,23,51,613535,1526960,3057653,0,36144039,28562,192878734,219287093,0
1789733117.7760675,15.799,2529807,44894,0,262,69,37,49429,456524,13902075,5818016,2586176,60717924,55434704,64771556,0,0,0,2,7,0,14921053,171053166,172721617,23,51,646544,1517617,3038945,0,36154320,28562,193067854,219287093,0
1789733118.0265543,16.05,2530052,44917,0,262,69,37,49445,456641,13906185,6245784,2766760,60865692,55152732,64771556,0,0,0,1,6,0,14921631,171089681,172758140,23,51,691690,1521266,3046253,0,36154341,28562,193314610,219287093,0
1789733118.2771912,16.3,2530282,44933,0,262,69,37,49459,456780,13910751,6633680,2970644,61000324,54895768,64771556,0,0,0,2,6,0,14922000,171109860,172778319,23,51,742661,1524523,3052774,0,36154537,28562,193499314,219287093,0
1789733118.5277765,16.551,2530524,44941,0,262,69,37,49491,456896,13913280,6958512,3201804,60929160,54496616,64771556,0,0,0,0,7,0,14922372,171120460,172788919,23,51,800552,1522642,3049007,0,36159033,28562,193592906,219287741,0
1789733118.7784934,16.802,2530739,44959,0,262,69,37,49535,457018,13920542,7274856,3292448,60766360,54016448,64771556,0,0,0,0,7,0,14923022,171138667,172807142,23,51,823112,1518577,3040868,0,36165546,28562,193818434,219287741,0
1789733119.0290155,17.052,2530965,44978,0,262,69,37,49551,457156,13924397,7703388,3495452,60891016,53709264,64771556,0,0,0,0,8,0,14923495,171163989,172832464,23,51,873863,1521607,3046935,0,36165940,28562,194043962,219287741,0
1789733119.2795303,17.303,2531195,44993,0,262,69,37,49574,457288,13927633,8098716,3703364,60913548,53333576,64771556,0,0,0,0,7,0,14923879,171187258,172855735,23,51,925841,1522098,3047918,0,36167794,28562,194231902,219287741,0
1789733119.5300589,17.553,2531402,45001,0,262,69,37,49628,457416,13932284,8381052,3870328,60620208,52755100,64771556,0,0,0,1,10,0,14924262,171193916,172862407,23,51,967683,1514705,3033115,0,36177485,28562,194347594,219287741,0
1789733119.7808008,17.804,2531613,45016,0,262,69,37,49648,457572,13936481,8799240,4045664,60735600,52450072,64771556,0,0,0,1,6,0,14924645,171210807,172879316,23,51,1011416,1517531,3038773,0,36179426,28562,194590402,219287741,0
1789733120.0313313,18.055,2531845,45030,0,262,69,37,49660,457711,13941077,9187016,4248944,60834360,52157584,64771556,0,0,0,1,6,0,14925015,171227565,172896093,23,51,1062236,1519909,3043535,0,36179470,28562,194774610,219287741,0
1789733120.2818232,18.305,2532086,45041,0,262,69,37,49690,457828,13944279,9570252,4460608,60805116,51742584,64771556,0,0,0,0,7,0,14925357,171242737,172911270,23,51,1115253,1519017,3041749,0,36183041,28562,194946074,219287741,0
1789733120.5323653,18.556,2532313,45059,0,262,69,37,49740,457934,13951194,9910872,4575480,60570408,51165796,64771556,0,0,0,0,7,0,14926071,171259537,172928135,23,51,1143870,1513222,3030145,0,36190866,28562,195171622,219287741,0
1789733120.7831385,18.806,2532545,45078,0,262,69,37,49758,458066,13955379,10340328,4779416,60736612,50899540,64771556,0,0,0,0,8,0,14926473,171284140,172952739,23,51,1194854,1517296,3038302,0,36191419,28562,195397150,219287741,0
1789733121.0336628,19.057,2532776,45093,0,262,69,37,49783,458194,13960010,10751288,4974948,60784084,50532616,64771556,0,0,0,1,6,0,14926936,171302153,172970771,23,51,1243841,1518405,3040522,0,36193226,28562,195612522,219287741,0
1789733121.284406,19.308,2533015,45104,0,262,69,37,49831,458296,13963491,11065308,5159384,60544880,49976732,64771556,0,0,0,2,6,0,14927300,171316418,172985061,23,51,1289846,1512357,3028412,0,36201759,28562,195742534,219287741,0
1789733121.534916,19.558,2533260,45122,0,262,69,37,49848,458416,13967666,11462288,5332956,60682120,49714632,64771556,0,0,0,2,5,0,14927813,171344094,173012737,23,51,1333239,1515723,3035153,0,36202188,28562,195965870,219287741,0
1789733121.7856138,19.809,2533500,45136,0,262,69,37,49868,458543,13971747,11857376,5553736,60791100,49425256,64771556,0,0,0,3,7,0,14928190,171364854,173033529,23,51,1388434,1518362,3040436,0,36203067,28562,196140690,219287741,0
1789733122.0362895,20.059,2533738,45149,0,262,69,37,49896,458663,13975086,12223336,5752828,60790232,49055228,64771556,0,0,0,0,7,0,14928624,171381644,173050332,23,51,1438207,1518260,3040233,0,36205975,28562,196306790,219287741,0
1789733122.2870638,20.31,2533976,45161,0,262,69,37,49936,458771,13979854,12586764,5895988,60606520,48506364,64771556,0,0,0,1,6,0,14929359,171399260,173067967,23,51,1473997,1513633,3030968,0,36212880,28562,196526766,219287741,0
1789733122.5375733,20.561,2534217,45182,0,262,69,37,49952,458891,13986261,13023836,6004848,60785868,48244996,64771556,0,11772,0,1,11,0,14929893,171429690,173098442,23,51,1501212,1518018,3039748,2431,36212890,28562,196750470,219391813,0
1789733122.7881002,20.811,2534444,45213,0,262,69,37,49978,459006,13995080,13421584,5961552,60815516,47874492,64771556,0,0,0,0,7,0,14930506,171463732,173132687,23,51,1490388,1518700,3041113,0,36214681,28562,196975846,219607965,0
1789733123.0388248,21.062,2534675,45246,0,262,69,37,50032,459087,14003822,13754504,5800636,60511960,47235648,64771556,0,0,0,2,5,0,14931109,171498829,173168110,23,51,1450159,1511061,3025818,0,36223677,28562,197149642,219928145,0
1789733123.2895114,21.313,2534917,45269,0,262,69,37,50047,459207,14008729,14177004,5975556,60661208,46959792,64771556,0,0,0,1,6,0,14931672,171534618,173203922,23,51,1493992,1514722,3033148,0,36223761,28562,197396038,219928145,0
1789733123.5402367,21.563,2535138,45294,0,262,69,37,50074,459332,14020312,14546484,5763360,60703184,46628780,64771556,0,0,0,3,4,0,14932286,171560108,173229795,23,51,1440840,1515671,3035049,0,36225119,28562,197552786,220355777,0
1789733123.7907379,21.814,2535376,45302,0,262,69,37,50102,459458,14022714,14881928,5998112,60694688,46281776,64771556,0,0,0,0,8,0,14932543,171567974,173237681,23,51,1499528,1515407,3034519,0,36228386,28563,197652506,220355777,0
1789733124.0414572,22.065,2535575,45333,0,262,69,37,50149,459579,14034024,15185572,5823692,60539208,45820064,64771556,0,0,0,0,8,0,14933517,171596146,173266105,23,51,1455923,1511457,3026610,0,36236789,28563,197810318,220676001,0
1789733124.2921877,22.315,2535804,45356,0,262,69,37,50172,459702,14042014,15674320,6044088,60683080,45471976,64771556,0,8300,0,4,4,0,14934127,171624151,173294146,23,51,1511123,1514971,3033647,2075,36238323,28563,198038166,220716969,0
1789733124.5427268,22.566,2536018,45385,0,262,69,37,50213,459815,14052816,15985196,5895216,61222120,45697932,64771556,0,0,0,0,9,0,14935040,171647392,173317741,23,51,1473906,1528363,3060464,0,36243690,28563,198218034,220996197,0
1789733124.7932272,22.816,2536258,45414,0,262,69,37,50236,459920,14059991,16536700,6120848,61259896,45177196,64771556,0,7936,0,1,7,0,14935672,171688369,173358782,23,51,1530209,1529140,3062019,1984,36246191,28563,198454074,221086217,0
1789733125.0437324,23.067,2536570,45430,0,262,69,37,50264,459962,14066869,16580392,5870128,61423240,45295464,64771556,0,0,0,0,2,0,14936166,171711506,173382156,23,51,1467532,1533174,3070097,0,36250882,28563,198518454,221316429,0
1789733125.294243,23.317,2536930,45433,0,262,69,37,50270,459993,14069552,16640148,5899568,61471144,45282492,64771556,0,0,0,0,9,0,14936592,171726970,173397620,23,51,1474892,1534341,3072435,0,36252068,28563,198548498,221316429,0
1789733125.5447335,23.568,2537071,45433,0,262,69,37,50286,460236,14078287,16640148,5899568,61284352,45095684,64771556,0,0,0,0,16,0,14938687,171727144,173397795,23,51,1474892,1529678,3063097,0,36288461,28563,198548666,221316429,0
1789733125.7952642,23.818,2537271,45433,0,262,69,37,50286,460435,14079256,16640148,5899568,61281724,45093048,64771556,0,0,0,0,8,0,14939093,171727144,173397795,23,51,1474892,1529613,3062966,0,36289124,28563,198548666,221316429,0
1789733126.0459223,24.069,2537453,45433,0,262,69,37,50291,460649,14082672,16640148,5899568,61293416,45104740,64771556,0,0,0,0,7,0,14939806,171727144,173397795,23,51,1474892,1529905,3063550,0,36289780,28563,198548666,221316429,0
1789733126.2965577,24.32,2537679,45433,0,262,69,37,50295,460820,14084728,16640148,5899568,61293416,45104740,64771556,0,0,0,0,7,0,14939930,171727144,173397795,23,51,1474892,1529905,3063550,0,36289899,28563,198548666,221316429,0
1789733126.5472932,24.57,2537910,45433,0,262,69,37,50300,460982,14086910,16640244,5899664,61293280,45104516,64771556,0,0,0,0,7,0,14940010,171727144,173397795,23,51,1474916,1529901,3063544,0,36289996,28563,198548666,221316429,0
1789733126.7979245,24.821,2538150,45433,0,262,69,37,50304,461140,14088297,16640244,5899664,61293280,45104516,64771556,0,0,0,0,8,0,14940030,171727144,173397795,23,51,1474916,1529901,3063544,0,36290033,28563,198548666,221316429,0
1789733127.048598,25.072,2538385,45433,0,262,69,37,50308,461300,14089722,16640508,5899760,61316884,45127832,64771556,0,0,0,0,7,0,14940318,171727144,173397795,23,51,1474940,1530490,3064723,0,36290115,28563,198548666,221316429,0
1789733127.2991064,25.322,2538622,45433,0,262,69,37,50312,461460,14091264,16640508,5899760,61316380,45127328,64771556,0,0,0,0,11,0,14940362,171727144,173397795,23,51,1474940,1530478,3064698,0,36290192,28563,198548666,221316429,0
1789733127.5496438,25.573,2538857,45433,0,262,69,37,50315,461622,14092886,16640508,5899760,61316380,45127328,64771556,0,0,0,0,7,0,14940421,171727144,173397795,23,51,1474940,1530478,3064698,0,36290342,28563,198548666,221316429,0
1789733127.8001466,25.823,2539093,45433,0,262,69,37,50320,461781,14094760,16640604,5899856,61316228,45127088,64771556,0,0,0,0,7,0,14940448,171727144,173397795,23,51,1474964,1530474,3064691,0,36290460,28563,198548666,221316429,0
1789733128.050633,26.074,2539327,45433,0,262,69,37,50324,461944,14095635,16640604,5899856,61332352,45143212,64771556,0,0,0,0,8,0,14940510,171727144,173397795,23,51,1474964,1530877,3065497,0,36290545,28563,198548666,221316429,0
1789733128.3013232,26.325,2539550,45433,0,262,69,37,50328,462116,14097890,16640700,5899952,61330660,45141400,64771556,0,0,0,0,11,0,14940623,171727144,173397795,23,51,1474988,1530834,3065412,0,36291929,28563,198548666,221316429,0
1789733128.5520372,26.575,2539790,45433,0,262,69,37,50332,462272,14098619,16640700,5899952,61330660,45141400,64771556,0,0,0,0,7,0,14940653,171727144,173397795,23,51,1474988,1530834,3065412,0,36292065,28563,198548666,221316429,0
1789733128.802662,26.826,2540024,45433,0,262,69,37,50338,462433,14099553,16640796,5900048,61330524,45141176,64771556,0,0,0,0,9,0,14940688,171727144,173397795,23,51,1475012,1530831,3065405,0,36292070,28563,198548666,221316429,0
1789733129.053331,27.077,2540243,45433,0,262,69,37,50342,462610,14100398,16640796,5900048,61347944,45158596,64771556,0,0,0,0,8,0,14940773,171727144,173397795,23,51,1475012,1531266,3066276,0,36292117,28563,198548666,221316429,0
1789733129.3039844,27.327,2540455,45433,0,262,69,37,50347,462794,14101550,16640796,5900180,61348096,45158748,64771556,0,0,0,0,7,0,14940822,171727147,173397797,23,51,1475045,1531270,3066284,0,36292182,28563,198548666,221317169,0
1789733129.554677,27.578,2540692,45433,0,262,69,37,50351,462953,14102493,16640796,5900180,61347720,45158372,64771556,0,0,0,0,7,0,14940851,171727147,173397797,23,51,1475045,1531260,3066265,0,36292218,28563,198548666,221317169,0
1789733129.8053484,27.829,2540935,45433,0,262,69,37,50354,463107,14102971,16640796,5900180,61347720,45158372,64771556,0,0,0,0,7,0,14940863,171727147,173397797,23,51,1475045,1531260,3066265,0,36292241,28563,198548666,221317169,0
1789733130.0560837,28.079,2541177,45433,0,262,69,37,50358,463263,14103467,16640988,5900372,61347860,45158308,64771556,0,0,0,0,7,0,14940943,171727147,173397797,23,51,1475093,1531264,3066272,0,36292301,28563,198548666,221317169,0
1789733130.3067563,28.33,2541419,45434,0,262,69,37,50362,463415,14104666,16640988,5838412,61369900,45180348,64771556,0,4944,0,0,9,0,14940973,171727334,173397991,23,51,1459578,1531814,3067374,1177,36292328,28563,198548666,221379225,0
1789733130.55725,28.58,2541637,45452,0,262,69,37,50376,463565,14110096,16641112,5063432,61368600,45178900,64771556,0,7976,0,1,7,0,14941196,171739806,173410766,23,51,1265858,1531781,3067309,1994,36293028,28563,198548666,222154421,0
1789733130.8079813,28.831,2541854,45473,0,262,69,37,50383,463719,14111631,16641116,4821580,61368208,45178496,64771556,0,11556,0,1,7,0,14941310,171761176,173433013,23,51,1205395,1531772,3067289,2889,36293105,28563,198548666,222396245,0
