t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307721.1987972,6.915,34578920,393949,0,180,321,101,477076,4448426,144879420,336168,1680,63360812,63595216,64771556,0,0,0,0,3,0,116851269,1240200832,1249488076,200987,202019,420,0,352795505,252465,1929858784,1711056437,0
1789307721.4492729,7.166,34579269,393957,0,180,321,101,477078,4448466,144884037,338204,1680,63354068,63586456,64771556,0,0,0,0,2,0,116851801,1240240050,1249527294,200987,202019,420,0,352797041,252468,1929860872,1711056437,0
1789307721.6997507,7.416,34579643,393969,0,180,321,101,477079,4448479,144885030,342052,1680,63347896,63576436,64771556,0,0,0,0,2,0,116852507,1240352397,1249639651,200987,202019,420,0,352798584,252468,1929864700,1711056437,0
1789307721.9502225,7.667,34580015,393977,0,180,321,101,477080,4448498,144885997,344088,1680,63339608,63566116,64771556,0,0,0,1,1,0,116853019,1240430687,1249717941,200987,202019,420,0,352800896,252468,1929866692,1711056437,0
1789307722.2007208,7.917,34580364,393985,0,180,321,101,477082,4448538,144888543,346824,1680,63315564,63539316,64771556,0,0,0,0,2,0,116853458,1240469824,1249757078,200987,202019,420,0,352807553,252468,1929869408,1711056437,0
1789307722.4511833,8.168,34580739,393998,0,180,321,101,477083,4448548,144889204,349864,1680,63298620,63519356,64771556,0,0,0,0,2,0,116854245,1240595898,1249883151,200987,202019,420,0,352811866,252468,1929872476,1711056437,0
1789307722.7016525,8.418,34581094,394004,0,180,321,101,477084,4448586,144891406,351160,1680,63268448,63487868,64771556,0,0,0,0,2,0,116854556,1240631799,1249919055,200987,202019,420,0,352816751,252468,1929873752,1711056437,0
1789307722.9521084,8.668,34581459,394012,0,180,321,101,477086,4448612,144892213,353100,1680,63246684,63464184,64771556,0,0,0,0,2,0,116854924,1240689327,1249976584,200987,202019,420,0,352823022,252468,1929875724,1711056437,0
1789307723.2025905,8.919,34581814,394019,0,180,321,101,477088,4448648,144895951,355248,1680,63226492,63441316,64771556,0,0,0,1,1,0,116855648,1240732103,1250019364,200987,202019,420,0,352828374,252468,1929878340,1711056437,0
1789307723.453064,9.169,34582118,394023,0,180,321,101,477091,4448738,144900143,356564,1836,63169856,63383352,64771556,0,0,0,0,6,0,116855905,1240735166,1250022427,200987,202019,459,0,352842667,252468,1929879568,1711056437,0
1789307723.7038012,9.42,34582468,394034,0,180,321,101,477093,4448775,144901570,359428,1836,63149556,63360180,64771556,0,0,0,0,3,0,116856284,1240781640,1250068900,200987,202019,459,0,352850116,252468,1929882416,1711056437,0
1789307723.9542792,9.671,34582823,394040,0,180,321,101,477098,4448807,144904072,360992,1844,63226568,63435656,64771556,0,0,0,0,2,0,116856521,1240793014,1250080275,200987,202019,461,0,352860074,252468,1929884088,1711056437,0
1789307724.2047744,9.921,34583157,394044,0,180,321,101,477102,4448864,144909653,362556,1844,63187844,63395344,64771556,0,0,0,1,2,0,116857170,1240806963,1250094227,200987,202019,461,0,352869000,252468,1929885492,1711056437,0
1789307724.4552464,10.172,34583527,394050,0,180,321,101,477104,4448887,144911459,364060,1844,63165468,63371464,64771556,0,0,0,0,2,0,116857603,1240860714,1250147977,200987,202019,461,0,352874752,252468,1929887092,1711056437,0
1789307724.7057285,10.422,34583882,394055,0,180,321,101,477106,4448924,144914028,365876,1844,63140764,63344968,64771556,0,0,0,0,5,0,116858009,1240898761,1250186024,200987,202019,461,0,352881004,252468,1929888796,1711056437,0
1789307724.9561927,10.673,34584219,394064,0,180,321,101,477108,4448976,144917611,368144,1852,63135572,63337552,64771556,0,0,0,0,4,0,116858398,1240933499,1250220763,200987,202019,463,0,352882479,252469,1929891232,1711056437,0
1789307725.2066832,10.923,34584531,394065,0,180,321,101,477110,4449058,144924439,369004,1932,63133320,63334360,64771556,0,0,0,0,6,0,116859159,1240937501,1250224764,200987,202019,483,0,352884905,252469,1929891908,1711056521,0
1789307725.4571528,11.174,34584788,394068,0,180,321,101,477114,4449194,144932125,370196,1944,63092316,63292144,64771556,0,0,0,0,8,0,116859532,1240939238,1250226501,200987,202019,486,0,352894990,252469,1929893080,1711056521,0
1789307725.7077866,11.424,34585051,394097,0,180,321,101,477142,4449272,144943036,667984,1944,62548684,62450708,64771556,0,0,0,2,7,0,116860433,1240981484,1250268767,200987,202019,486,0,353021017,252469,1930192020,1711056521,0
1789307725.95841,11.675,34585248,394119,0,180,321,101,477163,4449434,144951044,901720,1944,62306536,61974648,64771556,0,0,0,0,16,0,116861698,1240999474,1250286763,200987,202019,486,0,353099358,252469,1930424772,1711056521,0
1789307726.2090886,11.925,34585425,394119,0,180,321,101,477180,4449639,144954336,1093660,193620,62197024,61673168,64771556,0,0,0,0,8,0,116862724,1240999474,1250286763,200987,202019,48405,0,353125237,252469,1930424812,1711056521,0
1789307726.4598093,12.176,34585705,394119,0,180,321,101,477196,4449743,144955780,1364360,464320,62172424,61374324,64771556,0,0,0,0,5,0,116862761,1240999474,1250286763,200987,202019,116080,0,353135211,252469,1930424812,1711056521,0
1789307726.7102938,12.427,34585980,394138,0,180,321,101,477252,4449793,144961951,1591144,500316,61376340,60350432,64771556,0,0,0,3,2,0,116863365,1241032027,1250319325,200987,202019,125079,0,353248502,252469,1930616624,1711056521,0
1789307726.960788,12.677,34586244,394171,0,180,321,101,477265,4449882,144969401,2022424,591852,61375328,59917396,64771556,0,0,0,0,6,0,116864128,1241085596,1250372894,200987,202019,147963,0,353263307,252469,1930955344,1711056521,0
1789307727.2112875,12.928,34586533,394171,0,180,321,101,477279,4449979,144969720,2311092,880520,61509264,59759076,64771556,0,0,0,0,5,0,116864141,1241085596,1250372894,200987,202019,220130,0,353269414,252469,1930955344,1711056521,0
1789307727.461778,13.178,34586808,394179,0,180,321,101,477319,4450053,144974487,2508636,998684,61156180,59206320,64771556,0,0,0,3,2,0,116864466,1241094961,1250382259,200987,202019,249671,0,353289251,252469,1931036004,1711056521,0
1789307727.7122684,13.429,34587106,394223,0,180,321,101,477332,4450096,144981487,3045032,1083552,61194124,58707060,64771556,0,0,0,0,5,0,116865808,1241204749,1250492055,200987,202019,270888,0,353289301,252469,1931485860,1711056521,0
1789307727.9627366,13.679,34587406,394223,0,180,321,101,477344,4450185,144981624,3331792,1370688,61327656,58550600,64771556,0,0,0,0,5,0,116865808,1241204749,1250492055,200987,202019,342672,0,353289800,252469,1931485860,1711056521,0
1789307728.2132192,13.93,34587674,394231,0,180,321,101,477386,4450266,144985611,3548248,1497064,60987080,57991232,64771556,0,0,0,1,10,0,116866107,1241212659,1250500124,200987,202019,374266,0,353311747,252469,1931576724,1711056521,0
1789307728.4637492,14.18,34587938,394274,0,180,321,101,477401,4450341,144992584,4059940,1568364,60993088,57485088,64771556,0,0,0,0,5,0,116867228,1241290741,1250578240,200987,202019,392091,0,353314905,252469,1932016372,1711056521,0
1789307728.7144768,14.431,34588238,394274,0,180,321,101,477413,4450431,144992930,4346024,1853932,61038068,57240348,64771556,0,0,0,0,5,0,116867242,1241290741,1250578240,200987,202019,463483,0,353314906,252469,1932016372,1711056521,0
1789307728.9652045,14.682,34588518,394278,0,180,321,101,477454,4450504,144996072,4531284,1995444,60665764,56680492,64771556,0,0,0,4,2,0,116867406,1241294239,1250581750,200987,202019,498861,0,353335818,252469,1932061764,1711056521,0
1789307729.2157135,14.932,34588799,394328,0,180,321,101,477468,4450558,145003321,5078088,2055456,60693060,56160976,64771556,0,0,0,0,5,0,116868898,1241392634,1250680152,200987,202019,513965,0,353335929,252469,1932546884,1711056521,0
1789307729.4661942,15.183,34589099,394328,0,180,321,101,477479,4450647,145003388,5369536,2347440,60838540,56010968,64771556,0,0,0,0,5,0,116868902,1241392634,1250680152,200987,202019,586860,0,353335929,252469,1932546884,1711056521,0
1789307729.7166932,15.433,34589382,394334,0,180,321,101,477520,4450717,145006720,5573244,2493932,60551656,55517996,64771556,0,0,0,4,4,0,116869111,1241399390,1250687040,200987,202019,623483,0,353343974,252469,1932605812,1711056521,0
1789307729.967176,15.684,34589665,394379,0,180,321,101,477535,4450772,145014221,6106024,2553548,60575040,55007740,64771556,0,0,0,0,5,0,116870360,1241486109,1250773769,200987,202019,638387,0,353343976,252469,1933077396,1711056521,0
1789307730.2177007,15.934,34589961,394379,0,180,321,101,477546,4450866,145014307,6395732,2842796,60666152,54805208,64771556,0,0,0,0,6,0,116870390,1241486109,1250773769,200987,202019,710699,0,353343978,252469,1933077396,1711056521,0
1789307730.468415,16.185,34590252,394384,0,180,321,101,477584,4450931,145016724,6591048,2992628,60379612,54320648,64771556,0,0,0,4,1,0,116870553,1241492745,1250780406,200987,202019,748157,0,353351907,252469,1933124292,1711056937,0
1789307730.7189217,16.435,34590523,394435,0,180,321,101,477596,4450995,145024101,7137712,3054712,60415760,53808928,64771556,0,0,0,0,5,0,116871858,1241592503,1250880183,200987,202019,763886,0,353353563,252470,1933607940,1711056937,0
1789307730.9693792,16.686,34590823,394435,0,180,321,101,477608,4451084,145024136,7426856,3344280,60558380,53658568,64771556,0,0,0,0,5,0,116871858,1241592503,1250880183,200987,202019,836070,0,353353563,252470,1933607940,1711056937,0
1789307731.2197766,16.936,34591113,394441,0,180,321,101,477648,4451146,145026463,7638028,3491016,60275112,53161664,64771556,0,0,0,3,2,0,116872134,1241608397,1250896094,200987,202019,872754,0,353361601,252470,1933673400,1711056937,0
1789307731.470256,17.187,34591402,394487,0,180,321,101,477659,4451196,145034054,8178044,3564696,60326124,52671456,64771556,0,0,0,0,5,0,116873388,1241713370,1251001067,200987,202019,891174,0,353361609,252470,1934138456,1711056937,0
1789307731.7207456,17.437,34591702,394487,0,180,321,101,477671,4451285,145034097,8467284,3853936,60538604,52590656,64771556,0,0,0,0,5,0,116873397,1241713370,1251001067,200987,202019,963484,0,353361611,252470,1934138456,1711056937,0
1789307731.97124,17.688,34591996,394497,0,180,321,101,477710,4451343,145036602,8688688,3989396,60267496,52095896,64771556,0,0,0,4,1,0,116873676,1241731804,1251019500,200987,202019,997349,0,353369554,252470,1934225680,1711056937,0
1789307732.2217698,17.938,34592287,394542,0,180,321,101,477722,4451395,145043739,9213420,4069756,60315372,51617836,64771556,0,0,0,0,6,0,116874814,1241827634,1251115336,200987,202019,1017439,0,353371194,252470,1934668976,1711056937,0
1789307732.4724505,18.189,34592585,394542,0,180,321,101,477732,4451488,145043801,9498628,4354464,60523824,51537036,64771556,0,0,0,0,5,0,116874824,1241827634,1251115336,200987,202019,1088718,0,353371207,252470,1934668976,1711056937,0
1789307732.7229292,18.439,34592873,394551,0,180,321,101,477771,4451550,145046623,9730072,4487884,60263748,51043248,64771556,0,0,0,4,1,0,116876070,1241848718,1251136420,200987,202019,1121971,0,353379137,252470,1934768320,1711056937,0
1789307732.9734004,18.69,34593159,394594,0,180,321,101,477784,4451608,145053782,10248028,4573680,60302444,50562720,64771556,0,0,0,0,6,0,116877233,1241943354,1251231056,200987,202019,1143420,0,353379441,252470,1935199456,1711056937,0
1789307733.2239118,18.94,34593456,394594,0,180,321,101,477796,4451700,145053875,10538364,4864016,60517092,50483056,64771556,0,0,0,0,5,0,116877245,1241943354,1251231056,200987,202019,1216004,0,353379448,252470,1935199456,1711056937,0
1789307733.4743931,19.191,34593739,394607,0,180,321,101,477836,4451763,145057143,10770476,4986256,60252780,49984492,64771556,0,0,0,3,3,0,116877582,1241965283,1251252985,200987,202019,1246564,0,353388300,252470,1935310736,1711056937,0
1789307733.7249045,19.441,34594020,394647,0,180,321,101,477849,4451828,145063578,11291228,5086184,60310348,49520180,64771556,0,0,0,0,5,0,116878630,1242053024,1251340726,200987,202019,1271648,0,353390424,252470,1935729988,1711056937,0
1789307733.9753737,19.692,34594316,394650,0,180,321,101,477861,4451919,145063733,11580776,5375428,60482752,49398224,64771556,0,0,0,0,5,0,116878638,1242053638,1251341341,200987,202019,1343857,0,353391132,252489,1935731036,1711056937,0
1789307734.2258627,19.942,34594559,394676,0,180,321,101,477903,4452006,145068336,11829316,5486816,60210336,48873752,64771556,0,0,0,2,5,0,116879268,1242078236,1251365983,200987,202019,1371704,0,353403331,252542,1935872612,1711056937,0
1789307734.4765544,20.193,34594826,394729,0,180,321,101,477917,4452070,145074914,12319996,5576536,60264236,48435504,64771556,0,0,0,0,6,0,116880362,1242177514,1251465267,200987,202019,1394134,0,353406827,252581,1936273120,1711056937,0
1789307734.7272673,20.444,34595100,394741,0,180,321,101,477931,4452170,145075594,12608544,5862880,60450032,48328236,64771556,0,0,0,1,5,0,116880465,1242195303,1251483063,200987,202019,1465821,0,353411797,252594,1936275960,1711056941,0
1789307734.9779794,20.694,34595374,394765,0,180,321,101,477974,4452228,145081454,12832248,5834352,60203776,47855796,64771556,0,11376,0,1,7,0,116880910,1242222794,1251510694,200987,202019,1458360,3072,353422002,252616,1936377816,1711210497,0
1789307735.2286193,20.945,34595650,394792,0,180,321,101,477988,4452309,145087914,13271192,5890856,60321664,47532784,64771556,0,0,0,0,5,0,116882097,1242267375,1251555352,200987,202019,1472714,0,353422034,252616,1936662584,1711306113,0
1789307735.4791045,21.195,34595935,394805,0,180,321,101,478012,4452386,145090983,13556844,5935708,60387564,47309768,64771556,0,10644,0,1,7,0,116882494,1242285174,1251573391,200987,202019,1483927,2661,353424870,252616,1936727552,1711482849,0
1789307735.7295952,21.446,34596205,394825,0,180,321,101,478038,4452470,145096658,13855152,5986424,60316252,46937948,64771556,0,0,0,0,5,0,116883009,1242316197,1251604444,200987,202019,1496710,0,353428978,252616,1936902036,1711555685,0
1789307735.9800792,21.696,34596483,394876,0,180,321,101,478052,4452525,145105658,14113776,5751200,60412384,46773692,64771556,0,0,0,0,7,0,116883777,1242409452,1251698025,200987,202019,1437800,0,353429019,252616,1937021732,1711929465,0
1789307736.2305746,21.947,34596777,394886,0,180,321,101,478080,4452593,145108200,14406460,5924404,60336208,46402148,64771556,0,0,0,0,5,0,116884810,1242431747,1251720324,200987,202019,1481202,0,353433772,252616,1937141428,1711929465,0
1789307736.4810581,22.197,34597058,394926,0,180,321,101,478096,4452653,145115850,14723672,5853160,60398128,46144888,64771556,0,7520,0,5,1,0,116885481,1242495809,1251784571,200987,202019,1463290,1880,353434646,252616,1937341000,1712119273,0
1789307736.7315795,22.448,34597352,394949,0,180,321,101,478120,4452713,145119915,15033912,5944148,60393940,45828464,64771556,0,0,0,0,6,0,116885953,1242535114,1251823942,200987,202019,1486037,0,353437462,252616,1937500520,1712178673,0
1789307736.9823298,22.699,34597621,394995,0,180,321,101,478144,4452772,145129459,15252356,5668576,60349616,45563992,64771556,0,0,0,0,4,0,116886700,1242614852,1251903984,200987,202019,1417144,0,353440326,252616,1937620216,1712552433,0
1789307737.2328463,22.949,34597914,395008,0,180,321,101,478156,4452853,145131958,15592248,5886340,60484164,45355936,64771556,0,0,0,2,3,0,116887122,1242644690,1251933821,200987,202019,1471483,0,353440518,252616,1937743240,1712552433,0
1789307737.4833229,23.2,34598203,395024,0,180,321,101,478185,4452918,145136008,15911676,6001820,60324236,44874512,64771556,0,0,0,0,7,0,116887692,1242682018,1251971149,200987,202019,1500455,0,353445938,252616,1937947200,1712552433,0
1789307737.7338164,23.45,34598454,395051,0,180,321,101,478200,4453023,145143198,16202452,5919108,60434480,44691672,64771556,0,0,0,0,6,0,116888341,1242721149,1252010679,200987,202019,1479777,0,353446007,252616,1938070524,1712801645,0
1789307737.9843109,23.701,34598730,395064,0,180,321,101,478218,4453115,145146738,16414604,6006984,60389668,44431332,64771556,0,8552,0,3,4,0,116888706,1242744431,1252033997,200987,202019,1501746,2048,353449104,252616,1938171388,1712826221,0
1789307738.2349267,23.951,34598951,395083,0,180,321,101,478241,4453250,145158103,16545180,5726628,60520208,44428372,64771556,0,0,0,0,9,0,116889461,1242764411,1252054235,200987,202019,1431657,0,353451922,252616,1938232140,1713175437,0
1789307738.4853997,24.202,34599284,395088,0,180,321,101,478249,4453303,145159613,16655264,5778112,61394308,45191852,64771556,0,0,0,0,3,0,116889787,1242784779,1252074608,200987,202019,1444528,0,353452031,252616,1938290268,1713175437,0
1789307738.7358816,24.452,34599594,395089,0,180,321,101,478261,4453378,145166502,16683576,5796144,61531840,45299036,64771556,0,0,0,0,11,0,116890212,1242786609,1252076437,200987,202019,1449036,0,353457212,252616,1938300772,1713175437,0
1789307738.9865932,24.703,34599854,395089,0,180,321,101,478281,4453500,145172344,16683608,5796144,61241872,45009024,64771556,0,0,0,0,9,0,116890465,1242787233,1252077069,200987,202019,1449036,0,353518168,252617,1938300804,1713175437,0
1789307739.237082,24.953,34600115,395089,0,180,321,101,478293,4453626,145175248,16908136,6020672,61221800,44760736,64771556,0,0,0,0,5,0,116890923,1242787233,1252077069,200987,202019,1505168,0,353537411,252617,1938300804,1713175437,0
1789307739.4875858,25.204,34600370,395096,0,180,321,101,478318,4453739,145180213,17137808,5876520,61094200,44396764,64771556,0,0,0,0,5,0,116891208,1242793707,1252083866,200987,202019,1469130,0,353578622,252617,1938300808,1713549205,0
1789307739.7380674,25.454,34600580,395096,0,180,321,101,478344,4453901,145218248,17167720,5906432,60906644,44177716,64771556,0,0,0,0,5,0,116892902,1242793707,1252083866,200987,202019,1476608,0,353630764,252617,1938300808,1713549205,0
1789307739.9886758,25.705,34600847,395096,0,180,321,101,478365,4454010,145235501,16718876,5457588,61136948,44868020,64771556,0,0,0,0,5,0,116893749,1242793707,1252083866,200987,202019,1364397,0,353631078,252617,1938300808,1713549205,0
1789307740.239172,25.956,34601126,395096,0,180,321,101,478377,4454117,145237952,16804432,5543144,61215372,44859828,64771556,0,0,0,0,5,0,116894023,1242793707,1252083866,200987,202019,1385786,0,353631389,252617,1938300808,1713549205,0
1789307740.4896817,26.206,34601417,395096,0,180,321,101,478390,4454212,145244399,16941520,5680424,61253184,44756920,64771556,0,0,0,0,5,0,116894314,1242793707,1252083867,200987,202019,1420106,0,353636245,252617,1938300808,1713549789,0
1789307740.7403657,26.457,34601706,395096,0,180,321,101,478408,4454303,145264051,16971728,5710632,61245676,44716300,64771556,0,0,0,0,5,0,116895157,1242793707,1252083867,200987,202019,1427759,0,353636266,252617,1938300808,1713549789,0
1789307740.9908557,26.707,34602001,395096,0,180,321,101,478425,4454390,145283644,17001072,5739976,61253208,44693588,64771556,0,0,0,0,5,0,116896210,1242793707,1252083867,200987,202019,1434994,0,353636526,252617,1938300808,1713549789,0
1789307741.241327,26.958,34602276,395096,0,180,321,101,478442,4454494,145315342,17135960,5874864,61228844,44533268,64771556,0,0,0,0,5,0,116897564,1242793707,1252083867,200987,202019,1468716,0,353638123,252617,1938300808,1713549789,0
1789307741.4920611,27.208,34602566,395096,0,180,321,101,478460,4454583,145336545,16944136,5683040,61260872,44759784,64771556,0,0,0,0,5,0,116898820,1242793707,1252083867,200987,202019,1420760,0,353638339,252617,1938300808,1713549789,0
1789307741.7427588,27.459,34602855,395096,0,180,321,101,478474,4454679,145356750,16842920,5581824,61275916,44877728,64771556,0,0,0,0,5,0,116899961,1242793707,1252083867,200987,202019,1395456,0,353638363,252617,1938300808,1713549789,0
1789307741.993372,27.71,34603133,395096,0,180,321,101,478489,4454783,145373129,16693452,5432356,61275584,45032220,64771556,0,0,0,0,5,0,116900666,1242793707,1252083867,200987,202019,1358089,0,353638411,252617,1938300808,1713549789,0
1789307742.2438698,27.96,34603427,395096,0,180,321,101,478501,4454877,145373947,16887008,5625912,61269480,44829224,64771556,0,0,0,0,5,0,116900727,1242793707,1252083867,200987,202019,1406582,0,353638672,252617,1938300808,1713549789,0
1789307742.494357,28.211,34603726,395096,0,180,321,101,478513,4454967,145374146,17122528,5861432,61265752,44583920,64771556,0,0,0,0,5,0,116900734,1242793707,1252083867,200987,202019,1465358,0,353638675,252617,1938300808,1713549789,0
1789307742.7448454,28.461,34603989,395096,0,180,321,101,478533,4455081,145419755,17167928,5906832,61269880,44540700,64771556,0,0,0,0,6,0,116902652,1242793707,1252083867,200987,202019,1476708,0,353638950,252617,1938300808,1713549789,0
1789307742.995353,28.712,34604270,395096,0,180,321,101,478553,4455176,145439586,16684788,5423692,61472824,45237532,64771556,0,0,0,0,5,0,116903566,1242793707,1252083867,200987,202019,1355923,0,353638952,252617,1938300808,1713549789,0
1789307743.2458496,28.962,34604546,395096,0,180,321,101,478563,4455291,145441594,16695424,5434328,61478948,45233492,64771556,0,0,0,0,5,0,116903692,1242793707,1252083867,200987,202019,1358582,0,353639054,252617,1938300808,1713549789,0
1789307743.496336,29.213,34604840,395096,0,180,321,101,478573,4455387,145442476,16830624,5569528,61448180,45065908,64771556,0,0,0,0,6,0,116903715,1242793707,1252083867,200987,202019,1392382,0,353639087,252617,1938300808,1713549789,0
