t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388367.3053343,4.157,818012,13732,0,192,36,38,15988,172303,4290606,261636,1392,63622516,63929404,64771552,0,0,0,1,1,0,7807423,56393294,57088014,13,17,348,1590871,3185633,0,15488439,9111,43597565,90184257,0
1789388367.5562518,4.408,818380,13747,0,192,36,38,15990,172319,4292096,268076,1392,63604604,63908180,64771552,0,0,0,0,2,0,7808501,56472700,57167423,13,17,348,1590507,3184903,0,15492454,9123,43604213,90184257,0
1789388367.8066835,4.658,818738,13760,0,192,36,38,15992,172345,4293595,271216,1392,63584776,63886784,64771552,0,0,0,1,1,0,7809072,56554137,57248860,13,17,348,1590051,3183990,0,15496575,9127,43607309,90184257,0
1789388368.057162,4.909,819070,13772,0,192,36,38,15995,172398,4295393,273688,1392,63535844,63836620,64771552,0,0,0,0,4,0,7809559,56599362,57294086,13,17,348,1588860,3181605,0,15513131,9127,43609833,90184257,0
1789388368.307863,5.16,819421,13782,0,192,36,38,15998,172434,4297086,276328,1392,63498820,63797180,64771552,0,0,0,1,1,0,7809942,56650225,57344960,13,17,348,1587942,3179767,0,15521951,9127,43612581,90184257,0
1789388368.5583332,5.41,819781,13794,0,192,36,38,16000,172460,4300098,279960,1392,63477552,63772268,64771552,0,0,0,0,5,0,7810577,56690337,57385086,13,17,348,1587411,3178704,0,15528303,9130,43616169,90184257,0
1789388368.8090372,5.661,820131,13803,0,192,36,38,16001,172499,4301544,282720,1392,63463108,63755092,64771552,0,0,0,0,2,0,7810932,56734312,57429069,13,17,348,1587050,3177982,0,15531490,9130,43618937,90184257,0
1789388369.0594847,5.911,820478,13812,0,192,36,38,16003,172541,4303317,284984,1492,63449148,63738872,64771552,0,0,0,1,1,0,7811760,56773096,57467853,13,17,373,1586702,3177284,0,15535218,9132,43621029,90184257,0
1789388369.3099544,6.162,820840,13823,0,192,36,38,16004,172566,4305020,288608,1492,63434836,63720948,64771552,0,0,0,1,1,0,7812413,56861394,57556156,13,17,373,1586345,3176568,0,15538797,9132,43624613,90184257,0
1789388369.5604248,6.412,821191,13831,0,192,36,38,16006,172606,4305934,291212,1492,63421256,63704704,64771552,0,0,0,0,3,0,7812660,56899990,57594753,13,17,373,1586006,3175890,0,15543252,9132,43627345,90184257,0
1789388369.8111036,6.663,821519,13832,0,192,36,38,16008,172673,4314575,292024,1492,63414144,63696868,64771552,0,0,0,0,3,0,7813362,56905208,57599971,13,17,373,1585828,3175534,0,15547127,9134,43628025,90184257,0
1789388370.0615768,6.913,821858,13835,0,192,36,38,16010,172729,4319791,292644,1492,63409084,63691096,64771552,0,0,0,0,8,0,7813791,56915223,57609986,13,17,373,1585702,3175281,0,15549383,9134,43628645,90184257,0
1789388370.3123403,7.164,822210,13846,0,192,36,38,16012,172764,4323228,295652,1492,63402344,63681400,64771552,0,0,0,0,2,0,7814326,56973937,57668706,13,17,373,1585534,3174944,0,15550822,9137,43631669,90184257,0
1789388370.5628097,7.415,822582,13856,0,192,36,38,16013,172779,4324313,298876,1492,63395612,63671448,64771552,0,0,0,1,1,0,7815097,57067305,57762084,13,17,373,1585365,3174608,0,15552509,9137,43634917,90184257,0
1789388370.8131635,7.665,822952,13863,0,192,36,38,16014,172802,4325945,300684,1492,63375616,63649596,64771552,0,0,0,0,6,0,7815535,57127802,57822580,13,17,373,1584866,3173608,0,15557407,9137,43636685,90184257,0
1789388371.063597,7.915,823305,13874,0,192,36,38,16016,172836,4327463,303816,1492,63350276,63621136,64771552,0,0,0,1,1,0,7815944,57184986,57879966,13,17,373,1584234,3172341,0,15563814,9137,43639817,90184257,0
1789388371.314024,8.166,823680,13885,0,192,36,38,16018,172849,4328136,306592,1492,63330212,63598260,64771552,0,0,0,1,1,0,7816650,57289162,57984142,13,17,373,1583733,3171338,0,15568709,9137,43642601,90184257,0
1789388371.5644095,8.416,824028,13891,0,192,36,38,16019,172892,4330039,308060,1492,63306216,63572832,64771552,0,0,0,1,1,0,7816872,57317966,58012946,13,17,373,1583134,3170139,0,15574438,9137,43644081,90184257,0
1789388371.8147907,8.667,824395,13900,0,192,36,38,16021,172914,4331036,309764,1492,63283904,63548688,64771552,0,0,0,1,3,0,7817334,57387020,58082000,13,17,373,1582577,3169024,0,15580143,9137,43646009,90184257,0
1789388372.0651715,8.917,824733,13905,0,192,36,38,16024,172968,4336377,311532,1492,63257296,63520024,64771552,0,0,0,0,2,0,7817821,57407725,58102719,13,17,373,1581913,3167694,0,15587010,9137,43647953,90184257,0
1789388372.3155608,9.167,825046,13908,0,192,36,38,16026,173046,4340148,312892,1648,63208016,63469392,64771552,0,0,0,0,6,0,7818411,57410709,58105703,13,17,412,1580682,3165230,0,15600648,9137,43649141,90184257,0
1789388372.566025,9.418,825407,13919,0,192,36,38,16028,173073,4341459,315812,1648,63185620,63444096,64771552,0,0,0,1,1,0,7818913,57472592,58167621,13,17,412,1580123,3164111,0,15606304,9137,43652061,90184257,0
1789388372.816402,9.668,825758,13925,0,192,36,38,16033,173112,4343706,317424,1656,63242528,63499340,64771552,0,0,0,1,1,0,7819173,57494347,58189377,13,17,414,1581544,3166955,0,15616330,9137,43653681,90184257,0
1789388373.066884,9.919,826128,13932,0,192,36,38,16035,173133,4345634,319468,1656,63222564,63477336,64771552,0,0,0,0,2,0,7819706,57555500,58250534,13,17,414,1581046,3165957,0,15621550,9137,43655733,90184257,0
1789388373.3173113,10.169,826498,13939,0,192,36,38,16036,173154,4346562,321496,1656,63196540,63449284,64771552,0,0,0,0,2,0,7821618,57615632,58310674,13,17,414,1580396,3164656,0,15627935,9137,43657737,90184257,0
1789388373.5676844,10.419,826841,13947,0,192,36,38,16039,173199,4349922,323880,1660,63171316,63421684,64771552,0,0,0,0,2,0,7822019,57651325,58346368,13,17,415,1579766,3163396,0,15634416,9138,43660193,90184257,0
1789388373.8181586,10.67,827155,13950,0,192,36,38,16042,173277,4356420,324836,1716,63154884,63404272,64771552,0,0,0,0,4,0,7822457,57660073,58355115,13,17,429,1579356,3162574,0,15639461,9138,43661241,90184321,0
1789388374.0688703,10.921,827433,13952,0,192,36,38,16047,173389,4367047,325988,1724,63122908,63371108,64771552,0,0,0,0,7,0,7823105,57661963,58357005,13,17,431,1578558,3160976,0,15648144,9138,43662221,90184321,0
1789388374.3193269,11.171,827723,13968,0,192,36,38,16058,173467,4377395,454232,1724,63003036,63122772,64771552,0,0,0,0,10,0,7824013,57682826,58377876,13,17,431,1575565,3154984,0,15682066,9138,43790465,90184321,0
1789388374.5699613,11.422,827965,13973,0,192,36,38,16072,173605,4383719,587496,87384,62851708,62837476,64771552,0,0,0,3,3,0,7824353,57689059,58384118,13,17,21846,1571770,3147384,0,15717630,9138,43839605,90184321,0
1789388374.8205094,11.672,828252,13990,0,192,36,38,16088,173686,4388664,891684,214668,62670380,62350392,64771552,0,0,0,0,5,0,7824806,57724889,58419953,13,17,53667,1567204,3138241,0,15761961,9138,44015625,90184321,0
1789388375.0709963,11.923,828523,13993,0,192,36,38,16119,173780,4393189,1072512,364828,62418628,61915964,64771552,0,0,0,0,10,0,7825552,57730500,58425564,13,17,91207,1560872,3125560,0,15775921,9138,44045641,90184321,0
1789388375.3214772,12.173,828776,14010,0,192,36,38,16136,173894,4397992,1337336,450428,62447784,61679616,64771552,0,0,0,0,6,0,7825973,57755741,58450827,13,17,112607,1561585,3126988,0,15785999,9138,44224881,90184321,0
1789388375.5719473,12.424,829052,14030,0,192,36,38,16153,173980,4404771,1634304,579196,62400316,61333028,64771552,0,0,0,1,4,0,7826502,57794179,58489266,13,17,144799,1560346,3124507,0,15818431,9138,44393449,90184321,0
1789388375.8224146,12.674,829342,14037,0,192,36,38,16185,174049,4408125,1850532,726108,62135020,60849284,64771552,0,0,0,0,5,0,7826948,57803982,58499088,13,17,181527,1553666,3111132,0,15831719,9138,44462893,90184321,0
1789388376.072893,12.925,829610,14052,0,192,36,38,16199,174154,4413802,2173004,827436,62190256,60581196,64771552,0,0,0,0,5,0,7827549,57830353,58525462,13,17,206859,1555025,3113853,0,15834718,9138,44683009,90184321,0
1789388376.3233635,13.175,829901,14059,0,192,36,38,16214,174235,4419656,2459420,986728,62180556,60283456,64771552,0,0,0,0,5,0,7828002,57846005,58541118,13,17,246682,1554743,3113287,0,15867712,9138,44810513,90184321,0
1789388376.5738642,13.426,830167,14065,0,192,36,38,16246,174329,4423380,2697600,1097596,61932288,59795204,64771552,0,0,0,0,7,0,7828464,57854751,58549874,13,17,274399,1548500,3100787,0,15874892,9138,44938017,90184321,0
1789388376.8245492,13.676,830430,14071,0,192,36,38,16264,174439,4429757,2976012,1248448,61943044,59525784,64771552,0,0,0,0,5,0,7828834,57864625,58559748,13,17,312112,1548725,3101236,0,15905541,9138,45065521,90184321,0
1789388377.0750353,13.927,830728,14076,0,192,36,38,16279,174522,4431851,3281908,1426840,61950932,59225224,64771552,0,0,0,0,5,0,7829214,57876328,58571451,13,17,356812,1548842,3101471,0,15907319,9138,45193025,90184321,0
1789388377.3254569,14.177,831003,14080,0,192,36,38,16313,174607,4438478,3542096,1527496,61750424,58762840,64771552,0,0,0,0,9,0,7829741,57886102,58581226,13,17,381874,1543809,3091394,0,15937306,9138,45352557,90184321,0
1789388377.5760596,14.428,831300,14087,0,192,36,38,16325,174692,4442838,3924416,1690756,61866184,58493844,64771552,0,0,0,1,4,0,7830235,57901680,58596804,13,17,422689,1546639,3097061,0,15942033,9138,45571945,90184321,0
1789388377.8265457,14.678,831578,14089,0,192,36,38,16360,174775,4448056,4152908,1819684,61614804,58012020,64771552,0,0,0,0,12,0,7830841,57907539,58602663,13,17,454890,1540312,3084390,0,15957333,9138,45671189,90184321,0
1789388378.0772753,14.929,831855,14093,0,192,36,38,16372,174881,4452079,4470680,1978092,61834584,57911596,64771552,0,0,0,0,6,0,7831249,57916000,58611124,13,17,494624,1545750,3095279,0,15958872,9138,45830545,90184321,0
1789388378.328033,15.18,832152,14097,0,192,36,38,16391,174962,4454343,4781576,2161636,61817224,57580812,64771552,0,0,0,0,5,0,7831579,57924325,58619449,13,17,540510,1545254,3094287,0,15961291,9138,45958049,90184321,0
1789388378.5784895,15.43,832426,14103,0,192,36,38,16419,175053,4459631,5055352,2259256,61696800,57185216,64771552,0,0,0,1,5,0,7832015,57934541,58629669,13,17,564814,1542216,3088204,0,15977157,9138,46134853,90184321,0
1789388378.8289797,15.681,832719,14111,0,192,36,38,16432,175138,4462594,5424108,2421376,61799500,56916944,64771552,0,0,0,0,5,0,7832465,57954837,58649965,13,17,605344,1544712,3093201,0,15977182,9138,46340561,90184321,0
1789388379.0794356,15.931,832986,14121,0,192,36,38,16467,175226,4467306,5647384,2540648,61583112,56475100,64771552,0,0,0,2,4,0,7832914,57962972,58658121,13,17,635162,1539256,3082275,0,15988637,9138,46445789,90184845,0
1789388379.3299136,16.182,833266,14134,0,192,36,38,16481,175319,4469875,5938928,2681940,61942692,56542084,64771552,0,0,0,0,5,0,7833221,57984614,58679778,13,17,670485,1548199,3100183,0,15989189,9138,46595753,90184845,0
1789388379.5803246,16.432,833561,14141,0,192,36,38,16498,175400,4475024,6234996,2850320,61977196,56276924,64771552,0,0,0,0,5,0,7833622,58000853,58696017,13,17,712580,1548982,3101752,0,16012127,9138,46723257,90184845,0
1789388379.8308053,16.683,833849,14146,0,192,36,38,16528,175478,4478304,6483400,2964404,61768936,55818944,64771552,0,0,0,0,5,0,7834009,58010359,58705525,13,17,741101,1543761,3091296,0,16018329,9138,46857777,90184845,0
1789388380.0812845,16.933,834120,14152,0,192,36,38,16548,175580,4484791,6821380,3115056,61844552,55554096,64771552,0,0,0,1,5,0,7834493,58020001,58715169,13,17,778764,1545574,3094927,0,16042170,9138,47045057,90184845,0
1789388380.331773,17.184,834376,14157,0,192,36,38,16579,175688,4487660,7087268,3261208,61641688,55083060,64771552,0,0,0,0,9,0,7834793,58026358,58721529,13,17,815302,1540466,3084700,0,16049120,9138,47165545,90184845,0
1789388380.5824666,17.434,834662,14163,0,192,36,38,16591,175783,4490805,7423756,3400984,61712028,54815336,64771552,0,0,0,0,6,0,7835198,58040066,58735237,13,17,850347,1542170,3088112,0,16049463,9138,47360777,90184845,0
1789388380.8329735,17.685,834951,14168,0,192,36,38,16610,175870,4496217,7716124,3566560,61680840,54489036,64771552,0,0,0,0,5,0,7835585,58052566,58747736,13,17,891741,1541323,3086416,0,16077865,9138,47488281,90184845,0
1789388381.0834382,17.935,835229,14173,0,192,36,38,16643,175955,4499570,7961268,3684036,61455904,54017396,64771552,0,0,0,0,5,0,7835996,58060843,58756020,13,17,921111,1535680,3075114,0,16084090,9138,47615785,90184845,0
1789388381.3339486,18.186,835501,14180,0,192,36,38,16660,176055,4507096,8277912,3830424,61492292,53734832,64771552,0,0,0,1,4,0,7836503,58072033,58767211,13,17,957606,1536534,3076825,0,16111224,9138,47785309,90186313,0
1789388381.5844193,18.436,835794,14185,0,192,36,38,16688,176128,4509506,8549532,3984460,61302476,53271240,64771552,0,0,0,0,6,0,7836880,58083287,58778464,13,17,996115,1531729,3067203,0,16117414,9138,47902841,90186313,0
1789388381.83491,18.687,836089,14194,0,192,36,38,16701,176209,4512840,8900520,4112092,61395084,53011040,64771552,0,0,0,0,5,0,7837512,58104784,58799961,13,17,1028023,1533995,3071741,0,16118258,9138,48125821,90186313,0
1789388382.085358,18.937,836384,14200,0,192,36,38,16721,176292,4517753,9197100,4281100,61411584,52728212,64771552,0,0,0,0,5,0,7838141,58118834,58814011,13,17,1070275,1534339,3072429,0,16148889,9138,48253325,90186313,0
1789388382.3358457,19.188,836677,14203,0,192,36,38,16751,176365,4520580,9456024,4402372,61193168,52249140,64771552,0,0,0,0,5,0,7838589,58127917,58823094,13,17,1100593,1528856,3061450,0,16155072,9138,48391333,90186313,0
1789388382.5863266,19.438,836956,14208,0,192,36,38,16769,176462,4526350,9783920,4554824,61283188,52009072,64771552,0,0,0,1,4,0,7838983,58135187,58830368,13,17,1138810,1531033,3065810,0,16180524,9139,48566665,90186313,0
1789388382.8368297,19.689,837238,14211,0,192,36,38,16797,176549,4528339,10039144,4708508,61198820,51667040,64771552,0,0,0,0,5,0,7839332,58142583,58837764,13,17,1177228,1528857,3061452,0,16186120,9139,48667805,90186313,0
1789388383.0872753,19.939,837531,14221,0,192,36,38,16814,176629,4531885,10384284,4830676,61263740,51385272,64771552,0,0,0,0,5,0,7840042,58164468,58859650,13,17,1207669,1530450,3064643,0,16188428,9139,48890937,90186313,0
1789388383.3377612,20.19,837823,14225,0,192,36,38,16831,176717,4536145,10688304,5007232,61304916,51119928,64771552,0,0,0,0,5,0,7840353,58173389,58868571,13,17,1251808,1531416,3066576,0,16207686,9139,49018441,90186313,0
1789388383.5882003,20.44,838115,14231,0,192,36,38,16862,176788,4538871,10961356,5120768,61115108,50655304,64771552,0,0,0,0,5,0,7840900,58186348,58881530,13,17,1280192,1526633,3057000,0,16213550,9139,49177821,90186313,0
1789388383.838675,20.69,838414,14237,0,192,36,38,16875,176870,4541439,11308016,5293224,61288220,50478772,64771552,0,0,0,0,14,0,7841296,58202435,58897621,13,17,1323306,1530880,3065504,0,16213637,9139,49352121,90186313,0
1789388384.089177,20.941,838694,14243,0,192,36,38,16909,176947,4544233,11554992,5432656,61182612,50124376,64771552,0,0,0,0,5,0,7841788,58212336,58907527,13,17,1358164,1528199,3060134,0,16219503,9139,49459833,90186841,0
1789388384.3396616,21.191,838991,14249,0,192,36,38,16926,177027,4547206,11885900,5566696,61207824,49816912,64771552,0,0,0,0,5,0,7842270,58227221,58922414,13,17,1391674,1528784,3061306,0,16221577,9139,49655961,90186841,0
1789388384.5901344,21.442,839289,14252,0,192,36,38,16939,177112,4549145,12201808,5755768,61260812,49551096,64771552,0,0,0,0,5,0,7842558,58236247,58931440,13,17,1438942,1530018,3063778,0,16222382,9139,49783441,90186841,0
1789388384.8405883,21.692,839578,14259,0,192,36,38,16968,177187,4553413,12486716,5872660,61099708,49103360,64771552,0,0,0,1,4,0,7842964,58247521,58942716,13,17,1468165,1525983,3055697,0,16227893,9139,49951793,90186841,0
1789388385.0910406,21.943,839868,14269,0,192,36,38,16978,177277,4555989,12827844,6046924,61252600,48912588,64771552,0,0,0,0,6,0,7843344,58268545,58963741,13,17,1511731,1529723,3063187,0,16227915,9139,50118161,90186841,0
1789388385.3414702,22.193,840131,14288,0,192,36,38,17010,177363,4565340,13077220,5924860,61147720,48555944,64771552,0,0,0,0,6,0,7844382,58296218,58992005,13,17,1481215,1527045,3057825,0,16233862,9139,50217801,90458401,0
1789388385.5919356,22.444,840414,14305,0,192,36,38,17025,177445,4568541,13397716,6075380,61604172,48690100,64771552,0,0,0,0,5,0,7844917,58334525,59030319,13,17,1518845,1538395,3080552,0,16235346,9139,50387189,90458401,0
1789388385.8424046,22.694,840699,14336,0,192,36,38,17051,177503,4578315,13713440,5899392,61650500,48416192,64771552,0,0,0,0,11,0,7845579,58389150,59085186,13,17,1474644,1539439,3082642,0,16239296,9139,50516721,90820445,0
1789388386.093044,22.945,840980,14352,0,192,36,38,17068,177587,4583305,13987492,5990512,61659244,48150972,64771552,0,0,0,1,4,0,7846098,58414146,59110193,13,17,1497628,1539660,3083085,0,16246397,9139,50700965,90820445,0
1789388386.3435168,23.195,841278,14369,0,192,36,38,17079,177661,4587038,14334640,6141316,61708444,47850744,64771552,0,7016,0,1,5,0,7846666,58453718,59149770,13,17,1535431,1540831,3085430,1734,16246407,9139,50865461,90851953,0
1789388386.594062,23.446,841563,14397,0,192,36,38,17110,177714,4596894,14589636,5927656,61729516,47614404,64771552,0,140,0,3,2,0,7847508,58509385,59205825,13,17,1481914,1541297,3086363,35,16255463,9139,51004353,91182481,0
1789388386.8446631,23.696,841861,14416,0,192,36,38,17120,177787,4600084,14941988,6099332,61724440,47254936,64771552,0,140,0,0,5,0,7848084,58555363,59251803,13,17,1524833,1541109,3085987,35,16256651,9139,51184309,91182481,0
1789388387.095367,23.947,842133,14443,0,192,36,38,17151,177856,4610865,15249176,5924356,61678372,46898736,64771552,0,0,0,0,5,0,7848800,58588489,59285083,13,17,1481089,1539846,3083457,0,16269784,9139,51303881,91544541,0
1789388387.3458567,24.198,842422,14460,0,192,36,38,17169,177930,4614548,15531552,6018320,62285184,47222156,64771552,0,0,0,1,8,0,7849366,58626124,59322722,13,17,1504580,1555009,3113820,0,16270103,9139,51492049,91544541,0
1789388387.596523,24.448,842704,14484,0,192,36,38,17196,177996,4622925,15796456,5886976,62284356,46952252,64771552,0,7768,0,2,4,0,7850098,58661976,59358946,13,17,1471744,1554903,3113608,1920,16276361,9139,51626517,91807033,0
1789388387.8469872,24.699,842982,14503,0,192,36,38,17213,178080,4629058,16100208,5939556,62255588,46619452,64771552,0,0,0,0,5,0,7850588,58693633,59390671,13,17,1484889,1554169,3112138,0,16281067,9139,51777513,91906581,0
1789388388.0974429,24.949,843273,14519,0,192,36,38,17235,178150,4633634,16576092,6210548,62339244,46220108,64771552,0,7968,0,0,6,0,7851113,58725541,59422588,13,17,1552740,1556105,3116016,1992,16285516,9139,51941577,91947545,0
1789388388.347921,25.2,843603,14538,0,192,36,38,17251,178184,4641662,16542952,5796388,62424620,46339408,64771552,0,0,0,1,1,0,7851803,58767781,59465233,13,17,1449097,1558230,3120271,0,16287704,9139,52001369,92268621,0
1789388388.598385,25.45,843962,14540,0,192,36,38,17258,178216,4645038,16601188,5824860,62430712,46286360,64771552,0,0,0,0,8,0,7852724,58781867,59479318,13,17,1456215,1558360,3120531,0,16289217,9139,52031261,92268621,0
1789388388.8488834,25.701,844180,14541,0,192,36,38,17263,178391,4651250,16601304,5824860,62415260,46270792,64771552,0,0,0,0,7,0,7853100,58782068,59479520,13,17,1456215,1557974,3119759,0,16292438,9139,52031377,92268621,0
1789388389.099566,25.951,844432,14541,0,192,36,38,17265,178537,4653264,16601304,5824860,62415752,46271272,64771552,0,0,0,0,6,0,7853301,58782068,59479520,13,17,1456215,1557987,3119783,0,16293582,9139,52031377,92268621,0
1789388389.3500617,26.202,844708,14541,0,192,36,38,17268,178658,4654472,16601304,5825508,62415500,46271020,64771552,0,0,0,0,5,0,7853354,58782069,59479520,13,17,1456377,1557980,3119771,0,16294071,9139,52031377,92269281,0
1789388389.6007714,26.453,845001,14541,0,192,36,38,17271,178763,4655801,16601304,5825508,62415500,46271020,64771552,0,0,0,0,5,0,7853371,58782069,59479520,13,17,1456377,1557980,3119771,0,16294128,9139,52031377,92269281,0
1789388389.8514693,26.703,845289,14541,0,192,36,38,17274,178873,4656718,16601400,5825604,62415340,46270768,64771552,0,0,0,0,5,0,7853411,58782069,59479520,13,17,1456401,1557976,3119763,0,16294239,9139,52031377,92269281,0
1789388390.102172,26.954,845575,14541,0,192,36,38,17278,178982,4658211,16601400,5825604,62419424,46274848,64771552,0,0,0,0,6,0,7853477,58782069,59479520,13,17,1456401,1558078,3119967,0,16294805,9139,52031377,92269281,0
1789388390.3528566,27.205,845869,14541,0,192,36,38,17281,179086,4658942,16601496,5825700,62419452,46274784,64771552,0,0,0,0,5,0,7853500,58782069,59479520,13,17,1456425,1558079,3119968,0,16294890,9139,52031377,92269281,0
1789388390.603587,27.455,846155,14541,0,192,36,38,17284,179198,4660519,16601496,5825700,62419452,46274784,64771552,0,0,0,0,5,0,7853544,58782069,59479520,13,17,1456425,1558079,3119968,0,16295037,9139,52031377,92269281,0
1789388390.8542168,27.706,846446,14541,0,192,36,38,17287,179305,4662714,16601496,5825700,62416904,46272236,64771552,0,0,0,0,5,0,7853599,58782069,59479520,13,17,1456425,1558016,3119841,0,16295717,9139,52031377,92269281,0
1789388391.1049242,27.957,846724,14541,0,192,36,38,17290,179423,4664283,16601592,5825796,62420236,46275472,64771552,0,0,0,0,8,0,7853775,58782069,59479520,13,17,1456449,1558099,3120007,0,16296101,9139,52031377,92269281,0
1789388391.3556278,28.207,847006,14541,0,192,36,38,17293,179538,4664923,16601592,5825796,62420236,46275472,64771552,0,0,0,0,5,0,7853795,58782069,59479520,13,17,1456449,1558099,3120007,0,16296130,9139,52031377,92269281,0
1789388391.6062846,28.458,847298,14541,0,192,36,38,17296,179644,4665667,16601592,5825796,62420236,46275472,64771552,0,0,0,0,5,0,7853807,58782069,59479520,13,17,1456449,1558099,3120007,0,16296134,9139,52031377,92269281,0
1789388391.857025,28.709,847590,14541,0,192,36,38,17299,179750,4666578,16601592,5825796,62418728,46273960,64771552,0,0,0,0,5,0,7853830,58782069,59479520,13,17,1456449,1558061,3119932,0,16296664,9139,52031377,92269281,0
1789388392.1076667,28.959,847884,14541,0,192,36,38,17301,179854,4667265,16601688,5825892,62423320,46278456,64771552,0,0,0,0,5,0,7853852,58782069,59479520,13,17,1456473,1558176,3120162,0,16296691,9139,52031377,92269281,0
1789388392.3583584,29.21,848168,14541,0,192,36,38,17304,179967,4668113,16601784,5825988,62422948,46277980,64771552,0,0,0,0,7,0,7853881,58782069,59479520,13,17,1456497,1558166,3120143,0,16296730,9139,52031377,92269281,0
