t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307201.9777815,3.257,33944540,365439,0,180,311,100,447821,4313448,129769206,255644,5140,63597904,63903684,64771556,0,0,0,0,4,0,115044293,1159228825,1168296581,200984,202016,1285,0,338736002,235553,1800420404,1624777517,0
1789307202.376101,3.655,33945143,365467,0,180,311,100,447824,4313455,129771063,284060,5140,63583328,63869308,64771556,0,0,0,1,1,0,115045515,1159447104,1168514887,200984,202016,1285,0,338739705,235781,1800449736,1624777521,0
1789307202.6285253,3.907,33945518,365485,0,180,311,100,447825,4313461,129771679,297640,5140,63573212,63845384,64771556,0,0,0,1,1,0,115046266,1159631246,1168699051,200984,202016,1285,0,338743652,235887,1800463388,1624777521,0
1789307202.8788836,4.158,33945894,365502,0,180,311,100,447826,4313467,129772185,309252,5140,63562464,63822916,64771556,0,0,0,1,1,0,115047206,1159797734,1168865554,200984,202016,1285,0,338747654,235981,1800475092,1624777521,0
1789307203.129236,4.408,33946261,365516,0,180,312,100,447829,4313482,129773628,315680,5140,63547400,63801252,64771556,0,0,0,0,3,0,115047796,1159883277,1168951296,200984,202016,1285,0,338751251,235993,1800481704,1624777521,0
1789307203.3796594,4.658,33946621,365530,0,180,312,100,447830,4313508,129774935,318768,5140,63532340,63783064,64771556,0,0,0,1,1,0,115048360,1159966695,1169034733,200984,202016,1285,0,338755058,235997,1800484816,1624777521,0
1789307203.6300993,4.909,33946952,365542,0,180,312,100,447833,4313563,129776240,321248,5140,63480504,63728756,64771556,0,0,0,1,3,0,115048671,1160009478,1169077516,200984,202016,1285,0,338770559,235997,1800487272,1624777521,0
1789307203.880485,5.159,33947298,365552,0,180,312,100,447835,4313604,129777651,323816,5140,63443512,63689192,64771556,0,0,0,1,1,0,115049058,1160054986,1169123024,200984,202016,1285,0,338780950,235997,1800489872,1624777521,0
1789307204.130945,5.41,33947657,365563,0,180,312,100,447837,4313630,129780584,327304,5140,63419600,63661768,64771556,0,0,0,1,1,0,115049774,1160123462,1169191500,200984,202016,1285,0,338787472,236000,1800493312,1624777521,0
1789307204.381462,5.66,33948004,365573,0,180,312,100,447838,4313673,129782153,329864,5140,63410280,63649916,64771556,0,0,0,1,1,0,115050187,1160166883,1169234952,200984,202016,1285,0,338789854,236000,1800495920,1624777521,0
1789307204.6320183,5.911,33948356,365581,0,180,312,100,447840,4313711,129783500,332380,5240,63399648,63636772,64771556,0,0,0,0,2,0,115051882,1160211700,1169279789,200984,202016,1310,0,338792991,236002,1800498292,1624777521,0
1789307204.88278,6.162,33948716,365592,0,180,312,100,447841,4313739,129785217,335644,5240,63387088,63620896,64771556,0,0,0,1,2,0,115052406,1160278692,1169346781,200984,202016,1310,0,338796313,236002,1800501556,1624777521,0
1789307205.1332977,6.412,33949075,365601,0,180,312,100,447842,4313770,129786002,338836,5240,63382716,63613400,64771556,0,0,0,0,4,0,115054437,1160332848,1169401003,200984,202016,1310,0,338798954,236002,1800504748,1624777521,0
1789307205.3840392,6.663,33949406,365602,0,180,312,100,447845,4313836,129793942,339320,5240,63374972,63605104,64771556,0,0,0,0,4,0,115054992,1160336806,1169404961,200984,202016,1310,0,338801116,236002,1800505240,1624777521,0
1789307205.6347885,6.914,33949744,365605,0,180,312,100,447847,4313891,129799101,340184,5240,63360908,63590172,64771556,0,0,0,0,2,0,115055373,1160344631,1169412786,200984,202016,1310,0,338804278,236004,1800506112,1624777521,0
1789307205.8852425,7.164,33950092,365613,0,180,312,100,447849,4313931,129804207,342120,5240,63351628,63578956,64771556,0,0,0,1,1,0,115055922,1160384525,1169452680,200984,202016,1310,0,338806052,236004,1800508052,1624777521,0
1789307206.1355758,7.414,33950465,365624,0,180,312,100,447850,4313945,129805237,345972,5240,63351648,63575164,64771556,0,0,0,1,2,0,115057319,1160491949,1169560109,200984,202016,1310,0,338807510,236004,1800511888,1624777521,0
1789307206.3859138,7.665,33950836,365633,0,180,312,100,447851,4313965,129806506,347920,5240,63340892,63562424,64771556,0,0,0,0,7,0,115058242,1160563542,1169631738,200984,202016,1310,0,338810407,236004,1800513840,1624777521,0
1789307206.6363435,7.915,33951188,365640,0,180,312,100,447854,4314004,129808889,350548,5240,63307976,63526876,64771556,0,0,0,0,2,0,115058558,1160603333,1169671528,200984,202016,1310,0,338818228,236004,1800516460,1624777521,0
1789307206.8867307,8.166,33951563,365653,0,180,312,100,447855,4314016,129809512,353572,5240,63292400,63508284,64771556,0,0,0,0,2,0,115059315,1160730062,1169798257,200984,202016,1310,0,338822454,236004,1800519492,1624777521,0
1789307207.1371043,8.416,33951917,365659,0,180,312,100,447857,4314054,129811827,354824,5240,63278116,63492740,64771556,0,0,0,0,2,0,115060218,1160762000,1169830195,200984,202016,1310,0,338827577,236004,1800520760,1624777521,0
1789307207.3875878,8.666,33952282,365667,0,180,312,100,447859,4314079,129812736,356824,5240,63250620,63463268,64771556,0,0,0,1,1,0,115060592,1160817199,1169885394,200984,202016,1310,0,338833971,236004,1800522744,1624777521,0
1789307207.6380277,8.917,33952636,365674,0,180,312,100,447862,4314114,129816472,358752,5240,63231728,63441872,64771556,0,0,0,0,2,0,115061086,1160858321,1169926517,200984,202016,1310,0,338839093,236004,1800525312,1624777521,0
1789307207.8884099,9.167,33952948,365677,0,180,312,100,447866,4314193,129820855,360248,5396,63182748,63391388,64771556,0,0,0,1,5,0,115061373,1160861798,1169929994,200984,202016,1349,0,338851216,236004,1800526552,1624777521,0
1789307208.138896,9.418,33953288,365688,0,180,312,100,447868,4314240,129822461,362748,5396,63154892,63361056,64771556,0,0,0,1,1,0,115062011,1160894785,1169963070,200984,202016,1349,0,338859719,236004,1800529128,1624777521,0
1789307208.3893838,9.668,33953643,365694,0,180,312,100,447872,4314275,129825582,364744,5404,63125720,63329884,64771556,0,0,0,0,2,0,115063335,1160934022,1170002429,200984,202016,1351,0,338869657,236004,1800531040,1624777521,0
1789307208.6398969,9.919,33953977,365698,0,180,312,100,447875,4314333,129831292,366088,5404,63223676,63426500,64771556,0,0,0,1,3,0,115063696,1160947049,1170015457,200984,202016,1351,0,338877384,236004,1800532404,1624777521,0
1789307208.8903763,10.169,33954345,365705,0,180,312,100,447876,4314356,129833503,367780,5404,63202756,63403860,64771556,0,0,0,1,1,0,115064123,1161001550,1170069957,200984,202016,1351,0,338883064,236004,1800534076,1624777521,0
1789307209.1408644,10.42,33954704,365710,0,180,312,100,447878,4314389,129837085,369452,5468,63181212,63380664,64771556,0,0,0,0,7,0,115064853,1161031749,1170100157,200984,202016,1367,0,338889350,236004,1800535752,1624777593,0
1789307209.3913395,10.67,33955029,365719,0,180,312,100,447881,4314454,129842341,372040,5476,63174656,63371500,64771556,0,0,0,0,5,0,115065301,1161062338,1170130746,200984,202016,1369,0,338891283,236005,1800538332,1624777593,0
1789307209.6417768,10.921,33955349,365720,0,180,312,100,447883,4314527,129849924,372512,5480,63169648,63366072,64771556,0,0,0,0,5,0,115066285,1161064481,1170132888,200984,202016,1370,0,338893299,236005,1800539004,1624777593,0
1789307209.8922439,11.171,33955617,365722,0,180,312,100,447888,4314651,129856927,373480,5492,63147268,63342740,64771556,0,0,0,0,6,0,115066716,1161065527,1170133934,200984,202016,1373,0,338902183,236005,1800539764,1624777593,0
1789307210.1427453,11.422,33955893,365741,0,180,312,100,447913,4314728,129866933,523220,5492,62591384,62637008,64771556,0,0,0,2,3,0,115067916,1161095032,1170163440,200984,202016,1373,0,339030979,236005,1800689992,1624777593,0
1789307210.393229,11.672,33956206,365780,0,180,312,100,447922,4314765,129876189,905696,5492,62583500,62246652,64771556,0,0,0,0,3,0,115069238,1161192294,1170260702,200984,202016,1373,0,339034761,236005,1801071960,1624777593,0
1789307210.6437273,11.923,33956456,365780,0,180,312,100,447940,4314892,129883985,1073576,173280,62441336,61936404,64771556,0,0,0,0,5,0,115069701,1161192294,1170260702,200984,202016,43422,0,339074569,236005,1801072000,1624777593,0
1789307210.8944745,12.173,33956748,365780,0,180,312,100,447954,4314987,129885124,1356668,456372,62416812,61625356,64771556,0,0,0,0,5,0,115069716,1161192294,1170260702,200984,202016,114093,0,339080249,236005,1801072000,1624777593,0
1789307211.1451986,12.424,33957026,365795,0,180,312,100,448008,4315041,129890932,1555912,503872,61671452,60679392,64771556,0,0,0,1,5,0,115070935,1161213205,1170281627,200984,202016,125968,0,339184367,236005,1801224640,1624777593,0
1789307211.39587,12.675,33957281,365832,0,180,312,100,448026,4315128,129899163,2010144,579216,61600280,60153532,64771556,0,0,0,0,5,0,115071747,1161272519,1170340943,200984,202016,144804,0,339208157,236005,1801602624,1624777593,0
1789307211.646576,12.925,33957570,365832,0,180,312,100,448037,4315229,129899514,2295340,864412,61689348,59953768,64771556,0,0,0,0,5,0,115071753,1161272519,1170340943,200984,202016,216206,0,339208183,236005,1801602624,1624777593,0
1789307211.8972785,13.176,33957841,365835,0,180,312,100,448083,4315308,129903378,2484016,1002252,61278172,59351632,64771556,0,0,0,1,5,0,115072169,1161278752,1170347176,200984,202016,250563,0,339247690,236005,1801654160,1624777593,0
1789307212.147803,13.427,33958133,365882,0,180,312,100,448096,4315352,129911173,3021932,1060356,61260488,58795924,64771556,0,0,0,0,5,0,115073044,1161347247,1170415836,200984,202016,265089,0,339255744,236005,1802133232,1624777593,0
1789307212.398285,13.677,33958432,365882,0,180,312,100,448107,4315442,129911850,3304668,1343132,61335692,58584984,64771556,0,0,0,0,5,0,115073088,1161347247,1170415836,200984,202016,335783,0,339256916,236005,1802133232,1624777593,0
1789307212.6487827,13.928,33958702,365883,0,180,312,100,448149,4315528,129914887,3510276,1501208,61030504,58071768,64771556,0,0,0,0,9,0,115073220,1161347653,1170416245,200984,202016,375302,0,339265824,236005,1802181344,1624777593,0
1789307212.8995786,14.178,33958967,365934,0,180,312,100,448162,4315597,129922330,4035024,1542708,60984744,57500620,64771556,0,0,0,0,5,0,115074365,1161444378,1170512990,200984,202016,385677,0,339277237,236005,1802663840,1624777593,0
1789307213.1503053,14.429,33959267,365934,0,180,312,100,448175,4315685,129922727,4318956,1826812,61125432,57353588,64771556,0,0,0,0,6,0,115074409,1161444378,1170512990,200984,202016,456703,0,339277826,236005,1802663840,1624777593,0
1789307213.4010477,14.68,33959562,365937,0,180,312,100,448214,4315749,129925143,4627792,2002252,60911324,56828568,64771556,0,0,0,0,5,0,115074719,1161449952,1170518564,200984,202016,500811,0,339286077,236005,1802796492,1624777593,0
1789307213.6517887,14.931,33959828,365982,0,180,312,100,448229,4315822,129932192,5088732,2067172,60936404,56391852,64771556,0,0,0,0,7,0,115075858,1161532789,1170601401,200984,202016,516793,0,339287832,236005,1803194448,1624777593,0
1789307213.9024944,15.181,33960129,365982,0,180,312,100,448246,4315906,129932350,5351200,2328536,61050928,56240876,64771556,0,0,0,0,5,0,115076086,1161532789,1170601401,200984,202016,582134,0,339289301,236005,1803194448,1624777593,0
1789307214.1532052,15.432,33960419,365984,0,180,312,100,448274,4315985,129934604,5690336,2535020,60995212,55843172,64771556,0,0,0,0,5,0,115076384,1161538271,1170606886,200984,202016,633749,0,339294174,236008,1803327200,1624777593,0
1789307214.4039483,15.683,33960701,366023,0,180,312,100,448294,4316044,129941987,6133572,2600472,60950316,55353628,64771556,0,0,0,1,4,0,115077491,1161613589,1170682214,200984,202016,650118,0,339296059,236008,1803705572,1624777593,0
1789307214.654446,15.933,33960996,366028,0,180,312,100,448312,4316126,129943309,6427948,2823784,60959416,55065196,64771556,0,0,0,0,6,0,115077596,1161618789,1170687413,200984,202016,706047,0,339299571,236008,1803776528,1624778009,0
1789307214.9049208,16.184,33961284,366033,0,180,312,100,448337,4316208,129944714,6726120,3040348,60901536,54706616,64771556,0,0,0,0,5,0,115077815,1161631507,1170700131,200984,202016,760188,0,339304217,236008,1803857808,1624778009,0
1789307215.1552892,16.434,33961577,366066,0,180,312,100,448358,4316259,129951942,7203796,3120560,60869776,54195064,64771556,0,0,0,0,5,0,115078893,1161704433,1170773059,200984,202016,780140,0,339306541,236008,1804255764,1624778009,0
1789307215.4057739,16.685,33961876,366074,0,180,312,100,448374,4316336,129953888,7528668,3347032,60866612,53863604,64771556,0,0,0,1,4,0,115079231,1161722523,1170791148,200984,202016,836758,0,339308524,236008,1804353856,1624778009,0
1789307215.6562493,16.935,33962172,366076,0,180,312,100,448405,4316408,129955646,7768784,3552184,60740964,53494900,64771556,0,0,0,1,7,0,115079370,1161728567,1170797192,200984,202016,888147,0,339314086,236008,1804389020,1624778009,0
1789307215.90676,17.186,33962456,366114,0,180,312,100,448421,4316470,129962164,8254156,3639876,60774496,53041472,64771556,0,0,0,0,5,0,115080198,1161796731,1170865379,200984,202016,909969,0,339314809,236008,1804786372,1624778009,0
1789307216.1574807,17.436,33962753,366116,0,180,312,100,448440,4316552,129964372,8616280,3869124,60856664,52758452,64771556,0,0,0,0,5,0,115080460,1161802980,1170871628,200984,202016,967382,0,339316617,236008,1804919024,1624778009,0
1789307216.4081788,17.687,33963047,366117,0,180,312,100,448474,4316624,129965532,8852352,4084456,60734660,52397524,64771556,0,0,0,0,7,0,115080649,1161803538,1170872185,200984,202016,1021114,0,339322159,236008,1804940316,1624778009,0
1789307216.658745,17.938,33963338,366148,0,180,312,100,448496,4316679,129972263,9370356,4170200,60669424,51812260,64771556,0,0,0,1,5,0,115081712,1161876484,1170945131,200984,202016,1042550,0,339324635,236008,1805372448,1624778009,0
1789307216.9095106,18.188,33963632,366149,0,180,312,100,448508,4316772,129973304,9715456,4437860,60736340,51530400,64771556,0,0,0,0,5,0,115081863,1161880461,1170949108,200984,202016,1109566,0,339324948,236008,1805449632,1624778009,0
1789307217.1602457,18.439,33963908,366151,0,180,312,100,448544,4316859,129976069,9995092,4615948,60546312,51058132,64771556,0,0,0,0,7,0,115082269,1161881665,1170950312,200984,202016,1153987,0,339332037,236008,1805552552,1624778009,0
1789307217.4111888,18.69,33964179,366173,0,180,312,100,448567,4316942,129982007,10538336,4730592,60505320,50471792,64771556,0,0,0,0,6,0,115083103,1161925460,1170994107,200984,202016,1182648,0,339334585,236008,1805980240,1624778009,0
1789307217.6619902,18.941,33964476,366173,0,180,312,100,448581,4317033,129982104,10817124,5008544,60604632,50288272,64771556,0,0,0,0,5,0,115083104,1161925460,1170994107,200984,202016,1252237,0,339335710,236008,1805980240,1624778009,0
1789307217.9126878,19.191,33964754,366179,0,180,312,100,448620,4317107,129986538,11196516,5138612,60375472,49677864,64771556,0,0,0,2,4,0,115083594,1161937636,1171006284,200984,202016,1284754,0,339343305,236008,1806230468,1624778009,0
1789307218.1632996,19.442,33965034,366207,0,180,312,100,448634,4317186,129991779,11622900,5283956,60478996,49352720,64771556,0,0,0,0,5,0,115084451,1161975688,1171044356,200984,202016,1321090,0,339343323,236008,1806510836,1624778009,0
1789307218.4140315,19.693,33965327,366210,0,180,312,100,448655,4317268,129992424,11884020,5521384,60553008,49162192,64771556,0,0,0,1,5,0,115084952,1161980306,1171048975,200984,202016,1380447,0,339345886,236008,1806535072,1624778009,0
1789307218.664756,19.944,33965619,366219,0,180,312,100,448685,4317337,129996649,12288772,5670412,60412340,48614444,64771556,0,0,0,0,5,0,115085639,1162003026,1171071695,200984,202016,1417704,0,339350930,236008,1806790712,1624778009,0
1789307218.9154677,20.194,33965905,366225,0,180,312,100,448700,4317430,130000970,12738728,5869396,60483856,48232960,64771556,0,0,0,0,5,0,115086138,1162013106,1171081780,200984,202016,1467349,0,339351499,236008,1807041444,1624778009,0
1789307219.1659594,20.445,33966194,366237,0,180,312,100,448727,4317500,130005929,12986524,5901604,60443784,47942204,64771556,0,7024,0,2,4,0,115086738,1162027917,1171096982,200984,202016,1475300,1958,339355712,236008,1807084752,1624951749,0
1789307219.4164922,20.695,33966477,366269,0,180,312,100,448756,4317557,130014079,13322656,5808944,60279856,47440396,64771556,0,0,0,0,5,0,115087413,1162072281,1171141504,200984,202016,1452236,0,339360199,236008,1807312208,1625151773,0
1789307219.6672297,20.946,33966774,366279,0,180,312,100,448767,4317638,130016918,13682040,6029644,60409152,47207152,64771556,0,0,0,0,6,0,115087841,1162099114,1171168337,200984,202016,1507512,0,339360211,236008,1807450320,1625152177,0
1789307219.9179423,21.197,33967039,366318,0,180,312,100,448807,4317694,130030871,13910764,5460316,60203720,46770800,64771556,0,10644,0,3,4,0,115089384,1162169775,1171240122,200984,202016,1365079,2661,339365968,236008,1807550228,1625851557,0
1789307220.1684966,21.447,33967303,366365,0,180,312,100,448825,4317761,130041825,14231588,5244888,60265364,46509576,64771556,0,4752,0,1,6,0,115090691,1162256556,1171327631,200984,202016,1311222,1188,339367040,236008,1807726548,1626210849,0
1789307220.4194906,21.698,33967562,366407,0,180,312,100,448842,4317841,130049376,14579840,5272180,60491940,46385440,64771556,0,12140,0,1,5,0,115091506,1162328153,1171399617,200984,202016,1318045,3035,339367050,236008,1807899196,1626359425,0
1789307220.6702054,21.949,33967826,366445,0,180,312,100,448880,4317900,130055979,14838212,5245708,60310924,45944248,64771556,0,10984,0,2,4,0,115092091,1162370905,1171442693,200984,202016,1311427,2746,339373407,236008,1808035036,1626507437,0
1789307220.9207027,22.199,33968095,366488,0,180,312,100,448895,4317972,130063399,15178608,5277144,60404952,45695232,64771556,0,8100,0,2,4,0,115092796,1162432050,1171504077,200984,202016,1319286,2025,339383734,236008,1808196380,1626655525,0
1789307221.171183,22.45,33968365,366527,0,180,312,100,448919,4318037,130069526,15484080,5298876,60354800,45337116,64771556,0,7316,0,2,4,0,115093775,1162510300,1171582718,200984,202016,1324820,1829,339387191,236008,1808331404,1626803993,0
1789307221.4216585,22.7,33968612,366568,0,180,312,100,448947,4318120,130078145,15759236,5268304,60237652,44942912,64771556,0,7520,0,2,4,0,115094457,1162558967,1171631727,200984,202016,1317076,1880,339410001,236008,1808488288,1626953201,0
1789307221.6721435,22.951,33968873,366617,0,180,312,100,448961,4318195,130085594,16141756,5279852,60334344,44654456,64771556,0,14040,0,2,6,0,115095233,1162632298,1171705319,200984,202016,1319963,3179,339410297,236009,1808711148,1627101661,0
1789307221.9226906,23.201,33969122,366650,0,180,312,100,449000,4318273,130092402,16361444,5272364,60121780,44219416,64771556,0,12320,0,2,7,0,115096055,1162662292,1171735560,200984,202016,1318091,3080,339427884,236009,1808791624,1627248133,0
1789307222.1733966,23.452,33969312,366683,0,180,312,100,449016,4318431,130100789,16550512,5221296,60357952,44263660,64771556,0,9808,0,2,3,0,115096782,1162690152,1171763847,200984,202016,1305324,2452,339436210,236009,1808884900,1627394897,0
1789307222.4239037,23.703,33969631,366712,0,180,312,100,449031,4318468,130105836,16675428,5152328,60317856,44096028,64771556,0,6364,0,1,2,0,115098281,1162781083,1171855411,200984,202016,1287716,1957,339439400,236009,1808930740,1627541821,0
1789307222.6743498,23.953,33969872,366735,0,180,312,100,449042,4318590,130116632,16674664,5002696,60364844,44143644,64771556,0,6356,0,1,5,0,115098907,1162805667,1171880206,200984,202016,1250674,1589,339441177,236009,1808930840,1627691549,0
1789307222.9248571,24.204,33970097,366757,0,180,312,100,449060,4318724,130121692,16740004,4916980,60257104,43969384,64771556,0,8236,0,1,6,0,115099179,1162824813,1171899967,200984,202016,1229245,2059,339466745,236010,1808930872,1627842405,0
1789307223.1753674,24.454,33970333,366779,0,180,312,100,449075,4318850,130123943,16971720,4999516,60378888,43853004,64771556,0,16384,0,1,6,0,115099396,1162857351,1171932825,200984,202016,1249879,4096,339467617,236010,1808930872,1627991577,0
1789307223.425884,24.705,33970570,366801,0,180,312,100,449089,4318977,130126076,17172636,5054916,60408788,43676488,64771556,0,12744,0,1,13,0,115099601,1162885317,1171961679,200984,202016,1263729,3186,339468998,236010,1808930872,1628137089,0
1789307223.6766186,24.955,33970748,366822,0,180,312,100,449118,4319143,130177487,16919224,4655324,60574996,44099340,64771556,0,8104,0,1,18,0,115102275,1162898153,1171975264,200984,202016,1163831,2026,339472742,236010,1808930888,1628283441,0
1789307223.9271698,25.206,33970980,366845,0,180,312,100,449136,4319267,130183424,16841288,4429404,60642404,44250272,64771556,0,6804,0,1,6,0,115103900,1162921172,1171998649,200984,202016,1107351,1701,339491241,236010,1808930900,1628431461,0
1789307224.1776752,25.456,33971230,366868,0,180,312,100,449154,4319372,130205745,16770992,4211244,60659812,44339172,64771556,0,5480,0,1,6,0,115104849,1162959546,1172037355,200984,202016,1052811,1370,339491422,236010,1808930912,1628579053,0
1789307224.4281726,25.707,33971500,366891,0,180,312,100,449167,4319465,130209918,17022916,4315052,60767964,44189988,64771556,0,12612,0,1,6,0,115105203,1163001523,1172079632,200984,202016,1078864,3153,339491444,236010,1808930920,1628727153,0
1789307224.6786792,25.957,33971767,366915,0,180,312,100,449185,4319552,130237318,17113908,4258668,60911580,44238440,64771556,0,11048,0,1,6,0,115106583,1163046802,1172125223,200984,202016,1064463,2762,339491461,236010,1808930932,1628875565,0
1789307224.9291775,26.208,33972010,366938,0,180,312,100,449208,4319656,130283315,17004780,4002972,60920676,44357928,64771556,0,6728,0,1,6,0,115108551,1163066711,1172145310,200984,202016,1000743,1682,339491513,236010,1808930936,1629022009,0
1789307225.1796522,26.458,33972276,366960,0,180,312,100,449228,4319745,130302148,16791280,3639056,60997816,44655572,64771556,0,7976,0,1,5,0,115109455,1163085158,1172164194,200984,202016,909764,1994,339491519,236010,1808930940,1629172637,0
1789307225.4301274,26.709,33972549,366983,0,180,312,100,449241,4319836,130309157,17061368,3760780,61077120,44459356,64771556,0,7444,0,1,4,0,115109900,1163131468,1172210742,200984,202016,940195,1861,339491536,236010,1808930948,1629320925,0
1789307225.6806076,26.959,33972818,367007,0,180,312,100,449257,4319925,130330413,17129520,3679272,61176980,44487388,64771556,0,15840,0,1,5,0,115110901,1163155521,1172234977,200984,202016,919919,3960,339491552,236010,1808930952,1629470469,0
1789307225.9310894,27.21,33973066,367029,0,180,312,100,449282,4320024,130384909,17029096,3433496,61171328,44582688,64771556,0,12020,0,1,6,0,115112951,1163174362,1172254035,200984,202016,858374,3005,339491596,236010,1808930956,1629616093,0
1789307226.1815953,27.46,33973316,367051,0,180,312,100,449300,4320131,130398814,16782816,3041840,61221952,44887852,64771556,0,8192,0,0,6,0,115113765,1163189560,1172269487,200984,202016,760460,2048,339491676,236010,1808930964,1629761125,0
1789307226.4320998,27.711,33973584,367073,0,180,312,100,449315,4320226,130407999,16858668,2967448,61215528,44805084,64771556,0,7536,0,1,5,0,115114437,1163232171,1172312636,200984,202016,741862,1884,339491708,236010,1808930972,1629911349,0
1789307226.6827946,27.962,33973851,367095,0,180,312,100,449336,4320315,130425546,16857032,2816192,61208608,44800196,64771556,0,7980,0,1,5,0,115115522,1163275233,1172356054,200984,202016,704048,1995,339491711,236010,1808930976,1630060961,0
1789307226.9332466,28.212,33974123,367117,0,180,312,100,449350,4320405,130436201,17106356,2920140,61201884,44537840,64771556,0,12368,0,1,5,0,115116270,1163318882,1172400145,200984,202016,730139,3092,339491729,236010,1808930984,1630206321,0
1789307227.1836867,28.462,33974372,367139,0,180,312,100,449370,4320509,130467461,17105132,2768132,61231676,44567064,64771556,0,13984,0,1,6,0,115117560,1163344598,1172426104,200984,202016,691689,3840,339491785,236010,1808930988,1630355481,0
1789307227.4343789,28.713,33974630,367162,0,180,312,100,449393,4320602,130501847,16836852,2352072,61249112,44857640,64771556,0,12576,0,1,6,0,115118852,1163360469,1172442338,200984,202016,588018,3144,339491809,236010,1808930992,1630504857,0
1789307227.6848829,28.964,33974890,367182,0,180,312,100,449409,4320705,130519969,16696136,2081348,61265784,45021424,64771556,0,192,0,0,6,0,115119533,1163376774,1172459123,200984,202016,520337,48,339491843,236010,1808931000,1630634969,0
1789307227.9356384,29.214,33975165,367182,0,180,312,100,449420,4320820,130521381,16837200,2222412,61267892,44879340,64771556,0,192,0,0,5,0,115119614,1163376774,1172459123,200984,202016,555603,48,339491988,236010,1808931000,1630634969,0
