t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789784838.755917,3.668,379410,10196,0,172,51,40,13940,197835,3281287,267888,1608,63602012,63903980,64771552,0,0,0,1,1,0,11904843,46685191,48316078,34198,35826,402,1590397,3184682,0,16917902,4876,9189866,84815713,0
1789784839.0063155,3.918,379769,10210,0,172,51,40,13941,197861,3282787,270868,1608,63583624,63884084,64771552,0,0,0,0,2,0,11905425,46770640,48401526,34198,35826,402,1589975,3183838,0,16922026,4880,9192862,84815713,0
1789784839.2567444,4.169,380096,10222,0,172,51,40,13945,197917,3284581,273712,1608,63514136,63813172,64771552,0,0,0,0,4,0,11906171,46813829,48444720,34198,35826,402,1588276,3180436,0,16941346,4880,9195698,84815713,0
1789784839.5072007,4.419,380450,10233,0,172,51,40,13947,197951,3286453,276232,1608,63493384,63790116,64771552,0,0,0,1,1,0,11906846,46870347,48501262,34198,35826,402,1587763,3179409,0,16948418,4880,9198238,84815713,0
1789784839.7575972,4.669,380800,10244,0,172,51,40,13950,197986,3290473,279740,1608,63475520,63768712,64771552,0,0,0,1,4,0,11907401,46925778,48556692,34198,35826,402,1587318,3178517,0,16954449,4883,9201710,84815713,0
1789784840.008052,4.92,381153,10254,0,172,51,40,13951,198020,3291638,282640,1608,63460768,63751060,64771552,0,0,0,0,2,0,11907794,46976758,48607672,34198,35826,402,1586949,3177779,0,16957732,4884,9204666,84815713,0
1789784840.2584832,5.17,381504,10264,0,172,51,40,13952,198059,3293463,285568,1708,63448984,63736368,64771552,0,0,0,1,1,0,11908176,47024934,48655859,34198,35826,427,1586655,3177190,0,16961565,4885,9207462,84815713,0
1789784840.5089421,5.421,381863,10275,0,172,51,40,13954,198086,3295021,289216,1708,63435728,63719496,64771552,0,0,0,0,3,0,11908762,47094328,48725254,34198,35826,427,1586324,3176527,0,16964940,4885,9211182,84815713,0
1789784840.7593582,5.671,382214,10280,0,172,51,40,13955,198128,3296761,291120,1708,63423488,63705280,64771552,0,0,0,0,2,0,11909059,47120278,48751204,34198,35826,427,1586019,3175916,0,16969172,4885,9212990,84815713,0
1789784841.0097692,5.922,382544,10282,0,172,51,40,13958,198194,3301041,291604,1708,63411912,63693212,64771552,0,0,0,0,3,0,11909640,47124766,48755692,34198,35826,427,1585730,3175337,0,16973217,4887,9213474,84815713,0
1789784841.2601848,6.172,382880,10284,0,172,51,40,13959,198252,3304366,292216,1708,63405240,63685940,64771552,0,0,0,0,5,0,11911238,47134630,48765556,34198,35826,427,1585563,3175003,0,16975387,4887,9214086,84815713,0
1789784841.5106099,6.422,383237,10296,0,172,51,40,13961,198282,3307972,295164,1708,63401756,63679524,64771552,0,0,0,0,2,0,11911824,47201966,48832904,34198,35826,427,1585476,3174829,0,16977012,4890,9217182,84815713,0
1789784841.7609801,6.673,383610,10306,0,172,51,40,13962,198298,3309147,298380,1708,63395180,63669724,64771552,0,0,0,0,2,0,11912712,47295560,48926510,34198,35826,427,1585312,3174500,0,16978731,4890,9220458,84815713,0
1789784842.011325,6.923,383978,10313,0,172,51,40,13965,198322,3311055,300108,1708,63375960,63648772,64771552,0,0,0,0,5,0,11913169,47355581,48986531,34198,35826,427,1584832,3173540,0,16983593,4890,9222126,84815713,0
1789784842.261752,7.174,384329,10324,0,172,51,40,13966,198358,3312551,303388,1708,63357288,63626804,64771552,0,0,0,1,1,0,11913599,47413188,49044138,34198,35826,427,1584366,3172606,0,16989532,4890,9225406,84815713,0
1789784842.512142,7.424,384702,10334,0,172,51,40,13968,198373,3313415,306160,1708,63338204,63604944,64771552,0,0,0,0,3,0,11914235,47506403,49137353,34198,35826,427,1583890,3171652,0,16994580,4890,9228134,84815713,0
1789784842.7625248,7.674,385052,10341,0,172,51,40,13968,198415,3315344,307772,1708,63316684,63581824,64771552,0,0,0,0,2,0,11914481,47539325,49170275,34198,35826,427,1583352,3170577,0,17000154,4890,9229694,84815713,0
1789784843.0129166,7.925,385418,10350,0,172,51,40,13970,198437,3316814,309580,1708,63292856,63555644,64771552,0,0,0,0,7,0,11914972,47611074,49242024,34198,35826,427,1582758,3169386,0,17005788,4890,9232318,84815713,0
1789784843.2632933,8.175,385750,10355,0,172,51,40,13975,198496,3323982,311124,1708,63262696,63523904,64771552,0,0,0,0,2,0,11915460,47627808,49258758,34198,35826,427,1582005,3167878,0,17013409,4890,9233646,84815713,0
1789784843.513771,8.426,386052,10359,0,172,51,40,13979,198586,3328999,312496,1864,63198996,63458840,64771552,0,0,0,0,6,0,11915966,47631330,49262280,34198,35826,466,1580415,3164694,0,17029978,4890,9234842,84815713,0
1789784843.7642436,8.676,386412,10370,0,172,51,40,13980,198613,3329890,315752,1864,63174352,63430940,64771552,0,0,0,0,2,0,11916433,47710363,49341315,34198,35826,466,1579799,3163462,0,17035800,4890,9238098,84815713,0
1789784844.0146883,8.927,386765,10376,0,172,51,40,13985,198647,3333124,317412,1872,63272020,63526956,64771552,0,0,0,0,2,0,11916644,47723097,49354049,34198,35826,468,1582237,3168344,0,17046154,4890,9239726,84815713,0
1789784844.2650936,9.177,387132,10384,0,172,51,40,13986,198671,3335583,319348,1872,63248032,63501008,64771552,0,0,0,0,2,0,11917472,47783121,49414078,34198,35826,468,1581639,3167145,0,17051654,4890,9241658,84815713,0
1789784844.5155027,9.427,387498,10391,0,172,51,40,13988,198697,3337062,321436,1872,63220324,63471216,64771552,0,0,0,0,6,0,11917848,47832422,49463379,34198,35826,468,1580947,3165760,0,17058737,4890,9243786,84815713,0
1789784844.7659166,9.678,387827,10399,0,172,51,40,13989,198755,3341333,324056,1876,63202052,63450324,64771552,0,0,0,0,2,0,11918255,47863231,49494188,34198,35826,469,1580491,3164846,0,17063933,4891,9246334,84815713,0
1789784845.016368,9.928,388136,10401,0,172,51,40,13993,198838,3351104,324660,1936,63188328,63435960,64771552,0,0,0,0,9,0,11918758,47866389,49497374,34198,35826,484,1580148,3164160,0,17068128,4891,9247014,84815773,0
1789784845.266857,10.179,388416,10414,0,172,51,40,14003,198933,3360600,481616,1936,63100108,63190796,64771552,0,0,0,0,2,0,11919942,47879800,49510789,34198,35826,484,1577946,3159750,0,17092485,4891,9404030,84815773,0
1789784845.5173275,10.429,388670,10415,0,172,51,40,14014,199067,3369001,490032,10200,62960136,63042148,64771552,0,0,0,0,6,0,11920793,47881131,49512151,34198,35826,2550,1574452,3152754,0,17127016,4892,9404534,84815773,0
1789784845.7678325,10.68,388930,10424,0,172,51,40,14038,199175,3377686,756916,121004,62766568,62580768,64771552,0,0,0,0,10,0,11921306,47894964,49526006,34198,35826,30251,1569596,3143031,0,17178858,4892,9560470,84815773,0
1789784846.0183225,10.93,389212,10431,0,172,51,40,14052,199271,3381650,1052056,273068,62667852,62185052,64771552,0,0,0,1,4,0,11921667,47910266,49541308,34198,35826,68267,1567086,3138004,0,17198004,4892,9704590,84815773,0
1789784846.2688227,11.181,389496,10432,0,172,51,40,14076,199362,3384051,1238808,446944,62484444,61813020,64771552,0,0,0,0,6,0,11922217,47911851,49542893,34198,35826,111736,1562447,3128714,0,17207609,4892,9716422,84815773,0
1789784846.5194597,11.431,389734,10442,0,172,51,40,14100,199490,3389739,1456508,509016,62354096,61464260,64771552,0,0,0,0,6,0,11923425,47923946,49554991,34198,35826,127254,1559189,3122191,0,17215357,4892,9872358,84815773,0
1789784846.7699676,11.682,390005,10452,0,172,51,40,14120,199586,3395971,1765808,662124,62266952,61065808,64771552,0,0,0,0,5,0,11923853,47943675,49574719,34198,35826,165531,1556964,3117735,0,17252166,4892,10028294,84815773,0
1789784847.0204384,11.932,390300,10461,0,172,51,40,14132,199671,3399030,2092968,833828,62338588,60807976,64771552,0,0,0,0,5,0,11924226,47965529,49596578,34198,35826,208457,1558705,3121221,0,17252178,4892,10184230,84815773,0
1789784847.2709334,12.183,390565,10470,0,172,51,40,14175,199754,3406089,2321072,905608,62062368,60302584,64771552,0,0,0,0,6,0,11925010,47976099,49607175,34198,35826,226402,1551760,3107314,0,17271430,4892,10340166,84815773,0
1789784847.5214016,12.433,390855,10481,0,172,51,40,14195,199830,3412323,2629004,1057476,62072744,60003540,64771552,0,0,0,0,5,0,11925550,47999704,49630779,34198,35826,264369,1551994,3107783,0,17306242,4892,10496102,84815773,0
1789784847.7718966,12.684,391150,10491,0,172,51,40,14205,199915,3414981,2952888,1225284,62121712,59725924,64771552,0,0,0,0,5,0,11925917,48021476,49652552,34198,35826,306321,1553149,3110095,0,17306262,4892,10652038,84815773,0
1789784848.0223513,12.934,391405,10498,0,172,51,40,14250,200004,3421739,3183492,1330916,61795644,59167684,64771552,0,0,0,0,8,0,11926516,48028600,49659710,34198,35826,332729,1544970,3093718,0,17328274,4892,10778194,84815773,0
1789784848.2728436,13.185,391663,10504,0,172,51,40,14275,200113,3427915,3481256,1458660,62063688,59136448,64771552,0,0,0,1,4,0,11926990,48035773,49666883,34198,35826,364766,1551634,3107062,0,17354710,4892,10947974,84815773,0
1789784848.5235958,13.435,391945,10508,0,172,51,40,14292,200210,3432281,3800900,1615568,62025896,58777104,64771552,0,0,0,1,4,0,11927304,48042847,49673966,34198,35826,403892,1550633,3105057,0,17369519,4892,11110354,84815773,0
1789784848.7743294,13.686,392237,10511,0,172,51,40,14325,200284,3434352,4030304,1775068,61764332,58283748,64771552,0,0,0,0,6,0,11927652,48044405,49675524,34198,35826,443666,1544033,3091842,0,17376612,4892,11180706,84815773,0
1789784849.025049,13.937,392523,10517,0,172,51,40,14341,200374,3438867,4364380,1897472,61763292,57947024,64771552,0,0,0,2,3,0,11928172,48059363,49690482,34198,35826,474368,1543977,3091730,0,17382066,4892,11392274,84815773,0
1789784849.2756414,14.187,392800,10522,0,172,51,40,14361,200472,3445435,4690356,2051536,61742212,57597492,64771552,0,0,0,0,5,0,11928607,48069164,49700286,34198,35826,512884,1543376,3090527,0,17406020,4892,11564358,84815773,0
1789784849.5263765,14.438,393087,10523,0,172,51,40,14392,200555,3447421,4906736,2217492,61597268,57233624,64771552,0,0,0,1,4,0,11929005,48070895,49702017,34198,35826,554373,1539695,3083154,0,17415158,4892,11614202,84815773,0
1789784849.7770915,14.689,393365,10531,0,172,51,40,14415,200646,3455981,5182436,2324544,61545576,56904876,64771552,0,0,0,1,2,0,11929816,48085531,49716665,34198,35826,581136,1538383,3080527,0,17439765,4892,11782746,84815773,0
1789784850.0276947,14.94,393639,10537,0,172,51,40,14428,200754,3459447,5535396,2484164,61614448,56618496,64771552,0,0,0,2,4,0,11930112,48095258,49726392,34198,35826,621041,1540044,3083855,0,17440676,4892,11976810,84816337,0
1789784850.2781565,15.19,393935,10540,0,172,51,40,14450,200831,3461468,5796860,2658140,61539388,56279468,64771552,0,0,0,0,5,0,11930897,48101763,49732903,34198,35826,664535,1538106,3079974,0,17444988,4892,12064430,84816337,0
1789784850.5286195,15.44,394196,10544,0,172,51,40,14480,200933,3467976,6066752,2749524,61406124,55875128,64771552,0,0,0,0,5,0,11931335,48106578,49737718,34198,35826,687381,1534765,3073282,0,17467246,4892,12243066,84816337,0
1789784850.7790742,15.691,394488,10548,0,172,51,40,14491,201027,3470302,6445020,2924272,61529216,55617064,64771552,0,0,0,0,6,0,11931642,48115199,49746339,34198,35826,731068,1537754,3079268,0,17467609,4892,12446362,84816337,0
1789784851.029464,15.941,394783,10549,0,172,51,40,14518,201102,3472934,6706932,3104564,61443964,55267776,64771552,0,0,0,1,5,0,11931994,48118444,49749584,34198,35826,776141,1535572,3074900,0,17479610,4892,12527566,84816337,0
1789784851.2799609,16.192,395048,10554,0,172,51,40,14550,201197,3480008,6991548,3198528,61334884,54872272,64771552,0,0,0,0,8,0,11932577,48126724,49757864,34198,35826,799632,1532804,3069356,0,17502064,4893,12718222,84816337,0
1789784851.5306554,16.442,395342,10559,0,172,51,40,14561,201286,3482429,7352244,3370956,61391228,54565296,64771552,0,0,0,2,3,0,11932970,48139760,49770900,34198,35826,842739,1534156,3072063,0,17502500,4893,12907050,84816337,0
1789784851.7812781,16.693,395627,10562,0,172,51,40,14587,201372,3484418,7650620,3547156,61272936,54146232,64771552,0,0,0,1,5,0,11933227,48145564,49776704,34198,35826,886789,1531133,3066009,0,17508095,4893,13028922,84816337,0
1789784852.031977,16.944,395906,10566,0,172,51,40,14611,201465,3488446,7930288,3660792,61156332,53748504,64771552,0,0,0,0,5,0,11933591,48153507,49784659,34198,35826,915198,1528172,3060082,0,17518251,4893,13194998,84816337,0
1789784852.2824461,17.194,396201,10571,0,172,51,40,14625,201553,3491158,8289964,3827924,61162696,53392264,64771552,0,0,0,0,14,0,11934134,48165911,49797064,34198,35826,956981,1528270,3060277,0,17536235,4893,13387190,84816337,0
1789784852.533075,17.445,396460,10575,0,172,51,40,14652,201660,3497320,8551500,3978740,61027716,52993964,64771552,0,0,0,0,5,0,11934447,48169492,49800645,34198,35826,994685,1524821,3053371,0,17565073,4893,13497962,84816337,0
1789784852.7835515,17.695,396710,10578,0,172,51,40,14679,201779,3500240,8822716,4094040,60920396,52613788,64771552,0,0,0,0,8,0,11934736,48174554,49805707,34198,35826,1023510,1522137,3047996,0,17578345,4893,13653898,84816337,0
1789784853.0340562,17.946,396990,10583,0,172,51,40,14698,201874,3506230,9156128,4254912,60907756,52264964,64771552,0,0,0,1,4,0,11935152,48184591,49815744,34198,35826,1063728,1521761,3047242,0,17605822,4893,13826738,84816337,0
1789784853.2845051,18.196,397281,10587,0,172,51,40,14718,201958,3508433,9463284,4422716,60815264,51862908,64771552,0,0,0,0,5,0,11935482,48193929,49825082,34198,35826,1105679,1519383,3042482,0,17609022,4893,13965770,84816337,0
1789784853.534981,18.447,397569,10591,0,172,51,40,14743,202038,3511953,9753412,4539856,60712208,51468180,64771552,0,0,0,0,5,0,11935854,48203013,49834166,34198,35826,1134964,1516758,3037224,0,17617156,4893,14139014,84816337,0
1789784853.7854505,18.697,397837,10596,0,172,51,40,14764,202143,3519655,10082740,4691320,60756184,51180440,64771552,0,0,0,0,6,0,11936344,48212381,49843535,34198,35826,1172830,1517811,3039333,0,17641315,4893,14316646,84816337,0
1789784854.035946,18.948,398130,10598,0,172,51,40,14786,202227,3521200,10362352,4854092,60693108,50835348,64771552,0,0,0,0,5,0,11936565,48217783,49848937,34198,35826,1213523,1516176,3036059,0,17645318,4893,14433598,84816337,0
1789784854.2863815,19.198,398419,10602,0,172,51,40,14814,202303,3526810,10673920,4976384,60571392,50400116,64771552,0,0,0,0,6,0,11937099,48227391,49858545,34198,35826,1244096,1513089,3029878,0,17673689,4893,14622738,84816337,0
1789784854.5369034,19.449,398718,10607,0,172,51,40,14827,202387,3528762,11014140,5155220,60698256,50184572,64771552,0,0,0,0,5,0,11937397,48239283,49870437,34198,35826,1288805,1516201,3036110,0,17673692,4893,14784454,84816337,0
1789784854.78729,19.699,399016,10609,0,172,51,40,14852,202461,3530628,11314680,5314332,60602088,49785644,64771552,0,0,0,0,5,0,11937685,48246193,49877347,34198,35826,1328583,1513745,3031192,0,17678241,4893,14926118,84816337,0
1789784855.0377648,19.95,399295,10613,0,172,51,40,14876,202553,3534207,11611300,5439948,60555012,49440048,64771552,0,0,0,0,5,0,11938068,48252318,49883472,34198,35826,1359987,1512518,3028735,0,17688628,4893,15096326,84816861,0
1789784855.2882118,20.2,399592,10616,0,172,51,40,14889,202638,3536318,11981668,5615672,60823588,49335552,64771552,0,0,0,0,5,0,11938446,48261549,49892703,34198,35826,1403918,1519156,3042027,0,17688756,4893,15291246,84816861,0
1789784855.5385964,20.45,399890,10618,0,172,51,40,14920,202709,3537948,12249020,5765996,60706152,48948484,64771552,0,0,0,0,5,0,11938924,48266843,49897997,34198,35826,1441499,1516171,3036050,0,17695130,4893,15408198,84816861,0
1789784855.789047,20.701,400179,10622,0,172,51,40,14945,202793,3542643,12578604,5900720,60659436,48570600,64771552,0,0,0,0,5,0,11939336,48274979,49906133,34198,35826,1475180,1514954,3033613,0,17717773,4893,15603118,84816861,0
1789784856.0395133,20.951,400470,10625,0,172,51,40,14959,202884,3544851,12919160,6048220,60759840,48327288,64771552,0,3584,0,1,5,0,11939663,48282361,49913556,34198,35826,1512055,1517392,3038494,896,17718259,4893,15759054,84853429,0
1789784856.2899992,21.202,400751,10641,0,172,51,40,14993,202953,3552253,13191856,5875080,60636804,47929604,64771552,0,0,0,1,4,0,11940384,48305148,49936759,34198,35826,1468770,1514244,3032192,0,17723587,4893,15909826,85149025,0
1789784856.5404973,21.452,401033,10644,0,172,51,40,15014,203046,3556653,13496452,6017796,60594632,47580880,64771552,0,0,0,0,5,0,11940692,48309953,49941569,34198,35826,1504449,1513171,3030043,0,17741745,4893,16070902,85149025,0
1789784856.7909787,21.703,401318,10663,0,172,51,40,15031,203125,3563691,13828020,5861420,60664652,47316644,64771552,0,0,0,0,5,0,11941198,48335132,49966920,34198,35826,1465355,1514852,3033409,0,17742396,4893,16226838,85481157,0
1789784857.041463,21.953,401615,10666,0,172,51,40,15060,203196,3566207,14105428,5983352,60488068,46861000,64771552,0,0,0,0,5,0,11941734,48341903,49973691,34198,35826,1495838,1510403,3024499,0,17748144,4893,16382774,85481157,0
1789784857.292187,22.204,401895,10686,0,172,51,40,15077,203277,3574395,14431420,5796268,60551816,46596648,64771552,0,0,0,1,4,0,11942286,48364478,49996450,34198,35826,1449067,1511887,3027470,0,17750164,4893,16563550,85813277,0
1789784857.5427144,22.455,402195,10689,0,172,51,40,15092,203357,3576118,14740220,5974076,60614696,46347992,64771552,0,0,0,0,5,0,11942975,48373729,50005701,34198,35826,1493519,1513442,3030585,0,17751570,4893,16694646,85813277,0
1789784857.7931764,22.705,402476,10708,0,172,51,40,15121,203426,3585444,15041652,5766732,60500228,45929992,64771552,0,0,0,1,4,0,11943596,48398091,50030235,34198,35826,1441683,1510533,3024760,0,17756037,4893,16871710,86145365,0
1789784858.0436473,22.955,402750,10711,0,172,51,40,15140,203529,3588391,15342260,5920184,60530696,45658144,64771552,0,0,0,0,6,0,11943835,48402458,50034602,34198,35826,1480046,1511241,3026177,0,17758054,4893,17018134,86145365,0
1789784858.2941043,23.206,403029,10723,0,172,51,40,15157,203621,3592120,15612180,5912572,60589988,45444360,64771552,0,4212,0,1,5,0,11944217,48417651,50049829,34198,35826,1478143,1512641,3028981,1053,17759785,4893,17115218,86326089,0
1789784858.5446057,23.456,403304,10736,0,172,51,40,15186,203702,3598788,15871292,5895216,60547640,45141200,64771552,0,0,0,0,6,0,11944821,48437026,50069272,34198,35826,1473905,1511540,3026776,0,17764706,4893,17240074,86477481,0
1789784858.7953038,23.707,403591,10749,0,172,51,40,15209,203778,3603899,16159764,5974100,60863224,45165928,64771552,0,7596,0,1,7,0,11945357,48463863,50096135,34198,35826,1493525,1519367,3042449,1131,17767990,4893,17388202,86539317,0
1789784859.046152,23.958,403856,10774,0,172,51,40,15225,203872,3610995,16493092,5887040,60853796,44819880,64771552,0,0,0,0,6,0,11946417,48503202,50135690,34198,35826,1471760,1519052,3041818,0,17768668,4893,17538230,86809609,0
1789784859.2968328,24.209,404185,10778,0,172,51,40,15248,203913,3614535,16602140,5921832,61285096,45139368,64771552,0,0,0,1,1,0,11946851,48515588,50148077,34198,35826,1480458,1529762,3063264,0,17771494,4893,17612582,86809609,0
1789784859.5472872,24.459,404495,10779,0,172,51,40,15255,203995,3621864,16630180,5935612,61290064,45115448,64771552,0,0,0,0,7,0,11947319,48517268,50149757,34198,35826,1483903,1529854,3063450,0,17773510,4893,17626422,86809609,0
1789784859.7979994,24.71,404741,10779,0,172,51,40,15260,204143,3624705,16630180,5935612,61231440,45056824,64771552,0,0,0,0,5,0,11947459,48517268,50149757,34198,35826,1483903,1528391,3060519,0,17786126,4893,17626422,86809609,0
1789784860.048504,24.96,404992,10779,0,172,51,40,15264,204289,3627609,16630180,5935612,61231440,45056824,64771552,0,0,0,0,5,0,11947593,48517268,50149757,34198,35826,1483903,1528391,3060519,0,17786474,4893,17626422,86809609,0
1789784860.299195,25.211,405278,10779,0,172,51,40,15267,204402,3629210,16630180,5935612,61252680,45078064,64771552,0,0,0,0,5,0,11947668,48517268,50149757,34198,35826,1483903,1528921,3061581,0,17786553,4893,17626422,86809609,0
1789784860.5498831,25.462,405568,10779,0,172,51,40,15270,204507,3630227,16630204,5936240,61251556,45076884,64771552,0,0,0,0,5,0,11947916,48517273,50149762,34198,35826,1484060,1528893,3061525,0,17786608,4893,17626422,86810245,0
1789784860.800547,25.712,405856,10779,0,172,51,40,15273,204618,3631536,16630300,5936336,61251900,45077136,64771552,0,0,0,0,5,0,11947947,48517273,50149762,34198,35826,1484084,1528902,3061542,0,17786695,4893,17626422,86810245,0
1789784861.0512147,25.963,406150,10779,0,172,51,40,15275,204723,3632311,16630300,5936336,61251900,45077136,64771552,0,0,0,0,5,0,11947960,48517273,50149762,34198,35826,1484084,1528902,3061542,0,17786752,4893,17626422,86810245,0
1789784861.3018599,26.214,406441,10779,0,172,51,40,15278,204828,3633021,16630300,5936336,61288412,45113648,64771552,0,0,0,0,6,0,11948020,48517273,50149762,34198,35826,1484084,1529813,3063367,0,17786795,4893,17626422,86810245,0
1789784861.552501,26.464,406723,10779,0,172,51,40,15281,204943,3635270,16630396,5936432,61287540,45112676,64771552,0,0,0,0,9,0,11948137,48517273,50149762,34198,35826,1484108,1529791,3063324,0,17787605,4893,17626422,86810245,0
1789784861.8032153,26.715,407013,10779,0,172,51,40,15285,205050,3635910,16630396,5936432,61287036,45112172,64771552,0,0,0,0,5,0,11948157,48517273,50149762,34198,35826,1484108,1529779,3063298,0,17787828,4893,17626422,86810245,0
1789784862.0539227,26.966,407300,10779,0,172,51,40,15287,205159,3636517,16630396,5936432,61286532,45111668,64771552,0,0,0,0,5,0,11948176,48517273,50149762,34198,35826,1484108,1529766,3063273,0,17788296,4893,17626422,86810245,0
1789784862.3046014,27.216,407595,10779,0,172,51,40,15290,205263,3637288,16630492,5936528,61291316,45116360,64771552,0,0,0,0,5,0,11948239,48517273,50149762,34198,35826,1484132,1529886,3063512,0,17788350,4893,17626422,86810245,0
1789784862.555074,27.467,407878,10779,0,172,51,40,15292,205377,3638601,16630492,5936528,61322204,45147248,64771552,0,0,0,0,5,0,11948298,48517273,50149762,34198,35826,1484132,1530657,3065056,0,17788525,4893,17626422,86810245,0
1789784862.80554,27.717,408165,10779,0,172,51,40,15295,205487,3639955,16630492,5936528,61322176,45147220,64771552,0,0,0,0,6,0,11948327,48517273,50149762,34198,35826,1484132,1530656,3065055,0,17788635,4893,17626422,86810245,0
1789784863.0560138,27.968,408458,10779,0,172,51,40,15299,205592,3640381,16630588,5936624,61322204,45147156,64771552,0,0,0,0,5,0,11948341,48517273,50149762,34198,35826,1484156,1530657,3065056,0,17788659,4893,17626422,86810245,0
1789784863.3064668,28.218,408754,10779,0,172,51,40,15302,205692,3640854,16630588,5936624,61337628,45162580,64771552,0,0,0,0,5,0,11948552,48517273,50149762,34198,35826,1484156,1531042,3065827,0,17788676,4893,17626422,86810245,0
1789784863.556955,28.469,409048,10779,0,172,51,40,15306,205794,3641691,16630588,5936624,61354332,45179276,64771552,0,0,0,0,5,0,11948598,48517273,50149762,34198,35826,1484156,1531459,3066662,0,17789201,4893,17626422,86810245,0
1789784863.8074236,28.719,409346,10779,0,172,51,40,15309,205894,3641993,16630684,5936720,61354424,45179276,64771552,0,0,0,0,5,0,11948603,48517273,50149762,34198,35826,1484180,1531461,3066667,0,17789210,4893,17626422,86810245,0
