t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294295.6298769,7.297,15611072,161457,0,180,147,67,201788,2475996,57997445,331468,1732,63359624,63599896,64771556,0,0,0,0,2,0,72992299,493267274,498881270,198432,199395,433,0,167534893,94345,705538528,849059313,0
1789294295.8803313,7.547,15611434,161465,0,180,147,67,201789,2476025,57999806,333708,1732,63340516,63578552,64771556,0,0,0,0,3,0,72992785,493324997,498938994,198432,199395,433,0,167539715,94345,705540752,849059313,0
1789294296.1307726,7.798,15611803,161478,0,180,147,67,201791,2476041,58000424,337328,1732,63317540,63551940,64771556,0,0,0,1,1,0,72993873,493429195,499043197,198432,199395,433,0,167545830,94345,705544388,849059313,0
1789294296.3812044,8.048,15612168,161484,0,180,147,67,201792,2476068,58001497,338952,1732,63296220,63528988,64771556,0,0,0,0,4,0,72994187,493471254,499085263,198432,199395,433,0,167550900,94345,705546016,849059313,0
1789294296.6316733,8.299,15612525,161492,0,180,147,67,201794,2476101,58003251,340940,1732,63269492,63500260,64771556,0,0,0,0,2,0,72994530,493519650,499133665,198432,199395,433,0,167557455,94345,705547988,849059313,0
1789294296.8821208,8.549,15612871,161501,0,180,147,67,201797,2476143,58007350,342992,1732,63245216,63472960,64771556,0,0,0,1,1,0,72994980,493558606,499172620,198432,199395,433,0,167563325,94345,705551044,849059313,0
1789294297.132583,8.799,15613205,161505,0,180,147,67,201800,2476200,58012289,344796,1888,63211516,63437420,64771556,0,0,0,0,3,0,72996148,493570350,499184365,198432,199395,472,0,167573473,94345,705552764,849059313,0
1789294297.3830316,9.05,15613527,161512,0,180,147,67,201802,2476267,58014785,346452,1888,63173824,63398120,64771556,0,0,0,0,2,0,72996354,493580783,499194799,198432,199395,472,0,167585807,94345,705554368,849059313,0
1789294297.6334925,9.3,15613886,161522,0,180,147,67,201804,2476296,58017120,349108,1888,63128764,63350368,64771556,0,0,0,0,4,0,72996782,493623613,499237637,198432,199395,472,0,167595310,94345,705557000,849059313,0
1789294297.8839438,9.551,15614248,161527,0,180,147,67,201807,2476326,58020217,350780,1896,63241176,63461120,64771556,0,0,0,1,2,0,72997162,493656898,499270922,198432,199395,474,0,167601768,94345,705558704,849059313,0
1789294298.1343703,9.801,15614620,161536,0,180,147,67,201809,2476343,58021282,353176,1896,63218612,63436120,64771556,0,0,0,0,2,0,72997714,493733685,499347709,198432,199395,474,0,167607511,94345,705561080,849059313,0
1789294298.3848197,10.052,15614974,161544,0,180,147,67,201812,2476376,58024680,355784,1900,63193144,63408084,64771556,0,0,0,0,4,0,72998116,493778260,499392284,198432,199395,475,0,167614169,94346,705563664,849059313,0
1789294298.635305,10.302,15615293,161548,0,180,147,67,201813,2476452,58029426,356784,1952,63177112,63391012,64771556,0,0,0,0,5,0,72998401,493790544,499404568,198432,199395,488,0,167618375,94346,705564772,849059373,0
1789294298.8858616,10.553,15615562,161550,0,180,147,67,201818,2476576,58037465,358020,1960,63158768,63371404,64771556,0,0,0,1,4,0,72998821,493792347,499406371,198432,199395,490,0,167625823,94346,705565868,849059373,0
1789294299.1365578,10.803,15615857,161569,0,180,147,67,201828,2476649,58045509,512076,1960,63065952,63124520,64771556,0,0,0,0,5,0,72999485,493819642,499433685,198432,199395,490,0,167650467,94346,705719920,849059373,0
1789294299.3870277,11.054,15616090,161569,0,180,147,67,201847,2476792,58055197,563432,53256,62845864,62852848,64771556,0,0,0,0,6,0,72999994,493819642,499433685,198432,199395,13314,0,167702563,94346,705719960,849059373,0
1789294299.6374907,11.304,15616361,161584,0,180,147,67,201859,2476889,58062231,829740,166732,62711724,62451824,64771556,0,0,0,0,5,0,73000609,493845743,499459801,198432,199395,41683,0,167725493,94346,705873064,849059373,0
1789294299.8879597,11.555,15616657,161599,0,180,147,67,201872,2476964,58066412,1129620,312724,62624644,62062832,64771556,0,0,0,0,5,0,73001069,493882087,499496145,198432,199395,78282,0,167750010,94346,706026168,849059373,0
1789294300.1384213,11.805,15616915,161601,0,180,147,67,201909,2477064,58072044,1291840,436884,62332472,61606628,64771556,0,0,0,3,4,0,73002270,493884046,499498107,198432,199395,109221,0,167763306,94346,706064864,849059373,0
1789294300.388902,12.056,15617176,161614,0,180,147,67,201922,2477175,58076159,1559236,546752,62291064,61296436,64771556,0,0,0,1,5,0,73002984,493902463,499516527,198432,199395,136688,0,167778563,94346,706223040,849059373,0
1789294300.6393917,12.306,15617453,161627,0,180,147,67,201943,2477264,58082760,1877720,694648,62253116,60938556,64771556,0,0,0,1,4,0,73003469,493927790,499541854,198432,199395,173662,0,167808702,94346,706392492,849059373,0
1789294300.8898678,12.557,15617747,161631,0,180,147,67,201969,2477337,58085358,2148916,873200,62076404,60488608,64771556,0,0,0,0,5,0,73004063,493938404,499552468,198432,199395,218300,0,167813813,94346,706485520,849059373,0
1789294301.1403189,12.807,15618018,161637,0,180,147,67,201994,2477433,58090127,2438932,974332,62104468,60224712,64771556,0,0,0,1,4,0,73004560,493948028,499562096,198432,199395,243583,0,167827257,94346,706674896,849059373,0
1789294301.3908238,13.058,15618308,161645,0,180,147,67,202013,2477513,58096811,2790004,1129288,62082532,59849640,64771556,0,0,0,1,4,0,73005040,493965813,499579895,198432,199395,282322,0,167852203,94346,706871188,849059373,0
1789294301.6412797,13.308,15618587,161647,0,180,147,67,202038,2477607,58100575,3039516,1304488,61951452,59467240,64771556,0,0,0,0,6,0,73005283,493968320,499582403,198432,199395,326122,0,167868686,94346,706944808,849059373,0
1789294301.8917623,13.559,15618842,161653,0,180,147,67,202068,2477715,58106871,3289260,1398548,61763052,59027588,64771556,0,0,0,1,4,0,73005723,493976706,499590803,198432,199395,349637,0,167893020,94346,707100544,849059373,0
1789294302.1422384,13.809,15619130,161661,0,180,147,67,202084,2477803,58111865,3640992,1555188,61755488,58666544,64771556,0,0,0,0,8,0,73006240,493995356,499609466,198432,199395,388797,0,167914883,94346,707296180,849059373,0
1789294302.3927507,14.06,15619420,161665,0,180,147,67,202104,2477888,58114028,3930360,1736260,61692052,58311352,64771556,0,0,0,0,6,0,73006513,494003554,499617669,198432,199395,434065,0,167918551,94346,707404120,849059373,0
1789294302.6432014,14.31,15619697,161671,0,180,147,67,202136,2477972,58120555,4180504,1831212,61532052,57899760,64771556,0,0,0,1,4,0,73007198,494014633,499628748,198432,199395,457803,0,167940685,94346,707559072,849059373,0
1789294302.89368,14.561,15619974,161676,0,180,147,67,202155,2478069,58126048,4532932,1988020,61570800,57583892,64771556,0,0,0,0,6,0,73007661,494026694,499640821,198432,199395,497005,0,167959375,94346,707754980,849059373,0
1789294303.1441324,14.811,15620268,161680,0,180,147,67,202176,2478150,58128001,4823132,2169480,61505452,57226224,64771556,0,0,0,0,5,0,73008050,494036544,499650671,198432,199395,542370,0,167962514,94346,707863432,849059373,0
1789294303.3945866,15.061,15620538,161685,0,180,147,67,202211,2478241,58135792,5081160,2266136,61323912,56785380,64771556,0,0,0,1,4,0,73008538,494042670,499656797,198432,199395,566534,0,167991323,94346,708025376,849059373,0
1789294303.6453094,15.312,15620827,161692,0,180,147,67,202223,2478332,58139256,5472060,2431632,61394452,56462252,64771556,0,0,0,1,4,0,73009002,494058770,499672898,198432,199395,607908,0,167991420,94346,708250744,849059373,0
1789294303.8960135,15.563,15621099,161696,0,180,147,67,202250,2478430,58143116,5713724,2600596,61281820,56105432,64771556,0,0,0,0,5,0,73009286,494062910,499677037,198432,199395,650149,0,168013868,94365,708323792,849059925,0
1789294304.146472,15.813,15621365,161718,0,180,147,67,202275,2478515,58147997,5979576,2702280,61213496,55769168,64771556,0,0,0,1,5,0,73009772,494086647,499700860,198432,199395,675570,0,168023733,94420,708491140,849059925,0
1789294304.3969445,16.064,15621657,161726,0,180,147,67,202297,2478591,58154436,6324012,2861460,61243252,55451540,64771556,0,0,0,0,5,0,73010266,494099403,499713618,198432,199395,715365,0,168053982,94430,708678156,849059925,0
1789294304.647404,16.314,15621952,161728,0,180,147,67,202319,2478670,58156171,6618220,3046168,61184500,55096524,64771556,0,0,0,0,6,0,73010614,494106207,499720422,198432,199395,761542,0,168057314,94430,708787152,849059925,0
1789294304.8978143,16.565,15622219,161736,0,180,147,67,202344,2478770,58160325,6912908,3149820,61093240,54708912,64771556,0,0,0,0,6,0,73011039,494120047,499734262,198432,199395,787455,0,168063774,94430,708978684,849059925,0
1789294305.1482866,16.815,15622494,161742,0,180,147,67,202361,2478869,58167342,7246616,3302964,61123096,54402576,64771556,0,0,0,0,5,0,73011522,494129994,499744209,198432,199395,825741,0,168087823,94430,709159716,849059925,0
1789294305.3987799,17.066,15622788,161745,0,180,147,67,202384,2478950,58169488,7520028,3485316,60994648,53998128,64771556,0,0,0,1,6,0,73011880,494136500,499750715,198432,199395,871329,0,168091791,94430,709250888,849059925,0
1789294305.6492424,17.316,15623057,161751,0,180,147,67,202408,2479051,58173376,7856124,3595168,60959228,53625120,64771556,0,0,0,0,7,0,73012457,494148510,499762731,198432,199395,898792,0,168097257,94430,709476144,849059925,0
1789294305.899747,17.567,15623345,161756,0,180,147,67,202425,2479134,58179656,8209528,3756920,60969144,53278844,64771556,0,0,0,0,5,0,73012905,494161038,499775259,198432,199395,939230,0,168124667,94430,709667652,849059925,0
1789294306.1502159,17.817,15623640,161759,0,180,147,67,202458,2479205,58182129,8465460,3919936,60786304,52837792,64771556,0,0,0,0,5,0,73013314,494166285,499780506,198432,199395,979984,0,168130944,94430,709761596,849059925,0
1789294306.4007032,18.068,15623925,161766,0,180,147,67,202470,2479298,58186088,8805528,4044936,60857472,52567044,64771556,0,0,0,1,4,0,73013807,494181815,499796036,198432,199395,1011234,0,168133338,94430,709976084,849059925,0
1789294306.6511524,18.318,15624209,161774,0,180,147,67,202485,2479391,58189863,9154548,4204796,61200772,52558796,64771556,0,0,0,0,5,0,73014257,494200533,499814754,198432,199395,1051199,0,168134386,94430,710165088,849059925,0
1789294306.9016354,18.569,15624498,161778,0,180,147,67,202518,2479464,58192304,9367780,4354392,60979804,52122808,64771556,0,0,0,2,4,0,73014634,494207505,499821726,198432,199395,1088598,0,168142146,94430,710229716,849059925,0
1789294307.1521015,18.819,15624785,161787,0,180,147,67,202536,2479549,58200289,9710000,4478512,61012288,51811052,64771556,0,0,0,0,6,0,73015212,494225361,499839582,198432,199395,1119628,0,168165698,94430,710446660,849059925,0
1789294307.402596,19.069,15625081,161794,0,180,147,67,202547,2479634,58203103,10060224,4650992,61137796,51583720,64771556,0,0,0,0,5,0,73015620,494242976,499857197,198432,199395,1162849,0,168165883,94430,710624420,849059925,0
1789294307.6530745,19.32,15625363,161798,0,180,147,67,202583,2479711,58205660,10307580,4789836,60877688,51074012,64771556,0,0,0,0,8,0,73016185,494250898,499865119,198432,199395,1197459,0,168173164,94430,710733660,849059925,0
1789294307.9035642,19.57,15625642,161803,0,180,147,67,202600,2479808,58211737,10646080,4931348,60927216,50783300,64771556,0,0,0,0,5,0,73016612,494261349,499875569,198432,199395,1232837,0,168197171,94430,710930604,849059925,0
1789294308.1540265,19.821,15625942,161808,0,180,147,67,202612,2479891,58213885,10980032,5112088,61048124,50567432,64771556,0,0,0,0,5,0,73017124,494271995,499886218,198432,199395,1278022,0,168198945,94430,711083708,849059925,0
1789294308.4043891,20.071,15626233,161813,0,180,147,67,202648,2479958,58216791,11245792,5235864,60791916,50043504,64771556,0,0,0,0,5,0,73017703,494285049,499899272,198432,199395,1308966,0,168207031,94430,711226104,849059925,0
1789294308.6548784,20.322,15626531,161818,0,180,147,67,202662,2480041,58220004,11576952,5402376,60909848,49827992,64771556,0,0,0,0,5,0,73018041,494295752,499909976,198432,199395,1350594,0,168214003,94430,711389916,849059925,0
1789294308.905338,20.572,15626828,161829,0,180,147,67,202672,2480123,58222649,11897376,5569180,61026404,49621608,64771556,0,0,0,0,5,0,73018444,494323262,499937486,198432,199395,1392396,0,168214295,94431,711543112,849060449,0
1789294309.155835,20.823,15627108,161842,0,180,147,67,202708,2480194,58225951,12143144,5668564,60775028,49122804,64771556,0,0,0,1,5,0,73018981,494340211,499954463,198432,199395,1417141,0,168222752,94431,711690372,849060449,0
1789294309.4063168,21.073,15627390,161854,0,180,147,67,202722,2480286,58229586,12447188,5813332,60861512,48903568,64771556,0,0,0,0,5,0,73019389,494363662,499977914,198432,199395,1453333,0,168223290,94431,711849320,849060449,0
1789294309.656787,21.324,15627682,161859,0,180,147,67,202732,2480379,58231779,12781188,5994664,60932828,48637860,64771556,0,0,0,0,5,0,73019705,494375811,499990063,198432,199395,1498666,0,168223300,94431,712002424,849060449,0
1789294309.9071534,21.574,15627958,161892,0,180,147,67,202769,2480432,58241237,13003360,5766512,60639600,48120708,64771556,0,0,0,2,3,0,73020249,494410960,500025398,198432,199395,1441628,0,168230582,94431,712126276,849386557,0
1789294310.1576421,21.825,15628257,161900,0,180,147,67,202779,2480515,58244180,13333620,5913792,60788140,47937328,64771556,0,0,0,0,5,0,73020701,494432808,500047246,198432,199395,1478448,0,168230623,94431,712308644,849386557,0
1789294310.4080868,22.075,15628556,161906,0,180,147,67,202791,2480597,58246760,13667760,6062500,60905232,47717452,64771556,0,7488,0,1,5,0,73021041,494444985,500059426,198432,199395,1515625,1872,168230624,94431,712461748,849418617,0
1789294310.6584785,22.325,15628829,161924,0,180,147,67,202828,2480671,58256081,13908264,5878944,60635284,47205040,64771556,0,0,0,0,5,0,73021627,494463629,500078289,198432,199395,1469736,0,168237926,94431,712592404,849712613,0
1789294310.9089282,22.576,15629128,161930,0,180,147,67,202841,2480753,58258526,14248152,6042456,60864360,47092368,64771556,0,0,0,0,5,0,73022012,494479616,500094276,198432,199395,1510614,0,168237936,94431,712767968,849712613,0
1789294311.1593351,22.826,15629411,161970,0,180,147,67,202854,2480817,58267725,14529064,5844336,60964232,46909036,64771556,0,0,0,0,5,0,73022675,494549531,500164370,198432,199395,1461084,0,168238000,94431,712921084,850038685,0
1789294311.4098258,23.077,15629707,161974,0,180,147,67,202891,2480878,58271168,14761952,5983948,60693236,46402816,64771556,0,0,0,1,5,0,73023069,494560758,500175597,198432,199395,1495987,0,168253760,94431,713015140,850038685,0
1789294311.660296,23.327,15629986,162013,0,180,147,67,202902,2480947,58278423,15019928,5858940,60804636,46254780,64771556,0,8120,0,3,4,0,73023852,494632666,500247776,198432,199395,1464735,2030,168253918,94431,713156488,850280549,0
1789294311.9107633,23.578,15630273,162033,0,180,147,67,202916,2481026,58282430,15291916,5922008,60936052,46112268,64771556,0,0,0,1,5,0,73024286,494672031,500287202,198432,199395,1480502,0,168255694,94431,713280188,850364709,0
1789294312.16122,23.828,15630547,162042,0,180,147,67,202942,2481116,58286092,15547056,6081852,60925096,45843724,64771556,0,0,0,0,5,0,73024951,494690615,500305825,198432,199395,1520463,0,168268667,94431,713375256,850364709,0
1789294312.411713,24.079,15630814,162070,0,180,147,67,202966,2481196,58296766,15822444,5887464,60977792,45619156,64771556,0,0,0,0,5,0,73025571,494722461,500337846,198432,199395,1471866,0,168272454,94431,713519568,850690777,0
1789294312.6624162,24.329,15631105,162086,0,180,147,67,202988,2481268,58300679,16141144,6058064,61091480,45411688,64771556,0,0,0,0,5,0,73026272,494754654,500370047,198432,199395,1514617,0,168275696,94431,713667496,850690777,0
1789294312.9131436,24.58,15631363,162114,0,180,147,67,203009,2481358,58311524,16395708,5863356,61914236,45977500,64771556,0,12800,0,0,8,0,73026978,494797142,500412762,198432,199395,1465839,3200,168278763,94431,713804612,851003009,0
1789294313.1638534,24.831,15631667,162126,0,180,147,67,203031,2481420,58315649,16615772,5949240,62087416,45926804,64771556,0,0,0,1,2,0,73027700,494820265,500435887,198432,199395,1487310,0,168282462,94431,713924992,851016841,0
1789294313.4143221,25.081,15632004,162128,0,180,147,67,203042,2481471,58320652,16664328,5973692,62428444,46217772,64771556,0,0,0,0,13,0,73028064,494827592,500443214,198432,199395,1493423,0,168285052,94431,713948936,851016841,0
1789294313.6649106,25.332,15632235,162128,0,180,147,67,203046,2481634,58326696,16664444,5973692,62347164,46136364,64771556,0,0,0,0,7,0,73028359,494827759,500443381,198432,199395,1493423,0,168295684,94431,713949052,851016841,0
1789294313.9154925,25.582,15632486,162128,0,180,147,67,203049,2481781,58328479,16664444,5973692,62346388,46135588,64771556,0,0,0,0,6,0,73028432,494827759,500443381,198432,199395,1493423,0,168296662,94431,713949052,851016841,0
1789294314.1659791,25.833,15632752,162128,0,180,147,67,203053,2481909,58331071,16664444,5973692,62361992,46151192,64771556,0,0,0,0,6,0,73028654,494827759,500443381,198432,199395,1493423,0,168299695,94431,713949052,851016841,0
1789294314.416478,26.083,15633041,162128,0,180,147,67,203059,2482014,58333107,16664436,5974096,62301516,46090716,64771556,0,0,0,0,7,0,73028691,494827768,500443390,198432,199395,1493524,0,168313001,94431,713949052,851017545,0
1789294314.6671515,26.334,15633328,162128,0,180,147,67,203063,2482125,58334365,16664532,5974192,62290404,46079512,64771556,0,0,0,0,6,0,73028731,494827768,500443390,198432,199395,1493548,0,168316381,94431,713949052,851017545,0
1789294314.9176424,26.585,15633615,162128,0,180,147,67,203068,2482233,58335535,16664532,5974192,62235344,46024448,64771556,0,0,0,0,5,0,73028755,494827768,500443390,198432,199395,1493548,0,168329599,94431,713949052,851017545,0
1789294315.1681163,26.835,15633894,162128,0,180,147,67,203071,2482348,58337361,16664540,5974484,62214796,46003892,64771556,0,0,0,0,5,0,73029200,494827768,500443390,198432,199395,1493621,0,168338274,94431,713949052,851017545,0
1789294315.4186137,27.085,15634189,162128,0,180,147,67,203074,2482451,58338051,16664636,5974580,62197920,45986924,64771556,0,0,0,0,5,0,73029215,494827768,500443390,198432,199395,1493645,0,168341946,94431,713949052,851017545,0
1789294315.669091,27.336,15634476,162128,0,180,147,67,203078,2482560,58338644,16664636,5974580,62197920,45986924,64771556,0,0,0,0,5,0,73029231,494827768,500443390,198432,199395,1493645,0,168342092,94431,713949052,851017545,0
1789294315.9195848,27.586,15634764,162128,0,180,147,67,203081,2482670,58340145,16664636,5974580,62197920,45986924,64771556,0,0,0,0,5,0,73029270,494827768,500443390,198432,199395,1493645,0,168342148,94431,713949052,851017545,0
1789294316.1700592,27.837,15635055,162128,0,180,147,67,203085,2482776,58342177,16664732,5974676,62215584,46004496,64771556,0,0,0,0,5,0,73029341,494827768,500443390,198432,199395,1493669,0,168342209,94431,713949052,851017545,0
1789294316.4205492,28.087,15635343,162128,0,180,147,67,203089,2482883,58343997,16664732,5974676,62214428,46003336,64771556,0,0,0,0,5,0,73029406,494827768,500443390,198432,199395,1493669,0,168343365,94431,713949052,851017545,0
1789294316.671026,28.338,15635624,162128,0,180,147,67,203092,2483001,58345147,16664732,5974676,62205136,45994044,64771556,0,0,0,0,5,0,73029456,494827768,500443390,198432,199395,1493669,0,168345755,94431,713949052,851017545,0
1789294316.921505,28.588,15635913,162128,0,180,147,67,203094,2483110,58345578,16664732,5974676,62204988,45993896,64771556,0,0,0,0,5,0,73029467,494827768,500443390,198432,199395,1493669,0,168345791,94431,713949052,851017545,0
1789294317.1719995,28.839,15636204,162128,0,180,147,67,203097,2483216,58346265,16664828,5974772,62219036,46007848,64771556,0,0,0,0,5,0,73029523,494827768,500443390,198432,199395,1493693,0,168345806,94431,713949052,851017545,0
1789294317.4224796,29.089,15636498,162128,0,180,147,67,203100,2483319,58347046,16664828,5974772,62222812,46011624,64771556,0,0,0,0,6,0,73029554,494827768,500443390,198432,199395,1493693,0,168346327,94431,713949052,851017545,0
1789294317.6729553,29.34,15636795,162128,0,180,147,67,203103,2483421,58347345,16664924,5974868,62222684,46011400,64771556,0,0,0,0,5,0,73029563,494827768,500443390,198432,199395,1493717,0,168346333,94431,713949052,851017545,0
1789294317.9234114,29.59,15637082,162128,0,180,147,67,203106,2483531,58348760,16664924,5974868,62221172,46009888,64771556,0,0,0,0,9,0,73029606,494827768,500443390,198432,199395,1493717,0,168347158,94431,713949052,851017545,0
1789294318.1738863,29.841,15637332,162146,0,180,147,67,203116,2483651,58362350,16664952,5274620,62234800,46023448,64771556,0,7168,0,0,6,0,73030653,494855428,500472103,198432,199395,1318655,1792,168348030,94431,713949080,851717881,0
1789294318.4243643,30.091,15637583,162168,0,180,147,67,203122,2483772,58368034,16664960,5023612,62229920,46018540,64771556,0,8048,0,1,5,0,73030836,494869983,500486853,198432,199395,1255903,2012,168348956,94431,713949088,851968945,0
1789294318.674862,30.342,15637851,162192,0,180,147,67,203125,2483877,58370502,16664984,4876152,62229964,46018540,64771556,0,11952,0,1,5,0,73030979,494891235,500508336,198432,199395,1219038,2988,168348971,94431,713949104,852116585,0
