t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292052.758511,13.579,12895825,109650,0,180,117,61,143474,1719871,40580385,2122664,861836,62097212,60535868,64771556,0,0,0,0,5,0,58835442,339302737,343937243,197314,198193,215459,0,123426599,62011,456902900,597949841,0
1789292053.0092266,13.83,12896094,109664,0,180,117,61,143495,1719965,40587477,2312216,901036,61995424,60243984,64771556,0,0,0,0,5,0,58835944,339324221,343958732,197314,198193,225259,0,123451340,62011,457053252,597949841,0
1789292053.2597485,14.081,12896375,109681,0,180,117,61,143503,1720060,40591188,2542604,980896,62032184,60048992,64771556,0,0,0,0,5,0,58836396,339359609,343994120,197314,198193,245224,0,123452340,62011,457203604,597949841,0
1789292053.5102165,14.331,12896660,109681,0,180,117,61,143509,1720171,40591801,2655552,1094264,62047356,59950428,64771556,0,0,0,0,5,0,58836427,339359609,343994120,197314,198193,273566,0,123452357,62011,457203604,597949841,0
1789292053.7607007,14.582,12896947,109696,0,180,117,61,143518,1720257,40595094,2888196,1176312,62043612,59712940,64771556,0,0,0,0,5,0,58836855,339394745,344029256,197314,198193,294078,0,123462787,62011,457353956,597949841,0
1789292054.011161,14.832,12897228,109696,0,180,117,61,143539,1720356,40596470,3003496,1291612,61895244,59447116,64771556,0,0,0,0,7,0,58836999,339394745,344029256,197314,198193,322903,0,123466933,62011,457353956,597949841,0
1789292054.2616522,15.082,12897492,109712,0,180,117,61,143562,1720452,40602201,3187796,1325216,61775448,59142820,64771556,0,0,0,0,5,0,58837508,339421671,344056232,197314,198194,331304,0,123478521,62011,457504308,597949841,0
1789292054.5121272,15.333,12897772,109747,0,180,117,61,143571,1720524,40609802,3356432,1092636,61854244,59051712,64771556,0,8032,0,4,2,0,58838061,339484623,344119419,197314,198194,273159,2008,123479592,62011,457593816,598262793,0
1789292054.7626255,15.583,12898066,109755,0,180,117,61,143582,1720615,40612250,3517248,1183136,61902384,58938248,64771556,0,0,0,0,5,0,58838279,339501584,344136381,197314,198194,295784,0,123486920,62011,457654664,598272365,0
1789292055.013077,15.834,12898353,109768,0,180,117,61,143590,1720706,40615553,3750872,1266816,61944248,58745416,64771556,0,0,0,0,5,0,58838686,339528688,344163486,197314,198194,316806,0,123487398,62011,457805016,598272365,0
