t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294648.1911445,8.784,16052660,174042,0,180,154,68,214762,2571486,61935815,348116,5716,63188292,63408956,64771556,0,0,0,1,2,0,73721077,531472290,537159628,198434,199396,1429,0,175549362,103238,774450996,896565461,0
1789294648.4416199,9.035,16052991,174049,0,180,154,68,214766,2571544,61938349,349920,5868,63147708,63366564,64771556,0,0,0,0,2,0,73721267,531485844,537173182,198434,199396,1467,0,175561498,103238,774452872,896565461,0
1789294648.692072,9.285,16053349,174058,0,180,154,68,214769,2571576,61940944,352528,5876,63111884,63328072,64771556,0,0,0,0,5,0,73721669,531527498,537214836,198434,199396,1469,0,175571335,103238,774455612,896565461,0
1789294648.942564,9.536,16053715,174063,0,180,154,68,214772,2571601,61943711,354148,5876,63234748,63449296,64771556,0,0,0,0,2,0,73722139,531568311,537255649,198434,199396,1469,0,175577226,103238,774457232,896565461,0
1789294649.1929839,9.786,16054085,174071,0,180,154,68,214773,2571620,61944793,356852,5876,63213268,63425112,64771556,0,0,0,0,2,0,73722677,531638593,537325966,198434,199396,1469,0,175582925,103238,774459556,896565461,0
1789294649.4434578,10.037,16054441,174079,0,180,154,68,214775,2571655,61947306,359452,5876,63189656,63398928,64771556,0,0,0,0,3,0,73723045,531684912,537372285,198434,199396,1469,0,175589251,103239,774462140,896565461,0
1789294649.6939151,10.287,16054771,174084,0,180,154,68,214777,2571717,61952497,360456,5932,63172564,63380792,64771556,0,0,0,0,6,0,73723432,531700428,537387802,198434,199396,1483,0,175593567,103239,774463148,896565521,0
1789294649.9443989,10.538,16055048,174086,0,180,154,68,214782,2571830,61962069,361488,5940,63157204,63364456,64771556,0,0,0,1,1,0,73723983,531702577,537389951,198434,199396,1485,0,175598002,103239,774464136,896565521,0
1789294650.1948793,10.788,16055373,174104,0,180,154,68,214791,2571875,61970615,507796,5940,63069764,63130616,64771556,0,0,0,0,9,0,73724764,531729860,537417301,198434,199396,1485,0,175617969,103239,774610444,896565521,0
1789294650.445366,11.039,16055606,174104,0,180,154,68,214809,2572020,61980943,566684,64764,62873092,62874836,64771556,0,0,0,0,6,0,73725484,531729861,537417302,198434,199397,16191,0,175669761,103239,774610484,896565521,0
1789294650.6960561,11.289,16055878,174120,0,180,154,68,214822,2572116,61986982,826908,180104,62779448,62520236,64771556,0,0,0,0,5,0,73725958,531754310,537441774,198434,199397,45026,0,175687230,103239,774755636,896565521,0
1789294650.9465458,11.54,16056163,174135,0,180,154,68,214834,2572203,61992281,1117216,324992,62689868,62138668,64771556,0,0,0,0,5,0,73726402,531785979,537473443,198434,199397,81248,0,175711340,103239,774900788,896565521,0
1789294651.197023,11.79,16056417,174141,0,180,154,68,214875,2572301,61999460,1339116,418932,62430760,61656048,64771556,0,0,0,1,7,0,73727343,531792998,537480471,198434,199397,104733,0,175739292,103239,775028748,896565521,0
1789294651.4477658,12.041,16056683,174155,0,180,154,68,214892,2572402,62005262,1617436,534756,62355472,61301032,64771556,0,0,0,0,10,0,73727766,531812935,537500408,198434,199397,133689,0,175766308,103239,775191108,896565521,0
1789294651.6982777,12.292,16056956,174169,0,180,154,68,214902,2572505,62008846,1899948,671984,62348088,61009488,64771556,0,0,0,0,5,0,73728120,531840468,537527940,198434,199397,167996,0,175770201,103239,775336260,896565521,0
1789294651.9487977,12.542,16057246,174170,0,180,154,68,214938,2572578,62011053,2079472,830984,62030132,60510100,64771556,0,0,0,1,7,0,73728417,531842185,537529664,198434,199397,207746,0,175791517,103239,775357692,896565521,0
1789294652.1994774,12.793,16057538,174186,0,180,154,68,214950,2572660,62014783,2367600,940280,62071684,60262580,64771556,0,0,0,0,6,0,73728878,531867671,537555164,198434,199397,235070,0,175799837,103239,775536156,896565521,0
1789294652.449971,13.043,16057817,174192,0,180,154,68,214974,2572752,62022214,2675940,1083420,61991808,59871972,64771556,0,0,0,1,4,0,73729331,531877421,537564915,198434,199397,270855,0,175841631,103239,775701372,896565521,0
1789294652.7004573,13.294,16058103,174195,0,180,154,68,215004,2572833,62024557,2943280,1243872,61810476,59421220,64771556,0,0,0,0,6,0,73729756,531885171,537572669,198434,199397,310968,0,175848689,103239,775808004,896565521,0
1789294652.9509366,13.544,16058363,174202,0,180,154,68,215024,2572943,62029761,3243296,1356784,61774264,59083644,64771556,0,0,0,0,5,0,73730300,531896097,537583605,198434,199397,339196,0,175859913,103239,775995404,896565521,0
1789294653.201411,13.795,16058644,174208,0,180,154,68,215038,2573038,62035898,3569684,1509340,61780888,58761772,64771556,0,0,0,1,4,0,73730799,531908148,537595657,198434,199397,377335,0,175883570,103239,776169676,896565521,0
1789294653.4518986,14.045,16058929,174211,0,180,154,68,215069,2573116,62038336,3817684,1659612,61558692,58289692,64771556,0,0,0,0,5,0,73731314,531915775,537603284,198434,199397,414903,0,175890357,103239,776266892,896565521,0
1789294653.7023618,14.296,16059216,174218,0,180,154,68,215090,2573202,62045371,4112568,1778944,61544144,57978764,64771556,0,0,0,0,5,0,73731768,531926270,537613782,198434,199397,444736,0,175916205,103239,776442444,896565521,0
1789294653.9528725,14.546,16059510,174224,0,180,154,68,215101,2573290,62048201,4479508,1945512,61635696,57701320,64771556,0,0,0,0,5,0,73732138,531937938,537625450,198434,199397,486378,0,175916234,103239,776642628,896565521,0
1789294654.2035754,14.797,16059799,174226,0,180,154,68,215137,2573363,62051024,4688860,2082068,61330408,57184916,64771556,0,0,0,0,14,0,73732699,531942163,537629675,198434,199397,520517,0,175933224,103239,776715356,896565521,0
1789294654.4542193,15.048,16060071,174234,0,180,154,68,215155,2573466,62058060,5032572,2216004,61400816,56909812,64771556,0,0,0,0,5,0,73733208,531957637,537645172,198434,199397,554001,0,175946470,103239,776925348,896565521,0
1789294654.7049909,15.298,16060367,174239,0,180,154,68,215167,2573554,62060495,5366096,2396624,61472228,56645524,64771556,0,0,0,0,5,0,73733544,531970259,537657795,198434,199397,599156,0,175946919,103239,777078084,896565521,0
1789294654.955706,15.549,16060647,174246,0,180,154,68,215205,2573630,62064148,5589480,2507160,61157692,56105780,64771556,0,0,0,0,13,0,73733831,531977052,537664594,198434,199397,626790,0,175966003,103239,777191380,896566073,0
1789294655.2061994,15.8,16060931,174261,0,180,154,68,215218,2573718,62068551,5903872,2644836,61235852,55867768,64771556,0,0,0,0,5,0,73734659,532007744,537695299,198434,199397,661209,0,175974250,103239,777368388,896566073,0
1789294655.4569426,16.05,16061230,174267,0,180,154,68,215231,2573802,62070682,6226084,2821132,61285464,55592536,64771556,0,0,0,0,5,0,73735000,532020951,537708505,198434,199397,705384,0,175975502,103239,777513540,896566073,0
1789294655.7077014,16.301,16061492,174272,0,180,154,68,215264,2573900,62076678,6482648,2931600,61071988,55120688,64771556,0,0,0,1,6,0,73735408,532028339,537715897,198434,199397,732900,0,175992687,103239,777660908,896566073,0
1789294655.958357,16.552,16061782,174278,0,180,154,68,215276,2573991,62079307,6826232,3095128,61272648,54976004,64771556,0,0,0,0,5,0,73735786,532042916,537730474,198434,199397,773782,0,175993810,103239,777840132,896566073,0
1789294656.209092,16.802,16062076,174282,0,180,154,68,215296,2574074,62081783,7135732,3266872,61264748,54655416,64771556,0,0,0,0,6,0,73736236,532052547,537740105,198434,199397,816718,0,175996582,103239,777977828,896566073,0
1789294656.4598134,17.053,16062348,174286,0,180,154,68,215324,2574166,62086517,7397684,3376216,61140812,54268240,64771556,0,0,0,0,6,0,73736714,532060686,537748244,198434,199397,844155,0,176013260,103239,778130436,896566073,0
1789294656.7102814,17.304,16062633,174292,0,180,154,68,215336,2574264,62089260,7751784,3549384,61251628,54022128,64771556,0,0,0,0,5,0,73737076,532074163,537761721,198434,199397,887346,0,176013602,103239,778311876,896566073,0
1789294656.960778,17.554,16062928,174295,0,180,154,68,215358,2574344,62091605,8026076,3714188,61146352,53640124,64771556,0,0,0,0,5,0,73737318,532081551,537769109,198434,199397,928547,0,176017743,103239,778420740,896566073,0
1789294657.211277,17.805,16063175,174301,0,180,154,68,215385,2574464,62097146,8316932,3823716,61173208,53374604,64771556,0,0,0,0,8,0,73737784,532090303,537777865,198434,199397,955929,0,176042110,103239,778602180,896566073,0
1789294657.4619443,18.055,16063462,174306,0,180,154,68,215396,2574560,62100130,8657516,3995592,61323036,53181396,64771556,0,0,0,1,5,0,73738137,532102642,537790203,198434,199397,998898,0,176043171,103239,778771812,896566073,0
1789294657.7124588,18.306,16063749,174310,0,180,154,68,215429,2574638,62103920,8923812,4140388,61152136,52742344,64771556,0,0,0,0,5,0,73738491,532110900,537798462,198434,199397,1035097,0,176059627,103239,778892484,896566073,0
1789294657.9629295,18.556,16064042,174315,0,180,154,68,215446,2574720,62108463,9252444,4277620,61197344,52456428,64771556,0,0,0,0,5,0,73738865,532123123,537810685,198434,199397,1069405,0,176061248,103239,779084428,896566073,0
1789294658.2134006,18.807,16064336,174320,0,180,154,68,215466,2574802,62113995,9593460,4447156,61244956,52160312,64771556,0,0,0,0,6,0,73739331,532135048,537822610,198434,199397,1111789,0,176087145,103239,779255364,896566073,0
1789294658.4638855,19.057,16064615,174324,0,180,154,68,215499,2574887,62117119,9824008,4568764,61076912,51760200,64771556,0,0,0,0,7,0,73739876,532142585,537830147,198434,199397,1142191,0,176096511,103239,779364228,896566073,0
1789294658.7143655,19.308,16064910,174331,0,180,154,68,215511,2574972,62120202,10195648,4722620,61200836,51510244,64771556,0,0,0,0,5,0,73740334,532159532,537847094,198434,199397,1180655,0,176096641,103239,779581976,896566073,0
1789294658.964835,19.558,16065204,174334,0,180,154,68,215534,2575051,62124443,10473960,4892180,61118408,51147004,64771556,0,0,0,0,6,0,73740704,532167676,537855237,198434,199397,1223045,0,176120982,103239,779690840,896566073,0
1789294659.2153046,19.809,16065494,174341,0,180,154,68,215563,2575125,62127908,10772336,5009252,60955268,50683720,64771556,0,0,0,0,5,0,73741241,532182804,537870368,198434,199397,1252313,0,176126849,103239,779872280,896566073,0
1789294659.4658139,20.059,16065794,174345,0,180,154,68,215575,2575208,62130318,11119628,5186736,61109448,50487896,64771556,0,0,0,0,5,0,73741615,532195730,537883293,198434,199397,1296785,0,176128911,103239,780042272,896566073,0
1789294659.7162888,20.31,16066075,174349,0,180,154,68,215601,2575296,62135899,11391744,5338652,61096300,50200744,64771556,0,0,0,0,5,0,73742006,532203458,537891021,198434,199397,1334663,0,176155743,103239,780162584,896566073,0
1789294659.9667773,20.56,16066369,174360,0,180,154,68,215624,2575367,62138864,11671744,5450996,61013128,49835820,64771556,0,0,0,1,4,0,73742491,532230648,537918212,198434,199397,1362749,0,176160918,103239,780330400,896566601,0
1789294660.2172477,20.811,16066660,174374,0,180,154,68,215639,2575444,62144480,11983200,5603120,61070612,49579140,64771556,0,0,0,0,5,0,73743071,532263407,537950971,198434,199397,1400780,0,176183582,103239,780489176,896566601,0
1789294660.4677408,21.061,16066956,174384,0,180,154,68,215661,2575517,62146609,12248752,5760148,60991468,49232576,64771556,0,0,0,0,6,0,73743552,532283736,537971301,198434,199397,1440037,0,176187449,103239,780598192,896566601,0
1789294660.7182043,21.312,16067251,174389,0,180,154,68,215683,2575594,62149353,12558280,5888456,61002856,48932720,64771556,0,0,0,0,5,0,73744089,532297860,537985425,198434,199397,1472114,0,176190996,103239,780779632,896566601,0
1789294660.9686973,21.562,16067535,174394,0,180,154,68,215697,2575686,62154422,12898064,6046332,61061620,48648984,64771556,0,0,0,0,5,0,73744542,532309086,537996651,198434,199397,1511583,0,176213002,103239,780960920,896566601,0
1789294661.219165,21.812,16067820,174413,0,180,154,68,215728,2575751,62163378,13152768,5880304,60905028,48235628,64771556,0,0,0,1,4,0,73745160,532333651,538021408,198434,199397,1470076,0,176219762,103239,781072416,896875769,0
1789294661.469649,22.063,16068118,174428,0,180,154,68,215743,2575822,62166525,13454708,6003832,61002980,48029956,64771556,0,0,0,1,4,0,73745675,532372612,538060369,198434,199397,1500958,0,176221405,103239,781250552,896875769,0
1789294661.720114,22.313,16068404,174451,0,180,154,68,215754,2575900,62174001,13745800,5864444,61103764,47837624,64771556,0,7580,0,2,4,0,73746379,532415341,538103495,198434,199397,1466111,1895,176221512,103239,781394092,897163173,0
1789294661.970639,22.564,16068700,174459,0,180,154,68,215783,2575967,62176812,14002992,5988288,60916776,47391048,64771556,0,0,0,0,5,0,73746738,532428270,538116431,198434,199397,1497072,0,176227419,103239,781505220,897184901,0
1789294662.221114,22.814,16068985,174476,0,180,154,68,215800,2576048,62184104,14312220,5910244,60940048,47103092,64771556,0,8224,0,2,5,0,73747309,532457835,538146125,198434,199397,1477561,2056,176229014,103239,781669848,897407377,0
1789294662.471626,23.065,16069263,174492,0,180,154,68,215811,2576142,62189471,14608556,5979936,61009680,46873768,64771556,0,0,0,0,5,0,73747867,532490339,538178784,198434,199397,1494984,0,176229206,103239,781810028,897494021,0
1789294662.7220907,23.315,16069527,174511,0,180,154,68,215847,2576222,62197460,14847288,5806536,60935124,46558656,64771556,0,0,0,0,7,0,73748702,532518339,538207046,198434,199397,1451634,0,176237052,103240,781912788,897803125,0
1789294662.9725883,23.566,16069805,174527,0,180,154,68,215857,2576317,62203058,15199168,5977504,61000084,46269300,64771556,0,0,0,1,5,0,73749261,532551744,538240451,198434,199397,1494376,0,176238344,103240,782093932,897803125,0
1789294663.2230377,23.816,16070086,174551,0,180,154,68,215886,2576382,62212563,15462000,5794200,61067132,46071480,64771556,0,0,0,0,6,0,73750175,532589676,538278609,198434,199397,1448550,0,176242975,103240,782230824,898112257,0
1789294663.47351,24.067,16070369,174568,0,180,154,68,215896,2576474,62217290,15792724,5955912,61090804,45762176,64771556,0,0,0,2,3,0,73750711,532625141,538314075,198434,199397,1489082,0,176243033,103240,782400292,898112257,0
1789294663.7239866,24.317,16070651,174593,0,180,154,68,215929,2576534,62226900,16035916,5763016,61584764,46011040,64771556,0,0,0,0,5,0,73751423,532658378,538347699,198434,199397,1440754,0,176247640,103240,782526564,898421385,0
1789294663.9747155,24.568,16070948,174611,0,180,154,68,215939,2576609,62230914,16383672,5932108,61644616,45720808,64771556,0,0,0,0,5,0,73751973,532698468,538387791,198434,199397,1483027,0,176248266,103240,782705144,898421385,0
1789294664.225416,24.819,16071271,174619,0,180,154,68,215963,2576653,62233886,16562924,6022340,61730132,45622000,64771556,0,0,0,0,2,0,73752617,532719955,538409284,198434,199397,1505585,0,176252973,103240,782794404,898421385,0
1789294664.4758914,25.069,16071646,174622,0,180,154,68,215966,2576672,62234836,16654160,6068780,61730196,45530828,64771556,0,0,0,0,2,0,73753187,532755689,538445029,198434,199397,1517195,0,176252976,103240,782839044,898421385,0
1789294664.7263649,25.32,16071905,174622,0,180,154,68,215976,2576802,62241969,16655112,6069616,61726396,45524704,64771556,0,0,0,0,11,0,73753590,532755895,538445235,198434,199397,1517404,0,176255602,103240,782839160,898421385,0
1789294664.9770687,25.57,16072153,174622,0,180,154,68,215977,2576954,62243076,16655112,6069616,61722512,45520820,64771556,0,0,0,0,7,0,73753638,532755895,538445235,198434,199397,1517404,0,176256774,103240,782839160,898421385,0
1789294665.2277033,25.821,16072422,174622,0,180,154,68,215981,2577081,62246697,16655112,6070236,61717464,45515756,64771556,0,0,0,0,5,0,73753924,532755898,538445238,198434,199397,1517559,0,176257730,103240,782839160,898422013,0
1789294665.478174,26.071,16072709,174622,0,180,154,68,215985,2577191,62247845,16655112,6070236,61716000,45514292,64771556,0,0,0,0,5,0,73753959,532755898,538445238,198434,199397,1517559,0,176258052,103240,782839160,898422013,0
1789294665.728665,26.322,16073003,174622,0,180,154,68,215988,2577293,62248648,16655208,6070332,61715728,45513928,64771556,0,0,0,0,5,0,73753976,532755898,538445238,198434,199397,1517583,0,176258097,103240,782839160,898422013,0
1789294665.9791613,26.572,16073293,174622,0,180,154,68,215990,2577400,62249819,16655208,6070332,61715728,45513928,64771556,0,0,0,0,5,0,73754008,532755898,538445238,198434,199397,1517583,0,176258192,103240,782839160,898422013,0
1789294666.2298725,26.823,16073582,174622,0,180,154,68,215993,2577509,62250497,16655208,6070332,61722516,45520708,64771556,0,0,0,0,5,0,73754037,532755898,538445238,198434,199397,1517583,0,176258231,103240,782839160,898422013,0
1789294666.4805112,27.074,16073876,174622,0,180,154,68,215994,2577613,62251357,16655304,6070428,61722612,45520708,64771556,0,0,0,0,6,0,73754061,532755898,538445238,198434,199397,1517607,0,176258303,103240,782839160,898422013,0
1789294666.7311273,27.324,16074160,174622,0,180,154,68,215997,2577727,62252405,16655304,6070428,61722108,45520204,64771556,0,0,0,0,6,0,73754108,532755898,538445238,198434,199397,1517607,0,176258403,103240,782839160,898422013,0
1789294666.9818518,27.575,16074450,174622,0,180,154,68,216001,2577834,62253093,16655304,6070428,61722108,45520204,64771556,0,0,0,0,5,0,73754130,532755898,538445238,198434,199397,1517607,0,176258449,103240,782839160,898422013,0
1789294667.2325637,27.826,16074739,174622,0,180,154,68,216003,2577943,62254275,16655400,6070524,61722580,45520580,64771556,0,0,0,0,6,0,73754187,532755898,538445238,198434,199397,1517631,0,176258672,103240,782839160,898422013,0
1789294667.483163,28.076,16075015,174622,0,180,154,68,216007,2578064,62256986,16655400,6070524,61727028,45525028,64771556,0,0,0,0,6,0,73754294,532755898,538445238,198434,199397,1517631,0,176259485,103240,782839160,898422013,0
1789294667.733663,28.327,16075302,174622,0,180,154,68,216011,2578174,62257736,16655400,6070524,61727028,45525028,64771556,0,0,0,0,6,0,73754316,532755898,538445238,198434,199397,1517631,0,176259529,103240,782839160,898422013,0
1789294667.9843152,28.578,16075596,174622,0,180,154,68,216013,2578278,62258222,16655496,6070620,61726316,45524220,64771556,0,0,0,0,5,0,73754328,532755898,538445238,198434,199397,1517655,0,176259878,103240,782839160,898422013,0
1789294668.2349858,28.828,16075889,174622,0,180,154,68,216016,2578383,62258770,16655496,6070620,61729628,45527532,64771556,0,0,0,0,7,0,73754512,532755898,538445238,198434,199397,1517655,0,176259905,103240,782839160,898422013,0
1789294668.485708,29.079,16076187,174622,0,180,154,68,216020,2578483,62259279,16655496,6070620,61729376,45527280,64771556,0,0,0,0,5,0,73754534,532755898,538445238,198434,199397,1517655,0,176259920,103240,782839160,898422013,0
1789294668.736342,29.33,16076475,174622,0,180,154,68,216023,2578592,62259819,16655592,6070716,61725600,45523412,64771556,0,0,0,0,5,0,73754546,532755898,538445238,198434,199397,1517679,0,176260039,103240,782839160,898422013,0
1789294668.987066,29.58,16076755,174622,0,180,154,68,216025,2578711,62260506,16655592,6070716,61725600,45523412,64771556,0,0,0,0,6,0,73754567,532755898,538445238,198434,199397,1517679,0,176260482,103240,782839160,898422013,0
1789294669.2377887,29.831,16077022,174628,0,180,154,68,216031,2578832,62266121,16655712,5856528,61724600,45522272,64771556,0,8192,0,0,6,0,73754790,532759198,538448676,198434,199397,1464132,2048,176262818,103240,782839168,898636297,0
1789294669.4884453,30.082,16077286,174647,0,180,154,68,216040,2578939,62271511,16655724,5131904,61724632,45522272,64771556,0,11520,0,1,7,0,73755021,532776549,538466356,198434,199397,1282976,2880,176263094,103240,782839168,899361233,0
