t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789561164.6237347,24.586,627891,18765,0,111,31,35,14144,129609,4145046,9656292,2277648,61262132,52117164,64771556,0,488352,0,1,5,0,4474176,73262996,73726758,8,8,569412,1530526,3064794,122088,12436429,9940,57064718,70686341,0
1789561164.8742142,24.837,628181,18780,0,111,31,35,14159,129687,4151428,9960148,2414348,61295312,51843788,64771556,0,447288,0,1,4,0,4475657,73293188,73757051,8,8,603587,1531290,3066324,111822,12458621,9940,57231982,70686341,0
1789561165.1246781,25.087,628451,18794,0,111,31,35,14180,129783,4155941,10242624,2545720,61542424,51806600,64771556,0,389840,0,1,4,0,4476646,73312588,73776563,8,8,636430,1537426,3078612,97460,12461308,9940,57383118,70686341,0
1789561165.375172,25.338,628748,18802,0,111,31,35,14204,129855,4158059,10481152,2708488,61489676,51513464,64771556,0,348880,0,1,4,0,4478310,73326690,73790754,8,8,677122,1536063,3075882,87220,12465187,9940,57458974,70686341,0
1789561165.6258519,25.589,629038,18818,0,111,31,35,14226,129927,4164951,10761952,2819268,61431680,51172472,64771556,0,287232,0,1,4,0,4479569,73357940,73822091,8,8,704817,1534547,3072847,71808,12491816,9940,57629142,70686969,0
1789561165.876538,25.839,629336,18831,0,111,31,35,14243,129998,4168744,11101100,2961716,61424372,50823624,64771556,0,250368,0,1,4,0,4480750,73387526,73851807,8,8,740429,1534319,3072389,62592,12493823,9940,57825234,70686969,0
1789561166.1272788,26.09,629635,18841,0,111,31,35,14263,130070,4171178,11362444,3132236,61432568,50568276,64771556,0,192920,0,0,5,0,4482745,73405408,73869780,8,8,783262,1534458,3072668,48230,12496829,9940,57916022,70686969,0
1789561166.3779597,26.341,629910,18856,0,111,31,35,14285,130157,4176751,11622540,3236276,61507768,50382044,64771556,0,151852,0,0,5,0,4484335,73428965,73893492,8,8,809069,1536312,3076381,37963,12510052,9940,58071982,70686969,0
1789561166.6284454,26.591,630207,18870,0,111,31,35,14300,130231,4179878,11914508,3390172,61512028,50092020,64771556,0,94412,0,2,3,0,4486025,73450388,73915033,8,8,847543,1536361,3076479,23603,12512068,9940,58211262,70686969,0
1789561166.8789017,26.842,630504,18885,0,111,31,35,14312,130305,4183097,12239420,3542604,61589320,49841948,64771556,0,53352,0,1,4,0,4488531,73477152,73941901,8,8,885651,1538230,3080221,13338,12512507,9940,58382786,70686969,0
