t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805951.7676938,10.414,2169622,52532,0,172,72,43,49096,455363,24056140,323932,1632,63190460,63442740,64771544,0,0,0,0,2,0,11691189,252092209,252288236,27,28,408,1580292,3164447,0,55824634,72427,204041190,74445829,0
1789805952.018155,10.664,2169923,52538,0,172,72,43,49099,455450,24064971,325656,1632,63187172,63437728,64771544,0,0,0,1,3,0,11691664,252102008,252298035,27,28,408,1580209,3164283,0,55827228,72428,204042910,74445829,0
1789805952.2686877,10.915,2170127,52539,0,172,72,43,49113,455627,24082058,327784,3092,63110848,63359016,64771544,0,0,0,0,12,0,11695204,252102839,252298909,28,28,773,1578301,3160461,0,55848727,72428,204043594,74445893,0
1789805952.519371,11.165,2170361,52546,0,172,72,43,49122,455775,24091140,347256,1940,63019816,63248372,64771544,0,0,0,0,5,0,11698212,252109404,252305473,28,28,485,1576028,3155911,0,55876305,72428,204064218,74445893,0
1789805952.7698545,11.416,2170604,52551,0,172,72,43,49143,455905,24100469,387316,2668,62727876,62916376,64771544,0,0,0,0,5,0,11698708,252114474,252310572,28,28,667,1568740,3141317,0,55955402,72428,204103230,74445893,0
1789805953.0205615,11.667,2170840,52559,0,172,72,43,49160,456044,24115040,614028,115492,62684824,62645760,64771544,0,0,0,1,8,0,11700557,252124373,252320501,28,28,28873,1567644,3139122,0,55971785,72428,204217534,74445893,0
1789805953.2710328,11.917,2171108,52565,0,172,72,43,49176,456151,24125951,884796,270220,62669860,62358416,64771544,0,0,0,0,6,0,11701101,252135982,252332111,28,28,67555,1567231,3138294,0,55975776,72428,204332862,74445893,0
1789805953.5215318,12.168,2171281,52570,0,172,72,43,49214,456332,24138978,1001140,306080,62420224,61991556,64771544,0,0,0,0,11,0,11702487,252139667,252335871,28,28,76520,1560976,3125770,0,56012559,72428,204414246,74445893,0
1789805953.771991,12.418,2171513,52579,0,172,72,43,49228,456475,24145653,1286812,440996,62475612,61759516,64771544,0,0,0,1,9,0,11702942,252152871,252349084,28,28,110249,1562315,3128451,0,56021188,72428,204565742,74445893,0
1789805954.0225172,12.669,2171776,52585,0,172,72,43,49260,456572,24159460,1487880,543948,62254580,61336056,64771544,0,0,0,0,5,0,11703914,252160419,252356650,28,28,135987,1556764,3117335,0,56031964,72428,204662930,74445893,0
1789805954.273237,12.919,2172047,52595,0,172,72,43,49279,456671,24168437,1739500,661496,62276516,61104940,64771544,0,0,0,0,6,0,11704915,252177456,252373710,28,28,165374,1557276,3118361,0,56057415,72428,204796882,74445893,0
1789805954.5239491,13.17,2172321,52603,0,172,72,43,49303,456765,24172572,2000276,812560,62150348,60716104,64771544,0,0,0,0,6,0,11705344,252193245,252389500,28,28,203140,1554043,3111886,0,56061787,72428,204906914,74445893,0
1789805954.774673,13.421,2172523,52613,0,172,72,43,49327,456925,24187033,2157992,878104,62185288,60592108,64771544,0,0,0,2,8,0,11706274,252204174,252400448,28,28,219629,1554920,3113642,0,56075566,72428,204998898,74445893,0
1789805955.0253975,13.671,2172744,52626,0,172,72,43,49348,457068,24196621,2318196,959348,62260624,60506436,64771544,0,0,0,1,4,0,11707222,252214565,252410882,28,28,239837,1556775,3117357,0,56090565,72428,205077810,74445893,0
1789805955.27588,13.922,2173047,52629,0,172,72,43,49361,457145,24211253,2359604,985412,62252932,60456624,64771544,0,0,0,0,5,0,11708045,252217268,252413588,28,28,246353,1556569,3116943,0,56094831,72428,205093094,74445893,0
1789805955.5266051,14.173,2173276,52629,0,172,72,43,49368,457304,24225246,2359628,985412,62242240,60445788,64771544,0,0,0,0,5,0,11708685,252217440,252413760,28,28,246353,1556302,3116409,0,56097227,72428,205093118,74445893,0
1789805955.7773185,14.423,2173537,52629,0,172,72,43,49373,457436,24230157,2359648,985412,62199064,60402592,64771544,0,0,0,0,5,0,11708886,252217659,252413979,28,28,246353,1555224,3114251,0,56111885,72428,205093138,74445893,0
1789805956.0279832,14.674,2173780,52629,0,172,72,43,49382,457585,24233396,2359648,985412,62086092,60289600,64771544,0,0,0,0,7,0,11710375,252217659,252413979,28,28,246353,1552404,3108603,0,56137599,72428,205093138,74445893,0
1789805956.2786412,14.925,2174030,52629,0,172,72,43,49386,457731,24236488,2359648,985412,62081876,60285384,64771544,0,0,0,0,6,0,11710731,252217659,252413979,28,28,246353,1552298,3108393,0,56141711,72428,205093138,74445893,0
1789805956.5291286,15.175,2174290,52629,0,172,72,43,49391,457867,24240096,2359744,985508,62081968,60285384,64771544,0,0,0,0,8,0,11710854,252217659,252413979,28,28,246377,1552301,3108397,0,56141802,72428,205093138,74445893,0
1789805956.7796142,15.426,2174630,52630,0,172,72,43,49399,457919,24242839,1415704,40332,62137004,61294684,64771544,0,0,0,0,2,0,11712011,252217836,252414156,28,28,9851,1553935,3111669,0,56142312,72429,205093250,74445893,0
1789805957.0300527,15.676,2175028,52630,0,172,72,43,49400,457920,24243579,1376400,2052,62138388,61337100,64771544,0,0,0,0,1,0,11712259,252217836,252414156,28,28,513,1554007,3111815,0,56142632,72429,205093250,74445893,0
