t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295558.46803,2.755,17081636,211166,0,180,187,71,257430,2914232,74401979,236056,1376,63523932,63840868,64771556,0,0,0,0,2,0,85923555,647428162,654401696,198452,199414,344,0,206287935,125890,955261924,1065209169,0
1789295558.718466,3.005,17081994,211176,0,180,187,71,257431,2914261,74406324,238408,1376,63517552,63833320,64771556,0,0,0,0,3,0,85924462,647490575,654464115,198452,199414,344,0,206289725,125893,955264276,1065209169,0
1789295558.9688985,3.256,17082337,211188,0,180,187,71,257436,2914301,74411844,240780,1376,63549504,63864048,64771556,0,0,0,0,1,0,85925226,647536205,654509864,198452,199414,344,0,206294724,125896,955266652,1065209173,0
1789295559.2612226,3.548,17082778,211213,0,180,187,71,257438,2914303,74412807,268636,1376,63530036,63830276,64771556,0,0,0,1,1,0,85926472,647779833,654753514,198452,199414,344,0,206297959,126124,955295432,1065209173,0
1789295559.5138466,3.8,17083154,211232,0,180,187,71,257439,2914309,74413424,282684,1376,63517284,63806300,64771556,0,0,0,1,1,0,85927302,647968439,654942119,198452,199414,344,0,206301921,126232,955309540,1065209173,0
1789295559.7641706,4.051,17083529,211249,0,180,187,71,257440,2914315,74413937,294528,1376,63506968,63784056,64771556,0,0,0,1,1,0,85929327,648139913,655113604,198452,199414,344,0,206306034,126326,955321504,1065209173,0
1789295560.0144925,4.301,17083896,211264,0,180,188,71,257443,2914331,74415463,300772,1376,63493308,63763936,64771556,0,0,0,1,1,0,85930509,648224567,655198320,198452,199414,344,0,206309854,126338,955328032,1065209173,0
1789295560.2649233,4.552,17084253,211278,0,180,188,71,257444,2914359,74417826,303944,1376,63479728,63747180,64771556,0,0,0,0,2,0,85931175,648306940,655280698,198452,199414,344,0,206314018,126342,955331084,1065209173,0
1789295560.5153637,4.802,17084576,211290,0,180,188,71,257448,2914418,74420226,306752,1376,63415820,63680540,64771556,0,0,0,1,3,0,85931526,648347785,655321546,198452,199414,344,0,206332528,126342,955333896,1065209173,0
1789295560.765848,5.052,17084927,211300,0,180,188,71,257450,2914455,74422586,309380,1376,63391892,63653928,64771556,0,0,0,0,2,0,85931975,648412713,655386474,198452,199414,344,0,206339731,126342,955336520,1065209173,0
1789295561.0162954,5.303,17085278,211311,0,180,188,71,257453,2914488,74427554,312724,1376,63368528,63627164,64771556,0,0,0,1,4,0,85932506,648444525,655418291,198452,199414,344,0,206345759,126345,955339904,1065209173,0
1789295561.266761,5.553,17085631,211321,0,180,188,71,257454,2914524,74429294,315584,1376,63360164,63615976,64771556,0,0,0,0,2,0,85932891,648471612,655445410,198452,199414,344,0,206348228,126345,955342732,1065209173,0
1789295561.517199,5.804,17085980,211330,0,180,188,71,257456,2914562,74432173,318088,1476,63345736,63599052,64771556,0,0,0,1,1,0,85933275,648515499,655489298,198452,199414,369,0,206351686,126347,955345224,1065209173,0
1789295561.767627,6.054,17086342,211342,0,180,188,71,257457,2914588,74434203,321568,1476,63335008,63584888,64771556,0,0,0,1,2,0,85933918,648565177,655538993,198452,199414,369,0,206354957,126347,955348660,1065209173,0
1789295562.0180311,6.305,17086693,211349,0,180,188,71,257459,2914629,74435912,323848,1476,63324964,63572532,64771556,0,0,0,0,2,0,85934171,648597549,655571365,198452,199414,369,0,206357555,126347,955350928,1065209173,0
1789295562.2686107,6.555,17087019,211350,0,180,188,71,257462,2914695,74445413,324528,1476,63322144,63569024,64771556,0,0,0,0,4,0,85934893,648602487,655576303,198452,199414,369,0,206359692,126349,955351592,1065209173,0
1789295562.5192327,6.806,17087348,211352,0,180,188,71,257464,2914761,74452596,325140,1476,63308892,63555100,64771556,0,0,0,0,5,0,85935345,648610484,655584300,198452,199414,369,0,206362709,126349,955352220,1065209173,0
1789295562.7697175,7.056,17087715,211366,0,180,188,71,257465,2914779,74454142,329192,1476,63303240,63545416,64771556,0,0,0,1,1,0,85936022,648723016,655696832,198452,199414,369,0,206363960,126349,955356328,1065209173,0
1789295563.0201654,7.307,17088087,211374,0,180,188,71,257466,2914797,74455427,331564,1476,63296028,63535816,64771556,0,0,0,0,2,0,85936548,648793093,655766909,198452,199414,369,0,206366223,126349,955358620,1065209173,0
1789295563.270616,7.557,17088441,211382,0,180,188,71,257468,2914833,74457912,333660,1476,63276968,63514676,64771556,0,0,0,1,3,0,85936947,648837858,655811674,198452,199414,369,0,206371306,126349,955360708,1065209173,0
1789295563.5210524,7.808,17088808,211395,0,180,188,71,257469,2914852,74458467,337252,1476,63254492,63488592,64771556,0,0,0,1,1,0,85937509,648935971,655909787,198452,199414,369,0,206376712,126349,955364320,1065209173,0
1789295563.7714882,8.058,17089176,211402,0,180,188,71,257471,2914875,74459498,339032,1476,63231716,63464036,64771556,0,0,0,0,5,0,85937851,648986475,655960301,198452,199414,369,0,206381615,126349,955366096,1065209173,0
1789295564.0219185,8.309,17089531,211411,0,180,188,71,257473,2914909,74461206,341032,1476,63209556,63439884,64771556,0,0,0,0,2,0,85939252,649035282,656009108,198452,199414,369,0,206388482,126349,955368088,1065209173,0
1789295564.2723627,8.559,17089877,211418,0,180,188,71,257477,2914951,74464392,342976,1476,63189076,63416460,64771556,0,0,0,0,3,0,85939650,649071451,656045277,198452,199414,369,0,206394612,126349,955371076,1065209173,0
1789295564.5228333,8.809,17090210,211424,0,180,188,71,257480,2915009,74469055,344868,1632,63146868,63372344,64771556,0,0,0,0,3,0,85940015,649083839,656057665,198452,199414,408,0,206404386,126349,955372776,1065209173,0
1789295564.7732913,9.06,17090529,211431,0,180,188,71,257484,2915079,74471422,346552,1632,63102660,63326544,64771556,0,0,0,0,2,0,85940577,649105926,656079760,198452,199414,408,0,206415182,126349,955374456,1065209173,0
1789295565.023773,9.31,17090887,211440,0,180,188,71,257487,2915107,74473463,349200,1632,63062388,63283556,64771556,0,0,0,1,4,0,85941985,649144113,656117952,198452,199414,408,0,206424868,126349,955377116,1065209173,0
1789295565.2742383,9.561,17091253,211446,0,180,188,71,257490,2915132,74475727,350904,1640,63179292,63398744,64771556,0,0,0,1,1,0,85942373,649183766,656157620,198452,199414,410,0,206431039,126349,955378792,1065209173,0
1789295565.524658,9.811,17091623,211454,0,180,188,71,257492,2915152,74476702,353268,1640,63156976,63374064,64771556,0,0,0,1,1,0,85942879,649257616,656231470,198452,199414,410,0,206436786,126349,955381156,1065209173,0
1789295565.775026,10.062,17091977,211463,0,180,188,71,257494,2915185,74479346,355872,1644,63132616,63347112,64771556,0,0,0,0,4,0,85943285,649304289,656278142,198452,199414,411,0,206443659,126350,955383756,1065209173,0
1789295566.0254624,10.312,17092299,211467,0,180,188,71,257497,2915255,74486073,356876,1696,63118424,63331876,64771556,0,0,0,0,5,0,85944729,649317915,656291769,198452,199414,424,0,206449461,126350,955384864,1065209233,0
1789295566.2758868,10.562,17092572,211469,0,180,188,71,257503,2915373,74494776,357996,1704,63099948,63312384,64771556,0,0,0,0,3,0,85945223,649320676,656294530,198452,199414,426,0,206455605,126350,955385852,1065209233,0
1789295566.52637,10.813,17092884,211488,0,180,188,71,257511,2915433,74503102,515024,1704,63019120,63074384,64771556,0,0,0,0,7,0,85945929,649350932,656324817,198452,199414,426,0,206477684,126350,955542872,1065209233,0
1789295566.7771282,11.064,17093125,211488,0,180,188,71,257532,2915566,74513399,624348,110248,62754332,62700148,64771556,0,0,0,1,4,0,85946328,649351429,656325317,198452,199414,27562,0,206539761,126350,955543648,1065209233,0
1789295567.027623,11.314,17093388,211503,0,180,188,71,257555,2915666,74522714,932588,257684,62601928,62237484,64771556,0,0,0,2,3,0,85947571,649374641,656348532,198452,199414,64421,0,206581632,126350,955704552,1065209233,0
1789295567.2780972,11.565,17093680,211520,0,180,188,71,257573,2915738,74527255,1270964,445620,62498220,61793040,64771556,0,0,0,0,6,0,85948043,649406370,656380347,198452,199414,111403,0,206596876,126350,955854864,1065209233,0
1789295567.528593,11.815,17093925,211535,0,180,188,71,257610,2915841,74534890,1453016,471632,62158840,61271524,64771556,0,0,0,0,6,0,85949377,649426086,656400102,198452,199414,117908,0,206628326,126353,956010932,1065209233,0
1789295567.7793112,12.066,17094194,211549,0,180,188,71,257635,2915935,74542016,1776496,639300,62076060,60862848,64771556,0,0,0,0,6,0,85949860,649452525,656426540,198452,199414,159825,0,206668502,126353,956166900,1065209233,0
1789295568.0300584,12.317,17094485,211561,0,180,188,71,257649,2916019,74545311,2127676,834164,62059116,60493024,64771556,0,0,0,0,5,0,85950273,649480247,656454262,198452,199414,208541,0,206670933,126353,956322868,1065209233,0
1789295568.2807662,12.567,17094751,211574,0,180,188,71,257687,2916102,74552072,2370288,920800,61815620,60005156,64771556,0,0,0,0,5,0,85950835,649494763,656468890,198452,199414,230301,0,206689265,126353,956478860,1065209233,0
1789295568.5312357,12.818,17095042,211586,0,180,188,71,257699,2916186,74555485,2758448,1114352,61892056,59691264,64771556,0,0,0,0,5,0,85951305,649523313,656497448,198452,199414,278588,0,206691256,126353,956673796,1065209233,0
1789295568.7817392,13.068,17095319,211596,0,180,188,71,257725,2916271,74561840,3081432,1281600,61774272,59247920,64771556,0,0,0,0,6,0,85952039,649544278,656518424,198452,199414,320501,0,206721348,126353,956829736,1065209233,0
1789295569.03221,13.319,17095580,211603,0,180,188,71,257756,2916372,74565480,3373148,1416936,61625608,58806116,64771556,0,0,0,0,7,0,85952730,649556005,656530151,198452,199414,354234,0,206729147,126353,956985732,1065209233,0
1789295569.2827187,13.569,17095859,211610,0,180,188,71,257777,2916463,74572863,3746260,1600468,61628928,58433552,64771556,0,0,0,1,9,0,85953453,649567452,656541598,198452,199414,400117,0,206756199,126353,957175440,1065209233,0
1789295569.5332,13.82,17096144,211614,0,180,188,71,257807,2916543,74575695,4045856,1777332,61479828,57982768,64771556,0,0,0,0,7,0,85953923,649576329,656550475,198452,199414,444332,0,206763121,126353,957298076,1065209233,0
1789295569.7837007,14.07,17096434,211623,0,180,188,71,257828,2916621,74580008,4437916,1924160,61488604,57597604,64771556,0,0,0,1,4,0,85954523,649597534,656571680,198452,199414,481040,0,206767321,126353,957543276,1065209233,0
1789295570.0341632,14.321,17096728,211627,0,180,188,71,257851,2916700,74585919,4817088,2120028,61450220,57177396,64771556,0,0,0,0,6,0,85955042,649607634,656581781,198452,199414,530007,0,206795096,126353,957726580,1065209233,0
1789295570.2846446,14.571,17097004,211633,0,180,188,71,257889,2916777,74591233,5128080,2245976,61235816,56650460,64771556,0,0,0,0,6,0,85955696,649620358,656594506,198452,199414,561494,0,206802478,126353,957911912,1065209233,0
1789295570.5351343,14.822,17097275,211638,0,180,188,71,257908,2916881,74597468,5477836,2429484,61258040,56320376,64771556,0,0,0,0,5,0,85956100,649629400,656603551,198452,199414,607371,0,206827644,126353,958077508,1065209233,0
1789295570.785631,15.072,17097570,211642,0,180,188,71,257932,2916959,74599727,5805452,2631860,61215464,55947452,64771556,0,0,0,1,4,0,85956380,649636788,656610939,198452,199414,657861,0,206830850,126353,958203580,1065209233,0
1789295571.0360777,15.323,17097852,211647,0,180,188,71,257962,2917040,74603919,6157308,2759644,61090900,55469136,64771556,0,0,0,0,6,0,85956888,649648366,656622518,198452,199414,689911,0,206842079,126353,958427792,1065209233,0
1789295571.2865636,15.573,17098142,211660,0,180,188,71,257981,2917118,74609200,6530764,2937128,61123648,55125504,64771556,0,0,0,1,4,0,85957423,649677335,656651486,198452,199414,734282,0,206861410,126353,958623804,1065209793,0
1789295571.537025,15.824,17098427,211670,0,180,188,71,258014,2917189,74612549,6802616,3095044,60916044,54643520,64771556,0,0,0,2,3,0,85957923,649699226,656673381,198452,199414,773864,0,206868993,126354,958737980,1065209793,0
1789295571.787509,16.074,17098695,211678,0,180,188,71,258031,2917296,74617189,7183348,3247436,61006872,54351684,64771556,0,0,0,0,5,0,85958464,649715246,656689401,198452,199414,811859,0,206870911,126354,958966196,1065209793,0
1789295572.0379636,16.325,17098994,211682,0,180,188,71,258046,2917378,74619505,7564880,3464520,61122636,54082532,64771556,0,0,0,0,5,0,85958842,649727132,656701287,198452,199414,866130,0,206871745,126354,959130384,1065209793,0
1789295572.2883508,16.575,17099262,211689,0,180,188,71,258083,2917465,74622900,7829460,3573416,60893480,53587328,64771556,0,0,0,0,5,0,85959195,649735487,656709643,198452,199414,893354,0,206880517,126354,959286352,1065209793,0
1789295572.53883,16.825,17099553,211695,0,180,188,71,258099,2917552,74626236,8229880,3778204,61019120,53309812,64771556,0,0,0,0,6,0,85959613,649748831,656722986,198452,199414,944551,0,206880736,126354,959481464,1065209793,0
1789295572.7892942,17.076,17099842,211699,0,180,188,71,258126,2917632,74629020,8582648,3974856,60921984,52857188,64771556,0,0,0,0,5,0,85960361,649759586,656733741,198452,199414,993850,0,206885787,126354,959637280,1065209793,0
1789295573.0397673,17.326,17100110,211706,0,180,188,71,258148,2917733,74633558,8923232,4100528,60910412,52502576,64771556,0,0,0,0,5,0,85960939,649770739,656744895,198452,199414,1025132,0,206888999,126354,959852856,1065209793,0
1789295573.2902522,17.577,17100407,211713,0,180,188,71,258162,2917814,74637070,9339780,4303520,61043320,52216028,64771556,0,0,0,0,5,0,85961372,649786127,656760283,198452,199414,1075880,0,206889323,126354,960066192,1065209793,0
1789295573.5407417,17.827,17100693,211718,0,180,188,71,258200,2917885,74641148,9632836,4440700,60818408,51695920,64771556,0,0,0,0,5,0,85961871,649797256,656771412,198452,199414,1110175,0,206897350,126354,960222160,1065209793,0
1789295573.791211,18.078,17100984,211724,0,180,188,71,258214,2917973,74645655,10024540,4637540,60974320,51457400,64771556,0,0,0,0,6,0,85962330,649811733,656785890,198452,199414,1159385,0,206897811,126354,960417140,1065209793,0
1789295574.0416465,18.328,17101275,211730,0,180,188,71,258234,2918055,74648229,10364768,4845696,60990176,51130064,64771556,0,0,0,1,5,0,85962856,649823423,656797579,198452,199414,1211424,0,206900628,126354,960549804,1065209793,0
1789295574.292089,18.579,17101569,211736,0,180,188,71,258266,2918123,74651437,10687268,4972364,60897540,50713076,64771556,0,0,0,0,5,0,85963963,649836396,656810553,198452,199414,1243091,0,206905834,126354,960746108,1065209793,0
1789295574.5425904,18.829,17101847,211744,0,180,188,71,258281,2918221,74656012,11107360,5151664,60992764,50385196,64771556,0,0,0,0,5,0,85964459,649853151,656827307,198452,199414,1287916,0,206906009,126354,960985696,1065209793,0
1789295574.7933083,19.08,17102143,211748,0,180,188,71,258319,2918283,74658581,11382968,5314696,60746340,49860824,64771556,0,0,0,0,6,0,85964857,649861559,656835716,198452,199414,1328674,0,206913981,126354,961098732,1065209793,0
1789295575.0438836,19.33,17102437,211756,0,180,188,71,258329,2918368,74662471,11802728,5487764,60876372,49568752,64771556,0,0,0,0,5,0,85965340,649878638,656852796,198452,199414,1371941,0,206914001,126354,961345372,1065209793,0
1789295575.294618,19.581,17102735,211760,0,180,188,71,258348,2918448,74664477,12142960,5701904,60913424,49262300,64771556,0,0,0,1,5,0,85965720,649888292,656862450,198452,199414,1425476,0,206916015,126354,961471776,1065209793,0
1789295575.5453317,19.832,17103030,211766,0,180,188,71,258380,2918514,74668234,12464724,5830232,60789752,48814996,64771556,0,0,0,0,5,0,85966261,649901108,656875266,198452,199414,1457558,0,206921994,126354,961664884,1065209793,0
1789295575.7960536,20.083,17103323,211772,0,180,188,71,258393,2918602,74672036,12893872,6029948,60889408,48482156,64771556,0,0,0,0,14,0,85966748,649916253,656890411,198452,199414,1507487,0,206922013,126354,961894332,1065209793,0
1789295576.0467525,20.333,17103591,211788,0,180,188,71,258430,2918681,74682283,13143036,5850860,60653552,47995104,64771556,0,0,0,0,9,0,85967364,649934379,656908701,198452,199414,1462816,0,206929536,126354,961990948,1065540797,0
1789295576.2974925,20.584,17103890,211803,0,180,188,71,258443,2918755,74686454,13548748,5997872,60771060,47704880,64771556,0,0,0,0,5,0,85968038,649973950,656948272,198452,199414,1499570,0,206929997,126354,962249736,1065541349,0
1789295576.548218,20.835,17104163,211841,0,180,188,71,258459,2918826,74697166,13857068,5740952,60871456,47494316,64771556,0,7424,0,2,4,0,85968733,650026881,657001491,198452,199414,1435238,1856,206930180,126354,962394932,1065961893,0
1789295576.7987232,21.085,17104433,211873,0,180,188,71,258500,2918882,74709617,14077028,5293724,60666600,47067516,64771556,0,7936,0,1,6,0,85969761,650076400,657051867,198452,199414,1323431,1984,206937749,126354,962473640,1066550637,0
1789295577.0494072,21.336,17104703,211920,0,180,188,71,258515,2918948,74717052,14414220,5274736,60770776,46832540,64771556,0,11852,0,3,3,0,85970600,650141219,657117004,198452,199414,1318684,2963,206938077,126354,962682552,1066697381,0
1789295577.300158,21.587,17104962,211965,0,180,188,71,258529,2919029,74724993,14758088,5287668,60860912,46576344,64771556,0,7784,0,2,4,0,85971375,650209692,657185801,198452,199414,1321917,1946,206938137,126354,962866300,1066844585,0
1789295577.5506606,21.837,17105228,211997,0,180,188,71,258567,2919090,74731326,14990888,5293876,60643520,46123984,64771556,0,8192,0,4,3,0,85972114,650254802,657231244,198452,199414,1323469,2048,206946103,126354,962945948,1066991901,0
1789295577.8013637,22.088,17105496,212041,0,180,188,71,258581,2919164,74737854,15297212,5277528,60725164,45897532,64771556,0,6100,0,1,6,0,85972805,650316645,657293325,198452,199414,1319486,1525,206946124,126354,963119064,1067141085,0
1789295578.0520608,22.339,17105757,212081,0,180,188,71,258597,2919248,74744584,15602184,5295236,60984196,45848884,64771556,0,11672,0,2,5,0,85973974,650373730,657350682,198452,199414,1323911,2918,206946971,126354,963257432,1067289749,0
1789295578.302477,22.589,17105987,212115,0,180,188,71,258628,2919353,74752541,15815668,5274196,60908356,45557932,64771556,0,11216,0,2,9,0,85974742,650404899,657382222,198452,199414,1318549,2804,206953050,126354,963345852,1067436205,0
1789295578.5529702,22.84,17106236,212157,0,180,188,71,258647,2919440,74761512,16086616,5257104,61163776,45540156,64771556,0,7648,0,1,5,0,85975367,650449489,657427041,198452,199414,1314276,1912,206954878,126354,963486452,1067583905,0
1789295578.8034818,23.09,17106498,212199,0,180,188,71,258666,2919518,74769597,16362324,5240664,61322960,45422016,64771556,0,5180,0,1,14,0,85976363,650519013,657496973,198452,199414,1310166,1295,206956557,126354,963629532,1067732597,0
1789295579.0539863,23.341,17106754,212236,0,180,188,71,258685,2919602,74777947,16580592,5201996,61414424,45291268,64771556,0,6716,0,1,4,0,85977413,650560166,657538441,198452,199414,1300499,1679,206959295,126354,963737576,1067881181,0
1789295579.3044593,23.591,17107097,212263,0,180,188,71,258696,2919621,74782967,16645984,5087644,61404080,45214172,64771556,0,11344,0,1,3,0,85978555,650680505,657659526,198452,199414,1271911,2836,206966164,126354,963769696,1068028885,0
1789295579.5549161,23.842,17107314,212286,0,180,188,71,258705,2919769,74794041,16645776,4939184,61389204,45199364,64771556,0,8192,0,1,8,0,85979143,650695555,657674800,198452,199414,1234540,2304,206969091,126354,963769816,1068177017,0
1789295579.805377,24.092,17107505,212309,0,180,188,71,258708,2919952,74795848,16645788,4793292,61378796,45188940,64771556,0,7168,0,1,12,0,85979256,650716348,657696012,198452,199414,1198323,1792,206971789,126355,963769824,1068322917,0
1789295580.0558877,24.342,17107722,212331,0,180,188,71,258719,2920101,74802406,16645796,4643380,61387892,45198012,64771556,0,5808,0,1,6,0,85980930,650729379,657709727,198452,199414,1160845,1452,206972484,126355,963769824,1068472817,0
1789295580.3063674,24.593,17107972,212354,0,180,188,71,258730,2920218,74807548,16645908,4490740,61383632,45193636,64771556,0,15464,0,1,6,0,85981175,650745910,657726890,198452,199414,1122685,3866,206972647,126355,963769824,1068625553,0
1789295580.5571048,24.844,17108205,212376,0,180,188,71,258741,2920350,74812301,16646012,4344116,61383164,45193068,64771556,0,15264,0,1,8,0,85981619,650764259,657745792,198452,199414,1086029,3816,206972913,126355,963769824,1068772261,0
1789295580.8076386,25.094,17108435,212398,0,180,188,71,258748,2920487,74818732,16646116,4200328,61382548,45192340,64771556,0,8188,0,0,8,0,85982006,650787674,657770803,198452,199414,1050082,2047,206973250,126355,963769824,1068916473,0
1789295581.0581357,25.345,17108651,212421,0,180,188,71,258759,2920636,74825641,16646220,4048836,61373060,45182740,64771556,0,16384,0,1,5,0,85982693,650804970,657788762,198452,199414,1012209,3726,206974511,126355,963769828,1069067749,0
1789295581.3088558,25.595,17108900,212444,0,180,188,71,258769,2920753,74828620,16646228,3902120,61380556,45190224,64771556,0,8400,0,1,6,0,85982881,650824842,657809397,198452,199414,975530,2100,206974556,126355,963769828,1069215405,0
1789295581.5593443,25.846,17109120,212468,0,180,188,71,258780,2920898,74831209,16646916,3755956,61377148,45185728,64771556,0,11372,0,1,6,0,85983051,650842209,657827585,198452,199414,938989,2843,206975981,126372,963770800,1069361661,0
1789295581.8098307,26.096,17109345,212498,0,180,188,71,258791,2921029,74835268,16649352,3610484,61370720,45176684,64771556,0,7968,0,1,6,0,85983301,650864381,657851117,198452,199414,902621,1992,206981827,126427,963774432,1069509761,0
1789295582.0602996,26.347,17109599,212522,0,180,188,71,258801,2921141,74837691,16650532,3465116,61374024,45178244,64771556,0,8192,0,0,6,0,85983810,650889507,657877121,198452,199414,866279,2048,206982817,126437,963774932,1069656673,0
1789295582.3107784,26.597,17109862,212545,0,180,188,71,258810,2921244,74839721,16650672,3315824,61381632,45185708,64771556,0,14496,0,1,5,0,85983915,650918283,657906401,198452,199414,828956,3624,206982863,126437,963774932,1069806057,0
1789295582.5612593,26.848,17110106,212568,0,180,188,71,258819,2921366,74842627,16650672,3167196,61381388,45185456,64771556,0,11840,0,1,5,0,85984062,650932555,657920968,198452,199414,791799,2960,206983062,126437,963774932,1069954685,0
1789295582.811775,27.098,17110371,212592,0,180,188,71,258828,2921467,74845307,16650780,3019412,61380936,45184888,64771556,0,12800,0,1,5,0,85984214,650964984,657953588,198452,199414,754853,3200,206983094,126437,963774936,1070102801,0
1789295583.062482,27.349,17110627,212615,0,180,188,71,258836,2921579,74849483,16650896,2873036,61394484,45198312,64771556,0,7988,0,1,9,0,85984550,650987280,657976422,198452,199414,718259,1997,206983156,126437,963774940,1070249245,0
1789295583.313094,27.6,17110875,212638,0,180,188,71,258846,2921697,74851860,16650992,2726264,61447852,45251580,64771556,0,11776,0,1,6,0,85984724,651009978,657999800,198452,199414,681566,2944,206983173,126437,963774940,1070396145,0
1789295583.5635977,27.85,17111135,212661,0,180,188,71,258856,2921804,74855683,16651084,2574936,61447884,45251516,64771556,0,16592,0,1,6,0,85984926,651036602,658026874,198452,199414,643734,4148,206983200,126437,963774944,1070547441,0
1789295583.8140767,28.101,17111402,212685,0,180,188,71,258865,2921904,74856734,16651196,2426628,61448004,45251516,64771556,0,13580,0,1,6,0,85985181,651081775,658072359,198452,199414,606657,3395,206983203,126437,963774944,1070695841,0
1789295584.0645638,28.351,17111714,212708,0,180,188,71,258870,2921963,74857470,16665724,2295556,61463252,45252244,64771556,0,7904,0,1,2,0,85985311,651150330,658141180,198452,199414,573889,1976,206983206,126437,963774952,1070841425,0
1789295584.315022,28.602,17112064,212732,0,180,188,71,258876,2921985,74857984,16740872,2223268,61456916,45169548,64771556,0,8192,0,1,2,0,85985506,651269138,658260135,198452,199414,555817,2048,206983207,126437,963774952,1070988729,0
1789295584.565467,28.852,17112426,212744,0,180,188,71,258879,2922009,74858230,16809920,2222956,61463576,45105540,64771556,0,0,0,0,2,0,85985565,651304162,658295199,198452,199414,555739,0,206983208,126437,963774952,1071058081,0
1789295584.8158054,29.102,17112801,212744,0,180,188,71,258881,2922032,74858272,16809920,2222956,61463576,45105540,64771556,0,0,0,0,2,0,85986608,651304162,658295199,198452,199414,555739,0,206983208,126437,963774952,1071058081,0
1789295585.0661287,29.353,17113174,212744,0,180,188,71,258884,2922057,74858394,16810172,2223208,61479720,45121068,64771556,0,0,0,0,3,0,85986741,651304162,658295199,198452,199414,555802,0,206983494,126437,963774952,1071058081,0
1789295585.316474,29.603,17113537,212744,0,180,188,71,258884,2922094,74858492,16810172,2223208,61479720,45121068,64771556,0,0,0,0,2,0,85986771,651304162,658295199,198452,199414,555802,0,206983504,126437,963774952,1071058081,0
1789295585.5669339,29.854,17113911,212744,0,180,188,71,258884,2922121,74858760,16810172,2223208,61481500,45122848,64771556,0,0,0,0,4,0,85986782,651304162,658295199,198452,199414,555802,0,206983517,126437,963774952,1071058081,0
