t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789563633.5824358,12.316,4001353,227083,0,111,54,69,55364,451743,16596536,2627160,1167288,62287728,60218424,64771556,0,0,0,4,2,0,8684702,1311507422,1320749238,28,28,291822,1557335,3118478,0,42646475,41428,294441238,224204157,0
1789563633.833067,12.566,4001636,227109,0,111,54,69,55387,451809,16602680,3207036,1476868,62375228,59721880,64771556,0,0,0,0,5,0,8685434,1311563083,1320804900,28,28,369319,1559415,3122643,0,42661783,41428,294711222,224204157,0
1789563634.0838335,12.817,4001877,227123,0,111,54,69,55433,451909,16608017,3519364,1633188,62048404,59080792,64771556,0,0,0,0,8,0,8686114,1311577662,1320819509,28,28,408297,1551218,3106230,0,42673509,41428,294867182,224204157,0
1789563634.3345547,13.068,4002165,227157,0,111,54,69,55455,451966,16615111,4079504,1885060,62061380,58529588,64771556,0,0,0,1,4,0,8686936,1311649335,1320891184,28,28,471265,1551431,3106656,0,42683362,41428,295175426,224204157,0
1789563634.5850425,13.318,4002433,227174,0,111,54,69,55502,452036,16622000,4399916,2052224,61752220,57897544,64771556,0,0,0,1,5,0,8687762,1311664504,1320906530,28,28,513160,1543651,3091078,0,42694843,41428,295328930,224204157,0
1789563634.8355064,13.569,4002713,227196,0,111,54,69,55529,452105,16626682,4873132,2341908,61815572,57483344,64771556,0,0,0,2,3,0,8689054,1311710548,1320952574,28,28,585477,1545125,3094029,0,42751930,41428,295512750,224204157,0
1789563635.0859993,13.819,4002992,227213,0,111,54,69,55574,452165,16631590,5216152,2533304,61450632,56772496,64771556,0,0,0,0,3,0,8690012,1311739205,1320981233,28,28,633326,1535939,3075634,0,42792971,41428,295664350,224204157,0
1789563635.3364508,14.07,4003267,227234,0,111,54,69,55596,452246,16637857,5804908,2803452,61519932,56249412,64771556,0,0,0,0,6,0,8690673,1311769215,1321011267,28,28,700863,1537589,3078939,0,42800739,41428,295982910,224204157,0
1789563635.5869431,14.32,4003550,227243,0,111,54,69,55644,452304,16643357,6241400,3056008,61296744,55585952,64771556,0,0,0,1,6,0,8691300,1311786744,1321028798,28,28,764002,1531916,3067579,0,42819341,41428,296166758,224204157,0
1789563635.837535,14.571,4003830,227258,0,111,54,69,55667,452385,16650337,6901944,3375976,61485552,55109508,64771556,0,0,0,0,5,0,8691927,1311812639,1321054812,28,28,844095,1536533,3076823,0,42828752,41428,296507246,224204157,0
1789563636.0880241,14.821,4004108,227263,0,111,54,69,55718,452452,16655177,7353584,3614320,61238504,54407584,64771556,0,0,0,1,6,0,8692386,1311819774,1321061947,28,28,903580,1530264,3064270,0,42846643,41428,296720790,224204157,0
1789563636.3385022,15.072,4004369,227278,0,111,54,69,55746,452549,16660878,7989332,3959440,61413196,53941740,64771556,0,0,0,0,7,0,8692910,1311846587,1321088760,28,28,989961,1534526,3072804,0,42856465,41428,297011278,224204157,0
1789563636.5892575,15.322,4004634,227286,0,111,54,69,55789,452632,16666346,8447800,4183760,61593080,53659500,64771556,0,0,0,0,6,0,8693692,1311859793,1321101976,28,28,1045940,1538915,3081593,0,42863994,41428,297245334,224204157,0
1789563636.8400187,15.573,4004910,227298,0,111,54,69,55825,452707,16672926,8983880,4486192,61575044,53100816,64771556,0,0,0,0,5,0,8694271,1311881500,1321123691,28,28,1121548,1538339,3080440,0,42887766,41428,297479086,224204705,0
1789563637.0906858,15.824,4005173,227319,0,111,54,69,55871,452776,16680085,9413336,2975424,61472272,52566080,64771556,0,1650936,0,0,5,0,8695505,1311906364,1321148663,28,28,743856,1535714,3075183,412734,42906396,41428,297715706,225908889,0
1789563637.3411644,16.074,4005466,227340,0,111,54,69,55899,452828,16685891,9970780,3300848,61532876,52064036,64771556,0,1609976,0,0,10,0,8696741,1311949795,1321192203,28,28,825212,1537096,3077950,402494,42916706,41428,297947062,225908889,0
1789563637.5917027,16.325,4005735,227362,0,111,54,69,55942,452894,16694310,10394288,3474920,61408836,51514156,64771556,0,1548536,0,1,6,0,8698658,1311985059,1321227606,28,28,868730,1533942,3071635,387134,42936735,41428,298196398,225908889,0
1789563637.8421948,16.575,4006008,227383,0,111,54,69,55970,452971,16700531,10942312,3804684,61504200,51056484,64771556,0,1511672,0,1,8,0,8700860,1312023130,1321265797,28,28,951171,1536207,3076171,377918,42946878,41428,298415146,225908889,0
1789563638.0927117,16.826,4006288,227406,0,111,54,69,56012,453026,16706522,11350396,3976016,61407524,50549392,64771556,0,1458392,0,2,3,0,8702069,1312062547,1321305325,28,28,994004,1533726,3071203,364598,42959941,41428,298652302,225908889,0
1789563638.3431876,17.076,4006580,227426,0,111,54,69,56040,453084,16713074,11928452,4316148,61552764,50111520,64771556,0,1413336,0,1,7,0,8704120,1312102442,1321345333,28,28,1078934,1537215,3078189,353334,42979602,41428,298889690,225908889,0
1789563638.5936422,17.327,4006866,227449,0,111,54,69,56085,453131,16719043,12329592,4482296,61406356,49561540,64771556,0,1360088,0,2,3,0,8705697,1312145655,1321388680,28,28,1120574,1533510,3070770,340022,42994754,41428,299125450,225908889,0
1789563638.844134,17.577,4007154,227470,0,111,54,69,56112,453193,16726029,12902724,4816884,61540780,49117824,64771556,0,1315032,0,1,7,0,8707190,1312182870,1321425981,28,28,1204322,1536740,3077238,328758,43013371,41428,299363482,225908889,0
1789563639.09479,17.828,4007441,227493,0,111,54,69,56155,453238,16731486,13293844,4987616,61332992,48516644,64771556,0,1261752,0,2,3,0,8708328,1312222798,1321466024,28,28,1246904,1531494,3066734,315438,43023961,41428,299583742,225908889,0
1789563639.345396,18.078,4007737,227518,0,111,54,69,56180,453292,16737451,13891632,5328740,61430228,48010992,64771556,0,1216696,0,1,4,0,8709866,1312269843,1321513175,28,28,1332185,1533797,3071344,304174,43033401,41428,299839930,225908889,0
1789563639.595861,18.329,4008017,227540,0,111,54,69,56223,453345,16743833,14269700,5493168,61270528,47470784,64771556,0,1163448,0,2,3,0,8711625,1312310012,1321553434,28,28,1373292,1529749,3063239,290862,43044695,41428,300054834,225908889,0
1789563639.8463366,18.579,4008309,227564,0,111,54,69,56248,453406,16750157,14875936,5831996,61455748,47044796,64771556,0,1118392,0,1,4,0,8713246,1312353396,1321596938,28,28,1457898,1534239,3072229,279598,43055274,41428,300321326,225908889,0
1789563640.0968242,18.83,4008592,227583,0,111,54,69,56292,453457,16756774,15244368,5999156,61254640,46472836,64771556,0,1065112,0,3,2,0,8714983,1312390141,1321633825,28,28,1499789,1529168,3062075,266278,43069343,41428,300522874,225908889,0
1789563640.3472805,19.08,4008876,227608,0,111,54,69,56319,453518,16763114,15809600,5702892,61430144,46076252,64771556,0,1635304,0,1,5,0,8716439,1312431603,1321675381,28,28,1425292,1533379,3070507,409359,43085900,41428,300772710,226519209,0
1789563640.5977402,19.331,4009158,227625,0,111,54,69,56372,453567,16768632,16177256,4546200,61179760,45451960,64771556,0,2928808,0,0,14,0,8717815,1312459608,1321703517,28,28,1136550,1526780,3057294,732202,43104480,41428,300942166,227874985,0
1789563640.8484175,19.581,4009425,227649,0,111,54,69,56399,453649,16775288,16715548,4837040,61409344,45135372,64771556,0,2891944,0,0,7,0,8719145,1312496720,1321740703,28,28,1209260,1532506,3068760,722986,43116367,41428,301188982,227874985,0
1789563641.0991113,19.832,4009682,227670,0,111,54,69,56439,453730,16783029,17121696,5052152,61531432,44844764,64771556,0,2830504,0,2,4,0,8720994,1312525011,1321769107,28,28,1263038,1535380,3074515,707626,43124479,41428,301380714,227874985,0
1789563641.3496106,20.083,4009917,227692,0,111,54,69,56477,453833,16791694,17521392,5260416,62188012,45095088,64771556,0,2793608,0,0,8,0,8721795,1312549386,1321793586,28,28,1315104,1551606,3107007,698402,43132305,41429,301572250,227874985,0
1789563641.6002576,20.333,4010220,227707,0,111,54,69,56503,453887,16797352,17793896,5419248,62290516,44920284,64771556,0,2740616,0,0,2,0,8722435,1312574690,1321818939,28,28,1354608,1554068,3111935,685154,43139513,41429,301685506,227874985,0
1789563641.8507156,20.584,4010469,227708,0,111,54,69,56519,454019,16807070,17768432,5393880,62049336,44704524,64771556,0,2695536,0,0,6,0,8722859,1312575301,1321819563,28,28,1348470,1548036,3099858,673884,43192072,41429,301685622,227875669,0
1789563642.1013446,20.834,4010728,227708,0,111,54,69,56520,454159,16807979,17768688,5394200,62048632,44703564,64771556,0,2642056,0,0,6,0,8723702,1312575301,1321819891,28,28,1348550,1548019,3099823,660514,43193266,41429,301685622,227875669,0
1789563642.3519592,21.085,4010973,227708,0,111,54,69,56527,454309,16811023,17768688,5394200,62044108,44699040,64771556,0,2596968,0,0,6,0,8725801,1312575301,1321820177,28,28,1348550,1547906,3099597,649242,43194846,41429,301685622,227875669,0
1789563642.6024406,21.336,4011256,227708,0,111,54,69,56534,454418,16813093,17768688,5394200,62041084,44696016,64771556,0,2543720,0,0,5,0,8726379,1312575368,1321820446,28,28,1348550,1547830,3099446,635930,43195524,41429,301685622,227875669,0
1789563642.852915,21.586,4011541,227709,0,111,54,69,56538,454529,16814353,17768784,5394296,62037924,44692768,64771556,0,2498664,0,0,5,0,8727563,1312575561,1321820988,28,28,1348574,1547752,3099288,624666,43195609,41429,301685622,227875669,0
1789563643.103391,21.836,4011833,227709,0,111,54,69,56544,454630,16815876,17768784,5394296,62037932,44692768,64771556,0,2445416,0,0,5,0,8728620,1312575892,1321821549,28,28,1348574,1547752,3099288,611354,43195693,41429,301685622,227875669,0
1789563643.3538525,22.087,4012118,227709,0,111,54,69,56548,454742,16817066,17768784,5394296,62034664,44689492,64771556,0,2404456,0,0,5,0,8729300,1312575912,1321821734,28,28,1348574,1547670,3099125,601114,43196472,41429,301685622,227875669,0
1789563643.6043348,22.337,4012410,227710,0,111,54,69,56553,454844,16818206,17768880,5394392,62034688,44689428,64771556,0,2342984,0,0,6,0,8730435,1312576256,1321822376,28,28,1348598,1547671,3099126,585746,43196542,41429,301685622,227875669,0
1789563643.8547926,22.588,4012700,227710,0,111,54,69,56558,454949,16818904,17768880,5394392,62034688,44689428,64771556,0,2306120,0,0,6,0,8730973,1312576578,1321822878,28,28,1348598,1547671,3099126,576530,43196596,41429,301685622,227875669,0
1789563644.1052797,22.838,4012982,227710,0,111,54,69,56563,455062,16820032,17768880,5394392,62042260,44697000,64771556,0,2244676,0,0,5,0,8731185,1312576669,1321823064,28,28,1348598,1547860,3099505,561169,43196680,41429,301685622,227875669,0
1789563644.355733,23.089,4013270,227711,0,111,54,69,56569,455168,16822354,17768976,5394488,62042132,44696776,64771556,0,2207800,0,0,7,0,8731985,1312576700,1321823378,28,28,1348622,1547857,3099498,551950,43196857,41429,301685622,227875669,0
1789563644.6062202,23.339,4013542,227712,0,111,54,69,56574,455292,16825086,17768976,5394488,62041880,44696524,64771556,0,2154536,0,0,5,0,8732330,1312576843,1321823627,28,28,1348622,1547850,3099486,538634,43196956,41429,301685622,227875669,0
1789563644.8566923,23.59,4013833,227712,0,111,54,69,56577,455397,16825872,17768976,5394488,62041880,44696524,64771556,0,2109480,0,0,6,0,8732604,1312577023,1321823883,28,28,1348622,1547850,3099486,527370,43197097,41429,301685622,227875669,0
1789563645.1071992,23.84,4014123,227713,0,111,54,69,56585,455499,16826830,17769072,5394584,62058288,44712844,64771556,0,2056224,0,0,5,0,8733692,1312577103,1321824263,28,28,1348646,1548260,3100306,514056,43197112,41429,301685622,227875669,0
1789563645.3576565,24.091,4014418,227713,0,111,54,69,56590,455598,16827337,17769072,5394584,62058288,44712844,64771556,0,2011152,0,0,5,0,8734366,1312577268,1321824584,28,28,1348646,1548260,3100306,502788,43197120,41429,301685622,227875669,0
1789563645.6081474,24.341,4014710,227713,0,111,54,69,56600,455697,16827818,17769132,4418184,62057920,44712380,64771556,0,2934392,0,0,6,0,8736233,1312577441,1321825151,28,28,1104226,1548251,3100287,733918,43197122,41429,301685626,228851141,0
1789563645.8587794,24.592,4014991,227714,0,111,54,69,56614,455803,16829412,17769344,2735672,62054816,44708964,64771556,0,4575944,0,0,5,0,8736914,1312578149,1321825936,28,28,683918,1548173,3100132,1143986,43197597,41429,301685630,230534677,0
1789563646.109265,24.842,4015261,227714,0,111,54,69,56619,455926,16830372,17769344,2735672,62053792,44707940,64771556,0,4518600,0,0,10,0,8737820,1312578293,1321826417,28,28,683918,1548148,3100081,1129650,43197906,41429,301685630,230534677,0
1789563646.3597806,25.093,4015553,227715,0,111,54,69,56626,456029,16831412,17769440,2735768,62061668,44715716,64771556,0,4473536,0,1,5,0,8739133,1312578638,1321827455,28,28,683942,1548344,3100475,1118384,43197961,41429,301685630,230534677,0
1789563646.6102457,25.343,4015829,227715,0,111,54,69,56630,456148,16832099,17769440,2735768,62061680,44715716,64771556,0,4416192,0,0,5,0,8739610,1312578943,1321827946,28,28,683942,1548345,3100475,1104048,43198027,41429,301685630,230534677,0
1789563646.8607066,25.594,4016107,227716,0,111,54,69,56636,456263,16834411,17769440,2735876,62058548,44712540,64771556,0,4383424,0,1,5,0,8739757,1312579353,1321828388,28,28,683969,1548266,3100319,1095856,43198855,41429,301685630,230535021,0
1789563647.1111884,25.844,4016403,227716,0,111,54,69,56640,456363,16834978,17769536,2735972,62066788,44720692,64771556,0,4317888,0,0,5,0,8740688,1312579733,1321829031,28,28,683993,1548472,3100731,1079472,43199167,41429,301685630,230535021,0
1789563647.361643,26.095,4016687,227716,0,111,54,69,56646,456474,16835549,17769536,2735972,62066788,44720692,64771556,0,4268816,0,0,6,0,8742338,1312579912,1321829865,28,28,683993,1548472,3100731,1067204,43199182,41429,301685630,230535021,0
1789563647.6121278,26.345,4016984,227717,0,111,54,69,56650,456572,16836099,17769536,2735972,62066788,44720692,64771556,0,4227776,0,0,5,0,8742963,1312579981,1321830093,28,28,683993,1548472,3100731,1056944,43199188,41429,301685630,230535021,0
1789563647.8625922,26.596,4017279,227717,0,111,54,69,56655,456672,16836761,17769632,2736068,62066320,44720124,64771556,0,4186816,0,0,5,0,8743757,1312580303,1321830640,28,28,684017,1548460,3100707,1046704,43199201,41429,301685630,230535021,0
1789563648.1130626,26.846,4017572,227717,0,111,54,69,56662,456772,16837994,17769632,2736068,62094112,44747896,64771556,0,4129472,0,0,5,0,8745062,1312580430,1321831163,28,28,684017,1549154,3102097,1032368,43199790,41429,301685630,230535021,0
1789563648.3635302,27.097,4017867,227718,0,111,54,69,56667,456871,16839098,17769632,2736068,62093860,44747644,64771556,0,4088512,0,0,5,0,8745123,1312580625,1321831390,28,28,684017,1549148,3102084,1022128,43199822,41429,301685630,230535021,0
1789563648.613995,27.347,4018164,227718,0,111,54,69,56673,456968,16839503,17769728,2736164,62093756,44747420,64771556,0,4031168,0,0,5,0,8746155,1312580970,1321832231,28,28,684041,1549145,3102079,1007792,43199827,41429,301685630,230535021,0
1789563648.8644388,27.598,4018458,227718,0,111,54,69,56678,457069,16839943,17769728,2736164,62093756,44747420,64771556,0,3990208,0,0,5,0,8747142,1312581134,1321832815,28,28,684041,1549145,3102079,997552,43199835,41429,301685630,230535021,0
1789563649.1149204,27.848,4018740,227718,0,111,54,69,56685,457179,16841220,17769824,2736260,62121668,44775228,64771556,0,3932864,0,0,5,0,8748426,1312581223,1321833077,28,28,684065,1549842,3103474,983216,43201210,41429,301685630,230535021,0
1789563649.3653903,28.098,4019038,227718,0,111,54,69,56689,457277,16841581,17769824,2736260,62120508,44774068,64771556,0,3891904,0,0,5,0,8749518,1312581342,1321833501,28,28,684065,1549813,3103416,972976,43201843,41429,301685630,230535021,0
