t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302786.2393415,3.548,28157319,266590,0,180,218,87,316042,3280944,92914882,277724,1468,63496884,63790132,64771556,0,0,0,1,1,0,92646776,831602617,839164032,198469,199431,367,0,247921748,162872,1239863592,1262335881,0
1789302786.4914522,3.8,28157694,266608,0,180,218,87,316044,3280949,92915511,291784,1468,63486668,63765652,64771556,0,0,0,1,1,0,92647536,831790924,839352359,198469,199431,367,0,247925682,162980,1239877720,1262335881,0
1789302786.7417648,4.05,28158069,266625,0,180,218,87,316045,3280955,92916022,303668,1468,63476440,63743408,64771556,0,0,0,1,1,0,92648475,831960943,839522379,198469,199431,367,0,247929856,163074,1239889712,1262335881,0
1789302786.9920738,4.3,28158436,266640,0,180,218,87,316048,3280971,92917755,310000,1468,63475952,63736448,64771556,0,0,0,1,1,0,92648914,832018542,839580022,198469,199431,367,0,247933554,163086,1239896216,1262335881,0
1789302787.242494,4.551,28158794,266654,0,180,218,87,316049,3280999,92919433,313028,1468,63462112,63719564,64771556,0,0,0,1,1,0,92649476,832102675,839664156,198469,199431,367,0,247937705,163090,1239899272,1262335881,0
1789302787.4929328,4.801,28159132,266666,0,180,218,87,316052,3281045,92921237,315876,1468,63406616,63661236,64771556,0,0,0,0,3,0,92650524,832154004,839715537,198469,199431,367,0,247952040,163090,1239902108,1262335881,0
1789302787.743415,5.052,28159481,266676,0,180,218,87,316054,3281082,92923078,318428,1468,63383648,63635648,64771556,0,0,0,1,2,0,92651071,832203347,839764908,198469,199431,367,0,247960615,163090,1239904700,1262335881,0
1789302787.9938753,5.302,28159827,266687,0,180,218,87,316058,3281120,92927791,321844,1468,63360064,63608668,64771556,0,0,0,1,4,0,92651611,832251023,839812613,198469,199431,367,0,247968155,163093,1239908088,1262335881,0
1789302788.2443213,5.553,28160184,266697,0,180,218,87,316060,3281152,92929313,324716,1468,63357892,63603584,64771556,0,0,0,1,1,0,92652583,832315830,839877453,198469,199431,367,0,247970918,163093,1239910952,1262335881,0
1789302788.4947782,5.803,28160534,266706,0,180,218,87,316062,3281190,92931596,327472,1568,63344840,63587856,64771556,0,0,0,1,1,0,92652973,832360069,839921696,198469,199431,392,0,247974956,163095,1239913612,1262335881,0
1789302788.7451982,6.054,28160893,266718,0,180,218,87,316064,3281216,92933524,330960,1568,63333768,63573332,64771556,0,0,0,1,2,0,92653511,832431827,839993453,198469,199431,392,0,247978090,163095,1239917116,1262335881,0
1789302788.9955988,6.304,28161244,266723,0,180,218,87,316065,3281257,92935275,333100,1568,63336592,63573940,64771556,0,0,0,0,2,0,92653787,832462210,840023836,198469,199431,392,0,247981739,163095,1239919252,1262335881,0
1789302789.245939,6.554,28161571,266725,0,180,218,87,316068,3281325,92944424,333744,1568,63323100,63559812,64771556,0,0,0,0,9,0,92654795,832466675,840028301,198469,199431,392,0,247984640,163097,1239919884,1262335881,0
1789302789.4964838,6.805,28161907,266727,0,180,218,87,316070,3281383,92949794,334376,1568,63315728,63551784,64771556,0,0,0,0,5,0,92655339,832476645,840038272,198469,199431,392,0,247987441,163097,1239920496,1262335881,0
1789302789.7469118,7.055,28162257,266738,0,180,218,87,316072,3281419,92953476,337236,1568,63308908,63542116,64771556,0,0,0,1,1,0,92655881,832534147,840095779,198469,199431,392,0,247988844,163097,1239923420,1262335881,0
1789302789.9972198,7.306,28162630,266749,0,180,218,87,316072,3281435,92954554,340460,1568,63302672,63532664,64771556,0,0,0,0,4,0,92657341,832630911,840192544,198469,199431,392,0,247990505,163097,1239926592,1262335881,0
1789302790.2475638,7.556,28163000,266756,0,180,218,87,316075,3281456,92956449,342252,1568,63299552,63527724,64771556,0,0,0,0,2,0,92657890,832693167,840254800,198469,199431,392,0,247994222,163097,1239928388,1262335881,0
1789302790.4979603,7.806,28163350,266767,0,180,218,87,316076,3281492,92958096,345440,1568,63276532,63501512,64771556,0,0,0,0,2,0,92658296,832749667,840311300,198469,199431,392,0,248000494,163097,1239931560,1262335881,0
1789302790.7483134,8.057,28163724,266778,0,180,218,87,316079,3281505,92958922,348176,1568,63255912,63478172,64771556,0,0,0,0,3,0,92658907,832847868,840409504,198469,199431,392,0,248005628,163097,1239934396,1262335881,0
1789302790.9987233,8.307,28164074,266784,0,180,218,87,316081,3281546,92961025,349660,1568,63231836,63452612,64771556,0,0,0,0,2,0,92659164,832880281,840441916,198469,199431,392,0,248010992,163097,1239935920,1262335881,0
1789302791.2491467,8.557,28164441,266793,0,180,218,87,316083,3281568,92961998,351800,1568,63220744,63439288,64771556,0,0,0,1,1,0,92659643,832941117,840502756,198469,199431,392,0,248016856,163097,1239938108,1262335881,0
1789302791.4995613,8.808,28164777,266798,0,180,218,87,316086,3281621,92967844,353316,1568,63189788,63406036,64771556,0,0,0,0,2,0,92660164,832959972,840521611,198469,199431,392,0,248024486,163097,1239940332,1262335881,0
1789302791.7499344,9.058,28165079,266802,0,180,218,87,316089,3281712,92971524,354752,1724,63127688,63342540,64771556,0,0,0,0,7,0,92660373,832963124,840524764,198469,199431,431,0,248039882,163097,1239941616,1262335881,0
1789302792.0006208,9.309,28165450,266814,0,180,218,87,316090,3281729,92972464,358024,1724,63103620,63315192,64771556,0,0,0,1,1,0,92661051,833066416,840628070,198469,199431,431,0,248045155,163097,1239944848,1262335881,0
1789302792.2510455,9.559,28165803,266820,0,180,218,87,316093,3281765,92976254,359472,1732,63215064,63425220,64771556,0,0,0,0,4,0,92661591,833092124,840653803,198469,199431,433,0,248054902,163097,1239946292,1262335881,0
1789302792.5014675,9.81,28166138,266825,0,180,218,87,316096,3281821,92980542,360956,1732,63192636,63401280,64771556,0,0,0,0,2,0,92661956,833112368,840674046,198469,199431,433,0,248060768,163097,1239947784,1262335881,0
1789302792.7519288,10.06,28166507,266830,0,180,218,87,316098,3281845,92983791,362748,1732,63165964,63372816,64771556,0,0,0,0,2,0,92662391,833154492,840716170,198469,199431,433,0,248067139,163097,1239949632,1262335881,0
1789302793.0024014,10.311,28166856,266834,0,180,218,87,316101,3281888,92988033,363976,1752,63145996,63351664,64771556,0,0,0,1,1,0,92662716,833171479,840733158,198469,199431,438,0,248072752,163097,1239950788,1262335881,0
1789302793.252883,10.561,28167161,266843,0,180,218,87,316104,3281967,92993183,366452,1800,63133228,63336368,64771556,0,0,0,0,4,0,92663670,833188730,840750410,198469,199431,450,0,248078992,163098,1239953252,1262335937,0
1789302793.5033693,10.812,28167396,266844,0,180,218,87,316117,3282118,93008669,367264,1816,63026580,63228604,64771556,0,0,0,0,2,0,92664437,833189735,840751415,198469,199431,454,0,248105909,163098,1239953968,1262335937,0
1789302793.7538567,11.062,28167629,266850,0,180,218,87,316126,3282270,93018151,369036,2028,63009504,63209828,64771556,0,0,0,0,6,0,92667393,833194078,840755759,198469,199431,507,0,248110123,163098,1239955528,1262335937,0
1789302794.0043535,11.313,28167833,266867,0,180,218,87,316143,3282430,93024977,525528,2028,62773308,62817068,64771556,0,0,0,0,18,0,92668059,833210191,840771874,198469,199431,507,0,248171268,163098,1240112148,1262335937,0
1789302794.2550075,11.563,28167959,266867,0,180,218,87,316155,3282691,93027332,605992,82364,62607204,62570500,64771556,0,0,0,0,7,0,92674027,833210191,840771874,198469,199431,20591,0,248213272,163098,1240112148,1262335937,0
1789302794.5054784,11.814,28168240,266882,0,180,218,87,316176,3282771,93035655,883412,203672,62396172,62081564,64771556,0,0,0,0,6,0,92674518,833236426,840798152,198469,199431,50918,0,248281221,163098,1240268084,1262335937,0
1789302794.755949,12.064,28168535,266898,0,180,218,87,316190,3282845,93039437,1180948,345448,62326572,61712536,64771556,0,0,0,0,5,0,92675014,833274676,840836402,198469,199431,86362,0,248300838,163098,1240424020,1262335937,0
1789302795.0064504,12.315,28168809,266912,0,180,218,87,316228,3282920,93045214,1430608,444868,62006456,61140920,64771556,0,0,0,3,2,0,92675960,833292790,840854568,198469,199431,111217,0,248309849,163098,1240574772,1262335937,0
1789302795.2569642,12.565,28169072,266919,0,180,218,87,316236,3283042,93047257,1604608,557984,61998688,60957708,64771556,0,0,0,3,3,0,92676195,833303948,840865739,198470,199432,139496,0,248315299,163101,1240636680,1262335937,0
1789302795.5074768,12.816,28169342,266931,0,180,218,87,316255,3283141,93053245,1865956,705916,61971156,60666996,64771556,0,0,0,3,5,0,92676532,833321533,840883330,198470,199432,176479,0,248340894,163101,1240749480,1262335937,0
1789302795.758219,13.067,28169635,266945,0,180,218,87,316267,3283222,93055818,2193584,890176,61916092,60282244,64771556,0,0,0,0,6,0,92676978,833354711,840916507,198470,199432,222544,0,248341971,163101,1240891928,1262335937,0
1789302796.0089624,13.317,28169861,266961,0,180,218,87,316309,3283341,93062120,2377456,918112,61531592,59713480,64771556,0,0,0,0,6,0,92677474,833372311,840934227,198470,199432,229528,0,248386982,163101,1241047864,1262335937,0
1789302796.2597046,13.568,28170154,266976,0,180,218,87,316319,3283423,93065238,2689488,1073804,61618380,59486024,64771556,0,0,0,0,5,0,92677903,833405932,840967899,198470,199432,268451,0,248387680,163101,1241203800,1262335937,0
1789302796.5104809,13.819,28170446,266991,0,180,218,87,316331,3283505,93068583,2996252,1225084,61663888,59223268,64771556,0,0,0,0,5,0,92678355,833441152,841003119,198470,199432,306271,0,248389395,163101,1241359736,1262335937,0
1789302796.7611904,14.07,28170735,267002,0,180,218,87,316366,3283570,93071994,3232388,1339892,61382344,58703652,64771556,0,0,0,2,3,0,92679006,833457695,841019686,198470,199432,334973,0,248400176,163101,1241482812,1262335937,0
1789302797.0118315,14.32,28171013,267010,0,180,218,87,316386,3283667,93078993,3487984,1465280,61424284,58488364,64771556,0,0,0,2,3,0,92679452,833469821,841031812,198470,199432,366320,0,248423842,163101,1241611968,1262335937,0
1789302797.2625282,14.571,28171310,267017,0,180,218,87,316397,3283751,93082231,3861672,1629364,61530672,58219188,64771556,0,0,0,1,4,0,92679926,833487971,841049965,198470,199432,407341,0,248424425,163101,1241821256,1262335937,0
1789302797.513227,14.822,28171601,267018,0,180,218,87,316431,3283826,93084372,4058656,1780664,61285268,57774888,64771556,0,0,0,0,2,0,92680254,833489259,841051252,198470,199432,445166,0,248436287,163101,1241866716,1262335937,0
1789302797.763718,15.072,28171891,267025,0,180,218,87,316446,3283909,93089473,4384136,1903056,61291452,57453728,64771556,0,0,0,1,4,0,92680793,833505862,841067856,198470,199432,475764,0,248443756,163101,1242069788,1262335937,0
1789302798.0142806,15.323,28172184,267033,0,180,218,87,316461,3283994,93092447,4732912,2066412,61279820,57091352,64771556,0,0,0,2,3,0,92681193,833524214,841086210,198470,199432,516603,0,248459108,163101,1242255788,1262335937,0
1789302798.265027,15.573,28172458,267036,0,180,218,87,316496,3284088,93098409,4963008,2217336,61076716,56656428,64771556,0,0,0,0,5,0,92681581,833527974,841089970,198470,199432,554334,0,248487590,163101,1242334336,1262335937,0
1789302798.5157492,15.824,28172732,267049,0,180,218,87,316519,3284179,93102877,5247276,2320980,61030844,56324800,64771556,0,0,0,0,6,0,92682059,833554259,841116255,198470,199432,580245,0,248491588,163101,1242515160,1262336509,0
1789302798.7664866,16.075,28173010,267062,0,180,218,87,316536,3284272,93108946,5553396,2469416,61041904,56027728,64771556,0,0,0,0,6,0,92682484,833577730,841139726,198470,199432,617354,0,248514431,163101,1242673528,1262336509,0
1789302799.0171957,16.326,28173298,267065,0,180,218,87,316557,3284359,93111356,5823200,2642864,60985864,55699420,64771556,0,0,0,0,6,0,92682836,833585747,841147743,198470,199432,660716,0,248517965,163102,1242769760,1262336509,0
1789302799.2679222,16.576,28173573,267070,0,180,218,87,316586,3284449,93116052,6121208,2749824,60834000,55247896,64771556,0,0,0,1,7,0,92683446,833594849,841156846,198470,199432,687456,0,248533897,163102,1242960680,1262336509,0
1789302799.5186586,16.827,28173863,267075,0,180,218,87,316597,3284544,93119283,6478900,2914876,60921852,54975496,64771556,0,0,0,0,5,0,92683836,833604994,841166990,198470,199432,728719,0,248535058,163102,1243153092,1262336509,0
1789302799.7693632,17.078,28174155,267077,0,180,218,87,316619,3284629,93121021,6735084,3093272,60832488,54627536,64771556,0,0,0,0,5,0,92684072,833610210,841172206,198470,199432,773419,0,248540644,163102,1243231248,1262336509,0
1789302800.0200922,17.328,28174436,267082,0,180,218,87,316647,3284713,93126715,7045544,3197332,60715692,54198660,64771556,0,0,0,0,5,0,92684569,833620266,841182267,198470,199432,799333,0,248559640,163102,1243437512,1262336509,0
1789302800.270837,17.579,28174728,267087,0,180,218,87,316660,3284803,93129293,7404240,3371920,60796444,53918332,64771556,0,0,0,0,6,0,92684942,833631339,841193340,198470,199432,842980,0,248560221,163102,1243621088,1262336509,0
1789302800.5217957,17.83,28175008,267090,0,180,218,87,316684,3284895,93131625,7695048,3546892,60687412,53515888,64771556,0,0,0,0,7,0,92685339,833638620,841200632,198470,199432,886723,0,248565186,163102,1243737852,1262336509,0
1789302800.7724922,18.081,28175235,267095,0,180,218,87,316710,3285037,93135528,7961396,3641084,60630580,53191344,64771556,0,0,0,0,5,0,92686494,833645552,841207566,198470,199432,910271,0,248572552,163102,1243909864,1262336509,0
1789302801.023206,18.332,28175531,267100,0,180,218,87,316722,3285124,93138523,8314552,3811864,60720132,52924840,64771556,0,0,0,0,5,0,92687687,833658225,841220239,198470,199432,952966,0,248572772,163102,1244092240,1262336509,0
1789302801.2739635,18.582,28175824,267102,0,180,218,87,316747,3285205,93140858,8579024,3979052,60600328,52538328,64771556,0,0,0,0,7,0,92688062,833663375,841225393,198470,199432,994763,0,248577534,163102,1244189600,1262336509,0
1789302801.5244768,18.833,28176102,267108,0,180,218,87,316767,3285301,93145095,8906080,4094548,60591664,52201160,64771556,0,0,0,0,5,0,92688479,833673840,841235858,198470,199432,1023637,0,248580442,163102,1244400604,1262336509,0
1789302801.7751546,19.084,28176400,267113,0,180,218,87,316778,3285386,93148080,9271892,4265696,60707504,51948320,64771556,0,0,0,0,5,0,92688928,833686821,841248839,198470,199432,1066424,0,248580451,163102,1244595520,1262336509,0
1789302802.0258915,19.334,28176689,267116,0,180,218,87,316806,3285467,93150614,9519948,4418864,60536368,51526816,64771556,0,0,0,0,7,0,92689178,833693420,841255438,198470,199432,1104716,0,248585966,163102,1244690780,1262336509,0
1789302802.2766,19.585,28176959,267121,0,180,218,87,316825,3285572,93155434,9815356,4535672,60568096,51261680,64771556,0,0,0,0,5,0,92689583,833703330,841265348,198470,199432,1133918,0,248588244,163102,1244868596,1262336509,0
1789302802.5276418,19.836,28177248,267127,0,180,218,87,316838,3285664,93159019,10179928,4705744,60692888,51019272,64771556,0,0,0,0,5,0,92689997,833717122,841279140,198470,199432,1176436,0,248588349,163102,1245063328,1262336509,0
1789302802.7783418,20.087,28177545,267130,0,180,218,87,316866,3285736,93161480,10447892,4860396,60549292,50605276,64771556,0,0,0,1,4,0,92690348,833726342,841288360,198470,199432,1215099,0,248593755,163102,1245176936,1262336509,0
1789302803.0290499,20.337,28177840,267135,0,180,218,87,316883,3285819,93164545,10776124,4996916,60589468,50315476,64771556,0,0,0,0,5,0,92690900,833738369,841300387,198470,199432,1249229,0,248596003,163102,1245369168,1262336509,0
1789302803.2801187,20.588,28178138,267139,0,180,218,87,316895,3285905,93167291,11112820,5170936,60688188,50074600,64771556,0,0,0,0,5,0,92691288,833749250,841311268,198470,199432,1292734,0,248596019,163102,1245531136,1262336509,0
1789302803.5308692,20.839,28178427,267151,0,180,218,87,316923,3285976,93170215,11366868,5309080,60502484,49632604,64771556,0,0,0,0,6,0,92691743,833764322,841326350,198470,199432,1327270,0,248603429,163147,1245650180,1262337037,0
1789302803.7818398,21.09,28178694,267163,0,180,218,87,316943,3286075,93174970,11685640,5444892,60541352,49350208,64771556,0,0,0,0,5,0,92692355,833777212,841339256,198470,199432,1361223,0,248610803,163185,1245835808,1262337037,0
1789302804.0326374,21.341,28178988,267169,0,180,218,87,316955,3286164,93177281,12026548,5616772,60660596,49125616,64771556,0,0,0,0,5,0,92692752,833789849,841351893,198470,199432,1404193,0,248610810,163185,1246004048,1262337037,0
1789302804.283373,21.592,28179284,267172,0,180,218,87,316983,3286236,93179877,12281568,5754652,60551732,48759708,64771556,0,0,0,0,6,0,92693213,833796291,841358335,198470,199432,1438663,0,248616532,163185,1246121188,1262337037,0
1789302804.5343263,21.843,28179581,267179,0,180,218,87,316999,3286315,93182798,12617000,5895368,60596564,48467336,64771556,0,0,0,0,5,0,92693699,833814048,841376092,198470,199432,1473842,0,248618431,163185,1246315920,1262337037,0
1789302804.785079,22.093,28179881,267184,0,180,218,87,317008,3286400,93185123,12950988,6064336,60720896,48255024,64771556,0,8192,0,1,6,0,92694055,833826102,841388146,198470,199432,1516084,2048,248618433,163185,1246471860,1262345533,0
1789302805.0358126,22.344,28180162,267206,0,180,218,87,317044,3286462,93195047,13196056,5850964,60549372,47836476,64771556,0,0,0,0,5,0,92694883,833855312,841417849,198470,199432,1462741,0,248624181,163185,1246606872,1262669425,0
1789302805.2864077,22.595,28180461,267221,0,180,218,87,317061,3286531,93197993,13497960,5976904,60643284,47626996,64771556,0,0,0,0,5,0,92695678,833887442,841450019,198470,199432,1494330,0,248626088,163185,1246783180,1262669425,0
1789302805.5370061,22.845,28180735,267255,0,180,218,87,317074,3286610,93206774,13746908,5769204,60717484,47449956,64771556,0,0,0,3,2,0,92696304,833940092,841502941,198470,199432,1442301,0,248626114,163185,1246907936,1263001545,0
1789302805.7876678,23.096,28181034,267261,0,180,218,87,317096,3286684,93208315,13991072,5941640,60634028,47120072,64771556,0,0,0,0,6,0,92696678,833954487,841517339,198470,199432,1485410,0,248629974,163185,1246978628,1263001545,0
1789302806.0383646,23.347,28181328,267273,0,180,218,87,317119,3286754,93211557,14243384,6006272,60627924,46859980,64771556,0,8192,0,1,5,0,92697124,833978523,841541402,198470,199432,1501670,2048,248633250,163185,1247108968,1263058889,0
1789302806.2891235,23.597,28181614,267314,0,180,218,87,317132,3286814,93219913,14494704,5840500,60703036,46682240,64771556,0,0,0,0,5,0,92697811,834052134,841615281,198470,199432,1460125,0,248633752,163185,1247251516,1263333681,0
1789302806.5398736,23.848,28181903,267327,0,180,218,87,317142,3286900,93222408,14810284,6000236,60801932,46463232,64771556,0,0,0,0,5,0,92698313,834082648,841645798,198470,199432,1500059,0,248633761,163185,1247407452,1263333681,0
1789302806.7906084,24.099,28182178,267350,0,180,218,87,317174,3286969,93231177,15060940,5820328,60643900,46052864,64771556,0,11776,0,1,5,0,92699077,834121919,841685285,198470,199432,1455082,2944,248639587,163185,1247563388,1263607893,0
1789302807.0413158,24.35,28182471,267363,0,180,218,87,317191,3287047,93234779,15347352,5917404,60725896,45846400,64771556,0,0,0,0,5,0,92700059,834148704,841712083,198470,199432,1479351,0,248641487,163185,1247695016,1263665777,0
1789302807.2920544,24.6,28182748,267375,0,180,218,87,317202,3287146,93238589,15634784,6071580,60843208,45673920,64771556,0,0,0,1,5,0,92700452,834170633,841734012,198470,199432,1517895,0,248641544,163185,1247828004,1263665777,0
1789302807.5427723,24.851,28183025,267393,0,180,218,87,317239,3287213,93248629,15860764,5874452,60847440,45450040,64771556,0,0,0,2,8,0,92701584,834197388,841761102,198470,199432,1468613,0,248647913,163185,1247919632,1263997901,0
1789302807.793374,25.102,28183304,267408,0,180,218,87,317258,3287298,93253511,16143268,6010156,61028368,45346348,64771556,0,0,0,0,6,0,92702124,834226759,841790484,198470,199432,1502539,0,248650558,163185,1248066288,1263997901,0
1789302808.0440762,25.352,28183568,267438,0,180,218,87,317273,3287387,93263524,16421316,5857620,61025912,45063628,64771556,0,8192,0,3,4,0,92702913,834273274,841837376,198470,199432,1464405,2048,248654123,163185,1248210024,1264284853,0
1789302808.2947848,25.603,28183877,267451,0,180,218,87,317295,3287442,93268369,16620228,5910796,61064116,44899224,64771556,0,0,0,0,2,0,92703717,834299738,841863890,198470,199432,1477699,0,248657675,163185,1248310072,1264330021,0
1789302808.545263,25.854,28184242,267454,0,180,218,87,317300,3287469,93270729,16677728,5939876,61063640,44839832,64771556,0,0,0,0,5,0,92704068,834316319,841880471,198470,199432,1484969,0,248658750,163186,1248339136,1264330677,0
1789302808.795757,26.104,28184493,267454,0,180,218,87,317305,3287611,93279238,16677876,5939908,61047828,44823844,64771556,0,0,0,0,9,0,92704493,834316633,841880784,198470,199432,1484977,0,248663395,163186,1248339252,1264330677,0
1789302809.0462692,26.355,28184731,267454,0,180,218,87,317310,3287766,93285401,16677896,5939908,61070992,44846980,64771556,0,0,0,0,5,0,92706371,834316745,841880897,198470,199432,1484977,0,248664631,163186,1248339272,1264330677,0
1789302809.29696,26.605,28184956,267454,0,180,218,87,317316,3287931,93290349,16677896,5939908,61058696,44834684,64771556,0,0,0,0,7,0,92707501,834316745,841880897,198470,199432,1484977,0,248667069,163186,1248339272,1264330677,0
1789302809.547455,26.856,28185233,267454,0,180,218,87,317323,3288049,93293139,16677992,5940004,61058484,44834380,64771556,0,0,0,0,6,0,92707598,834316745,841880897,198470,199432,1485001,0,248667206,163186,1248339272,1264330677,0
1789302809.7979307,27.106,28185494,267454,0,180,218,87,317329,3288182,93296123,16677992,5940004,61054452,44830348,64771556,0,0,0,0,5,0,92707748,834316745,841880897,198470,199432,1485001,0,248667303,163186,1248339272,1264330677,0
1789302810.04842,27.357,28185766,267454,0,180,218,87,317334,3288305,93298100,16678088,5940100,61082364,44858168,64771556,0,0,0,0,5,0,92707994,834316745,841880897,198470,199432,1485025,0,248667320,163186,1248339272,1264330677,0
1789302810.2989368,27.607,28186042,267454,0,180,218,87,317339,3288424,93300188,16678184,5940196,61082628,44858340,64771556,0,0,0,0,5,0,92708076,834316745,841880897,198470,199432,1485049,0,248667346,163186,1248339272,1264330677,0
1789302810.549425,27.858,28186312,267454,0,180,218,87,317345,3288550,93303314,16678184,5940196,61082376,44858088,64771556,0,0,0,0,5,0,92708224,834316745,841880897,198470,199432,1485049,0,248667485,163186,1248339272,1264330677,0
1789302810.7999346,28.108,28186602,267454,0,180,218,87,317351,3288654,93305504,16678280,5940292,61081456,44857072,64771556,0,0,0,0,6,0,92708268,834316745,841880897,198470,199432,1485073,0,248667529,163186,1248339272,1264330677,0
1789302811.0503976,28.359,28186873,267454,0,180,218,87,317355,3288779,93306539,16678280,5940292,61110172,44885788,64771556,0,0,0,0,6,0,92708358,834316745,841880897,198470,199432,1485073,0,248667550,163186,1248339272,1264330677,0
1789302811.3008802,28.609,28187146,267454,0,180,218,87,317362,3288901,93308772,16678376,5940388,61116984,44892504,64771556,0,0,0,0,6,0,92708489,834316745,841880897,198470,199432,1485097,0,248667564,163186,1248339272,1264330677,0
1789302811.5513768,28.86,28187392,267454,0,180,218,87,317367,3289050,93310193,16678472,5940484,61115636,44891064,64771556,0,0,0,0,6,0,92708550,834316745,841880897,198470,199432,1485121,0,248667623,163186,1248339272,1264330677,0
1789302811.8018596,29.11,28187677,267454,0,180,218,87,317372,3289160,93311398,16678472,5940484,61115636,44891064,64771556,0,0,0,0,5,0,92708589,834316745,841880897,198470,199432,1485121,0,248667682,163186,1248339272,1264330677,0
1789302812.0523612,29.361,28187951,267454,0,180,218,87,317377,3289278,93313912,16678568,5940580,61169900,44945232,64771556,0,0,0,0,5,0,92708903,834316745,841880897,198470,199432,1485145,0,248667717,163186,1248339272,1264330677,0
1789302812.3028765,29.611,28188243,267454,0,180,218,87,317383,3289379,93315203,16678568,5940580,61161552,44936884,64771556,0,0,0,0,5,0,92708946,834316745,841880897,198470,199432,1485145,0,248667758,163186,1248339272,1264330677,0
1789302812.5533595,29.862,28188536,267454,0,180,218,87,317387,3289482,93316049,16678568,5940580,61160884,44936216,64771556,0,0,0,0,6,0,92708968,834316745,841880897,198470,199432,1485145,0,248667769,163186,1248339272,1264330677,0
