t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789801061.8720698,3.255,1841620,51030,0,176,62,60,54279,461466,16699629,208860,1420,63461292,63794064,64771540,0,0,0,0,1,0,10118344,164610609,165725278,15,15,355,1586144,3176166,0,39041144,34374,249682982,209766141,0
1789801062.1626441,3.546,1842058,51056,0,176,62,60,54281,461468,16700538,236296,1420,63466000,63784648,64771540,0,0,0,1,1,0,10119613,164853503,165968282,15,15,355,1586623,3177126,0,39044466,34602,249711754,209766141,0
1789801062.4152482,3.798,1842434,51074,0,176,62,60,54283,461473,16701160,250864,1420,63469392,63780672,64771540,0,0,0,1,1,0,10120390,165043072,166157889,15,15,355,1586882,3177645,0,39048339,34707,249725974,209766141,0
1789801062.6655598,4.049,1842809,51091,0,176,62,60,54284,461479,16701673,262612,1420,63467876,63773232,64771540,0,0,0,1,1,0,10121300,165212717,166327534,15,15,355,1586993,3177866,0,39052456,34800,249737826,209766141,0
1789801062.9158893,4.299,1843174,51106,0,176,62,60,54286,461497,16703508,269004,1420,63450732,63752816,64771540,0,0,0,1,1,0,10121820,165281595,166396414,15,15,355,1586646,3177172,0,39056396,34812,249744390,209766141,0
1789801063.1662476,4.549,1843533,51120,0,176,62,60,54287,461522,16705366,271992,1420,63436132,63736704,64771540,0,0,0,0,2,0,10122664,165367223,166482059,15,15,355,1586319,3176518,0,39060424,34816,249747382,209766141,0
1789801063.4165683,4.8,1843859,51132,0,176,62,60,54291,461576,16707464,274780,1420,63369116,63668052,64771540,0,0,0,1,3,0,10123030,165410203,166525039,15,15,355,1584676,3173227,0,39079849,34816,249750194,209766141,0
1789801063.6669574,5.05,1844211,51143,0,176,62,60,54293,461611,16709680,277368,1420,63344532,63640880,64771540,0,0,0,0,2,0,10123453,165464036,166578873,15,15,355,1584062,3171998,0,39086593,34816,249752750,209766141,0
1789801063.9173744,5.3,1844562,51154,0,176,62,60,54296,461646,16714510,280836,1420,63317440,63610320,64771540,0,0,0,0,4,0,10123999,165519757,166634599,15,15,355,1583386,3170643,0,39092656,34819,249756226,209766141,0
1789801064.1678095,5.551,1844917,51164,0,176,62,60,54298,461678,16716011,283752,1420,63314740,63604696,64771540,0,0,0,1,1,0,10124427,165573091,166687943,15,15,355,1583318,3170508,0,39095223,34820,249759182,209766141,0
1789801064.4182217,5.801,1845266,51174,0,176,62,60,54300,461717,16718456,286656,1520,63300284,63587332,64771540,0,0,0,0,2,0,10124792,165618556,166733412,15,15,380,1582958,3169787,0,39098882,34821,249761974,209766141,0
1789801064.6686387,6.052,1845626,51186,0,176,62,60,54301,461742,16720041,290408,1520,63289448,63572760,64771540,0,0,0,0,3,0,10125302,165694684,166809541,15,15,380,1582687,3169245,0,39102221,34821,249765698,209766141,0
1789801064.9190595,6.302,1845983,51191,0,176,62,60,54303,461779,16721771,292216,1520,63279464,63560952,64771540,0,0,0,0,4,0,10125557,165724183,166839040,15,15,380,1582438,3168746,0,39106344,34821,249767530,209766141,0
1789801065.1694176,6.553,1846307,51192,0,176,62,60,54306,461849,16727422,292732,1520,63270716,63551684,64771540,0,0,0,0,4,0,10126238,165727911,166842767,15,15,380,1582220,3168309,0,39112231,34823,249768022,209766141,0
1789801065.4198785,6.803,1846636,51195,0,176,62,60,54308,461913,16732649,293476,1520,63272968,63553220,64771540,0,0,0,0,5,0,10126718,165738572,166853445,15,15,380,1582276,3168421,0,39113953,34823,249768826,209766141,0
1789801065.670518,7.054,1847008,51209,0,176,62,60,54309,461926,16734046,297800,1520,63268852,63544772,64771540,0,0,0,0,2,0,10127837,165866283,166981191,15,15,380,1582173,3168215,0,39115216,34823,249773090,209766141,0
1789801065.9209368,7.304,1847377,51217,0,176,62,60,54310,461949,16735237,299768,1520,63259340,63533280,64771540,0,0,0,0,2,0,10128236,165927177,167042087,15,15,380,1581936,3167740,0,39117555,34823,249775058,209766141,0
1789801066.171349,7.554,1847728,51226,0,176,62,60,54311,461986,16737872,302212,1520,63241036,63512528,64771540,0,0,0,1,2,0,10128786,165974966,167089880,15,15,380,1581479,3166825,0,39122526,34823,249777510,209766141,0
1789801066.4217834,7.805,1848098,51238,0,176,62,60,54312,462004,16738443,305740,1520,63219792,63487772,64771540,0,0,0,0,2,0,10129388,166080649,167195563,15,15,380,1580949,3165763,0,39128650,34823,249781046,209766141,0
1789801066.6722178,8.055,1848460,51244,0,176,62,60,54314,462035,16740095,307220,1520,63205008,63471480,64771540,0,0,0,0,9,0,10129675,166116158,167231072,15,15,380,1580580,3165024,0,39133900,34823,249782546,209766141,0
1789801066.9228702,8.306,1848820,51253,0,176,62,60,54315,462064,16741242,309236,1520,63177460,63441920,64771540,0,0,0,0,2,0,10130037,166173336,167288250,15,15,380,1579892,3163647,0,39140645,34823,249784550,209766141,0
1789801067.17329,8.556,1849167,51262,0,176,62,60,54318,462106,16744701,311396,1520,63160724,63422484,64771540,0,0,0,1,3,0,10130505,166215180,167330101,15,15,380,1579474,3162810,0,39146887,34823,249787238,209766141,0
1789801067.4237804,8.807,1849492,51266,0,176,62,60,54320,462175,16749033,313072,1676,63120796,63380876,64771540,0,0,0,0,5,0,10130875,166222285,167337212,15,15,419,1578477,3160814,0,39155854,34824,249788842,209766141,0
1789801067.6743953,9.058,1849805,51273,0,176,62,60,54322,462251,16751385,314796,1676,63072380,63330752,64771540,0,0,0,0,2,0,10131101,166234044,167348971,15,15,419,1577269,3158394,0,39167855,34824,249790614,209766141,0
1789801067.9248688,9.308,1850163,51283,0,176,62,60,54325,462281,16753477,317504,1684,63043056,63298700,64771540,0,0,0,1,1,0,10131508,166279442,167394369,15,15,421,1576537,3156928,0,39177374,34824,249793178,209766141,0
1789801068.1753209,9.558,1850532,51290,0,176,62,60,54328,462301,16754844,319688,1684,63147036,63400520,64771540,0,0,0,1,1,0,10132122,166337521,167452448,15,15,421,1579132,3162126,0,39183342,34824,249795370,209766141,0
1789801068.4257445,9.809,1850890,51298,0,176,62,60,54329,462334,16756936,322008,1684,63126596,63377728,64771540,0,0,0,0,3,0,10132502,166383078,167498009,15,15,421,1578622,3161104,0,39188487,34825,249797714,209766141,0
1789801068.6763659,10.059,1851255,51304,0,176,62,60,54330,462360,16757942,324080,1684,63100192,63349256,64771540,0,0,0,0,2,0,10132898,166431073,167546003,15,15,421,1577963,3159784,0,39195144,34825,249799858,209766141,0
1789801068.9268022,10.31,1851582,51310,0,176,62,60,54332,462425,16762747,325400,1692,63081132,63328892,64771540,0,0,0,0,2,0,10133309,166449472,167564403,15,15,423,1577487,3158832,0,39200814,34825,249801070,209766141,0
1789801069.1772478,10.56,1851865,51312,0,176,62,60,54336,462534,16772893,326468,1752,63066512,63313248,64771540,0,0,0,0,3,0,10134178,166451083,167566014,15,15,438,1577122,3158101,0,39206081,34825,249802130,209766201,0
1789801069.4277263,10.811,1852159,51332,0,176,62,61,54346,462608,16780801,477832,1752,62962444,63057732,64771540,0,0,0,0,2,0,10134824,166479441,167594379,15,15,438,1574524,3152899,0,39231114,34825,249953534,209766201,0
1789801069.6784363,11.062,1852389,51332,0,176,62,61,54355,462765,16794441,478020,1752,62847864,62942960,64771540,0,0,0,0,8,0,10135607,166479579,167594517,15,15,438,1571664,3147171,0,39258468,34825,249953682,209766201,0
1789801069.9289398,11.312,1852638,51348,0,176,62,61,54382,462869,16805988,628372,1752,62328248,62272992,64771540,0,0,0,0,2,0,10136246,166503294,167618232,15,15,438,1558693,3121197,0,39386325,34825,250104034,209766201,0
1789801070.1794388,11.563,1852906,51363,0,176,62,61,54403,462961,16815969,778832,1752,61918860,61712908,64771540,0,0,0,0,9,0,10136920,166529618,167644577,15,15,438,1548473,3100732,0,39487580,34825,250254470,209766201,0
1789801070.4299242,11.813,1853061,51363,0,176,62,61,54421,463187,16819846,874432,97352,61634376,61332720,64771540,0,0,0,0,8,0,10137260,166529618,167644577,15,15,24338,1541369,3086506,0,39554529,34825,250254470,209766201,0
1789801070.6805997,12.064,1853341,51363,0,176,62,61,54428,463300,16820581,1065672,288592,61662256,61166880,64771540,0,0,0,0,5,0,10137292,166529618,167644577,15,15,72148,1542003,3087776,0,39557953,34825,250254470,209766201,0
1789801070.9312897,12.314,1853601,51363,0,176,62,61,54462,463405,16824786,1204432,427348,61438724,60803204,64771540,0,0,0,0,13,0,10137653,166529955,167644914,15,15,106938,1536378,3076512,0,39566166,34825,250254790,209766201,0
1789801071.181922,12.565,1853847,51392,0,176,62,61,54473,463519,16832504,1504424,426284,61403648,60467404,64771540,0,0,0,2,3,0,10138417,166566853,167681856,15,15,106571,1535503,3074760,0,39573437,34825,250557110,209766201,0
1789801071.4328437,12.816,1854130,51407,0,176,62,61,54481,463612,16836494,1742168,513932,61421172,60246440,64771540,0,0,0,0,5,0,10138837,166598137,167713140,15,15,128483,1535911,3075579,0,39578930,34827,250705626,209766201,0
1789801071.6835182,13.067,1854418,51407,0,176,62,61,54491,463716,16837557,1948092,719856,61462612,60079096,64771540,0,0,0,0,5,0,10138882,166598137,167713140,15,15,179964,1536875,3077508,0,39580003,34827,250705626,209766201,0
1789801071.9342039,13.317,1854701,51416,0,176,62,61,54525,463787,16841382,2174356,850856,61188524,59576940,64771540,0,0,0,3,3,0,10139241,166607027,167722032,15,15,212714,1529988,3063717,0,39587258,34827,250801658,209766201,0
1789801072.184833,13.568,1854960,51453,0,176,62,61,54535,463883,16850776,2529676,850856,61191104,59224212,64771540,0,0,0,0,5,0,10140141,166670120,167785152,15,15,212714,1530052,3063846,0,39588170,34827,251156682,209766201,0
1789801072.435748,13.819,1855256,51453,0,176,62,61,54543,463980,16851670,2686696,1007404,61230920,59105448,64771540,0,0,0,0,6,0,10140173,166670120,167785152,15,15,251952,1531016,3065776,0,39588770,34827,251156682,209766201,0
1789801072.6864567,14.07,1855519,51453,0,176,62,61,54551,464110,16852667,2879740,1200448,61280232,58959260,64771540,0,0,0,0,6,0,10140219,166670120,167785152,15,15,300112,1532177,3068101,0,39590303,34827,251156682,209766201,0
1789801072.9371486,14.32,1855781,51468,0,176,62,61,54585,464200,16859202,3115708,1275412,60985664,58427472,64771540,0,0,0,3,7,0,10140768,166692582,167807621,15,15,318853,1524788,3053304,0,39597683,34827,251318426,209766201,0
1789801073.1877105,14.571,1856061,51495,0,176,62,61,54595,464283,16865609,3431988,1301512,61005880,58131240,64771540,0,0,0,0,5,0,10141576,166744360,167859435,15,15,325378,1525292,3054315,0,39597723,34827,251607738,209766201,0
1789801073.4381814,14.821,1856359,51495,0,176,62,61,54603,464376,16866287,3629496,1499148,61078968,58004776,64771540,0,0,0,0,5,0,10141613,166744360,167859435,16,16,374787,1527067,3057868,0,39598290,34827,251607738,209766201,0
1789801073.6886353,15.072,1856645,51495,0,176,62,61,54620,464472,16867389,3832384,1702036,61038032,57757456,64771540,0,0,0,0,5,0,10141695,166744360,167859435,16,16,425509,1525947,3055625,0,39600240,34827,251607738,209766201,0
1789801073.9391212,15.322,1856923,51526,0,176,62,61,54648,464533,16875918,4131044,1699976,60821256,57241628,64771540,0,0,0,0,6,0,10142574,166806062,167921173,16,16,424994,1520535,3044788,0,39605657,34827,251908746,209766201,0
1789801074.1896026,15.573,1857213,51542,0,176,62,61,54658,464617,16879192,4375976,1795040,60923212,57097764,64771540,0,0,0,0,5,0,10143026,166841234,167956348,16,16,448760,1523059,3049843,0,39605759,34827,252058794,209766741,0
1789801074.4401028,15.823,1857498,51542,0,176,62,61,54667,464722,16880750,4570104,1989168,61088772,57066176,64771540,0,0,0,0,5,0,10143096,166841234,167956348,16,16,497292,1527117,3057968,0,39605915,34827,252058794,209766741,0
1789801074.6907926,16.074,1857783,51548,0,176,62,61,54703,464795,16884030,4762504,2125088,60864340,56646908,64771540,0,0,0,2,3,0,10143539,166851855,167966969,16,16,531272,1521453,3046627,0,39613288,34827,252115978,209766741,0
1789801074.9412608,16.324,1858055,51588,0,176,62,61,54713,464872,16892702,5144872,2125088,60865968,56266152,64771540,0,0,0,3,3,0,10144471,166915821,168030954,16,16,531272,1521494,3046709,0,39613746,34827,252497814,209766741,0
1789801075.1917477,16.575,1858337,51589,0,176,62,61,54720,464984,16894538,5285056,2253064,60991572,56250040,64771540,0,0,0,0,8,0,10144608,166919175,168034308,16,16,563266,1524590,3052908,0,39614040,34827,252509850,209766741,0
1789801075.4424033,16.826,1858634,51589,0,176,62,61,54728,465080,16894979,5483592,2451600,61109288,56166460,64771540,0,0,0,0,5,0,10144629,166919175,168034308,16,16,612900,1527459,3058652,0,39614048,34827,252509850,209766741,0
1789801075.6928885,17.076,1858906,51605,0,176,62,61,54763,465158,16899939,5720068,2549632,60926876,55745676,64771540,0,0,0,0,7,0,10145124,166940413,168055677,16,16,637408,1522860,3049443,0,39621315,34827,252648766,209766741,0
1789801075.9433818,17.326,1859176,51644,0,176,62,61,54772,465239,16905555,6033976,2551268,60927376,55432260,64771540,0,0,0,0,7,0,10145827,167009149,168124434,16,16,637817,1522852,3049428,0,39623714,34827,252960906,209766741,0
1789801076.1941164,17.577,1859463,51645,0,176,62,61,54779,465345,16906698,6214624,2731488,61055220,55376904,64771540,0,0,0,0,8,0,10145900,167009164,168124449,16,16,682872,1526000,3055731,0,39624010,34828,252960998,209766741,0
1789801076.4448085,17.828,1859754,51645,0,176,62,61,54789,465445,16907452,6418096,2934960,61128224,55244416,64771540,0,0,0,0,5,0,10145949,167009164,168124449,16,16,733740,1527772,3059280,0,39624015,34828,252960998,209766741,0
1789801076.6954863,18.079,1859999,51672,0,176,62,61,54823,465537,16914045,6709052,2974188,60797064,54620648,64771540,0,0,0,2,5,0,10146616,167049242,168164727,16,16,743547,1519465,3042645,0,39632969,34828,253212854,209766741,0
1789801076.9460945,18.329,1860285,51689,0,176,62,61,54831,465626,16917777,6969828,3036164,60856840,54418880,64771540,0,0,0,0,5,0,10147102,167084127,168199620,16,16,759041,1520937,3045593,0,39633059,34828,253412054,209766741,0
1789801077.1965513,18.58,1860574,51689,0,176,62,61,54838,465728,16918890,7175600,3241408,61025884,54379516,64771540,0,0,0,0,5,0,10147240,167084127,168199620,16,16,810352,1525090,3053908,0,39633065,34828,253412054,209766741,0
1789801077.4470367,18.83,1860864,51692,0,176,62,61,54871,465802,16921101,7367608,3398928,60791180,53950044,64771540,0,0,0,4,3,0,10147504,167087292,168202794,16,16,849732,1519150,3042016,0,39640279,34828,253447206,209766741,0
1789801077.6975567,19.081,1861119,51725,0,176,62,61,54882,465905,16928423,7768256,3399136,60785764,53543916,64771540,0,0,0,1,4,0,10148300,167137074,168252610,16,16,849784,1519026,3041766,0,39640327,34828,253847930,209766741,0
1789801077.948256,19.331,1861417,51725,0,176,62,61,54889,465997,16929431,7948456,3563208,60889308,53465152,64771540,0,0,0,0,5,0,10148370,167137573,168253108,16,16,890802,1521557,3046834,0,39640331,34828,253863110,209766741,0
1789801078.1989572,19.582,1861707,51725,0,176,62,61,54898,466100,16930296,8146360,3761112,61026800,53401872,64771540,0,0,0,0,5,0,10148462,167137573,168253108,16,16,940278,1524918,3053564,0,39640341,34828,253863110,209766741,0
1789801078.4496827,19.833,1861981,51743,0,176,62,61,54931,466175,16935544,8464500,3823380,60737896,52793680,64771540,0,0,0,1,5,0,10149205,167173729,168289265,16,16,955845,1517664,3039039,0,39647610,34828,254119294,209766741,0
1789801078.7006316,20.084,1862245,51761,0,176,62,61,54939,466283,16940024,8727276,3890252,60804572,52596488,64771540,0,0,0,0,5,0,10149659,167202169,168317731,16,16,972768,1519335,3042386,0,39648867,34845,254315146,209766741,0
1789801078.9513497,20.334,1862530,51769,0,176,62,61,54950,466379,16941303,8927012,4089380,60963572,52552416,64771540,0,0,0,0,5,0,10149710,167205244,168320810,16,16,1022446,1523227,3050179,0,39654303,34898,254318682,209766741,0
1789801079.2020247,20.585,1862812,51770,0,176,62,61,54983,466462,16943334,9088968,4251564,60872064,52296012,64771540,0,0,0,0,7,0,10149994,167205836,168321402,16,16,1062891,1520872,3045463,0,39661935,34907,254319478,209767261,0
1789801079.4524922,20.836,1863064,51807,0,176,62,61,54997,466562,16952186,9505216,4250676,60854424,51861920,64771540,0,0,0,1,4,0,10150925,167258655,168374249,16,16,1062669,1520427,3044573,0,39662605,34907,254737310,209767261,0
1789801079.703004,21.086,1863362,51809,0,176,62,61,55005,466653,16953394,9678064,4389620,60931008,51763852,64771540,0,0,0,0,5,0,10151032,167263050,168378644,16,16,1097405,1522295,3048312,0,39662611,34907,254770230,209767261,0
1789801079.9536932,21.337,1863652,51809,0,176,62,61,55014,466754,16954401,9873472,4585028,60989236,51623616,64771540,0,0,0,0,5,0,10151078,167263050,168378644,16,16,1146257,1523671,3051067,0,39662612,34907,254770230,209767261,0
1789801080.204365,21.587,1863944,51825,0,176,62,61,55047,466812,16958761,10151612,4675208,60766412,51121308,64771540,0,0,0,0,6,0,10151793,167294693,168410291,16,16,1168802,1518074,3039861,0,39669810,34907,254958190,209767261,0
1789801080.454897,21.838,1864223,51853,0,176,62,61,55057,466896,16964210,10440488,4700968,60805272,50870960,64771540,0,0,0,0,5,0,10152402,167342512,168458163,16,16,1175242,1519040,3041794,0,39669824,34907,255221306,209767261,0
1789801080.705348,22.088,1864522,51853,0,176,62,61,55067,466988,16964698,10639388,4899868,60912956,50777460,64771540,0,0,0,0,5,0,10152429,167342512,168458163,16,16,1224967,1521661,3047042,0,39669825,34907,255221306,209767261,0
1789801080.9558048,22.339,1864810,51854,0,176,62,61,55082,467085,16965707,10844064,5099608,60904076,50560408,64771540,0,0,0,0,5,0,10152548,167343662,168459313,16,16,1274902,1521362,3046444,0,39671968,34907,255226498,209767261,0
1789801081.2062695,22.589,1865106,51884,0,176,62,61,55107,467133,16971870,11180888,5103424,60777092,50096364,64771540,0,0,0,0,5,0,10153634,167413239,168528909,16,16,1275856,1518186,3040085,0,39677044,34907,255559598,209767261,0
1789801081.4567776,22.84,1865390,51897,0,176,62,61,55115,467226,16975322,11400416,5209840,60819704,49918288,64771540,0,0,0,0,5,0,10154055,167440139,168555812,16,16,1302460,1519220,3042154,0,39677055,34907,255672362,209767261,0
1789801081.7072468,23.09,1865690,51897,0,176,62,61,55126,467316,16975635,11606656,5416080,60909960,49799028,64771540,0,0,0,0,5,0,10154067,167440140,168555814,16,16,1354020,1521392,3046505,0,39677416,34907,255672370,209767261,0
1789801081.957685,23.341,1865971,51902,0,176,62,61,55161,467395,16979021,11858920,5524336,60674576,49309600,64771540,0,0,0,2,3,0,10154473,167449484,168565157,16,16,1381084,1515473,3034652,0,39684270,34907,255816934,209767261,0
1789801082.208166,23.591,1866253,51921,0,176,62,61,55169,467481,16984962,12209332,5567712,60750204,49034320,64771540,0,0,0,0,5,0,10155242,167490576,168606255,16,16,1391928,1517348,3038407,0,39684301,34907,256123426,209767261,0
1789801082.4586873,23.842,1866550,51921,0,176,62,61,55180,467576,16985878,12408948,5767316,60917172,48998832,64771540,0,0,0,0,8,0,10155290,167490576,168606255,16,16,1441829,1521446,3046612,0,39684306,34907,256123426,209767261,0
1789801082.7092998,24.092,1866826,51923,0,176,62,61,55197,467679,16987850,12646776,5928888,60898604,48739884,64771540,0,0,0,1,5,0,10155440,167492887,168608566,16,16,1482323,1520918,3045555,0,39686640,34907,256199810,209767261,0
1789801082.9597828,24.343,1867103,51942,0,176,62,61,55227,467753,16994007,12974120,5976452,60715040,48228340,64771540,0,0,0,2,3,0,10156075,167521919,168637610,16,16,1494113,1516318,3036344,0,39691578,34907,256480146,209767261,0
1789801083.2102485,24.593,1867395,51949,0,176,62,61,55237,467842,16996910,13199816,6000432,60851344,48137064,64771540,0,7824,0,0,6,0,10156550,167528563,168644275,16,16,1500108,1519675,3043066,1956,39691589,34907,256574482,209873457,0
1789801083.4607296,24.844,1867671,51958,0,176,62,61,55254,467942,17000750,13406604,5957408,60872752,47949224,64771540,0,0,0,0,8,0,10156787,167539760,168655559,16,16,1489352,1520148,3044013,0,39693433,34907,256612070,210085709,0
1789801083.7112124,25.094,1867967,51971,0,176,62,61,55282,468005,17004453,13667516,6056620,60679300,47493160,64771540,0,0,0,1,4,0,10157369,167567910,168683717,16,16,1514155,1515276,3034258,0,39698887,34907,256774418,210085709,0
1789801083.9616838,25.345,1868237,52011,0,176,62,61,55294,468080,17016546,13956924,5787404,60726604,47250424,64771540,0,0,0,1,4,0,10158237,167622599,168738611,16,16,1446851,1516428,3036563,0,39698978,34907,257014210,210404129,0
1789801084.212159,25.595,1868532,52013,0,176,62,61,55303,468175,17017594,14143968,5963368,60880604,47215032,64771540,0,0,0,0,5,0,10158344,167625049,168741061,16,16,1490842,1520226,3044170,0,39699466,34907,257025518,210404701,0
1789801084.4626184,25.846,1868811,52020,0,176,62,61,55318,468273,17022209,14374696,6009592,60920484,47021924,64771540,0,8076,0,1,5,0,10158615,167633966,168750019,16,16,1502398,1521167,3046053,2019,39700934,34907,257112222,210502805,0
1789801084.7131171,26.096,1869076,52068,0,176,62,61,55351,468325,17038470,14573220,5424668,60729920,46631512,64771540,0,8192,0,3,3,0,10159934,167704687,168821669,16,16,1356167,1516378,3036463,2048,39706380,34907,257234410,211164085,0
1789801084.9636438,26.347,1869319,52122,0,176,62,61,55362,468415,17052150,14805452,5121732,60729948,46398604,64771540,0,13696,0,1,7,0,10160809,167763321,168880952,16,16,1280433,1516360,3036428,3424,39706789,34907,257420670,211512585,0
1789801085.2142835,26.597,1869575,52144,0,176,62,61,55372,468525,17087682,14813264,4979752,60749708,46410356,64771540,0,8352,0,1,2,0,10162181,167780378,168898534,16,16,1244938,1516850,3037408,2088,39707966,34907,257420670,211662373,0
1789801085.4647822,26.848,1869829,52168,0,176,62,61,55390,468628,17090267,15033244,5053000,60823580,46261760,64771540,0,8192,0,1,6,0,10162435,167810328,168929110,16,16,1263250,1518632,3040977,2048,39710780,34907,257420678,211809089,0
1789801085.7154694,27.099,1870081,52207,0,176,62,61,55403,468722,17098416,15211452,4946772,60901888,46161088,64771540,0,8192,0,1,5,0,10163064,167857541,168976601,16,16,1236693,1520557,3044833,2048,39711136,34907,257558022,211956209,0
1789801085.9661674,27.349,1870286,52231,0,176,62,61,55422,468868,17126668,15270116,4851240,60933608,46133160,64771540,0,6696,0,1,8,0,10164144,167874891,168994277,16,16,1212810,1521334,3046388,1674,39713394,34907,257566610,212101801,0
1789801086.2166386,27.6,1870529,52266,0,176,62,61,55448,468961,17142417,15502284,4817924,61019156,45984320,64771540,0,8192,0,1,2,0,10165214,167908458,169028167,16,16,1204481,1523405,3050536,2048,39717172,34907,257683842,212250025,0
1789801086.4672198,27.85,1870780,52306,0,176,62,61,55457,469059,17150261,15711184,4733492,61016572,45772612,64771540,0,12052,0,2,4,0,10165829,167951699,169071731,16,16,1183373,1523354,3050432,3013,39717196,34907,257826738,212401073,0
1789801086.717682,28.101,1870961,52335,0,176,63,61,55480,469219,17181392,15406448,4541568,61142620,46202224,64771540,0,14336,0,3,7,0,10168246,167971585,169092692,16,16,1135032,1526457,3056647,3584,39720073,34908,257882790,212550317,0
