t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295724.395825,2.505,17287442,220180,0,180,191,72,265397,2955971,77071690,233088,1544,63448540,63766696,64771556,0,0,0,0,2,0,86425315,672833485,679898633,198453,199415,386,0,210771802,131359,998337180,1094952493,0
1789295724.6462436,2.755,17287793,220191,0,180,191,72,265398,2956005,77075702,235924,1544,63439828,63756564,64771556,0,0,0,0,3,0,86425833,672888188,679953336,198453,199415,386,0,210774230,131364,998340028,1094952493,0
1789295724.8966959,3.006,17288151,220201,0,180,191,72,265400,2956035,77080139,238280,1544,63432572,63748140,64771556,0,0,0,0,2,0,86426517,672933942,679999094,198453,199415,386,0,210776009,131367,998342448,1094952493,0
1789295725.1471195,3.256,17288495,220213,0,180,191,72,265404,2956075,77085865,240776,1512,63419552,63733600,64771556,0,0,0,1,1,0,86426964,672958943,680024105,198453,199415,378,0,210780912,131370,998344924,1094952497,0
1789295725.4342318,3.543,17288928,220238,0,180,191,72,265405,2956077,77086793,268504,1512,63401720,63701524,64771556,0,0,0,1,1,0,86427683,673113035,680178266,198453,199415,378,0,210783875,131598,998373672,1094952497,0
1789295725.6866796,3.796,17289303,220257,0,180,191,72,265406,2956082,77087404,282684,1512,63388052,63676540,64771556,0,0,0,1,1,0,86428478,673303322,680368585,198453,199415,378,0,210787834,131706,998387776,1094952497,0
1789295725.9370034,4.046,17289679,220274,0,180,191,72,265407,2956089,77087922,294572,1512,63378072,63654548,64771556,0,0,0,1,1,0,86429436,673474284,680539556,198453,199415,378,0,210791989,131800,998399784,1094952497,0
1789295726.1873434,4.296,17290044,220288,0,180,191,72,265408,2956106,77090064,300912,1512,63381832,63651808,64771556,0,0,0,1,1,0,86430108,673549495,680614827,198453,199415,378,0,210795944,131812,998406312,1094952497,0
1789295726.4377515,4.547,17290404,220302,0,180,191,72,265410,2956131,77092315,303948,1512,63367308,63634224,64771556,0,0,0,1,1,0,86430652,673621119,680686457,198453,199415,378,0,210799500,131816,998409348,1094952497,0
1789295726.6880894,4.797,17290730,220314,0,180,191,72,265413,2956190,77094771,306560,1512,63316832,63581120,64771556,0,0,0,1,3,0,86430980,673662726,680728068,198453,199415,378,0,210817487,131816,998411944,1094952497,0
1789295726.9384568,5.047,17291082,220325,0,180,191,72,265415,2956226,77097185,309336,1512,63295324,63556824,64771556,0,0,0,0,2,0,86431460,673723071,680788419,198453,199415,378,0,210824380,131816,998414724,1094952497,0
1789295727.1888976,5.298,17291433,220336,0,180,191,72,265417,2956260,77102638,312808,1512,63283116,63541148,64771556,0,0,0,0,3,0,86432002,673755414,680820793,198453,199415,378,0,210830374,131819,998418200,1094952497,0
1789295727.4393482,5.548,17291790,220346,0,180,191,72,265419,2956290,77104259,315704,1512,63269572,63524744,64771556,0,0,0,1,2,0,86432438,673811772,680877152,198453,199415,378,0,210832809,131819,998421100,1094952497,0
1789295727.689816,5.799,17292137,220356,0,180,191,72,265421,2956331,77106794,318628,1612,63256196,63508424,64771556,0,0,0,0,2,0,86432809,673854993,680920373,198453,199415,403,0,210836902,131821,998423928,1094952497,0
1789295727.9402523,6.049,17292495,220367,0,180,191,72,265423,2956360,77109494,322224,1612,63244520,63493116,64771556,0,0,0,0,3,0,86433694,673925033,680990413,198453,199415,403,0,210840788,131821,998427672,1094952497,0
1789295728.1907134,6.3,17292850,220372,0,180,191,72,265425,2956397,77113777,324212,1612,63231340,63477960,64771556,0,0,0,0,4,0,86434057,673953722,681019105,198453,199415,403,0,210844498,131821,998429504,1094952497,0
1789295728.4412005,6.55,17293169,220374,0,180,191,72,265430,2956470,77127912,324664,1612,63228536,63474788,64771556,0,0,0,0,4,0,86434871,673957415,681022799,198453,199415,403,0,210848939,131823,998429964,1094952497,0
1789295728.691905,6.801,17293505,220376,0,180,191,72,265433,2956526,77136785,325272,1612,63217536,63463068,64771556,0,0,0,0,2,0,86435394,673967493,681032876,198453,199415,403,0,210851747,131823,998430592,1094952497,0
1789295728.9423485,7.051,17293864,220389,0,180,191,72,265435,2956553,77139806,328908,1612,63213560,63455468,64771556,0,0,0,0,2,0,86436224,674082827,681148222,198453,199415,403,0,210853149,131823,998434204,1094952497,0
1789295729.1927025,7.302,17294237,220398,0,180,191,72,265436,2956570,77140894,331692,1612,63220864,63459972,64771556,0,0,0,0,2,0,86437951,674168224,681233624,198453,199415,403,0,210855049,131823,998436984,1094952497,0
1789295729.4430695,7.552,17294598,220405,0,180,191,72,265438,2956599,77143507,333408,1612,63203436,63440832,64771556,0,0,0,1,3,0,86438379,674216361,681281762,198453,199415,403,0,210859701,131823,998438720,1094952497,0
1789295729.6935344,7.802,17294960,220418,0,180,191,72,265440,2956624,77144213,337088,1612,63177584,63411304,64771556,0,0,0,0,2,0,86438850,674298683,681364083,198453,199415,403,0,210866079,131823,998442380,1094952497,0
1789295729.94397,8.053,17295332,220426,0,180,191,72,265441,2956642,77145094,339084,1612,63158276,63389988,64771556,0,0,0,0,2,0,86439323,674371103,681436504,198453,199415,403,0,210871136,131823,998444500,1094952497,0
1789295730.1943953,8.303,17295682,220434,0,180,191,72,265443,2956683,77146967,341068,1612,63143264,63372996,64771556,0,0,0,0,2,0,86439643,674411980,681477386,198453,199415,403,0,210877659,131823,998446404,1094952497,0
1789295730.4448545,8.554,17296034,220442,0,180,191,72,265444,2956720,77149760,343068,1612,63118804,63345792,64771556,0,0,0,0,3,0,86440023,674454282,681519689,198453,199415,403,0,210883802,131823,998449112,1094952497,0
1789295730.6953247,8.804,17296367,220447,0,180,191,72,265446,2956780,77155904,344268,1616,63081012,63306792,64771556,0,0,0,0,5,0,86440444,674469019,681534426,198453,199415,404,0,210892284,131823,998450524,1094952497,0
1789295730.9458065,9.055,17296688,220453,0,180,191,72,265450,2956850,77158516,345964,1768,63034632,63258760,64771556,0,0,0,0,2,0,86440633,674477902,681543311,198453,199415,442,0,210904736,131823,998452128,1094952497,0
1789295731.1962767,9.305,17297048,220463,0,180,191,72,265451,2956877,77160678,348808,1768,63029100,63250368,64771556,0,0,0,0,5,0,86441257,674537887,681603299,198453,199415,442,0,210913686,131823,998455112,1094952497,0
1789295731.4469087,9.556,17297414,220469,0,180,191,72,265455,2956901,77163109,350760,1776,63148220,63367532,64771556,0,0,0,0,2,0,86441612,674564483,681629896,198453,199415,444,0,210920353,131823,998456700,1094952497,0
1789295731.697296,9.806,17297783,220477,0,180,191,72,265456,2956924,77164278,352652,1776,63125040,63342460,64771556,0,0,0,0,2,0,86442075,674629136,681694548,198453,199415,444,0,210926254,131823,998458576,1094952497,0
1789295731.947673,10.056,17298142,220486,0,180,191,72,265457,2956954,77166595,355640,1776,63099448,63313884,64771556,0,0,0,0,4,0,86442491,674684671,681750084,198453,199415,444,0,210932951,131824,998461608,1094952497,0
1789295732.1982045,10.307,17298469,220491,0,180,191,72,265460,2957018,77172533,356980,1828,63090620,63303708,64771556,0,0,0,0,4,0,86442945,674702405,681767821,198453,199415,457,0,210938676,131824,998462912,1094952553,0
1789295732.4487045,10.558,17298749,220492,0,180,191,72,265465,2957132,77182230,357928,1836,63064728,63276816,64771556,0,0,0,0,9,0,86443460,674704537,681769953,198453,199415,459,0,210945125,131824,998463768,1094952553,0
1789295732.699385,10.808,17299053,220511,0,180,191,72,265474,2957196,77190063,518076,1836,62941884,62993824,64771556,0,0,0,0,2,0,86444054,674728622,681794044,198453,199415,459,0,210973481,131824,998623948,1094952553,0
1789295732.94987,11.059,17299297,220511,0,180,191,72,265491,2957333,77198953,622328,105968,62771428,62719276,64771556,0,0,0,0,5,0,86444488,674728710,681794132,198453,199415,26492,0,211015029,131824,998624004,1094952553,0
1789295733.2003827,11.309,17299561,220527,0,180,191,72,265517,2957426,77208498,911016,235744,62495348,62152556,64771556,0,0,0,0,5,0,86445251,674751465,681816888,198453,199415,58936,0,211079267,131824,998782916,1094952553,0
1789295733.4511077,11.56,17299853,220541,0,180,191,72,265532,2957504,77214568,1251812,417736,62452928,61767356,64771556,0,0,0,0,5,0,86445734,674784991,681850414,198453,199415,104434,0,211088249,131824,998941844,1094952553,0
1789295733.7018137,11.811,17300092,220558,0,180,191,72,265573,2957605,77222133,1463240,470276,62105232,61207272,64771556,0,0,0,0,6,0,86446420,674798633,681864111,198453,199415,117569,0,211119999,131827,999100856,1094952553,0
1789295733.9523218,12.061,17300362,220575,0,180,191,72,265591,2957698,77228483,1783160,631036,62065504,60845424,64771556,0,0,0,0,6,0,86446879,674829655,681895141,198453,199415,157861,0,211152262,131827,999259768,1094952553,0
1789295734.203018,12.312,17300651,220583,0,180,191,72,265606,2957786,77231425,2159032,847784,62093356,60494816,64771556,0,0,0,0,5,0,86447257,674846649,681912136,198453,199415,211946,0,211153592,131827,999418680,1094952553,0
1789295734.4535098,12.562,17300917,220590,0,180,191,72,265646,2957873,77237285,2416848,947284,61757992,59900400,64771556,0,0,0,0,5,0,86447850,674855757,681921247,198453,199415,236821,0,211172938,131827,999577592,1094952553,0
1789295734.704214,12.813,17301210,220598,0,180,191,72,265659,2957959,77241048,2821308,1144532,61829628,59565032,64771556,0,0,0,0,6,0,86448310,674875151,681940640,198453,199415,286133,0,211175408,131827,999784400,1094952553,0
1789295734.9548755,13.064,17301496,220602,0,180,191,72,265689,2958040,77246412,3122044,1334472,61645588,59077816,64771556,0,0,0,0,9,0,86448682,674884794,681950284,198453,199415,333618,0,211206064,131827,999895416,1094952553,0
1789295735.2055552,13.314,17301751,220610,0,180,191,72,265717,2958149,77250930,3483448,1457452,61528888,58598048,64771556,0,0,0,0,5,0,86449897,674897611,681963100,198453,199415,364363,0,211214106,131827,1000133784,1094952553,0
1789295735.4560382,13.565,17302030,220615,0,180,191,72,265739,2958241,77258054,3833124,1639508,61551344,58268452,64771556,0,0,0,0,5,0,86450334,674908471,681973960,198453,199415,409877,0,211242232,131827,1000301560,1094952553,0
1789295735.7067394,13.816,17302315,220620,0,180,191,72,265773,2958318,77261015,4147212,1803336,61392564,57793392,64771556,0,0,0,0,6,0,86450650,674915395,681980884,198453,199415,450834,0,211249082,131827,1000451608,1094952553,0
1789295735.9572043,14.066,17302602,220626,0,180,191,72,265799,2958397,77268321,4497488,1951696,61278220,57326856,64771556,0,0,0,0,5,0,86451141,674926643,681992133,198453,199415,487924,0,211281578,131827,1000653648,1094952553,0
1789295736.2076778,14.317,17302895,220631,0,180,191,72,265812,2958486,77271267,4913816,2172880,61316916,56946904,64771556,0,0,0,0,6,0,86451555,674939032,682004526,198453,199415,543220,0,211281652,131827,1000848888,1094952553,0
1789295736.4581652,14.567,17303171,220635,0,180,191,72,265853,2958563,77278187,5178988,2285324,60983020,56345956,64771556,0,0,0,1,4,0,86452051,674943656,682009152,198453,199415,571331,0,211308440,131827,1001001792,1094952553,0
1789295736.708669,14.817,17303463,220640,0,180,191,72,265869,2958649,77281521,5585356,2486976,61366244,56320328,64771556,0,0,0,0,5,0,86452462,674957207,682022702,198453,199415,621744,0,211308515,131827,1001206440,1094952553,0
1789295736.9591548,15.068,17303755,220644,0,180,191,72,265896,2958724,77286799,5934688,2684012,61201264,55803224,64771556,0,0,0,1,5,0,86452996,674966307,682031802,198453,199415,671003,0,211332168,131827,1001358576,1094952553,0
1789295737.2096386,15.318,17304027,220651,0,180,191,72,265923,2958814,77291048,6260924,2806624,61120968,55395216,64771556,0,0,0,1,6,0,86454004,674977733,682043228,198453,199415,701656,0,211338542,131827,1001562616,1094953117,0
1789295737.4603333,15.569,17304312,220665,0,180,191,72,265944,2958893,77297320,6610060,2976860,61079940,55001988,64771556,0,0,0,1,7,0,86454546,675008196,682073698,198453,199415,744317,0,211379338,131827,1001741472,1094953117,0
1789295737.7108307,15.82,17304589,220674,0,180,191,72,265972,2958978,77300441,6891300,3141744,60958404,54596824,64771556,0,0,0,1,4,0,86454933,675024647,682090163,198453,199415,785436,0,211386034,131827,1001857648,1094953117,0
1789295737.9613187,16.07,17304874,220684,0,180,191,72,265992,2959064,77304076,7257012,3285008,60943688,54214592,64771556,0,0,0,0,5,0,86455561,675046221,682111742,198453,199415,821252,0,211389459,131827,1002080456,1094953117,0
1789295738.2118237,16.321,17305168,220691,0,180,191,72,266014,2959143,77309438,7612340,3481344,60931468,53843980,64771556,0,0,0,0,5,0,86456336,675060999,682126524,198453,199415,870336,0,211419942,131827,1002239520,1094953117,0
1789295738.4623067,16.571,17305460,220695,0,180,191,72,266048,2959213,77312549,7921380,3631548,60726012,53327364,64771556,0,0,0,0,5,0,86456718,675069647,682135171,198453,199415,907887,0,211427724,131827,1002398280,1094953117,0
1789295738.7127888,16.822,17305743,220702,0,180,191,72,266065,2959304,77316003,8324604,3815588,60791952,52987696,64771556,0,0,0,0,5,0,86457153,675086039,682151563,198453,199415,953897,0,211438946,131828,1002617056,1094953117,0
1789295738.9632788,17.072,17306009,220706,0,180,191,72,266087,2959412,77319512,8668220,4020732,60922156,52770844,64771556,0,0,0,0,5,0,86457526,675092050,682157575,198453,199415,1005082,0,211447601,131828,1002755864,1094953117,0
1789295739.2137678,17.323,17306275,220714,0,180,191,72,266115,2959508,77323705,9007528,4141700,60830992,52338696,64771556,0,0,0,0,7,0,86458636,675107119,682172646,198453,199415,1035425,0,211453817,131828,1002974608,1094953117,0
1789295739.464264,17.573,17306561,220720,0,180,191,72,266134,2959596,77328281,9417152,4332156,60815012,51910104,64771556,0,0,0,0,5,0,86459107,675120967,682186496,198453,199415,1083143,0,211481118,131828,1003192872,1094953117,0
1789295739.714756,17.824,17306847,220724,0,180,191,72,266167,2959671,77331170,9724640,4506276,60632792,51417860,64771556,0,0,0,0,5,0,86459692,675127707,682193236,198453,199415,1126569,0,211489234,131828,1003326848,1094953117,0
1789295739.9652338,18.074,17307139,220730,0,180,191,72,266183,2959757,77335313,10107168,4678488,60714724,51114860,64771556,0,0,0,0,5,0,86460279,675141821,682207350,198453,199415,1169622,0,211491011,131828,1003537396,1094953117,0
1789295740.2157502,18.325,17307415,220734,0,180,191,72,266199,2959859,77339059,10480336,4879216,60839024,50862912,64771556,0,0,0,0,5,0,86460937,675150035,682215650,198453,199415,1219804,0,211492374,131828,1003709356,1094953117,0
1789295740.4664605,18.575,17307706,220739,0,180,191,72,266237,2959924,77342187,10780120,5011756,60648064,50370276,64771556,0,0,0,1,4,0,86461789,675161270,682226885,198453,199415,1252939,0,211501718,131828,1003877108,1094953117,0
1789295740.7171607,18.826,17308005,220746,0,180,191,72,266248,2960008,77345630,11207960,5206680,60786412,50077828,64771556,0,0,0,1,4,0,86462308,675178610,682244225,198453,199415,1301772,0,211501722,131828,1004109756,1094953117,0
1789295740.9678094,19.077,17308304,220749,0,180,191,72,266278,2960076,77347657,11515988,5396496,60638288,49618816,64771556,0,0,0,1,4,0,86462734,675186159,682251773,198453,199415,1349020,0,211507420,131828,1004228300,1094953117,0
1789295741.218502,19.327,17308597,220756,0,180,191,72,266297,2960157,77351770,11907108,5551120,60707424,49295168,64771556,0,0,0,0,5,0,86463625,675198361,682263977,198453,199415,1387780,0,211509729,131828,1004464160,1094953117,0
1789295741.4692414,19.578,17308894,220762,0,180,191,72,266313,2960239,77354400,12315916,5761644,60827408,49003312,64771556,0,0,0,0,5,0,86464057,675213050,682278666,198453,199415,1440411,0,211510074,131828,1004662800,1094953117,0
1789295741.7200217,19.829,17309179,220766,0,180,191,72,266349,2960311,77358370,12597236,5890528,60612276,48504588,64771556,0,0,0,0,5,0,86464533,675220942,682286558,198453,199415,1472632,0,211517750,131828,1004815736,1094953117,0
1789295741.9707725,20.08,17309473,220773,0,180,191,72,266362,2960397,77362619,13004956,6023252,60763796,48245492,64771556,0,3364,0,1,5,0,86464935,675233426,682299058,198453,199415,1505813,841,211517758,131828,1005020352,1095021993,0
1789295742.2214708,20.33,17309753,220804,0,180,191,72,266381,2960465,77371790,13318532,5910824,60799380,47964900,64771556,0,0,0,1,4,0,86465762,675287549,682353417,198453,199415,1477706,0,211519805,131828,1005179148,1095290961,0
1789295742.471966,20.581,17310047,220817,0,180,191,72,266412,2960525,77375161,13595772,6028496,60634604,47521560,64771556,0,0,0,0,5,0,86466320,675312966,682378836,198453,199415,1507226,0,211525652,131828,1005338176,1095290961,0
1789295742.7224667,20.831,17310320,220881,0,180,191,72,266425,2960571,77386341,13855568,5634736,60692552,47317872,64771556,0,12564,0,1,6,0,86467322,675420772,682487084,198453,199415,1408684,3141,211525845,131828,1005497148,1095786009,0
1789295742.9729517,21.082,17310588,220920,0,180,191,72,266449,2960639,77398191,14147344,5224112,60686304,47017328,64771556,0,4268,0,2,5,0,86468887,675486607,682554372,198453,199415,1306028,1067,211528112,131828,1005629216,1096356093,0
1789295743.22346,21.332,17310836,220954,0,180,191,72,266483,2960722,77405075,14399096,5223584,60554032,46631016,64771556,0,8192,0,2,7,0,86469967,675515646,682583703,198453,199415,1305896,2048,211534266,131828,1005732708,1096505189,0
1789295743.4740438,21.583,17311108,221005,0,180,191,72,266497,2960785,77412083,14753500,5204644,60655056,46375820,64771556,0,4864,0,2,4,0,86470755,675595445,682663777,198453,199415,1301161,1216,211534280,131828,1005957984,1096652837,0
1789295743.7245045,21.833,17311377,221045,0,180,191,72,266515,2960854,77418652,15072780,5227168,60680304,46079296,64771556,0,7056,0,2,4,0,86471571,675668697,682737417,198453,199415,1306792,1764,211536378,131828,1006107104,1096800341,0
1789295743.9749935,22.084,17311647,221079,0,180,191,72,266548,2960917,77424263,15309116,5228932,60515924,45676328,64771556,0,11264,0,4,4,0,86472338,675726271,682795322,198453,199415,1307233,2816,211542279,131828,1006192884,1096950109,0
1789295744.2254722,22.334,17311911,221127,0,180,191,72,266559,2960992,77431522,15645428,5214408,60621280,45443432,64771556,0,8192,0,1,5,0,86473250,675806820,682876292,198453,199415,1303602,2048,211542309,131828,1006395032,1097097733,0
1789295744.4759407,22.585,17312176,221163,0,180,191,72,266580,2961068,77438309,15923128,5240292,60638440,45180352,64771556,0,11568,0,2,4,0,86473873,675852349,682922150,198453,199415,1310073,2892,211545044,131828,1006498444,1097246505,0
1789295744.726405,22.835,17312428,221201,0,180,191,72,266606,2961148,77446269,16182180,5240200,60693228,44974120,64771556,0,10120,0,4,3,0,86474672,675892384,682962436,198453,199415,1310050,2274,211549634,131828,1006610052,1097393573,0
1789295744.9768999,23.086,17312673,221242,0,180,191,72,266631,2961235,77455692,16428544,5214612,61081312,45112836,64771556,0,5900,0,0,7,0,86475325,675930222,683000570,198453,199415,1303653,1475,211554523,131828,1006736912,1097539181,0
1789295745.2275872,23.336,17312957,221278,0,180,191,72,266647,2961295,77464013,16627408,5160268,61126084,44956668,64771556,0,13024,0,1,7,0,86476714,675975244,683045820,198453,199415,1290067,3256,211558830,131828,1006839748,1097689205,0
1789295745.4782255,23.587,17313210,221303,0,180,191,72,266666,2961393,77474161,16647272,5019920,61779020,45588476,64771556,0,10844,0,1,13,0,86477438,676006623,683077545,198453,199415,1254980,2711,211564225,131828,1006848616,1097840693,0
1789295745.728941,23.838,17313385,221324,0,180,191,72,266672,2961589,77478774,16647280,4871768,61754376,45563804,64771556,0,13824,0,1,8,0,86478274,676018942,683090942,198453,199415,1217942,3456,211569696,131828,1006848616,1097988829,0
1789295745.9794512,24.088,17313621,221346,0,180,191,72,266681,2961720,77484181,16647296,4726292,61758868,45568276,64771556,0,8192,0,1,9,0,86478585,676037428,683110468,198453,199415,1181573,2048,211570948,131828,1006848616,1098134029,0
1789295746.230096,24.339,17313863,221368,0,180,191,72,266689,2961846,77490274,16647400,4578732,61768872,45578172,64771556,0,10680,0,1,6,0,86479105,676050378,683124265,198453,199415,1144683,2670,211571802,131828,1006848616,1098281681,0
1789295746.480815,24.59,17314106,221390,0,180,191,72,266701,2961967,77496813,16647504,4429264,61763880,45573068,64771556,0,15060,0,1,7,0,86479515,676063423,683138264,198453,199415,1107316,3765,211573421,131828,1006848620,1098431245,0
1789295746.7315092,24.84,17314349,221413,0,180,191,72,266712,2962089,77504074,16647616,4281828,61757224,45566292,64771556,0,11500,0,1,6,0,86479870,676085522,683160748,198453,199415,1070457,2875,211574483,131828,1006848624,1098578777,0
1789295746.9819896,25.091,17314587,221436,0,180,191,72,266722,2962217,77508593,16647720,4132800,61755096,45564064,64771556,0,15460,0,1,7,0,86480119,676099470,683175456,198453,199415,1033200,3865,211575193,131828,1006848624,1098727901,0
1789295747.2325552,25.341,17314827,221460,0,180,191,72,266733,2962341,77512618,16647744,3987076,61787964,45596900,64771556,0,8044,0,1,5,0,86480352,676121325,683197889,198453,199415,996769,2011,211576332,131828,1006848628,1098874569,0
1789295747.483184,25.592,17315040,221482,0,180,191,72,266744,2962494,77515992,16647848,3836176,61767520,45576340,64771556,0,16128,0,1,8,0,86480888,676137451,683214592,198453,199415,959044,4032,211578914,131828,1006848628,1099025825,0
1789295747.7337108,25.843,17315281,221505,0,180,191,72,266754,2962620,77518666,16647952,3690852,61771084,45579796,64771556,0,8192,0,1,7,0,86481072,676163278,683241355,198453,199415,922713,2048,211579438,131828,1006848628,1099170989,0
1789295747.984399,26.093,17315527,221528,0,180,191,72,266763,2962741,77520923,16648056,3542216,61768920,45577528,64771556,0,11752,0,1,5,0,86481617,676188284,683266982,198453,199415,885554,2938,211580096,131828,1006848628,1099319717,0
1789295748.2348828,26.344,17315782,221550,0,180,191,72,266771,2962853,77523860,16648064,3394684,61805480,45614068,64771556,0,8208,0,1,5,0,86482157,676209948,683289803,198453,199415,848671,2052,211581288,131828,1006848628,1099467253,0
1789295748.4853475,26.594,17316036,221572,0,180,191,72,266781,2962967,77526459,16648072,3246364,61793140,45601716,64771556,0,11456,0,1,5,0,86482335,676233753,683314323,198453,199415,811591,2864,211581976,131828,1006848628,1099615841,0
1789295748.7358344,26.845,17316302,221596,0,180,191,72,266791,2963066,77527723,16648172,3099924,61793016,45601492,64771556,0,12816,0,1,5,0,86482412,676250289,683331052,198453,199415,774981,3204,211581989,131828,1006848628,1099762593,0
1789295748.9863026,27.095,17316557,221618,0,180,191,72,266801,2963181,77531008,16648264,2950660,61784616,45592988,64771556,0,11320,0,1,6,0,86482629,676273517,683355071,198453,199415,737643,2852,211583461,131828,1006848632,1099911653,0
1789295749.2367997,27.346,17316811,221641,0,180,191,72,266810,2963292,77533048,16648488,2804944,61820400,45628544,64771556,0,11696,0,1,5,0,86483387,676295921,683377871,198453,199415,701236,2924,211583977,131828,1006848632,1100057373,0
1789295749.4872725,27.596,17317066,221664,0,180,191,72,266821,2963403,77536221,16648592,2655172,61804124,45612160,64771556,0,8192,0,1,3,0,86483545,676316475,683398893,198453,199415,663793,2048,211586113,131828,1006848632,1100207245,0
1789295749.7378647,27.847,17317320,221686,0,180,191,72,266831,2963516,77538067,16648696,2507496,61803508,45611432,64771556,0,10788,0,0,6,0,86483705,676339461,683422556,198453,199415,626874,2697,211586378,131828,1006848636,1100355065,0
1789295749.988332,28.097,17317607,221709,0,180,191,72,266838,2963600,77540344,16648716,2361224,61768492,45576404,64771556,0,6036,0,1,2,0,86483882,676370027,683453416,198453,199415,590306,1491,211593156,131829,1006848648,1100501285,0
1789295750.238826,28.348,17317952,221736,0,180,191,72,266843,2963624,77542241,16721224,2285740,61834988,45569212,64771556,0,8192,0,1,3,0,86484306,676480041,683563801,198453,199415,571435,2048,211593761,131846,1006849628,1100648693,0
1789295750.489304,28.598,17318287,221768,0,180,191,72,266848,2963651,77543265,16802652,2217904,61845476,45495300,64771556,0,11984,0,2,2,0,86484463,676544261,683628116,198453,199415,554476,2996,211596878,131899,1006853108,1100797657,0
1789295750.739794,28.849,17318637,221784,0,180,191,72,266852,2963681,77543842,16816232,2224012,61831840,45466724,64771556,0,0,0,0,3,0,86484816,676623827,683707701,198453,199415,556003,0,211600390,131935,1006859684,1100799785,0
1789295750.9902546,29.099,17318987,221797,0,180,191,72,266855,2963714,77544478,16819992,2224324,61819232,45449740,64771556,0,0,0,1,2,0,86485140,676691998,683775872,198453,199415,556081,0,211603890,131944,1006863324,1100799785,0
1789295751.240708,29.35,17319306,221803,0,180,191,72,266861,2963785,77547473,16821940,2226092,61847220,45474916,64771556,0,0,0,0,5,0,86486083,676696405,683780292,198453,199415,556523,0,211610237,131974,1006865788,1100799789,0
1789295751.4914875,29.6,17319616,221803,0,180,191,72,266874,2963859,77558812,15529564,1720444,61886552,46815188,64771556,0,0,0,0,6,0,86488150,676696593,683780480,198453,199415,429801,0,211614077,131975,1006865900,1100799789,0
1789295751.7421606,29.851,17319967,221803,0,180,191,72,266899,2963883,77559145,12230716,894640,62161876,50404704,64771556,0,0,0,0,2,0,86491909,676696593,683780480,198453,199415,223404,0,211614923,131975,1006865900,1100799789,0
