t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785692.6016176,13.819,1436346,38317,0,172,67,55,42972,445712,13753574,1713088,34536,61768124,60629728,64771552,0,0,0,0,5,0,13985188,153068730,154862707,34206,35835,8634,1544754,3093285,0,38747304,31253,192806938,167495717,0
1789785692.852247,14.07,1436633,38317,0,172,67,55,42972,445826,13753669,1713088,34536,61764488,60626092,64771552,0,0,0,0,6,0,13985191,153068730,154862707,34206,35835,8634,1544663,3093104,0,38748936,31253,192806938,167495717,0
1789785693.1029274,14.32,1436896,38319,0,172,67,55,42979,445954,13755009,1781688,51304,61764360,60557372,64771552,0,0,0,1,12,0,13985286,153069578,154863564,34206,35835,12826,1544673,3093123,0,38753540,31253,192860350,167495717,0
1789785693.3536162,14.571,1437147,38334,0,172,67,55,42992,446073,13763118,2180192,50928,61755628,60150040,64771552,0,0,0,0,6,0,13986154,153090774,154884764,34206,35835,12732,1544439,3092655,0,38756905,31253,193257994,167495717,0
1789785693.6041508,14.822,1437446,38334,0,172,67,55,42992,446174,13763322,2180192,50928,61755224,60149636,64771552,0,0,0,0,5,0,13986171,153090774,154884764,34206,35835,12732,1544429,3092634,0,38757240,31253,193257994,167495717,0
1789785693.8545957,15.072,1437744,38334,0,172,67,55,42992,446278,13764043,2180364,50928,61754516,60148748,64771552,0,0,0,0,5,0,13986203,153090774,154884764,34206,35835,12732,1544411,3092599,0,38757568,31253,193257994,167495717,0
1789785694.1050658,15.323,1438007,38344,0,172,67,55,43005,446393,13770381,2470036,67320,61749272,59853228,64771552,0,0,0,2,3,0,13986770,153105573,154899568,34206,35835,16830,1544266,3092308,0,38759608,31253,193531530,167495717,0
1789785694.3555734,15.573,1438283,38351,0,172,67,55,43010,446505,13774234,2647984,67320,61750112,59675968,64771552,0,0,0,0,6,0,13987174,153120303,154914317,34206,35835,16830,1544282,3092340,0,38759644,31253,193709050,167495717,0
1789785694.6060295,15.823,1438581,38351,0,172,67,55,43011,446606,13774974,2647984,67320,61750112,59675968,64771552,0,0,0,0,5,0,13987209,153120303,154914317,34206,35835,16830,1544282,3092340,0,38759771,31253,193709050,167495717,0
1789785694.8564816,16.074,1438870,38353,0,172,67,55,43016,446710,13776325,2709612,84708,61752036,59615916,64771552,0,0,0,2,5,0,13987777,153123583,154917598,34206,35835,21177,1544317,3092410,0,38760603,31253,193754734,167496277,0
1789785695.1069767,16.324,1439124,38368,0,172,67,55,43026,446829,13784835,3114720,84320,61750024,59208356,64771552,0,0,0,0,7,0,13988526,153149907,154943922,34206,35835,21080,1544261,3092299,0,38761244,31253,194160106,167496277,0
1789785695.3576944,16.575,1439419,38368,0,172,67,55,43026,446935,13784910,3115536,84320,61750068,59207616,64771552,0,0,0,0,5,0,13988572,153149907,154943922,34206,35835,21080,1544262,3092300,0,38761258,31253,194160106,167496277,0
