t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787153.8101118,11.059,3343067,76999,0,172,92,81,81729,793595,28722821,586824,26808,62704696,62688276,64771552,0,0,0,0,7,0,17322554,307547822,309585722,34230,35859,6702,1568068,3139971,0,69302513,71497,444368498,278916237,0
1789787154.0606048,11.31,3343281,77012,0,172,92,81,81749,793748,28731359,993820,199968,62577084,62152384,64771552,0,0,0,0,7,0,17323257,307561596,309599638,34230,35859,49992,1564850,3133527,0,69326178,71497,444602402,278916237,0
1789787154.3110814,11.56,3343522,77027,0,172,92,81,81777,793863,28736698,1444092,416700,62286284,61408328,64771552,0,0,0,0,11,0,17323692,307583909,309621956,34230,35859,104175,1557516,3118841,0,69394256,71497,444836286,278916237,0
1789787154.56158,11.811,3343743,77027,0,172,92,81,81818,794002,28740412,1699256,671416,62020120,60884248,64771552,0,0,0,0,11,0,17324144,307584085,309622133,34230,35859,167854,1550788,3105368,0,69403908,71497,444836322,278916237,0
1789787154.8122876,12.061,3343926,77039,0,172,92,81,81858,794165,28748976,2053260,787980,61818116,60326268,64771552,0,0,0,1,7,0,17325209,307595686,309633846,34230,35859,196995,1545725,3095229,0,69425053,71497,445074266,278916237,0
1789787155.063021,12.312,3344121,77051,0,172,92,81,81883,794329,28758994,2483076,987024,61687256,59763420,64771552,0,0,0,0,8,0,17325875,307608386,309646555,34230,35859,246857,1542401,3088573,0,69468132,71497,445304282,278916237,0
1789787155.313823,12.563,3344359,77061,0,172,92,81,81905,794459,28763128,2974504,1244952,61693428,59274768,64771552,0,0,0,0,7,0,17326221,307624171,309662340,34230,35859,311238,1542459,3088691,0,69469570,71497,445538034,278916237,0
1789787155.5645142,12.814,3344553,77067,0,172,92,81,81961,794601,28769768,3329732,1366036,61261664,58485944,64771552,0,0,0,0,10,0,17326805,307630571,309668741,34230,35859,341509,1531636,3067017,0,69484289,71497,445771938,278916237,0
1789787155.8150485,13.064,3344776,77077,0,172,92,81,81986,794738,28779255,3759772,1562468,61299868,58091820,64771552,0,0,0,0,7,0,17327321,307641775,309679951,34230,35859,390617,1532533,3068813,0,69519746,71497,446005842,278916237,0
1789787156.0655336,13.315,3345023,77085,0,172,92,81,82003,794864,28782961,4251616,1820452,61436616,57733176,64771552,0,0,0,0,7,0,17327683,307656425,309694601,34230,35859,455113,1535858,3075471,0,69522159,71497,446239746,278916237,0
1789787156.316008,13.565,3345257,77089,0,172,92,81,82062,794968,28787171,4557444,2018100,61066508,57054532,64771552,0,0,0,0,12,0,17328531,307660432,309698614,34230,35859,504525,1526538,3056809,0,69533170,71497,446348102,278916237,0
1789787156.566775,13.816,3345476,77097,0,172,92,81,82084,795112,28795945,4953408,2187560,61066476,56655924,64771552,0,0,0,0,8,0,17329050,307669890,309708089,34230,35859,546890,1526494,3056722,0,69563048,71497,446575530,278916237,0
1789787156.8177297,14.067,3345709,77110,0,172,92,81,82105,795245,28800748,5475204,2421392,61165536,56229124,64771552,0,0,0,1,6,0,17329548,307690584,309728783,34230,35859,605348,1528856,3061451,0,69567752,71497,446862838,278916237,0
1789787157.0682144,14.317,3345944,77113,0,172,92,81,82145,795367,28803550,5840216,2665576,60972904,55668412,64771552,0,0,0,0,7,0,17329837,307694850,309733050,34230,35859,666394,1523971,3051669,0,69575191,71497,446983714,278916237,0
1789787157.3187227,14.568,3346158,77120,0,172,92,81,82183,795506,28809284,6269640,2824792,60923732,55188220,64771552,0,0,0,0,7,0,17330342,307703622,309741827,34230,35859,706400,1522713,3049150,0,69580396,71497,447253330,278916237,0
1789787157.5692272,14.818,3346392,77128,0,172,92,81,82200,795646,28813674,6768776,3055432,61062324,54823524,64771552,0,0,0,0,7,0,17330751,307714876,309753081,34230,35859,763960,1525968,3055667,0,69580842,71497,447522102,278916237,0
1789787157.819955,15.069,3346632,77135,0,172,92,81,82233,795764,28817159,7158376,3284704,60935700,54303716,64771552,0,0,0,0,4,0,17331169,307726475,309764680,34230,35859,821176,1522808,3049340,0,69586001,71497,447682306,278916237,0
1789787158.0704653,15.32,3346832,77143,0,172,92,81,82275,795911,28822192,7583512,3437108,60777756,53718936,64771552,0,0,0,0,8,0,17331670,307732810,309771019,34230,35859,859277,1518823,3041359,0,69593636,71497,447955042,278916237,0
1789787158.3209734,15.57,3347066,77151,0,172,92,81,82293,796049,28826212,8102956,3684208,60940760,53358716,64771552,0,0,0,0,8,0,17332116,307744409,309782620,34230,35859,921052,1522796,3049316,0,69595632,71497,448227930,278916909,0
1789787158.571489,15.821,3347290,77156,0,172,92,81,82330,796184,28829327,8505612,3922344,60890356,52901804,64771552,0,0,0,0,10,0,17332345,307750240,309788454,34230,35859,980586,1521444,3046609,0,69601110,71497,448392834,278916909,0
1789787158.82221,16.071,3347501,77162,0,172,92,81,82367,796327,28834282,8881316,4092900,60710708,52344080,64771552,0,0,0,1,8,0,17332902,307757359,309795627,34230,35859,1023225,1516900,3037510,0,69607525,71497,448598246,278916909,0
1789787159.07274,16.322,3347709,77180,0,172,92,81,82383,796485,28839524,9384352,4302260,60852732,51979804,64771552,0,0,0,3,5,0,17333340,307778975,309817245,34230,35859,1075565,1520364,3044445,0,69609319,71497,448892162,278916909,0
1789787159.3233848,16.572,3347952,77186,0,172,92,81,82413,796605,28842509,9798360,4560792,60824868,51534336,64771552,0,0,0,0,7,0,17333640,307787326,309825596,34230,35859,1140198,1519564,3042843,0,69613636,71497,449046614,278916909,0
1789787159.5741274,16.823,3348180,77191,0,172,92,81,82448,796737,28847140,10185212,4749320,60786468,51106408,64771552,0,0,0,2,6,0,17334087,307794508,309832823,34230,35859,1187330,1518554,3040821,0,69619908,71497,449245618,278916909,0
1789787159.82487,17.074,3348407,77201,0,172,92,81,82469,796877,28851874,10622128,4953164,60853996,50734336,64771552,0,0,0,1,7,0,17334451,307804423,309842749,34230,35859,1238291,1520171,3044060,0,69621608,71498,449478422,278916909,0
1789787160.0756087,17.325,3348636,77211,0,172,92,81,82493,797015,28855069,11102816,5198924,60848788,50244192,64771552,0,0,0,1,6,0,17334833,307819628,309857954,34230,35859,1299731,1519924,3043564,0,69623575,71498,449713346,278916909,0
1789787160.3261988,17.575,3348875,77214,0,172,92,81,82536,797131,28858558,11489112,5393784,60619564,49626240,64771552,0,0,0,0,8,0,17335532,307824165,309862491,34230,35859,1348344,1514143,3031988,0,69631558,71498,449904378,278916909,0
1789787160.5769129,17.826,3349119,77224,0,172,92,81,82560,797251,28863181,11980560,5612392,60697084,49209532,64771552,0,0,0,0,7,0,17336039,307839602,309877928,34230,35859,1403098,1516019,3035744,0,69633481,71498,450177394,278916909,0
1789787160.8276234,18.077,3349351,77234,0,172,92,81,82582,797390,28867193,12422260,5855440,60774396,48840376,64771552,0,0,0,1,6,0,17336404,307852203,309890534,34230,35859,1463860,1517838,3039388,0,69635083,71498,450376354,278916909,0
1789787161.078103,18.327,3349592,77241,0,172,92,81,82623,797498,28871433,12861584,6048928,60609620,48234024,64771552,0,0,0,0,7,0,17336930,307862404,309900738,34230,35859,1512232,1513649,3031000,0,69641995,71498,450622242,278916909,0
1789787161.3285947,18.578,3349823,77266,0,172,92,81,82652,797612,28880021,13311440,6019264,60659184,47831040,64771552,0,0,0,0,7,0,17337408,307884584,309923165,34230,35859,1504816,1514831,3033365,0,69645235,71498,450878938,279138381,0
1789787161.579088,18.828,3350040,77289,0,172,92,81,82677,797746,28889558,13737824,5918556,60759576,47501268,64771552,0,0,0,0,7,0,17337932,307909460,309948255,34230,35859,1479842,1517253,3038216,0,69646973,71498,451073858,279470465,0
1789787161.8295493,19.079,3350269,77303,0,172,92,82,82719,797861,28897123,14130952,5909732,60628972,46974592,64771552,0,9856,0,1,12,0,17338425,307923776,309962689,34230,35859,1477049,1513907,3031516,2848,69653137,71498,451273878,279673605,0
1789787162.0801823,19.329,3350493,77317,0,172,92,82,82749,797991,28903800,14588776,5969836,60631792,46516888,64771552,0,0,0,0,8,0,17338887,307939780,309978812,34230,35859,1492459,1513911,3031525,0,69657175,71498,451541702,279802605,0
1789787162.3308976,19.58,3350722,77336,0,172,92,82,82773,798119,28912039,15073716,5888468,60786968,46183068,64771552,0,0,0,0,7,0,17339652,307957297,309996678,34230,35859,1472117,1517678,3039066,0,69657749,71498,451775582,280134705,0
1789787162.5816176,19.831,3350952,77343,0,172,92,82,82813,798240,28916116,15445540,5972620,60652552,45673880,64771552,0,6656,0,1,8,0,17339948,307963850,310003265,34230,35859,1493328,1514273,3032249,1664,69664349,71498,451921598,280276841,0
1789787162.8323207,20.081,3351165,77365,0,172,92,82,82850,798366,28924539,15844992,6010584,60663584,45282120,64771552,0,0,0,0,12,0,17340598,307988008,310027755,34230,35859,1502646,1514691,3033086,0,69670079,71498,452093210,280466833,0
1789787163.0830202,20.332,3351372,77400,0,172,92,82,82883,798487,28935015,16177364,5823136,60900148,45183640,64771552,0,0,0,0,7,0,17341453,308023383,310063450,34230,35859,1455784,1520288,3044293,0,69673796,71498,452279998,280798929,0
1789787163.333487,20.583,3351621,77413,0,172,92,82,82909,798596,28941443,16605240,6057784,61013196,44864376,64771552,0,0,0,0,7,0,17342571,308038233,310078310,34230,35859,1514547,1522995,3049715,0,69677041,71498,452474566,280799665,0
1789787163.5840108,20.833,3351896,77429,0,172,92,82,82932,798678,28954123,16634716,5672556,61233136,45052232,64771552,0,11828,0,1,11,0,17343414,308056549,310097373,34230,35859,1418139,1528423,3060583,2957,69680826,71498,452512486,281176497,0
1789787163.8346226,21.084,3352042,77452,0,172,92,82,82938,798902,28956895,16634724,5524648,61232656,45051728,64771552,0,8084,0,1,10,0,17343557,308070325,310111391,34230,35859,1381162,1528411,3060559,2021,69681380,71498,452512486,281324409,0
1789787164.0852313,21.334,3352184,77475,0,172,92,82,82941,799135,28958161,16634736,5376976,61219240,45038248,64771552,0,8084,0,1,13,0,17343743,308092654,310134273,34230,35859,1344244,1528076,3059888,2021,69684104,71499,452512490,281472081,0
1789787164.335856,21.585,3352359,77496,0,172,92,82,82948,799331,28963726,16634760,5225188,61222708,45041652,64771552,0,16384,0,1,9,0,17346578,308110065,310152912,34230,35859,1306297,1528162,3060062,4096,69684561,71499,452512494,281623761,0
1789787164.5864615,21.836,3352541,77517,0,172,92,82,82956,799519,28966323,16634756,5082236,61220612,45039556,64771552,0,8352,0,1,14,0,17347179,308124465,310168235,34230,35859,1270559,1528110,3059957,2088,69684719,71499,452512494,281767237,0
1789787164.8371446,22.086,3352739,77539,0,172,92,82,82962,799691,28969172,16634764,4930648,61219728,45038660,64771552,0,12364,0,1,7,0,17347852,308144128,310189357,34230,35859,1232662,1528088,3059913,3091,69684896,71499,452512494,281918889,0
1789787165.0876403,22.337,3352934,77563,0,172,92,82,82968,799868,28971067,16634764,4785128,61217456,45036388,64771552,0,14412,0,1,10,0,17348279,308159414,310205032,34230,35859,1196282,1528031,3059799,3603,69685266,71499,452512494,282064349,0
1789787165.338134,22.587,3353144,77586,0,172,92,82,82974,800029,28972685,16634984,4636436,61219576,45038284,64771552,0,11148,0,1,8,0,17348638,308170760,310216672,34230,35859,1159109,1528084,3059905,2787,69685357,71499,452512494,282212701,0
1789787165.588619,22.838,3353353,77609,0,172,92,82,82980,800191,28974179,16634992,4488712,61219080,45037780,64771552,0,11224,0,1,7,0,17348782,308194557,310241015,34230,35859,1122178,1528072,3059880,2806,69685445,71499,452512494,282360513,0
1789787165.8393624,23.088,3353567,77632,0,172,92,82,82985,800348,28977260,16635016,4339884,61216844,45035512,64771552,0,8400,0,0,8,0,17348938,308210704,310257382,34230,35859,1084971,1528016,3059769,2100,69685586,71499,452512498,282509253,0
1789787166.0900953,23.339,3353774,77655,0,172,92,82,82988,800514,28978491,16635024,4191340,61216348,45035008,64771552,0,13464,0,1,8,0,17349041,308238704,310285692,34230,35859,1047835,1528004,3059744,3366,69685670,71499,452512498,282657797,0
1789787166.3407068,23.59,3353970,77677,0,172,92,82,82995,800690,28980147,16635136,4044704,61220520,45039068,64771552,0,12196,0,1,9,0,17349312,308261425,310309272,34230,35859,1011176,1528108,3059952,3049,69685756,71499,452512498,282804529,0
1789787166.5911858,23.84,3354181,77700,0,172,92,82,83002,800848,28981125,16635240,3897132,61220156,45038600,64771552,0,8192,0,1,7,0,17349403,308283183,310331374,34230,35859,974283,1528099,3059934,2048,69685808,71499,452512498,282952201,0
1789787166.8416073,24.091,3354394,77723,0,172,92,82,83008,801005,28982114,16635248,3749540,61220168,45038600,64771552,0,12324,0,1,8,0,17349475,308314960,310363585,34230,35859,937385,1528099,3059935,3081,69685834,71499,452512498,283099789,0
1789787167.0920897,24.341,3354599,77746,0,172,92,82,83015,801171,28983002,16635352,3601476,61220052,45038376,64771552,0,12800,0,1,8,0,17349540,308336468,310386170,34230,35859,899985,1528096,3059929,3584,69685874,71499,452512498,283247445,0
1789787167.342813,24.592,3354799,77769,0,172,92,82,83019,801344,28984002,16635360,3450576,61224008,45042320,64771552,0,12024,0,1,7,0,17349806,308356431,310406584,34230,35859,862644,1528195,3060127,3006,69685936,71499,452512498,283398849,0
1789787167.5934298,24.843,3355016,77792,0,172,92,82,83025,801498,28985458,16635464,3304384,61223804,45042004,64771552,0,14848,0,1,7,0,17349867,308372557,310423086,34230,35859,826096,1528190,3060117,3712,69685991,71499,452512498,283545137,0
1789787167.8441842,25.093,3355222,77814,0,172,92,82,83031,801664,28986673,16635472,3156476,61223312,45041500,64771552,0,15080,0,1,8,0,17349972,308399846,310450923,34230,35859,789119,1528178,3060092,3770,69686043,71499,452512498,283693045,0
1789787168.0948753,25.344,3355437,77838,0,172,92,82,83036,801820,28987670,16635584,3007504,61222920,45040996,64771552,0,12488,0,1,7,0,17350043,308425918,310477384,34230,35859,751876,1528168,3060072,3122,69686070,71499,452512498,283842113,0
1789787168.345532,25.595,3355638,77862,0,172,92,82,83042,801990,28990009,16635592,2862388,61239008,45057072,64771552,0,6276,0,1,7,0,17350229,308443479,310495576,34230,35859,715597,1528569,3060877,1569,69686149,71499,452512498,283987737,0
1789787168.5960248,25.845,3355843,77884,0,172,92,82,83049,802154,28991118,16635592,2714436,61239008,45057072,64771552,0,6936,0,1,7,0,17350319,308456247,310508906,34230,35859,678609,1528569,3060877,1734,69686162,71499,452512498,284136269,0
1789787168.8465278,26.096,3356049,77908,0,172,92,82,83054,802321,28992017,16635688,2566132,61239036,45057008,64771552,0,12020,0,1,9,0,17350385,308471741,310524523,34230,35859,641533,1528570,3060878,3005,69686164,71499,452512498,284284761,0
1789787169.0972672,26.346,3356264,77930,0,172,92,82,83060,802477,28993870,16635696,2418504,61239052,45057008,64771552,0,7836,0,1,7,0,17350468,308481697,310534695,34230,35859,604626,1528570,3060879,1959,69686204,71499,452512498,284432181,0
1789787169.347989,26.597,3356485,77953,0,172,92,82,83067,802626,28995357,16635824,2272352,61247352,45065168,64771552,0,5784,0,1,7,0,17351272,308505198,310558494,34230,35859,568088,1528778,3061294,1446,69686206,71499,452512502,284577965,0
1789787169.59871,26.848,3356701,77976,0,172,92,82,83074,802780,28997486,16635832,2122700,61246896,45064696,64771552,0,11952,0,1,8,0,17351417,308523930,310577920,34230,35859,530675,1528766,3061271,2988,69686210,71499,452512502,284727617,0
1789787169.849383,27.098,3356917,77999,0,172,92,82,83080,802936,28998247,16635840,1974800,61246904,45064696,64771552,0,8192,0,1,7,0,17351469,308536687,310590770,34230,35859,493700,1528767,3061271,2048,69686213,71499,452512502,284875521,0
1789787170.1000807,27.349,3357161,78002,0,172,92,82,83084,803084,28998750,16635840,1954216,61246904,45064696,64771552,0,0,0,0,7,0,17351486,308537519,310591606,34230,35859,488554,1528767,3061271,0,69686214,71499,452512502,284896105,0
1789787170.3507195,27.6,3357398,78002,0,172,92,82,83089,803243,28999288,16636032,1954408,61254624,45072232,64771552,0,0,0,0,7,0,17351698,308537519,310591606,34230,35859,488602,1528959,3061657,0,69686216,71499,452512502,284896105,0
1789787170.6013768,27.85,3357629,78002,0,172,92,82,83093,803410,29000266,16636032,1954408,61254624,45072232,64771552,0,0,0,0,8,0,17351765,308537519,310591606,34230,35859,488602,1528959,3061657,0,69686217,71499,452512502,284896105,0
1789787170.8520148,28.101,3357867,78002,0,172,92,82,83098,803566,29001271,16636128,1954504,61254528,45072044,64771552,0,0,0,0,7,0,17351809,308537519,310591606,34230,35859,488626,1528957,3061652,0,69686334,71499,452512502,284896105,0
1789787171.102703,28.352,3358108,78002,0,172,92,82,83101,803723,29001798,16636128,1954504,61254532,45072044,64771552,0,0,0,0,7,0,17351846,308537519,310591606,34230,35859,488626,1528957,3061653,0,69686426,71499,452512502,284896105,0
