t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388432.4569397,10.171,904545,15690,0,192,37,39,17729,186084,4823044,321548,1664,63247932,63500516,64771552,0,0,0,0,3,0,7910469,63193260,63900541,13,17,416,1581681,3167229,0,16676250,10166,52251205,98100597,0
1789388432.7073114,10.421,904879,15699,0,192,37,39,17731,186138,4826827,324132,1668,63224800,63474776,64771552,0,0,0,0,3,0,7910868,63227243,63934525,13,17,417,1581103,3166073,0,16682566,10167,52253761,98100597,0
1789388432.9577916,10.672,905203,15701,0,192,37,39,17734,186207,4834809,324964,1732,63209008,63458156,64771552,0,0,0,0,8,0,7911376,63233404,63940686,13,17,433,1580709,3165283,0,16686512,10167,52254589,98100661,0
1789388433.208286,10.922,905468,15708,0,192,37,39,17744,186325,4844420,381936,1732,63099964,63292080,64771552,0,0,0,1,6,0,7912044,63240934,63948220,13,17,433,1577987,3159832,0,16710371,10167,52312457,98100661,0
1789388433.458884,11.173,905752,15721,0,192,37,39,17757,186412,4854665,488560,1732,63033636,63118804,64771552,0,0,0,0,13,0,7912666,63258356,63965643,13,17,433,1576330,3156515,0,16735934,10167,52418193,98100661,0
1789388433.7095532,11.423,906020,15721,0,192,37,39,17771,186527,4861099,606824,119916,62851816,62817688,64771552,0,0,0,0,9,0,7912925,63258495,63965782,13,17,29979,1571763,3147370,0,16770046,10167,52418265,98100661,0
1789388433.9601743,11.674,906287,15736,0,192,37,39,17790,186625,4869744,873112,224308,62689448,62387904,64771552,0,0,0,0,5,0,7913479,63277816,63985103,13,17,56179,1567684,3139202,0,16815281,10167,52580161,98100661,0
1789388434.2106318,11.924,906585,15750,0,192,37,39,17803,186701,4872936,1183572,372896,62643524,62029588,64771552,0,0,0,0,5,0,7913882,63310129,64017423,13,17,93224,1566479,3136789,0,16826413,10167,52742129,98100661,0
1789388434.4611244,12.175,906832,15760,0,192,37,39,17845,186801,4879930,1386820,461656,62321676,61503044,64771552,0,0,0,3,2,0,7914361,63322912,64030217,13,17,115414,1558419,3120648,0,16837633,10167,52857141,98100661,0
1789388434.7116098,12.425,907091,15769,0,192,37,39,17863,186912,4886066,1620744,585212,62295916,61241832,64771552,0,0,0,3,3,0,7914731,63339304,64046609,13,17,146303,1557738,3119285,0,16868309,10169,52967017,98100661,0
1789388434.962103,12.676,907375,15784,0,192,37,39,17874,187004,4889126,1926232,744764,62329464,60968028,64771552,0,0,0,0,4,0,7915120,63369896,64077205,13,17,186191,1558527,3120865,0,16870165,10169,53113309,98100661,0
1789388435.2125947,12.926,907660,15797,0,192,37,39,17892,187084,4893783,2184368,887180,62247524,60626060,64771552,0,0,0,0,9,0,7915540,63400051,64107363,13,17,221795,1556436,3116677,0,16887415,10169,53228673,98100661,0
1789388435.463231,13.177,907919,15805,0,192,37,39,17923,187185,4898156,2455240,979872,62050000,60156692,64771552,0,0,0,0,6,0,7915932,63411194,64118521,13,17,244968,1551478,3106749,0,16896796,10169,53407393,98100661,0
1789388435.7139387,13.428,908204,15812,0,192,37,39,17944,187273,4904799,2791316,1135864,62001648,59770236,64771552,0,0,0,0,6,0,7916411,63426434,64133761,13,17,283966,1550223,3104237,0,16925742,10169,53587081,98100661,0
1789388435.9643958,13.678,908492,15817,0,192,37,39,17958,187367,4906776,3098336,1315704,62021760,59480888,64771552,0,0,0,0,6,0,7916682,63437488,64144815,13,17,328926,1550664,3105121,0,16926982,10169,53714037,98100661,0
1789388436.2148046,13.929,908755,15822,0,192,37,39,17993,187460,4912519,3354240,1409632,61769268,58970992,64771552,0,0,0,0,7,0,7917245,63444579,64151907,13,17,352408,1544323,3092423,0,16943170,10169,53876005,98100661,0
1789388436.4652662,14.179,909046,15830,0,192,37,39,18005,187550,4915288,3680804,1574332,61855264,58728180,64771552,0,0,0,0,5,0,7917633,63462839,64170166,13,17,393583,1546413,3096608,0,16943817,10169,54038129,98100661,0
1789388436.7156637,14.429,909341,15834,0,192,37,39,18025,187629,4921151,4014932,1746292,61833632,58370036,64771552,0,0,0,0,5,0,7918096,63473169,64180496,13,17,436573,1545794,3095367,0,16969015,10169,54199941,98100661,0
1789388436.9661257,14.68,909625,15838,0,192,37,39,18062,187704,4924641,4252736,1862676,61570136,57866672,64771552,0,0,0,0,8,0,7918467,63481446,64188773,13,17,465669,1539165,3082094,0,16980766,10169,54321573,98100661,0
1789388437.2167034,14.93,909908,15844,0,192,37,39,18078,187798,4930241,4579252,2005408,61609372,57577472,64771552,0,0,0,1,4,0,7918958,63494478,64201806,13,17,501454,1540130,3084026,0,16993794,10169,54505413,98100661,0
1789388437.4671886,15.181,910205,15848,0,192,37,39,18089,187885,4932943,4933792,2179592,61737900,57348644,64771552,0,0,0,0,6,0,7919390,63505732,64213062,13,17,544898,1543255,3090283,0,16994532,10169,54685845,98100661,0
1789388437.7179155,15.432,910488,15850,0,192,37,39,18126,187962,4936746,5137224,2316848,61476788,56882196,64771552,0,0,0,0,5,0,7919760,63509071,64216401,13,17,579212,1536663,3077083,0,17018212,10169,54752673,98100661,0
1789388437.9686227,15.682,910776,15859,0,192,37,39,18141,188048,4940607,5474516,2449996,61552528,56618588,64771552,0,0,0,2,4,0,7920210,63527700,64235030,13,17,612499,1538529,3080819,0,17022835,10169,54956701,98101181,0
1789388438.2192988,15.933,911049,15869,0,192,37,39,18158,188146,4946549,5740084,2592440,61557928,56356452,64771552,0,0,0,0,6,0,7920609,63541544,64248877,13,17,648110,1538615,3080992,0,17046584,10169,55079541,98101181,0
1789388438.4697883,16.184,911346,15880,0,192,37,39,18176,188219,4949042,6026836,2746424,61521208,56030872,64771552,0,0,0,0,5,0,7921062,63569142,64276479,13,17,686606,1537635,3079031,0,17049753,10169,55212241,98101181,0
1789388438.7202306,16.434,911636,15888,0,192,37,39,18202,188295,4952263,6296144,2853476,61411776,55650680,64771552,0,0,0,0,5,0,7921573,63586188,64293524,13,17,713369,1534878,3073508,0,17057076,10169,55374209,98101181,0
1789388438.9707024,16.684,911925,15893,0,192,37,39,18222,188379,4957946,6616692,3012972,61393460,55309188,64771552,0,0,0,0,5,0,7921975,63596321,64303658,13,17,753243,1534355,3072462,0,17089999,10169,55536177,98101181,0
1789388439.22117,16.935,912210,15898,0,192,37,39,18239,188472,4960441,6940732,3180588,61433484,55023016,64771552,0,0,0,0,5,0,7922870,63606336,64313673,13,17,795147,1535290,3074335,0,17092202,10169,55692409,98101181,0
1789388439.4716232,17.185,912475,15904,0,192,37,39,18277,188564,4966994,7206604,3278168,61167236,54488964,64771552,0,0,0,0,9,0,7923348,63616955,64324293,13,17,819542,1528606,3060949,0,17122644,10169,55860113,98101181,0
1789388439.722105,17.436,912755,15908,0,192,37,39,18288,188670,4969806,7532928,3442944,61275180,54268484,64771552,0,0,0,0,6,0,7923660,63626324,64333661,13,17,860736,1531248,3066240,0,17123475,10169,56022081,98101181,0
1789388439.9725983,17.686,913036,15912,0,192,37,39,18306,188767,4971710,7828068,3616428,61317384,54012748,64771552,0,0,0,0,5,0,7923895,63634289,64341626,13,17,904107,1532231,3068209,0,17126745,10169,56143557,98101181,0
1789388440.223077,17.937,913315,15917,0,192,37,39,18335,188851,4975842,8113360,3733192,61142904,53551364,64771552,0,0,0,0,6,0,7924389,63643085,64350422,13,17,933298,1527845,3059427,0,17134850,10169,56313113,98101181,0
1789388440.4735656,18.187,913602,15922,0,192,37,39,18349,188949,4979686,8472740,3896600,61226600,53273328,64771552,0,0,0,0,5,0,7924792,63654884,64362222,13,17,974150,1529866,3063473,0,17139460,10169,56507985,98101181,0
1789388440.7240562,18.438,913897,15925,0,192,37,39,18364,189033,4981757,8774836,4077060,61238856,52980664,64771552,0,0,0,0,6,0,7925083,63663270,64370608,13,17,1019265,1530090,3063922,0,17141008,10169,56629461,98101181,0
1789388440.9745233,18.688,914177,15929,0,192,37,39,18398,189118,4986010,9008416,4189360,61015204,52521840,64771552,0,0,0,0,9,0,7925500,63668370,64375708,13,17,1047340,1524476,3052680,0,17148010,10169,56750937,98101181,0
1789388441.2251647,18.939,914430,15936,0,192,37,39,18409,189245,4988515,9337544,4345476,61117680,52292964,64771552,0,0,0,0,5,0,7925809,63677100,64384439,13,17,1086369,1526981,3057696,0,17153443,10169,56924949,98101181,0
1789388441.4756672,19.189,914727,15941,0,192,37,39,18423,189330,4991418,9705884,4522596,61204324,52008484,64771552,0,0,0,0,5,0,7926197,63690969,64398309,13,17,1130546,1529074,3061888,0,17153723,10169,57115365,98101181,0
1789388441.726129,19.44,915017,15945,0,192,37,39,18456,189403,4994588,9944896,4639672,61008148,51571720,64771552,0,0,0,0,5,0,7926502,63696162,64403501,13,17,1159918,1524146,3052018,0,17160291,10169,57236861,98101181,0
1789388441.976612,19.69,915304,15951,0,192,37,39,18472,189495,4997533,10262188,4795420,61050008,51294248,64771552,0,0,0,0,6,0,7926881,63710076,64417415,13,17,1198855,1525142,3054013,0,17161790,10169,57398829,98101181,0
1789388442.2271013,19.941,915598,15957,0,192,37,39,18485,189582,5000325,10606988,4977940,61116056,51013040,64771552,0,0,0,0,5,0,7927266,63724141,64431480,13,17,1244485,1526719,3057172,0,17161968,10169,57560797,98101181,0
1789388442.4775229,20.191,915880,15961,0,192,37,39,18514,189668,5004493,10878480,5087540,60942344,50565648,64771552,0,0,0,0,5,0,7927818,63733899,64441249,13,17,1271885,1522328,3048379,0,17167978,10169,57722765,98101181,0
1789388442.7280219,20.442,916179,15966,0,192,37,39,18531,189747,5006970,11200356,5247688,60990340,50289676,64771552,0,0,0,0,5,0,7928177,63746489,64453839,13,17,1311922,1523474,3050674,0,17170147,10169,57884733,98101181,0
1789388442.9784706,20.692,916478,15972,0,192,37,39,18542,189831,5009304,11546516,5431776,61083364,50033700,64771552,0,0,0,0,5,0,7928549,63761679,64469029,13,17,1357944,1525726,3055182,0,17170151,10169,58046701,98101709,0
1789388443.2289038,20.943,916768,15986,0,192,37,39,18571,189899,5012988,11807996,5531664,60891300,49578400,64771552,0,0,0,0,5,0,7929043,63789835,64497189,13,17,1382916,1520887,3045493,0,17176201,10169,58208669,98101709,0
