t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789284073.0042944,9.062,1565697,35115,0,180,57,42,48993,464050,12068360,313828,1616,63175644,63434284,64771556,0,0,0,0,2,0,16641439,119418798,121567591,197285,198164,404,0,37586766,15958,109318828,231797521,0
1789284073.2547781,9.313,1566054,35123,0,180,57,42,48995,464082,12070672,316016,1616,63144304,63400688,64771556,0,0,0,0,2,0,16641840,119450826,121599620,197285,198164,404,0,37596354,15958,109321052,231797521,0
1789284073.5052297,9.563,1566422,35131,0,180,57,42,48998,464102,12072852,318064,1616,63236832,63491196,64771556,0,0,0,0,2,0,16642344,119510694,121659487,197285,198164,404,0,37601944,15958,109323088,231797521,0
1789284073.7556405,9.814,1566794,35138,0,180,57,42,49000,464120,12073809,320204,1616,63210268,63462484,64771556,0,0,0,0,2,0,16642797,119576709,121725502,197285,198164,404,0,37608527,15958,109325272,231797521,0
1789284074.0059981,10.064,1567136,35146,0,180,57,42,49003,464168,12077582,322632,1616,63185240,63435024,64771556,0,0,0,0,5,0,16643146,119610397,121759191,197285,198164,404,0,37615593,15959,109327684,231797521,0
1789284074.2566872,10.315,1567455,35150,0,180,57,42,49005,464243,12084502,323696,1684,63173308,63422008,64771556,0,0,0,0,5,0,16643798,119621623,121770419,197285,198164,421,0,37619623,15959,109328852,231797585,0
1789284074.5073147,10.565,1567720,35153,0,180,57,42,49015,464362,12094362,330440,1692,63069200,63311084,64771556,0,0,0,3,4,0,16644326,119623908,121772704,197285,198164,423,0,37645845,15959,109335808,231797585,0
1789284074.7578235,10.816,1568019,35169,0,180,57,42,49028,464433,12104547,482624,1692,62992724,63082204,64771556,0,0,0,0,12,0,16645113,119647623,121796419,197285,198164,423,0,37670662,15959,109487608,231797585,0
1789284075.0085225,11.067,1568265,35169,0,180,57,42,49042,464571,12110848,591244,110312,62812800,62793392,64771556,0,0,0,0,5,0,16645402,119647623,121796419,197285,198164,27578,0,37705510,15959,109487608,231797585,0
1789284075.258992,11.317,1568532,35184,0,180,57,42,49062,464672,12118685,862980,225008,62657612,62365104,64771556,0,0,0,0,5,0,16645869,119673923,121822726,197285,198164,56252,0,37749617,15959,109644648,231797585,0
1789284075.5094776,11.568,1568830,35194,0,180,57,42,49075,464750,12121826,1178416,383404,62613956,62003844,64771556,0,0,0,0,5,0,16646287,119698821,121847623,197285,198164,95851,0,37759606,15959,109801688,231797585,0
1789284075.7599597,11.818,1569070,35206,0,180,57,42,49114,464854,12129039,1401248,449544,62367300,61533236,64771556,0,0,0,0,9,0,16646966,119709662,121858487,197285,198164,112386,0,37770923,15959,109958744,231797585,0
1789284076.010468,12.069,1569338,35218,0,180,57,42,49130,464956,12135441,1699656,591144,62377208,61243256,64771556,0,0,0,0,6,0,16647361,119729036,121877861,197285,198164,147786,0,37797497,15959,110115784,231797585,0
1789284076.2609625,12.319,1569615,35233,0,180,57,42,49148,465044,12141063,2000504,734556,62296128,60859384,64771556,0,0,0,0,5,0,16648105,119751326,121900165,197285,198164,183639,0,37823259,15959,110272824,231797585,0
1789284076.511699,12.57,1569909,35234,0,180,57,42,49183,465112,12142857,2199768,894396,62011372,60373252,64771556,0,0,0,0,5,0,16648413,119753528,121902367,197285,198164,223599,0,37832070,15959,110312084,231797585,0
1789284076.7624164,12.82,1570192,35249,0,180,57,42,49203,465195,12149725,2471280,1008896,62038188,60127452,64771556,0,0,0,0,5,0,16648926,119778300,121927139,197285,198164,252325,0,37855971,15959,110469124,231797585,0
1789284077.0131474,13.071,1570485,35264,0,180,57,42,49215,465273,12154158,2777396,1157596,62105676,59886464,64771556,0,0,0,0,5,0,16649404,119814374,121963213,197285,198164,289399,0,37868647,15959,110626164,231797585,0
1789284077.263858,13.322,1570754,35276,0,180,57,42,49234,465374,12157881,3066648,1290236,62049908,59539928,64771556,0,0,0,0,5,0,16649808,119829290,121978159,197285,198164,322559,0,37871824,15959,110783204,231797585,0
1789284077.514347,13.572,1571009,35291,0,180,57,42,49268,465469,12164041,3311320,1377788,61809688,59053788,64771556,0,0,0,0,7,0,16650242,119848743,121997619,197285,198164,344447,0,37893262,15959,110940244,231797585,0
1789284077.7648525,13.823,1571299,35301,0,180,57,42,49279,465556,12166867,3635856,1545320,61837764,58755496,64771556,0,0,0,0,5,0,16650642,119873431,122022307,197285,198164,386434,0,37893955,15959,111097284,231797585,0
1789284078.0153368,14.073,1571580,35304,0,180,57,42,49304,465646,12171164,3910744,1700380,61662796,58303304,64771556,0,0,0,1,4,0,16650973,119879667,122028551,197285,198164,425095,0,37928663,15959,111217296,231797585,0
1789284078.2658324,14.324,1571860,35309,0,180,57,42,49334,465730,12174934,4193760,1821152,61465732,57821612,64771556,0,0,0,1,5,0,16651744,119889780,122038689,197285,198164,455288,0,37934663,15959,111379948,231797585,0
1789284078.5163238,14.574,1572150,35315,0,180,57,42,49346,465822,12178167,4540444,1978716,61563800,57570844,64771556,0,0,0,0,5,0,16652150,119904068,122052977,197285,198164,494679,0,37937827,15959,111568404,231797585,0
1789284078.7669365,14.825,1572442,35320,0,180,57,42,49368,465900,12183786,4839040,2127732,61463800,57170100,64771556,0,0,0,1,4,0,16652559,119913709,122062620,197285,198164,531933,0,37960520,15959,111718496,231797585,0
1789284079.0174105,15.075,1572735,35324,0,180,57,42,49399,465971,12186734,5073180,2265464,61355268,56825396,64771556,0,0,0,0,5,0,16653022,119922949,122071860,197285,198164,566366,0,37966784,15959,111815108,231797585,0
1789284079.2678907,15.326,1573014,35332,0,180,57,42,49417,466066,12193228,5397504,2396660,61397036,56541584,64771556,0,0,0,0,6,0,16653964,119940433,122089343,197285,198164,599266,0,37981985,15959,112007408,231797585,0
1789284079.518365,15.576,1573301,35342,0,180,57,42,49433,466151,12195943,5702516,2553196,61368744,56205212,64771556,0,0,0,2,3,0,16654338,119963051,122111962,197285,198164,638299,0,37984200,15959,112156700,231798105,0
1789284079.7688415,15.827,1573596,35348,0,180,57,42,49462,466221,12198398,5942460,2706996,61202428,55796688,64771556,0,0,0,1,8,0,16654852,119976566,122125486,197285,198164,676749,0,37989976,15959,112243220,231798105,0
1789284080.0193195,16.077,1573886,35358,0,180,57,42,49475,466308,12202165,6300276,2837792,61231752,55466444,64771556,0,0,0,0,5,0,16655359,119996851,122145779,197285,198164,709448,0,37990742,15959,112470012,231798105,0
1789284080.2698236,16.328,1574170,35362,0,180,57,42,49495,466395,12207249,6601920,2996824,61134428,55064904,64771556,0,0,0,0,10,0,16655854,120006759,122155687,197285,198164,749206,0,38015979,15959,112612724,231798105,0
1789284080.5203006,16.578,1574451,35365,0,180,57,42,49523,466485,12210133,6856180,3154456,60991172,54666012,64771556,0,0,0,1,4,0,16656239,120012003,122160932,197285,198164,788614,0,38021174,15959,112709176,231798105,0
1789284080.7707822,16.829,1574734,35373,0,180,57,42,49540,466577,12213698,7216196,3286288,61026728,54338916,64771556,0,0,0,2,3,0,16656742,120029224,122178153,197285,198164,821572,0,38023040,15959,112937660,231798105,0
1789284081.0212486,17.079,1575024,35380,0,180,57,42,49560,466658,12218525,7514624,3440964,60924120,53935340,64771556,0,0,0,1,5,0,16657204,120045621,122194551,197285,198164,860241,0,38049928,15959,113080812,231798105,0
1789284081.271759,17.33,1575306,35385,0,180,57,42,49585,466745,12220996,7795380,3599288,60819584,53548352,64771556,0,0,0,0,6,0,16657627,120055209,122204201,197285,198164,899822,0,38054504,15959,113203464,231798105,0
1789284081.5222297,17.58,1575594,35394,0,180,57,42,49600,466833,12224277,8122760,3728204,60895688,53294756,64771556,0,0,0,1,5,0,16658041,120073585,122222577,197285,198164,932051,0,38055804,15959,113402604,231798105,0
1789284081.7727222,17.831,1575862,35398,0,180,57,42,49622,466941,12229194,8406612,3882432,60868400,52981372,64771556,0,0,0,0,6,0,16658398,120079821,122228813,197285,198164,970608,0,38075341,15959,113531404,231798105,0
1789284082.023194,18.081,1576157,35402,0,180,57,42,49647,467017,12231652,8664528,4044944,60803368,52656112,64771556,0,0,0,1,4,0,16658676,120090695,122239688,197285,198164,1011236,0,38079385,15959,113627236,231798105,0
1789284082.2736874,18.332,1576445,35412,0,180,57,42,49664,467101,12235550,9017316,4165256,60805816,52303988,64771556,0,0,0,1,4,0,16659308,120112032,122261026,197285,198164,1041314,0,38084058,15959,113859636,231798105,0
1789284082.5241766,18.582,1576739,35416,0,180,57,42,49684,467183,12239362,9327456,4332220,60792536,51977680,64771556,0,0,0,0,6,0,16659649,120121056,122270050,197285,198164,1083055,0,38099828,15959,114002828,231798105,0
1789284082.774675,18.833,1577033,35421,0,180,57,42,49709,467258,12241709,9612400,4491684,60721076,51619192,64771556,0,0,0,0,7,0,16659959,120132990,122281987,197285,198164,1122921,0,38104051,15959,114127960,231798105,0
1789284083.0251546,19.083,1577315,35427,0,180,57,42,49728,467352,12245902,9949068,4619752,60765816,51325612,64771556,0,0,0,0,5,0,16660519,120142414,122291412,197285,198164,1154938,0,38105807,15959,114337240,231798105,0
1789284083.2756567,19.334,1577587,35431,0,180,57,42,49748,467455,12249468,10245916,4779216,60811016,51071508,64771556,0,0,0,0,11,0,16660842,120149629,122298627,197285,198164,1194804,0,38109071,15959,114473816,231798105,0
1789284083.5261397,19.584,1577881,35436,0,180,57,42,49773,467530,12251660,10527168,4936788,60734964,50711820,64771556,0,0,0,0,5,0,16661804,120164026,122313024,197285,198164,1234197,0,38113622,15959,114597660,231798105,0
1789284083.7766254,19.835,1578175,35445,0,180,57,42,49789,467612,12255035,10878620,5067948,60784636,50408412,64771556,0,0,0,0,5,0,16662303,120184056,122333053,197285,198164,1266987,0,38115141,15959,114817752,231798105,0
1789284084.0271175,20.085,1578470,35450,0,180,57,42,49805,467695,12257806,11201424,5232540,60789620,50087792,64771556,0,0,0,0,6,0,16663534,120196676,122345682,197285,198164,1308135,0,38117378,15959,114977024,231798105,0
1789284084.2776408,20.336,1578744,35454,0,180,57,42,49833,467790,12260100,11479960,5386156,60705816,49723160,64771556,0,0,0,1,5,0,16663897,120205218,122354224,197285,198164,1346539,0,38123010,15959,115101460,231798105,0
1789284084.5281243,20.586,1579030,35462,0,180,57,42,49846,467882,12263388,11809476,5518124,60778320,49464508,64771556,0,0,0,0,6,0,16664250,120216690,122365698,197285,198164,1379531,0,38123818,15959,115298276,231798633,0
1789284084.778845,20.837,1579329,35466,0,180,57,42,49862,467962,12265740,12134960,5686180,60821948,49180064,64771556,0,0,0,1,5,0,16664660,120227908,122376917,197285,198164,1421647,0,38125773,15959,115456116,231798633,0
1789284085.02955,21.088,1579617,35472,0,180,57,42,49889,468042,12268923,12400276,5829336,60710196,48801268,64771556,0,0,0,1,9,0,16665349,120238336,122387395,197285,198164,1457334,0,38131193,15960,115578552,231798633,0
1789284085.2801754,21.338,1579901,35478,0,180,57,42,49901,468139,12272252,12742064,5973532,60834744,48581704,64771556,0,0,0,0,6,0,16665809,120252663,122401722,197285,198164,1493383,0,38131861,15960,115776548,231798633,0
1789284085.5308962,21.589,1580185,35497,0,180,57,42,49921,468214,12279386,13029552,5895104,60866452,48323340,64771556,0,8192,0,2,4,0,16666494,120286287,122435730,197285,198164,1473776,2048,38133832,15960,115910428,232029813,0
1789284085.7814128,21.839,1580474,35511,0,180,57,42,49943,468288,12283667,13275168,5938008,60839700,48049040,64771556,0,0,0,0,5,0,16666913,120313871,122463402,197285,198164,1484502,0,38136865,15960,116009644,232133093,0
1789284086.0318906,22.09,1580773,35516,0,180,57,42,49964,468361,12286756,13615612,6076716,60832524,47699408,64771556,0,0,0,1,4,0,16667407,120325896,122475428,197285,198164,1519179,0,38139676,15960,116211640,232133093,0
1789284086.2823806,22.34,1581059,35541,0,180,57,42,49986,468429,12295379,13871248,5889608,60845204,47454296,64771556,0,0,0,0,6,0,16667977,120368644,122518388,197285,198164,1472402,0,38141633,15960,116318948,232467549,0
1789284086.5328615,22.591,1581350,35550,0,180,57,42,50003,468510,12298802,14212668,6035436,60811116,47076532,64771556,0,0,0,0,5,0,16668502,120388861,122538608,197285,198164,1508960,0,38143641,15960,116515284,232467549,0
1789284086.783348,22.841,1581606,35575,0,180,57,42,50032,468600,12309638,14464420,5799492,60725708,46737980,64771556,0,0,0,1,5,0,16669099,120418900,122568858,197285,198164,1449873,0,38147562,15960,116668196,232802005,0
1789284087.0338223,23.092,1581904,35585,0,180,57,42,50047,468676,12311712,14755264,5968380,60797896,46516764,64771556,0,0,0,0,5,0,16669554,120443527,122593485,197285,198164,1492095,0,38149122,15960,116790108,232802005,0
1789284087.2842805,23.342,1582189,35599,0,180,57,42,50067,468757,12319269,15048892,5880796,60812232,46235240,64771556,0,7976,0,1,5,0,16670021,120463364,122613468,197285,198164,1470199,1994,38151619,15960,116932524,233041337,0
1789284087.534768,23.593,1582477,35615,0,180,57,42,50091,468827,12324301,15292012,5908736,60759128,45937324,64771556,0,0,0,1,4,0,16670453,120491947,122642082,197285,198164,1477184,0,38155531,15960,117052776,233136429,0
1789284087.7852254,23.843,1582766,35626,0,180,57,42,50104,468914,12327658,15618332,6065060,60917328,45766728,64771556,0,0,0,0,5,0,16670930,120516742,122666876,197285,198164,1516265,0,38156239,15960,117222360,233136429,0
1789284088.035704,24.094,1583033,35647,0,180,57,42,50136,468991,12338245,15815496,5860148,60933036,45582868,64771556,0,0,0,1,4,0,16671715,120541783,122692138,197285,198164,1465138,0,38162626,15977,117290572,233470881,0
1789284088.286172,24.344,1583288,35667,0,180,57,42,50153,469097,12344846,16047448,5972716,61032452,45448872,64771556,0,0,0,0,6,0,16672442,120562750,122713270,197285,198164,1493179,0,38168315,16020,117411928,233470881,0
1789284088.5366623,24.595,1583627,35676,0,180,57,42,50169,469129,12348715,16144576,6021232,61463740,45781324,64771556,0,0,0,0,3,0,16672825,120579309,122729843,197285,198164,1505308,0,38172420,16046,117461800,233470881,0
1789284088.7871242,24.845,1583873,35676,0,180,57,42,50175,469277,12357320,16144572,6021112,61458540,45775916,64771556,0,0,0,0,6,0,16673444,120579442,122729976,197285,198164,1505278,0,38175348,16046,117461916,233470881,0
1789284089.0376034,25.096,1584134,35676,0,180,57,42,50175,469415,12358172,16144572,6021112,61467588,45784940,64771556,0,0,0,0,6,0,16673556,120579442,122729976,197285,198164,1505278,0,38176363,16046,117461916,233470881,0
1789284089.2880924,25.346,1584397,35676,0,180,57,42,50178,469550,12360065,16144556,6021096,61469468,45786728,64771556,0,0,0,0,5,0,16673680,120579442,122729976,197285,198164,1505274,0,38176561,16046,117461916,233470881,0
1789284089.5385873,25.597,1584677,35676,0,180,57,42,50182,469666,12362107,16144556,6021096,61468964,45786224,64771556,0,0,0,0,5,0,16673737,120579442,122729976,197285,198164,1505274,0,38176675,16046,117461916,233470881,0
1789284089.7890651,25.847,1584966,35676,0,180,57,42,50185,469773,12363141,16144652,6021192,61468828,45786000,64771556,0,0,0,0,5,0,16673769,120579442,122729976,197285,198164,1505298,0,38176746,16046,117461916,233470881,0
1789284090.0395615,26.098,1585254,35676,0,180,57,42,50189,469881,12364173,16144652,6021192,61493412,45810584,64771556,0,0,0,0,5,0,16673851,120579442,122729976,197285,198164,1505298,0,38176832,16046,117461916,233470881,0
1789284090.2900193,26.348,1585546,35676,0,180,57,42,50192,469986,12364878,16144652,6021816,61494164,45811336,64771556,0,0,0,0,6,0,16673878,120579443,122729977,197285,198164,1505454,0,38176890,16046,117461916,233471513,0
1789284090.540477,26.599,1585838,35676,0,180,57,42,50196,470090,12365608,16144748,6021912,61493656,45810740,64771556,0,0,0,0,5,0,16673893,120579443,122729977,197285,198164,1505478,0,38176948,16046,117461916,233471513,0
1789284090.7909374,26.849,1586132,35676,0,180,57,42,50199,470193,12366691,16144748,6021912,61492116,45809184,64771556,0,0,0,0,5,0,16673945,120579443,122729977,197285,198164,1505478,0,38177500,16046,117461916,233471513,0
1789284091.0414004,27.099,1586421,35676,0,180,57,42,50201,470302,12367427,16144748,6021912,61507728,45824796,64771556,0,0,0,0,6,0,16674091,120579443,122729977,197285,198164,1505478,0,38177570,16046,117461916,233471513,0
1789284091.291894,27.35,1586702,35676,0,180,57,42,50203,470418,12368148,16144748,6021912,61521312,45838380,64771556,0,0,0,0,6,0,16674357,120579443,122729977,197285,198164,1505478,0,38177634,16046,117461916,233471513,0
1789284091.5423586,27.6,1586997,35676,0,180,57,42,50205,470523,12368500,16144844,6022008,61521408,45838380,64771556,0,0,0,0,5,0,16674374,120579443,122729977,197285,198164,1505502,0,38177660,16046,117461916,233471513,0
1789284091.7928414,27.851,1587287,35676,0,180,57,42,50210,470628,12370070,16144844,6022008,61520904,45837876,64771556,0,0,0,0,5,0,16674420,120579443,122729977,197285,198164,1505502,0,38177857,16046,117461916,233471513,0
1789284092.043327,28.101,1587575,35676,0,180,57,42,50213,470737,12371484,16144844,6022008,61553076,45870048,64771556,0,0,0,0,5,0,16674508,120579443,122729977,197285,198164,1505502,0,38177946,16046,117461916,233471513,0
1789284092.2938132,28.352,1587871,35676,0,180,57,42,50216,470838,12372001,16144940,6022104,61556644,45873528,64771556,0,0,0,0,5,0,16674523,120579443,122729977,197285,198164,1505526,0,38178000,16046,117461916,233471513,0
1789284092.5442946,28.602,1588163,35676,0,180,57,42,50219,470944,12372587,16144940,6022104,61556644,45873528,64771556,0,0,0,0,6,0,16674541,120579443,122729977,197285,198164,1505526,0,38178014,16046,117461916,233471513,0
1789284092.7947807,28.853,1588445,35676,0,180,57,42,50221,471057,12374195,16144940,6022104,61553396,45870272,64771556,0,0,0,0,5,0,16674604,120579443,122729977,197285,198164,1505526,0,38178742,16046,117461916,233471513,0
1789284093.045254,29.103,1588736,35676,0,180,57,42,50223,471166,12374847,16145036,6022200,61599804,45916584,64771556,0,0,0,0,7,0,16674773,120579443,122729977,197285,198164,1505550,0,38178747,16046,117461916,233471513,0
1789284093.2957954,29.354,1589013,35676,0,180,57,42,50227,471284,12375565,16145036,6010936,61600208,45916988,64771556,0,3148,0,1,5,0,16674799,120579455,122729990,197285,198164,1502734,787,38179281,16046,117461916,233483081,0
1789284093.5462735,29.604,1589266,35695,0,180,57,42,50238,471402,12381045,16145092,5289504,61598524,45915232,64771556,0,6804,0,1,5,0,16675113,120596691,122747629,197285,198164,1322376,1701,38179316,16046,117461916,234204493,0
1789284093.7967582,29.855,1589516,35718,0,180,57,42,50242,471524,12383592,16145204,5053128,61588812,45905408,64771556,0,11776,0,1,6,0,16675292,120624111,122775500,197285,198164,1263282,2944,38181064,16046,117461920,234440901,0
1789284094.0472343,30.105,1589784,35742,0,180,57,42,50249,471626,12384546,16145204,4903160,61627440,45944036,64771556,0,9288,0,1,5,0,16675427,120663415,122814928,197285,198164,1225790,2322,38181080,16046,117461920,234590889,0
1789284094.2977262,30.356,1590050,35765,0,180,57,42,50252,471732,12385352,16145220,4755024,61628948,45945520,64771556,0,8192,0,1,5,0,16675489,120687733,122839408,197285,198164,1188756,2048,38181104,16046,117461920,234738785,0
1789284094.5482,30.606,1590322,35789,0,180,57,42,50256,471833,12386032,16145324,4607696,61628248,45944708,64771556,0,11464,0,1,5,0,16675549,120711413,122863430,197285,198164,1151924,2866,38181117,16046,117461920,234886393,0
