t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789304000.6387491,5.658,29569970,311149,0,180,262,91,377142,3698410,110870818,324676,1284,63140248,63385064,64771556,0,0,0,1,1,0,102029198,989586644,997935378,198487,199449,321,0,288024578,201547,1541686640,1395417293,0
1789304000.8892176,5.908,29570317,311158,0,180,262,91,377144,3698453,110873471,327012,1384,63128272,63370768,64771556,0,0,0,0,2,0,102029890,989630334,997979068,198487,199449,346,0,288027853,201549,1541688800,1395417293,0
1789304001.139704,6.159,29570671,311172,0,180,262,91,377146,3698481,110876003,331184,1384,63129484,63367436,64771556,0,0,0,2,1,0,102030596,989692654,998041392,198487,199449,346,0,288031835,201575,1541693520,1395417293,0
1789304001.3901603,6.409,29571005,311195,0,180,262,91,377149,3698521,110877647,338368,3860,63098696,63328012,64771556,0,0,0,1,2,0,102030941,989750881,998099876,198487,199449,965,0,288039940,201620,1541702428,1395417293,0
1789304001.6405997,6.66,29571308,311211,0,180,262,91,377154,3698598,110886015,344192,3860,63078892,63301992,64771556,0,0,0,2,2,0,102031634,989792988,998142014,198487,199449,965,0,288046930,201659,1541708532,1395417293,0
1789304001.891057,6.91,29571594,311225,0,180,262,91,377158,3698688,110891228,347920,3860,63075848,63295028,64771556,0,0,0,1,4,0,102031952,989807330,998156492,198487,199449,965,0,288058680,201687,1541713092,1395417297,0
1789304002.1415637,7.161,29571935,311235,0,180,262,91,377163,3698732,110896512,351428,6428,63095292,63310468,64771556,0,0,0,1,1,0,102033061,989848684,998197853,198487,199449,1607,0,288061187,201699,1541716024,1395417297,0
1789304002.392004,7.411,29572308,311247,0,180,262,91,377164,3698746,110897581,354936,6428,63089364,63301056,64771556,0,0,0,1,1,0,102033872,989952457,998301635,198487,199449,1607,0,288062696,201699,1541719560,1395417297,0
1789304002.6423852,7.662,29572678,311254,0,180,262,91,377165,3698767,110898820,356900,6428,63076396,63286096,64771556,0,0,0,0,2,0,102034320,990019887,998369065,198487,199449,1607,0,288066110,201699,1541721508,1395417297,0
1789304002.8928342,7.912,29573024,311263,0,180,262,91,377167,3698811,110901009,359696,6428,63052184,63259084,64771556,0,0,0,1,1,0,102034704,990063172,998412350,198487,199449,1607,0,288072193,201699,1541724308,1395417297,0
1789304003.1432269,8.162,29573399,311275,0,180,262,91,377168,3698823,110901671,362824,6428,63058976,63262756,64771556,0,0,0,0,2,0,102035467,990183551,998532749,198487,199449,1607,0,288076700,201699,1541727512,1395417297,0
1789304003.3936446,8.413,29573751,311281,0,180,262,91,377170,3698863,110903709,363976,6428,63033844,63236460,64771556,0,0,0,0,3,0,102036250,990213278,998562505,198487,199449,1607,0,288082123,201699,1541728580,1395417297,0
1789304003.6440914,8.663,29574117,311290,0,180,262,91,377171,3698887,110904708,365920,6428,63011580,63212268,64771556,0,0,0,0,2,0,102036657,990277245,998626472,198487,199449,1607,0,288088129,201699,1541730544,1395417297,0
1789304003.8945453,8.914,29574468,311296,0,180,262,91,377174,3698927,110909625,367928,6428,62988624,63186588,64771556,0,0,0,0,2,0,102037153,990310561,998659793,198487,199449,1607,0,288093771,201699,1541733224,1395417297,0
1789304004.1450112,9.164,29574782,311299,0,180,262,91,377177,3699006,110914444,369200,6584,62963704,63160420,64771556,0,0,0,1,4,0,102037504,990313248,998662480,198487,199449,1646,0,288104244,201699,1541734352,1395417297,0
1789304004.3954914,9.415,29575126,311310,0,180,262,91,377178,3699050,110916066,371800,6584,62942776,63136900,64771556,0,0,0,1,1,0,102037856,990349377,998698659,198487,199449,1646,0,288110832,201699,1541736960,1395417297,0
1789304004.645958,9.665,29575480,311316,0,180,262,91,377182,3699084,110919075,373676,6592,62909704,63101940,64771556,0,0,0,0,2,0,102038075,990364379,998713663,198487,199449,1648,0,288120665,201699,1541738896,1395417297,0
1789304004.8964036,9.916,29575820,311319,0,180,262,91,377186,3699137,110924163,374988,6592,63005944,63196840,64771556,0,0,0,0,4,0,102038767,990377452,998726736,198487,199449,1648,0,288128133,201699,1541740124,1395417297,0
1789304005.1468673,10.166,29576187,311326,0,180,262,91,377187,3699160,110925756,376648,6592,63002832,63192060,64771556,0,0,0,1,1,0,102041376,990403699,998752983,198487,199449,1648,0,288133661,201699,1541741792,1395417297,0
1789304005.3972769,10.416,29576558,311332,0,180,262,91,377189,3699183,110927187,378536,6592,62977276,63164604,64771556,0,0,0,0,5,0,102041785,990452421,998801704,198487,199449,1648,0,288140091,201699,1541743704,1395417297,0
1789304005.6477118,10.667,29576880,311340,0,180,262,91,377193,3699249,110931857,380844,6612,62972784,63157812,64771556,0,0,0,1,2,0,102042164,990465486,998814769,198487,199449,1653,0,288143645,201700,1541745972,1395417297,0
1789304005.8983738,10.917,29577139,311342,0,180,262,91,377198,3699379,110943746,382000,6680,62965104,63148932,64771556,0,0,0,0,7,0,102042810,990468248,998817532,198487,199449,1670,0,288147995,201700,1541747092,1395417357,0
1789304006.1488702,11.168,29577325,311345,0,180,262,91,377216,3699570,110955964,383368,6924,62840588,63022952,64771556,0,0,0,1,3,0,102049772,990469601,998818885,198487,199449,1731,0,288176352,201700,1541748148,1395417357,0
1789304006.3993587,11.418,29577580,311365,0,180,262,91,377228,3699681,110965689,552124,6924,62727572,62741120,64771556,0,0,0,1,6,0,102050427,990491756,998841041,198487,199449,1731,0,288212443,201700,1541916900,1395417357,0
1789304006.649895,11.669,29577728,311366,0,180,262,91,377252,3699907,110969846,624720,79224,62410312,62351192,64771556,0,0,0,0,9,0,102050689,990492372,998841656,198487,199449,19806,0,288302955,201700,1541917196,1395417357,0
1789304006.9006424,11.92,29577933,311372,0,180,262,91,377276,3700067,110977215,930708,217416,62171768,61806408,64771556,0,0,0,0,5,0,102052221,990497587,998846911,198487,199449,54354,0,288363519,201700,1542084992,1395417357,0
1789304007.1511333,12.17,29578171,311378,0,180,262,91,377320,3700177,110989744,1187888,326336,61882880,61258200,64771556,0,0,0,1,6,0,102053364,990504104,998853478,198487,199449,81584,0,288397025,201700,1542233640,1395417357,0
1789304007.4016597,12.421,29578423,311384,0,180,262,91,377344,3700294,110997212,1530896,482024,61766200,60796684,64771556,0,0,0,0,8,0,102053841,990513644,998863019,198487,199449,120506,0,288447043,201700,1542420576,1395417357,0
1789304007.6523335,12.671,29578658,311387,0,180,262,91,377381,3700418,111001162,1778376,645992,61501660,60282612,64771556,0,0,0,0,12,0,102054075,990516039,998865414,198487,199449,161498,0,288462895,201700,1542504668,1395417357,0
1789304007.9030223,12.922,29578926,311393,0,180,262,91,377399,3700526,111008377,2178436,801264,61539948,59918952,64771556,0,0,0,0,5,0,102054613,990528077,998877459,198487,199449,200521,0,288488723,201700,1542748832,1395417357,0
1789304008.1535177,13.173,29579209,311396,0,180,262,91,377433,3700605,111013195,2462344,967748,61342040,59434728,64771556,0,0,0,0,6,0,102055064,990533604,998882998,198487,199449,241937,0,288513196,201700,1542866552,1395417357,0
1789304008.4042294,13.423,29579504,311402,0,180,262,91,377446,3700691,111016659,2876196,1156116,61460016,59136788,64771556,0,0,0,0,5,0,102055551,990548436,998897830,198487,199449,289131,0,288513570,201700,1543091716,1395417357,0
1789304008.6547222,13.674,29579780,311407,0,180,262,91,377481,3700773,111022332,3186552,1299116,61210096,58574512,64771556,0,0,0,0,5,0,102055937,990555680,998905081,198487,199449,324779,0,288529808,201700,1543259376,1395417357,0
1789304008.905216,13.924,29580068,311411,0,180,262,91,377502,3700859,111028539,3545112,1489512,61666756,58670144,64771556,0,0,0,0,5,0,102056327,990564717,998914119,198487,199449,372378,0,288556847,201700,1543427300,1395417357,0
1789304009.155696,14.175,29580354,311415,0,180,262,91,377540,3700929,111035332,3850696,1627272,61456600,58152428,64771556,0,0,0,0,2,0,102056902,990574202,998923606,198487,199449,406818,0,288586100,201700,1543595092,1395417357,0
1789304009.406207,14.425,29580638,311420,0,180,262,91,377555,3701023,111038584,4219620,1828264,61557964,57882780,64771556,0,0,0,0,5,0,102057302,990584300,998933704,198487,199449,457066,0,288587924,201700,1543762884,1395417357,0
1789304009.6566935,14.676,29580914,311426,0,180,262,91,377588,3701106,111043847,4517348,1954448,61365540,57390740,64771556,0,0,0,1,5,0,102057781,990596680,998946083,198487,199449,488612,0,288610254,201700,1543934856,1395417357,0
1789304009.9071715,14.926,29581210,311431,0,180,262,91,377605,3701189,111046457,4892616,2165476,61453032,57100188,64771556,0,0,0,0,6,0,102058173,990608499,998957903,198487,199449,541369,0,288614178,201700,1544098496,1395417357,0
1789304010.1577353,15.177,29581459,311436,0,180,262,91,377638,3701301,111051650,5203380,2293320,61550848,56885756,64771556,0,0,0,0,7,0,102058622,990614844,998964250,198487,199449,573330,0,288640922,201700,1544281960,1395417357,0
1789304010.4084237,15.428,29581745,311440,0,180,262,91,377666,3701384,111058429,5558228,2495876,61610636,56587848,64771556,0,0,0,0,6,0,102059054,990622737,998972144,198487,199449,623969,0,288664990,201700,1544434052,1395417357,0
1789304010.6588988,15.678,29582008,311445,0,180,262,91,377704,3701478,111065732,5866704,2615164,61407588,56074548,64771556,0,0,0,0,8,0,102059626,990632834,998982241,198487,199449,653791,0,288702544,201700,1544623368,1395417357,0
1789304010.9093852,15.929,29582289,311450,0,180,262,91,377723,3701575,111068406,6218716,2821416,61452340,55764200,64771556,0,0,0,0,7,0,102059979,990641874,998991281,198487,199449,705354,0,288705126,201700,1544769832,1395417937,0
1789304011.1598787,16.179,29582560,311463,0,180,262,91,377753,3701660,111074013,6547776,2940724,61335088,55316092,64771556,0,0,0,0,5,0,102061333,990667741,999017148,198487,199449,735181,0,288729184,201700,1544979376,1395417937,0
1789304011.4103541,16.429,29582857,311467,0,180,262,91,377774,3701738,111076553,6908872,3154660,61336148,54952944,64771556,0,0,0,0,5,0,102061765,990679512,999028919,198487,199449,788665,0,288738226,201700,1545127128,1395417937,0
1789304011.6608505,16.68,29583119,311473,0,180,262,91,377802,3701842,111082074,7252388,3282724,61498748,54770324,64771556,0,0,0,0,5,0,102062279,990689417,999038824,198487,199449,820681,0,288750479,201700,1545341800,1395417937,0
1789304011.9113607,16.93,29583412,311477,0,180,262,91,377833,3701914,111086954,7587196,3477020,61366028,54299744,64771556,0,0,0,0,5,0,102062723,990698535,999047941,198487,199449,869255,0,288777047,201700,1545482948,1395417937,0
1789304012.161866,17.181,29583699,311483,0,180,262,91,377855,3701997,111090570,7967572,3631952,61362688,53914208,64771556,0,0,0,0,5,0,102063308,990712268,999061674,198487,199449,907988,0,288793334,201700,1545708320,1395417937,0
1789304012.4123394,17.431,29583972,311486,0,180,262,91,377889,3702086,111096790,8292324,3804264,61186276,53409796,64771556,0,0,0,0,6,0,102063733,990717166,999066572,198487,199449,951066,0,288821804,201700,1545860284,1395417937,0
1789304012.6628442,17.682,29584255,311492,0,180,262,91,377909,3702179,111100845,8661912,3962632,61205388,53057092,64771556,0,0,0,0,9,0,102064205,990729897,999079303,198487,199449,990658,0,288847001,201700,1546071900,1395417937,0
1789304012.9134502,17.933,29584532,311495,0,180,262,91,377943,3702263,111105768,8970968,4132684,60979812,52519928,64771556,0,0,0,1,5,0,102064642,990736117,999085523,198487,199449,1033171,0,288871667,201700,1546210416,1395417937,0
1789304013.1639333,18.183,29584804,311502,0,180,262,91,377960,3702367,111110097,9374652,4301828,61025248,52159216,64771556,0,0,0,0,9,0,102065116,990748787,999098205,198487,199449,1075457,0,288900422,201700,1546445396,1395417937,0
1789304013.414473,18.434,29585088,311505,0,180,262,91,377991,3702447,111113818,9679288,4468236,60866340,51693312,64771556,0,0,0,0,6,0,102065454,990752921,999102340,198487,199449,1117059,0,288907904,201700,1546583680,1395417937,0
1789304013.6652517,18.684,29585381,311511,0,180,262,91,378004,3702534,111116750,10081096,4670304,61041068,51463368,64771556,0,0,0,0,5,0,102065865,990767137,999116557,198487,199449,1167576,0,288909890,201700,1546783160,1395417937,0
1789304013.9159882,18.935,29585668,311515,0,180,262,91,378037,3702608,111120839,10394984,4816316,60868376,50974604,64771556,0,0,0,0,5,0,102066335,990775966,999125386,198487,199449,1204079,0,288918172,201700,1546951020,1395417937,0
1789304014.166711,19.186,29585964,311520,0,180,262,91,378056,3702689,111123979,10776728,5030172,60966276,50687408,64771556,0,0,0,0,5,0,102066987,990785345,999134764,198487,199449,1257543,0,288920202,201700,1547118744,1395417937,0
1789304014.4173973,19.437,29586239,311527,0,180,262,91,378080,3702781,111129122,11137412,5160704,60884640,50243244,64771556,0,0,0,0,5,0,102067564,990798550,999147971,198487,199449,1290176,0,288923899,201700,1547349112,1395417937,0
1789304014.6679049,19.687,29586535,311530,0,180,262,91,378104,3702856,111131517,11498260,5372684,60899220,49893624,64771556,0,0,0,2,4,0,102067989,990807980,999157401,198487,199449,1343171,0,288926884,201700,1547498532,1395417937,0
1789304014.9183478,19.937,29586827,311537,0,180,262,91,378127,3702934,111135157,11874016,5522292,60920708,49537372,64771556,0,0,0,0,5,0,102068528,990822945,999172367,198487,199449,1380674,0,288930090,201700,1547724212,1395417937,0
1789304015.16884,20.188,29587122,311541,0,180,262,91,378157,3703004,111138459,12205580,5703764,60839364,49121540,64771556,0,0,0,1,6,0,102068937,990830314,999179736,198487,199449,1426042,0,288934841,201700,1547874004,1395417937,0
1789304015.419313,20.438,29587405,311546,0,180,262,91,378172,3703100,111142070,12610028,5874004,60943432,48818704,64771556,0,0,0,0,5,0,102069370,990843095,999192536,198487,199449,1468501,0,288935637,201700,1548108596,1395417937,0
1789304015.669804,20.689,29587700,311550,0,180,262,91,378205,3703168,111144751,12927308,6040744,60770112,48325896,64771556,0,0,0,0,5,0,102069862,990852705,999202145,198487,199449,1510186,0,288941091,201700,1548259136,1395417937,0
1789304015.9202619,20.939,29587984,311587,0,180,262,91,378219,3703232,111155319,13267720,5862924,60892700,48105944,64771556,0,0,0,0,5,0,102070928,990922693,999272666,198487,199449,1465731,0,288941098,201700,1548461080,1395735093,0
1789304016.1707516,21.19,29588279,311599,0,180,262,91,378250,3703294,111158707,13566088,6018684,60706720,47618796,64771556,0,0,0,0,5,0,102071919,990941243,999291232,198487,199449,1504671,0,288946599,201700,1548603712,1395735093,0
1789304016.4212232,21.44,29588549,311639,0,180,262,91,378262,3703373,111169167,13859440,5821952,60826088,47443116,64771556,0,0,0,2,3,0,102072719,991005487,999355788,198487,199449,1455488,0,288946622,201700,1548777848,1396051401,0
1789304016.6717134,21.691,29588845,311643,0,180,262,91,378293,3703441,111171306,14098028,6017808,60726236,47101656,64771556,0,0,0,1,4,0,102073040,991013722,999364023,198487,199449,1504452,0,288952141,201700,1548820256,1396051401,0
1789304016.9221847,21.941,29589132,311677,0,180,262,91,378307,3703505,111179443,14410588,5835844,60830516,46891784,64771556,0,16020,0,5,2,0,102073878,991071939,999422366,198488,199450,1458961,4005,288952161,201700,1549012388,1396354197,0
1789304017.1727462,22.192,29589431,311691,0,180,262,91,378329,3703568,111182412,14728108,6018828,60793916,46535024,64771556,0,0,0,0,5,0,102074441,991105898,999456326,198488,199450,1504707,0,288955699,201700,1549132260,1396367729,0
1789304017.423168,22.442,29589709,311713,0,180,262,91,378346,3703651,111190560,15014800,5947268,60826600,46279628,64771556,0,7316,0,1,5,0,102075037,991138880,999489415,198492,199454,1486817,1829,288957785,201700,1549300480,1396557937,0
1789304017.673709,22.693,29590003,311744,0,180,262,91,378355,3703715,111195741,15347960,5986772,60952296,46068876,64771556,0,0,0,0,5,0,102075644,991206491,999557080,198492,199454,1496794,0,288957803,201700,1549467856,1396684029,0
1789304017.9241443,22.943,29590294,311763,0,180,262,91,378385,3703773,111201140,15629792,6005592,60793524,45626864,64771556,0,16128,0,1,5,0,102076331,991244520,999595124,198492,199454,1501398,4032,288963324,201700,1549635648,1396779353,0
1789304018.1747015,23.194,29590583,311795,0,180,262,91,378397,3703838,111206820,15957340,5943932,60920660,45423860,64771556,0,0,0,0,5,0,102076859,991288229,999638929,198492,199454,1485983,0,288963379,201700,1549803444,1397000325,0
1789304018.4252083,23.444,29590868,311811,0,180,262,91,378427,3703908,111212112,16216896,6036020,60679200,44921324,64771556,0,0,0,0,5,0,102077532,991316354,999667056,198492,199454,1509005,0,288968964,201700,1549971236,1397000325,0
1789304018.6757045,23.695,29591155,311846,0,180,262,91,378441,3703970,111218002,16545928,5881044,60806716,44715668,64771556,0,0,0,0,5,0,102078189,991382649,999733490,198492,199454,1470363,0,288968968,201700,1550139032,1397316637,0
1789304018.926121,23.945,29591468,311846,0,180,262,91,378468,3704030,111220771,16682628,6017600,60609344,44376700,64771556,0,0,0,0,7,0,102078377,991382772,999733612,198492,199454,1504400,0,288975004,201701,1550139056,1397316637,0
1789304019.1768017,24.196,29591692,311847,0,180,262,91,378474,3704196,111229533,16682720,6017628,60617048,44384260,64771556,0,0,0,0,6,0,102079250,991382987,999733828,198492,199454,1504407,0,288977839,201701,1550139120,1397316637,0
1789304019.4272907,24.446,29591898,311847,0,180,262,91,378480,3704383,111235291,16682828,6017628,60615980,44383004,64771556,0,0,0,0,8,0,102079738,991383185,999734026,198492,199454,1504407,0,288978609,201702,1550139228,1397316637,0
1789304019.678042,24.697,29592134,311847,0,180,262,91,378491,3704535,111241499,16682924,6017724,60616012,44382940,64771556,0,0,0,0,5,0,102080339,991383185,999734026,198492,199454,1504431,0,288979019,201702,1550139228,1397316637,0
1789304019.9285195,24.948,29592381,311847,0,180,262,91,378502,3704677,111246880,16683020,6017820,60615848,44382688,64771556,0,0,0,0,6,0,102080715,991383185,999734026,198492,199454,1504455,0,288979331,201702,1550139228,1397316637,0
1789304020.1790094,25.198,29592628,311847,0,180,262,91,378514,3704814,111251545,16683116,6017916,60851672,44618424,64771556,0,0,0,0,7,0,102081187,991383185,999734026,198492,199454,1504479,0,288979554,201702,1550139228,1397316637,0
1789304020.4294925,25.449,29592840,311847,0,180,262,91,378524,3704993,111254504,16683308,6018108,60851184,44617760,64771556,0,0,0,0,11,0,102081455,991383185,999734026,198492,199454,1504527,0,288979704,201702,1550139228,1397316637,0
1789304020.6800022,25.699,29593046,311847,0,180,262,91,378532,3705178,111259116,16683404,6018204,60892468,44658948,64771556,0,0,0,0,6,0,102083140,991383185,999734026,198492,199454,1504551,0,288979800,201702,1550139228,1397316637,0
1789304020.9304895,25.95,29593312,311847,0,180,262,91,378542,3705302,111262392,16683500,6018300,60892500,44658884,64771556,0,0,0,0,5,0,102083254,991383185,999734026,198492,199454,1504575,0,288979847,201702,1550139228,1397316637,0
1789304021.1809819,26.2,29593587,311847,0,180,262,91,378551,3705418,111264726,16683596,6018396,60950844,44717132,64771556,0,0,0,0,7,0,102083456,991383185,999734026,198492,199454,1504599,0,288979854,201702,1550139228,1397316637,0
1789304021.4314873,26.451,29593865,311847,0,180,262,91,378560,3705531,111267182,16683692,6018632,60951040,44717232,64771556,0,0,0,0,8,0,102083551,991383190,999734030,198492,199454,1504658,0,288979858,201702,1550139228,1397317309,0
1789304021.6822207,26.701,29594151,311847,0,180,262,91,378569,3705636,111269344,16683788,6018728,60984176,44750272,64771556,0,0,0,0,5,0,102083640,991383190,999734030,198492,199454,1504682,0,288979900,201702,1550139228,1397317309,0
1789304021.932719,26.952,29594421,311847,0,180,262,91,378578,3705756,111272544,16683884,6018824,60983960,44749960,64771556,0,0,0,0,5,0,102083784,991383190,999734030,198492,199454,1504706,0,288980040,201702,1550139228,1397317309,0
1789304022.1832256,27.202,29594705,311847,0,180,262,91,378588,3705859,111274969,16683980,6018920,61046624,44812520,64771556,0,0,0,0,5,0,102084933,991383190,999734030,198492,199454,1504730,0,288980211,201702,1550139228,1397317309,0
1789304022.4339697,27.453,29594982,311847,0,180,262,91,378598,3705974,111276788,16684172,6019112,61067368,44833072,64771556,0,0,0,0,5,0,102085027,991383190,999734030,198492,199454,1504778,0,288980218,201702,1550139228,1397317309,0
1789304022.6844733,27.704,29595267,311847,0,180,262,91,378608,3706080,111277765,16684268,6019208,61067140,44832756,64771556,0,0,0,0,6,0,102085078,991383190,999734030,198492,199454,1504802,0,288980222,201702,1550139228,1397317309,0
1789304022.9349656,27.954,29595545,311847,0,180,262,91,378616,3706193,111279962,16684364,6019304,61087524,44853044,64771556,0,0,0,0,3,0,102085252,991383190,999734030,198492,199454,1504826,0,288980302,201702,1550139228,1397317309,0
1789304023.1854591,28.205,29595884,311847,0,180,262,91,378636,3706232,111281352,13873820,3884696,61247284,47836536,64771556,0,0,0,0,2,0,102097653,991383796,999734636,198492,199454,971174,0,288984340,201703,1550139340,1397317309,0
1789304023.4359167,28.455,29596259,311847,0,180,262,91,378661,3706232,111281732,10169296,1085748,61610100,51954440,64771556,0,0,0,0,2,0,102102080,991383796,999734636,198492,199454,271221,0,288984341,201703,1550139340,1397317309,0
1789304023.686347,28.705,29596647,311847,0,180,262,91,378672,3706232,111282406,8776680,9512,61650628,53427728,64771556,0,0,0,0,1,0,102107378,991383796,999734636,198492,199454,2378,0,288984665,201703,1550139340,1397317309,0
