t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294910.3855627,9.311,16380461,183681,0,180,158,69,224444,2642751,64874250,353172,6176,63117508,63333796,64771556,0,0,0,0,5,0,74265565,560960952,566706856,198440,199402,1544,0,181469766,109917,826132496,931981417,0
1789294910.6359966,9.562,16380823,183687,0,180,158,69,224448,2642779,64877405,354644,6184,63171824,63386632,64771556,0,0,0,1,3,0,74265872,560985178,566731093,198440,199402,1546,0,181476093,109917,826134020,931981417,0
1789294910.886411,9.812,16381191,183695,0,180,158,69,224448,2642802,64878640,356664,6184,63149220,63361988,64771556,0,0,0,0,2,0,74267911,561049888,566795803,198440,199402,1546,0,181481897,109917,826135916,931981417,0
1789294911.136755,10.063,16381552,183704,0,180,158,69,224449,2642831,64880497,359640,6184,63123536,63333320,64771556,0,0,0,1,1,0,74268419,561107973,566853888,198440,199402,1546,0,181488420,109918,826138892,931981417,0
1789294911.3871155,10.313,16381883,183709,0,180,158,69,224452,2642891,64887406,361000,6188,63105212,63313632,64771556,0,0,0,0,3,0,74268934,561122772,566868687,198440,199402,1547,0,181493961,109918,826140248,931981417,0
1789294911.637504,10.563,16382162,183711,0,180,158,69,224455,2643005,64896792,361688,6248,63081492,63289216,64771556,0,0,0,0,7,0,74269445,561124401,566870316,198440,199402,1562,0,181499280,109918,826140924,931981477,0
1789294911.8879783,10.814,16382465,183729,0,180,158,69,224464,2643073,64905387,508288,6248,63016756,63077864,64771556,0,0,0,0,2,0,74270057,561150274,566896190,198440,199402,1562,0,181521662,109918,826287504,931981477,0
1789294912.138461,11.064,16382708,183729,0,180,158,69,224480,2643211,64915298,542600,40448,62825212,62851788,64771556,0,0,0,0,6,0,74271080,561150331,566896247,198440,199402,10112,0,181573770,109918,826287588,931981477,0
1789294912.3889344,11.315,16382973,183745,0,180,158,69,224497,2643312,64922721,795344,148040,62670532,62444028,64771556,0,0,0,0,6,0,74271558,561174018,566920192,198440,199402,37010,0,181608370,109918,826432740,931981477,0
1789294912.639414,11.565,16383264,183762,0,180,158,69,224510,2643389,64927178,1082948,290340,62598496,62082572,64771556,0,0,0,0,5,0,74272036,561213170,566959352,198440,199402,72585,0,181623616,109918,826577892,931981477,0
