t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789804970.5610533,10.562,937159,22529,0,172,47,40,18759,184029,9329149,324892,1812,63138944,63388980,64771544,0,0,0,0,13,0,7684198,107423604,107541650,13,13,453,1578970,3161800,0,24422672,27165,79103926,47335353,0
1789804970.8117144,10.813,937402,22529,0,172,47,40,18762,184186,9331425,324892,1812,63069888,63319912,64771544,0,0,0,0,5,0,7684302,107423604,107541650,13,13,453,1577246,3158348,0,24436886,27165,79103926,47335353,0
1789804971.0623865,11.063,937699,22529,0,172,47,40,18769,184283,9331623,324892,1812,62815448,63065472,64771544,0,0,0,0,5,0,7684313,107423604,107541650,13,13,453,1570894,3145630,0,24500548,27165,79103926,47335353,0
1789804971.313018,11.314,937999,22529,0,172,47,40,18771,184381,9332094,324892,1812,62759800,63009824,64771544,0,0,0,0,5,0,7684330,107423604,107541650,13,13,453,1569505,3142848,0,24513009,27165,79103926,47335353,0
1789804971.5636678,11.565,938299,22529,0,172,47,40,18771,184481,9332523,324892,1812,62755592,63005616,64771544,0,0,0,0,5,0,7684353,107423604,107541650,13,13,453,1569400,3142637,0,24513360,27165,79103926,47335353,0
1789804971.8143382,11.815,938599,22529,0,172,47,40,18772,184582,9332907,324892,1812,62791016,63041040,64771544,0,0,0,0,5,0,7684368,107423604,107541650,13,13,453,1570284,3144408,0,24514151,27165,79103926,47335353,0
1789804972.064977,12.066,938891,22529,0,172,47,40,18772,184690,9333998,324892,1812,62785724,63035748,64771544,0,0,0,0,6,0,7684418,107423604,107541650,13,13,453,1570152,3144144,0,24517536,27165,79103926,47335353,0
1789804972.315634,12.317,939191,22529,0,172,47,40,18775,184787,9334372,324892,1812,62841920,63091944,64771544,0,0,0,0,5,0,7684443,107423604,107541650,13,13,453,1571555,3146953,0,24530538,27165,79103926,47335353,0
1789804972.5662675,12.567,939483,22529,0,172,47,40,18775,184895,9335240,324892,1812,62833856,63083880,64771544,0,0,0,0,5,0,7684493,107423604,107541650,13,13,453,1571354,3146550,0,24532713,27165,79103926,47335353,0
1789804972.8169272,12.818,939786,22531,0,172,47,40,18780,184987,9338297,325272,1812,62759136,63008768,64771544,0,0,0,0,9,0,7684667,107424602,107542650,13,13,453,1569488,3142815,0,24550553,27165,79104298,47335353,0
1789804973.0676248,13.069,940110,22531,0,172,47,40,18789,185054,9344195,325296,1836,62566516,62816120,64771544,0,0,0,0,2,0,7684974,107424602,107542650,13,13,459,1564680,3133186,0,24600498,27165,79104298,47335353,0
1789804973.3180966,13.319,940483,22531,0,172,47,40,18803,185067,9344335,325296,1836,62164132,62413736,64771544,0,0,0,0,2,0,7685068,107424602,107542650,13,13,459,1554635,3113072,0,24698978,27165,79104298,47335353,0
1789804973.568575,13.57,940823,22531,0,172,47,40,18813,185113,9374730,325296,1836,62129996,62379600,64771544,0,0,0,0,14,0,7686185,107424602,107542650,13,13,459,1553783,3111365,0,24710276,27165,79104298,47335353,0
1789804973.819236,13.82,941187,22531,0,172,47,40,18822,185141,9375177,325296,1836,61864700,62114304,64771544,0,0,0,0,2,0,7686229,107424602,107542650,13,13,459,1547160,3098104,0,24773668,27165,79104298,47335353,0
1789804974.0696719,14.071,941559,22531,0,172,47,40,18827,185164,9375228,325296,1836,61674144,61923748,64771544,0,0,0,0,2,0,7686239,107424602,107542650,13,13,459,1542403,3088578,0,24818598,27165,79104298,47335353,0
1789804974.3200176,14.321,941907,22531,0,172,47,40,18836,185202,9401382,325296,1836,61615080,61864684,64771544,0,0,0,0,2,0,7687163,107424602,107542650,13,13,459,1540929,3085626,0,24833571,27165,79104298,47335353,0
1789804974.570501,14.572,942280,22532,0,172,47,40,18838,185228,9404064,325428,1860,61613712,61863188,64771544,0,0,0,0,1,0,7687410,107425268,107543316,13,13,465,1540895,3085557,0,24834691,27166,79104406,47335353,0
