t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302330.7787998,15.179,27604623,247505,0,180,208,86,295416,3147057,86660780,4417164,1904056,61264912,57392544,64771556,0,0,0,0,6,0,91457563,768268090,775678338,198462,199424,476014,0,235187619,148739,1130096396,1193338937,0
1789302331.029482,15.43,27604917,247514,0,180,208,86,295429,3147137,86665284,4735988,2060564,61263184,57069628,64771556,0,0,0,0,5,0,91458057,768290779,775701027,198462,199424,515141,0,235210423,148739,1130258364,1193338937,0
1789302331.2799509,15.68,27605202,247520,0,180,208,86,295442,3147231,86667863,5016940,2220632,61292224,56816064,64771556,0,0,0,0,5,0,91458336,768299457,775709706,198462,199424,555158,0,235212429,148739,1130379840,1193339509,0
1789302331.5304477,15.931,27605486,247528,0,180,208,86,295476,3147305,86672075,5272276,2332576,61046600,56313912,64771556,0,0,0,0,7,0,91458782,768312149,775722417,198462,199424,583247,0,235220350,148739,1130524244,1193339509,0
1789302331.7811656,16.181,27605762,247536,0,180,208,86,295494,3147405,86678139,5576524,2467000,61038784,55999624,64771556,0,0,0,0,5,0,91459198,768325903,775736171,198462,199424,616750,0,235247217,148739,1130692924,1193339509,0
1789302332.031658,16.432,27606054,247543,0,180,208,86,295506,3147494,86680755,5922828,2640476,61114968,55727352,64771556,0,0,0,0,5,0,91459618,768341293,775751562,198462,199424,660119,0,235247249,148739,1130865744,1193339509,0
1789302332.2821302,16.682,27606347,247544,0,180,208,86,295541,3147564,86682327,6123736,2787428,60907860,55317656,64771556,0,0,0,1,5,0,91459812,768345213,775755482,198462,199424,696857,0,235254725,148739,1130920268,1193339509,0
1789302332.5326076,16.933,27606608,247551,0,180,208,86,295556,3147680,86687589,6397984,2905436,60918976,55052952,64771556,0,0,0,1,4,0,91460224,768355539,775765808,198462,199424,726359,0,235270961,148739,1131076412,1193339509,0
1789302332.7833364,17.184,27606907,247558,0,180,208,86,295568,3147762,86690448,6760932,3067008,61012496,54780608,64771556,0,0,0,1,4,0,91460693,768373771,775784040,198462,199424,766752,0,235271812,148739,1131277844,1193339509,0
1789302333.0340517,17.434,27607194,247562,0,180,208,86,295591,3147846,86692602,7041020,3232248,60948412,54434296,64771556,0,0,0,0,5,0,91460932,768381037,775791306,198462,199424,808062,0,235275551,148739,1131392140,1193339509,0
1789302333.2845173,17.685,27607456,247568,0,180,208,86,295618,3147950,86697232,7309068,3338720,60833476,54049984,64771556,0,0,0,0,5,0,91461342,768390643,775800917,198462,199424,834781,0,235292776,148739,1131554108,1193339509,0
1789302333.5349941,17.935,27607748,247575,0,180,208,86,295628,3148040,86699845,7646084,3506828,60939196,53815832,64771556,0,0,0,0,5,0,91461722,768405620,775815894,198462,199424,876810,0,235292796,148739,1131722844,1193339509,0
1789302333.785481,18.186,27608024,247579,0,180,208,86,295652,3148135,86705503,7949004,3654388,60812016,53383348,64771556,0,0,0,0,9,0,91462126,768414666,775824940,198462,199424,913597,0,235320153,148739,1131878064,1193339509,0
1789302334.036188,18.436,27608317,247585,0,180,208,86,295683,3148205,86708626,8215636,3759052,60651400,52954648,64771556,0,0,0,0,5,0,91462944,768428893,775839202,198462,199424,939864,0,235328811,148739,1132040032,1193339509,0
1789302334.286931,18.687,27608610,247592,0,180,208,86,295693,3148294,86711183,8541088,3922960,60768068,52743752,64771556,0,0,0,0,5,0,91463339,768446247,775856557,198462,199424,980841,0,235330139,148739,1132202000,1193339509,0
1789302334.5376663,18.938,27608903,247599,0,180,208,86,295713,3148374,86715005,8845432,4075028,60745000,52413944,64771556,0,0,0,0,5,0,91463851,768460869,775871178,198462,199424,1018757,0,235340382,148739,1132354012,1193339509,0
1789302334.788449,19.189,27609196,247613,0,180,208,86,295742,3148437,86718595,9115984,4180184,60557388,51954008,64771556,0,0,0,1,4,0,91464846,768496048,775906428,198462,199424,1045046,0,235346458,148739,1132519848,1193339509,0
1789302335.0391634,19.439,27609480,247622,0,180,208,86,295758,3148527,86721929,9416420,4324452,60702620,51796784,64771556,0,0,0,0,5,0,91465447,768514348,775924731,198462,199424,1081113,0,235346806,148739,1132675544,1193339509,0
1789302335.2897637,19.69,27609777,247626,0,180,208,86,295773,3148610,86723969,9720832,4494584,60749768,51537212,64771556,0,0,0,0,5,0,91465770,768526277,775936660,198462,199424,1123747,0,235348640,148739,1132809380,1193339509,0
1789302335.540486,19.941,27610072,247630,0,180,208,86,295805,3148678,86726065,9948364,4633560,60569792,51127720,64771556,0,0,0,1,4,0,91466350,768534043,775944426,198462,199424,1158491,0,235355349,148739,1132899340,1193339509,0
1789302335.791203,20.191,27610357,247638,0,180,208,86,295818,3148772,86729693,10273252,4764472,60645616,50876768,64771556,0,0,0,1,8,0,91466793,768551042,775961436,198462,199424,1191118,0,235355867,148739,1133092824,1193339509,0
1789302336.0419152,20.442,27610648,247647,0,180,208,86,295829,3148861,86732664,10602308,4922320,60768504,50667964,64771556,0,0,0,1,4,0,91467236,768572649,775983045,198462,199424,1230580,0,235356149,148739,1133263640,1193339509,0
1789302336.2923753,20.693,27610944,247652,0,180,208,86,295857,3148931,86734240,10836896,5079136,60710276,50372876,64771556,0,4,0,0,5,0,91467843,768579339,775989736,198462,199424,1269784,1,235361988,148739,1133335776,1193345793,0
1789302336.542853,20.943,27611210,247685,0,180,208,86,295878,3149010,86745763,11084684,4819284,60686776,50100704,64771556,0,0,0,0,5,0,91468640,768621887,776032765,198462,199424,1204821,0,235364318,148739,1133497756,1193691013,0
1789302336.793316,21.194,27611509,247691,0,180,208,86,295890,3149091,86748009,11417056,4989124,60775736,49854492,64771556,0,0,0,1,4,0,91469030,768638158,776049036,198462,199424,1247382,0,235364319,148739,1133659744,1193691013,0
1789302337.0437222,21.444,27611800,247696,0,180,208,86,295909,3149176,86750406,11733572,5144108,60785440,49545332,64771556,0,0,0,0,6,0,91469619,768650032,776060911,198462,199424,1286027,0,235366344,148739,1133821692,1193691013,0
1789302337.2941911,21.694,27612084,247704,0,180,208,86,295939,3149255,86753578,12004604,5253132,60640812,49128316,64771556,0,0,0,0,5,0,91470121,768662701,776073580,198462,199424,1313283,0,235372456,148739,1133983660,1193691013,0
1789302337.544702,21.945,27612379,247709,0,180,208,86,295951,3149343,86755782,12338672,5425212,60777216,48927836,64771556,0,0,0,0,5,0,91470470,768675303,776086182,198462,199424,1356404,0,235372467,148739,1134145628,1193691013,0
1789302337.7951698,22.195,27612673,247713,0,180,208,86,295968,3149427,86758468,12655816,5585200,60784616,48615536,64771556,0,0,0,0,6,0,91470826,768686935,776097814,198462,199424,1396300,0,235374713,148739,1134303400,1193691013,0
1789302338.045665,22.446,27612966,247719,0,180,208,86,295998,3149498,86761053,12936004,5698688,60617168,48166524,64771556,0,0,0,0,5,0,91471657,768699824,776110707,198462,199424,1424672,0,235380841,148739,1134469564,1193691013,0
1789302338.2961395,22.696,27613248,247724,0,180,208,86,296010,3149598,86764312,13251068,5851864,60710564,47942540,64771556,0,0,0,0,5,0,91472228,768711213,776122096,198462,199424,1462966,0,235380886,148739,1134631532,1193691013,0
1789302338.5466297,22.947,27613548,247727,0,180,208,86,296025,3149679,86766037,13544812,6023624,60732380,47668312,64771556,0,0,0,0,5,0,91472572,768719404,776130287,198462,199424,1505906,0,235382571,148739,1134753008,1193691013,0
1789302338.797087,23.197,27613828,247749,0,180,208,86,296060,3149739,86776876,13802300,5780308,60511288,47187764,64771556,0,0,0,0,5,0,91473275,768751709,776162748,198462,199424,1445077,0,235389079,148739,1134909324,1194035969,0
1789302339.0475836,23.448,27614127,247765,0,180,208,86,296069,3149814,86779435,14109816,5920084,60637100,47004572,64771556,0,0,0,0,5,0,91473681,768782926,776193967,198462,199424,1480021,0,235389083,148739,1135077152,1194035969,0
1789302339.2979574,23.698,27614424,247779,0,180,208,86,296081,3149891,86783248,14429800,6004264,60712744,46757436,64771556,0,8192,0,0,6,0,91474128,768814091,776225149,198462,199424,1501066,2048,235389096,148739,1135238928,1194109697,0
1789302339.5483332,23.949,27614697,247790,0,180,208,86,296115,3149975,86790348,14616240,5876540,60505048,46361308,64771556,0,0,0,1,5,0,91474559,768827392,776238621,198462,199424,1469033,0,235395503,148739,1135282300,1194380921,0
1789302339.7988153,24.199,27614983,247805,0,180,208,86,296131,3150058,86793721,14904596,5987228,60549220,46116036,64771556,0,0,0,1,4,0,91475104,768857701,776268931,198462,199424,1496807,0,235397262,148739,1135459692,1194380921,0
1789302340.0493026,24.45,27615267,247825,0,180,208,86,296145,3150140,86801646,15211652,5797892,60666808,45923700,64771556,0,0,0,1,4,0,91475829,768893451,776305028,198462,199424,1449473,0,235397273,148739,1135611012,1194725853,0
1789302340.2997844,24.7,27615560,247839,0,180,208,86,296162,3150214,86805311,15511028,5943252,60676084,45631360,64771556,0,0,0,0,5,0,91476366,768924091,776335668,198462,199424,1485813,0,235399418,148739,1135765316,1194725853,0
1789302340.5502775,24.951,27615852,247851,0,180,208,86,296192,3150279,86809104,15753188,6023888,60505144,45216872,64771556,0,8192,0,0,8,0,91476884,768945286,776356885,198462,199424,1505716,2304,235405724,148740,1135902312,1194750453,0
1789302340.8010056,25.201,27616109,247878,0,180,208,86,296208,3150378,86818903,16035240,5837412,60663232,45090968,64771556,0,0,0,0,5,0,91477458,768981667,776393533,198462,199424,1459353,0,235406501,148740,1136050616,1195070797,0
1789302341.0517235,25.452,27616370,247885,0,180,208,86,296226,3150493,86823316,16261924,5985120,60707504,44905624,64771556,0,0,0,0,7,0,91477987,768994830,776406701,198462,199424,1496280,0,235409079,148740,1136129124,1195070797,0
1789302341.302197,25.702,27616630,247907,0,180,208,86,296251,3150583,86833898,16478984,5814336,60697948,44676436,64771556,0,8308,0,1,6,0,91478774,769024582,776436641,198462,199424,1453584,2077,235413131,148740,1136222204,1195367021,0
1789302341.5529292,25.953,27616935,247920,0,180,208,86,296267,3150649,86840218,16668424,5853156,60803696,44589464,64771556,0,0,0,1,3,0,91479631,769054533,776466617,198462,199424,1463289,0,235415138,148740,1136323456,1195416457,0
1789302341.8036475,26.204,27617217,247921,0,180,208,86,296275,3150756,86848967,16684088,5861540,60803788,44573456,64771556,0,0,0,0,7,0,91480093,769055873,776467956,198462,199424,1465385,0,235417182,148740,1136330520,1195416457,0
1789302342.0542889,26.455,27617485,247921,0,180,208,86,296278,3150884,86852305,16684108,5861540,60826896,44596536,64771556,0,0,0,0,5,0,91480454,769056114,776468198,198462,199424,1465385,0,235417415,148740,1136330540,1195416457,0
1789302342.3048162,26.705,27617716,247921,0,180,208,86,296284,3151048,86856041,16684108,5861540,60829332,44598956,64771556,0,0,0,0,5,0,91481310,769056114,776468198,198462,199424,1465385,0,235417773,148740,1136330540,1195416457,0
1789302342.5554957,26.956,27617979,247922,0,180,208,86,296291,3151176,86860140,16684192,5863972,60827492,44597028,64771556,0,0,0,0,7,0,91481760,769056251,776468349,198462,199424,1465993,0,235419920,148740,1136330544,1195416481,0
1789302342.8062105,27.206,27618241,247936,0,180,208,86,296299,3151290,86862969,16688388,5864404,60812268,44576428,64771556,0,4,0,1,5,0,91481871,769067760,776480017,198462,199424,1466101,1,235424795,148766,1136336104,1195416481,0
1789302343.056866,27.457,27618454,247950,0,180,208,86,296306,3151453,86866819,16693380,5864500,60831808,44590552,64771556,0,0,0,1,9,0,91482400,769078203,776490559,198462,199424,1466125,0,235427438,148799,1136341300,1195416481,0
1789302343.3075786,27.708,27618697,247954,0,180,208,86,296315,3151596,86869583,16694700,5867452,60844068,44601380,64771556,0,0,0,0,6,0,91482684,769082464,776494932,198462,199424,1466863,0,235433859,148804,1136342576,1195416533,0
1789302343.5582802,27.959,27618965,247954,0,180,208,86,296321,3151724,86872765,16694764,5867468,60843408,44600656,64771556,0,0,0,0,5,0,91483019,769082464,776494932,198462,199424,1466867,0,235433916,148804,1136342576,1195416533,0
1789302343.80878,28.209,27619255,247954,0,180,208,86,296325,3151829,86874318,16694860,5867564,60843516,44600656,64771556,0,0,0,0,5,0,91483049,769082464,776494932,198462,199424,1466891,0,235433935,148804,1136342576,1195416533,0
1789302344.059244,28.46,27619521,247954,0,180,208,86,296329,3151958,86875845,16694956,5867660,60875740,44632784,64771556,0,0,0,0,7,0,91483137,769082464,776494932,198462,199424,1466915,0,235433997,148804,1136342576,1195416533,0
1789302344.30974,28.71,27619793,247954,0,180,208,86,296335,3152080,86877774,16694956,5867660,60881004,44638044,64771556,0,0,0,0,6,0,91483230,769082464,776494932,198462,199424,1466915,0,235434245,148804,1136342576,1195416533,0
1789302344.5602348,28.961,27620075,247954,0,180,208,86,296339,3152196,86878999,16695052,5867756,60881100,44638044,64771556,0,0,0,0,7,0,91483301,769082464,776494932,198462,199424,1466939,0,235434265,148804,1136342576,1195416533,0
1789302344.810945,29.211,27620334,247954,0,180,208,86,296345,3152331,86881001,16695052,5867756,60881108,44638044,64771556,0,0,0,0,5,0,91483398,769082464,776494932,198462,199424,1466939,0,235434319,148804,1136342576,1195416533,0
1789302345.061484,29.462,27620594,247954,0,180,208,86,296351,3152465,86882471,16695148,5867852,60919112,44675960,64771556,0,0,0,0,8,0,91483632,769082464,776494932,198462,199424,1466963,0,235434372,148804,1136342576,1195416533,0
1789302345.312217,29.712,27620877,247954,0,180,208,86,296355,3152578,86883567,16695244,5867948,60918980,44675740,64771556,0,0,0,0,5,0,91483675,769082464,776494932,198462,199424,1466987,0,235434414,148804,1136342576,1195416533,0
