t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302289.3164723,8.621,27554815,245894,0,180,207,86,293454,3134323,86048152,367408,5720,63063784,63263704,64771556,0,0,0,1,2,0,91358754,763000039,770403644,198461,199423,1430,0,233753266,147680,1119316916,1188791965,0
1789302289.566931,8.872,27555128,245898,0,180,207,86,293457,3134400,86052082,368816,5876,63022316,63220836,64771556,0,0,0,0,4,0,91359024,763002790,770406395,198461,199423,1469,0,233765544,147680,1119318160,1188791965,0
1789302289.817465,9.122,27555476,245909,0,180,207,86,293459,3134440,86053587,371744,5876,62993292,63188880,64771556,0,0,0,0,2,0,91359378,763050590,770454195,198461,199423,1469,0,233772449,147680,1119321088,1188791965,0
1789302290.0679224,9.373,27555830,245915,0,180,207,86,293462,3134476,86056314,373404,5884,63117280,63311220,64771556,0,0,0,0,2,0,91360178,763070740,770474352,198461,199423,1471,0,233782837,147680,1119322740,1188791965,0
1789302290.3183718,9.623,27556165,245920,0,180,207,86,293466,3134532,86061542,374928,5884,63087088,63279456,64771556,0,0,0,1,1,0,91360551,763088854,770492466,198461,199423,1471,0,233791243,147680,1119324276,1188791965,0
1789302290.5688279,9.874,27556533,245926,0,180,207,86,293470,3134554,86064865,376760,5884,63063440,63254020,64771556,0,0,0,1,1,0,91360968,763137372,770540984,198461,199423,1471,0,233797345,147680,1119326112,1188791965,0
1789302290.8192606,10.124,27556883,245932,0,180,207,86,293472,3134596,86068591,378536,5884,63039268,63228076,64771556,0,0,0,1,3,0,91361386,763169258,770572870,198461,199423,1471,0,233803878,147680,1119327872,1188791965,0
1789302291.069973,10.375,27557214,245939,0,180,207,86,293474,3134654,86074398,380508,5892,63037560,63224352,64771556,0,0,0,0,4,0,91362033,763192750,770596362,198461,199423,1473,0,233805975,147681,1119329844,1188791965,0
1789302291.3204532,10.625,27557529,245940,0,180,207,86,293477,3134733,86082590,381148,5948,63030920,63217056,64771556,0,0,0,0,5,0,91362595,763195069,770598681,198461,199423,1487,0,233808487,147681,1119330492,1188792025,0
1789302291.570917,10.876,27557794,245944,0,180,207,86,293482,3134858,86090762,382536,5960,63004276,63188992,64771556,0,0,0,1,3,0,91363068,763197639,770601252,198461,199423,1490,0,233818604,147681,1119331816,1188792025,0
1789302291.8214078,11.126,27558038,245963,0,180,207,86,293499,3134976,86098091,551288,5960,62765720,62781704,64771556,0,0,0,0,7,0,91363599,763216093,770619706,198461,199423,1490,0,233883091,147681,1119500568,1188792025,0
1789302292.0720904,11.377,27558188,245963,0,180,207,86,293518,3135205,86104397,574668,29212,62640116,62632180,64771556,0,0,0,0,7,0,91366095,763216258,770619871,198461,199423,7303,0,233941741,147681,1119500884,1188792025,0
1789302292.3225896,11.628,27558420,245980,0,180,207,86,293536,3135339,86111204,843780,130812,62495240,62217960,64771556,0,0,0,0,6,0,91366575,763237962,770641585,198461,199423,32703,0,233977877,147681,1119668676,1188792025,0
1789302292.5731475,11.878,27558697,245980,0,180,207,86,293553,3135444,86115326,1038892,325628,62373000,61898232,64771556,0,0,0,0,7,0,91366752,763238216,770641840,198461,199423,81407,0,233990330,147681,1119668692,1188792025,0
1789302292.8236747,12.129,27558949,245996,0,180,207,86,293584,3135543,86124095,1230084,349028,62174364,61508224,64771556,0,0,0,0,6,0,91367424,763261821,770665445,198461,199423,87358,0,234023989,147681,1119836484,1188792025,0
1789302293.0744052,12.379,27559197,246013,0,180,207,86,293598,3135666,86128245,1536748,487900,62191620,61217072,64771556,0,0,0,0,7,0,91367957,763281584,770685224,198461,199423,121975,0,234037216,147681,1120004276,1188792025,0
1789302293.3251498,12.63,27559476,246018,0,180,207,86,293629,3135751,86131228,1729208,641424,61962820,60793584,64771556,0,0,0,2,4,0,91368534,763291816,770695469,198461,199423,160356,0,234058208,147681,1120044772,1188792025,0
1789302293.575792,12.881,27559770,246034,0,180,207,86,293640,3135827,86134569,2008248,766056,62050292,60600352,64771556,0,0,0,2,3,0,91369016,763330444,770734100,198461,199423,191514,0,234067204,147681,1120198932,1188792025,0
1789302293.8264778,13.131,27560049,246047,0,180,207,86,293659,3135917,86140995,2293328,908896,62061020,60324764,64771556,0,0,0,0,5,0,91369496,763356236,770759892,198461,199423,227224,0,234096172,147681,1120339860,1188792025,0
1789302294.0771968,13.382,27560287,246064,0,180,207,86,293690,3136031,86146838,2536324,984100,61821064,59840392,64771556,0,0,0,0,7,0,91370052,763379076,770782840,198461,199423,246025,0,234104749,147681,1120507652,1188792025,0
1789302294.3279393,13.633,27560564,246081,0,180,207,86,293703,3136123,86152224,2843256,1123076,61878032,59588692,64771556,0,0,0,0,2,0,91370517,763410264,770814035,198461,199423,280769,0,234116658,147681,1120675444,1188792025,0
1789302294.5784833,13.883,27560841,246088,0,180,207,86,293732,3136209,86155703,3047388,1277016,61691956,59196304,64771556,0,0,0,2,3,0,91370862,763420452,770824240,198461,199423,319254,0,234123128,147681,1120726696,1188792025,0
1789302294.8291938,14.134,27561132,246105,0,180,207,86,293743,3136291,86159698,3322588,1397100,61813464,59041236,64771556,0,0,0,3,2,0,91371280,763454510,770858320,198461,199423,349275,0,234124953,147681,1120881684,1188792025,0
1789302295.079914,14.385,27561431,246119,0,180,207,86,293756,3136365,86161823,3628504,1572904,61932756,58852812,64771556,0,0,0,0,5,0,91371719,763490425,770894234,198461,199423,393327,0,234125417,147681,1121011028,1188792025,0
1789302295.330671,14.636,27561709,246138,0,180,207,86,293787,3136440,86167646,3863868,1641092,61689976,58373748,64771556,0,0,0,0,5,0,91372444,763526789,770930608,198461,199423,410273,0,234145343,147681,1121178820,1188792025,0
1789302295.5813973,14.886,27562009,246156,0,180,207,86,293799,3136511,86170423,4184196,1793164,61798340,58159600,64771556,0,0,0,0,5,0,91372934,763571479,770975303,198461,199423,448291,0,234145343,147681,1121346612,1188792025,0
1789302295.832137,15.137,27562302,246170,0,180,207,86,293830,3136574,86174479,4437352,1912388,61518456,57624672,64771556,0,0,0,1,4,0,91373375,763590633,770994461,198461,199423,478097,0,234160449,147681,1121481040,1188792025,0
1789302296.0827465,15.388,27562598,246180,0,180,207,86,293841,3136655,86177090,4734924,2050360,61612952,57419968,64771556,0,0,0,3,2,0,91373797,763616943,771020774,198461,199423,512590,0,234162177,147681,1121641016,1188792025,0
1789302296.3333166,15.638,27562891,246185,0,180,207,86,293861,3136737,86178881,4999952,2231372,61540804,57080416,64771556,0,0,0,0,5,0,91374048,763627740,771031571,198461,199423,557843,0,234165470,147681,1121724144,1188792025,0
1789302296.5840323,15.889,27563167,246199,0,180,207,86,293882,3136827,86184693,5266004,2329960,61481664,56754036,64771556,0,0,0,0,6,0,91374495,763649846,771053677,198461,199423,582490,0,234184753,147681,1121891936,1188792597,0
1789302296.8347735,16.14,27563452,246208,0,180,207,86,293896,3136921,86187665,5554476,2492400,61531724,56513104,64771556,0,0,0,0,6,0,91374802,763666520,771070351,198461,199423,623100,0,234186445,147681,1122017780,1188792597,0
1789302297.085476,16.39,27563711,246216,0,180,207,86,293924,3137024,86192043,5829552,2599776,61333492,56038244,64771556,0,0,0,0,5,0,91375327,763678045,771081877,198461,199423,649944,0,234191571,147681,1122185572,1188792597,0
1789302297.3359582,16.641,27564004,246221,0,180,207,86,293941,3137105,86198191,6161532,2763964,61398244,55768680,64771556,0,0,0,0,5,0,91375789,763690303,771094135,198461,199423,690991,0,234214911,147681,1122353364,1188792597,0
1789302297.586467,16.891,27564259,246226,0,180,207,86,293972,3137214,86201483,6438184,2884312,61214812,55306444,64771556,0,0,0,0,5,0,91376163,763698028,771101860,198461,199423,721078,0,234222122,147681,1122510780,1188792597,0
1789302297.836955,17.142,27564531,246231,0,180,207,86,293989,3137317,86207807,6766248,3033560,61230996,54992692,64771556,0,0,0,0,5,0,91376575,763707473,771111305,198461,199423,758390,0,234250780,147681,1122688948,1188792597,0
1789302298.0874624,17.392,27564822,246234,0,180,207,86,294019,3137394,86210165,7016888,3192448,61029272,54537656,64771556,0,0,0,1,5,0,91376898,763712692,771116524,198461,199423,798112,0,234256597,147681,1122780380,1188792597,0
1789302298.33795,17.643,27565099,246242,0,180,207,86,294032,3137496,86214436,7369000,3333732,61121276,54275588,64771556,0,0,0,1,5,0,91377326,763728610,771132442,198461,199423,833537,0,234257040,147681,1122991424,1188792597,0
1789302298.588592,17.894,27565381,246245,0,180,207,86,294056,3137588,86218500,7616520,3505980,60978376,53882612,64771556,0,0,0,0,7,0,91377629,763734521,771138353,198461,199423,876495,0,234277247,147681,1123066480,1188792597,0
1789302298.8392837,18.144,27565667,246251,0,180,207,86,294071,3137679,86222322,7959100,3638808,61028948,53588900,64771556,0,0,0,0,7,0,91378135,763750031,771153863,198461,199423,909877,0,234279417,147681,1123276256,1188792597,0
1789302299.090012,18.395,27565958,246256,0,180,207,86,294091,3137763,86224463,8257532,3811524,61016996,53275860,64771556,0,0,0,0,5,0,91378538,763760792,771164624,198461,199423,952881,0,234282226,147681,1123402084,1188792597,0
1789302299.3407133,18.646,27566225,246260,0,180,207,86,294117,3137863,86229091,8546564,3932764,61266948,53235164,64771556,0,0,0,0,7,0,91378944,763767513,771171345,198461,199423,983191,0,234307178,147681,1123569876,1188792597,0
1789302299.5912085,18.896,27566511,246264,0,180,207,86,294136,3137953,86231722,8887216,4110232,61495424,53120124,64771556,0,0,0,0,5,0,91379227,763774913,771178746,198461,199423,1027558,0,234308774,147681,1123733436,1188792597,0
1789302299.841723,19.147,27566796,246268,0,180,207,86,294161,3138039,86235733,9183016,4233528,61379176,52706252,64771556,0,0,0,0,5,0,91379633,763784265,771188098,198461,199423,1058382,0,234321231,147681,1123905460,1188792597,0
1789302300.0922182,19.397,27567091,246272,0,180,207,86,294176,3138126,86237852,9490172,4413300,61412852,52430384,64771556,0,0,0,1,4,0,91379983,763793166,771196999,198461,199423,1103325,0,234322611,147681,1124033432,1188792597,0
1789302300.342697,19.648,27567371,246276,0,180,207,86,294204,3138210,86242675,9793032,4530760,61400588,52113164,64771556,0,0,0,0,5,0,91380494,763802519,771206351,198461,199423,1132791,0,234335318,147681,1124218312,1188792597,0
1789302300.5932112,19.898,27567663,246281,0,180,207,86,294218,3138300,86245035,10122296,4711348,61474304,51854772,64771556,0,0,0,0,6,0,91380820,763813088,771216921,198461,199423,1178040,0,234336199,147681,1124366888,1188792597,0
1789302300.8439262,20.149,27567947,246286,0,180,207,86,294246,3138382,86249615,10406776,4828252,61261616,51356176,64771556,0,0,0,0,6,0,91381351,763823839,771227671,198461,199423,1207063,0,234357573,147681,1124534708,1188792597,0
1789302301.0946627,20.4,27568242,246291,0,180,207,86,294258,3138470,86252562,10756956,5011160,61360816,51102396,64771556,0,0,0,0,5,0,91381754,763835307,771239140,198461,199423,1252790,0,234358633,147681,1124702496,1188792597,0
1789302301.3453562,20.65,27568492,246295,0,180,207,86,294292,3138580,86258112,11033704,5120160,61128096,50591064,64771556,0,0,0,0,6,0,91382326,763842668,771246505,198461,199423,1280040,0,234381531,147682,1124870376,1188792597,0
1789302301.5961335,20.901,27568777,246310,0,180,207,86,294303,3138670,86260923,11352716,5271148,61258740,50400552,64771556,0,0,0,0,5,0,91382756,763874806,771278643,198461,199423,1317787,0,234383155,147682,1125038168,1188793129,0
1789302301.8468606,21.152,27569065,246319,0,180,207,86,294330,3138745,86263193,11601116,5417344,61065548,49956772,64771556,0,0,0,1,4,0,91383187,763894788,771298625,198461,199423,1354336,0,234388795,147682,1125141208,1188793129,0
1789302302.097482,21.402,27569363,246330,0,180,207,86,294341,3138825,86267016,11932480,5556040,61211488,49769216,64771556,0,0,0,1,4,0,91383718,763920891,771324731,198461,199423,1389114,0,234396794,147682,1125333804,1188793129,0
1789302302.348185,21.653,27569663,246332,0,180,207,86,294366,3138899,86268676,12195024,5729940,61106380,49399024,64771556,0,0,0,0,5,0,91384077,763926901,771330741,198461,199423,1432485,0,234401362,147682,1125422340,1188793129,0
1789302302.5989666,21.904,27569944,246337,0,180,207,86,294383,3138993,86273956,12519316,5856456,61149012,49115780,64771556,0,0,0,0,5,0,91384537,763937396,771341237,198461,199423,1464114,0,234418462,147682,1125619736,1188793129,0
1789302302.849755,22.155,27570243,246340,0,180,207,86,294403,3139071,86276011,12831832,6036984,61103820,48755224,64771556,0,0,0,0,5,0,91384859,763946659,771350500,198461,199423,1509246,0,234421257,147682,1125751284,1188793129,0
1789302303.100482,22.405,27570528,246354,0,180,207,86,294430,3139144,86286533,13099608,5931112,61048232,48429924,64771556,0,6208,0,1,5,0,91385494,763965867,771369799,198461,199423,1482778,1552,234446723,147682,1125902940,1189015489,0
1789302303.3511844,22.656,27570824,246372,0,180,207,86,294443,3139217,86291018,13405184,5999580,61158068,48231724,64771556,0,0,0,0,5,0,91385944,764004187,771408149,198461,199423,1499895,0,234447336,147682,1126044920,1189110809,0
1789302303.6019146,22.907,27571101,246379,0,180,207,86,294475,3139302,86297009,13673848,6059420,60956788,47760240,64771556,0,7936,0,0,6,0,91386456,764016509,771420480,198461,199423,1514855,1984,234467619,147682,1126212716,1189151801,0
1789302303.852659,23.158,27571390,246404,0,180,207,86,294487,3139374,86305182,13993004,5934044,61128256,47610164,64771556,0,0,0,0,5,0,91387108,764062500,771466674,198461,199423,1483511,0,234468009,147682,1126380508,1189428537,0
1789302304.1034005,23.408,27571683,246413,0,180,207,86,294516,3139443,86309181,14281364,6054348,60933976,47125392,64771556,0,0,0,0,5,0,91387888,764082837,771487014,198461,199423,1513587,0,234473738,147682,1126548300,1189428537,0
1789302304.3541245,23.659,27571972,246442,0,180,207,86,294528,3139512,86317130,14589624,5876440,61077132,46958592,64771556,0,0,0,0,5,0,91388580,764138667,771543092,198461,199423,1469110,0,234473745,147682,1126716092,1189746261,0
1789302304.6048713,23.91,27572268,246445,0,180,207,86,294559,3139582,86319050,14792236,6045036,60933032,46609056,64771556,0,0,0,3,2,0,91388961,764144340,771548765,198461,199423,1511259,0,234484025,147682,1126752000,1189746261,0
1789302304.85559,24.161,27572543,246466,0,180,207,86,294574,3139668,86325897,15061400,5850548,61107500,46512720,64771556,0,6036,0,2,3,0,91389419,764172359,771576946,198461,199423,1462637,1509,234492946,147682,1126897204,1190063989,0
1789302305.1066108,24.412,27572844,246481,0,180,207,86,294585,3139743,86328362,15389016,6023152,61191128,46266200,64771556,0,0,0,0,5,0,91389910,764209066,771613655,198461,199423,1505891,0,234492949,147682,1127051652,1190063989,0
1789302305.357312,24.662,27573132,246498,0,180,207,86,294619,3139804,86336304,15638540,6031904,60952756,45777300,64771556,0,14088,0,1,5,0,91390858,764243856,771648463,198461,199423,1508077,2162,234519954,147682,1127219448,1190137037,0
1789302305.6080658,24.913,27573421,246523,0,180,207,86,294632,3139877,86344007,15956792,5937340,61102064,45605856,64771556,0,0,0,0,5,0,91391451,764289511,771694243,198461,199423,1484437,0,234520807,147682,1127387240,1190381701,0
1789302305.8588133,25.164,27573709,246538,0,180,207,86,294665,3139939,86348230,16230856,6044536,60910804,45138096,64771556,0,0,0,0,6,0,91392131,764315384,771720128,198461,199423,1511134,0,234526525,147682,1127555216,1190381701,0
1789302306.1093118,25.414,27573974,246564,0,180,207,86,294685,3140028,86358893,16498724,5851036,61004560,44960428,64771556,0,0,0,2,3,0,91393034,764345470,771750597,198461,199423,1462759,0,234550403,147682,1127698668,1190699429,0
1789302306.3599436,25.665,27574274,246566,0,180,207,86,294707,3140104,86359897,16718296,6045536,60886400,44617380,64771556,0,0,0,0,5,0,91393182,764350602,771755729,198461,199423,1511384,0,234554824,147682,1127723012,1190699429,0
1789302306.6106617,25.916,27574504,246566,0,180,207,86,294719,3140257,86371270,16717452,6044940,60802068,44532916,64771556,0,0,0,0,5,0,91393775,764351044,771756171,198461,199423,1511235,0,234559111,147683,1127723108,1190700081,0
1789302306.8611317,26.166,27574766,246566,0,180,207,86,294722,3140392,86374613,16717472,6044940,60801860,44532664,64771556,0,0,0,0,7,0,91393921,764351257,771756383,198461,199423,1511235,0,234559525,147683,1127723128,1190700081,0
1789302307.111634,26.417,27575012,246566,0,180,207,86,294726,3140539,86378610,16717472,6044940,60819128,44549924,64771556,0,0,0,0,6,0,91394334,764351257,771756383,198461,199423,1511235,0,234560679,147683,1127723128,1190700081,0
1789302307.3622534,26.667,27575264,246566,0,180,207,86,294731,3140680,86383120,16717568,6045036,60817264,44547972,64771556,0,0,0,0,5,0,91394611,764351257,771756383,198461,199423,1511259,0,234561657,147683,1127723128,1190700081,0
1789302307.6129696,26.918,27575541,246566,0,180,207,86,294736,3140800,86385367,16717568,6045036,60816256,44546964,64771556,0,0,0,0,7,0,91394700,764351257,771756383,198461,199423,1511259,0,234561846,147683,1127723128,1190700081,0
1789302307.86372,27.169,27575822,246566,0,180,207,86,294743,3140912,86387009,16717664,6045132,60816092,44546712,64771556,0,0,0,0,5,0,91394744,764351257,771756383,198461,199423,1511283,0,234561977,147683,1127723128,1190700081,0
1789302308.1141934,27.419,27576092,246566,0,180,207,86,294748,3141040,86389693,16717664,6045132,60856160,44586780,64771556,0,0,0,0,5,0,91395188,764351257,771756383,198461,199423,1511283,0,234562042,147683,1127723128,1190700081,0
1789302308.364702,27.67,27576365,246566,0,180,207,86,294752,3141162,86391270,16717760,6045228,60856184,44586716,64771556,0,0,0,0,5,0,91395250,764351257,771756383,198461,199423,1511307,0,234562054,147683,1127723128,1190700081,0
1789302308.6153955,27.92,27576640,246566,0,180,207,86,294756,3141282,86392637,16717856,6045324,60854392,44584836,64771556,0,0,0,0,8,0,91395293,764351257,771756383,198461,199423,1511331,0,234562068,147683,1127723128,1190700081,0
1789302308.8658998,28.171,27576882,246566,0,180,207,86,294761,3141434,86394454,16717856,6045324,60853508,44583952,64771556,0,0,0,0,5,0,91395412,764351257,771756383,198461,199423,1511331,0,234562134,147683,1127723128,1190700081,0
1789302309.1163833,28.421,27577154,246566,0,180,207,86,294767,3141556,86396835,16717952,6045420,60896368,44626724,64771556,0,0,0,0,5,0,91395706,764351257,771756383,198461,199423,1511355,0,234562145,147683,1127723128,1190700081,0
1789302309.367124,28.672,27577437,246566,0,180,207,86,294772,3141668,86397894,16717952,6045420,60896016,44626372,64771556,0,0,0,0,7,0,91395740,764351257,771756383,198461,199423,1511355,0,234562164,147683,1127723128,1190700081,0
1789302309.617796,28.923,27577702,246566,0,180,207,86,294778,3141795,86399982,16718048,6045516,60892500,44622760,64771556,0,0,0,0,6,0,91395948,764351257,771756383,198461,199423,1511379,0,234562264,147683,1127723128,1190700081,0
1789302309.868484,29.173,27577994,246566,0,180,207,86,294782,3141900,86400835,16718144,6045612,60892532,44622696,64771556,0,0,0,0,5,0,91395978,764351257,771756383,198461,199423,1511403,0,234562309,147683,1127723128,1190700081,0
1789302310.1191297,29.424,27578278,246566,0,180,207,86,294788,3142011,86402285,16718144,6045612,60943148,44673312,64771556,0,0,0,0,8,0,91396272,764351257,771756383,198461,199423,1511403,0,234562327,147683,1127723128,1190700081,0
1789302310.3696415,29.675,27578563,246566,0,180,207,86,294794,3142118,86403121,16718240,6045708,60942992,44673060,64771556,0,0,0,0,5,0,91396318,764351257,771756383,198461,199423,1511427,0,234562362,147683,1127723128,1190700081,0
