t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650250.6716125,11.556,3377900,188754,0,224,54,46,29276,224371,8361710,1072504,365160,62473904,61971380,64771540,0,0,0,0,6,0,4750951,1242586010,1244218844,6,6,91290,1562242,3128304,0,23082290,23555,141891750,169743513,0
1789650250.9222896,11.807,3378135,188766,0,224,54,46,29291,224508,8366714,1274340,439496,62447160,61741824,64771540,0,0,0,0,6,0,4751687,1242600733,1244233653,6,6,109874,1561561,3126941,0,23088260,23555,142019254,169743513,0
1789650251.1727667,12.058,3378403,188783,0,224,54,46,29310,224603,8374311,1586384,572756,62372704,61353260,64771540,0,0,0,2,4,0,4752259,1242628089,1244261014,6,6,143189,1559664,3123141,0,23126551,23555,142199442,169743513,0
1789650251.4232368,12.308,3378698,188793,0,224,54,46,29339,224669,8376979,1848764,727424,62172068,60888492,64771540,0,0,0,0,5,0,4752595,1242651617,1244284541,6,6,181856,1554598,3112998,0,23135965,23555,142306138,169743513,0
1789650251.673869,12.559,3378965,188810,0,224,54,46,29354,224769,8381841,2107784,824040,62184536,60640624,64771540,0,0,0,2,3,0,4753157,1242682852,1244315777,6,6,206010,1554877,3113556,0,23139838,23555,142468802,169743513,0
1789650251.9243422,12.809,3379249,188827,0,224,54,46,29372,224845,8388494,2404496,957112,62134924,60292512,64771540,0,0,0,3,2,0,4753732,1242719990,1244352922,6,6,239278,1553581,3110961,0,23181065,23555,142632430,169743513,0
1789650252.174818,13.06,3379523,188831,0,224,54,46,29403,224937,8391458,2616024,1104356,61920696,59864848,64771540,0,0,0,1,7,0,4754218,1242727389,1244360322,6,6,276089,1548198,3100182,0,23188408,23555,142696330,169743513,0
1789650252.4252927,13.31,3379785,188842,0,224,54,46,29424,225043,8398827,2940084,1220964,61847500,59465652,64771540,0,0,0,2,3,0,4754717,1242744135,1244377079,6,6,305241,1546332,3096446,0,23227603,23555,142903910,169743513,0
1789650252.6757865,13.561,3380071,188846,0,224,54,46,29442,225137,8401737,3243472,1388432,61876404,59189524,64771540,0,0,0,0,12,0,4754995,1242753113,1244386057,6,6,347108,1547003,3097789,0,23231250,23555,143039286,169743513,0
1789650252.926486,13.811,3380354,188853,0,224,54,46,29469,225220,8405109,3521080,1507060,61700888,58734744,64771540,0,0,0,0,5,0,4755359,1242765750,1244398694,6,6,376765,1542580,3088932,0,23237920,23555,143198666,169743513,0
1789650253.176964,14.062,3380648,188858,0,224,54,46,29485,225300,8411219,3847544,1672416,61699656,58404444,64771540,0,0,0,0,5,0,4755793,1242777681,1244410627,6,6,418104,1542484,3088741,0,23260728,23555,143359638,169743513,0
1789650253.427444,14.312,3380937,188862,0,224,54,46,29512,225378,8414427,4126808,1825928,61483800,57907188,64771540,0,0,0,0,7,0,4756108,1242785410,1244418357,6,6,456482,1537043,3077844,0,23266020,23555,143485702,169743513,0
1789650253.6779091,14.563,3381208,188868,0,224,54,46,29533,225480,8421561,4401052,1940796,61546668,57694180,64771540,0,0,0,0,5,0,4756499,1242793039,1244425986,6,6,485199,1538570,3080903,0,23293946,23555,143644954,169743513,0
1789650253.9283812,14.813,3381504,188873,0,224,54,46,29549,225564,8424173,4729440,2109584,61560400,57376996,64771540,0,0,0,0,6,0,4756918,1242805403,1244438350,6,6,527396,1538850,3081464,0,23295926,23555,143804334,169743513,0
1789650254.1788719,15.064,3381792,188878,0,224,54,46,29580,225640,8429836,4997744,2227556,61360580,56906932,64771540,0,0,0,0,5,0,4757386,1242814361,1244447309,6,6,556889,1533814,3071379,0,23322533,23555,143954978,169743513,0
1789650254.429369,15.314,3382071,188884,0,224,54,46,29590,225743,8433587,5337092,2336876,61467796,56672452,64771540,0,8032,0,1,6,0,4757708,1242825034,1244458003,6,6,584011,1536422,3076601,2320,23322559,23555,144123070,169804969,0
1789650254.6798387,15.565,3382346,188905,0,224,54,46,29613,225824,8442302,5601236,2215968,61363176,56301556,64771540,0,0,0,0,6,0,4758170,1242852808,1244485916,6,6,553992,1533768,3071286,0,23325958,23555,144250578,170063597,0
