t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388869.5374806,13.823,1459011,30349,0,192,44,40,32634,299685,9194598,3229936,1345744,61440592,58767116,64771552,0,0,0,0,10,0,8725937,108189867,108996016,17,20,336436,612200,1228156,0,25493212,19342,131213569,155900677,0
1789388869.7881732,14.074,1459280,30353,0,192,44,40,32645,299800,9197790,3541136,1500896,61554392,58567992,64771552,0,0,0,0,5,0,8726236,108199072,109005221,17,20,375224,613315,1230393,0,25494353,19342,131369505,155900677,0
1789388870.0386581,14.325,1459579,30357,0,192,44,40,32656,299886,9200169,3875896,1679832,61640944,58317032,64771552,0,0,0,0,6,0,8726787,108209585,109015734,17,20,419958,614148,1232064,0,25495404,19342,131525441,155900677,0
1789388870.2891278,14.575,1459858,30361,0,192,44,40,32696,299962,9205298,4136220,1790268,61360844,57775500,64771552,0,0,0,0,5,0,8727467,108217849,109024015,17,20,447567,611352,1226455,0,25512347,19342,131675725,155900677,0
1789388870.5396144,14.826,1460137,30367,0,192,44,40,32714,300057,9211528,4446852,1939200,61408812,57510332,64771552,0,0,0,0,14,0,8727889,108227756,109033922,17,20,484800,611803,1227360,0,25535850,19342,131837313,155900677,0
1789388870.7901802,15.076,1460432,30372,0,192,44,40,32726,300147,9214313,4774024,2110404,61492940,57264860,64771552,0,0,0,0,5,0,8728236,108240945,109047114,17,20,527601,612616,1228991,0,25536234,19342,131993249,155900677,0
1789388871.0406673,15.327,1460717,30377,0,192,44,40,32763,300219,9218060,5007936,2227888,61229416,56765452,64771552,0,0,0,1,4,0,8728572,108247575,109053744,17,20,557075,609974,1223691,0,25545012,19342,132109165,155900677,0
1789388871.2911406,15.577,1461007,30395,0,192,44,40,32774,300299,9222890,5303416,2358464,61309548,56548344,64771552,0,0,0,1,4,0,8729109,108289454,109095623,17,20,589616,610754,1225256,0,25550730,19342,132274509,155900677,0
1789388871.5416148,15.828,1461283,30425,0,192,44,40,32790,300378,9232863,5589524,2169708,61378264,56328356,64771552,0,0,0,0,9,0,8729762,108339066,109145523,17,20,542427,611412,1226575,0,25556681,19342,132417281,156233609,0
1789388871.792212,16.078,1461568,30430,0,192,44,40,32818,300459,9236552,5815956,2328140,61232884,55954652,64771552,0,0,0,0,5,0,8730121,108350187,109156644,17,20,582035,609943,1223628,0,25573378,19342,132484617,156233609,0
1789388872.0428414,16.329,1461858,30445,0,192,44,40,32838,300534,9240445,6095952,2424760,61206956,55646972,64771552,0,0,0,1,4,0,8730748,108384947,109191406,17,20,606294,609675,1223092,0,25577197,19342,132668721,156233609,0
1789388872.2935443,16.58,1462139,30478,0,192,44,40,32856,300599,9253001,6382144,2221272,61243668,55395656,64771552,0,0,0,0,5,0,8731634,108443737,109250550,17,20,555318,610019,1223780,0,25599886,19342,132826065,156565729,0
1789388872.5443099,16.83,1462437,30486,0,192,44,40,32875,300674,9254887,6653708,2389768,61231052,55109304,64771552,0,0,0,0,6,0,8731955,108465730,109272547,17,20,597544,609871,1223485,0,25602534,19342,132928865,156565729,0
1789388872.795023,17.081,1462705,30513,0,192,44,40,32907,300747,9265129,6905812,2153924,61087092,54712024,64771552,0,0,0,1,4,0,8732845,108507568,109314647,17,20,538481,608423,1220579,0,25608844,19342,133084953,156897853,0
1789388873.0457408,17.332,1462977,30523,0,192,44,40,32922,300850,9270917,7203116,2295296,61116660,54441836,64771552,0,0,0,0,9,0,8733345,108527202,109334282,17,20,573824,608697,1221129,0,25632245,19342,133240737,156897853,0
1789388873.296483,17.582,1463258,30530,0,192,44,40,32936,300950,9275393,7538108,2355548,61204272,54191960,64771552,0,8084,0,0,7,0,8733672,108536779,109343896,17,20,588988,609544,1222827,2021,25633575,19342,133396677,157016749,0
1789388873.5472057,17.833,1463536,30544,0,192,44,40,32974,301021,9283189,7794908,2243316,60978524,53707880,64771552,0,0,0,0,5,0,8734407,108557902,109365174,17,20,560829,607283,1218291,0,25641858,19342,133552613,157229949,0
1789388873.797947,18.084,1463831,30548,0,192,44,40,32988,301105,9287732,8115904,2408164,61077912,53484128,64771552,0,0,0,0,5,0,8734805,108568799,109376070,17,20,602041,608250,1220232,0,25659572,19342,133708549,157229949,0
1789388874.0486946,18.335,1464116,30585,0,192,44,40,33001,301170,9296986,8403560,2207816,61169356,53285840,64771552,0,0,0,0,5,0,8735532,108635815,109443357,17,20,551954,609139,1222016,0,25659584,19342,133864485,157562061,0
1789388874.2994275,18.585,1464404,30589,0,192,44,40,33039,301240,9300192,8662660,2337320,60913336,52768860,64771552,0,0,0,0,6,0,8735993,108646314,109453856,17,20,584330,606570,1216861,0,25667555,19342,133994417,157562061,0
