t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789804604.4064026,5.554,471691,9298,0,172,35,38,8214,89671,3569507,283292,1336,63248324,63539924,64771544,0,0,0,1,2,0,6749426,46877238,46954258,12,12,334,1581706,3167281,0,12764722,8971,12207042,36089973,0
1789804604.656839,5.804,472040,9307,0,172,35,39,8216,89709,3571565,286148,1436,63236728,63525456,64771544,0,0,0,1,1,0,6749786,46921901,46998920,12,12,359,1581417,3166701,0,12768669,8973,12209770,36089973,0
1789804604.9072695,6.054,472398,9319,0,172,35,39,8217,89738,3573565,289852,1436,63225848,63510872,64771544,0,0,0,0,3,0,6750537,46992101,47069121,12,12,359,1581145,3166157,0,12772030,8973,12213470,36089973,0
1789804605.157697,6.305,472748,9324,0,172,35,39,8219,89780,3576006,291808,1436,63214608,63497664,64771544,0,0,0,0,4,0,6751135,47019273,47096297,12,12,359,1580865,3165595,0,12774727,8973,12215426,36089973,0
1789804605.4081466,6.555,473066,9326,0,172,35,39,8223,89855,3584656,292304,1436,63212364,63494920,64771544,0,0,0,0,2,0,6751944,47023387,47100412,12,12,359,1580809,3165483,0,12780232,8975,12215922,36089973,0
1789804605.6586003,6.806,473401,9328,0,172,35,39,8225,89912,3590533,292920,1436,63206368,63488304,64771544,0,0,0,0,6,0,6752573,47032958,47109988,12,12,359,1580659,3165183,0,12781762,8975,12216570,36089973,0
1789804605.9090133,7.056,473769,9342,0,172,35,39,8226,89929,3591880,296956,1436,63201732,63479632,64771544,0,0,0,1,2,0,6753284,47145453,47222482,12,12,359,1580543,3164952,0,12783011,8975,12220658,36089973,0
1789804606.159382,7.307,474140,9350,0,172,35,39,8227,89948,3593069,299328,1436,63195132,63470672,64771544,0,0,0,0,2,0,6754471,47217083,47294118,12,12,359,1580379,3164622,0,12786059,8975,12222946,36089973,0
1789804606.409755,7.557,474498,9358,0,172,35,39,8229,89980,3595329,301152,1436,63175848,63449528,64771544,0,0,0,1,3,0,6754879,47263698,47340734,12,12,359,1579897,3163658,0,12790762,8976,12224790,36089973,0
1789804606.660209,7.807,474861,9370,0,172,35,39,8231,90004,3596161,304720,1436,63154484,63424596,64771544,0,0,0,0,2,0,6755377,47346690,47423726,12,12,359,1579364,3162590,0,12796205,8976,12228350,36089973,0
1789804606.9106357,8.058,475233,9378,0,172,35,39,8232,90024,3597012,306696,1436,63134432,63402572,64771544,0,0,0,0,2,0,6755782,47417625,47494693,12,12,359,1578863,3161587,0,12801197,8976,12230454,36089973,0
1789804607.1610699,8.308,475585,9386,0,172,35,39,8234,90063,3599074,308580,1436,63125992,63392236,64771544,0,0,0,0,2,0,6756370,47459666,47536734,12,12,359,1578650,3161161,0,12807652,8976,12232210,36089973,0
1789804607.4115324,8.559,475938,9394,0,172,35,39,8236,90100,3602128,310184,1436,63101160,63365336,64771544,0,0,0,0,5,0,6756842,47507551,47584619,12,12,359,1578033,3159924,0,12813258,8976,12234554,36089973,0
1789804607.661977,8.809,476266,9399,0,172,35,39,8239,90161,3608873,311852,1436,63070624,63333116,64771544,0,0,0,0,4,0,6757386,47524020,47601091,12,12,359,1577270,3158398,0,12821704,8976,12235994,36089973,0
1789804607.9124458,9.06,476568,9405,0,172,35,39,8242,90247,3612188,313596,1592,63013292,63274052,64771544,0,0,0,1,1,0,6757582,47528104,47605183,12,12,398,1575839,3155532,0,12835405,8977,12237550,36089973,0
1789804608.1628962,9.31,476942,9416,0,172,35,39,8243,90262,3613107,316692,1592,63006076,63263732,64771544,0,0,0,0,2,0,6758259,47636604,47713706,12,12,398,1575659,3155171,0,12841061,8977,12240630,36089973,0
1789804608.4132826,9.561,477289,9421,0,172,35,39,8248,90305,3617829,318044,1600,63120568,63376876,64771544,0,0,0,0,5,0,6758657,47648508,47725611,12,12,400,1578517,3160894,0,12851428,8977,12241974,36089973,0
1789804608.6637146,9.811,477625,9427,0,172,35,39,8250,90356,3623884,319728,1600,63091592,63346200,64771544,0,0,0,0,2,0,6759103,47672122,47749225,12,12,400,1577794,3159446,0,12858568,8977,12243674,36089973,0
1789804608.9141414,10.061,477995,9433,0,172,35,39,8253,90378,3625847,321668,1600,63065976,63318644,64771544,0,0,0,0,2,0,6759520,47724363,47801466,12,12,400,1577154,3158165,0,12865221,8977,12245638,36089973,0
1789804609.1645768,10.312,478335,9440,0,172,35,39,8255,90430,3630045,323824,1604,63057184,63307700,64771544,0,0,0,0,6,0,6759997,47739458,47816571,12,12,401,1576935,3157726,0,12869685,8978,12247750,36089973,0
1789804609.4150436,10.562,478629,9444,0,172,35,39,8259,90526,3638178,324892,1672,63046892,63296332,64771544,0,0,0,0,7,0,6760559,47747891,47825004,12,12,418,1576678,3157212,0,12872958,8978,12248814,36090041,0
1789804609.6657493,10.813,478844,9444,0,172,35,39,8263,90702,3648099,325220,1700,62996960,63246048,64771544,0,0,0,0,6,0,6761084,47748173,47825287,12,12,425,1575432,3154716,0,12884546,8978,12249106,36090041,0
1789804609.9164617,11.064,479128,9455,0,172,35,39,8272,90793,3658520,407668,1700,62905224,63071868,64771544,0,0,0,0,5,0,6761757,47759686,47836800,12,12,425,1573142,3150130,0,12906198,8978,12331630,36090041,0
1789804610.1669383,11.314,479316,9458,0,172,35,39,8281,90992,3662993,435240,1700,62795568,62934652,64771544,0,0,0,2,7,0,6763043,47761417,47838573,12,12,425,1570404,3144648,0,12944126,8978,12359510,36090041,0
1789804610.4175391,11.565,479541,9476,0,172,35,39,8293,91133,3679518,751540,1700,62775520,62598276,64771544,0,0,0,0,6,0,6764332,47778007,47855195,12,12,425,1569904,3143646,0,12952341,8978,12675938,36090041,0
1789804610.6681547,11.815,479766,9493,0,172,35,39,8306,91276,3693042,1116164,1700,62740908,62199040,64771544,0,0,0,0,7,0,6765338,47794544,47871759,12,12,425,1569040,3141916,0,12962223,8978,13040338,36090041,0
1789804610.9188828,12.066,479997,9516,0,172,35,39,8321,91403,3706412,1520836,1700,62689408,61742868,64771544,0,0,0,0,5,0,6766439,47815460,47892781,12,12,425,1567754,3139342,0,12977581,8978,13444978,36090041,0
1789804611.1696105,12.317,480257,9539,0,172,35,39,8336,91501,3718496,1896648,1700,62632072,61309720,64771544,0,0,0,1,5,0,6767465,47839196,47916581,12,12,425,1566323,3136476,0,13001809,8978,13821334,36090041,0
1789804611.4201727,12.567,480510,9562,0,172,35,39,8348,91609,3730869,2346000,1700,62614516,60842428,64771544,0,0,0,0,11,0,6768453,47876581,47954000,12,12,425,1565875,3135579,0,13006750,8978,14270398,36090041,0
1789804611.6708171,12.818,480754,9586,0,172,35,39,8360,91725,3742135,2754864,1700,62586304,60404864,64771544,0,0,0,0,9,0,6769303,47907024,47984489,12,12,425,1565158,3134144,0,13013898,8978,14679102,36090041,0
1789804611.9213908,13.069,480969,9608,0,172,35,39,8372,91874,3753486,3189764,1796,62562144,59945304,64771544,0,0,0,0,6,0,6770168,47928855,48006372,12,12,449,1564543,3132911,0,13020748,8978,15114354,36090041,0
1789804612.1720202,13.319,481229,9635,0,172,35,39,8382,91978,3762444,3604224,1796,62500792,59469008,64771544,0,0,0,0,5,0,6771639,47972961,48050496,12,12,449,1562999,3129820,0,13033407,8978,15528846,36090041,0
1789804612.4227667,13.57,481483,9665,0,172,35,39,8393,92081,3772376,4032472,1796,62549952,59089420,64771544,0,0,0,0,3,0,6772578,48012241,48089803,12,12,449,1564214,3132252,0,13035490,8978,15956902,36090041,0
1789804612.6734202,13.821,481735,9688,0,172,35,39,8406,92191,3784921,4410108,1796,62595420,58756664,64771544,0,0,0,2,4,0,6773582,48049893,48127459,12,12,449,1565337,3134502,0,13039758,8978,16334466,36090041,0
1789804612.9238846,14.071,481973,9705,0,172,35,39,8415,92321,3799101,4515644,1928,62584784,58640416,64771544,0,0,0,1,2,0,6774729,48065951,48143543,12,12,482,1565066,3133959,0,13044916,8978,16439350,36090041,0
