t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302924.5308163,2.504,28324741,272036,0,180,220,88,322313,3322319,94840078,242328,1612,63370308,63683412,64771556,0,0,0,1,1,0,92996062,850192877,857790641,198471,199433,403,0,251573196,167027,1274285524,1281203237,0
1789302924.781225,2.755,28325092,272047,0,180,220,88,322315,3322356,94844358,245168,1612,63359632,63671304,64771556,0,0,0,0,2,0,92996579,850247358,857845123,198471,199433,403,0,251575577,167032,1274288344,1281203237,0
1789302925.0316548,3.005,28325451,272057,0,180,220,88,322316,3322383,94848633,247604,1612,63350572,63661028,64771556,0,0,0,1,1,0,92997121,850281292,857879062,198471,199433,403,0,251577463,167035,1274290788,1281203237,0
1789302925.282065,3.255,28325795,272069,0,180,220,88,322320,3322423,94854599,249924,1612,63399004,63708160,64771556,0,0,0,0,2,0,92997622,850325520,857923291,198471,199433,403,0,251582466,167038,1274293368,1281203241,0
1789302925.5696125,3.543,28326229,272094,0,180,220,88,322322,3322425,94855540,277756,1612,63380868,63673996,64771556,0,0,0,1,1,0,92998804,850570805,858168585,198471,199433,403,0,251585411,167266,1274322116,1281203241,0
1789302925.8219965,3.795,28326604,272113,0,180,220,88,322323,3322430,94856166,291808,1612,63370396,63649264,64771556,0,0,0,1,1,0,92999558,850760333,858358127,198471,199433,403,0,251589347,167374,1274336220,1281203241,0
1789302926.0725975,4.046,28326980,272130,0,180,220,88,322324,3322437,94856682,303688,1612,63370104,63636984,64771556,0,0,0,1,1,0,93000453,850931964,858529763,198471,199433,403,0,251593491,167468,1274348212,1281203241,0
1789302926.3229752,4.296,28327336,272150,0,180,220,88,322327,3322456,94859071,311012,4068,63363144,63622144,64771556,0,0,0,0,3,0,93001186,851013860,858611684,198471,199433,1017,0,251599112,167524,1274356496,1281203241,0
1789302926.5733974,4.547,28327679,272170,0,180,220,88,322331,3322486,94861841,317148,5984,63345592,63597804,64771556,0,0,0,0,2,0,93001847,851079796,858677690,198471,199433,1496,0,251608418,167567,1274362744,1281203241,0
1789302926.823869,4.797,28328008,272183,0,180,220,88,322335,3322540,94863970,319772,5984,63273364,63522964,64771556,0,0,0,1,3,0,93002214,851123982,858721876,198471,199433,1496,0,251627292,167567,1274365452,1281203241,0
1789302927.0743372,5.048,28328360,272193,0,180,220,88,322337,3322575,94866095,322516,5984,63250128,63497000,64771556,0,0,0,0,2,0,93003061,851179243,858777140,198471,199433,1496,0,251634035,167567,1274368152,1281203241,0
1789302927.3248034,5.298,28328713,272204,0,180,220,88,322339,3322608,94870993,325832,5984,63243920,63487420,64771556,0,0,0,0,5,0,93003627,851234274,858832172,198471,199433,1496,0,251639997,167570,1274371528,1281203241,0
1789302927.575253,5.549,28329063,272214,0,180,220,88,322341,3322645,94872359,328764,5984,63235744,63476292,64771556,0,0,0,0,2,0,93004094,851282087,858879990,198471,199433,1496,0,251642294,167570,1274374400,1281203241,0
1789302927.825733,5.799,28329413,272223,0,180,220,88,322343,3322683,94874436,331228,6084,63221784,63459900,64771556,0,0,0,0,2,0,93004486,851323752,858921656,198471,199433,1521,0,251646003,167572,1274376764,1281203241,0
1789302928.0761473,6.049,28329779,272235,0,180,220,88,322344,3322704,94875943,334936,6084,63217736,63452152,64771556,0,0,0,1,2,0,93005293,851413181,859011089,198471,199433,1521,0,251649216,167572,1274380444,1281203241,0
1789302928.3265421,6.3,28330134,272241,0,180,220,88,322345,3322743,94876920,337224,6084,63217228,63449328,64771556,0,0,0,0,3,0,93006043,851446117,859044030,198471,199433,1521,0,251652194,167572,1274382760,1281203241,0
1789302928.5769134,6.55,28330453,272242,0,180,220,88,322347,3322818,94882958,337920,6084,63203064,63434480,64771556,0,0,0,0,6,0,93006631,851450609,859048522,198471,199433,1521,0,251655034,167574,1274383424,1281203241,0
1789302928.8273838,6.801,28330770,272245,0,180,220,88,322351,3322895,94888526,338484,6084,63184340,63415164,64771556,0,0,0,0,7,0,93007021,851457488,859055401,198471,199433,1521,0,251660824,167574,1274384052,1281203241,0
1789302929.0779274,7.051,28331134,272259,0,180,220,88,322351,3322917,94890029,342700,6084,63185236,63411896,64771556,0,0,0,1,1,0,93007604,851557745,859155662,198471,199433,1521,0,251662056,167577,1274388308,1281203241,0
1789302929.328365,7.302,28331506,272267,0,180,220,88,322352,3322937,94891042,345088,6084,63177052,63401324,64771556,0,0,0,0,3,0,93008081,851629581,859227498,198471,199433,1521,0,251664078,167577,1274390600,1281203241,0
1789302929.5788035,7.552,28331863,272275,0,180,220,88,322354,3322970,94893735,347096,6084,63153860,63376148,64771556,0,0,0,0,3,0,93008577,851676956,859274883,198471,199433,1521,0,251669129,167577,1274392600,1281203241,0
1789302929.829231,7.803,28332229,272288,0,180,220,88,322355,3322990,94894367,350752,6084,63131596,63350168,64771556,0,0,0,1,1,0,93010153,851771477,859369413,198471,199433,1521,0,251674905,167577,1274396260,1281203241,0
1789302930.079668,8.053,28332598,272295,0,180,220,88,322357,3323013,94895413,352564,6084,63124524,63341252,64771556,0,0,0,0,5,0,93011051,851825036,859422971,198471,199433,1521,0,251679827,167577,1274398076,1281203241,0
1789302930.3300827,8.303,28332952,272303,0,180,220,88,322359,3323048,94897288,354544,6084,63109960,63324708,64771556,0,0,0,0,2,0,93011408,851876082,859474025,198471,199433,1521,0,251686745,167577,1274400068,1281203241,0
1789302930.5805054,8.554,28333300,272311,0,180,220,88,322361,3323089,94900295,356500,6084,63083848,63295796,64771556,0,0,0,0,2,0,93013222,851913375,859511323,198471,199433,1521,0,251692869,167577,1274402892,1281203241,0
1789302930.8309555,8.804,28333632,272317,0,180,220,88,322365,3323146,94905177,358348,6224,63041464,63251548,64771556,0,0,0,0,3,0,93013584,851926695,859524643,198471,199433,1556,0,251702459,167577,1274404600,1281203241,0
1789302931.0814214,9.055,28333944,272323,0,180,220,88,322368,3323224,94907714,359976,6240,62995692,63204172,64771556,0,0,0,1,2,0,93013774,851935245,859533199,198471,199433,1560,0,251716715,167577,1274406184,1281203241,0
1789302931.3321056,9.305,28334302,272333,0,180,220,88,322370,3323255,94909953,362708,6240,62965280,63171044,64771556,0,0,0,0,2,0,93014470,851977803,859575761,198471,199433,1560,0,251725861,167577,1274408916,1281203241,0
1789302931.5825813,9.556,28334639,272337,0,180,220,88,322374,3323308,94912835,364072,6248,63013756,63218144,64771556,0,0,0,0,3,0,93014703,851990362,859588322,198471,199433,1562,0,251733852,167577,1274410288,1281203241,0
1789302931.8330317,9.806,28335002,272344,0,180,221,88,322377,3323336,94916853,365696,6248,62992416,63195156,64771556,0,0,0,0,2,0,93015132,852037705,859635665,198471,199433,1562,0,251739527,167577,1274412024,1281203241,0
1789302932.0834956,10.057,28335368,272349,0,180,221,88,322379,3323363,94919849,367608,6248,62971800,63172644,64771556,0,0,0,0,3,0,93015515,852078658,859676618,198471,199433,1562,0,251746356,167577,1274413828,1281203241,0
1789302932.3339317,10.307,28335705,272357,0,180,221,88,322380,3323416,94925033,369852,6256,62961896,63160492,64771556,0,0,0,0,5,0,93015932,852109235,859707195,198471,199433,1564,0,251749486,167578,1274416044,1281203241,0
1789302932.5844076,10.558,28336018,272360,0,180,221,88,322383,3323496,94931324,370784,6312,62947368,63145012,64771556,0,0,0,0,5,0,93016344,852117739,859715699,198471,199433,1578,0,251752241,167578,1274416976,1281203301,0
1789302932.8351226,10.808,28336299,272361,0,180,221,88,322388,3323603,94942077,371292,6324,62906688,63103560,64771556,0,0,0,0,3,0,93016945,852118744,859716704,198471,199433,1581,0,251763941,167578,1274417392,1281203301,0
1789302933.0857623,11.059,28336505,272366,0,180,221,88,322398,3323779,94951615,373032,6572,62838200,63033360,64771556,0,0,0,0,5,0,93022329,852121875,859719835,198472,199434,1643,0,251783330,167578,1274418896,1281203301,0
1789302933.3362505,11.31,28336707,272383,0,180,221,88,322414,3323940,94959197,529756,6572,62638592,62677020,64771556,0,0,0,0,9,0,93022887,852134617,859732638,198472,199434,1643,0,251836171,167578,1274575608,1281203301,0
1789302933.5868378,11.56,28336846,272383,0,180,221,88,322427,3324187,94962236,579452,56268,62499128,62487848,64771556,0,0,0,0,10,0,93029544,852134617,859732638,198472,199434,14067,0,251882062,167578,1274575608,1281203301,0
1789302933.8374083,11.811,28337123,272398,0,180,221,88,322452,3324269,94970515,843404,164284,62280964,62005484,64771556,0,0,0,0,5,0,93030031,852151953,859749986,198472,199434,41071,0,251950356,167578,1274731544,1281203301,0
1789302934.088161,12.061,28337405,272413,0,180,221,88,322466,3324359,94975829,1136040,300948,62280440,61710756,64771556,0,0,0,0,5,0,93030767,852174242,859772284,198472,199434,75237,0,251959453,167578,1274887480,1281203301,0
1789302934.3389125,12.312,28337694,272413,0,180,221,88,322502,3324434,94978858,1284672,449616,61991584,61271008,64771556,0,0,0,0,15,0,93031135,852174317,859772359,198472,199434,112404,0,251969846,167578,1274887552,1281203301,0
1789302934.5896862,12.563,28337963,272429,0,180,221,88,322511,3324539,94981821,1544840,553644,62051452,61069788,64771556,0,0,0,0,6,0,93031512,852204738,859802779,198472,199434,138411,0,251971101,167578,1275043416,1281203301,0
1789302934.8403537,12.814,28338218,272444,0,180,221,88,322531,3324648,94989030,1825228,678300,61988148,60724412,64771556,0,0,0,0,5,0,93031958,852230386,859828428,198472,199434,169575,0,252006331,167578,1275199352,1281203301,0
1789302935.090849,13.064,28338513,272459,0,180,221,88,322542,3324726,94992621,2130220,827356,62029816,60459316,64771556,0,0,0,0,5,0,93032672,852263307,859861351,198472,199434,206839,0,252007162,167578,1275355288,1281203301,0
1789302935.3413177,13.315,28338777,272474,0,180,221,88,322582,3324809,94998290,2355092,896292,61729496,59932684,64771556,0,0,0,0,5,0,93033199,852283101,859881146,198472,199434,224073,0,252020145,167578,1275511224,1281203301,0
1789302935.5918372,13.565,28339052,272489,0,180,221,88,322593,3324906,95002100,2653008,1038328,61783500,59687396,64771556,0,0,0,0,6,0,93033741,852306306,859904358,198472,199434,259582,0,252020706,167578,1275667160,1281203301,0
1789302935.8425891,13.816,28339336,272507,0,180,221,88,322606,3324990,95006364,2947296,1177012,61765732,59373424,64771556,0,0,0,0,5,0,93034214,852343819,859941881,198472,199434,294253,0,252036927,167578,1275823096,1281203301,0
1789302936.093284,14.067,28339627,272507,0,180,221,88,322641,3325064,95008207,3106924,1336252,61536292,58982044,64771556,0,0,0,0,10,0,93034809,852343903,859941966,198472,199434,334063,0,252044157,167578,1275823144,1281203301,0
1789302936.3437855,14.317,28339901,272522,0,180,221,88,322655,3325157,95013885,3367696,1441088,61594148,58778220,64771556,0,0,0,0,5,0,93035269,852371485,859969548,198472,199434,360272,0,252056819,167578,1275979032,1281203301,0
1789302936.5945156,14.568,28340196,272537,0,180,221,88,322666,3325235,95017335,3667276,1584852,61658668,58541632,64771556,0,0,0,0,5,0,93035753,852409555,860007617,198472,199434,396213,0,252058212,167578,1276134968,1281203301,0
1789302936.8452418,14.819,28340494,272554,0,180,221,88,322678,3325308,95020874,3965388,1726908,61662732,58245580,64771556,0,0,0,0,5,0,93036232,852450599,860048661,198472,199434,431828,0,252063130,167578,1276290904,1281203301,0
1789302937.0959625,15.069,28340760,272570,0,180,221,88,322713,3325392,95026230,4190800,1796240,61372472,57728604,64771556,0,0,0,0,7,0,93037066,852476910,860074987,198472,199434,449060,0,252071009,167578,1276446840,1281203301,0
1789302937.3467114,15.32,28341054,272586,0,180,221,88,322722,3325473,95029042,4495912,1945424,61507960,57557576,64771556,0,0,0,0,5,0,93037511,852514223,860112301,198473,199435,486561,0,252071170,167578,1276602776,1281203301,0
1789302937.5974233,15.571,28341344,272602,0,180,221,88,322733,3325555,95032377,4796828,2090532,61605996,57352792,64771556,0,0,0,0,5,0,93037974,852551729,860149806,198473,199435,522633,0,252071187,167578,1276758712,1281203301,0
1789302937.848151,15.821,28341630,272610,0,180,221,88,322769,3325626,95035863,5003900,2221232,61341084,56878240,64771556,0,0,0,3,2,0,93038332,852562533,860160611,198473,199435,555308,0,252078919,167578,1276835816,1281203869,0
1789302938.098734,16.072,28341910,272626,0,180,221,88,322780,3325720,95040977,5271612,2334452,61421892,56689932,64771556,0,0,0,4,4,0,93038759,852588342,860186456,198473,199435,583613,0,252083831,167578,1276991624,1281203869,0
1789302938.3492162,16.323,28342189,272642,0,180,221,88,322789,3325815,95043680,5575056,2482692,61506604,56468772,64771556,0,0,0,4,2,0,93039166,852619821,860217938,198473,199435,620673,0,252083938,167578,1277146280,1281203869,0
1789302938.5997105,16.573,28342488,272650,0,180,221,88,322806,3325891,95045371,5839592,2665964,61515912,56211144,64771556,0,0,0,0,5,0,93039396,852636763,860234880,198473,199435,666491,0,252086437,167578,1277226520,1281203869,0
1789302938.8501801,16.824,28342755,272667,0,180,221,88,322835,3325976,95049765,6060368,2730992,61356936,55830740,64771556,0,0,0,0,5,0,93039919,852662023,860260156,198473,199435,682748,0,252098668,167578,1277382456,1281203869,0
1789302939.1006958,17.074,28343048,272683,0,180,221,88,322846,3326055,95052458,6366596,2881096,61465964,55631568,64771556,0,0,0,0,5,0,93040569,852696422,860294572,198473,199435,720274,0,252098687,167578,1277538392,1281203869,0
1789302939.3511794,17.325,28343327,272697,0,180,221,88,322865,3326143,95059195,6651164,3009728,61457372,55336276,64771556,0,0,0,0,5,0,93041031,852722037,860320205,198473,199435,752535,0,252127911,167578,1277694328,1281203869,0
1789302939.6016748,17.575,28343605,272709,0,180,221,88,322899,3326216,95063751,6905668,3117420,61180756,54803168,64771556,0,0,0,1,6,0,93041772,852744966,860343134,198473,199435,779355,0,252135716,167578,1277842056,1281203869,0
1789302939.852143,17.825,28343891,272717,0,180,221,88,322913,3326305,95069505,7207644,3254336,61214648,54533096,64771556,0,0,0,0,6,0,93042197,852760616,860358784,198473,199435,813584,0,252159754,167578,1278006200,1281203869,0
1789302940.1026332,18.076,28344178,272723,0,180,221,88,322923,3326402,95071949,7532076,3422392,61293172,54284680,64771556,0,0,0,0,5,0,93042553,852774432,860372602,198473,199435,855701,0,252159789,167578,1278162136,1281203869,0
1789302940.3530982,18.326,28344465,272725,0,180,221,88,322960,3326475,95075698,7746560,3558628,60973564,53748572,64771556,0,0,0,1,4,0,93042935,852779063,860377232,198473,199435,889657,0,252176472,167578,1278241080,1281203869,0
1789302940.6035826,18.577,28344747,272731,0,180,221,88,322970,3326574,95079500,8070856,3687056,61074804,53523900,64771556,0,0,0,1,4,0,93043368,852792656,860390841,198473,199435,921764,0,252177646,167578,1278436576,1281203869,0
1789302940.8540306,18.827,28345042,272738,0,180,221,88,322983,3326658,95082426,8427632,3851096,61169408,53259152,64771556,0,0,0,0,5,0,93043783,852808218,860406403,198473,199435,962774,0,252178599,167578,1278629964,1281203869,0
1789302941.1044283,19.078,28345329,272739,0,180,221,88,323015,3326739,95084378,8622360,4000724,60949400,52842224,64771556,0,0,0,0,6,0,93044478,852810446,860408631,198473,199435,1000181,0,252185751,167578,1278674784,1281203869,0
1789302941.355189,19.329,28345624,272746,0,180,221,88,323031,3326820,95088302,8982772,4132624,61025688,52556308,64771556,0,0,0,1,4,0,93044977,852824663,860422848,198473,199435,1033156,0,252186601,167578,1278903680,1281203869,0
1789302941.6059327,19.579,28345905,272751,0,180,221,88,323048,3326917,95093959,9283936,4284308,61015288,52242276,64771556,0,0,0,2,3,0,93045413,852835395,860433580,198473,199435,1071077,0,252209602,167578,1279053344,1281203869,0
1789302941.8566673,19.83,28346203,272754,0,180,221,88,323076,3326987,95095760,9529256,4441180,60842400,51821836,64771556,0,0,0,0,5,0,93045775,852844189,860442375,198473,199435,1110295,0,252215061,167578,1279141440,1281203869,0
1789302942.1074216,20.081,28346496,272762,0,180,221,88,323093,3327068,95098958,9842196,4563436,60848956,51514060,64771556,0,0,0,0,6,0,93046161,852860129,860458316,198473,199435,1140859,0,252218499,167578,1279331676,1281203869,0
1789302942.3581295,20.331,28346777,272767,0,180,221,88,323110,3327165,95105519,10156920,4722612,60890936,51238648,64771556,0,0,0,0,10,0,93046605,852871342,860469528,198473,199435,1180653,0,252242793,167578,1279487636,1281203869,0
1789302942.6088574,20.582,28347067,272771,0,180,221,88,323137,3327245,95108070,10440452,4875144,60806212,50868008,64771556,0,0,0,0,6,0,93047012,852879594,860477781,198473,199435,1218786,0,252247740,167579,1279618812,1281203869,0
1789302942.8596225,20.833,28347349,272780,0,180,221,88,323160,3327331,95112116,10732140,4990728,60747644,50516360,64771556,0,0,0,1,4,0,93047625,852900488,860498676,198473,199435,1247783,0,252259659,167579,1279794440,1281204389,0
1789302943.1102252,21.084,28347631,272792,0,180,221,88,323170,3327426,95115461,11035072,5132528,60842768,50306236,64771556,0,0,0,0,5,0,93048004,852921381,860519583,198473,199435,1283132,0,252260393,167579,1279955512,1281204389,0
1789302943.3609436,21.334,28347918,272795,0,180,221,88,323192,3327514,95117088,11297392,5304472,60811084,50009552,64771556,0,0,0,0,5,0,93048376,852928247,860526449,198473,199435,1326118,0,252265333,167579,1280046612,1281204389,0
1789302943.6116676,21.585,28348215,272800,0,180,221,88,323218,3327587,95120762,11622144,5415912,60740560,49612956,64771556,0,0,0,0,5,0,93049137,852941482,860539684,198473,199435,1353978,0,252269869,167579,1280259560,1281204389,0
1789302943.8623934,21.836,28348508,272805,0,180,221,88,323228,3327678,95123512,11953608,5583088,60848700,49387212,64771556,0,0,0,0,5,0,93049471,852951952,860550155,198473,199435,1395772,0,252269938,167579,1280423320,1281204389,0
1789302944.112888,22.086,28348805,272808,0,180,221,88,323252,3327755,95125337,12219828,5749888,60754220,49023912,64771556,0,0,0,0,6,0,93050698,852959060,860557262,198473,199435,1437472,0,252274164,167579,1280523340,1281204389,0
1789302944.3633492,22.337,28349082,272813,0,180,221,88,323276,3327850,95129335,12515860,5851488,60703364,48675472,64771556,0,0,0,0,8,0,93051302,852969249,860567453,198473,199435,1462872,0,252277844,167579,1280717852,1281204389,0
1789302944.6138375,22.587,28349382,272818,0,180,221,88,323286,3327934,95131687,12856336,6018548,60829436,48458704,64771556,0,0,0,0,5,0,93051683,852982226,860580431,198473,199435,1504637,0,252277851,167579,1280891128,1281204389,0
1789302944.8642917,22.838,28349667,272829,0,180,221,88,323313,3328008,95140159,13102052,5853016,60774348,48155416,64771556,0,0,0,0,6,0,93052261,852996530,860595192,198473,199435,1463254,0,252281723,167579,1280969096,1281536773,0
1789302945.1147606,23.088,28349961,272841,0,180,221,88,323336,3328080,95144170,13357152,5950320,60701852,47826312,64771556,0,0,0,1,4,0,93052999,853026330,860624992,198473,199435,1487580,0,252285884,167579,1281127448,1281536773,0
1789302945.3652413,23.339,28350253,272855,0,180,221,88,323348,3328161,95149893,13691436,5933060,60813020,47600736,64771556,0,12072,0,3,3,0,93053445,853049650,860648385,198473,199435,1483265,3018,252285887,167579,1281298700,1281716977,0
1789302945.6157327,23.589,28350545,272881,0,180,221,88,323359,3328231,95155729,13969560,5920744,60916728,47424080,64771556,0,0,0,0,5,0,93053974,853103682,860702505,198473,199435,1480186,0,252285907,167579,1281436884,1281868901,0
1789302945.8662088,23.84,28350838,272894,0,180,221,88,323393,3328290,95159360,14218400,6013248,60658648,46916480,64771556,0,0,0,0,5,0,93054863,853130215,860729038,198473,199435,1503312,0,252293640,167579,1281592820,1281868901,0
1789302946.1166945,24.09,28351107,272933,0,180,221,88,323404,3328367,95168218,14486476,5793828,60774356,46762232,64771556,0,0,0,0,5,0,93055516,853192313,860791444,198473,199435,1448457,0,252293669,167579,1281748756,1282201029,0
1789302946.3671668,24.341,28351402,272947,0,180,221,88,323414,3328447,95170969,14796244,5947644,60868096,46543712,64771556,0,0,0,0,5,0,93056058,853221710,860820844,198473,199435,1486911,0,252293694,167579,1281904692,1282201029,0
1789302946.6176677,24.591,28351685,272957,0,180,221,88,323453,3328515,95174428,14961932,5800352,60631028,46138444,64771556,0,8192,0,4,2,0,93056554,853229899,860829168,198473,199435,1450088,2048,252301407,167579,1281923064,1282496153,0
1789302946.8682866,24.842,28351974,272976,0,180,221,88,323463,3328596,95178637,15238380,5883388,60749564,45979080,64771556,0,0,0,3,3,0,93057058,853271360,860870649,198473,199435,1470847,0,252301441,167579,1282079320,1282533121,0
1789302947.1187778,25.092,28352263,272990,0,180,221,88,323476,3328679,95182166,15548284,6026240,60892936,45810240,64771556,0,0,0,1,4,0,93057989,853304370,860903658,198473,199435,1506560,0,252302288,167579,1282246236,1282533121,0
1789302947.3692422,25.343,28352547,273009,0,180,221,88,323500,3328751,95191060,15813680,5852104,60893072,45542980,64771556,0,0,0,0,5,0,93058743,853335131,860934692,198473,199435,1463026,0,252305832,167579,1282353056,1282865241,0
1789302947.6197321,25.593,28352811,273023,0,180,221,88,323521,3328852,95197812,16056076,5966620,60958340,45364588,64771556,0,0,0,0,6,0,93059542,853356843,860956433,198473,199435,1491759,0,252308966,167579,1282480832,1282865241,0
1789302947.870447,25.844,28353091,273046,0,180,221,88,323546,3328923,95206165,16297372,5854956,61121260,45282844,64771556,0,7936,0,2,5,0,93060079,853390131,860989819,198473,199435,1463739,1984,252312260,167579,1282605420,1283095485,0
1789302948.1209164,26.094,28353359,273100,0,180,221,88,323561,3328984,95222518,16540244,5350812,61168364,45084800,64771556,0,10752,0,2,4,0,93061571,853483683,861084614,198473,199435,1337703,2688,252313341,167579,1282730524,1283717309,0
1789302948.3713977,26.345,28353617,273132,0,180,221,88,323583,3329068,95233183,16677672,5248408,61246104,45020900,64771556,0,11132,0,1,5,0,93062254,853516541,861117816,198473,199435,1312102,2783,252317608,167580,1282797452,1283889745,0
1789302948.6221259,26.595,28353841,273156,0,180,221,88,323589,3329213,95239270,16677740,5096316,61242036,45016776,64771556,0,11568,0,1,7,0,93062615,853548852,861150303,198473,199435,1274079,2892,252318144,167580,1282797496,1284041837,0
1789302948.8728428,26.846,28354045,273179,0,180,221,88,323594,3329378,95243152,16677748,4948748,61238388,45013096,64771556,0,7480,0,1,7,0,93062953,853571601,861173568,198473,199435,1237187,1870,252319538,167580,1282797496,1284189405,0
1789302949.1233454,27.097,28354273,273200,0,180,221,88,323600,3329520,95246484,16677756,4802056,61252548,45027244,64771556,0,6484,0,1,10,0,93064439,853594632,861198309,198473,199435,1200514,1621,252320979,167580,1282797496,1284336097,0
1789302949.3740118,27.347,28354533,273224,0,180,221,88,323608,3329626,95249722,16677860,4652472,61250280,45024876,64771556,0,12692,0,1,5,0,93064594,853615596,861219598,198473,199435,1163118,3173,252321084,167580,1282797496,1284485801,0
1789302949.624497,27.598,28354771,273247,0,180,221,88,323614,3329758,95253811,16677972,4506428,61250076,45024560,64771556,0,7180,0,1,8,0,93064836,853643319,861247996,198473,199435,1126607,1795,252321168,167580,1282797496,1284632197,0
1789302949.8751984,27.849,28355012,273270,0,180,221,88,323619,3329888,95256554,16677980,4358308,61301852,45076328,64771556,0,7616,0,1,6,0,93065003,853672741,861278124,198473,199435,1089577,1904,252321182,167580,1282797496,1284780037,0
1789302950.1257017,28.099,28355266,273295,0,180,221,88,323626,3329999,95260308,16678084,4202500,61327288,45101656,64771556,0,14196,0,1,5,0,93065795,853700781,861307300,198473,199435,1050625,3549,252321214,167580,1282797496,1284936181,0
1789302950.3764062,28.35,28355507,273318,0,180,221,88,323634,3330126,95265274,16678188,4056948,61326644,45100896,64771556,0,8192,0,1,5,0,93066125,853728014,861335574,198473,199435,1014237,2048,252321374,167580,1282797496,1285081833,0
1789302950.6268995,28.6,28355754,273341,0,180,221,88,323641,3330248,95266513,16678204,3904592,61334052,45108256,64771556,0,12868,0,1,5,0,93066229,853762638,861370845,198473,199435,976148,3217,252321417,167580,1282797496,1285234185,0
1789302950.8773913,28.851,28356009,273364,0,180,221,88,323649,3330363,95268664,16678308,3757756,61333928,45108032,64771556,0,16328,0,1,5,0,93066335,853783877,861392537,198473,199435,939439,4082,252321471,167580,1282797496,1285381117,0
1789302951.1280594,29.101,28356265,273387,0,180,221,88,323655,3330478,95270301,16678316,3610040,61370652,45144744,64771556,0,12392,0,1,7,0,93066668,853809183,861418408,198473,199435,902510,3098,252321496,167580,1282797496,1285528837,0
1789302951.3788311,29.352,28356500,273410,0,180,221,88,323663,3330612,95272207,16678324,3462868,61415060,45189136,64771556,0,11872,0,1,5,0,93066809,853833930,861443467,198473,199435,865717,2968,252321707,167580,1282797496,1285676005,0
1789302951.6295352,29.603,28356751,273434,0,180,221,88,323670,3330730,95274298,16678332,3315844,61413224,45187288,64771556,0,7236,0,1,13,0,93066929,853857256,861467068,198473,199435,828961,1809,252321741,167580,1282797496,1285823029,0
