t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789649118.2462134,10.813,1791812,85496,0,224,48,43,15006,117819,4323228,458048,4388,63161004,63275916,64771540,0,0,0,0,5,0,2823265,571375908,571705175,2,2,1097,1579505,3162873,0,12959092,13391,64176962,100428921,0
1789649118.496693,11.063,1792050,85496,0,224,48,43,15023,117962,4332359,511980,58264,62971924,63032620,64771540,0,0,0,0,7,0,2823912,571375974,571705241,3,3,14566,1574785,3153420,0,13004098,13391,64177026,100428921,0
1789649118.7473948,11.314,1792319,85508,0,224,48,43,15039,118065,4339924,761288,180388,62792036,62602040,64771540,0,0,0,0,5,0,2824480,571389806,571719137,3,3,45097,1570258,3144356,0,13034414,13391,64304530,100428921,0
1789649118.997863,11.564,1792611,85521,0,224,48,43,15053,118143,4345857,1039596,330652,62662336,62192236,64771540,0,0,0,0,6,0,2824884,571420416,571749751,3,3,82765,1566975,3137783,0,13070841,13391,64432034,100428921,0
1789649119.2483354,11.815,1792848,85534,0,224,48,43,15084,118261,4352572,1202104,366424,62361980,61728392,64771540,0,0,0,0,6,0,2826248,571434983,571764358,3,3,91606,1559464,3122742,0,13081223,13394,64559654,100428921,0
1789649119.498802,12.065,1793116,85547,0,224,48,43,15105,118361,4359012,1474312,510464,62329648,61423140,64771540,0,0,0,0,6,0,2826617,571457182,571786557,3,3,127616,1558630,3121071,0,13119835,13394,64687158,100428921,0
1789649119.749294,12.316,1793406,85561,0,224,48,43,15115,118448,4362049,1769312,677776,62396536,61192248,64771540,0,0,0,0,5,0,2827004,571489040,571818415,3,3,169444,1560230,3124276,0,13120234,13394,64814662,100428921,0
1789649119.99977,12.566,1793681,85571,0,224,48,43,15151,118526,4367601,1985216,766304,62080308,60658908,64771540,0,0,0,0,6,0,2827436,571501556,571830937,3,3,191678,1552316,3108428,0,13144141,13394,64942166,100428921,0
1789649120.2505116,12.817,1793977,85583,0,224,48,43,15161,118609,4370855,2313988,935828,62118384,60366156,64771540,0,0,0,0,5,0,2827817,571527557,571856940,3,3,233957,1553215,3110228,0,13144695,13394,65101546,100428921,0
1789649120.5012145,13.068,1794256,85593,0,224,48,43,15191,118690,4375421,2597384,1091716,61970100,59931980,64771540,0,0,0,0,6,0,2828697,571543550,571872933,3,3,272929,1549427,3102642,0,13163043,13394,65229050,100428921,0
1789649120.7517092,13.318,1794506,85605,0,224,48,43,15210,118806,4380361,2847784,1192200,61885572,59595792,64771540,0,0,0,1,11,0,2829037,571562458,571891842,3,3,298050,1547298,3098380,0,13168183,13394,65379302,100428921,0
1789649121.002194,13.569,1794796,85616,0,224,48,43,15221,118893,4383941,3203956,1347824,61923112,59275296,64771540,0,0,0,0,5,0,2829475,571586625,571916012,3,3,336956,1548180,3100146,0,13168559,13394,65579686,100428921,0
1789649121.2526999,13.819,1795077,85621,0,224,48,43,15259,118970,4389240,3435284,1472848,61603972,58722552,64771540,0,0,0,1,4,0,2829839,571595202,571924590,3,3,368212,1540166,3084099,0,13200360,13394,65686642,100428921,0
1789649121.5031674,14.07,1795374,85629,0,224,48,43,15268,119056,4392080,3775244,1631732,61693752,58470492,64771540,0,0,0,0,5,0,2830220,571615545,571944933,3,3,407933,1542361,3088493,0,13200379,13394,65866570,100428921,0
1789649121.7536664,14.32,1795648,85634,0,224,48,43,15296,119149,4397283,4054220,1783848,61596376,58091648,64771540,0,0,0,0,5,0,2830620,571625735,571955123,3,3,445962,1539868,3083501,0,13225839,13394,65994074,100428921,0
1789649122.0041196,14.571,1795930,85644,0,224,48,43,15319,119233,4401854,4335356,1904888,61549732,57762576,64771540,0,0,0,0,5,0,2831153,571647129,571976517,3,3,476222,1538661,3081084,0,13231525,13394,66153454,100428921,0
1789649122.254615,14.821,1796225,85651,0,224,48,43,15335,119315,4406480,4643516,2072084,61608768,57510140,64771540,0,0,0,0,4,0,2831529,571663352,571992743,3,3,518021,1540062,3083889,0,13259846,13394,66294878,100428921,0
1789649122.505173,15.072,1796518,85655,0,224,48,43,15369,119384,4410432,4897284,2210284,61374780,57020680,64771540,0,0,0,1,5,0,2831842,571673260,572002650,3,3,552571,1534178,3072108,0,13274497,13394,66410566,100428921,0
1789649122.755651,15.322,1796809,85672,0,224,48,43,15381,119461,4414702,5279760,2339736,61491692,56752896,64771540,0,0,0,0,9,0,2832465,571713039,572042430,3,3,584934,1537041,3077841,0,13276485,13394,66663470,100428921,0
1789649123.0061972,15.573,1797063,85687,0,224,48,43,15409,119565,4420207,5493880,998088,61438164,56483228,64771540,0,1472120,0,3,3,0,2833827,571737988,572067484,3,3,249522,1535653,3075062,367574,13302099,13394,66727262,101923141,0
1789649123.2566667,15.823,1797360,85770,0,224,48,43,15411,119583,4420571,5545912,1050180,61431384,56423516,64771540,0,1415864,0,4,1,0,2833962,571925381,572254953,3,3,262545,1535461,3074678,353966,13302214,13394,66727262,101923141,0
1789649123.5070505,16.073,1797659,85872,0,224,48,43,15411,119583,4420720,5545912,1050180,61431384,56423516,64771540,0,1362708,0,4,1,0,2833964,572172609,572502183,3,3,262545,1535461,3074678,340677,13302214,13394,66727262,101923141,0
1789649123.757453,16.324,1797958,85972,0,224,48,43,15411,119583,4420823,5545912,1050180,61431384,56423516,64771540,0,1325752,0,4,1,0,2833968,572420933,572750518,3,3,262545,1535461,3074678,331438,13302216,13394,66727262,101923141,0
1789649124.007749,16.574,1798257,86074,0,224,48,43,15412,119583,4420958,5545912,1050180,61431384,56423516,64771540,0,1280664,0,5,2,0,2833972,572668291,572997878,3,3,262545,1535461,3074678,320062,13302217,13394,66727262,101923141,0
1789649124.258043,16.824,1798557,86174,0,224,48,43,15412,119583,4421100,5545912,1050180,61437444,56429576,64771540,0,1227416,0,4,1,0,2833982,572916793,573246437,3,3,262545,1535613,3074981,306854,13302218,13394,66727262,101923141,0
1789649124.5083692,17.075,1798856,86275,0,224,48,43,15412,119583,4421292,5545912,1050180,61437780,56429912,64771540,0,1165976,0,4,1,0,2833990,573164163,573493820,3,3,262545,1535621,3074997,291494,13302218,13394,66727262,101923141,0
1789649124.7586792,17.325,1799155,86376,0,224,48,43,15412,119583,4421410,5545912,1050180,61437780,56429912,64771540,0,1125016,0,4,1,0,2833994,573412466,573742130,3,3,262545,1535621,3074997,281254,13302219,13394,66727262,101923141,0
1789649125.0089855,17.575,1799451,86476,0,224,48,43,15413,119587,4421744,5546000,1050180,61437480,56429408,64771540,0,1067640,0,4,1,0,2834007,573650129,573983149,3,3,262545,1535614,3074982,266910,13302575,13395,66727354,101923141,0
1789649125.2593787,17.826,1799751,86577,0,224,48,43,15413,119587,4421877,5546000,1050180,61437240,56429168,64771540,0,1026680,0,4,1,0,2834025,573899130,574232236,3,3,262545,1535608,3074970,256670,13302577,13395,66727354,101923141,0
1789649125.5096898,18.076,1800050,86678,0,224,48,43,15414,119587,4422021,5546000,1050180,61437240,56429168,64771540,0,973424,0,4,1,0,2834026,574146523,574479629,3,3,262545,1535608,3074970,243356,13302577,13395,66727354,101923141,0
1789649125.759994,18.326,1800349,86779,0,224,48,43,15414,119587,4422134,5546000,1050180,61437240,56429168,64771540,0,928368,0,4,1,0,2834029,574394379,574727493,3,3,262545,1535608,3074970,232092,13302578,13395,66727354,101923141,0
1789649126.0102794,18.577,1800648,86880,0,224,48,43,15414,119587,4422280,5546000,1050180,61437240,56429168,64771540,0,882480,0,4,1,0,2834031,574641517,574974631,3,3,262545,1535608,3074970,220183,13302578,13395,66727354,101923141,0
1789649126.26058,18.827,1800947,86981,0,224,48,43,15414,119587,4422413,5546000,1050180,61444156,56436084,64771540,0,830040,0,4,1,0,2834043,574890740,575223926,3,3,262545,1535780,3075316,207510,13302580,13395,66727354,101923141,0
1789649126.5108938,19.077,1801246,87082,0,224,48,43,15415,119588,4422557,5546000,1050180,61444156,56436084,64771540,0,776784,0,4,1,0,2834045,575138095,575471284,3,3,262545,1535780,3075316,194196,13302581,13395,66727354,101923141,0
1789649126.7612069,19.328,1801546,87183,0,224,48,43,15415,119588,4422661,5546000,1050180,61444156,56436084,64771540,0,739920,0,4,1,0,2834050,575386430,575719628,3,3,262545,1535780,3075316,184980,13302583,13395,66727354,101923141,0
1789649127.0115063,19.578,1801845,87284,0,224,48,43,15415,119588,4422778,5546000,1050180,61444156,56436084,64771540,0,694864,0,4,1,0,2834051,575634283,575967481,3,3,262545,1535780,3075316,173716,13302583,13395,66727354,101923141,0
1789649127.2617924,19.828,1802144,87385,0,224,48,43,15415,119588,4422938,5546000,1050180,61456292,56448220,64771540,0,641592,0,4,1,0,2834054,575881395,576214598,3,3,262545,1536083,3075923,160398,13302584,13395,66727354,101923141,0
1789649127.512102,20.078,1802443,87486,0,224,48,43,15415,119588,4423081,5546000,1050180,61456292,56448220,64771540,0,580144,0,4,1,0,2834055,576128767,576461970,3,3,262545,1536083,3075923,145036,13302585,13395,66727354,101923141,0
1789649127.762415,20.329,1802742,87587,0,224,48,43,15416,119588,4423196,5546000,1050180,61456292,56448220,64771540,0,539184,0,4,1,0,2834059,576376582,576709790,3,3,262545,1536083,3075923,134796,13302586,13395,66727354,101923141,0
1789649128.0126932,20.579,1803040,87689,0,224,48,43,15416,119588,4423361,5545996,897336,61456296,56448220,64771540,0,634812,0,4,2,0,2834083,576621599,576954811,3,3,224334,1536083,3075923,158703,13302587,13395,66727354,102076853,0
1789649128.2629888,20.829,1803336,87789,0,224,48,43,15420,119588,4423904,5546056,156212,61471000,56462836,64771540,0,1334976,0,4,1,0,2834102,576862673,577195951,3,3,39053,1536450,3076658,333744,13302588,13395,66727358,102817849,0
1789649128.5132935,21.08,1803635,87890,0,224,48,43,15420,119588,4424091,5546056,156212,61471000,56462836,64771540,0,1281712,0,4,1,0,2834110,577109799,577443090,3,3,39053,1536450,3076658,320428,13302588,13395,66727358,102817849,0
1789649128.7636023,21.33,1803935,87991,0,224,48,43,15420,119588,4424201,5546056,156212,61471000,56462836,64771540,0,1236656,0,4,1,0,2834122,577359018,577692368,3,3,39053,1536450,3076658,309164,13302590,13395,66727358,102817849,0
1789649129.0138855,21.58,1804233,88092,0,224,48,43,15421,119588,4424531,5545836,164208,61464884,56456948,64771540,0,1177272,0,4,1,0,2834131,577604407,577937767,3,3,41052,1536298,3076352,294318,13302723,13395,66727358,102817849,0
1789649129.264179,21.831,1804532,88193,0,224,48,43,15421,119588,4424660,5545836,164208,61481648,56473712,64771540,0,1144504,0,4,1,0,2834141,577852731,578186114,3,3,41052,1536716,3077190,286126,13302724,13395,66727358,102817849,0
1789649129.514546,22.081,1804826,88275,0,224,48,43,15426,119608,4425708,5602120,219444,61455712,56391316,64771540,0,1079712,0,4,1,0,2836188,578042242,578376346,3,3,54861,1536063,3075883,269928,13303443,13395,66763402,102817849,0
1789649129.7650118,22.331,1805125,88356,0,224,48,43,15429,119624,4427378,5696196,254448,61465664,56306740,64771540,0,1040344,0,3,2,0,2836639,578238354,578572557,3,3,63612,1536301,3076358,260086,13303522,13395,66822986,102817849,0
1789649130.0155077,22.582,1805419,88426,0,224,48,43,15443,119646,4429813,5793812,347244,61346380,56089176,64771540,0,981580,0,2,3,0,2837164,578397439,578733809,3,3,86811,1533308,3070365,245395,13307608,13395,66886738,102817849,0
1789649130.2659688,22.832,1805712,88481,0,224,48,43,15450,119692,4431769,5935392,440340,61399220,55999520,64771540,0,942728,0,2,3,0,2839190,578521968,578858573,3,3,110085,1534604,3072960,235682,13308585,13395,66950490,102817849,0
1789649130.5164325,23.083,1805999,88524,0,224,48,43,15463,119747,4434758,6118392,589360,61355316,55771252,64771540,0,890008,0,0,5,0,2841325,578609909,578946904,3,3,147340,1533474,3070698,222502,13310561,13395,67046118,102817849,0
1789649130.766896,23.333,1806280,88537,0,224,48,43,15489,119826,4439203,6369104,735568,61273784,55437576,64771540,0,852756,0,0,5,0,2842503,578628128,578965214,3,3,183892,1531404,3066553,213189,13332180,13395,67185022,102817849,0
1789649131.0173721,23.584,1806577,88554,0,224,48,43,15501,119900,4443188,6715580,895024,61358980,55173516,64771540,0,790928,0,1,4,0,2843617,578665955,579003147,3,3,223756,1533451,3070651,197732,13332313,13395,67372150,102817849,0
1789649131.267767,23.834,1806863,88566,0,224,48,43,15531,119973,4446866,6959164,1021888,61142196,54711412,64771540,0,753676,0,1,8,0,2844239,578685679,579022883,3,3,255472,1528007,3059750,188419,13338789,13395,67489454,102817849,0
1789649131.5184493,24.085,1807135,88583,0,224,48,43,15549,120067,4453169,7266716,1140188,61214948,54474948,64771540,0,695552,0,1,4,0,2846395,578720188,579057516,3,3,285148,1529781,3063304,173888,13361768,13395,67678254,102817849,0
1789649131.768931,24.335,1807412,88594,0,224,48,43,15564,120162,4455762,7549244,1306772,61212152,54187188,64771540,0,650104,0,1,6,0,2847181,578734755,579072166,3,3,326693,1529661,3063063,162526,13365093,13395,67794446,102817849,0
1789649132.0193892,24.586,1807662,88607,0,224,48,43,15590,120273,4459118,7806996,1419640,61053044,53768952,64771540,0,604660,0,0,7,0,2848365,578753120,579090616,3,3,354910,1525645,3055022,151165,13372821,13395,67938650,102817849,0
1789649132.2698677,24.836,1807954,88620,0,224,48,43,15604,120352,4463821,8122276,1579360,61157156,53555200,64771540,0,554728,0,0,5,0,2849742,578778299,579115904,3,3,394840,1528180,3060096,138682,13385545,13395,68094694,102817849,0
1789649132.5203376,25.087,1808243,88629,0,224,48,43,15631,120428,4468148,8387884,1729428,61044332,53174440,64771540,0,501084,0,1,4,0,2851324,578798280,579136005,3,3,432461,1525306,3054341,125271,13390759,13395,68209986,102817849,0
1789649132.7708058,25.337,1808535,88644,0,224,48,43,15647,120505,4471337,8671932,1844040,61055760,52900176,64771540,0,455632,0,0,5,0,2854425,578824960,579162828,3,3,461010,1525550,3054830,113908,13392548,13395,68379298,102817849,0
1789649133.0212889,25.588,1808814,88659,0,224,48,43,15665,120594,4476285,8980860,1988476,61123512,52656644,64771540,0,397500,0,0,5,0,2855876,578855822,579193778,3,3,497220,1527192,3058118,99375,13394496,13395,68544294,102818537,0
1789649133.2717617,25.838,1809104,88672,0,224,48,43,15691,120663,4479933,9236800,2108904,60934172,52209524,64771540,0,360248,0,1,4,0,2857006,578881126,579219126,3,3,527226,1522411,3048545,90062,13400590,13395,68679670,102818537,0
1789649133.522245,26.089,1809400,88686,0,224,48,43,15701,120742,4483565,9541404,2261740,61082312,52051264,64771540,0,298032,0,0,5,0,2858490,578912152,579250276,3,3,565538,1526064,3055859,74508,13400614,13395,68831178,102818537,0
1789649133.772741,26.339,1809692,88696,0,224,48,43,15718,120823,4486827,9826856,2419828,61107264,51788280,64771540,0,260780,0,0,5,0,2860084,578931469,579269726,3,3,604957,1526624,3056982,65195,13402986,13395,68958682,102818537,0
1789649134.023203,26.59,1809977,88711,0,224,48,43,15743,120897,4490756,10091316,2535148,61034024,51448684,64771540,0,203048,0,1,4,0,2861161,578962401,579300700,3,3,633787,1524749,3053226,50762,13406913,13395,69107942,102818537,0
1789649134.2736747,26.84,1810273,88726,0,224,48,43,15753,120975,4494251,10428828,2702772,61163396,51238216,64771540,0,165796,0,0,5,0,2862240,578992869,579331240,3,3,675693,1527921,3059578,41449,13406921,13395,69277442,102818537,0
1789649134.524105,27.09,1810547,88734,0,224,48,43,15783,121063,4498548,10663128,2829096,60943272,50781836,64771540,0,107672,0,1,4,0,2863332,579003850,579342298,3,3,707274,1522377,3048476,26918,13413006,13395,69386070,102818537,0
1789649134.7746003,27.341,1810842,88752,0,224,48,43,15793,121138,4502576,11000680,2955768,61030668,50530048,64771540,0,70416,0,0,5,0,2865218,579043539,579382098,3,3,738942,1524518,3052763,17604,13413134,13395,69596202,102818537,0
1789649135.0250835,27.591,1811139,88763,0,224,48,43,15807,121216,4505764,11286648,3125572,61081660,50292472,64771540,0,8584,0,1,4,0,2867057,579064551,579403259,3,3,781393,1525726,3055182,2146,13414675,13395,69712946,102818537,0
1789649135.2755694,27.842,1811432,88774,0,224,48,43,15832,121287,4509525,11541972,3242852,60982080,49936036,64771540,0,0,0,0,5,0,2868315,579089180,579427908,3,3,810713,1523202,3050128,0,13419284,13395,69851230,102818537,0
1789649135.5260432,28.092,1811731,88789,0,224,48,43,15844,121361,4512563,11882824,3402052,61129676,49740028,64771540,0,0,0,1,4,0,2868808,579126976,579465704,3,3,850513,1526817,3057368,0,13419301,13395,70032614,102818537,0
1789649135.7764862,28.343,1812019,88795,0,224,48,43,15874,121434,4515955,12129936,3550572,60947112,49308260,64771540,0,0,0,1,4,0,2869379,579138427,579477157,3,3,887643,1522196,3048115,0,13425075,13395,70131394,102818537,0
1789649136.026955,28.593,1812317,88805,0,224,48,43,15887,121513,4520183,12496304,3686380,61056068,49049004,64771540,0,0,0,0,6,0,2869917,579164380,579503110,3,3,921697,1524901,3053531,0,13425590,13395,70361222,102818537,0
1789649136.2774398,28.844,1812610,88811,0,224,48,43,15903,121599,4522198,12787204,3873868,61122308,48821540,64771540,0,0,0,0,5,0,2870420,579177607,579516337,3,3,968467,1526450,3056633,0,13427158,13395,70464830,102818537,0
