t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789394533.072238,2.504,10140485,69931,0,192,60,51,72377,595132,22423971,228124,1708,63636392,63959492,64771552,0,0,0,0,2,0,11148097,243672590,244708737,39,42,427,1590755,3185400,0,49572532,43818,336033773,347774969,0
1789394533.3226056,2.755,10140841,69945,0,192,60,51,72380,595160,22426926,231364,1708,63613012,63934492,64771552,0,0,0,0,4,0,11148602,243742773,244778931,39,42,427,1590212,3184312,0,49579548,43828,336037033,347774969,0
1789394533.573049,3.005,10141191,69951,0,192,60,51,72382,595200,22432228,233056,1708,63602544,63923164,64771552,0,0,0,0,7,0,11149108,243775000,244811158,39,42,427,1589972,3183832,0,49581764,43833,336038717,347774969,0
1789394533.823423,3.256,10141547,69963,0,192,60,51,72385,595233,22435290,235792,1708,63595560,63914808,64771552,0,0,0,0,6,0,11149648,243845771,244881934,39,42,427,1589832,3183551,0,49583549,43834,336041453,347774969,0
1789394534.0739074,3.506,10141908,69971,0,192,60,51,72390,595259,22439467,237308,1708,63633200,63951684,64771552,0,0,0,1,1,0,11150186,243868606,244904769,39,42,427,1590791,3185471,0,49588967,43837,336042981,347774973,0
1789394534.3392737,3.771,10142309,69995,0,192,60,51,72391,595260,22440134,264808,1708,63624296,63928720,64771552,0,0,0,1,1,0,11151305,244110238,245146413,39,42,427,1590919,3185729,0,49590797,44065,336071261,347774973,0
1789394534.595709,4.028,10142690,70013,0,192,60,51,72393,595266,22440759,278664,1708,63612128,63907488,64771552,0,0,0,1,1,0,11152283,244293825,245330019,39,42,427,1590742,3185373,0,49594646,44173,336085329,347774973,0
1789394534.847374,4.28,10143073,70029,0,192,60,51,72394,595273,22441276,289724,1708,63604012,63888172,64771552,0,0,0,1,1,0,11153220,244458302,245494496,39,42,427,1590539,3184967,0,49598547,44267,336096797,347774973,0
1789394535.1014354,4.534,10143443,70043,0,192,60,51,72396,595287,22442906,296736,1708,63592252,63869160,64771552,0,0,0,0,3,0,11153989,244559605,245595869,39,42,427,1590245,3184379,0,49601954,44279,336103653,347774973,0
1789394535.3519154,4.784,10143803,70057,0,192,60,51,72397,595312,22444664,299828,1708,63581188,63855000,64771552,0,0,0,0,2,0,11154568,244645310,245681579,39,42,427,1589969,3183826,0,49604968,44283,336106749,347774973,0
1789394535.602375,5.035,10144140,70067,0,192,60,51,72401,595361,22447089,301960,1708,63536624,63808304,64771552,0,0,0,1,4,0,11154936,244685943,245722220,39,42,427,1588857,3181599,0,49617256,44283,336108917,347774973,0
1789394535.8528538,5.285,10144475,70077,0,192,60,51,72403,595414,22449067,304472,1708,63494136,63763296,64771552,0,0,0,0,2,0,11155260,244724594,245760876,39,42,427,1587786,3179455,0,49629168,44283,336111393,347774973,0
1789394536.103318,5.536,10144840,70088,0,192,60,51,72405,595436,22451391,307852,1708,63468072,63733840,64771552,0,0,0,0,3,0,11155865,244801544,245837826,39,42,427,1587145,3178172,0,49635373,44283,336114781,347774973,0
1789394536.3538234,5.786,10145177,70097,0,192,60,51,72408,595488,22455920,310364,1708,63459228,63722448,64771552,0,0,0,0,2,0,11156311,244836956,245873238,39,42,427,1586925,3177730,0,49638305,44286,336117293,347774973,0
1789394536.6043327,6.037,10145536,70104,0,192,60,51,72410,595520,22458212,312444,1712,63451940,63713080,64771552,0,0,0,1,6,0,11156669,244879242,245915531,39,42,428,1586743,3177366,0,49640713,44287,336119385,347774973,0
1789394536.8548603,6.287,10145900,70117,0,192,60,51,72411,595542,22459692,315928,1808,63439316,63696976,64771552,0,0,0,0,7,0,11157296,244969276,246005565,39,42,452,1586428,3176735,0,49643132,44288,336122781,347774973,0
1789394537.1056876,6.538,10146250,70127,0,192,60,51,72412,595583,22461688,319132,1808,63426300,63680808,64771552,0,0,0,1,3,0,11157795,245016967,246053268,39,42,452,1586103,3176084,0,49647045,44288,336125965,347774973,0
1789394537.3563077,6.789,10146603,70129,0,192,60,51,72415,595624,22468228,320232,1808,63425612,63678960,64771552,0,0,0,0,5,0,11158341,245031109,246067410,39,42,452,1586086,3176050,0,49649226,44288,336127061,347774973,0
1789394537.6067994,7.039,10146916,70131,0,192,60,51,72418,595705,22476546,320716,1808,63417276,63670168,64771552,0,0,0,0,2,0,11159130,245035029,246071329,39,42,452,1585877,3175633,0,49652857,44290,336127545,347774973,0
1789394537.857244,7.289,10147249,70133,0,192,60,51,72420,595767,22482608,321312,1808,63410244,63662504,64771552,0,0,0,0,5,0,11159566,245043211,246079518,39,42,452,1585702,3175281,0,49654248,44290,336128141,347774973,0
1789394538.107587,7.54,10147610,70145,0,192,60,51,72421,595791,22484643,324904,1808,63406628,63655384,64771552,0,0,0,1,1,0,11160652,245128162,246164485,39,42,452,1585612,3175101,0,49655424,44293,336131733,347774973,0
1789394538.3579366,7.79,10147983,70154,0,192,60,51,72421,595807,22485701,327684,1808,63400368,63646336,64771552,0,0,0,0,2,0,11161229,245210047,246246371,39,42,452,1585455,3174788,0,49657089,44293,336134513,347774973,0
1789394538.6082978,8.04,10148352,70161,0,192,60,51,72423,595830,22487184,329296,1808,63385940,63630220,64771552,0,0,0,1,2,0,11161655,245269291,246305623,39,42,452,1585095,3174066,0,49661042,44293,336136149,347774973,0
1789394538.858776,8.291,10148702,70171,0,192,60,51,72425,595869,22488972,332060,1808,63365668,63607184,64771552,0,0,0,0,2,0,11162002,245316184,246352516,39,42,452,1584589,3173053,0,49666187,44293,336138905,347774973,0
1789394539.1092575,8.541,10149077,70182,0,192,60,51,72426,595882,22489835,335124,1808,63348352,63586792,64771552,0,0,0,0,2,0,11163182,245420526,246456858,39,42,452,1584157,3172187,0,49670583,44293,336141961,347774973,0
1789394539.3597026,8.792,10149431,70187,0,192,60,51,72427,595921,22491518,336156,1808,63330088,63567500,64771552,0,0,0,0,2,0,11163426,245450011,246486359,39,42,452,1583701,3171274,0,49675257,44293,336143013,347774973,0
1789394539.6101663,9.042,10149796,70194,0,192,60,51,72429,595948,22492331,337872,1808,63306004,63541708,64771552,0,0,0,1,1,0,11163928,245500114,246536471,39,42,452,1583100,3170071,0,49681115,44293,336144713,347774973,0
1789394539.8606327,9.293,10150136,70201,0,192,60,51,72432,595996,22496066,339764,1808,63283896,63517324,64771552,0,0,0,0,3,0,11164320,245529179,246565537,39,42,452,1582548,3168965,0,49687043,44293,336146997,347774973,0
1789394540.111121,9.543,10150471,70204,0,192,60,51,72435,596055,22500355,341276,1964,63238772,63470660,64771552,0,0,0,0,5,0,11165351,245535687,246572048,39,42,491,1581421,3166710,0,49696136,44294,336148353,347774973,0
1789394540.3616378,9.794,10150784,70210,0,192,60,51,72438,596133,22502528,342312,1964,63202180,63433056,64771552,0,0,0,0,3,0,11165520,245542517,246578878,39,42,491,1580508,3164881,0,49705054,44294,336149645,347774973,0
1789394540.6121523,10.044,10151144,70220,0,192,60,51,72440,596162,22504472,344960,1964,63169976,63398180,64771552,0,0,0,0,6,0,11165923,245597655,246634022,39,42,491,1579704,3163271,0,49713867,44294,336152505,347774973,0
1789394540.8626592,10.295,10151505,70224,0,192,60,51,72442,596193,22507009,346272,1972,63276108,63503028,64771552,0,0,0,0,3,0,11166215,245621748,246658115,39,42,493,1582353,3168576,0,49719801,44294,336153737,347774973,0
1789394541.1131094,10.545,10151871,70231,0,192,60,51,72444,596218,22508558,348404,1972,63256756,63481552,64771552,0,0,0,0,3,0,11166642,245674801,246711169,39,42,493,1581870,3167609,0,49724655,44294,336155541,347774973,0
1789394541.3634725,10.796,10152243,70237,0,192,60,51,72445,596238,22509439,350332,1972,63233200,63456088,64771552,0,0,0,0,2,0,11167043,245726987,246763355,39,42,493,1581282,3166431,0,49730415,44294,336157425,347774973,0
1789394541.6138365,11.046,10152580,70246,0,192,60,51,72448,596292,22512826,352804,2028,63214488,63434848,64771552,0,0,0,0,3,0,11167451,245761646,246798013,39,42,507,1580815,3165496,0,49735295,44295,336159873,347775033,0
1789394541.8643138,11.297,10152903,70248,0,192,60,51,72451,596361,22518310,353704,2028,63202044,63421496,64771552,0,0,0,0,2,0,11167887,245768291,246804658,39,42,507,1580505,3164874,0,49739002,44295,336160773,347775033,0
1789394542.114813,11.547,10153180,70250,0,192,60,51,72457,596472,22528005,354648,2036,63184760,63403236,64771552,0,0,0,1,3,0,11168416,245770762,246807129,39,42,509,1580073,3164010,0,49744784,44295,336161717,347775033,0
1789394542.365294,11.797,10153473,70264,0,192,60,51,72471,596550,22537316,482888,2036,63055284,63145172,64771552,0,0,0,0,8,0,11169176,245791432,246827799,39,43,509,1576840,3157536,0,49778587,44295,336290037,347775033,0
1789394542.6159577,12.048,10153716,70264,0,192,60,51,72485,596691,22544602,567336,86180,62900632,62905640,64771552,0,0,0,0,9,0,11169486,245791587,246827955,39,43,21647,1572978,3149802,0,49810788,44295,336290341,347775033,0
1789394542.8666728,12.299,10153985,70275,0,192,60,51,72504,596792,22552695,840216,210252,62773240,62504016,64771552,0,0,0,0,6,0,11169972,245803776,246840217,39,43,52563,1569765,3143369,0,49842628,44295,336439601,347775033,0
1789394543.1172001,12.549,10154273,70285,0,192,60,51,72525,596872,22556742,1097572,361696,62557984,62029616,64771552,0,0,0,0,7,0,11170336,245827397,246863839,39,43,90525,1564336,3132497,0,49876788,44295,336545061,347775033,0
1789394543.3676836,12.8,10154509,70292,0,192,60,51,72555,596997,22562528,1286984,423604,62364792,61646316,64771552,0,0,0,0,6,0,11170985,245835681,246872145,39,43,105901,1559497,3122807,0,49890605,44295,336672717,347775033,0
1789394543.6181886,13.05,10154778,70300,0,192,60,51,72576,597100,22568953,1591960,566900,62334784,61309268,64771552,0,0,0,0,6,0,11171419,245849511,246885975,39,43,141725,1558706,3121224,0,49920388,44295,336835089,347775033,0
1789394543.8688073,13.301,10155069,70305,0,192,60,51,72603,597176,22571828,1874408,727096,62186620,60876764,64771552,0,0,0,0,8,0,11171799,245859616,246896080,39,43,181774,1554937,3113676,0,49924684,44295,336956753,347775033,0
1789394544.1192908,13.551,10155319,70310,0,192,60,51,72628,597295,22578093,2128940,808928,62102284,60536636,64771552,0,0,0,0,5,0,11172286,245869727,246906204,39,43,202232,1552800,3109397,0,49938392,44295,337129461,347775033,0
1789394544.3698115,13.802,10155607,70315,0,192,60,51,72650,597380,22584350,2430612,961588,62083288,60213764,64771552,0,0,0,0,5,0,11172729,245880731,246917208,39,43,240397,1552284,3108364,0,49961249,44295,337278209,347775033,0
1789394544.620331,14.053,10155878,70319,0,192,60,51,72679,597476,22587654,2687436,1091264,61888936,59761120,64771552,0,0,0,0,7,0,11172988,245885109,246921586,39,43,272917,1547395,3098574,0,49966575,44295,337405713,347775033,0
1789394544.8710515,14.303,10156138,70322,0,192,60,51,72706,597589,22594185,2942428,1218396,61859604,59475396,64771552,0,0,0,0,8,0,11173416,245890677,246927154,39,43,304599,1546628,3097039,0,49993215,44295,337533241,347775033,0
1789394545.1215963,14.554,10156437,70328,0,192,60,51,72716,597674,22596542,3271664,1388128,61973424,59257568,64771552,0,0,0,0,6,0,11173749,245903630,246940107,39,43,347032,1549410,3102608,0,49993493,44295,337692597,347775033,0
1789394545.372257,14.804,10156715,70332,0,192,60,51,72752,597756,22600832,3505720,1494804,61733192,58781756,64771552,0,0,0,0,14,0,11174215,245911213,246947690,39,43,373701,1543374,3090523,0,50005042,44295,337820101,347775033,0
1789394545.6228,15.055,10157011,70337,0,192,60,51,72767,597840,22605590,3842488,1644036,61798636,58508856,64771552,0,0,0,0,5,0,11174680,245924400,246960877,39,43,411009,1544969,3093716,0,50018872,44295,338007509,347775033,0
1789394545.8733022,15.306,10157294,70340,0,192,60,51,72794,597926,22609128,4073560,1799256,61665268,58142076,64771552,0,0,0,0,11,0,11175057,245928405,246964888,39,43,449814,1541556,3086882,0,50030465,44295,338083693,347775033,0
1789394546.1239932,15.556,10157577,70345,0,192,60,51,72815,598016,22613794,4393156,1904100,61872996,58028936,64771552,0,0,0,0,5,0,11175588,245938098,246974581,39,43,476025,1546735,3097252,0,50032798,44295,338298241,347775033,0
1789394546.374482,15.807,10157869,70348,0,192,60,51,72832,598102,22618830,4686288,2069728,61960756,57820888,64771552,0,0,0,0,5,0,11175948,245946385,246982868,39,43,517432,1548859,3101506,0,50055432,44295,338425745,347775033,0
1789394546.6250079,16.057,10158161,70352,0,192,60,51,72863,598174,22621589,4937260,2193164,61742448,57349688,64771552,0,0,0,0,6,0,11176433,245953959,246990443,39,43,548291,1543350,3090474,0,50061337,44295,338553249,347775033,0
1789394546.875499,16.308,10158431,70360,0,192,60,51,72886,598273,22627851,5223632,2324624,61774132,57093496,64771552,0,0,0,0,5,0,11176885,245969415,247005903,39,43,581156,1544115,3092005,0,50089768,44295,338708781,347775557,0
1789394547.1260026,16.558,10158705,70371,0,192,60,51,72900,598375,22630349,5516804,2486260,61858196,56881672,64771552,0,0,0,0,6,0,11177256,245992436,247028924,39,43,621565,1546146,3096072,0,50091321,44296,338840165,347775557,0
1789394547.3765302,16.809,10158973,70380,0,192,60,51,72939,598457,22636320,5723116,2565460,61563564,56379576,64771552,0,0,0,0,5,0,11177712,246004185,247040679,39,43,641365,1538762,3081286,0,50118417,44296,338967669,347775557,0
1789394547.6272411,17.059,10159266,70386,0,192,60,51,72950,598548,22638475,6032924,2726924,61639740,56143652,64771552,0,0,0,0,5,0,11178060,246019742,247056236,39,43,681835,1540617,3085001,0,50118536,44296,339115777,347775557,0
1789394547.8779788,17.31,10159562,70391,0,192,60,51,72974,598624,22640873,6305788,2890624,61535852,55764416,64771552,0,0,0,1,4,0,11178487,246031212,247067706,39,43,722656,1537935,3079630,0,50123977,44296,339224909,347775557,0
1789394548.1287115,17.561,10159827,70396,0,192,60,51,73002,598724,22645656,6601960,2988388,61929096,55859976,64771552,0,0,0,0,5,0,11179054,246039436,247075932,39,43,747097,1547742,3099269,0,50130415,44296,339423925,347775557,0
1789394548.379443,17.812,10160122,70401,0,192,60,51,73023,598803,22651719,6935084,3139512,61910064,55505832,64771552,0,0,0,0,5,0,11179542,246051509,247088007,39,43,784878,1547205,3098194,0,50154162,44296,339605189,347775557,0
1789394548.630184,18.062,10160399,70405,0,192,60,51,73057,598885,22656083,7154468,3262612,61619836,54993808,64771552,0,0,0,0,10,0,11179992,246059163,247095662,39,43,815653,1539900,3083565,0,50169203,44296,339702793,347775557,0
1789394548.8809257,18.313,10160641,70410,0,192,60,51,73071,599025,22658560,7456804,3406208,61743160,54813496,64771552,0,0,0,0,6,0,11180234,246067109,247103643,39,43,851552,1542946,3089665,0,50174923,44296,339860197,347775557,0
1789394549.1316757,18.564,10160931,70418,0,192,60,51,73087,599111,22662494,7746884,3568832,61772748,54550060,64771552,0,0,0,0,5,0,11180588,246081765,247118305,39,43,892312,1543607,3090989,0,50201691,44296,339987701,347775557,0
1789394549.3823717,18.815,10161223,70424,0,192,60,51,73119,599180,22665779,7982040,3673584,61559680,54100516,64771552,0,0,0,1,4,0,11181215,246092699,247129239,39,43,918396,1538259,3080280,0,50208268,44296,340118221,347775557,0
1789394549.6330545,19.065,10161500,70429,0,192,60,51,73137,599282,22672544,8286356,3821376,61646544,53880924,64771552,0,0,0,0,5,0,11181674,246102577,247139134,39,43,955344,1540374,3084515,0,50232721,44296,340274605,347775557,0
1789394549.883788,19.316,10161795,70434,0,192,60,51,73163,599356,22674851,8578324,3986256,61534900,53474640,64771552,0,0,0,0,6,0,11182190,246113692,247150249,39,43,996564,1537508,3078775,0,50236750,44296,340402109,347775557,0
1789394550.1345038,19.567,10162082,70439,0,192,60,51,73183,599440,22679813,8878360,4090876,61474468,53112784,64771552,0,0,0,0,5,0,11183175,246126108,247162668,39,43,1022719,1535977,3075711,0,50253410,44296,340597661,347775557,0
1789394550.3852642,19.817,10162376,70445,0,192,60,51,73203,599521,22683690,9193104,4250008,61519272,52840372,64771552,0,0,0,0,5,0,11183572,246140200,247176760,39,43,1062502,1537033,3077825,0,50277497,44296,340752745,347775557,0
1789394550.636016,20.068,10162648,70449,0,192,60,51,73237,599610,22687139,9428776,4358204,61268116,52351796,64771552,0,0,0,0,6,0,11183929,246145398,247181959,39,43,1089551,1530720,3065184,0,50284574,44296,340880249,347775557,0
1789394550.886725,20.319,10162947,70452,0,192,60,51,73248,599696,22688985,9725836,4525588,61383568,52168024,64771552,0,0,0,0,5,0,11184226,246155233,247191793,39,43,1131397,1533548,3070847,0,50285781,44296,341009601,347775557,0
1789394551.1373641,20.57,10163237,70456,0,192,60,51,73271,599781,22690895,10023912,4698304,61308068,51792048,64771552,0,0,0,0,7,0,11184523,246163739,247200299,39,43,1174576,1531593,3066931,0,50288287,44296,341135257,347775557,0
1789394551.3878584,20.82,10163527,70461,0,192,60,51,73296,599860,22695039,10317752,4800604,61204492,51392832,64771552,0,0,0,0,6,0,11185055,246176522,247213083,39,43,1200151,1528973,3061685,0,50298233,44296,341326665,347775557,0
1789394551.6383412,21.071,10163821,70468,0,192,60,51,73309,599947,22697563,10671332,4963608,61360540,51192916,64771552,0,0,0,0,5,0,11185477,246191850,247228410,39,43,1240902,1532809,3069367,0,50298497,44296,341517769,347775557,0
1789394551.88886,21.321,10164092,70476,0,192,60,51,73347,600028,22703760,10884528,5071308,61023116,50640312,64771552,0,0,0,1,4,0,11185996,246207662,247244231,39,43,1267827,1524337,3052401,0,50326365,44296,341623445,347776089,0
1789394552.1393461,21.572,10164389,70485,0,192,60,51,73362,600107,22705927,11179324,5215872,61618836,50939716,64771552,0,0,0,0,6,0,11186408,246229526,247266095,39,43,1303968,1539170,3082104,0,50326367,44296,341772777,347776089,0
1789394552.3898323,21.822,10164684,70490,0,192,60,51,73383,600187,22710882,11466120,5375012,61670372,50702160,64771552,0,0,0,0,5,0,11186830,246243819,247280388,39,43,1343753,1540399,3084565,0,50349011,44296,341900281,347776089,0
1789394552.6403189,22.073,10164961,70494,0,192,60,51,73418,600272,22715108,11694736,5476620,61413836,50215272,64771552,0,0,0,0,5,0,11187440,246250457,247287031,39,43,1369155,1533952,3071655,0,50364540,44296,342027785,347776089,0
1789394552.8908226,22.323,10165260,70501,0,192,60,51,73430,600354,22717667,12041400,5637540,61562156,50014296,64771552,0,0,0,0,5,0,11187894,246269043,247305617,39,43,1409385,1537589,3078938,0,50364632,44296,342214041,347776089,0
1789394553.1413138,22.574,10165549,70505,0,192,60,51,73462,600429,22722310,12269704,5796480,61382744,49604496,64771552,0,0,0,1,5,0,11188278,246276489,247313063,39,43,1449120,1533057,3069864,0,50384953,44296,342283329,347776089,0
1789394553.3918421,22.824,10165835,70516,0,192,60,51,73489,600504,22728019,12570796,5895360,61334208,49253352,64771552,0,0,0,1,4,0,11188885,246302806,247339383,39,43,1473840,1531805,3067357,0,50413337,44296,342485277,347776089,0
1789394553.6423123,23.075,10166115,70523,0,192,60,51,73501,600605,22730903,12881892,6060756,61447188,49052848,64771552,0,0,0,1,4,0,11189238,246317607,247354184,39,43,1515189,1534570,3072892,0,50415056,44296,342630857,347776089,0
1789394553.892807,23.325,10166393,70543,0,192,60,51,73538,600668,22741105,13115708,5838772,61353204,48722544,64771552,0,0,0,1,6,0,11189925,246347595,247384453,39,43,1459693,1532161,3068068,0,50421534,44296,342724925,348138097,0
1789394554.1432881,23.575,10166687,70558,0,192,60,51,73552,600745,22744849,13480428,6011836,61448308,48451004,64771552,0,0,0,0,5,0,11190486,246380086,247416947,39,43,1502959,1534487,3072726,0,50422154,44296,342916409,348138097,0
1789394554.3937871,23.826,10166972,70582,0,192,60,51,73581,600805,22752680,13764944,5885152,61490216,48205252,64771552,0,0,0,0,5,0,11191202,246419196,247456405,39,43,1471288,1535454,3074662,0,50427164,44296,343055909,348409641,0
1789394554.6442897,24.076,10167245,70596,0,192,60,51,73598,600899,22757801,14065520,6026792,61608196,48021700,64771552,0,0,0,0,5,0,11191715,246443831,247481049,39,43,1506698,1538376,3080514,0,50429385,44296,343215333,348409641,0
1789394554.894788,24.327,10167534,70616,0,192,60,51,73618,600970,22763881,14480000,6134672,61636504,47632208,64771552,0,14080,0,1,6,0,11192252,246482943,247520217,39,43,1533924,1539000,3081763,3520,50435682,44296,343374817,348555205,0
1789394555.145274,24.577,10167812,70637,0,192,60,51,73646,601043,22770917,14658232,5947292,61852588,47669192,64771552,0,0,0,0,5,0,11192752,246505079,247542509,39,43,1486823,1544372,3092521,0,50439557,44296,343524949,348771677,0
1789394555.395773,24.828,10168100,70650,0,192,60,51,73657,601130,22774929,14996788,6116908,61843068,47318656,64771552,0,0,0,1,4,0,11193321,246533062,247570495,39,43,1529227,1544063,3091901,0,50442826,44296,343693685,348771677,0
1789394555.6462562,25.078,10168384,70673,0,192,60,51,73695,601182,22784396,15221892,5860808,62284524,47532316,64771552,0,0,0,0,5,0,11194237,246570524,247608477,39,43,1465202,1555027,3113856,0,50448121,44296,343813237,349133729,0
1789394555.8967319,25.329,10168681,70689,0,192,60,51,73707,601258,22788339,15584964,6032196,62274680,47158224,64771552,0,0,0,1,4,0,11194868,246610279,247648231,39,43,1508049,1554742,3113285,0,50449478,44296,344004661,349133729,0
1789394556.1472118,25.579,10168958,70706,0,192,60,51,73742,601329,22796418,15856652,5943892,62375492,46983300,64771552,0,8084,0,2,4,0,11195590,246639944,247678194,39,43,1485765,1557177,3118162,2021,50457885,44296,344126685,349372113,0
1789394556.3977005,25.83,10169248,70728,0,192,60,51,73756,601402,22802463,16165364,5956680,62365424,46663864,64771552,0,0,0,1,5,0,11196231,246683715,247722034,39,43,1489170,1556900,3117606,0,50459110,44296,344298773,349495769,0
1789394556.6481864,26.08,10169532,70741,0,192,60,51,73773,601486,22806804,16581712,6210712,62388328,46265360,64771552,0,0,0,0,5,0,11196756,246712249,247750567,39,43,1552779,1557349,3118506,0,50461284,44296,344460905,349495769,0
1789394556.8986847,26.331,10169860,70766,0,192,60,51,73800,601505,22821029,16560848,5428660,62412288,46309244,64771552,0,15616,0,2,2,0,11197759,246756820,247795934,39,43,1357165,1557920,3119649,3904,50465099,44296,344499225,350219569,0
1789394557.1494107,26.582,10170206,70792,0,192,60,51,73810,601523,22826579,16635244,5264416,62425040,46246384,64771552,0,8192,0,1,2,0,11198688,246828869,247868606,39,43,1315898,1558198,3120206,2048,50467125,44296,344530677,350426117,0
1789394557.3999195,26.832,10170426,70814,0,192,60,51,73819,601670,22835796,16629984,5111592,62407476,46233860,64771552,0,8192,0,1,11,0,11199228,246847855,247888647,39,43,1277898,1557764,3119338,2048,50472521,44296,344530793,350573965,0
1789394557.6506667,27.083,10170653,70837,0,192,60,51,73822,601817,22839632,16630000,4965720,62404036,46230396,64771552,0,5800,0,1,10,0,11199458,246868699,247909735,39,43,1241430,1557679,3119166,1450,50473770,44296,344530801,350719833,0
1789394557.9013777,27.334,10170889,70860,0,192,60,51,73828,601952,22843825,16630008,4815096,62395280,46221628,64771552,0,8192,0,1,5,0,11199734,246889887,247931530,39,43,1203774,1557460,3118729,2048,50474346,44296,344530805,350870461,0
1789394558.1519058,27.584,10171134,70882,0,192,60,51,73833,602079,22848214,16630016,4667240,62417368,46243696,64771552,0,8192,0,1,11,0,11200160,246922928,247965824,39,43,1166810,1558011,3119833,2048,50474969,44296,344530809,351018317,0
1789394558.402604,27.835,10171397,70906,0,192,60,51,73838,602188,22850755,16630120,4519304,62409196,46235420,64771552,0,7968,0,1,5,0,11200339,246953320,247996627,39,43,1129826,1557807,3119424,1992,50475759,44296,344530813,351166573,0
1789394558.6530993,28.085,10171654,70929,0,192,60,51,73843,602302,22853285,16630128,4373264,62408708,46234916,64771552,0,5760,0,1,7,0,11200463,246971584,248015114,39,43,1093316,1557795,3119400,1440,50475842,44296,344530817,351312357,0
1789394558.9035945,28.336,10171907,70952,0,192,60,51,73848,602421,22856104,16630136,4224320,62395904,46222100,64771552,0,6836,0,1,6,0,11200651,246992375,248036137,39,43,1056080,1557476,3118760,1709,50477838,44296,344530821,351461329,0
1789394559.154095,28.586,10172160,70974,0,192,60,51,73853,602539,22858858,16630240,4075952,62401268,46227360,64771552,0,7056,0,1,7,0,11200810,247008622,248052519,39,43,1018884,1557609,3119028,1868,50479309,44296,344530825,351609793,0
1789394559.4046254,28.837,10172417,70998,0,192,60,51,73859,602655,22862607,16630256,3927500,62400524,46226592,64771552,0,7664,0,1,5,0,11200998,247032343,248076515,39,43,981875,1557591,3118991,1916,50479940,44296,344530833,351758241,0
