t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307174.2919517,10.17,33911357,364393,0,180,311,100,445931,4305480,128817127,377668,5932,62699964,62889492,64771556,0,0,0,0,2,0,114940816,1156643952,1165707177,200984,202016,1483,0,337861175,234949,1791917700,1622275185,0
1789307174.5424,10.421,33911723,364399,0,180,311,100,445932,4305507,128819077,379592,5932,62681160,62868760,64771556,0,0,0,0,3,0,114941187,1156684922,1165748147,200984,202016,1483,0,337867458,234949,1791919508,1622275185,0
1789307174.7928822,10.671,33912063,364406,0,180,311,100,445933,4305557,128823277,381776,5940,62670336,62855784,64771556,0,0,0,1,3,0,114941566,1156716652,1165779877,200984,202016,1485,0,337870399,234950,1791921700,1622275185,0
1789307175.0433598,10.922,33912370,364409,0,180,311,100,445936,4305643,128828823,382744,6020,62671880,62856348,64771556,0,0,0,1,4,0,114942088,1156721760,1165784985,200984,202016,1505,0,337873245,234950,1791922648,1622275269,0
1789307175.2938545,11.172,33912657,364410,0,180,311,100,445939,4305752,128836409,383400,6032,62640588,62824456,64771556,0,0,0,0,5,0,114942485,1156722769,1165785994,200984,202016,1508,0,337877377,234950,1791923332,1622275269,0
1789307175.5443249,11.423,33912927,364421,0,180,311,100,445966,4305842,128845502,454176,6032,62125708,62238680,64771556,0,0,0,4,1,0,114943057,1156734680,1165797905,200984,202016,1508,0,338008554,234950,1791994952,1622275269,0
1789307175.7948184,11.673,33913228,364469,0,180,311,100,445977,4305878,128855997,915972,6032,62121420,61772612,64771556,0,0,0,0,2,0,114944326,1156833335,1165896560,200984,202016,1508,0,338012189,234950,1792455852,1622275269,0
1789307176.0452907,11.924,33913483,364469,0,180,311,100,445996,4306003,128862915,1062044,151964,62037976,61543308,64771556,0,0,0,0,6,0,114944995,1156833504,1165896729,200984,202016,37991,0,338052352,234950,1792455936,1622275269,0
1789307176.2957902,12.174,33913772,364469,0,180,311,100,446010,4306100,128864189,1341048,430968,62146964,61369632,64771556,0,0,0,0,5,0,114945038,1156833504,1165896729,200984,202016,107843,0,338057659,234950,1792455936,1622275269,0
1789307176.5462768,12.425,33914048,364478,0,180,311,100,446064,4306159,128869776,1501184,504420,61437876,60499144,64771556,0,0,0,1,6,0,114945547,1156846575,1165909801,200984,202016,126105,0,338161189,234950,1792543516,1622275269,0
1789307176.796789,12.675,33914309,364523,0,180,311,100,446083,4306232,128878632,2007988,567252,61313024,59867444,64771556,0,0,0,0,5,0,114946596,1156929032,1165992258,200984,202016,141916,0,338195965,234950,1792986524,1622275269,0
1789307177.0472798,12.926,33914596,364523,0,180,311,100,446096,4306333,128879134,2294032,853364,61413576,59678228,64771556,0,0,0,0,5,0,114946635,1156929032,1165992258,200984,202016,213341,0,338197536,234950,1792986524,1622275269,0
1789307177.297763,13.176,33914861,364524,0,180,311,100,446135,4306426,128882817,2445668,1002788,61103652,59214032,64771556,0,0,0,1,11,0,114946945,1156929615,1165992850,200984,202016,250697,0,338206419,234950,1792989152,1622275269,0
1789307177.5482829,13.427,33915134,364573,0,180,311,100,446152,4306482,128891031,3007320,1035328,61283168,58832260,64771556,0,0,0,0,5,0,114948480,1157030400,1166093639,200984,202016,258936,0,338211894,234950,1793517132,1622275269,0
1789307177.7987788,13.677,33915434,364573,0,180,311,100,446164,4306571,128891152,3301512,1330028,61466452,58717312,64771556,0,0,0,0,5,0,114948489,1157030400,1166093639,200984,202016,332507,0,338212402,234950,1793517132,1622275269,0
1789307178.0492442,13.928,33915721,364574,0,180,311,100,446206,4306642,128893275,3481344,1501404,61183968,58252336,64771556,0,0,0,0,8,0,114949036,1157031308,1166094560,200984,202016,375351,0,338235577,234950,1793526380,1622275269,0
1789307178.299726,14.178,33916000,364623,0,180,311,100,446228,4306689,128902348,4024180,1536248,60918052,57443336,64771556,0,0,0,2,3,0,114950350,1157135493,1166198750,200984,202016,384062,0,338303076,234950,1794034428,1622275269,0
1789307178.5501778,14.429,33916299,364624,0,180,311,100,446238,4306779,128902849,4308460,1806412,61107140,57344708,64771556,0,0,0,0,5,0,114950394,1157137570,1166200827,200984,202016,451603,0,338305967,234950,1794047740,1622275269,0
1789307178.8005753,14.679,33916594,364626,0,180,311,100,446272,4306848,128905312,4637208,2002800,60936284,56842672,64771556,0,0,0,0,5,0,114950532,1157140123,1166203379,200984,202016,500801,0,338312542,234950,1794180392,1622275269,0
1789307179.051052,14.929,33916872,364665,0,180,311,100,446294,4306907,128912957,5055488,2063316,60863672,56350728,64771556,0,0,0,2,3,0,114951283,1157196070,1166259360,200984,202016,515829,0,338317725,234950,1794538540,1622275269,0
1789307179.301548,15.18,33917172,364667,0,180,311,100,446310,4306990,128913615,5355120,2322824,60993044,56177000,64771556,0,0,0,0,5,0,114951356,1157198993,1166262285,200984,202016,580706,0,338320164,234950,1794578348,1622275269,0
1789307179.551997,15.43,33917454,364670,0,180,311,100,446338,4307077,128915900,5694568,2528644,60896148,55738180,64771556,0,0,0,0,5,0,114951578,1157203721,1166267014,200984,202016,632161,0,338325487,234952,1794711084,1622275269,0
1789307179.8024786,15.681,33917725,364701,0,180,311,100,446359,4307152,128923598,6177608,2614532,60790760,55147960,64771556,0,0,0,0,7,0,114952392,1157257295,1166320590,200984,202016,653633,0,338332749,234952,1795109040,1622275269,0
1789307180.0529683,15.931,33917998,364714,0,180,311,100,446382,4307241,128932453,6453688,2479360,60847372,54925148,64771556,0,0,0,1,4,0,114952820,1157268975,1166332743,200984,202016,619840,0,338334760,234952,1795146728,1622649037,0
1789307180.3034751,16.182,33918293,364722,0,180,311,100,446414,4307307,128935091,6747268,2660512,60692448,54473692,64771556,0,0,0,0,6,0,114953137,1157288654,1166352439,200984,202016,665128,0,338342832,234952,1795259760,1622649465,0
1789307180.5539398,16.432,33918578,364756,0,180,311,100,446429,4307371,128942237,7225464,2758176,60684280,53985760,64771556,0,0,0,0,5,0,114954581,1157355186,1166418977,200984,202016,689544,0,338343457,234952,1795639660,1622649465,0
1789307180.8044155,16.683,33918877,364758,0,180,311,100,446450,4307449,128944107,7583000,2999028,60740072,53680524,64771556,0,0,0,0,5,0,114954671,1157357138,1166420930,200984,202016,749858,0,338345818,234952,1795756440,1622649465,0
1789307181.0549073,16.933,33919171,364759,0,180,311,100,446483,4307520,128946012,7849128,3185788,60599020,53270400,64771556,0,0,0,2,4,0,114954929,1157361195,1166424988,200984,202016,796447,0,338354825,234952,1795836668,1622649465,0
1789307181.3053901,17.184,33919468,364796,0,180,311,100,446501,4307568,128951386,8296888,3298796,60625888,52847812,64771556,0,0,0,0,5,0,114956305,1157453149,1166516945,200984,202016,824699,0,338356579,234952,1796170268,1622649465,0
1789307181.5558534,17.434,33919766,364807,0,180,311,100,446516,4307644,128953815,8652848,3522920,60706884,52569784,64771556,0,0,0,0,5,0,114956619,1157476331,1166540127,200984,202016,880730,0,338358352,234952,1796302920,1622649465,0
1789307181.8063102,17.685,33920060,364810,0,180,311,100,446551,4307713,128956862,8971264,3698220,60469088,52010592,64771556,0,0,0,0,3,0,114957158,1157484717,1166548513,200984,202016,924644,0,338366176,234952,1796445948,1622649465,0
1789307182.0568864,17.935,33920338,364822,0,180,311,100,446571,4307801,128961202,9409664,3881216,60491332,51592200,64771556,0,0,0,0,7,0,114957842,1157505410,1166569241,200984,202016,970304,0,338369198,234952,1796700876,1622649465,0
1789307182.3076236,18.186,33920633,364824,0,180,311,100,446592,4307884,128963108,9782384,4121464,60516284,51240544,64771556,0,0,0,0,6,0,114958290,1157511452,1166575283,200984,202016,1030467,0,338371756,234952,1796833528,1622649465,0
1789307182.5583231,18.437,33920906,364836,0,180,311,100,446622,4307968,128968863,10248144,4264460,60417228,50673344,64771556,0,0,0,2,3,0,114958958,1157535372,1166599212,200984,202016,1066115,0,338378686,234952,1797156496,1622649465,0
1789307182.8090882,18.687,33921192,364840,0,180,311,100,446641,4308059,128972094,10669284,4477528,60480720,50312508,64771556,0,0,0,0,5,0,114959330,1157544654,1166608494,200984,202016,1119483,0,338380682,234952,1797364156,1622649465,0
1789307183.05985,18.938,33921491,364842,0,180,311,100,446668,4308131,128974166,11022744,4698204,60468716,49943832,64771556,0,0,0,0,5,0,114959659,1157550567,1166614406,200984,202016,1174755,0,338384447,234952,1797496808,1622649465,0
1789307183.3105738,19.189,33921774,364850,0,180,311,100,446697,4308210,128979599,11443244,4853560,60404252,49456664,64771556,0,0,0,0,5,0,114960237,1157567013,1166630853,200984,202016,1213390,0,338388829,234952,1797762112,1622649465,0
1789307183.5612707,19.44,33922073,364852,0,180,311,100,446717,4308289,128981502,11813332,5091140,60481896,49160440,64771556,0,0,0,0,5,0,114960512,1157573270,1166637110,200984,202016,1272988,0,338390687,234952,1797894764,1622649465,0
1789307183.8120012,19.69,33922368,364858,0,180,311,100,446744,4308358,128986091,12252668,5261400,60410724,48647284,64771556,0,0,0,0,5,0,114960932,1157584068,1166647909,200984,202016,1315350,0,338394765,234952,1798164464,1622649465,0
1789307184.062618,19.941,33922665,364863,0,180,311,100,446767,4308433,128989700,12718860,5465916,60456168,48223584,64771556,0,0,0,0,5,0,114961440,1157596600,1166660441,200984,202016,1366479,0,338396757,234952,1798425372,1622649465,0
1789307184.3131084,20.191,33922963,364865,0,180,311,100,446791,4308508,128991711,13073380,5687784,60440276,47849888,64771556,0,0,0,0,5,0,114961765,1157602584,1166666425,200984,202016,1421742,0,338400081,234952,1798558024,1622649465,0
1789307184.5635965,20.442,33923250,364868,0,180,311,100,446815,4308593,128994263,13374008,5883808,60414956,47520984,64771556,0,0,0,0,5,0,114961997,1157609369,1166673210,200984,202016,1470952,0,338403827,234952,1798662628,1622649465,0
1789307184.814103,20.692,33923514,364874,0,180,311,100,446842,4308697,128998314,13730748,6055180,60704048,47450768,64771556,0,2816,0,1,5,0,114962366,1157619433,1166683281,200984,202016,1513896,704,338407808,234953,1798837060,1622660489,0
1789307185.0649579,20.943,33923788,364906,0,180,311,100,446872,4308761,129009049,14019044,5831288,60641380,47097624,64771556,0,0,0,1,4,0,114963218,1157670761,1166735138,200984,202016,1458027,0,338411291,234953,1798986656,1623023253,0
1789307185.3154817,21.194,33924081,364920,0,180,311,100,446893,4308832,129014433,14383472,5998700,60651012,46740296,64771556,0,0,0,1,4,0,114963717,1157696522,1166760910,200984,202016,1499675,0,338420866,234953,1799184932,1623023657,0
1789307185.566195,21.445,33924355,364954,0,180,311,100,446927,4308887,129025479,14643904,5624808,60530576,46357160,64771556,0,5912,0,3,3,0,114964551,1157749647,1166814353,200984,202016,1406202,1478,338425671,234953,1799306072,1623535901,0
1789307185.8169243,21.695,33924608,365002,0,180,311,100,446952,4308959,129038814,14934176,5285360,60473472,46007776,64771556,0,10512,0,2,5,0,114965643,1157819155,1166884627,200984,202016,1321340,2300,338456267,234953,1799463160,1624009829,0
1789307186.067456,21.946,33924879,365044,0,180,311,100,446975,4309023,129045491,15263320,5293660,60523204,45726332,64771556,0,8192,0,0,6,0,114966482,1157863789,1166929498,200984,202016,1323415,2048,338457874,234953,1799639104,1624153189,0
1789307186.3179624,22.196,33925145,365081,0,180,311,100,447006,4309085,129052355,15551188,5292372,60418504,45331420,64771556,0,7840,0,0,6,0,114967225,1157914181,1166980359,200984,202016,1323194,1960,338464029,234953,1799778592,1624302021,0
1789307186.568684,22.447,33925414,365120,0,180,311,100,447022,4309159,129059465,15884048,5329880,60495932,45073260,64771556,0,7172,0,2,4,0,114968018,1157969182,1167035727,200984,202016,1332470,1793,338473283,234953,1799926140,1624450525,0
1789307186.8191576,22.698,33925681,365160,0,180,311,100,447048,4309223,129065840,16196076,5342528,60462276,44724928,64771556,0,6588,0,3,4,0,114968805,1158021254,1167088187,200984,202016,1335632,1647,338477442,234953,1800077012,1624599105,0
1789307187.0696716,22.948,33925902,365200,0,180,311,100,447076,4309327,129075239,16454648,5300992,60568660,44569824,64771556,0,4096,0,2,9,0,114969586,1158059425,1167126797,200984,202016,1325248,1024,338503103,234953,1800230424,1624745773,0
1789307187.3203902,23.199,33926110,365212,0,180,311,100,447096,4309486,129080854,16651776,5391420,60882512,44683132,64771556,0,0,0,0,4,0,114970357,1158066978,1167134402,200984,202016,1347956,0,338508707,234953,1800314644,1624767989,0
1789307187.5711033,23.449,33926450,365213,0,180,311,100,447109,4309531,129085179,16684904,5424472,60888836,44655172,64771556,0,0,0,0,5,0,114970599,1158067026,1167134450,200984,202016,1356118,0,338512478,234953,1800314712,1624767989,0
1789307187.8216166,23.7,33926724,365213,0,180,311,100,447121,4309644,129089429,16684928,5424472,60886968,44653304,64771556,0,0,0,0,6,0,114970864,1158067322,1167134745,200984,202016,1356118,0,338513389,234953,1800314736,1624767989,0
1789307188.0721023,23.95,33926963,365213,0,180,311,100,447132,4309796,129094411,16857500,5597016,60927540,44516904,64771556,0,0,0,0,5,0,114971319,1158067587,1167135010,200984,202016,1399254,0,338531226,234953,1800314764,1624767989,0
1789307188.3228528,24.201,33927233,365213,0,180,311,100,447147,4309910,129095192,17097068,5836584,60932780,44276528,64771556,0,0,0,0,6,0,114971362,1158067587,1167135010,200984,202016,1459250,0,338562756,234953,1800314764,1624767989,0
1789307188.5735502,24.452,33927461,365213,0,180,311,100,447176,4310051,129112531,17191100,5930616,60705388,43951620,64771556,0,0,0,0,6,0,114972226,1158067587,1167135010,200984,202016,1482654,0,338633289,234953,1800314764,1624767989,0
1789307188.8240492,24.702,33927704,365213,0,180,311,100,447200,4310179,129139230,16775232,5514748,60824484,44497548,64771556,0,0,0,0,6,0,114973453,1158067587,1167135010,200984,202016,1378687,0,338637982,234953,1800314764,1624767989,0
1789307189.074785,24.953,33927988,365213,0,180,311,100,447212,4310282,129143492,16903072,5642588,60880160,44422716,64771556,0,0,0,0,7,0,114973626,1158067587,1167135010,200984,202016,1410647,0,338639125,234953,1800314764,1624767989,0
1789307189.3255002,25.204,33928265,365213,0,180,311,100,447226,4310390,129162601,16931468,5670984,61200004,44712552,64771556,0,0,0,0,7,0,114974452,1158067587,1167135010,200984,202016,1417746,0,338639640,234953,1800314764,1624767989,0
1789307189.5761642,25.455,33928554,365213,0,180,311,100,447240,4310487,129177642,17141248,5880764,61249180,44547068,64771556,0,0,0,0,5,0,114975135,1158067587,1167135010,200984,202016,1470295,0,338639660,234953,1800314764,1624767989,0
1789307189.8268797,25.705,33928842,365213,0,180,311,100,447259,4310575,129214428,17110272,5849788,61318824,44647604,64771556,0,0,0,0,5,0,114977152,1158067587,1167135010,200984,202016,1462551,0,338640219,234953,1800314764,1624767989,0
1789307190.0776103,25.956,33929120,365213,0,180,311,100,447278,4310677,129235976,16907492,5647008,61476032,45011916,64771556,0,0,0,0,5,0,114977844,1158067587,1167135010,200984,202016,1411752,0,338640277,234953,1800314764,1624767989,0
1789307190.3283572,26.207,33929415,365213,0,180,311,100,447293,4310766,129249316,16967108,5706764,61456812,44932668,64771556,0,0,0,0,5,0,114978537,1158067643,1167135067,200984,202016,1426691,0,338640408,234953,1800314764,1624768509,0
1789307190.5790474,26.457,33929711,365213,0,180,311,100,447308,4310853,129268287,17188268,5927924,61448152,44697708,64771556,0,0,0,0,5,0,114979451,1158067643,1167135067,200984,202016,1481981,0,338641450,234953,1800314764,1624768509,0
1789307190.8297443,26.708,33930000,365213,0,180,311,100,447329,4310939,129304809,17137016,5876672,61466808,44768160,64771556,0,0,0,0,7,0,114981362,1158067643,1167135067,200984,202016,1469168,0,338642526,234953,1800314764,1624768509,0
1789307191.0803354,26.959,33930288,365213,0,180,311,100,447346,4311031,129327803,16929168,5668824,61591772,45104784,64771556,0,0,0,0,5,0,114982489,1158067643,1167135067,200984,202016,1417206,0,338642547,234953,1800314764,1624768509,0
1789307191.3308377,27.209,33930567,365213,0,180,311,100,447360,4311138,129338140,16841200,5580856,61627728,45230732,64771556,0,0,0,0,6,0,114982999,1158067643,1167135067,200984,202016,1395214,0,338642563,234953,1800314764,1624768509,0
1789307191.5813003,27.46,33930856,365213,0,180,311,100,447374,4311234,129358655,16927852,5667508,61623296,45139988,64771556,0,0,0,0,5,0,114983758,1158067643,1167135067,200984,202016,1416981,0,338642593,234953,1800314764,1624768509,0
1789307191.8317819,27.71,33931155,365213,0,180,311,100,447389,4311320,129360657,16996404,5736060,61670368,45116876,64771556,0,0,0,0,5,0,114984089,1158067643,1167135067,200984,202016,1434015,0,338642594,234953,1800314764,1624768509,0
1789307192.0822177,27.961,33931451,365213,0,180,311,100,447404,4311409,129381716,17231712,5971368,61676060,44880952,64771556,0,0,0,0,6,0,114985155,1158067643,1167135067,200984,202016,1492842,0,338642628,234953,1800314764,1624768509,0
1789307192.3326378,28.211,33931726,365213,0,180,311,100,447425,4311509,129419007,17008448,5748104,61685148,45115392,64771556,0,0,0,0,9,0,114987181,1158067643,1167135067,200984,202016,1437026,0,338643343,234953,1800314764,1624768509,0
1789307192.583335,28.462,33932012,365213,0,180,311,100,447444,4311600,129447829,16767100,5506352,61704204,45383028,64771556,0,0,0,0,6,0,114988497,1158067643,1167135067,200984,202016,1376381,0,338643351,234953,1800314764,1624768509,0
1789307192.8338456,28.712,33932277,365213,0,180,311,100,447454,4311724,129448867,16759836,5499492,61708872,45397972,64771556,0,0,0,0,6,0,114988585,1158067643,1167135067,200984,202016,1374977,0,338643361,234953,1800314764,1624768509,0
1789307193.084586,28.963,33932576,365213,0,180,311,100,447466,4311814,129448964,16981388,5721044,61726976,45189488,64771556,0,0,0,0,5,0,114988626,1158067643,1167135067,200984,202016,1430261,0,338643870,234953,1800314764,1624768509,0
1789307193.3350549,29.213,33932870,365213,0,180,311,100,447482,4311901,129472639,17217624,5957280,61775472,44994788,64771556,0,0,0,0,5,0,114989695,1158067643,1167135067,200984,202016,1489424,0,338644935,234953,1800314764,1624768509,0
