t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789561200.8872128,11.314,674831,19716,0,111,32,35,15033,138723,4456265,777568,197560,62809076,62603888,64771556,0,0,0,0,5,0,4554825,77880194,78348588,8,8,49390,1570673,3145186,0,13133957,10967,61080998,71139853,0
1789561201.1379302,11.565,675121,19727,0,111,32,36,15049,138806,4461207,1063944,356420,62609400,62115500,64771556,0,0,0,0,6,0,4555272,77905222,78373616,8,8,89206,1565651,3135131,0,13174665,10967,61208518,71139853,0
1789561201.388626,11.815,675364,19741,0,111,32,36,15082,138916,4467974,1243996,408964,62436980,61762604,64771556,0,0,0,0,6,0,4555924,77922236,78390642,8,8,102241,1561325,3126469,0,13185044,10967,61336022,71139853,0
1789561201.6393428,12.066,675632,19755,0,111,32,36,15099,139015,4474063,1512824,550288,62381200,61436184,64771556,0,0,0,0,6,0,4556277,77942573,78410989,8,8,137572,1559889,3123592,0,13217026,10967,61463526,71139853,0
1789561201.8898277,12.317,675929,19765,0,111,32,36,15118,139088,4477027,1817372,727512,62274512,61022468,64771556,0,0,0,0,5,0,4556656,77968787,78437203,8,8,181878,1557153,3118114,0,13219506,10967,61591030,71139853,0
1789561202.1402466,12.567,676196,19774,0,111,32,36,15146,139185,4482666,2079696,812340,62142472,60626840,64771556,0,0,0,1,4,0,4557376,77980551,78449001,8,8,203085,1553836,3111471,0,13228407,10967,61768486,71139853,0
1789561202.3907058,12.818,676484,19787,0,111,32,36,15165,139263,4489664,2409592,948456,62124604,60277280,64771556,0,0,0,0,5,0,4557911,78007954,78476407,8,8,237114,1553345,3110488,0,13255244,10967,61962662,71139853,0
1789561202.641178,13.068,676757,19791,0,111,32,36,15198,139354,4492779,2645068,1089292,61861860,59777204,64771556,0,0,0,0,8,0,4558139,78012805,78481258,8,8,272323,1546740,3097261,0,13262854,10967,62057414,71139853,0
1789561202.8916447,13.318,677016,19800,0,111,32,36,15221,139464,4499856,2933484,1205936,61825464,59450924,64771556,0,0,0,0,8,0,4558537,78025501,78493955,8,8,301484,1545793,3095367,0,13298651,10967,62228558,71139853,0
1789561203.1421254,13.569,677313,19805,0,111,32,36,15233,139550,4502088,3243844,1388780,61906164,59218816,64771556,0,0,0,0,5,0,4558843,78039463,78507917,8,8,347195,1547748,3099281,0,13299796,10967,62356062,71139853,0
1789561203.392584,13.819,677591,19811,0,111,32,36,15264,139634,4505781,3476992,1492928,61677148,58755280,64771556,0,0,0,0,5,0,4559294,78046432,78514889,8,8,373232,1541997,3087764,0,13306853,10967,62485286,71139853,0
1789561203.643069,14.07,677885,19818,0,111,32,36,15282,139715,4511638,3796488,1654120,61747152,58503564,64771556,0,0,0,0,7,0,4559731,78062539,78530995,8,8,413530,1543689,3091153,0,13329436,10967,62643610,71139853,0
1789561203.893507,14.32,678174,19823,0,111,32,36,15310,139793,4514277,4082280,1812964,61579544,58047592,64771556,0,0,0,0,7,0,4559992,78071394,78539851,8,8,453241,1539440,3082645,0,13334063,10967,62770450,71139853,0
1789561204.143994,14.571,678450,19829,0,111,32,36,15331,139889,4520757,4386860,1924184,61762436,57924440,64771556,0,0,0,1,4,0,4560705,78081621,78550084,8,8,481046,1543968,3091712,0,13344244,10967,62964210,71139853,0
1789561204.394446,14.821,678742,19834,0,111,32,36,15353,139969,4526618,4703744,2083656,61741000,57583644,64771556,0,0,0,0,5,0,4561143,78092997,78561460,8,8,520914,1543373,3090520,0,13371007,10967,63121086,71139853,0
1789561204.6449192,15.072,679029,19840,0,111,32,36,15385,140044,4529774,4951540,2199456,61500076,57092960,64771556,0,0,0,1,5,0,4561533,78103451,78571918,8,8,549864,1537309,3078377,0,13377468,10967,63254038,71139853,0
1789561204.895385,15.322,679292,19846,0,111,32,36,15407,140150,4536038,5254820,1519668,61551028,56838848,64771556,0,811704,0,0,7,0,4561892,78113768,78582251,8,8,379169,1538537,3080837,203674,13408277,10967,63407982,71970317,0
1789561205.145845,15.573,679571,19867,0,111,32,36,15419,140239,4538534,5516164,1040008,61606636,56630188,64771556,0,1423908,0,2,3,0,4563895,78149310,78617926,8,8,260002,1539852,3083470,355977,13408671,10967,63503618,72617649,0
1789561205.3962803,15.823,679868,19962,0,111,32,36,15420,140245,4538779,5541520,1065364,61622804,56620540,64771556,0,1362468,0,4,1,0,4563955,78374691,78843350,8,8,266341,1540244,3084255,340617,13408703,10967,63503618,72617649,0
1789561205.6466162,16.073,680168,20063,0,111,32,36,15420,140245,4538894,5541520,1065364,61622804,56620540,64771556,0,1321508,0,4,1,0,4563958,78622561,79091223,8,8,266341,1540244,3084255,330377,13408704,10967,63503618,72617649,0
1789561205.8969254,16.324,680466,20165,0,111,32,36,15421,140245,4539040,5541520,1065364,61622804,56620540,64771556,0,1264132,0,4,1,0,4563960,78869933,79338598,8,8,266341,1540244,3084255,316033,13408705,10967,63503618,72617649,0
1789561206.1472363,16.574,680766,20265,0,111,32,36,15421,140245,4539162,5541520,1065364,61630868,56628604,64771556,0,1231364,0,4,1,0,4563968,79118927,79587634,8,8,266341,1540446,3084658,307841,13408707,10967,63503618,72617649,0
1789561206.3975158,16.824,681065,20367,0,111,32,36,15421,140245,4539307,5541520,1065364,61630868,56628604,64771556,0,1169924,0,4,1,0,4563975,79366325,79835045,8,8,266341,1540446,3084658,292481,13408708,10967,63503618,72617649,0
1789561206.6478162,17.075,681365,20467,0,111,32,36,15422,140245,4539412,5541520,1065364,61630868,56628604,64771556,0,1133060,0,4,1,0,4563989,79615548,80084323,8,8,266341,1540446,3084658,283265,13408708,10967,63503618,72617649,0
1789561206.8980896,17.325,681663,20568,0,111,32,36,15422,140245,4539560,5541520,1065364,61630868,56628604,64771556,0,1071620,0,4,1,0,4563991,79862667,80331445,8,8,266341,1540446,3084658,267905,13408708,10967,63503618,72617649,0
1789561207.1483822,17.575,681961,20668,0,111,32,36,15422,140247,4539869,5541548,1065364,61637960,56635660,64771556,0,1034724,0,4,1,0,4564751,80106553,80577125,8,8,266341,1540623,3085013,258681,13408997,10968,63503650,72617649,0
1789561207.3987384,17.826,682260,20770,0,111,32,36,15423,140247,4540019,5541548,1065364,61637960,56635660,64771556,0,973284,0,4,1,0,4564756,80353781,80824359,8,8,266341,1540623,3085013,243321,13408997,10968,63503650,72617649,0
1789561207.6490645,18.076,682559,20871,0,111,32,36,15423,140247,4540134,5541548,1065364,61637960,56635660,64771556,0,936420,0,4,1,0,4564759,80601880,81072461,8,8,266341,1540623,3085013,234105,13408999,10968,63503650,72617649,0
1789561207.8993547,18.326,682858,20972,0,111,32,36,15423,140247,4540279,5541548,1065364,61637960,56635660,64771556,0,874980,0,4,1,0,4564762,80848978,81319567,8,8,266341,1540623,3085013,218745,13408999,10968,63503650,72617649,0
1789561208.1496532,18.577,683157,21073,0,111,32,36,15424,140247,4540401,5541548,1065364,61646024,56643724,64771556,0,838084,0,4,1,0,4564767,81097301,81567895,8,8,266341,1540824,3085416,209521,13409000,10968,63503650,72617649,0
1789561208.3999686,18.827,683455,21173,0,111,32,36,15424,140248,4540616,5541608,1065364,61646076,56643724,64771556,0,776636,0,4,1,0,4564775,81342184,81814287,8,8,266341,1540825,3085418,194159,13409046,10968,63503710,72617649,0
1789561208.6502903,19.077,683755,21274,0,111,32,36,15424,140248,4540732,5541608,1065364,61646076,56643724,64771556,0,735676,0,4,1,0,4564782,81590698,82062842,8,8,266341,1540825,3085418,183919,13409047,10968,63503710,72617649,0
