t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789800016.8297844,9.562,537430,14054,0,176,42,43,15552,173826,4310369,318064,1620,63338148,63594148,64771540,0,0,0,0,2,0,7933492,52563420,53425926,5,5,405,1583925,3171722,0,14363334,8898,43645374,84276657,0
1789800017.0803142,9.813,537797,14062,0,176,42,43,15554,173847,4312867,320036,1620,63317444,63571424,64771540,0,0,0,0,2,0,7934977,52626926,53489432,5,5,405,1583408,3170687,0,14368840,8898,43647338,84276657,0
1789800017.3306959,10.063,538166,14068,0,176,42,43,15555,173870,4313935,322032,1620,63288628,63540608,64771540,0,0,0,0,3,0,7935314,52678150,53540656,5,5,405,1582688,3169247,0,14375599,8898,43649350,84276657,0
1789800017.5810606,10.313,538504,14077,0,176,42,43,15558,173919,4318467,324668,1624,63267868,63517208,64771540,0,0,0,0,4,0,7935810,52715861,53578367,5,5,406,1582170,3168209,0,14381203,8899,43652074,84276657,0
1789800017.8315217,10.564,538819,14079,0,176,42,43,15561,173998,4327896,325420,1684,63251372,63499936,64771540,0,0,0,0,10,0,7936363,52719870,53582376,5,5,421,1581758,3167385,0,14385122,8899,43652714,84276717,0
1789800018.0822215,10.815,539086,14096,0,176,42,43,15570,174101,4337348,476584,1684,63163176,63260576,64771540,0,0,0,0,7,0,7936964,52737014,53599526,5,5,421,1579557,3162976,0,14407196,8899,43803890,84276717,0
1789800018.3329213,11.065,539358,14099,0,176,42,43,15579,174216,4344382,477432,1684,63054660,63150880,64771540,0,0,0,0,6,0,7937380,52741159,53603671,5,5,421,1576848,3157551,0,14435880,8899,43804770,84276717,0
1789800018.583383,11.316,539620,14111,0,176,42,43,15598,174320,4352910,710148,109312,62857368,62719988,64771540,0,0,0,3,3,0,7937901,52760400,53622919,5,5,27328,1571913,3147671,0,14476284,8899,43931394,84276717,0
1789800018.8338845,11.566,539908,14126,0,176,42,43,15612,174402,4358439,1002188,252664,62782664,62351400,64771540,0,0,0,4,1,0,7938371,52793836,53656356,5,5,63166,1569990,3143819,0,14495084,8899,44079698,84276717,0
1789800019.0843554,11.817,540198,14129,0,176,42,43,15635,174484,4361043,1206700,430232,62607892,61969984,64771540,0,0,0,0,6,0,7938756,52801239,53663759,6,6,107659,1565579,3134987,0,14509580,8899,44105490,84276717,0
1789800019.3348334,12.067,540440,14145,0,176,42,43,15656,174603,4367015,1381188,454776,62449844,61637328,64771540,0,0,0,0,6,0,7939789,52822195,53684719,6,6,113694,1561624,3127066,0,14516124,8899,44255842,84276717,0
1789800019.5855062,12.318,540707,14159,0,176,42,43,15677,174701,4374041,1669768,592356,62337552,61234812,64771540,0,0,0,0,6,0,7940215,52843245,53705771,6,6,148089,1558781,3121373,0,14559382,8899,44406194,84276717,0
1789800019.8360171,12.568,541001,14170,0,176,42,43,15687,174784,4377688,1982796,755348,62358720,60940768,64771540,0,0,0,0,5,0,7940607,52869721,53732248,6,6,188837,1559255,3122322,0,14560425,8899,44556546,84276717,0
1789800020.0867395,12.819,541269,14178,0,176,42,43,15728,174866,4383335,2205768,863480,62060932,60418368,64771540,0,0,0,1,5,0,7941792,52878447,53740995,6,6,215870,1551778,3107351,0,14575784,8899,44672058,84276717,0
1789800020.337574,13.07,541558,14185,0,176,42,43,15748,174948,4390056,2517532,995008,62168776,60212856,64771540,0,0,0,0,5,0,7942335,52892792,53755340,6,6,248752,1554432,3112666,0,14613456,8899,44851830,84276717,0
1789800020.588042,13.32,541850,14189,0,176,42,43,15761,175039,4392639,2849904,1171868,62238252,59947708,64771540,0,0,0,0,5,0,7942616,52900883,53763431,6,6,292967,1556121,3116047,0,14613579,8899,45007602,84276717,0
1789800020.838472,13.571,542112,14192,0,176,42,43,15799,175133,4396780,3069168,1293048,61935804,59424344,64771540,0,0,0,1,6,0,7943011,52903563,53766111,6,6,323363,1548509,3100804,0,14635715,8899,45105570,84276717,0
1789800021.0892289,13.822,542372,14196,0,176,42,43,15823,175248,4403233,3383924,1431596,61948480,59120380,64771540,0,0,0,1,4,0,7943416,52911733,53774281,6,6,357899,1548776,3101339,0,14661524,8899,45281734,84276717,0
1789800021.3399527,14.072,542670,14201,0,176,42,43,15835,175333,4405879,3739848,1609844,62028936,58842196,64771540,0,0,0,0,5,0,7943778,52923525,53786073,6,6,402665,1550739,3105271,0,14662805,8899,45458658,84276717,0
1789800021.5906498,14.323,542938,14204,0,176,42,43,15875,175421,4410868,3965084,1722984,61720384,58306720,64771540,0,0,0,0,6,0,7944082,52927078,53789627,6,6,430746,1542972,3089717,0,14687143,8899,45571446,84276717,0
1789800021.8411355,14.573,543231,14210,0,176,42,43,15885,175512,4413728,4317368,1887352,61810940,58042828,64771540,0,0,0,0,5,0,7944468,52941221,53803770,6,6,471838,1545189,3094156,0,14687674,8899,45759362,84276717,0
1789800022.0915987,14.824,543518,14216,0,176,42,43,15904,175600,4419583,4635944,2055252,61802644,57713204,64771540,0,0,0,0,5,0,7945104,52954569,53817118,6,6,513813,1544925,3093628,0,14711713,8899,45909714,84276717,0
1789800022.3420749,15.074,543806,14220,0,176,42,43,15939,175671,4423789,4895988,2165416,61555252,57204284,64771540,0,0,0,0,6,0,7945517,52965616,53828228,6,6,541354,1538702,3081167,0,14720148,8899,46060066,84276717,0
1789800022.5925424,15.325,544085,14224,0,176,42,43,15959,175766,4430334,5200708,2319392,61604780,56947132,64771540,0,0,0,0,5,0,7945945,52973378,53835994,6,6,579848,1539890,3083546,0,14747610,8899,46210418,84276717,0
1789800022.843014,15.575,544376,14229,0,176,42,43,15975,175855,4432699,5527768,2496216,61681320,56693872,64771540,0,0,0,0,5,0,7946251,52983878,53846494,6,6,624054,1541732,3087235,0,14748617,8899,46360770,84277261,0
1789800023.0934768,15.826,544649,14238,0,176,42,43,16010,175936,4438996,5772824,2591184,61388548,56154312,64771540,0,0,0,0,7,0,7947160,53001841,53864464,6,6,647897,1534390,3072532,0,14773229,8899,46511122,84277261,0
1789800023.34394,16.076,544945,14243,0,176,42,43,16023,176022,4441302,6099716,2764112,61530408,55966728,64771540,0,0,0,1,4,0,7947499,53014080,53876703,6,6,691131,1537868,3079497,0,14773247,8899,46665386,84277261,0
1789800023.5943875,16.327,545230,14246,0,176,42,43,16043,176115,4445803,6417432,2935088,61554396,55670568,64771540,0,0,0,0,5,0,7947830,53021892,53884524,6,6,733772,1538396,3080555,0,14796256,8899,46811826,84277261,0
1789800023.8448417,16.577,545493,14250,0,176,42,43,16081,176211,4450034,6666888,3034012,61374048,55239432,64771540,0,0,0,0,5,0,7948316,53028602,53891234,6,6,758503,1533861,3071473,0,14804606,8899,46962178,84277261,0
1789800024.095302,16.828,545789,14255,0,176,42,43,16091,176299,4452615,7028920,3212680,61520328,55021252,64771540,0,0,0,0,5,0,7948734,53040423,53903055,6,6,803170,1537439,3078638,0,14804615,8899,47145978,84277261,0
1789800024.3457565,17.078,546084,14258,0,176,42,43,16115,176377,4457296,7319068,3385540,61427640,54635500,64771540,0,0,0,0,5,0,7949157,53048411,53911043,6,6,846385,1535066,3073885,0,14832090,8899,47262882,84277261,0
1789800024.596224,17.329,546356,14263,0,176,42,43,16147,176468,4461297,7611688,3494216,61283044,54196996,64771540,0,0,0,1,5,0,7949817,53058194,53920833,6,6,873554,1531424,3066593,0,14837618,8899,47447594,84277261,0
1789800024.8466995,17.579,546631,14268,0,176,42,43,16165,176569,4467573,7958032,3650588,61348600,53913548,64771540,0,0,0,0,10,0,7950271,53068438,53931077,6,6,912647,1532993,3069734,0,14860770,8899,47637310,84277261,0
1789800025.0972226,17.83,546894,14270,0,176,42,43,16188,176681,4469374,8205164,3820556,61435052,53750260,64771540,0,0,0,0,8,0,7950542,53073174,53935813,6,6,955139,1535069,3073891,0,14868379,8899,47714090,84277261,0
1789800025.347927,18.08,547132,14278,0,176,42,43,16216,176807,4472630,8498072,3922184,61309792,53331040,64771540,0,0,0,1,6,0,7950795,53081986,53944626,6,6,980546,1531932,3067611,0,14875316,8899,47905554,84277261,0
1789800025.5986109,18.331,547411,14284,0,176,42,43,16233,176906,4478405,8845100,4084676,61339780,53011356,64771540,0,0,0,0,5,0,7951213,53095159,53957799,6,6,1021169,1532616,3068981,0,14898110,8899,48089838,84277261,0
1789800025.8491006,18.581,547704,14288,0,176,42,43,16255,176986,4480881,9119668,4244832,61252040,52646540,64771540,0,0,0,0,6,0,7951666,53104387,53967026,6,6,1061208,1530363,3064469,0,14901698,8899,48204834,84277261,0
1789800026.0995662,18.832,547977,14293,0,176,42,43,16284,177080,4487456,9418044,4356996,61136792,52231128,64771540,0,0,0,0,5,0,7952238,53112489,53975129,6,6,1089249,1527451,3058637,0,14924292,8899,48390542,84277261,0
1789800026.3500502,19.082,548271,14297,0,176,42,43,16296,177170,4490499,9749584,4538492,61261852,52022324,64771540,0,0,0,0,5,0,7952552,53121456,53984096,6,6,1134623,1530506,3064754,0,14924829,8899,48540894,84277261,0
1789800026.6005137,19.333,548565,14300,0,176,42,43,16321,177247,4493017,10055432,4693860,61177156,51629468,64771540,0,0,0,0,5,0,7952922,53129210,53991850,6,6,1173465,1528334,3060405,0,14928743,8899,48691246,84277261,0
1789800026.8509939,19.583,548846,14305,0,176,42,43,16353,177331,4498371,10327688,4815572,61099776,51278200,64771540,0,0,0,0,5,0,7953412,53139090,54001733,6,6,1203893,1526359,3056451,0,14956698,8899,48841598,84277261,0
1789800027.101454,19.834,549145,14310,0,176,42,43,16364,177416,4500790,10678788,4996216,61226680,51051332,64771540,0,0,0,1,4,0,7953836,53151063,54013705,6,6,1249054,1529461,3062662,0,14956788,8899,49012182,84277261,0
1789800027.351827,20.084,549440,14314,0,176,42,43,16392,177490,4503032,10961980,5148988,61071676,50610616,64771540,0,0,0,0,5,0,7954182,53160738,54023381,6,6,1287247,1525530,3054791,0,14962040,8899,49142302,84277261,0
1789800027.602315,20.335,549721,14321,0,176,42,43,16417,177579,4507563,11257576,5277992,61153312,50395120,64771540,0,0,0,1,4,0,7954597,53170580,54033227,6,6,1319498,1527530,3058795,0,14984934,8899,49309558,84277261,0
1789800027.853023,20.585,550017,14330,0,176,42,43,16430,177660,4510575,11618460,5443760,61209080,50087036,64771540,0,0,0,1,5,0,7955052,53193476,54056123,6,6,1360940,1528858,3061455,0,14985187,8900,49504954,84277789,0
1789800028.1036203,20.836,550300,14354,0,176,42,43,16464,177719,4519723,11825280,5241204,60996448,49666056,64771540,0,0,0,1,5,0,7956003,53225455,54088583,6,6,1310301,1523502,3050729,0,14991754,8900,49593390,84597973,0
1789800028.3543255,21.087,550591,14367,0,176,42,43,16486,177795,4525542,12140088,5371640,60995212,49348428,64771540,0,0,0,0,5,0,7956556,53255073,54118207,6,6,1342910,1523431,3050587,0,15019619,8900,49777958,84597973,0
1789800028.6050756,21.337,550886,14372,0,176,42,43,16499,177882,4528174,12508132,5547896,61096716,49078916,64771540,0,0,0,0,5,0,7956947,53266881,54130017,6,6,1386974,1525891,3055514,0,15020784,8900,49969270,84597973,0
1789800028.8558247,21.588,551180,14375,0,176,42,43,16533,177951,4530235,12757940,5685748,60844464,48574876,64771540,0,0,0,0,6,0,7957263,53274634,54137771,6,6,1421437,1519545,3042806,0,15027953,8900,50082186,84597973,0
1789800029.1067455,21.839,551465,14379,0,176,42,43,16547,178049,4534671,13096136,5835288,60938488,48328612,64771540,0,0,0,0,5,0,7957712,53283978,54147115,6,6,1458822,1521840,3047401,0,15043629,8900,50269974,84597973,0
1789800029.3572018,22.089,551764,14384,0,176,42,43,16560,178130,4536693,13430816,6019952,61020908,48073524,64771540,0,0,0,0,5,0,7958030,53295187,54158324,6,6,1504988,1523826,3051378,0,15044683,8900,50420326,84597973,0
1789800029.6075878,22.34,552026,14401,0,176,42,43,16599,178210,4546536,13680540,5813456,60754048,47555860,64771540,0,0,0,2,5,0,7958746,53313981,54177465,6,6,1453364,1517138,3037985,0,15058134,8900,50556926,84918189,0
1789800029.8583372,22.591,552316,14411,0,176,42,43,16610,178299,4549703,14012480,5963768,60817140,47284228,64771540,0,0,0,1,4,0,7959162,53335092,54198576,6,6,1490942,1518631,3040976,0,15058262,8900,50737998,84918189,0
1789800030.1090026,22.841,552603,14419,0,176,42,43,16630,178385,4555276,14321160,5917092,60818924,46974660,64771540,0,8192,0,0,6,0,7959624,53346816,54210513,6,6,1479273,1518619,3040952,2048,15060695,8900,50871422,85139873,0
1789800030.3596814,23.092,552893,14431,0,176,42,43,16657,178456,4559747,14555600,5931292,60671020,46590760,64771540,0,0,0,1,5,0,7960156,53370858,54234587,6,6,1482823,1514890,3033484,0,15066431,8900,50992922,85238409,0
1789800030.6104035,23.343,553167,14445,0,176,42,43,16669,178556,4564225,14878120,6047740,60805944,46400860,64771540,0,8428,0,4,3,0,7960550,53393568,54257303,6,6,1512036,1518201,3040114,2107,15066568,8900,51167066,85271185,0
1789800030.8608713,23.593,553452,14472,0,176,42,43,16685,178626,4571976,15137436,5909644,60919224,46252524,64771540,0,0,0,2,3,0,7961281,53445375,54309486,6,6,1477411,1520960,3045640,0,15067730,8900,51276810,85558605,0
1789800031.111336,23.844,553743,14486,0,176,42,43,16712,178693,4576332,15400648,6045664,60873588,45942264,64771540,0,0,0,0,5,0,7962049,53471996,54336116,6,6,1511416,1519797,3043311,0,15072847,8900,51403894,85558605,0
1789800031.3617969,24.094,554015,14519,0,176,42,44,16729,178770,4586895,15668068,5855228,60942436,45741476,64771540,0,0,0,0,5,0,7962861,53523174,54387667,6,6,1463807,1521461,3046642,0,15074025,8900,51541238,85878821,0
1789800031.6122615,24.345,554299,14533,0,176,42,44,16750,178849,4591178,15956796,5996148,61044524,45552760,64771540,0,0,0,1,4,0,7963386,53554302,54418799,6,6,1499037,1523956,3051639,0,15077109,8900,51689302,85878821,0
1789800031.8627133,24.595,554580,14571,0,176,42,44,16766,178913,4601098,16239960,5812332,61041592,45264668,64771540,0,0,0,1,4,0,7964187,53621960,54486749,6,6,1453083,1523834,3051395,0,15078134,8900,51835954,86199041,0
1789800032.1131954,24.845,554874,14582,0,176,42,44,16788,178985,4605195,16482968,5929504,61062212,45039912,64771540,0,0,0,0,7,0,7964636,53643218,54508017,6,6,1482376,1524288,3052304,0,15081403,8900,51961858,86199041,0
1789800032.3639123,25.096,555208,14589,0,176,42,44,16806,179026,4607891,16665028,6042576,61605164,45397156,64771540,0,0,0,0,2,0,7965033,53666636,54531434,6,6,1510745,1537762,3079284,0,15084056,8900,52030530,86199041,0
1789800032.6143913,25.347,555466,14589,0,176,42,44,16812,179161,4616107,16625560,6002992,61611212,45442616,64771540,0,0,0,0,13,0,7965431,53666846,54531645,6,6,1500748,1537902,3079564,0,15086361,8900,52030646,86199041,0
1789800032.8651114,25.597,555719,14589,0,176,42,44,16813,179307,4617315,16625560,6002992,61610564,45441960,64771540,0,0,0,0,12,0,7965486,53666846,54531645,6,6,1500748,1537875,3079511,0,15086923,8900,52030646,86199041,0
1789800033.1156,25.848,555977,14589,0,176,42,44,16816,179446,4621469,16625560,6003128,61614704,45446068,64771540,0,0,0,0,6,0,7965723,53666853,54531652,6,6,1500782,1537989,3079738,0,15088900,8900,52030646,86199717,0
1789800033.3660913,26.098,556259,14589,0,176,42,44,16820,179559,4623925,16625560,6003128,61613584,45444940,64771540,0,0,0,0,6,0,7965781,53666853,54531652,6,6,1500782,1537961,3079682,0,15089507,8900,52030646,86199717,0
1789800033.616553,26.349,556547,14589,0,176,42,44,16823,179668,4624986,16625656,6003224,61613672,45444940,64771540,0,0,0,0,5,0,7965806,53666853,54531652,6,6,1500806,1537963,3079687,0,15089573,8900,52030646,86199717,0
1789800033.8670404,26.599,556837,14589,0,176,42,44,16826,179775,4626053,16625656,6003224,61613672,45444940,64771540,0,0,0,0,5,0,7965829,53666853,54531652,6,6,1500806,1537963,3079687,0,15089658,8900,52030646,86199717,0
1789800034.1175048,26.85,557131,14589,0,176,42,44,16829,179879,4626705,16625656,6003224,61633380,45464648,64771540,0,0,0,0,5,0,7965878,53666853,54531652,6,6,1500806,1538455,3080672,0,15089692,8900,52030646,86199717,0
1789800034.3679733,27.1,557421,14589,0,176,42,44,16832,179986,4627417,16625752,6003320,61632908,45464080,64771540,0,0,0,0,5,0,7965900,53666853,54531652,6,6,1500830,1538443,3080648,0,15089762,8900,52030646,86199717,0
1789800034.6184382,27.351,557709,14589,0,176,42,44,16835,180095,4628028,16625752,6003320,61632656,45463828,64771540,0,0,0,0,5,0,7965913,53666853,54531652,6,6,1500830,1538437,3080636,0,15089888,8900,52030646,86199717,0
1789800034.8689342,27.601,557986,14589,0,176,42,44,16839,180212,4629573,16625752,6003320,61632656,45463828,64771540,0,0,0,0,8,0,7965960,53666853,54531652,6,6,1500830,1538437,3080636,0,15089962,8900,52030646,86199717,0
1789800035.1194122,27.852,558273,14589,0,176,42,44,16843,180320,4631464,16625848,6003416,61651448,45482532,64771540,0,0,0,0,5,0,7966304,53666853,54531652,6,6,1500854,1538906,3081575,0,15090195,8900,52030646,86199717,0
1789800035.3698916,28.102,558567,14589,0,176,42,44,16845,180423,4633115,16625848,6003416,61651348,45482432,64771540,0,0,0,0,5,0,7966330,53666853,54531652,6,6,1500854,1538903,3081570,0,15090298,8900,52030646,86199717,0
1789800035.620366,28.353,558857,14589,0,176,42,44,16847,180531,4633586,16625848,6003416,61651060,45482144,64771540,0,0,0,0,5,0,7966342,53666853,54531652,6,6,1500854,1538896,3081556,0,15090337,8900,52030646,86199717,0
1789800035.8708408,28.603,559149,14589,0,176,42,44,16850,180636,4634327,16625944,6003512,61651092,45482080,64771540,0,0,0,0,6,0,7966366,53666853,54531652,6,6,1500878,1538897,3081557,0,15090409,8900,52030646,86199717,0
1789800036.1213243,28.854,559442,14589,0,176,42,44,16853,180739,4635004,16625944,6003512,61654852,45485840,64771540,0,0,0,0,5,0,7966425,53666853,54531652,6,6,1500878,1538991,3081745,0,15090432,8900,52030646,86199717,0
1789800036.3717804,29.104,559733,14589,0,176,42,44,16857,180847,4635970,16625944,6003512,61672960,45503948,64771540,0,0,0,0,5,0,7966461,53666853,54531652,6,6,1500878,1539443,3082650,0,15090461,8900,52030646,86199717,0
