t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295197.280298,2.505,16632946,193071,0,180,178,70,240043,2822546,68768136,232760,1388,63629524,63947756,64771556,0,0,0,1,1,0,84884592,587621978,594443000,198443,199405,347,0,196191971,113766,860469836,1005809545,0
1789295197.5307415,2.756,16633298,193082,0,180,178,70,240045,2822581,68772374,235608,1388,63620012,63936812,64771556,0,0,0,0,3,0,84885127,587677142,594498165,198443,199405,347,0,196194692,113771,860472676,1005809545,0
1789295197.7811763,3.006,16633657,193093,0,180,178,70,240046,2822609,68776416,238032,1388,63613172,63928772,64771556,0,0,0,1,1,0,84885820,587743449,594564471,198443,199405,347,0,196196630,113774,860475096,1005809545,0
1789295198.0315638,3.256,16634002,193104,0,180,178,70,240051,2822646,68781530,240332,1388,63634248,63948684,64771556,0,0,0,0,1,0,84886272,587786379,594607468,198443,199405,347,0,196201338,113777,860477404,1005809549,0
1789295198.3212247,3.546,16634439,193129,0,180,178,70,240052,2822649,68782445,268188,1388,63613408,63913544,64771556,0,0,0,1,1,0,84887430,588027203,594848304,198443,199405,347,0,196204578,114005,860506176,1005809549,0
1789295198.573683,3.799,16634814,193147,0,180,178,70,240054,2822653,68783057,282216,1388,63600892,63890080,64771556,0,0,0,1,1,0,84888242,588215848,595036949,198443,199405,347,0,196208529,114113,860520252,1005809549,0
1789295198.8242033,4.049,16635190,193164,0,180,178,70,240055,2822659,68783622,293824,1388,63591420,63868844,64771556,0,0,0,1,1,0,84889133,588385994,595207112,198443,199405,347,0,196212648,114207,860532232,1005809549,0
1789295199.074639,4.299,16635557,193179,0,180,179,70,240056,2822676,68785671,300632,1388,63573516,63843960,64771556,0,0,0,0,2,0,84889746,588463787,595284905,198443,199405,347,0,196216547,114219,860538672,1005809549,0
1789295199.3250365,4.55,16635914,193193,0,180,179,70,240057,2822703,68787913,303788,1388,63559048,63826344,64771556,0,0,0,1,1,0,84890361,588541360,595362478,198443,199405,347,0,196220708,114223,860541820,1005809549,0
1789295199.575483,4.8,16636244,193205,0,180,179,70,240062,2822757,68790367,306400,1388,63496056,63760724,64771556,0,0,0,0,4,0,84890734,588585997,595407208,198443,199405,347,0,196239157,114223,860544444,1005809549,0
1789295199.8260047,5.051,16636596,193216,0,180,179,70,240064,2822793,68792807,309192,1388,63473800,63735704,64771556,0,0,0,0,2,0,84891204,588640041,595461253,198443,199405,347,0,196246146,114223,860547220,1005809549,0
1789295200.0767019,5.302,16636949,193227,0,180,179,70,240068,2822823,68799352,312476,1388,63448672,63707256,64771556,0,0,0,0,9,0,84891748,588670633,595491858,198443,199405,347,0,196252338,114226,860550604,1005809549,0
1789295200.3271627,5.552,16637298,193237,0,180,179,70,240070,2822863,68801523,315360,1388,63439372,63695064,64771556,0,0,0,1,1,0,84892125,588716209,595537438,198443,199405,347,0,196254718,114226,860553444,1005809549,0
1789295200.5776353,5.802,16637646,193245,0,180,179,70,240073,2822903,68804433,317732,1488,63427180,63680480,64771556,0,0,0,0,2,0,84892535,588760442,595581676,198443,199405,372,0,196258046,114228,860555804,1005809549,0
1789295200.8280613,6.053,16638009,193257,0,180,179,70,240074,2822927,68806555,321532,1488,63416612,63666108,64771556,0,0,0,1,2,0,84893109,588840051,595661306,198443,199405,372,0,196261402,114228,860559472,1005809549,0
1789295201.078498,6.303,16638356,193263,0,180,179,70,240075,2822971,68808456,323856,1488,63404432,63651608,64771556,0,0,0,0,2,0,84893451,588870504,595691759,198443,199405,372,0,196265450,114228,860561836,1005809549,0
1789295201.328953,6.554,16638677,193265,0,180,179,70,240079,2823041,68820149,324532,1488,63401208,63647700,64771556,0,0,0,0,2,0,84894110,588872646,595693901,198443,199405,372,0,196270060,114230,860562468,1005809549,0
1789295201.579419,6.804,16639013,193267,0,180,179,70,240081,2823101,68826938,325144,1488,63389548,63635440,64771556,0,0,0,0,3,0,84894892,588880962,595702217,198443,199405,372,0,196273045,114230,860563080,1005809549,0
1789295201.8298998,7.055,16639368,193280,0,180,179,70,240083,2823131,68830417,328876,1488,63386436,63628608,64771556,0,0,0,1,1,0,84895475,588954123,595775378,198443,199405,372,0,196274382,114233,860566828,1005809549,0
1789295202.0803456,7.305,16639741,193290,0,180,179,70,240083,2823147,68831670,331624,1488,63380156,63619560,64771556,0,0,0,0,3,0,84896019,589040381,595861636,198443,199405,372,0,196276300,114233,860569620,1005809549,0
1789295202.3308125,7.556,16640102,193297,0,180,179,70,240086,2823176,68834170,333436,1488,63358932,63596528,64771556,0,0,0,1,3,0,84896476,589088989,595910244,198443,199405,372,0,196281248,114233,860571412,1005809549,0
1789295202.581267,7.806,16640463,193310,0,180,179,70,240087,2823201,68834981,337088,1488,63338232,63572176,64771556,0,0,0,1,1,0,84897034,589182719,596003983,198443,199405,372,0,196287089,114233,860575028,1005809549,0
1789295202.8317506,8.057,16640836,193318,0,180,179,70,240088,2823219,68835973,339200,1488,63318072,63549892,64771556,0,0,0,0,2,0,84897507,589258290,596079563,198443,199405,372,0,196292157,114233,860577152,1005809549,0
1789295203.0821764,8.307,16641188,193326,0,180,179,70,240090,2823256,68838058,341052,1488,63297748,63527712,64771556,0,0,0,1,1,0,84897958,589300747,596122024,198443,199405,372,0,196297916,114233,860579020,1005809549,0
1789295203.3326283,8.557,16641541,193334,0,180,179,70,240093,2823291,68840440,343068,1488,63268908,63495712,64771556,0,0,0,0,3,0,84898358,589343836,596165113,198443,199405,372,0,196304189,114233,860582164,1005809549,0
1789295203.5830622,8.808,16641870,193339,0,180,179,70,240096,2823352,68845870,344532,1492,63226244,63451612,64771556,0,0,0,0,6,0,84898773,589357602,596178879,198443,199405,373,0,196313522,114233,860583648,1005809549,0
1789295203.83352,9.058,16642179,193345,0,180,179,70,240099,2823433,68848442,346284,1644,63179264,63402888,64771556,0,0,0,0,3,0,84898945,589363194,596184471,198443,199405,411,0,196328591,114233,860585216,1005809549,0
1789295204.0839887,9.309,16642539,193355,0,180,179,70,240102,2823460,68850386,349276,1644,63147948,63368580,64771556,0,0,0,0,2,0,84899881,589420127,596241457,198443,199405,411,0,196337556,114233,860588208,1005809549,0
1789295204.3345125,9.559,16642901,193361,0,180,179,70,240105,2823487,68854071,350824,1652,63265812,63484908,64771556,0,0,0,0,4,0,84900193,589441647,596262982,198443,199405,413,0,196344022,114233,860589748,1005809549,0
1789295204.5852287,9.81,16643273,193369,0,180,179,70,240106,2823508,68855065,352600,1652,63244168,63461472,64771556,0,0,0,0,2,0,84900751,589513961,596335296,198443,199405,413,0,196349706,114233,860591624,1005809549,0
1789295204.8359232,10.061,16643633,193377,0,180,179,70,240109,2823536,68857021,355544,1652,63218100,63432472,64771556,0,0,0,1,1,0,84901262,589570289,596391632,198443,199405,413,0,196356335,114234,860594600,1005809549,0
1789295205.0864897,10.311,16643959,193383,0,180,179,70,240111,2823604,68862281,357036,1656,63203496,63416356,64771556,0,0,0,0,7,0,84902289,589587665,596409010,198443,199405,414,0,196360428,114234,860595956,1005809549,0
1789295205.3371694,10.562,16644228,193384,0,180,179,70,240114,2823731,68871647,357712,1664,63179744,63391900,64771556,0,0,0,0,8,0,84902970,589589378,596410723,198443,199405,416,0,196367458,114234,860596632,1005809609,0
1789295205.5878878,10.813,16644536,193403,0,180,179,70,240124,2823791,68880357,512300,1664,63089060,63146648,64771556,0,0,0,0,2,0,84903785,589617090,596438436,198443,199405,416,0,196391113,114234,860751196,1005809609,0
1789295205.83838,11.063,16644786,193403,0,180,179,70,240141,2823921,68889471,602760,92008,62930860,62897616,64771556,0,0,0,0,6,0,84904355,589617230,596438576,198443,199405,23002,0,196431201,114234,860751300,1005809609,0
1789295206.0891013,11.314,16645048,193420,0,180,179,70,240166,2824015,68899373,883492,219644,62624372,62309152,64771556,0,0,0,0,5,0,84905514,589634665,596456037,198443,199405,54911,0,196494580,114234,860904436,1005809609,0
1789295206.3396091,11.564,16645344,193435,0,180,179,70,240179,2824091,68904103,1207728,390840,62572084,61930432,64771556,0,0,0,0,7,0,84906068,589666047,596487440,198443,199405,97710,0,196502140,114234,861057572,1005809609,0
1789295206.590084,11.815,16645585,193450,0,180,179,70,240222,2824188,68912535,1412204,442068,62176312,61329260,64771556,0,0,0,0,8,0,84906663,589679228,596500631,198443,199405,110517,0,196544831,114234,861210724,1005809609,0
1789295206.8405657,12.065,16645851,193456,0,180,179,70,240242,2824296,68918439,1748904,625688,62092288,60906696,64771556,0,0,0,0,6,0,84907036,589690495,596511897,198443,199405,156523,0,196578161,114234,861363860,1005809609,0
1789295207.0910351,12.316,16646135,193461,0,180,179,70,240258,2824391,68921199,2122176,845768,62073752,60512036,64771556,0,0,0,0,5,0,84907485,589700813,596522216,198443,199405,211442,0,196579607,114234,861516996,1005809609,0
1789295207.341468,12.566,16646397,193466,0,180,179,70,240294,2824486,68926750,2375876,946460,61868028,60051344,64771556,0,0,0,0,5,0,84907988,589707228,596528631,198443,199405,236615,0,196591684,114234,861670132,1005809609,0
1789295207.5919402,12.817,16646688,193477,0,180,179,70,240309,2824567,68930873,2804036,1127644,61934312,59686740,64771556,0,0,0,0,5,0,84908536,589733180,596554586,198443,199405,281911,0,196598117,114234,861917540,1005809609,0
1789295207.8424144,13.067,16646971,193479,0,180,179,70,240348,2824639,68936176,3070384,1302644,61619852,59103852,64771556,0,0,0,0,6,0,84908871,589738622,596560028,198443,199405,325661,0,196639854,114234,862008612,1005809609,0
1789295208.0928912,13.318,16647241,193486,0,180,179,70,240367,2824740,68940413,3456168,1439132,61674236,58770712,64771556,0,0,0,0,5,0,84909463,589749813,596571220,198443,199405,359783,0,196643372,114234,862258164,1005809609,0
1789295208.343395,13.568,16647521,193490,0,180,179,70,240387,2824837,68947303,3820608,1625260,61706176,58435820,64771556,0,0,0,0,5,0,84909919,589757655,596579063,198443,199405,406315,0,196670187,114234,862435812,1005809609,0
1789295208.593898,13.819,16647803,193494,0,180,179,70,240424,2824914,68951022,4112780,1764484,61466468,57902124,64771556,0,0,0,0,5,0,84910556,589765597,596587006,198443,199405,441121,0,196678202,114234,862588948,1005809609,0
1789295208.844378,14.069,16648098,193498,0,180,179,70,240443,2824993,68957436,4489448,1953588,61486972,57543540,64771556,0,0,0,1,4,0,84911040,589776591,596597999,198443,199405,488498,0,196703859,114234,862776952,1005809609,0
1789295209.0948627,14.32,16648385,193502,0,180,179,70,240467,2825077,68959986,4815632,2158364,61424128,57151952,64771556,0,0,0,1,4,0,84911385,589784245,596605654,198443,199405,539490,0,196707632,114234,862898240,1005809609,0
1789295209.3453312,14.57,16648646,193513,0,180,179,70,240498,2825174,68969197,5153168,2270480,61246948,56635324,64771556,0,0,0,1,6,0,84911984,589795793,596617230,198443,199405,567663,0,196734661,114280,863126928,1005809609,0
1789295209.595834,14.821,16648915,193535,0,180,179,70,240514,2825266,68973305,5580608,2469552,61319956,56276564,64771556,0,0,0,1,5,0,84912487,589833996,596655458,198443,199405,617388,0,196739465,114313,863356584,1005809609,0
1789295209.8463025,15.071,16649182,193553,0,180,179,70,240552,2825342,68976427,5837936,2624072,61061728,55758328,64771556,0,0,0,2,5,0,84913037,589870076,596691643,198443,199405,656018,0,196750510,114346,863460448,1005809609,0
1789295210.0967567,15.322,16649441,193570,0,180,179,70,240575,2825442,68982995,6227332,2789612,61104624,55408712,64771556,0,0,0,2,5,0,84913812,589888077,596709722,198443,199405,697403,0,196777319,114371,863683940,1005809613,0
1789295210.347229,15.572,16649723,193579,0,180,179,70,240599,2825528,68985583,6569824,2986600,61067520,55026088,64771556,0,0,0,0,6,0,84914236,589904653,596726301,198443,199405,746650,0,196781134,114379,863831172,1005810173,0
1789295210.5977206,15.823,16649984,193590,0,180,179,70,240633,2825619,68991231,6877316,3098432,60949148,54598460,64771556,0,0,0,1,5,0,84914767,589924015,596745671,198443,199405,774608,0,196789656,114379,864027316,1005810173,0
1789295210.8482099,16.073,16650268,193595,0,180,179,70,240646,2825716,68993833,7271132,3305016,61256028,54508508,64771556,0,0,0,0,5,0,84915130,589935850,596757506,198443,199405,826254,0,196790479,114379,864214012,1005810173,0
1789295211.0986836,16.324,16650546,193600,0,180,179,70,240675,2825802,68997161,7594492,3475680,61070160,53996644,64771556,0,0,0,0,6,0,84915685,589946568,596768224,198443,199405,868920,0,196795915,114379,864367148,1005810173,0
1789295211.3491426,16.574,16650822,193606,0,180,179,70,240701,2825893,69001873,7905364,3624108,61064740,53678444,64771556,0,0,0,0,5,0,84916051,589954170,596775826,198443,199405,906027,0,196820855,114379,864529412,1005810173,0
1789295211.5996742,16.825,16651118,193613,0,180,179,70,240716,2825975,69005124,8333840,3831292,61156280,53338460,64771556,0,0,0,0,7,0,84916540,589971359,596793015,198443,199405,957927,0,196821937,114379,864749988,1005810173,0
1789295211.8503766,17.075,16651384,193618,0,180,179,70,240758,2826062,69011494,8611168,3949808,60918436,52821240,64771556,0,0,0,0,9,0,84917299,589979907,596801563,198443,199405,987452,0,196846690,114379,864909888,1005810173,0
1789295212.1008668,17.326,16651660,193623,0,180,179,70,240770,2826166,69015317,9025812,4144488,61069608,52555012,64771556,0,0,0,1,4,0,84917743,589991012,596812668,198443,199405,1036226,0,196849022,114379,865129284,1005810173,0
1789295212.3513668,17.576,16651955,193626,0,180,179,70,240796,2826243,69017989,9355636,4340192,60986240,52138876,64771556,0,0,0,0,6,0,84918111,589999819,596821475,198443,199405,1085048,0,196853513,114379,865263884,1005810173,0
1789295212.6018202,17.827,16652242,193633,0,180,179,70,240823,2826321,69022628,9675752,4483292,60956072,51787216,64771556,0,0,0,1,4,0,84918530,590013524,596835215,198443,199405,1120823,0,196866128,114379,865441080,1005810173,0
1789295212.852303,18.077,16652536,193639,0,180,179,70,240836,2826407,69026665,10106536,4685464,61068728,51465508,64771556,0,0,0,0,5,0,84919047,590029240,596850931,198443,199405,1171366,0,196866744,114379,865668804,1005810173,0
1789295213.1027308,18.328,16652820,193645,0,180,179,70,240871,2826481,69030521,10402032,4819192,60876844,50976032,64771556,0,0,0,1,7,0,84919711,590040138,596861830,198443,199405,1204798,0,196874213,114379,865831296,1005810173,0
1789295213.3532162,18.578,16653112,193651,0,180,179,70,240883,2826572,69033985,10814868,5010940,61021952,50705460,64771556,0,0,0,0,5,0,84920158,590054139,596875830,198443,199405,1252735,0,196874581,114379,866051644,1005810173,0
1789295213.6036859,18.829,16653407,193655,0,180,179,70,240908,2826647,69036541,11157460,5202180,60931292,50269360,64771556,0,0,0,0,5,0,84920631,590065001,596886693,198443,199405,1300545,0,196879077,114380,866203184,1005810173,0
1789295213.854164,19.079,16653697,193662,0,180,179,70,240932,2826726,69040084,11494892,5355552,60937240,49935824,64771556,0,0,0,0,5,0,84921080,590079397,596901088,198443,199405,1338888,0,196882558,114380,866387840,1005810173,0
1789295214.1046376,19.329,16653996,193667,0,180,179,70,240949,2826805,69042887,11907180,5567108,61029736,49612748,64771556,0,0,0,0,5,0,84921517,590092779,596914471,198443,199405,1391879,0,196883239,114380,866587668,1005810173,0
1789295214.3550494,19.58,16654267,193672,0,180,179,70,240982,2826894,69047478,12181604,5689700,60842432,49149248,64771556,0,0,0,1,4,0,84921907,590098452,596920235,198443,199405,1422425,0,196890075,114380,866740440,1005810173,0
1789295214.6055484,19.83,16654558,193678,0,180,179,70,240995,2826983,69050673,12606844,5883968,60961184,48839796,64771556,0,0,0,0,5,0,84922371,590114432,596936216,198443,199405,1470992,0,196890089,114380,866970508,1005810173,0
1789295214.8559754,20.081,16654852,193682,0,180,179,70,241021,2827057,69053497,12940596,6065064,60855440,48397528,64771556,0,0,0,0,6,0,84922856,590123848,596945632,198443,199405,1516370,0,196894599,114380,867123644,1005810173,0
1789295215.1064496,20.331,16655137,193715,0,180,179,70,241048,2827114,69063451,13218208,5863796,60841916,48104924,64771556,0,0,0,0,5,0,84923532,590171935,596993998,198443,199405,1465949,0,196897606,114380,867276792,1006135133,0
1789295215.3569217,20.582,16655436,193725,0,180,179,70,241059,2827192,69066634,13603296,6060872,60987300,47862008,64771556,0,0,0,2,3,0,84924025,590197876,597019943,198443,199405,1515218,0,196897607,114380,867465896,1006135693,0
1789295215.6074123,20.832,16655711,193761,0,180,179,70,241098,2827240,69079224,13843384,5617436,60773492,47406452,64771556,0,7828,0,0,7,0,84924966,590247122,597069777,198443,199405,1404359,1957,196904423,114380,867583088,1006701841,0
1789295215.8578906,21.083,16655981,193817,0,180,179,70,241114,2827295,69092492,14112964,5216712,60821000,47182816,64771556,0,5188,0,2,4,0,84925957,590338844,597162067,198443,199405,1304178,1297,196905160,114380,867741024,1007213973,0
1789295216.1083484,21.333,16656241,193860,0,180,179,70,241126,2827381,69100017,14447252,5231228,60917448,46942168,64771556,0,11340,0,2,4,0,84926723,590386646,597210132,198443,199405,1307910,2835,196905174,114380,867911376,1007363001,0
1789295216.3588324,21.584,16656509,193899,0,180,179,70,241159,2827439,69106746,14733540,5240896,60699180,46435192,64771556,0,7840,0,1,5,0,84927458,590441100,597264931,198443,199405,1310224,1960,196911269,114380,868042480,1007509121,0
1789295216.609335,21.834,16656773,193942,0,180,179,70,241177,2827514,69114354,15034452,5221140,60760192,46193840,64771556,0,8192,0,3,4,0,84928423,590513789,597338036,198443,199405,1305285,2048,196912888,114380,868212064,1007660197,0
1789295216.8599358,22.085,16657038,193981,0,180,179,70,241195,2827592,69121010,15342284,5239764,60948452,46070976,64771556,0,8192,0,2,5,0,84929314,590578407,597403265,198443,199405,1310043,2048,196913819,114380,868351768,1007809465,0
1789295217.1104767,22.335,16657288,194015,0,180,179,70,241226,2827674,69128393,15587520,5240484,60862956,45738588,64771556,0,12828,0,1,8,0,84930586,590630240,597455796,198443,199405,1310223,3207,196921790,114380,868450340,1007955169,0
1789295217.3609707,22.586,16657534,194058,0,180,179,70,241242,2827766,69137415,15871984,5232744,60967772,45557104,64771556,0,8064,0,3,3,0,84931331,590686801,597512741,198443,199405,1308186,2016,196923014,114380,868596872,1008101473,0
1789295217.6114714,22.836,16657789,194098,0,180,179,70,241264,2827845,69145092,16143732,5215156,61050660,45366120,64771556,0,7936,0,3,3,0,84931960,590731229,597557514,198443,199405,1303789,1984,196925788,114380,868736592,1008250869,0
1789295217.8619862,23.087,16658059,194140,0,180,179,70,241289,2827909,69152408,16507800,5287556,61098940,45044876,64771556,0,6912,0,1,5,0,84932719,590802005,597628681,198443,199405,1321682,1728,196929003,114380,868879408,1008398857,0
1789295218.1127307,23.338,16658337,194175,0,180,179,70,241307,2827977,69160790,16616556,5150084,61811556,45647868,64771556,0,12580,0,1,3,0,84934219,590849067,597676145,198443,199405,1287625,3145,196931388,114380,868977588,1008547453,0
1789295218.3634527,23.588,16658651,194201,0,180,179,70,241320,2828023,69169273,16660956,5022684,61816124,45606252,64771556,0,13168,0,1,3,0,84935009,590904013,597731537,198443,199405,1255671,3292,196934410,114380,868999484,1008697309,0
1789295218.6139371,23.839,16658843,194224,0,180,179,70,241326,2828200,69174110,16660988,4876644,61814944,45605060,64771556,0,9948,0,1,9,0,84935286,590932745,597760342,198443,199405,1219161,2487,196936062,114380,868999524,1008843353,0
1789295218.864566,24.089,16659057,194246,0,180,179,70,241337,2828352,69179753,16660988,4727372,61809776,45599868,64771556,0,8148,0,1,9,0,84935681,590948712,597777571,198443,199405,1181843,2037,196938175,114380,868999524,1008992625,0
1789295219.1150482,24.34,16659299,194268,0,180,179,70,241348,2828474,69184280,16661184,4578156,61814600,45604496,64771556,0,16384,0,1,6,0,84936194,590969461,597798941,198443,199405,1144539,3728,196938851,114380,868999524,1009141893,0
1789295219.3655152,24.59,16659540,194290,0,180,179,70,241357,2828601,69187975,16661288,4431728,61812020,45601808,64771556,0,11836,0,1,5,0,84936426,590995393,597826351,198443,199405,1107932,2959,196939394,114380,868999524,1009288413,0
1789295219.6159818,24.841,16659779,194313,0,180,179,70,241369,2828725,69195170,16661392,4282208,61809456,45599136,64771556,0,12192,0,1,7,0,84936744,591017592,597849587,198443,199405,1070552,3048,196939982,114380,868999524,1009438029,0
1789295219.866468,25.091,16660016,194335,0,180,179,70,241378,2828856,69198362,16661556,4137028,61802260,45591764,64771556,0,8192,0,1,8,0,84936922,591035852,597868489,198443,199405,1034257,2048,196941560,114380,868999584,1009583309,0
1789295220.1169453,25.342,16660266,194358,0,180,179,70,241387,2828973,69200285,16661668,3986072,61820056,45609440,64771556,0,16352,0,1,8,0,84937218,591055689,597888737,198443,199405,996518,4088,196941617,114380,868999584,1009734357,0
1789295220.3674276,25.592,16660496,194382,0,180,179,70,241395,2829110,69202485,16661772,3841628,61820092,45609376,64771556,0,11936,0,1,6,0,84937364,591076195,597909655,198443,199405,960407,2984,196941735,114380,868999584,1009880197,0
1789295220.6179605,25.843,16660729,194405,0,180,179,70,241403,2829245,69205447,16661780,3691652,61814876,45604132,64771556,0,12636,0,1,6,0,84937562,591098528,597932970,198443,199405,922913,3159,196943103,114380,868999584,1010030349,0
1789295220.8686855,26.094,16660985,194427,0,180,179,70,241412,2829358,69207399,16661884,3545588,61814552,45603708,64771556,0,7720,0,1,6,0,84937714,591127897,597963130,198443,199405,886397,1930,196943147,114380,868999584,1010176333,0
1789295221.119409,26.344,16661239,194450,0,180,179,70,241420,2829474,69209713,16662004,3400236,61835496,45624512,64771556,0,12100,0,1,5,0,84937905,591147677,597983483,198443,199405,850059,3025,196943262,114380,868999588,1010321717,0
1789295221.3699164,26.595,16661502,194474,0,180,179,70,241430,2829576,69212894,16662012,3248044,61830872,45619880,64771556,0,15116,0,1,8,0,84938144,591176088,598012634,198443,199405,812011,3779,196944077,114380,868999588,1010474005,0
1789295221.6205838,26.845,16661764,194497,0,180,179,70,241440,2829681,69214279,16662104,3102452,61830896,45619816,64771556,0,9728,0,1,5,0,84938260,591219353,598056278,198443,199405,775091,2954,196944102,114380,868999588,1010621693,0
1789295221.8710592,27.096,16662016,194520,0,180,179,70,241450,2829796,69216161,16662216,2955336,61830780,45619592,64771556,0,7680,0,1,7,0,84938398,591246624,598084048,198443,199405,738834,1920,196944222,114380,868999588,1010766933,0
1789295222.1215577,27.346,16662250,194543,0,180,179,70,241460,2829930,69220470,16662428,2804040,61836208,45624780,64771556,0,16196,0,1,5,0,84938735,591266679,598104872,198443,199405,701010,4049,196947293,114380,868999596,1010918197,0
1789295222.3722162,27.597,16662521,194566,0,180,179,70,241470,2830027,69221471,16662532,2659252,61835904,45624376,64771556,0,11812,0,1,5,0,84938809,591290793,598129208,198443,199405,664813,2953,196947840,114380,868999596,1011063081,0
1789295222.622868,27.848,16662816,194590,0,180,179,70,241475,2830103,69222156,16662548,2508720,61835564,45624024,64771556,0,13088,0,1,2,0,84938934,591361164,598199883,198443,199405,627180,3272,196947860,114381,868999608,1011213601,0
1789295222.8733268,28.098,16663163,194614,0,180,179,70,241479,2830128,69222700,16736032,2436012,61824124,45538688,64771556,0,8192,0,1,2,0,84939116,591474698,598313562,198443,199405,609003,2048,196947862,114381,868999608,1011359797,0
1789295223.1236935,28.349,16663512,194638,0,180,179,70,241483,2830153,69223151,16817680,2368796,61844436,45474852,64771556,0,7948,0,1,2,0,84939316,591558444,598397497,198443,199405,592199,1987,196947864,114381,868999608,1011508693,0
1789295223.3740337,28.599,16663861,194662,0,180,179,70,241487,2830175,69223552,16821380,2226256,61845260,45471972,64771556,0,12948,0,1,2,0,84939472,591654809,598493996,198443,199405,556564,3237,196947865,114381,868999608,1011654901,0
1789295223.6243627,28.849,16664217,194681,0,180,179,70,241492,2830196,69223898,16821376,2112708,61800820,45427532,64771556,0,12,0,0,2,0,84939609,591736138,598575426,198443,199405,528177,3,196956091,114381,868999608,1011768457,0
1789295223.874724,29.1,16664592,194681,0,180,179,70,241499,2830214,69224071,16821484,2112816,61638180,45264532,64771556,0,12,0,0,2,0,84939617,591736138,598575426,198443,199405,528204,3,196997504,114381,868999608,1011768457,0
1789295224.1250527,29.35,16664967,194681,0,180,179,70,241499,2830239,69224130,16821484,2112816,61659548,45285900,64771556,0,12,0,0,2,0,84939739,591736138,598575426,198443,199405,528204,3,196997505,114381,868999608,1011768457,0
1789295224.37539,29.6,16665343,194681,0,180,179,70,241499,2830264,69224220,16821516,2112804,61663832,45290152,64771556,0,0,0,0,2,0,84939746,591736138,598575426,198443,199405,528201,0,196997507,114381,868999608,1011768457,0
1789295224.6257458,29.851,16665678,194681,0,180,179,70,241502,2830327,69225357,16821516,2112804,61631228,45257540,64771556,0,0,0,0,5,0,84939818,591736138,598575426,198443,199405,528201,0,197002369,114381,868999608,1011768457,0
