t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789305997.3881352,2.505,32575490,321300,0,180,274,96,393349,3859233,115166424,244224,1472,63626148,63937716,64771556,0,0,0,1,1,0,107416323,1023954984,1032577165,198496,199458,368,0,302124624,207880,1593508164,1445333141,0
1789305997.6385877,2.756,32575844,321312,0,180,274,96,393351,3859267,115169489,247472,1472,63617636,63927584,64771556,0,0,0,1,3,0,107416836,1024021852,1032644034,198496,199458,368,0,302126521,207886,1593511368,1445333141,0
1789305997.8889968,3.006,32576199,321320,0,180,274,96,393352,3859299,115174589,249276,1472,63610252,63919312,64771556,0,0,0,0,2,0,107417420,1024046532,1032668713,198496,199458,368,0,302128289,207888,1593513172,1445333141,0
1789305998.1394281,3.257,32576543,321332,0,180,274,96,393355,3859338,115179131,251680,1472,63590652,63898480,64771556,0,0,0,0,4,0,107418500,1024097237,1032719418,198496,199458,368,0,302132786,207892,1593515580,1445333141,0
1789305998.540095,3.657,32577148,321360,0,180,274,96,393358,3859345,115181648,280016,1472,63627484,63918032,64771556,0,0,0,1,1,0,107419498,1024284974,1032907178,198496,199458,368,0,302136785,208120,1593544960,1445333145,0
1789305998.792878,3.91,32577523,321378,0,180,274,96,393360,3859349,115182255,294168,1472,63617836,63894056,64771556,0,0,0,1,1,0,107420287,1024470844,1033093047,198496,199458,368,0,302140720,208228,1593559036,1445333145,0
1789305999.0434608,4.161,32577899,321395,0,180,274,96,393363,3859356,115182783,305780,1472,63607120,63871588,64771556,0,0,0,1,1,0,107421144,1024639486,1033261689,198496,199458,368,0,302144703,208322,1593570760,1445333145,0
1789305999.2938976,4.411,32578267,321410,0,180,274,96,393364,3859373,115184413,312140,1472,63592332,63850276,64771556,0,0,0,0,3,0,107421803,1024724180,1033346407,198496,199458,368,0,302148517,208334,1593577380,1445333145,0
1789305999.5443413,4.662,32578624,321423,0,180,274,96,393366,3859401,115185705,315336,1472,63572420,63827136,64771556,0,0,0,0,2,0,107422346,1024805286,1033427512,198496,199458,368,0,302152696,208338,1593580512,1445333145,0
1789305999.7948234,4.912,32578957,321435,0,180,274,96,393369,3859452,115187594,317840,1472,63512520,63764748,64771556,0,0,0,0,5,0,107422925,1024848446,1033470673,198496,199458,368,0,302168394,208338,1593583016,1445333145,0
1789306000.0452962,5.162,32579307,321445,0,180,274,96,393371,3859490,115189407,320636,1472,63489604,63739016,64771556,0,0,0,1,1,0,107423368,1024899487,1033521714,198496,199458,368,0,302178149,208338,1593585800,1445333145,0
1789306000.2957752,5.413,32579667,321457,0,180,274,96,393373,3859515,115192290,324032,1472,63469964,63715968,64771556,0,0,0,0,2,0,107423905,1024971438,1033593664,198496,199458,368,0,302184488,208341,1593589252,1445333145,0
1789306000.5462365,5.663,32580015,321467,0,180,274,96,393374,3859556,115193764,326832,1472,63462172,63705372,64771556,0,0,0,1,1,0,107424263,1025014273,1033636534,198496,199458,368,0,302186788,208341,1593592008,1445333145,0
1789306000.7967145,5.914,32580366,321475,0,180,274,96,393376,3859594,115195303,329160,1572,63452208,63693104,64771556,0,0,0,0,4,0,107424666,1025056307,1033678579,198496,199458,393,0,302190331,208343,1593594220,1445333145,0
1789306001.0473106,6.164,32580727,321486,0,180,274,96,393377,3859621,115196713,332748,1572,63437152,63674492,64771556,0,0,0,0,3,0,107425335,1025128592,1033750869,198496,199458,393,0,302194055,208343,1593597808,1445333145,0
1789306001.29776,6.415,32581082,321494,0,180,274,96,393379,3859657,115197423,335388,1572,63424916,63659572,64771556,0,0,0,0,3,0,107427279,1025171265,1033793717,198496,199458,393,0,302197225,208343,1593600564,1445333145,0
1789306001.548186,6.665,32581413,321496,0,180,274,96,393380,3859723,115203515,336184,1572,63420460,63654360,64771556,0,0,0,0,2,0,107427808,1025176695,1033799147,198496,199458,393,0,302198989,208345,1593601244,1445333145,0
1789306001.798581,6.916,32581747,321498,0,180,274,96,393382,3859784,115207535,336792,1572,63408864,63642092,64771556,0,0,0,0,3,0,107428139,1025186233,1033808686,198496,199458,393,0,302202503,208345,1593601864,1445333145,0
1789306002.0490403,7.166,32582093,321509,0,180,274,96,393383,3859824,115210633,339720,1572,63393368,63623696,64771556,0,0,0,0,2,0,107428589,1025237082,1033859540,198496,199458,393,0,302206648,208348,1593604792,1445333145,0
1789306002.2995064,7.417,32582467,321520,0,180,274,96,393384,3859839,115211637,343036,1572,63387608,63614636,64771556,0,0,0,0,2,0,107429284,1025336321,1033958779,198496,199458,393,0,302208274,208348,1593608096,1445333145,0
1789306002.549973,7.667,32582836,321527,0,180,274,96,393386,3859860,115213136,344804,1572,63367020,63592236,64771556,0,0,0,0,4,0,107429774,1025396707,1034019164,198496,199458,393,0,302212535,208348,1593609884,1445333145,0
1789306002.80045,7.918,32583190,321537,0,180,274,96,393387,3859894,115214872,347872,1572,63343552,63565700,64771556,0,0,0,1,1,0,107430145,1025453258,1034075715,198496,199458,393,0,302217982,208348,1593612932,1445333145,0
1789306003.0508423,8.168,32583565,321548,0,180,274,96,393388,3859907,115215503,350720,1572,63324184,63543476,64771556,0,0,0,0,2,0,107430844,1025558287,1034180745,198496,199458,393,0,302222892,208348,1593615804,1445333145,0
1789306003.3012447,8.418,32583911,321554,0,180,274,96,393390,3859955,115217608,352132,1572,63302672,63520556,64771556,0,0,0,1,1,0,107431203,1025585419,1034207882,198496,199458,393,0,302228318,208348,1593617204,1445333145,0
1789306003.5517328,8.669,32584278,321563,0,180,274,96,393391,3859976,115218723,353928,1572,63276424,63492292,64771556,0,0,0,0,4,0,107431676,1025656232,1034278695,198496,199458,393,0,302234039,208348,1593619304,1445333145,0
1789306003.802194,8.919,32584623,321569,0,180,274,96,393394,3860024,115223956,355892,1572,63251332,63464512,64771556,0,0,0,0,4,0,107432138,1025681851,1034304314,198496,199458,393,0,302240589,208348,1593621932,1445333145,0
1789306004.052682,9.17,32584931,321572,0,180,274,96,393397,3860107,115227437,357180,1728,63197276,63409184,64771556,0,0,0,1,3,0,107432407,1025685319,1034307784,198496,199458,432,0,302254190,208348,1593623020,1445333145,0
1789306004.3033621,9.421,32585295,321584,0,180,274,96,393398,3860131,115228346,360376,1728,63176132,63384824,64771556,0,0,0,1,1,0,107432859,1025764746,1034387211,198496,199458,432,0,302259332,208348,1593626232,1445333145,0
1789306004.5538309,9.671,32585649,321589,0,180,274,96,393402,3860168,115231509,361968,1736,63266496,63473652,64771556,0,0,0,1,1,0,107433081,1025776254,1034398722,198496,199458,434,0,302269334,208348,1593627800,1445333145,0
1789306004.804259,9.921,32585986,321595,0,180,274,96,393406,3860219,115236366,363560,1736,63229848,63435360,64771556,0,0,0,0,2,0,107433463,1025799695,1034422163,198496,199458,434,0,302277618,208348,1593629400,1445333145,0
1789306005.054727,10.172,32586356,321601,0,180,274,96,393408,3860240,115238158,365464,1736,63205440,63409068,64771556,0,0,0,1,1,0,107433856,1025847958,1034470427,198496,199458,434,0,302283995,208348,1593631316,1445333145,0
1789306005.3051014,10.422,32586706,321607,0,180,274,96,393409,3860281,115240801,367464,1736,63183012,63384648,64771556,0,0,0,0,3,0,107434671,1025882590,1034505065,198496,199458,434,0,302289254,208349,1593633296,1445333145,0
1789306005.5554953,10.673,32587032,321612,0,180,274,96,393412,3860346,115247275,368760,1744,63177680,63377996,64771556,0,0,0,0,6,0,107435151,1025898344,1034520823,198496,199458,436,0,302291113,208349,1593634660,1445333145,0
1789306005.8060038,10.923,32587342,321614,0,180,274,96,393415,3860431,115253975,369452,1828,63163768,63363380,64771556,0,0,0,0,6,0,107435727,1025902226,1034524705,198496,199458,457,0,302294104,208349,1593635272,1445333221,0
1789306006.0566914,11.174,32587527,321616,0,180,274,96,393422,3860633,115263251,370664,2012,63096716,63294916,64771556,0,0,0,0,5,0,107437406,1025903543,1034526022,198496,199458,503,0,302312089,208349,1593636276,1445333221,0
1789306006.3071923,11.424,32587810,321637,0,180,274,96,393452,3860695,115275866,581140,2012,62530384,62518048,64771556,0,0,0,4,6,0,107438444,1025934566,1034557069,198496,199458,503,0,302443196,208349,1593847648,1445333221,0
1789306006.5579078,11.675,32588000,321668,0,180,274,96,393470,3860852,115284151,902004,2012,62389960,62056764,64771556,0,0,0,0,7,0,107439569,1025955118,1034577723,198496,199458,503,0,302493491,208349,1594167616,1445333221,0
1789306006.8086264,11.926,32588156,321668,0,180,274,96,393484,3861082,115287954,998256,98668,62301712,61872260,64771556,0,0,0,0,6,0,107445998,1025955118,1034577723,198496,199458,24768,0,302523089,208349,1594167616,1445333221,0
1789306007.0593367,12.176,32588434,321668,0,180,274,96,393499,3861189,115290220,1202940,302948,62108804,61473000,64771556,0,0,0,0,5,0,107446053,1025955118,1034577723,198496,199458,75840,0,302565832,208349,1594167616,1445333221,0
1789306007.3100643,12.427,32588729,321668,0,180,274,96,393517,3861275,115291167,1408216,507816,61926212,61082332,64771556,0,0,0,0,5,0,107446093,1025955118,1034577723,198496,199458,126953,0,302603316,208349,1594167616,1445333221,0
1789306007.5605652,12.678,32588975,321703,0,180,274,96,393558,3861352,115299980,1787752,502876,61976280,60752600,64771556,0,0,0,3,6,0,107446855,1026002726,1034625348,198496,199458,125719,0,302614389,208349,1594553524,1445333221,0
1789306007.8111632,12.928,32589249,321719,0,180,274,96,393571,3861450,115303979,2083176,653184,61981672,60461384,64771556,0,0,0,0,5,0,107447285,1026034439,1034657061,198496,199458,163296,0,302630236,208349,1594697616,1445333221,0
1789306008.0618908,13.179,32589548,321719,0,180,274,96,393583,3861540,115304335,2303084,873092,61981804,60238392,64771556,0,0,0,0,5,0,107447315,1026034439,1034657061,198496,199458,218273,0,302660699,208349,1594697616,1445333221,0
1789306008.312617,13.43,32589835,321720,0,180,274,96,393628,3861607,115306492,2479180,1004364,61526252,59604936,64771556,0,0,0,0,10,0,107447455,1026036445,1034659073,198496,199458,251091,0,302713111,208349,1594742832,1445333221,0
1789306008.5632527,13.68,32590078,321758,0,180,274,96,393657,3861694,115315789,2920376,1034716,61177592,58814652,64771556,0,0,0,3,2,0,107448355,1026088559,1034711235,198496,199458,258679,0,302801269,208349,1595153924,1445333221,0
1789306008.8137448,13.931,32590375,321767,0,180,274,96,393666,3861780,115317144,3180556,1220812,61251376,58626368,64771556,0,0,0,0,5,0,107448654,1026110148,1034732824,198496,199458,305304,0,302801782,208349,1595227616,1445333221,0
1789306009.0642066,14.181,32590674,321767,0,180,274,96,393682,3861864,115317718,3397648,1437656,61252612,58407468,64771556,0,0,0,0,5,0,107448749,1026110148,1034732824,198496,199458,359414,0,302804435,208349,1595227616,1445333221,0
1789306009.3147025,14.432,32590943,321778,0,180,274,96,393717,3861948,115323408,3733112,1529932,60973896,57791800,64771556,0,0,0,3,6,0,107449415,1026126780,1034749715,198496,199458,382483,0,302820695,208349,1595471444,1445333221,0
1789306009.5653183,14.682,32591229,321808,0,180,274,96,393728,3862021,115327549,4143016,1652788,61008124,57414912,64771556,0,0,0,0,5,0,107450155,1026194766,1034817700,198496,199458,413400,0,302823892,208349,1595757616,1445333221,0
1789306009.81606,14.933,32591530,321808,0,180,274,96,393744,3862106,115327683,4358960,1868976,61019568,57207576,64771556,0,0,0,0,7,0,107450163,1026194766,1034817700,198496,199458,467347,0,302830595,208349,1595757616,1445333221,0
1789306010.0667603,15.184,32591821,321811,0,180,274,96,393772,3862184,115329966,4662632,2040140,60928568,56810588,64771556,0,0,0,0,5,0,107450675,1026200375,1034823309,198496,199458,510133,0,302839290,208349,1595890116,1445333221,0
1789306010.3174095,15.435,32592111,321847,0,180,274,96,393791,3862238,115337296,5125104,2105240,60899632,56318464,64771556,0,0,0,0,6,0,107451748,1026283387,1034906322,198496,199458,526310,0,302843887,208349,1596287616,1445333221,0
1789306010.5681214,15.685,32592396,321847,0,180,274,96,393806,3862339,115337792,5334132,2314068,60944744,56151548,64771556,0,0,0,0,5,0,107451755,1026283404,1034906338,198496,199458,578517,0,302845876,208349,1596287824,1445333221,0
1789306010.818878,15.936,32592691,321850,0,180,274,96,393820,3862428,115339691,5677960,2525944,61067392,55927404,64771556,0,0,0,0,6,0,107452009,1026290558,1034913493,198496,199458,631486,0,302846286,208349,1596420116,1445333605,0
1789306011.0695655,16.187,32592968,321873,0,180,274,96,393851,3862494,115346286,6029332,2596740,60883788,55390968,64771556,0,0,0,3,2,0,107452938,1026338480,1034961417,198496,199458,649185,0,302852297,208349,1596701288,1445333605,0
1789306011.3201945,16.437,32593266,321883,0,180,274,96,393868,3862570,115348559,6317448,2765140,60915044,55131896,64771556,0,0,0,1,4,0,107453342,1026362958,1034985895,198496,199458,691285,0,302854284,208349,1596820912,1445333605,0
1789306011.5709214,16.688,32593567,321888,0,180,274,96,393879,3862654,115350373,6655284,2972840,61044884,54920940,64771556,0,0,0,0,5,0,107453638,1026376105,1034999042,198496,199458,743210,0,302854284,208349,1596950116,1445333605,0
1789306011.8216488,16.939,32593854,321894,0,180,274,96,393912,3862724,115354709,6976352,3099980,60940532,54493360,64771556,0,0,0,1,4,0,107454054,1026389225,1035012162,198496,199458,774995,0,302860246,208349,1597145208,1445333605,0
1789306012.0723627,17.19,32594153,321901,0,180,274,96,393930,3862801,115357768,7351720,3270672,60963764,54138728,64771556,0,0,0,1,4,0,107454565,1026406299,1035029236,198496,199458,817668,0,302862233,208349,1597349360,1445333605,0
1789306012.3230832,17.44,32594452,321903,0,180,274,96,393942,3862889,115359452,7696376,3484116,61107540,53934360,64771556,0,0,0,0,5,0,107454844,1026411849,1035034786,198496,199458,871029,0,302862235,208349,1597480116,1445333605,0
1789306012.5737922,17.691,32594729,321907,0,180,274,96,393976,3862970,115364022,8025132,3605892,60939100,53435440,64771556,0,0,0,1,6,0,107455167,1026417474,1035040412,198496,199458,901473,0,302868218,208349,1597687680,1445333605,0
1789306012.824499,17.942,32595018,321911,0,180,274,96,393995,3863058,115366798,8387880,3778172,60926864,53058120,64771556,0,0,0,0,6,0,107455544,1026427941,1035050878,198496,199458,944543,0,302870223,208349,1597877844,1445333605,0
1789306013.0752032,18.192,32595317,321914,0,180,274,96,394008,3863145,115368563,8733396,3991188,61068748,52851884,64771556,0,0,0,0,5,0,107455819,1026433511,1035056448,198496,199458,997797,0,302870359,208349,1598010136,1445333605,0
1789306013.325889,18.443,32595598,321918,0,180,274,96,394043,3863224,115372863,9094224,4115888,60892344,52312048,64771556,0,0,0,0,6,0,107456219,1026442287,1035065226,198496,199458,1028972,0,302877274,208349,1598246556,1445333605,0
1789306013.576367,18.694,32595891,321922,0,180,274,96,394063,3863306,115375294,9454736,4293132,60878004,51934696,64771556,0,0,0,1,4,0,107456558,1026451445,1035074385,198496,199458,1073283,0,302880000,208349,1598429812,1445333605,0
1789306013.8268588,18.944,32596191,321924,0,180,274,96,394077,3863391,115376746,9777468,4505324,60948256,51679084,64771556,0,0,0,0,5,0,107456768,1026455737,1035078677,198496,199458,1126432,0,302880799,208349,1598540136,1445333605,0
1789306014.0773108,19.194,32596473,321929,0,180,274,96,394110,3863469,115382106,10160000,4622764,60797724,51144000,64771556,0,0,0,0,6,0,107457487,1026467284,1035090225,198496,199458,1155691,0,302886231,208349,1598805344,1445333605,0
1789306014.3277996,19.445,32596759,321936,0,180,274,96,394130,3863555,115384892,10534456,4802976,60837716,50806528,64771556,0,0,0,1,6,0,107457838,1026476711,1035099663,198496,199458,1200744,0,302889031,208378,1599000532,1445333605,0
1789306014.578269,19.695,32597038,321946,0,180,274,96,394148,3863647,115387081,10824664,5022100,60948760,50623680,64771556,0,0,0,0,5,0,107458011,1026481461,1035104421,198496,199458,1255525,0,302896385,208433,1599075088,1445333605,0
1789306014.8287506,19.946,32597315,321951,0,180,274,96,394182,3863730,115391945,11240064,5144456,60811416,50069140,64771556,0,0,0,0,7,0,107458559,1026493148,1035116109,198496,199458,1286114,0,302901702,208433,1599368536,1445333605,0
1789306015.0792437,20.196,32597590,321954,0,180,274,96,394201,3863832,115395011,11622828,5320520,60847320,49719636,64771556,0,0,0,0,6,0,107458918,1026500234,1035123196,198496,199458,1330130,0,302905326,208434,1599575112,1445333605,0
1789306015.3297408,20.447,32597890,321955,0,180,274,96,394216,3863916,115395540,11868048,5535544,60913296,49536956,64771556,0,0,0,0,5,0,107459018,1026501369,1035124333,198496,199458,1383886,0,302907160,208434,1599605180,1445333605,0
1789306015.580178,20.697,32598172,321961,0,180,274,96,394246,3864000,115401229,12297800,5653912,60814420,49006348,64771556,0,0,0,0,5,0,107459599,1026515444,1035138408,198496,199458,1413478,0,302911580,208434,1599916548,1445333605,0
1789306015.8306804,20.948,32598469,321966,0,180,274,96,394266,3864077,115404205,12676652,5831632,60839928,48650488,64771556,0,0,0,0,5,0,107460047,1026528136,1035151100,198496,199458,1457908,0,302913567,208434,1600118040,1445333981,0
1789306016.0811355,21.198,32598768,321967,0,180,274,96,394283,3864161,115404802,12904136,6041676,60886880,48467148,64771556,0,0,0,0,5,0,107460191,1026530655,1035153619,198496,199458,1510419,0,302915554,208434,1600135204,1445333981,0
1789306016.3316145,21.449,32599038,321992,0,180,274,96,394315,3864231,115416244,13211416,5793172,60744704,48015440,64771556,0,0,0,1,4,0,107460790,1026562867,1035186024,198496,199458,1448293,0,302919598,208434,1600314892,1445709749,0
1789306016.5820858,21.699,32599336,322002,0,180,274,96,394332,3864304,115418757,13509744,5975204,60747548,47717324,64771556,0,0,0,0,5,0,107461162,1026586757,1035209914,198496,199458,1493801,0,302921609,208434,1600431520,1445709749,0
1789306016.832579,21.95,32599617,322023,0,180,274,96,394356,3864376,115427716,13814032,5803284,60799436,47461640,64771556,0,6804,0,1,5,0,107461809,1026623563,1035247038,198496,199458,1450821,1701,302924430,208434,1600552372,1446065577,0
1789306017.083049,22.2,32599912,322039,0,180,274,96,394381,3864441,115431763,14200156,6003144,60844672,47117652,64771556,0,0,0,0,5,0,107462381,1026660360,1035283840,198496,199458,1500580,0,302928276,208434,1600718240,1446085425,0
1789306017.3334928,22.451,32600187,322053,0,180,274,96,394400,3864534,115435909,14442732,6081068,61418688,47448408,64771556,0,0,0,1,4,0,107462794,1026684220,1035307704,198496,199458,1520267,0,302928334,208434,1600882900,1446085425,0
1789306017.5839808,22.701,32600460,322079,0,180,274,96,394435,3864600,115445217,14720960,5832396,61437612,47186260,64771556,0,0,0,1,5,0,107463392,1026720658,1035344429,198496,199458,1458099,0,302932957,208434,1601034604,1446461097,0
1789306017.8344727,22.952,32600751,322094,0,180,274,96,394451,3864677,115449070,15046760,5988712,61448816,46870160,64771556,0,0,0,0,5,0,107463901,1026752283,1035376057,198496,199458,1497178,0,302935092,208434,1601203960,1446461097,0
1789306018.0849633,23.202,32601022,322109,0,180,274,96,394473,3864766,115455463,15399640,6028916,61483064,46548108,64771556,0,8112,0,0,10,0,107465000,1026773470,1035397384,198496,199458,1507128,2129,302941010,208434,1601350388,1446627277,0
1789306018.335479,23.453,32601285,322132,0,180,274,96,394498,3864854,115461622,15635596,5897584,61797484,46625776,64771556,0,0,0,1,6,0,107465560,1026808529,1035432577,198496,199458,1474396,0,302943377,208434,1601508412,1446836741,0
1789306018.5859735,23.703,32601566,322145,0,180,274,96,394516,3864941,115465898,15940176,6051340,61712512,46234484,64771556,0,0,0,0,8,0,107466014,1026832758,1035456823,198496,199458,1512835,0,302953343,208434,1601658584,1446836741,0
1789306018.836455,23.954,32601838,322163,0,180,274,96,394549,3865017,115472793,16198424,5945764,61528524,45789544,64771556,0,11156,0,2,6,0,107466496,1026861835,1035486014,198496,199458,1486441,2789,302958326,208434,1601788280,1447071697,0
1789306019.086939,24.204,32602121,322182,0,180,274,96,394565,3865098,115478699,16440340,5926256,61702840,45718624,64771556,0,0,0,0,4,0,107467050,1026887321,1035511768,198496,199458,1481564,0,302962073,208434,1601908080,1447212397,0
1789306019.3374186,24.455,32602460,322191,0,180,274,96,394578,3865137,115481123,16610960,6012300,61629640,45471744,64771556,0,0,0,1,2,0,107467513,1026921811,1035546258,198496,199458,1503075,0,302966690,208434,1601993364,1447212397,0
1789306019.5879238,24.705,32602804,322192,0,180,274,96,394594,3865176,115483642,16694640,6063344,61495008,45251812,64771556,0,0,0,0,6,0,107467745,1026928044,1035552493,198496,199458,1515836,0,302970181,208434,1602025488,1447212397,0
1789306019.8386796,24.956,32603080,322193,0,180,274,96,394603,3865291,115489646,16694736,6063344,61365904,45122636,64771556,0,0,0,0,6,0,107468091,1026928439,1035552888,198496,199458,1515836,0,302997608,208435,1602025584,1447212397,0
1789306020.089151,25.206,32603374,322193,0,180,274,96,394618,3865381,115492505,16708620,6077200,61153172,44895988,64771556,0,0,0,0,5,0,107468287,1026929002,1035553451,198496,199458,1519300,0,303056713,208435,1602025612,1447212397,0
1789306020.3396423,25.457,32603658,322202,0,180,274,96,394634,3865472,115498782,16979524,5972408,61303044,44768464,64771556,0,0,0,0,5,0,107468597,1026939366,1035564166,198496,199458,1493102,0,303056718,208435,1602025620,1447588069,0
1789306020.5901222,25.707,32603921,322208,0,180,274,96,394651,3865582,115505177,17168944,5839908,61323968,44593500,64771556,0,9168,0,1,13,0,107468773,1026941702,1035566623,198496,199458,1459977,1886,303069599,208435,1602025632,1447910385,0
1789306020.84084,25.958,32604116,322209,0,180,274,96,394672,3865764,115508073,17168944,5786376,60952336,44221844,64771556,0,0,0,0,7,0,107469516,1026942128,1035567085,198496,199458,1446594,0,303157613,208435,1602025632,1447963729,0
1789306021.0915864,26.209,32604330,322209,0,180,274,96,394687,3865935,115512617,16830264,5447608,60946616,44561312,64771556,0,0,0,0,11,0,107470529,1026942138,1035567095,198496,199458,1361599,0,303200104,208435,1602025632,1447964237,0
1789306021.3422782,26.459,32604597,322209,0,180,274,96,394698,3866057,115514611,16737460,5354804,60977824,44690896,64771556,0,0,0,0,5,0,107470811,1026942215,1035567173,198496,199458,1338701,0,303200192,208435,1602025640,1447964237,0
1789306021.5929623,26.71,32604897,322209,0,180,274,96,394707,3866148,115514712,17006680,5624024,61058108,44495088,64771556,0,0,0,0,5,0,107470815,1026942215,1035567173,198496,199458,1406006,0,303200194,208435,1602025640,1447964237,0
1789306021.843652,26.961,32605168,322209,0,180,274,96,394719,3866265,115516622,17050772,5668116,61070936,44459828,64771556,0,0,0,0,8,0,107470948,1026942215,1035567173,198496,199458,1417029,0,303200286,208435,1602025640,1447964237,0
1789306022.0943801,27.212,32605413,322209,0,180,274,96,394731,3866409,115519412,16698868,5316212,61152512,44904296,64771556,0,0,0,0,5,0,107471740,1026942215,1035567173,198496,199458,1329053,0,303200598,208435,1602025640,1447964237,0
1789306022.3448527,27.462,32605713,322209,0,180,274,96,394741,3866499,115519477,16885644,5502988,61117520,44678892,64771556,0,0,0,0,5,0,107471740,1026942215,1035567173,198496,199458,1375747,0,303200598,208435,1602025640,1447964237,0
1789306022.5952523,27.712,32606007,322209,0,180,274,96,394751,3866596,115519732,17138264,5755608,61125364,44427652,64771556,0,0,0,0,5,0,107471761,1026942215,1035567173,198496,199458,1438902,0,303200616,208435,1602025640,1447964237,0
1789306022.8459249,27.963,32606245,322209,0,180,274,96,394765,3866743,115523595,16814100,5431444,61142484,44773768,64771556,0,0,0,0,7,0,107472091,1026942215,1035567173,198496,199458,1357861,0,303201126,208435,1602025640,1447964237,0
1789306023.096416,28.214,32606538,322209,0,180,274,96,394776,3866839,115524208,16775048,5392392,61128188,44802892,64771556,0,0,0,0,6,0,107472331,1026942215,1035567173,198496,199458,1348098,0,303201132,208435,1602025640,1447964237,0
1789306023.346885,28.464,32606838,322209,0,180,274,96,394786,3866929,115524285,17050364,5667708,61176648,44568736,64771556,0,0,0,0,5,0,107472338,1026942215,1035567173,198496,199458,1416927,0,303201133,208435,1602025640,1447964237,0
1789306023.5972764,28.714,32607114,322209,0,180,274,96,394796,3867045,115525630,17144996,5762340,61203696,44497320,64771556,0,0,0,0,7,0,107472437,1026942215,1035567173,198496,199458,1440483,0,303201213,208435,1602025640,1447964237,0
1789306023.8477967,28.965,32607370,322209,0,180,274,96,394809,3867175,115528074,16701376,5318720,61218484,44967368,64771556,0,0,0,0,5,0,107472932,1026942215,1035567173,198496,199458,1329680,0,303201248,208435,1602025640,1447964237,0
1789306024.098262,29.215,32607671,322209,0,180,274,96,394817,3867267,115528131,16852776,5470120,61199792,44793980,64771556,0,0,0,0,5,0,107472945,1026942215,1035567173,198496,199458,1367631,0,303201248,208435,1602025640,1447964237,0
1789306024.3486645,29.466,32607967,322209,0,180,274,96,394827,3867362,115528533,17033500,5650844,61200756,44610204,64771556,0,0,0,0,5,0,107472963,1026942215,1035567173,198496,199458,1412711,0,303201268,208435,1602025640,1447964237,0
