t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789283851.9005125,4.153,1287352,27293,0,180,53,41,41175,405212,9719314,260692,1420,63503608,63810336,64771556,0,0,0,1,1,0,16176592,93949254,96051208,197284,198163,355,0,32700532,10346,67467604,206046541,0
1789283852.150902,4.404,1287719,27308,0,180,53,41,41177,405228,9721129,266880,1420,63486604,63790136,64771556,0,0,0,0,2,0,16177823,94026867,96128832,197284,198163,355,0,32704429,10358,67474104,206046541,0
1789283852.4013107,4.654,1288079,27322,0,180,53,41,41179,405252,9722973,270104,1420,63477704,63779616,64771556,0,0,0,1,1,0,16178359,94115010,96216980,197284,198163,355,0,32708573,10362,67477168,206046541,0
1789283852.651695,4.904,1288403,27334,0,180,53,41,41182,405312,9725052,272708,1420,63408976,63709584,64771556,0,0,0,1,3,0,16178909,94156296,96258267,197284,198163,355,0,32727255,10362,67479760,206046541,0
1789283852.9020507,5.155,1288754,27345,0,180,53,41,41183,405348,9727168,275468,1420,63385812,63684408,64771556,0,0,0,0,2,0,16179346,94208836,96310822,197284,198163,355,0,32734509,10362,67482552,206046541,0
1789283853.1524818,5.405,1289108,27356,0,180,53,41,41187,405379,9731859,278876,1420,63369204,63664344,64771556,0,0,0,1,4,0,16180009,94260446,96362437,197284,198163,355,0,32740597,10365,67485952,206046541,0
1789283853.4029236,5.656,1289459,27366,0,180,53,41,41188,405418,9733222,281736,1420,63366248,63658548,64771556,0,0,0,1,1,0,16180385,94309161,96411151,197284,198163,355,0,32743121,10365,67488812,206046541,0
1789283853.6533594,5.906,1289810,27375,0,180,53,41,41188,405457,9735193,284540,1520,63351724,63641256,64771556,0,0,0,1,1,0,16180760,94354961,96456957,197284,198163,380,0,32746784,10367,67491544,206046541,0
1789283853.9037957,6.157,1290169,27387,0,180,53,41,41190,405485,9737251,288040,1520,63338840,63624912,64771556,0,0,0,1,2,0,16181284,94427764,96529778,197284,198163,380,0,32750254,10367,67495128,206046541,0
1789283854.1542134,6.407,1290519,27393,0,180,53,41,41191,405527,9739548,290176,1520,63323424,63607272,64771556,0,0,0,0,3,0,16181885,94456971,96558985,197284,198163,380,0,32755495,10367,67497168,206046541,0
1789283854.404585,6.657,1290842,27394,0,180,53,41,41194,405599,9748711,290840,1520,63318236,63601400,64771556,0,0,0,0,2,0,16182582,94461252,96563266,197284,198163,380,0,32759680,10369,67497812,206046541,0
1789283854.6549919,6.908,1291173,27397,0,180,53,41,41196,405659,9754665,291452,1520,63310992,63593540,64771556,0,0,0,0,6,0,16183140,94470327,96572341,197284,198163,380,0,32761629,10369,67498460,206046541,0
1789283854.9054065,7.158,1291539,27410,0,180,53,41,41198,405678,9756120,295376,1520,63305984,63584640,64771556,0,0,0,0,2,0,16183799,94574771,96676789,197284,198163,380,0,32763195,10369,67502336,206046541,0
1789283855.155753,7.408,1291910,27419,0,180,53,41,41199,405697,9757384,297860,1520,63295084,63571224,64771556,0,0,0,0,2,0,16184435,94646356,96748374,197284,198163,380,0,32766260,10369,67504820,206046541,0
1789283855.4061565,7.659,1292267,27426,0,180,53,41,41201,405731,9759600,299712,1520,63276708,63551000,64771556,0,0,0,0,3,0,16184856,94693199,96795218,197284,198163,380,0,32771140,10369,67506688,206046541,0
1789283855.65649,7.909,1292631,27439,0,180,53,41,41203,405753,9760426,303304,1520,63255184,63525900,64771556,0,0,0,0,2,0,16185382,94779999,96882017,197284,198163,380,0,32776665,10369,67510264,206046541,0
1789283855.906895,8.16,1293003,27447,0,180,53,41,41203,405771,9761270,305316,1520,63236108,63504788,64771556,0,0,0,0,2,0,16185826,94849281,96951300,197284,198163,380,0,32781561,10369,67512336,206046541,0
1789283856.157308,8.41,1293351,27455,0,180,53,41,41205,405813,9763349,307256,1520,63208744,63475492,64771556,0,0,0,1,1,0,16186866,94889787,96991854,197284,198163,380,0,32788420,10369,67514228,206046541,0
1789283856.4077163,8.66,1293700,27463,0,180,53,41,41208,405853,9766759,309200,1520,63190900,63455112,64771556,0,0,0,1,2,0,16187293,94928087,97030154,197284,198163,380,0,32794819,10369,67516804,206046541,0
1789283856.6581538,8.911,1294026,27467,0,180,53,41,41211,405916,9773340,310656,1524,63149836,63412580,64771556,0,0,0,1,4,0,16187796,94943057,97045126,197284,198163,381,0,32804164,10369,67518240,206046541,0
1789283856.9088397,9.162,1294343,27473,0,180,53,41,41214,405988,9776515,312388,1676,63100384,63361396,64771556,0,0,0,0,2,0,16188008,94949462,97051532,197284,198163,419,0,32816799,10370,67519844,206046541,0
1789283857.159302,9.412,1294707,27484,0,180,53,41,41217,406012,9778094,315268,1676,63066876,63325016,64771556,0,0,0,1,4,0,16192075,95041678,97143856,197284,198163,419,0,32825767,10370,67522796,206046541,0
1789283857.4097695,9.663,1295071,27489,0,180,53,41,41220,406038,9781059,316864,1684,63178544,63435088,64771556,0,0,0,0,2,0,16192396,95065186,97167365,197284,198163,421,0,32832176,10370,67524280,206046541,0
1789283857.6601772,9.913,1295440,27497,0,180,53,41,41222,406059,9782459,318732,1684,63155216,63409888,64771556,0,0,0,1,1,0,16192918,95125885,97228063,197284,198163,421,0,32837941,10370,67526156,206046541,0
1789283857.9105558,10.163,1295804,27505,0,180,53,41,41224,406085,9784169,321196,1684,63132000,63384188,64771556,0,0,0,0,4,0,16193396,95182448,97284626,197284,198163,421,0,32844548,10370,67528612,206046541,0
1789283858.160904,10.414,1296128,27516,0,180,53,41,41227,406144,9788087,324112,2796,63136020,63384836,64771556,0,0,0,0,4,0,16193967,95198423,97300608,197284,198163,699,0,32849882,10414,67532428,206046541,0
1789283858.4115937,10.664,1296422,27533,0,180,53,41,41233,406229,9796922,329848,2864,63106812,63348272,64771556,0,0,0,0,10,0,16194494,95224880,97327163,197284,198163,716,0,32858108,10449,67539376,206046605,0
1789283858.6622295,10.915,1296666,27563,0,180,53,41,41244,406341,9807663,476360,2864,63018796,63113320,64771556,0,0,0,2,1,0,16195076,95248845,97351157,197284,198163,716,0,32881391,10482,67686580,206046605,0
1789283858.9127066,11.165,1296915,27573,0,180,53,41,41259,406463,9815685,480276,2864,62904452,62994208,64771556,0,0,0,0,9,0,16195608,95259413,97361930,197284,198163,716,0,32917869,10511,67690632,206046609,0
1789283859.1631815,11.416,1297178,27588,0,180,53,41,41278,406564,9824253,707260,102108,62704828,62566580,64771556,0,0,0,1,5,0,16197072,95287187,97389758,197284,198163,25527,0,32970979,10521,67819772,206046609,0
1789283859.4137068,11.666,1297449,27600,0,180,53,41,41290,406670,9829003,965304,238576,62632488,62234432,64771556,0,0,0,2,3,0,16197434,95308816,97411401,197284,198163,59644,0,32985973,10521,67942388,206046609,0
1789283859.6642094,11.917,1297736,27603,0,180,53,41,41319,406751,9831870,1163640,405300,62413704,61815432,64771556,0,0,0,0,6,0,16197793,95314357,97416943,197284,198163,101325,0,32997609,10521,67972636,206046609,0
1789283859.9147007,12.167,1297981,27617,0,180,53,41,41338,406872,9836920,1342704,443600,62425292,61647784,64771556,0,0,0,0,6,0,16198444,95334420,97437084,197284,198163,110900,0,33003619,10523,68113472,206046609,0
1789283860.1651907,12.418,1298251,27632,0,180,53,41,41359,406969,9843668,1623908,584536,62387804,61327128,64771556,0,0,0,0,6,0,16199440,95358763,97461433,197284,198163,146134,0,33037863,10523,68254224,206046609,0
1789283860.415667,12.668,1298531,27645,0,180,53,41,41371,407061,9848651,1915988,735308,62355980,61000980,64771556,0,0,0,0,5,0,16199924,95384874,97487544,197284,198163,183827,0,33051680,10523,68394976,206046609,0
1789283860.6661358,12.919,1298810,27659,0,180,53,41,41414,407126,9856768,2129144,807712,62018988,60449740,64771556,0,0,0,0,5,0,16200568,95402549,97505221,197284,198163,201928,0,33083191,10523,68535728,206046609,0
1789283860.9166212,13.169,1299105,27673,0,180,53,41,41424,407207,9859567,2436188,974036,62101436,60223124,64771556,0,0,0,0,5,0,16201032,95437097,97539769,197284,198163,243509,0,33083211,10523,68676480,206046609,0
1789283861.1670873,13.42,1299388,27687,0,180,53,41,41443,407292,9864631,2720140,1117124,61986668,59822644,64771556,0,0,0,0,5,0,16201480,95461734,97564490,197284,198163,279281,0,33121718,10523,68817232,206046609,0
1789283861.417572,13.67,1299643,27701,0,180,53,41,41478,407389,9868682,2947644,1204068,61708612,59315404,64771556,0,0,0,0,7,0,16201866,95476874,97579656,197285,198164,301017,0,33132610,10523,68957984,206046609,0
1789283861.668073,13.921,1299928,27714,0,180,53,41,41493,407472,9874946,3232376,1348224,61748984,59069956,64771556,0,0,0,0,5,0,16202325,95504515,97607299,197285,198164,337056,0,33156116,10523,69098736,206046609,0
1789283861.9187994,14.172,1300227,27731,0,180,53,41,41502,407548,9877443,3532568,1506412,61788456,58806904,64771556,0,0,0,0,5,0,16202739,95546419,97649203,197285,198164,376808,0,33158714,10523,69239488,206046609,0
1789283862.1694953,14.422,1300497,27746,0,180,53,41,41540,407623,9883904,3764868,1602468,61466944,58251332,64771556,0,0,0,0,9,0,16203545,95569319,97672115,197285,198164,400617,0,33178106,10523,69376824,206046609,0
1789283862.4201767,14.673,1300788,27763,0,180,53,41,41548,407709,9886827,4045244,1738628,61562608,58065340,64771556,0,0,0,0,5,0,16203976,95609194,97711989,197285,198164,434657,0,33179088,10523,69520992,206046609,0
1789283862.6709075,14.924,1301079,27773,0,180,53,41,41560,407796,9889171,4355264,1907540,61638864,57828748,64771556,0,0,0,0,5,0,16204378,95632139,97734939,197285,198164,476986,0,33179848,10523,69661744,206046609,0
1789283862.9216309,15.174,1301361,27779,0,180,53,41,41593,407875,9894201,4607780,2019696,61384076,57319628,64771556,0,0,0,0,5,0,16205185,95641808,97744611,197285,198164,504924,0,33187113,10523,69802496,206046609,0
1789283863.172339,15.425,1301650,27784,0,180,53,41,41611,407962,9900009,4913004,2183920,61404964,57033324,64771556,0,0,0,0,6,0,16205624,95653573,97756376,197285,198164,545980,0,33224338,10523,69943248,206046609,0
1789283863.4228213,15.676,1301931,27789,0,180,53,41,41624,408061,9903164,5229020,2359712,61498948,56808420,64771556,0,0,0,0,5,0,16205925,95663079,97765887,197285,198164,589928,0,33225995,10523,70084000,206047129,0
1789283863.6732633,15.926,1302217,27797,0,180,53,41,41657,408132,9906584,5476424,2466636,61267396,56328032,64771556,0,0,0,0,6,0,16206332,95677411,97780257,197285,198164,616659,0,33232968,10523,70224752,206047129,0
1789283863.9237385,16.176,1302505,27804,0,180,53,41,41675,408218,9912833,5813364,2624392,61292676,56013592,64771556,0,0,0,1,4,0,16206838,95693373,97796218,197285,198164,656098,0,33257681,10523,70403968,206047129,0
1789283864.1741967,16.427,1302789,27807,0,180,53,41,41700,408306,9914978,6094524,2803008,61196744,55634036,64771556,0,0,0,0,6,0,16207291,95700322,97803168,197285,198164,700752,0,33261856,10523,70506668,206047129,0
1789283864.4246716,16.677,1303054,27814,0,180,53,41,41722,408410,9919203,6444160,2911840,61181696,55268168,64771556,0,0,0,0,6,0,16207796,95714342,97817187,197285,198164,727960,0,33265182,10523,70747748,206047129,0
1789283864.6753955,16.928,1303335,27819,0,180,53,41,41741,408505,9925663,6780560,3066976,61230260,54977556,64771556,0,0,0,0,5,0,16208300,95725560,97828405,197285,198164,766744,0,33289150,10523,70928512,206047129,0
1789283864.926097,17.179,1303605,27823,0,180,53,41,41775,408599,9928423,7021456,3202492,61005824,54510168,64771556,0,0,0,0,7,0,16208634,95733161,97836007,197285,198164,800623,0,33297449,10523,71034100,206047129,0
1789283865.1768153,17.43,1303884,27830,0,180,53,41,41786,408702,9930999,7357424,3361872,61150400,54316488,64771556,0,0,0,0,6,0,16209182,95747050,97849898,197285,198164,840673,0,33298534,10523,71210016,206047129,0
1789283865.4275248,17.68,1304178,27835,0,180,53,41,41801,408786,9934525,7670568,3534584,61147152,53997460,64771556,0,0,0,0,5,0,16209543,95759610,97862458,197285,198164,883747,0,33316151,10523,71350768,206047129,0
1789283865.6782346,17.931,1304464,27839,0,180,53,41,41834,408860,9938245,7930320,3653760,60877880,53467080,64771556,0,0,0,0,5,0,16209925,95766567,97869416,197285,198164,913440,0,33323069,10523,71491520,206047129,0
1789283865.9289463,18.182,1304752,27846,0,180,53,41,41849,408952,9941942,8278252,3823536,60953784,53192100,64771556,0,0,0,1,7,0,16210323,95780724,97883573,197285,198164,955884,0,33323464,10523,71669696,206047129,0
1789283866.1795783,18.432,1305038,27849,0,180,53,41,41872,409041,9944464,8554904,3996208,60873328,52832556,64771556,0,0,0,1,5,0,16210685,95787782,97890643,197285,198164,999052,0,33327245,10523,71773692,206047129,0
1789283866.4302669,18.683,1305323,27856,0,180,53,41,41896,409124,9949313,8904036,4108644,60830376,52438996,64771556,0,0,0,0,6,0,16211203,95803366,97906230,197285,198164,1027161,0,33332328,10524,72010704,206047129,0
1789283866.6809835,18.934,1305617,27862,0,180,53,41,41909,409214,9953261,9249116,4273152,60955388,52216068,64771556,0,0,0,1,4,0,16211567,95814603,97917467,197285,198164,1068288,0,33332522,10524,72191508,206047129,0
1789283866.9317052,19.184,1305898,27865,0,180,53,41,41941,409296,9955761,9496172,4410312,60741972,51753644,64771556,0,0,0,0,8,0,16212004,95821876,97924740,197285,198164,1102578,0,33340122,10524,72300932,206047129,0
1789283867.1821918,19.435,1306196,27871,0,180,53,41,41954,409380,9958342,9839876,4577572,60915564,51581376,64771556,0,0,0,0,5,0,16212410,95836730,97939594,197285,198164,1144393,0,33340137,10524,72476892,206047129,0
1789283867.432614,19.685,1306486,27875,0,180,53,41,41967,409472,9960832,10167096,4764056,60998136,51333964,64771556,0,0,0,0,5,0,16212732,95846500,97949364,197285,198164,1191014,0,33340913,10524,72617644,206047129,0
1789283867.6830692,19.936,1306765,27879,0,180,53,41,41999,409555,9964828,10408792,4865136,60832612,50925284,64771556,0,0,0,0,5,0,16213209,95854729,97957598,197285,198164,1216284,0,33347067,10524,72758552,206047129,0
1789283867.9335115,20.186,1307064,27889,0,180,53,41,42010,409634,9967906,10792448,5030604,60962792,50669188,64771556,0,0,0,1,4,0,16213723,95878645,97981513,197285,198164,1257651,0,33347090,10524,72976800,206047129,0
1789283868.1839547,20.437,1307360,27893,0,180,53,41,42037,409708,9970408,11067148,5197916,60820164,50249372,64771556,0,0,0,1,4,0,16214210,95888278,97991146,197285,198164,1299479,0,33352121,10524,73084060,206047129,0
1789283868.4344037,20.687,1307655,27901,0,180,53,41,42054,409787,9973519,11396740,5324784,60859508,49957648,64771556,0,0,0,0,6,0,16214711,95909534,98012402,197285,198164,1331196,0,33353933,10524,73286216,206047653,0
1789283868.6848855,20.938,1307950,27915,0,180,53,41,42065,409866,9976653,11724164,5485500,60988680,49756544,64771556,0,0,0,1,4,0,16215195,95943033,98045901,197285,198164,1371375,0,33353943,10524,73454004,206047653,0
1789283868.935358,21.188,1308245,27922,0,180,53,41,42097,409933,9978898,11966832,5614252,60739924,49263348,64771556,0,0,0,0,6,0,16215685,95960207,98063076,197285,198164,1403563,0,33360753,10524,73567720,206047653,0
1789283869.1858854,21.439,1308543,27928,0,180,53,41,42109,410016,9981353,12314808,5785992,60931828,49104872,64771556,0,0,0,0,5,0,16216078,95974777,98077647,197285,198164,1446498,0,33360761,10524,73743660,206047653,0
1789283869.436344,21.689,1308842,27932,0,180,53,41,42124,410097,9983876,12641524,5971972,60973640,48817168,64771556,0,0,0,0,5,0,16216423,95985830,98088699,197285,198164,1492993,0,33362122,10524,73884412,206047653,0
1789283869.686817,21.94,1309126,27938,0,180,53,41,42154,410178,9987856,12917604,6071944,60827392,48393392,64771556,0,0,0,0,2,0,16216970,95998893,98101762,197285,198164,1517986,0,33367684,10524,74060608,206047653,0
1789283869.93737,22.19,1309408,27966,0,180,53,41,42166,410256,9997199,13221440,5913496,60963736,48223748,64771556,0,0,0,0,5,0,16217565,96046087,98149132,197285,198164,1478374,0,33367705,10524,74222976,206347329,0
1789283870.187859,22.441,1309702,27976,0,180,53,41,42186,410331,9999874,13487884,6071396,60939724,47930964,64771556,0,0,0,0,5,0,16217994,96063990,98167040,197285,198164,1517849,0,33371069,10524,74332012,206347329,0
1789283870.438314,22.691,1309982,27999,0,180,53,41,42213,410398,10008959,13747900,5884492,60873976,47603660,64771556,0,0,0,1,4,0,16218671,96101955,98205231,197285,198164,1471123,0,33374586,10524,74479168,206647049,0
1789283870.6888084,22.942,1310275,28014,0,180,53,41,42225,410480,10012049,14084536,6046368,61016484,47407244,64771556,0,0,0,0,5,0,16219176,96137730,98241006,197285,198164,1511592,0,33374614,10524,74653092,206647049,0
1789283870.9392767,23.192,1310543,28035,0,180,53,41,42254,410560,10020591,14324732,5900608,60957032,47105048,64771556,0,0,0,0,7,0,16219794,96168278,98271940,197285,198164,1475152,0,33380168,10524,74739708,206946777,0
1789283871.189765,23.443,1310813,28049,0,180,53,41,42270,410656,10026725,14635548,6049300,61099204,46934244,64771556,0,0,0,0,7,0,16220563,96195206,98298888,197285,198164,1512325,0,33382778,10524,74902068,206946777,0
1789283871.4402328,23.693,1311088,28079,0,180,53,41,42294,410724,10036153,14903400,5877728,61263436,46828132,64771556,0,0,0,1,4,0,16221172,96240835,98344662,197285,198164,1469536,0,33386152,10524,75041744,207246465,0
1789283871.6907177,23.943,1311384,28095,0,180,53,41,42308,410796,10039954,15237212,6041964,61269372,46498312,64771556,0,0,0,0,5,0,16221659,96272998,98376840,197285,198164,1510491,0,33387273,10524,75211192,207246465,0
1789283871.9411676,24.194,1311660,28121,0,180,53,41,42333,410867,10049714,15535656,5895052,61351652,46279660,64771556,0,0,0,0,5,0,16222359,96311485,98415696,197285,198164,1473763,0,33391027,10524,75356804,207546189,0
1789283872.1916573,24.444,1311955,28136,0,180,53,41,42346,410942,10053798,15860644,6045996,61385640,45986576,64771556,0,0,0,1,4,0,16223000,96350043,98454255,197285,198164,1511499,0,33391905,10524,75531308,207546189,0
1789283872.4421117,24.695,1312257,28157,0,180,53,41,42372,410992,10062583,16135444,5913756,61377152,45700820,64771556,0,0,0,0,3,0,16223514,96385672,98490049,197285,198164,1478439,0,33396356,10524,75638076,207845905,0
1789283872.6925962,24.945,1312626,28160,0,180,53,41,42379,411013,10064343,16137744,5883612,61471108,45792104,64771556,0,0,0,0,3,0,16223812,96402301,98506677,197285,198164,1470903,0,33397491,10524,75670548,207845905,0
1789283872.9430716,25.196,1312855,28160,0,180,53,41,42385,411174,10071452,16137860,5883612,61464312,45785160,64771556,0,0,0,0,8,0,16224218,96402505,98506881,197285,198164,1470903,0,33399560,10524,75670664,207845905,0
1789283873.1937747,25.447,1313093,28160,0,180,53,41,42385,411336,10072113,16137860,5883612,61472948,45793788,64771556,0,0,0,0,7,0,16224266,96402505,98506881,197285,198164,1470903,0,33400879,10524,75670664,207845905,0
1789283873.4442391,25.697,1313346,28160,0,180,53,41,42388,411479,10074577,16137860,5883612,61465972,45786808,64771556,0,0,0,0,6,0,16224419,96402505,98506881,197285,198164,1470903,0,33402401,10524,75670664,207845905,0
1789283873.6947358,25.947,1313602,28160,0,180,53,41,42391,411620,10075838,16137860,5883612,61462444,45783280,64771556,0,0,0,0,6,0,16224472,96402505,98506881,197285,198164,1470903,0,33405043,10524,75670664,207845905,0
1789283873.9452255,26.198,1313883,28160,0,180,53,41,42394,411736,10077381,16137860,5883612,61461940,45782776,64771556,0,0,0,0,5,0,16224525,96402505,98506881,197285,198164,1470903,0,33405346,10524,75670664,207845905,0
1789283874.1957207,26.448,1314160,28160,0,180,53,41,42397,411856,10078240,16137956,5883820,61473644,45794388,64771556,0,0,0,0,5,0,16224566,96402505,98506882,197285,198164,1470955,0,33405559,10524,75670664,207846537,0
1789283874.4461942,26.699,1314449,28160,0,180,53,41,42400,411964,10079730,16137956,5883820,61473392,45794136,64771556,0,0,0,0,5,0,16224613,96402505,98506882,197285,198164,1470955,0,33405647,10524,75670664,207846537,0
1789283874.6967053,26.949,1314737,28160,0,180,53,41,42403,412074,10080552,16138052,5883916,61473240,45793888,64771556,0,0,0,0,6,0,16224644,96402505,98506882,197285,198164,1470979,0,33405722,10524,75670664,207846537,0
1789283874.9474003,27.2,1315022,28160,0,180,53,41,42405,412188,10081186,16138052,5883916,61473240,45793888,64771556,0,0,0,0,5,0,16224656,96402505,98506882,197285,198164,1470979,0,33405813,10524,75670664,207846537,0
1789283875.1979158,27.451,1315298,28160,0,180,53,41,42409,412307,10082210,16138052,5883916,61490216,45810864,64771556,0,0,0,0,5,0,16224796,96402505,98506882,197285,198164,1470979,0,33405922,10524,75670664,207846537,0
1789283875.4484115,27.701,1315594,28160,0,180,53,41,42412,412409,10083691,16138148,5884012,61490000,45810552,64771556,0,0,0,0,5,0,16224817,96402505,98506882,197285,198164,1471003,0,33406043,10524,75670664,207846537,0
1789283875.6990726,27.952,1315876,28160,0,180,53,41,42415,412524,10085440,16138148,5884012,61489760,45810312,64771556,0,0,0,0,5,0,16224852,96402505,98506882,197285,198164,1471003,0,33406135,10524,75670664,207846537,0
1789283875.9496982,28.202,1316162,28162,0,180,53,41,42418,412633,10086307,16138148,5880480,61489508,45810060,64771556,0,0,0,0,6,0,16224942,96402820,98507197,197285,198164,1470120,0,33406210,10524,75670664,207850333,0
1789283876.2003944,28.453,1316453,28162,0,180,53,41,42421,412741,10086863,16138244,5880576,61511140,45831600,64771556,0,0,0,0,6,0,16225089,96402820,98507197,197285,198164,1470144,0,33406237,10524,75670664,207850333,0
1789283876.451089,28.704,1316747,28162,0,180,53,41,42424,412844,10087457,16138244,5880576,61510736,45831196,64771556,0,0,0,0,5,0,16225123,96402820,98507197,197285,198164,1470144,0,33406266,10524,75670664,207850333,0
1789283876.7017171,28.954,1317022,28162,0,180,53,41,42428,412967,10089747,16138244,5880576,61506084,45826532,64771556,0,0,0,0,5,0,16225220,96402820,98507197,197285,198164,1470144,0,33406409,10524,75670664,207850333,0
1789283876.9523785,29.205,1317304,28162,0,180,53,41,42431,413083,10090597,16138340,5880672,61505860,45826216,64771556,0,0,0,0,6,0,16225241,96402820,98507197,197285,198164,1470168,0,33406430,10524,75670664,207850333,0
1789283877.2030206,29.456,1317585,28162,0,180,53,41,42434,413199,10091543,16138340,5880672,61524368,45844724,64771556,0,0,0,0,8,0,16225329,96402820,98507197,197285,198164,1470168,0,33406479,10524,75670664,207850333,0
1789283877.4537597,29.707,1317868,28162,0,180,53,41,42437,413314,10092654,16138436,5880768,61524248,45844476,64771556,0,0,0,0,5,0,16225371,96402820,98507197,197285,198164,1470192,0,33406962,10524,75670664,207850333,0
1789283877.7044277,29.957,1318150,28162,0,180,53,41,42440,413430,10093479,16138436,5880768,61523932,45844160,64771556,0,0,0,0,5,0,16225391,96402820,98507197,197285,198164,1470192,0,33407008,10524,75670664,207850333,0
1789283877.9550707,30.208,1318420,28178,0,180,53,41,42447,413536,10102435,16138492,5257048,61523508,45843656,64771556,0,7888,0,1,5,0,16225787,96418205,98523041,197285,198164,1313802,2432,33407030,10524,75670668,208474357,0
1789283878.2057912,30.459,1318687,28198,0,180,53,41,42455,413640,10104389,16138628,4578080,61534944,45854944,64771556,0,13812,0,1,5,0,16226167,96451198,98556340,197285,198164,1144520,3453,33407070,10524,75670668,209153113,0
1789283878.456499,30.709,1318956,28222,0,180,53,41,42458,413743,10105275,16138644,4427472,61534416,45854392,64771556,0,13652,0,1,5,0,16226257,96497143,98602572,197285,198164,1106868,3413,33407117,10524,75670668,209303717,0
