t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733320.9580064,8.04,2806981,49418,0,262,72,38,54072,494727,15212690,304472,3828,63379184,63647900,64771556,0,0,0,1,1,0,15321687,187241333,188956148,24,52,957,1584938,3173751,0,38179327,31866,215976354,238799133,0
1789733321.2084732,8.29,2807332,49427,0,262,72,38,54074,494766,15215294,306932,3828,63365992,63632220,64771556,0,0,0,1,2,0,15322617,187258023,188972841,24,52,957,1584608,3173091,0,38184382,31866,215978810,238799133,0
1789733321.4589632,8.54,2807701,49438,0,262,72,38,54075,494784,15215897,310072,3828,63340380,63603428,64771556,0,0,0,0,2,0,15323237,187354578,189069408,24,52,957,1583969,3171811,0,38190166,31866,215981946,238799133,0
1789733321.7094047,8.791,2808072,49444,0,262,72,38,54076,494806,15216986,311596,3828,63319388,63580884,64771556,0,0,0,0,6,0,15323610,187402877,189117707,24,52,957,1583445,3170762,0,38194786,31866,215983486,238799133,0
1789733321.9598792,9.041,2808423,49452,0,262,72,38,54078,494845,15218652,313360,3828,63300364,63560100,64771556,0,0,0,0,2,0,15324104,187448408,189163239,24,52,957,1582970,3169811,0,38200302,31866,215985310,238799133,0
1789733322.2103493,9.292,2808782,49460,0,262,72,38,54080,494876,15220719,314896,3828,63283568,63541232,64771556,0,0,0,0,6,0,15324998,187479919,189194749,24,52,957,1582551,3168971,0,38205334,31866,215987678,238799133,0
1789733322.460861,9.542,2809118,49464,0,262,72,38,54083,494933,15225904,316532,3828,63256916,63512912,64771556,0,0,0,0,3,0,15325477,187497802,189212632,24,52,957,1581875,3167619,0,38212353,31866,215989114,238799133,0
1789733322.7113466,9.793,2809424,49468,0,262,72,38,54088,495018,15229442,317788,3984,63189084,63443832,64771556,0,0,0,0,5,0,15325693,187500617,189215453,24,52,996,1580192,3164248,0,38227785,31866,215990082,238799133,0
1789733322.9618542,10.043,2809769,49479,0,262,72,38,54090,495060,15230440,320632,3984,63164760,63416648,64771556,0,0,0,1,1,0,15326159,187548198,189263039,24,52,996,1579585,3163032,0,38233512,31866,215992966,238799133,0
1789733323.2123258,10.294,2810121,49484,0,262,72,38,54094,495100,15233573,322144,3992,63254708,63505096,64771556,0,0,0,0,2,0,15326709,187558570,189273411,24,52,998,1581830,3167529,0,38243179,31866,215994430,238799133,0
1789733323.462818,10.544,2810486,49490,0,262,72,38,54096,495127,15236226,323828,3992,63236768,63485456,64771556,0,0,0,1,1,0,15328463,187603215,189318080,24,52,998,1581382,3166632,0,38247939,31866,215996114,238799133,0
1789733323.7133088,10.795,2810858,49497,0,262,72,38,54098,495147,15237183,325664,3992,63215712,63462564,64771556,0,0,0,1,1,0,15328869,187659414,189374280,24,52,998,1580857,3165579,0,38253174,31866,215997966,238799133,0
1789733323.9637072,11.045,2811217,49504,0,262,72,38,54100,495179,15239383,327664,3992,63197804,63442668,64771556,0,0,0,1,1,0,15329675,187690423,189405288,24,52,998,1580410,3164684,0,38259216,31866,216000042,238799133,0
1789733324.2141376,11.296,2811552,49509,0,262,72,38,54103,495235,15242889,329384,3996,63186964,63430096,64771556,0,0,0,0,3,0,15331025,187710618,189425483,24,52,999,1580139,3164142,0,38263152,31867,216001670,238799133,0
1789733324.4645433,11.546,2811867,49510,0,262,72,38,54106,495313,15249275,330000,4056,63177520,63420028,64771556,0,0,0,0,4,0,15331405,187712466,189427332,24,52,1014,1579903,3163670,0,38266430,31867,216002346,238799193,0
1789733324.7150474,11.797,2812220,49516,0,262,72,38,54108,495354,15253897,370556,4056,63174128,63376060,64771556,0,0,0,0,3,0,15332044,187744501,189459367,24,52,1014,1579819,3163501,0,38267996,31867,216042818,238799193,0
1789733324.9655306,12.047,2812567,49518,0,262,72,38,54112,495400,15258635,379520,12196,63161260,63354004,64771556,0,0,0,0,2,0,15332365,187752087,189466953,24,52,3049,1579497,3162857,0,38272606,31867,216043626,238799193,0
1789733325.2160304,12.298,2812933,49519,0,262,72,38,54118,495424,15261587,455220,48172,63096252,63213296,64771556,0,0,0,0,2,0,15333434,187758892,189473758,24,52,12043,1577875,3159608,0,38290025,31867,216083350,238799193,0
1789733325.4665213,12.548,2813285,49520,0,262,72,38,54121,495469,15263663,531936,85028,63087288,63127468,64771556,0,0,0,0,2,0,15333720,187763066,189477932,24,52,21257,1577647,3159152,0,38290970,31867,216123074,238799193,0
1789733325.7170243,12.799,2813655,49520,0,262,72,38,54129,495491,15265232,563960,117172,63013488,63021040,64771556,0,0,0,0,5,0,15333821,187764166,189479032,24,52,29293,1575790,3155433,0,38292961,31867,216123090,238799193,0
1789733325.967519,13.049,2814011,49521,0,262,72,38,54134,495528,15267368,635228,145696,63018540,62954452,64771556,0,0,0,0,2,0,15334143,187771819,189486684,24,52,36424,1575907,3155668,0,38300029,31867,216165962,238799193,0
1789733326.2179928,13.299,2814385,49523,0,262,72,38,54137,495549,15268701,749528,183616,63041576,62862704,64771556,0,0,0,0,6,0,15334905,187788825,189503690,24,52,45904,1576470,3156795,0,38300045,31867,216242262,238799193,0
1789733326.4683917,13.55,2814755,49523,0,262,72,38,54145,495570,15270170,796044,230084,63018748,62792856,64771556,0,0,0,0,2,0,15334979,187788825,189503690,24,52,57521,1575888,3155629,0,38306019,31867,216242262,238799193,0
1789733326.7188988,13.8,2815107,49524,0,262,72,38,54150,495611,15272516,857780,252460,62969464,62681532,64771556,0,0,0,0,2,0,15335214,187792988,189507854,24,52,63115,1574660,3153170,0,38307948,31867,216281986,238799193,0
1789733326.9693673,14.051,2815479,49527,0,262,72,38,54154,495633,15273620,934400,288992,62972868,62607960,64771556,0,0,0,0,2,0,15336202,187813505,189528370,24,52,72248,1574726,3153302,0,38307963,31867,216321710,238799193,0
1789733327.2197545,14.301,2815852,49528,0,262,72,38,54159,495654,15274989,1013584,328452,62921584,62476988,64771556,0,0,0,0,2,0,15336628,187821242,189536108,24,52,82113,1573433,3150713,0,38319771,31867,216361434,238799193,0
1789733327.4702425,14.552,2816222,49529,0,262,72,38,54168,495674,15276104,1077556,352672,62861348,62352396,64771556,0,0,0,0,2,0,15337020,187831774,189546640,24,52,88168,1571920,3147683,0,38321675,31867,216401158,238799193,0
1789733327.7207239,14.802,2816594,49530,0,262,72,38,54173,495696,15277499,1159088,394508,62871624,62280616,64771556,0,0,0,0,2,0,15337278,187838529,189553395,24,52,98627,1572163,3148171,0,38327473,31867,216440882,238799193,0
1789733327.9712377,15.053,2816955,49531,0,262,72,38,54176,495730,15278619,1240244,435688,62905692,62233016,64771556,0,0,0,0,2,0,15337507,187845308,189560174,24,52,108922,1573001,3149848,0,38327981,31867,216480606,238799193,0
1789733328.2217054,15.303,2817327,49532,0,262,72,38,54186,495748,15279770,1304648,460944,62847892,62110404,64771556,0,0,0,0,3,0,15338025,187854476,189569342,24,52,115236,1571548,3146938,0,38329913,31867,216520330,238799193,0
1789733328.472123,15.554,2817702,49533,0,262,72,38,54188,495769,15280444,1388004,504252,62884688,62063284,64771556,0,0,0,0,2,0,15338402,187864545,189579410,24,52,126063,1572452,3148750,0,38330278,31867,216560054,238799193,0
1789733328.722488,15.804,2818075,49535,0,262,72,38,54193,495789,15281923,1468584,544976,62870824,61968356,64771556,0,0,0,0,2,0,15338768,187876533,189591399,24,52,136244,1572094,3148033,0,38341157,31867,216599778,238799193,0
1789733328.9729645,16.054,2818419,49536,0,262,72,38,54203,495836,15283130,1533436,570520,62801708,61833996,64771556,0,0,0,0,4,0,15339081,187881649,189596514,24,52,142630,1570369,3144578,0,38346760,31868,216639594,238799193,0
