t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806741.0864823,3.546,3152990,77318,0,172,89,46,75041,679307,36645252,236880,1476,63387812,63707968,64771544,0,0,0,1,1,0,13909477,371435273,371685686,48,48,369,1584714,3173302,0,81649309,110236,317003318,82453953,0
1789806741.33891,3.798,3153365,77337,0,172,89,46,75043,679312,36645889,251052,1476,63385452,63698428,64771544,0,0,0,1,1,0,13910227,371625698,371876111,48,48,369,1584834,3173543,0,81653173,110341,317017586,82453953,0
1789806741.5896366,4.049,3153741,77354,0,172,89,46,75044,679319,36646463,262868,1476,63373188,63680192,64771544,0,0,0,1,1,0,13911112,371796117,372046540,48,48,369,1584677,3173228,0,81657319,110434,317029498,82453953,0
1789806741.8400128,4.299,3154107,77368,0,172,89,46,75046,679335,36648159,269168,1476,63362492,63666248,64771544,0,0,0,0,2,0,13911684,371868343,372118765,48,48,369,1584491,3172856,0,81661604,110446,317035954,82453953,0
1789806742.0904243,4.55,3154466,77382,0,172,89,46,75048,679360,36650081,272140,1476,63351732,63654000,64771544,0,0,0,1,1,0,13912544,371913912,372164347,48,48,369,1584259,3172393,0,81665714,110450,317038978,82453953,0
1789806742.3408594,4.8,3154792,77395,0,172,89,46,75053,679418,36652195,274996,1476,63307620,63608164,64771544,0,0,0,1,3,0,13913050,371956869,372207306,48,48,369,1583185,3170242,0,81684977,110450,317041782,82453953,0
1789806742.5915418,5.051,3155147,77405,0,172,89,46,75055,679452,36654317,277528,1476,63274316,63572264,64771544,0,0,0,0,2,0,13913533,372013848,372264288,48,48,369,1582354,3168577,0,81691747,110450,317044314,82453953,0
1789806742.8420038,5.301,3155496,77416,0,172,89,46,75058,679486,36659577,280920,1476,63247676,63542216,64771544,0,0,0,0,5,0,13914006,372045774,372296215,48,48,369,1581689,3167245,0,81697877,110453,317047758,82453953,0
1789806743.0924695,5.552,3155844,77428,0,172,89,46,75060,679524,36661266,284368,1476,63239116,63529852,64771544,0,0,0,0,2,0,13914438,372092860,372343376,48,48,369,1581475,3166817,0,81701279,110470,317051578,82453953,0
1789806743.3429012,5.802,3156180,77445,0,172,89,46,75064,679566,36663997,288920,3116,63224740,63511012,64771544,0,0,0,1,2,0,13915108,372132338,372382912,48,48,779,1581116,3166099,0,81709314,110524,317057514,82453953,0
1789806743.5933402,6.053,3156535,77458,0,172,89,46,75065,679594,36666102,293932,4448,63214596,63495108,64771544,0,0,0,0,3,0,13915549,372200845,372451432,48,48,1112,1580863,3165592,0,81714292,110535,317061746,82453953,0
1789806743.8437576,6.303,3156886,77464,0,172,89,46,75068,679635,36667710,296056,4448,63200344,63478688,64771544,0,0,0,0,4,0,13915777,372230247,372480834,48,48,1112,1580507,3164879,0,81718536,110535,317063786,82453953,0
1789806744.0941117,6.553,3157211,77465,0,172,89,46,75069,679708,36674634,296732,4448,63208784,63486432,64771544,0,0,0,1,1,0,13916705,372234754,372485340,48,48,1112,1580718,3165301,0,81722975,110537,317064430,82453953,0
1789806744.3445568,6.804,3157546,77468,0,172,89,46,75072,679768,36680786,297332,4448,63203780,63480824,64771544,0,0,0,0,6,0,13917159,372244206,372494793,48,48,1112,1580593,3165051,0,81725395,110537,317065046,82453953,0
1789806744.5949829,7.054,3157911,77481,0,172,89,46,75072,679788,36682369,301220,4448,63198240,63471392,64771544,0,0,0,0,2,0,13917917,372363739,372614325,48,48,1112,1580455,3164774,0,81726723,110537,317068922,82453953,0
1789806744.8453498,7.305,3158282,77490,0,172,89,46,75073,679807,36683566,303740,4448,63187524,63458084,64771544,0,0,0,0,2,0,13918505,372434073,372684660,48,48,1112,1580187,3164238,0,81729738,110537,317071438,82453953,0
1789806745.0957346,7.555,3158640,77497,0,172,89,46,75075,679839,36685953,305492,4448,63182652,63451480,64771544,0,0,0,0,4,0,13920587,372467612,372718204,48,48,1112,1580066,3163995,0,81735048,110537,317073210,82453953,0
1789806745.3460746,7.805,3159002,77509,0,172,89,46,75076,679863,36686788,309128,4448,63188584,63453760,64771544,0,0,0,1,1,0,13921108,372549654,372800274,48,48,1112,1580214,3164291,0,81740789,110537,317076830,82453953,0
1789806745.596476,8.056,3159374,77518,0,172,89,46,75078,679881,36687684,311240,4448,63167916,63430972,64771544,0,0,0,0,2,0,13921603,372623734,372874358,48,48,1112,1579698,3163258,0,81745850,110537,317078954,82453953,0
1789806745.846882,8.306,3159727,77526,0,172,90,46,75079,679919,36689355,313004,4448,63145120,63406412,64771544,0,0,0,0,2,0,13921933,372666537,372917168,48,48,1112,1579119,3162099,0,81751725,110537,317080794,82453953,0
1789806746.0973217,8.557,3160077,77534,0,172,90,46,75082,679958,36692118,314984,4448,63132556,63390964,64771544,0,0,0,1,2,0,13923357,372708658,372959293,48,48,1112,1578815,3161491,0,81757977,110537,317083610,82453953,0
1789806746.34776,8.807,3160411,77539,0,172,90,46,75084,680016,36697388,316532,4452,63095508,63352448,64771544,0,0,0,0,5,0,13923783,372726648,372977337,48,48,1113,1577890,3159639,0,81766643,110537,317085154,82453953,0
1789806746.5983005,9.058,3160728,77545,0,172,90,46,75086,680090,36700052,318264,4604,63055260,63310404,64771544,0,0,0,0,2,0,13923962,372735946,372986635,48,48,1151,1576885,3157627,0,81779691,110537,317086750,82453953,0
1789806746.848764,9.308,3161092,77555,0,172,90,46,75089,680112,36701987,321124,4604,63019872,63272116,64771544,0,0,0,1,4,0,13924564,372807980,373058670,48,48,1151,1576002,3155858,0,81788697,110537,317089702,82453953,0
1789806747.099218,9.558,3161432,77560,0,172,90,46,75093,680163,36705183,322644,4612,63138768,63389544,64771544,0,0,0,0,6,0,13925499,372820063,373070753,48,48,1153,1578970,3161801,0,81797395,110537,317091106,82453953,0
1789806747.3496656,9.809,3161787,77567,0,172,90,46,75097,680196,36710754,324384,4612,63114956,63363936,64771544,0,0,0,0,2,0,13925955,372858425,373109115,48,48,1153,1578376,3160611,0,81803373,110537,317092846,82453953,0
1789806747.60009,10.059,3162155,77572,0,172,90,46,75099,680219,36714544,326164,4612,63088200,63335416,64771544,0,0,0,0,3,0,13926360,372902516,373153212,48,48,1153,1577708,3159273,0,81809998,110537,317094662,82453953,0
1789806747.8505468,10.31,3162499,77579,0,172,90,46,75102,680264,36719135,328476,4632,63080888,63325820,64771544,0,0,0,0,3,0,13926706,372916632,373167328,48,48,1158,1577525,3158908,0,81813370,110538,317096934,82453953,0
1789806748.1010907,10.56,3162784,77585,0,172,90,46,75105,680371,36728584,329936,4684,63075484,63318896,64771544,0,0,0,0,10,0,13927603,372923654,373174362,48,48,1171,1577390,3158638,0,81818947,110539,317098482,82454013,0
1789806748.3516438,10.811,3162969,77585,0,172,90,46,75120,680564,36742329,330604,4944,62957972,63200568,64771544,0,0,0,0,3,0,13930954,372924058,373174767,48,48,1236,1574457,3152764,0,81843532,110539,317098842,82454013,0
1789806748.6023288,11.062,3163249,77596,0,172,90,46,75126,680665,36749987,404920,4944,62940712,63109040,64771544,0,0,0,0,7,0,13931446,372938782,373189491,48,48,1236,1574026,3151901,0,81849898,110539,317173074,82454013,0
1789806748.8528056,11.312,3163417,77597,0,172,90,46,75140,680882,36755625,435440,34184,62775340,62913020,64771544,0,0,0,1,7,0,13934454,372939593,373190302,48,48,8546,1569898,3143634,0,81897511,110541,317174778,82454013,0
1789806749.1032782,11.562,3163694,77606,0,172,90,46,75160,680977,36762694,710212,164808,62517456,62379084,64771544,0,0,0,0,5,0,13934881,372953755,373204487,48,48,41202,1563428,3130679,0,81962159,110541,317318502,82454013,0
1789806749.3537443,11.813,3163981,77614,0,172,90,46,75175,681063,36769146,1005880,310368,62417496,61981660,64771544,0,0,0,0,5,0,13935335,372969646,373220378,48,48,77592,1560888,3125594,0,81995440,110541,317468754,82454013,0
1789806749.60423,12.063,3164248,77621,0,172,90,46,75214,681148,36775826,1251392,416328,62104128,61421596,64771544,0,0,0,0,8,0,13935916,372979750,373230485,48,48,104082,1553025,3109848,0,82009094,110541,317608554,82454013,0
1789806749.8547246,12.314,3164509,77629,0,172,90,46,75225,681267,36779264,1506200,531804,62175588,61236596,64771544,0,0,0,0,6,0,13936207,372993567,373244301,48,48,132951,1554754,3113311,0,82012678,110541,317747582,82454013,0
1789806750.1052206,12.564,3164780,77634,0,172,90,46,75240,681377,36784661,1815500,689900,62184528,60934416,64771544,0,0,0,0,5,0,13936566,373003593,373254328,48,48,172475,1554956,3113715,0,82032066,110541,317898726,82454013,0
1789806750.3557005,12.815,3165037,77636,0,172,90,46,75280,681480,36789736,2036404,828380,61898660,60425756,64771544,0,0,0,0,11,0,13937014,373006822,373257558,48,48,207095,1547773,3099331,0,82047778,110541,317981506,82454013,0
1789806750.6061614,13.065,3165294,77643,0,172,90,46,75303,681594,36796675,2273696,926440,62157088,60445332,64771544,0,0,0,0,5,0,13937521,373015317,373266067,48,48,231610,1554185,3112171,0,82074884,110541,318120610,82454013,0
1789806750.8566566,13.316,3165575,77652,0,172,90,46,75317,681688,36803742,2605324,1069532,62170636,60125408,64771544,0,0,0,1,7,0,13938037,373034352,373285115,48,48,267487,1554488,3112777,0,82087827,110541,318309206,82454013,0
1789806751.10712,13.566,3165856,77657,0,172,90,46,75340,681781,36806146,2874740,1241416,62098996,59782276,64771544,0,0,0,0,4,0,13938393,373042895,373293658,48,48,310455,1552647,3109092,0,82092512,110541,318406422,82454013,0
1789806751.3576176,13.817,3166129,77663,0,172,90,46,75374,681868,36813416,3100468,1321964,61895688,59352616,64771544,0,0,0,0,5,0,13938894,373054181,373304950,48,48,330491,1547557,3098898,0,82118423,110541,318551478,82454013,0
1789806751.6080792,14.067,3166400,77668,0,172,90,46,75389,681977,36817902,3422976,1474448,61961528,59093044,64771544,0,0,0,0,8,0,13939286,373064358,373315133,48,48,368612,1549117,3102022,0,82129093,110541,318722326,82454013,0
1789806751.858562,14.318,3166684,77671,0,172,90,46,75410,682066,36820410,3713596,1645360,61943236,58781652,64771544,0,0,0,0,5,0,13939562,373071444,373322220,48,48,411340,1548609,3101005,0,82131984,110541,318841590,82454013,0
1789806752.1090221,14.568,3166948,77678,0,172,90,46,75445,682162,36828002,3946328,1732780,61773956,58378856,64771544,0,0,0,0,6,0,13940300,373080802,373331578,48,48,433195,1544342,3092460,0,82159813,110541,318986646,82454013,0
1789806752.3595173,14.819,3167227,77683,0,172,90,46,75459,682262,36832686,4270972,1890808,61833856,58110976,64771544,0,0,0,1,4,0,13940679,373093243,373344018,48,48,472702,1545770,3095320,0,82177208,110541,319153810,82454013,0
1789806752.6099875,15.069,3167512,77687,0,172,90,46,75481,682351,36835720,4567384,2063724,61787844,57766236,64771544,0,0,0,0,5,0,13940992,373100865,373351641,48,48,516032,1544552,3092880,0,82181124,110541,319276758,82454013,0
1789806752.8604586,15.32,3167780,77691,0,172,90,46,75504,682454,36840608,4826780,2159928,61690096,57407600,64771544,0,0,0,0,15,0,13941450,373108835,373359611,48,48,539982,1542086,3087942,0,82188412,110541,319439950,82454013,0
1789806753.1110737,15.57,3168062,77698,0,172,90,46,75519,682547,36846844,5160972,2311576,61691148,57072132,64771544,0,0,0,0,6,0,13942085,373123135,373373911,48,48,577894,1542042,3087855,0,82211291,110541,319623110,82454557,0
1789806753.361569,15.821,3168331,77714,0,172,90,46,75552,682632,36854217,5413776,2166168,61519932,56645984,64771544,0,0,0,0,6,0,13942670,373144183,373395196,48,48,541542,1537728,3079217,0,82216758,110541,319712098,82763629,0
1789806753.6120546,16.071,3168586,77719,0,172,90,46,75576,682749,36859534,5693552,2264580,61793448,56638436,64771544,0,0,0,0,5,0,13943061,373151939,373402959,48,48,566145,1544524,3092825,0,82228146,110541,319893230,82763629,0
1789806753.8628035,16.322,3168877,77725,0,172,90,46,75594,682832,36865110,6010496,2420716,61830748,56356116,64771544,0,0,0,0,5,0,13943516,373165408,373416429,48,48,605179,1545401,3094582,0,82250835,110541,320055010,82763629,0
1789806754.1135883,16.573,3169168,77728,0,172,90,46,75623,682909,36867615,6288728,2577060,61652624,55897248,64771544,0,0,0,0,7,0,13944061,373173577,373424605,48,48,644265,1540879,3085526,0,82256770,110541,320176614,82763629,0
1789806754.3642707,16.823,3169420,77733,0,172,90,46,75647,683026,36873992,6545704,2681348,61616704,55603652,64771544,0,0,0,0,5,0,13944493,373180657,373431686,48,48,670337,1539965,3083696,0,82282393,110541,320328398,82763629,0
1789806754.6147113,17.074,3169719,77738,0,172,90,46,75659,683110,36876317,6893640,2848356,61705828,55341816,64771544,0,0,0,0,5,0,13944851,373193181,373444209,48,48,712089,1542114,3088000,0,82282947,110541,320509718,82763629,0
1789806754.8650804,17.324,3169988,77741,0,172,90,46,75692,683206,36879703,7123980,2987776,61476540,54880104,64771544,0,0,0,0,10,0,13945174,373196232,373447261,48,48,746944,1536337,3076430,0,82289910,110541,320600566,82763629,0
1789806755.1157558,17.575,3170253,77748,0,172,90,46,75709,683314,36886025,7389620,3110268,61495572,54631848,64771544,0,0,0,0,5,0,13945675,373209030,373460061,48,48,777567,1536769,3077296,0,82302997,110541,320744042,82763629,0
1789806755.3662267,17.825,3170532,77758,0,172,90,46,75728,683404,36892171,7684964,3253796,61667740,54506484,64771544,0,0,0,1,5,0,13946607,373230365,373481401,48,48,813449,1541015,3085799,0,82305986,110541,320895646,82763629,0
1789806755.6166923,18.076,3170810,77767,0,172,90,46,75751,683494,36896640,8001184,3442684,61699408,54218828,64771544,0,0,0,0,5,0,13947250,373245535,373496570,48,48,860567,1541729,3087227,0,82310240,110541,321022850,82763629,0
1789806755.8671567,18.326,3171074,77779,0,172,90,46,75770,683597,36902589,8234904,3531292,62023240,54307732,64771544,0,0,0,0,5,0,13947721,373263345,373514382,48,48,882823,1549789,3103367,0,82312731,110541,321167826,82763629,0
1789806756.1176295,18.577,3171384,77788,0,172,90,46,75789,683656,36907128,8487448,3675392,62111788,54141632,64771544,0,0,0,0,4,0,13948347,373281800,373532838,48,48,918848,1551947,3107689,0,82316852,110541,321276558,82763629,0
1789806756.3681,18.827,3171707,77791,0,172,90,46,75796,683721,36914200,8468580,3643692,62215868,54264628,64771544,0,48,0,0,10,0,13948836,373283172,373534296,48,48,910923,1554540,3112881,12,82318751,110541,321284982,82768077,0
1789806756.6188138,19.078,3171920,77791,0,172,90,46,75810,683893,36922278,8468604,3643692,62325016,54373708,64771544,0,48,0,0,5,0,13949376,373283293,373534417,48,48,910923,1557264,3118337,12,82342165,110541,321285006,82768077,0
1789806756.869299,19.329,3172177,77791,0,172,90,46,75825,684017,36927859,8468604,3643692,61965904,54014596,64771544,0,48,0,0,18,0,13949843,373283379,373534503,48,48,910923,1548300,3100386,12,82431189,110541,321285026,82768077,0
1789806757.119938,19.579,3172409,77791,0,172,90,46,75831,684178,36931944,8468704,3643772,61970008,54018592,64771544,0,0,0,0,5,0,13951301,373283379,373534503,48,48,910943,1548402,3100591,0,82434433,110541,321285026,82768077,0
1789806757.3704588,19.83,3172673,77791,0,172,90,46,75838,684307,36937077,8468800,3643868,61954388,54002880,64771544,0,0,0,0,5,0,13951697,373283379,373534503,48,48,910967,1548012,3099810,0,82438445,110541,321285026,82768077,0
1789806757.621197,20.08,3172948,77791,0,172,90,46,75845,684424,36940949,8468800,3643868,61954388,54002880,64771544,0,0,0,0,5,0,13951822,373283379,373534503,48,48,910967,1548012,3099810,0,82438473,110541,321285026,82768077,0
1789806757.8719244,20.331,3173223,77791,0,172,90,46,75850,684545,36943944,8468800,3643868,61954388,54002880,64771544,0,0,0,0,5,0,13951940,373283379,373534503,48,48,910967,1548012,3099810,0,82438490,110541,321285026,82768077,0
1789806758.1225772,20.582,3173486,77791,0,172,90,46,75855,684674,36946738,8468896,3643964,61976584,54024984,64771544,0,0,0,0,7,0,13952085,373283379,373534503,48,48,910991,1548566,3100919,0,82438517,110541,321285026,82768077,0
1789806758.3730664,20.832,3173757,77791,0,172,90,46,75861,684798,36949563,8468896,3643964,61976584,54024984,64771544,0,0,0,0,5,0,13952215,373283379,373534503,48,48,910991,1548566,3100919,0,82438551,110541,321285026,82768077,0
1789806758.623577,21.083,3174024,77791,0,172,90,46,75866,684927,36952535,8468992,3644060,61976676,54024984,64771544,0,0,0,0,5,0,13952385,373283379,373534503,48,48,911015,1548569,3100924,0,82438654,110541,321285026,82768077,0
1789806758.874228,21.333,3174279,77796,0,172,90,46,75872,685061,36957342,8469008,3470176,61976456,54024732,64771544,0,6236,0,1,7,0,13952614,373284938,373536115,48,48,867544,1548563,3100913,1559,82438702,110541,321285038,82942913,0
1789806759.1247156,21.584,3174511,77814,0,172,90,46,75886,685194,36966935,8469140,2797336,61997884,54046000,64771544,0,8192,0,0,6,0,13953141,373299292,373550897,48,48,699334,1549098,3101984,2048,82438806,110541,321285058,83615977,0
1789806759.375396,21.835,3174746,77836,0,172,90,46,75895,685329,36972134,8469168,2497140,61997448,54045508,64771544,0,16232,0,1,5,0,13953359,373311670,373563801,48,48,624285,1549087,3101962,3402,82438976,110541,321285062,83916169,0
1789806759.6260338,22.085,3174993,77859,0,172,90,46,75903,685450,36974557,8469168,2349708,61981824,54029884,64771544,0,11676,0,1,6,0,13953571,373334310,373587404,48,48,587427,1548697,3101181,2919,82441140,110541,321285062,84063601,0
1789806759.8765304,22.336,3175226,77881,0,172,90,46,75910,685585,36980062,8469280,2200324,61981944,54029884,64771544,0,12288,0,1,5,0,13953832,373348295,373601799,48,48,550081,1548700,3101187,2732,82441191,110541,321285070,84213153,0
1789806760.1270132,22.586,3175465,77904,0,172,90,46,75919,685713,36984425,8469392,2056408,62006940,54054760,64771544,0,13016,0,1,5,0,13954124,373363432,373617411,48,48,514102,1549324,3102437,3254,82442530,110541,321285074,84357093,0
1789806760.377498,22.837,3175769,77928,0,172,90,46,75930,685772,36988417,7494480,1345536,62061096,55086384,64771544,0,8192,0,1,1,0,13955170,373388588,373643069,48,48,336384,1550740,3105272,2048,82443066,110542,321285190,84504273,0
1789806760.6279516,23.087,3176144,77930,0,172,90,46,75953,685773,36989167,4518064,2108,62455320,58504652,64771544,0,0,0,0,2,0,13958220,373407450,373662085,48,48,527,1561770,3127359,0,82443078,110542,321285190,84517025,0
