t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650484.291383,8.304,3688320,197857,0,224,57,47,35558,271608,10191383,313320,4440,63364016,63623748,64771540,0,0,0,1,1,0,5284034,1280149802,1281879322,6,6,1110,1584560,3172995,0,27352409,28235,175934098,195498761,0
1789650484.5417998,8.554,3688650,197866,0,224,57,47,35560,271666,10197776,315516,4440,63351248,63608400,64771540,0,0,0,0,6,0,5284529,1280179820,1281909420,6,6,1110,1584241,3172356,0,27354032,28235,175936690,195498761,0
1789650484.792276,8.805,3688969,197869,0,224,57,47,35562,271741,10205459,318280,4444,63346104,63600456,64771540,0,0,0,0,5,0,5284975,1280186391,1281915993,6,6,1111,1584113,3172099,0,27356069,28236,175938454,195499753,0
1789650485.0427418,9.055,3689302,197878,0,224,57,47,35565,271796,10208358,320492,4444,63342744,63594940,64771540,0,0,0,1,1,0,5285249,1280205741,1281935343,6,6,1111,1584029,3171931,0,27359611,28236,175940670,195499753,0
1789650485.2931888,9.305,3689668,197887,0,224,57,47,35567,271820,10210212,322864,4452,63333912,63583728,64771540,0,0,0,0,2,0,5285904,1280235462,1281965067,6,6,1113,1583808,3171490,0,27362104,28236,175943050,195499753,0
1789650485.543637,9.556,3690035,197895,0,224,57,47,35568,271843,10212597,325024,4452,63328344,63575956,64771540,0,0,0,0,2,0,5286392,1280294096,1282023701,6,6,1113,1583669,3171211,0,27363751,28236,175945190,195499753,0
1789650485.7940443,9.806,3690405,197902,0,224,57,47,35569,271864,10213764,327104,4452,63320404,63565936,64771540,0,0,0,0,2,0,5286838,1280357310,1282086915,6,6,1113,1583471,3170815,0,27365711,28236,175947326,195499753,0
1789650486.0444863,10.057,3690742,197911,0,224,57,47,35572,271917,10217369,329768,4456,63311180,63554060,64771540,0,0,0,1,2,0,5287430,1280392683,1282122288,6,6,1114,1583241,3170353,0,27368344,28237,175949934,195499753,0
1789650486.2949345,10.307,3691061,197913,0,224,57,47,35574,271991,10225149,330704,4508,63303080,63545000,64771540,0,0,0,0,5,0,5288091,1280402017,1282131623,6,6,1127,1583039,3169949,0,27371083,28237,175950870,195499813,0
1789650486.5454593,10.558,3691329,197921,0,224,57,47,35586,272103,10235668,392188,4516,63176548,63356952,64771540,0,0,0,2,4,0,5288716,1280409088,1282138694,6,6,1129,1579893,3163649,0,27402178,28237,176013498,195499813,0
