t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789304027.0784981,2.506,29601544,312028,0,180,263,91,378717,3706522,111304384,242192,1336,63441284,63752632,64771556,0,0,0,1,1,0,102121254,992473747,1000824810,198492,199454,334,0,289048742,202205,1550231980,1397328349,0
1789304027.3289218,2.756,29601898,312040,0,180,263,91,378718,3706554,111307489,245388,1336,63432744,63742500,64771556,0,0,0,0,4,0,102121751,992540468,1000891532,198492,199454,334,0,289051388,202211,1550235184,1397328349,0
1789304027.5792763,3.006,29602253,312048,0,180,263,91,378720,3706587,111312695,247176,1336,63425216,63734072,64771556,0,0,0,1,2,0,102122325,992587190,1000938254,198492,199454,334,0,289053371,202213,1550236984,1397328349,0
1789304027.8297641,3.257,29602597,312060,0,180,263,91,378722,3706629,111318093,249628,1336,63405144,63712764,64771556,0,0,0,0,3,0,102122809,992637972,1000989036,198492,199454,334,0,289058034,202217,1550239440,1397328349,0
1789304028.230074,3.657,29603206,312088,0,180,263,91,378725,3706634,111319438,278064,1336,63392116,63683348,64771556,0,0,0,1,1,0,102123771,992843489,1001194567,198492,199454,334,0,289061591,202445,1550268772,1397328353,0
1789304028.483603,3.911,29603581,312106,0,180,263,91,378727,3706639,111320107,292116,1336,63394728,63671704,64771556,0,0,0,1,1,0,102124525,993030170,1001381264,198492,199454,334,0,289065541,202553,1550282884,1397328353,0
1789304028.733995,4.161,29603956,312123,0,180,263,91,378728,3706645,111320618,303708,1336,63384956,63650216,64771556,0,0,0,1,1,0,102125407,993198077,1001549181,198492,199454,334,0,289069560,202647,1550294828,1397328353,0
1789304028.9843652,4.411,29604323,312138,0,180,263,91,378729,3706662,111322332,310140,1336,63368764,63627416,64771556,0,0,0,0,2,0,102126102,993279113,1001630224,198492,199454,334,0,289073226,202659,1550301192,1397328353,0
1789304029.2348468,4.662,29604683,312151,0,180,263,91,378730,3706688,111323933,313276,1336,63352940,63608444,64771556,0,0,0,0,2,0,102126752,993364512,1001715634,198492,199454,334,0,289076612,202663,1550304340,1397328353,0
1789304029.485323,4.912,29605014,312163,0,180,263,91,378733,3706741,111325710,315812,1336,63293732,63546712,64771556,0,0,0,0,4,0,102127180,993407711,1001758833,198492,199454,334,0,289093326,202663,1550306896,1397328353,0
1789304029.73581,5.163,29605364,312173,0,180,263,91,378736,3706779,111327424,318448,1336,63260548,63510880,64771556,0,0,0,1,1,0,102127623,993457261,1001808387,198492,199454,334,0,289102168,202663,1550309608,1397328353,0
1789304029.9862673,5.413,29605723,312185,0,180,263,91,378737,3706805,111330675,321736,1336,63235556,63482580,64771556,0,0,0,1,1,0,102128244,993526694,1001877820,198492,199454,334,0,289108414,202666,1550312996,1397328353,0
1789304030.236752,5.664,29606072,312194,0,180,263,91,378739,3706845,111332437,324740,1336,63233996,63478036,64771556,0,0,0,1,1,0,102128754,993565742,1001916875,198492,199454,334,0,289111594,202666,1550315804,1397328353,0
1789304030.4872165,5.914,29606418,312202,0,180,263,91,378740,3706889,111334500,326996,1436,63235788,63477584,64771556,0,0,0,1,2,0,102129059,993604444,1001955580,198492,199454,359,0,289114895,202668,1550317976,1397328353,0
1789304030.7377353,6.165,29606779,312214,0,180,263,91,378741,3706915,111336420,330504,1436,63224068,63462336,64771556,0,0,0,1,1,0,102129627,993676631,1002027768,198492,199454,359,0,289118152,202668,1550321472,1397328353,0
1789304030.9881818,6.415,29607138,312222,0,180,263,91,378742,3706947,111337276,333300,1436,63212872,63448364,64771556,0,0,0,0,3,0,102131023,993725853,1002077001,198492,199454,359,0,289121154,202668,1550324376,1397328353,0
1789304031.238655,6.666,29607463,312223,0,180,263,91,378744,3707018,111343369,333772,1436,63205756,63440728,64771556,0,0,0,0,4,0,102131775,993729614,1002080762,198492,199454,359,0,289124474,202668,1550324768,1397328353,0
1789304031.489114,6.916,29607801,312226,0,180,263,91,378746,3707076,111347227,334700,1436,63194676,63428732,64771556,0,0,0,0,3,0,102132142,993741503,1002092651,198492,199454,359,0,289127242,202670,1550325664,1397328353,0
1789304031.7396135,7.167,29608151,312236,0,180,263,91,378748,3707113,111351191,337468,1436,63187200,63418548,64771556,0,0,0,1,1,0,102132847,993791695,1002142846,198492,199454,359,0,289129128,202673,1550328432,1397328353,0
1789304031.9900706,7.417,29608521,312248,0,180,263,91,378748,3707129,111352253,340820,1436,63181060,63409008,64771556,0,0,0,1,2,0,102133472,993886132,1002237285,198492,199454,359,0,289131194,202688,1550332576,1397328353,0
1789304032.2405229,7.668,29608880,312262,0,180,263,91,378751,3707151,111354367,343680,3728,63200556,63424916,64771556,0,0,0,2,1,0,102133960,993936562,1002287730,198492,199454,932,0,289136353,202725,1550336332,1397328353,0
1789304032.4909828,7.918,29609219,312276,0,180,263,91,378755,3707194,111356936,349632,5780,63185748,63403968,64771556,0,0,0,1,1,0,102134547,993980264,1002331447,198492,199454,1445,0,289142838,202756,1550341608,1397328353,0
1789304032.7414656,8.169,29609595,312288,0,180,263,91,378756,3707206,111357577,352640,5780,63179948,63395112,64771556,0,0,0,0,2,0,102135280,994093295,1002444477,198492,199454,1445,0,289144284,202756,1550344596,1397328353,0
1789304032.9919229,8.419,29609938,312293,0,180,263,91,378757,3707257,111359766,353740,5780,63165688,63379660,64771556,0,0,0,1,2,0,102136499,994116263,1002467447,198492,199454,1445,0,289147367,202756,1550345760,1397328353,0
1789304033.2423828,8.669,29610304,312302,0,180,263,91,378758,3707279,111361013,355932,5780,63165868,63377388,64771556,0,0,0,0,3,0,102136998,994187387,1002538581,198492,199454,1445,0,289148942,202756,1550348084,1397328353,0
1789304033.4928648,8.92,29610633,312308,0,180,263,91,378761,3707341,111367267,357696,5780,63170992,63380028,64771556,0,0,0,0,3,0,102137512,994206619,1002557816,198492,199454,1445,0,289150746,202756,1550350548,1397328353,0
1789304033.7433674,9.17,29610936,312311,0,180,263,91,378763,3707431,111371067,359028,5936,63149404,63357156,64771556,0,0,0,0,6,0,102137765,994209293,1002560490,198492,199454,1484,0,289155671,202756,1550351724,1397328353,0
1789304033.9940727,9.421,29611288,312322,0,180,263,91,378765,3707466,111372897,361880,5936,63144304,63349196,64771556,0,0,0,0,3,0,102138193,994257209,1002608406,198492,199454,1484,0,289159015,202756,1550354576,1397328353,0
1789304034.2445562,9.672,29611654,312328,0,180,263,91,378766,3707494,111374716,363704,5944,63142672,63345744,64771556,0,0,0,0,2,0,102138428,994274451,1002625649,198492,199454,1486,0,289161123,202756,1550356472,1397328353,0
1789304034.4950302,9.922,29611986,312333,0,180,263,91,378770,3707551,111380877,365136,5944,63130160,63331784,64771556,0,0,0,0,2,0,102138836,994290278,1002641475,198492,199454,1486,0,289164983,202756,1550357832,1397328353,0
1789304034.7455177,10.173,29612351,312338,0,180,263,91,378772,3707579,111384613,366728,5944,63124000,63323996,64771556,0,0,0,1,2,0,102139217,994331362,1002682560,198492,199454,1486,0,289166550,202756,1550359416,1397328353,0
1789304034.995977,10.423,29612704,312343,0,180,263,91,378773,3707618,111387763,368388,5944,63134020,63332400,64771556,0,0,0,0,5,0,102139623,994358419,1002709616,198492,199454,1486,0,289168807,202756,1550361116,1397328353,0
1789304035.2464747,10.674,29613004,312352,0,180,263,91,378776,3707707,111392519,371032,6012,63111336,63307072,64771556,0,0,0,0,11,0,102140213,994373670,1002724870,198492,199454,1503,0,289174194,202757,1550363704,1397328409,0
1789304035.4969423,10.924,29613249,312354,0,180,263,91,378781,3707850,111408923,371848,6028,63090312,63284968,64771556,0,0,0,0,9,0,102141025,994374894,1002726105,198492,199454,1507,0,289179987,202757,1550364424,1397328409,0
1789304035.7474918,11.175,29613473,312358,0,180,263,91,378795,3708004,111420215,373468,6272,62999716,63192716,64771556,0,0,0,1,4,0,102143569,994378207,1002729417,198492,199454,1568,0,289203616,202757,1550365800,1397328409,0
1789304035.9980047,11.425,29613697,312378,0,180,263,91,378813,3708143,111425677,542072,6272,62687200,62711572,64771556,0,0,0,0,12,0,102143938,994393887,1002745101,198492,199454,1568,0,289283103,202757,1550534404,1397328409,0
1789304036.2487082,11.676,29613824,312379,0,180,263,91,378837,3708388,111430323,667340,114216,62426804,62325960,64771556,0,0,0,0,11,0,102145433,994394345,1002745564,198492,199454,28554,0,289366507,202757,1550552276,1397328409,0
1789304036.4991925,11.926,29614090,312384,0,180,263,91,378862,3708490,111436849,992448,289248,62139172,61711588,64771556,0,0,0,0,5,0,102145911,994403156,1002754459,198492,199454,72312,0,289426375,202757,1550702136,1397328409,0
1789304036.7497017,12.177,29614346,312390,0,180,263,91,378896,3708590,111445758,1268608,397152,61899332,61194248,64771556,0,0,0,0,6,0,102146540,994409531,1002760857,198492,199454,99389,0,289460327,202757,1550869864,1397328409,0
1789304037.0002096,12.427,29614578,312397,0,180,263,91,378918,3708728,111453812,1613448,574552,61883468,60831184,64771556,0,0,0,0,6,0,102147126,994416649,1002768000,198492,199454,143638,0,289491403,202757,1551037592,1397328409,0
1789304037.250932,12.678,29614810,312403,0,180,263,91,378954,3708850,111460863,1895916,689200,61588788,60252564,64771556,0,0,0,0,5,0,102147962,994421918,1002773293,198492,199454,172403,0,289510538,202757,1551205320,1397328409,0
1789304037.5014195,12.928,29615082,312408,0,180,263,91,378980,3708946,111468557,2236020,861604,61450600,59772300,64771556,0,0,0,0,5,0,102148451,994430875,1002782253,198492,199454,215401,0,289561715,202757,1551373020,1397328409,0
1789304037.75194,13.179,29615356,312417,0,180,263,91,379012,3709029,111473153,2529172,987092,61277248,59304404,64771556,0,0,0,0,5,0,102148922,994445189,1002796579,198492,199454,246773,0,289569184,202757,1551540748,1397328409,0
1789304038.0024278,13.429,29615648,312422,0,180,263,91,379036,3709109,111479550,2897484,1187612,61265700,58921412,64771556,0,0,0,0,6,0,102149362,994456618,1002808008,198492,199454,296903,0,289612761,202757,1551708476,1397328409,0
1789304038.252918,13.68,29615933,312427,0,180,263,91,379065,3709189,111483679,3204088,1326404,61042584,58390220,64771556,0,0,0,1,4,0,102149781,994465410,1002816809,198492,199454,331601,0,289620098,202757,1551877040,1397328409,0
1789304038.5034301,13.93,29616209,312432,0,180,263,91,379089,3709286,111487409,3568188,1522764,61169452,58150420,64771556,0,0,0,0,5,0,102150101,994473695,1002825095,198492,199454,380792,0,289632244,202757,1552043932,1397328409,0
1789304038.7539096,14.181,29616495,312437,0,180,263,91,379117,3709367,111491349,3897452,1663920,61052312,57701916,64771556,0,0,0,1,4,0,102150629,994484598,1002835998,198492,199454,416084,0,289639429,202757,1552231776,1397328409,0
1789304039.0043707,14.431,29616791,312440,0,180,263,91,379133,3709449,111494323,4260956,1880256,61133864,57417520,64771556,0,0,0,0,6,0,102151011,994493390,1002844789,198492,199454,470064,0,289642205,202757,1552379584,1397328409,0
1789304039.2549276,14.682,29617067,312446,0,180,263,91,379157,3709539,111499133,4605532,2014252,61045760,56982740,64771556,0,0,0,1,7,0,102152069,994505849,1002857249,198492,199454,503563,0,289647384,202757,1552590396,1397328409,0
1789304039.5054095,14.932,29617350,312450,0,180,263,91,379180,3709630,111502002,4958892,2217132,61030156,56611360,64771556,0,0,0,0,5,0,102152425,994514076,1002865476,198492,199454,554283,0,289651143,202757,1552740532,1397328409,0
1789304039.7559094,15.183,29617618,312457,0,180,263,91,379201,3709731,111506963,5328976,2350556,61050488,56259968,64771556,0,0,0,0,7,0,102152955,994528111,1002879511,198492,199454,587639,0,289656454,202757,1552977208,1397328409,0
1789304040.006449,15.433,29617900,312461,0,180,263,91,379231,3709815,111511716,5653756,2536448,60922204,55804536,64771556,0,0,0,0,10,0,102153483,994536024,1002887442,198492,199454,634112,0,289661802,202757,1553116444,1397328409,0
1789304040.2571483,15.684,29618179,312468,0,180,263,91,379245,3709913,111515765,6083464,2696384,61028476,55479040,64771556,0,0,0,0,5,0,102153996,994551057,1002902479,198492,199454,674096,0,289662507,202757,1553385756,1397328409,0
1789304040.5076575,15.935,29618451,312478,0,180,263,91,379275,3710001,111520014,6354660,2852852,60826796,55003688,64771556,0,0,0,2,3,0,102154465,994561134,1002912597,198492,199454,713213,0,289668388,202757,1553501152,1397328993,0
1789304040.7581463,16.185,29618737,312496,0,180,263,91,379288,3710084,111523657,6716632,2999092,60942676,54755868,64771556,0,0,0,0,5,0,102155034,994600043,1002951505,198492,199454,749773,0,289668661,202757,1553717128,1397328993,0
1789304041.008644,16.436,29619031,312506,0,180,263,91,379319,3710147,111526920,7011348,3168816,60744408,54260496,64771556,0,0,0,0,5,0,102155504,994621679,1002973143,198492,199454,792204,0,289674896,202757,1553842400,1397328993,0
1789304041.2591345,16.686,29619325,312522,0,180,263,91,379337,3710222,111531181,7376036,3318852,60853824,54002420,64771556,0,0,0,0,5,0,102156093,994660033,1003011498,198492,199454,829713,0,289680860,202757,1554056676,1397328993,0
1789304041.5096312,16.937,29619620,312528,0,180,263,91,379368,3710290,111534293,7685152,3487484,60684320,53521556,64771556,0,0,0,0,5,0,102157059,994670184,1003021649,198492,199454,871871,0,289686637,202757,1554197288,1397328993,0
1789304041.7601216,17.187,29619901,312544,0,180,263,91,379379,3710380,111538247,8027440,3634916,60828476,53321120,64771556,0,0,0,0,5,0,102157515,994700926,1003052391,198492,199454,908729,0,289686865,202757,1554392132,1397328993,0
1789304042.0106342,17.438,29620186,312555,0,180,263,91,379410,3710452,111541003,8301648,3801208,60663588,52879408,64771556,0,0,0,1,4,0,102157891,994719245,1003070710,198492,199454,950302,0,289692666,202757,1554500292,1397328993,0
1789304042.2611597,17.688,29620475,312576,0,180,263,91,379422,3710531,111544725,8620536,3929536,60789476,52684876,64771556,0,0,0,2,4,0,102158617,994752020,1003103497,198492,199454,982384,0,289692862,202757,1554690872,1397328993,0
1789304042.5118911,17.939,29620751,312585,0,180,263,91,379452,3710616,111547032,8907332,4117756,60691796,52297388,64771556,0,0,0,2,3,0,102158867,994762793,1003114272,198492,199454,1029439,0,289698881,202757,1554789576,1397328993,0
1789304042.7623808,18.189,29621027,312594,0,180,263,91,379467,3710716,111551582,9286984,4257472,60813192,52037176,64771556,0,0,0,0,5,0,102159345,994778655,1003130148,198492,199454,1064368,0,289699382,202757,1555029452,1397328993,0
1789304043.0129135,18.44,29621318,312599,0,180,263,91,379500,3710786,111554424,9594684,4433732,60693808,51607364,64771556,0,0,0,1,5,0,102159821,994785800,1003137294,198492,199454,1108433,0,289705192,202757,1555160844,1397328993,0
1789304043.2634122,18.69,29621603,312606,0,180,263,91,379513,3710880,111558125,10002124,4602852,60867220,51370732,64771556,0,0,0,0,5,0,102160309,994803145,1003154639,198492,199454,1150713,0,289705602,202757,1555398500,1397328993,0
1789304043.5139148,18.941,29621887,312611,0,180,263,91,379545,3710958,111561723,10332176,4765896,60709624,50881200,64771556,0,0,0,0,6,0,102160863,994810593,1003162088,198492,199454,1191474,0,289711469,202757,1555566228,1397328993,0
1789304043.7643993,19.191,29622161,312615,0,180,263,91,379559,3711066,111566214,10695580,4960740,60900364,50705332,64771556,0,0,0,0,5,0,102161238,994819391,1003170886,198492,199454,1240185,0,289711623,202757,1555733956,1397328993,0
1789304044.0148916,19.442,29622451,312620,0,180,263,91,379591,3711142,111569527,11012132,5109536,60733408,50219580,64771556,0,0,0,0,5,0,102161830,994830784,1003182279,198492,199454,1277384,0,289717498,202757,1555901704,1397328993,0
1789304044.2653725,19.692,29622749,312624,0,180,263,91,379606,3711224,111571826,11406400,5336448,60919212,50008040,64771556,0,0,0,0,5,0,102162197,994841815,1003193310,198492,199454,1334009,0,289718061,202757,1556069432,1397328993,0
1789304044.515842,19.943,29623020,312629,0,180,263,91,379636,3711314,111576210,11716304,5455416,60745360,49522716,64771556,0,0,0,0,5,0,102162746,994850491,1003201988,198492,199454,1363854,0,289723371,202757,1556260348,1397328993,0
1789304044.7663398,20.193,29623316,312633,0,180,263,91,379656,3711395,111578895,12080380,5672528,60753116,49163232,64771556,0,0,0,0,5,0,102163150,994860674,1003212171,198492,199454,1418132,0,289725127,202757,1556407660,1397328993,0
1789304045.0168397,20.444,29623605,312638,0,180,263,91,379682,3711473,111583177,12441636,5815296,60699768,48746244,64771556,0,0,0,0,8,0,102163818,994873108,1003224605,198492,199454,1453824,0,289729220,202757,1556625832,1397328993,0
1789304045.2675087,20.695,29623893,312642,0,180,263,91,379707,3711556,111585972,12797940,6015224,60729972,48417504,64771556,0,0,0,0,7,0,102164233,994881489,1003232986,198492,199454,1503806,0,289732628,202757,1556782304,1397328993,0
1789304045.517985,20.945,29624174,312670,0,180,263,91,379730,3711624,111596981,13114916,5818448,60741596,48110000,64771556,0,0,0,1,4,0,102165059,994931160,1003282990,198492,199454,1454612,0,289735091,202757,1556979236,1397646065,0
1789304045.7684886,21.196,29624473,312679,0,180,263,91,379754,3711692,111599597,13450588,6015332,60677908,47707508,64771556,0,0,0,0,5,0,102165471,994953897,1003305726,198492,199454,1503833,0,289738900,202757,1557117764,1397646065,0
1789304046.0191574,21.446,29624739,312704,0,180,263,91,379777,3711778,111610160,13754548,5815260,60680672,47404800,64771556,0,0,0,2,4,0,102166539,994992946,1003345275,198492,199454,1453815,0,289740969,202757,1557305992,1397962237,0
1789304046.2696824,21.697,29625036,312715,0,180,263,91,379800,3711846,111612686,14081656,6015068,60661308,47055208,64771556,0,0,0,1,4,0,102167159,995019357,1003371689,198492,199454,1503767,0,289744919,202757,1557433048,1397962237,0
1789304046.5203698,21.947,29625311,312741,0,180,263,91,379819,3711927,111621868,14383888,5873848,60702832,46792664,64771556,0,15360,0,3,4,0,102167832,995058140,1003410708,198492,199454,1468462,3840,289746930,202757,1557615896,1398223145,0
1789304046.7709477,22.198,29625608,312765,0,180,263,91,379836,3711989,111625211,14710500,6013064,60744172,46504508,64771556,0,0,0,0,5,0,102168302,995111373,1003463957,198492,199454,1503367,0,289748465,202757,1557746728,1398278429,0
1789304047.0216637,22.449,29625897,312787,0,180,263,91,379860,3712051,111632487,14992748,5918300,60673524,46150368,64771556,0,15872,0,2,4,0,102168936,995143984,1003496732,198492,199454,1479575,3968,289752667,202757,1557917612,1398484921,0
1789304047.2721298,22.699,29626192,312813,0,180,263,91,379871,3712118,111637466,15345120,5996668,60797100,45918088,64771556,0,0,0,0,5,0,102169497,995199984,1003552768,198492,199454,1499167,0,289752907,202757,1558082184,1398594621,0
1789304047.5224967,22.95,29626475,312830,0,180,263,91,379901,3712190,111643292,15612448,5998464,60627868,45480696,64771556,0,10176,0,1,5,0,102170090,995225971,1003578808,198492,199454,1498384,3776,289758400,202757,1558249912,1398690073,0
1789304047.773223,23.2,29626765,312861,0,180,263,91,379912,3712256,111649067,15941476,5941048,60726524,45247356,64771556,0,0,0,0,5,0,102170717,995288434,1003641386,198492,199454,1485262,0,289758468,202757,1558417640,1398910813,0
1789304048.0239906,23.451,29627049,312879,0,180,263,91,379939,3712326,111653581,16209692,6041624,60485776,44736832,64771556,0,0,0,0,5,0,102171394,995322342,1003675294,198492,199454,1510406,0,289764230,202757,1558585368,1398910813,0
1789304048.2747333,23.702,29627337,312910,0,180,263,91,379953,3712392,111660246,16553460,5901712,60657300,44560408,64771556,0,0,0,0,5,0,102172062,995380808,1003733961,198492,199454,1475428,0,289764232,202757,1558753100,1399226977,0
1789304048.5254812,23.953,29627605,312915,0,180,263,91,379986,3712486,111668114,16672560,6016756,60464176,44243564,64771556,0,0,0,0,6,0,102172722,995386096,1003739266,198492,199454,1504189,0,289770234,202757,1558757128,1399226977,0
1789304048.77617,24.203,29627886,312916,0,180,263,91,379991,3712595,111677887,16674056,6017216,60464320,44241924,64771556,0,0,0,0,8,0,102173258,995386860,1003740029,198492,199454,1504304,0,289772569,202758,1558757964,1399226977,0
1789304049.0266752,24.454,29628090,312916,0,180,263,91,379998,3712783,111687290,16674100,6017216,60499284,44276852,64771556,0,0,0,0,16,0,102175093,995387183,1003740352,198492,199454,1504304,0,289775989,202758,1558758008,1399226977,0
1789304049.2771678,24.704,29628292,312917,0,180,263,91,380012,3712967,111693969,16674284,6017312,60499012,44276348,64771556,0,0,0,0,8,0,102177250,995387258,1003740428,198492,199454,1504328,0,289777182,202759,1558758100,1399226977,0
1789304049.5276897,24.955,29628516,312917,0,180,263,91,380022,3713130,111699342,16674380,6017408,60495524,44272756,64771556,0,0,0,0,7,0,102177623,995387258,1003740428,198492,199454,1504352,0,289778358,202759,1558758100,1399226977,0
1789304049.7784185,25.205,29628745,312917,0,180,263,91,380032,3713292,111703612,16674476,6017504,60491588,44268724,64771556,0,0,0,0,9,0,102177886,995387258,1003740428,198492,199454,1504376,0,289779590,202759,1558758100,1399226977,0
1789304050.0291708,25.456,29628954,312917,0,180,263,91,380042,3713473,111707294,16674572,6017600,60511676,44288716,64771556,0,0,0,0,16,0,102178338,995387258,1003740428,198492,199454,1504400,0,289780083,202759,1558758100,1399226977,0
1789304050.2804732,25.708,29629183,312917,0,180,263,91,380054,3713630,111711401,16674668,6017696,60607700,44384652,64771556,0,0,0,0,5,0,102178651,995387258,1003740428,198492,199454,1504424,0,289780222,202759,1558758100,1399226977,0
1789304050.5311847,25.958,29629438,312917,0,180,263,91,380064,3713766,111715818,16674764,6017792,60607724,44384588,64771556,0,0,0,0,5,0,102179080,995387258,1003740428,198492,199454,1504448,0,289780266,202759,1558758100,1399226977,0
1789304050.7817025,26.209,29629723,312918,0,180,263,91,380074,3713868,111718419,16674860,6012252,60655928,44432696,64771556,0,0,0,0,5,0,102179476,995387750,1003740921,198492,199454,1503063,0,289780275,202759,1558758100,1399232613,0
1789304051.0321903,26.459,29629993,312918,0,180,263,91,380085,3713988,111720473,16674956,6012348,60724556,44501228,64771556,0,0,0,0,5,0,102179696,995387750,1003740921,198492,199454,1503087,0,289780281,202759,1558758100,1399232613,0
1789304051.2826827,26.71,29630287,312918,0,180,263,91,380095,3714084,111722169,16675052,6013096,60750832,44527408,64771556,0,0,0,0,9,0,102180317,995387750,1003740922,198492,199454,1503274,0,289780286,202759,1558758100,1399233273,0
1789304051.533233,26.96,29630557,312918,0,180,263,91,380106,3714201,111725087,16675244,6013288,60749832,44526208,64771556,0,0,0,0,5,0,102180448,995387750,1003740922,198492,199454,1503322,0,289780437,202759,1558758100,1399233273,0
1789304051.783746,27.211,29630837,312918,0,180,263,91,380114,3714316,111727989,16675340,6013384,60749612,44525892,64771556,0,0,0,0,8,0,102180557,995387750,1003740922,198492,199454,1503346,0,289780559,202759,1558758100,1399233273,0
1789304052.0343988,27.461,29631120,312918,0,180,263,91,380125,3714419,111729265,16675436,6013480,60772528,44548720,64771556,0,0,0,0,6,0,102180839,995387750,1003740922,198492,199454,1503370,0,289780570,202759,1558758100,1399233273,0
1789304052.2848966,27.712,29631388,312918,0,180,263,91,380135,3714541,111731079,16675532,6013576,60817760,44593856,64771556,0,0,0,0,6,0,102180961,995387750,1003740922,198492,199454,1503394,0,289780589,202759,1558758100,1399233273,0
1789304052.535391,27.962,29631673,312918,0,180,263,91,380146,3714646,111732465,16675628,6013672,60835904,44611904,64771556,0,0,0,0,5,0,102181037,995387750,1003740922,198492,199454,1503418,0,289780678,202759,1558758100,1399233273,0
1789304052.7858872,28.213,29631978,312919,0,180,263,91,380156,3714728,111734971,15907280,5561384,60947012,45494232,64771556,0,0,0,0,3,0,102183096,995388329,1003741500,198492,199454,1389930,0,289781238,202760,1558758212,1399233273,0
1789304053.0363553,28.463,29632346,312919,0,180,263,91,380181,3714735,111735278,12208312,2731080,61431220,49701716,64771556,0,0,0,0,2,0,102189851,995388329,1003741500,198492,199454,682514,0,289781252,202760,1558758212,1399233273,0
1789304053.2867768,28.714,29632720,312919,0,180,263,91,380205,3714736,111736047,8768388,3604,61710020,53496548,64771556,0,0,0,0,1,0,102196872,995388329,1003741500,198492,199454,901,0,289781568,202760,1558758212,1399233273,0
