t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388817.9960687,4.405,1394923,28313,0,192,42,40,30764,285466,8540451,268092,1396,63638496,63941864,64771552,0,0,0,0,2,0,8619198,101702878,102497324,16,20,349,634205,1272301,0,24296419,18312,120991121,148993601,0
1789388818.2465,4.655,1395281,28327,0,192,42,40,30766,285493,8542165,271220,1396,63620104,63921912,64771552,0,0,0,0,2,0,8619792,101784242,102578702,16,20,349,634037,1271965,0,24300157,18316,120994269,148993601,0
1789388818.496965,4.906,1395611,28339,0,192,42,40,30769,285547,8544343,273744,1396,63568424,63868972,64771552,0,0,0,1,3,0,8620166,101828830,102623290,16,20,349,633536,1270958,0,24316497,18316,120996777,148993601,0
1789388818.7473502,5.156,1395961,28349,0,192,42,40,30771,285583,8546390,276496,1396,63531700,63829676,64771552,0,0,0,0,2,0,8621022,101879443,102673910,16,20,349,633172,1270229,0,24326020,18316,120999549,148993601,0
1789388818.9978204,5.406,1396319,28361,0,192,42,40,30773,285610,8550378,279996,1396,63504856,63799328,64771552,0,0,0,0,6,0,8621504,101927791,102722268,16,20,349,632905,1269694,0,24332318,18319,121003129,148993601,0
1789388819.2482693,5.657,1396666,28371,0,192,42,40,30775,285650,8552394,282880,1396,63499388,63790972,64771552,0,0,0,1,1,0,8621891,101971013,102765494,16,20,349,632851,1269585,0,24334739,18319,121005953,148993601,0
1789388819.4986763,5.907,1397016,28380,0,192,42,40,30776,285689,8554419,285116,1496,63488244,63777616,64771552,0,0,0,1,1,0,8622303,102014354,102808834,16,20,374,632740,1269362,0,24338084,18321,121008057,148993601,0
1789388819.7491345,6.158,1397378,28391,0,192,42,40,30778,285714,8556316,288756,1496,63475688,63761368,64771552,0,0,0,0,2,0,8622814,102087528,102882008,16,20,374,632615,1269112,0,24341904,18321,121011697,148993601,0
1789388819.9995925,6.408,1397728,28398,0,192,42,40,30779,285755,8557266,291232,1496,63466704,63749912,64771552,0,0,0,0,2,0,8623034,102124599,102919086,16,20,374,632526,1268932,0,24346813,18321,121014305,148993601,0
1789388820.2500715,6.659,1398060,28400,0,192,42,40,30782,285818,8564041,292044,1496,63455508,63737920,64771552,0,0,0,0,2,0,8623569,102130082,102924569,16,20,374,632414,1268709,0,24350767,18323,121014993,148993601,0
1789388820.5005393,6.909,1398388,28402,0,192,42,40,30785,285883,8568337,292664,1496,63435968,63717740,64771552,0,0,0,0,6,0,8623925,102138455,102932945,16,20,374,632220,1268319,0,24355492,18323,121015605,148993601,0
1789388820.7510164,7.16,1398741,28414,0,192,42,40,30786,285918,8571170,296060,1496,63431144,63709652,64771552,0,0,0,0,2,0,8624420,102202195,102996698,16,20,374,632172,1268223,0,24357472,18326,121019017,148993601,0
1789388821.0014784,7.41,1399114,28424,0,192,42,40,30787,285933,8572209,299068,1496,63424396,63699828,64771552,0,0,0,1,1,0,8625683,102292377,103086890,16,20,374,632105,1268088,0,24359251,18326,121022025,148993601,0
1789388821.2519498,7.661,1399478,28431,0,192,42,40,30788,285959,8574175,300744,1496,63408696,63682456,64771552,0,0,0,0,3,0,8626122,102345049,103139562,16,20,374,631949,1267775,0,24363176,18326,121023693,148993601,0
1789388821.5024087,7.911,1399834,28443,0,192,43,40,30789,285991,8575513,303988,1496,63389448,63659948,64771552,0,0,0,0,2,0,8626597,102417480,103211999,16,20,374,631757,1267390,0,24369060,18326,121027089,148993601,0
1789388821.7528841,8.162,1400206,28452,0,192,43,40,30791,286008,8576436,306608,1496,63369712,63637588,64771552,0,0,0,1,2,0,8627140,102504961,103299480,16,20,374,631561,1266996,0,24373919,18326,121029677,148993601,0
1789388822.0033264,8.412,1400554,28459,0,192,43,40,30793,286051,8578103,308284,1496,63348580,63614772,64771552,0,0,0,1,1,0,8627390,102536814,103331333,16,20,374,631350,1266575,0,24379558,18326,121031241,148993601,0
1789388822.2538142,8.662,1400920,28468,0,192,43,40,30794,286076,8579361,310072,1496,63326460,63590308,64771552,0,0,0,0,5,0,8627956,102604533,103399129,16,20,374,631130,1266133,0,24385151,18326,121033909,148993601,0
1789388822.504514,8.913,1401253,28473,0,192,43,40,30798,286136,8584840,311552,1496,63295496,63557836,64771552,0,0,0,0,4,0,8628433,102621719,103416318,16,20,374,630822,1265515,0,24392961,18326,121035345,148993601,0
1789388822.7552242,9.164,1401560,28476,0,192,43,40,30802,286222,8588016,312884,1652,63247848,63508836,64771552,0,0,0,0,4,0,8628904,102625407,103420008,16,20,413,630348,1264564,0,24406717,18326,121036433,148993601,0
1789388823.005688,9.414,1401928,28488,0,192,43,40,30803,286242,8588932,316204,1652,63228812,63486500,64771552,0,0,0,0,2,0,8631033,102718159,103512769,16,20,413,630159,1264184,0,24411809,18326,121039665,148993601,0
1789388823.2561011,9.665,1402282,28494,0,192,43,40,30808,286275,8591587,317820,1660,63329376,63585412,64771552,0,0,0,0,2,0,8631568,102740148,103534757,16,20,415,631159,1266191,0,24421893,18326,121041269,148993601,0
1789388823.506516,9.915,1402652,28502,0,192,43,40,30811,286295,8593458,319752,1660,63309376,63563488,64771552,0,0,0,0,2,0,8632123,102812178,103606787,16,20,415,630960,1265792,0,24427183,18326,121043225,148993601,0
1789388823.756905,10.166,1403022,28508,0,192,43,40,30813,286317,8594560,321740,1660,63282128,63534256,64771552,0,0,0,0,3,0,8632491,102863422,103658031,16,20,415,630689,1265248,0,24433635,18326,121045133,148993601,0
1789388824.007267,10.416,1403346,28517,0,192,43,40,30816,286378,8598684,324360,1664,63254400,63503860,64771552,0,0,0,0,6,0,8632848,102894127,103688742,16,20,416,630413,1264695,0,24441067,18327,121047857,148993601,0
1789388824.2579489,10.667,1403669,28518,0,192,43,40,30818,286448,8606953,325100,1672,63243224,63491924,64771552,0,0,0,0,8,0,8633462,102896634,103691249,16,20,418,630302,1264472,0,24445169,18327,121048497,148993665,0
1789388824.5085125,10.917,1403930,28532,0,192,43,40,30828,286564,8616574,445852,1672,63133736,63261652,64771552,0,0,0,2,4,0,8634039,102909721,103704346,16,20,418,629208,1262277,0,24473726,18327,121170273,148993665,0
1789388824.7590451,11.168,1404199,28538,0,192,43,40,30838,286676,8624012,488708,1672,63052524,63137316,64771552,0,0,0,0,11,0,8634460,102917306,103711932,16,20,418,628405,1260666,0,24498248,18327,121212121,148993665,0
1789388825.009696,11.418,1404460,28539,0,192,43,40,30851,286802,8630215,608700,117344,62881192,62845112,64771552,0,0,0,0,8,0,8634722,102918694,103713326,16,20,29336,626691,1257227,0,24530478,18327,121216721,148993665,0
1789388825.26035,11.669,1404734,28556,0,192,43,40,30866,286894,8637229,890712,241828,62751852,62432660,64771552,0,0,0,0,5,0,8635297,102948226,103742917,16,20,60457,625394,1254625,0,24557363,18327,121374089,148993665,0
1789388825.5108442,11.919,1405023,28574,0,192,43,40,30879,286974,8641586,1177040,366112,62659220,62051856,64771552,0,0,0,0,5,0,8635756,102985380,103780071,16,20,91528,624452,1252736,0,24585111,18327,121536057,148993665,0
1789388825.761565,12.17,1405292,28586,0,192,43,40,30916,287054,8647275,1402388,461652,62329212,61494840,64771552,0,0,0,2,3,0,8636360,103004814,103799506,16,20,115413,621154,1246120,0,24598298,18327,121666761,148993665,0
1789388826.0121975,12.421,1405554,28592,0,192,43,40,30925,287176,8649754,1569560,579740,62383924,61381084,64771552,0,0,0,3,3,0,8636535,103015230,103809921,16,20,144935,621686,1247186,0,24609958,18327,121715337,148993665,0
1789388826.26271,12.671,1405832,28607,0,192,43,40,30943,287262,8655502,1863184,728064,62331928,61033616,64771552,0,0,0,0,5,0,8637119,103044778,103839475,16,20,182016,621150,1246112,0,24637146,18327,121860009,148993665,0
1789388826.5132027,12.922,1406114,28624,0,192,43,40,30954,287348,8659680,2167792,870828,62328128,60723424,64771552,0,0,0,0,5,0,8637578,103076349,103871085,16,20,217707,621095,1246000,0,24641883,18327,122021977,148993665,0
1789388826.7636924,13.172,1406399,28641,0,192,43,40,30989,287409,8664955,2400668,941944,62044724,60206172,64771552,0,0,0,0,5,0,8638472,103107157,103901894,16,20,235486,618266,1240325,0,24651361,18327,122183945,148993665,0
1789388827.0141606,13.423,1406679,28659,0,192,43,40,31009,287489,8672160,2690940,1069852,62018308,59887884,64771552,0,0,0,0,5,0,8638984,103137826,103932563,16,20,267463,617986,1239764,0,24686528,18327,122345913,148993665,0
1789388827.2646613,13.673,1406975,28673,0,192,43,40,31019,287566,8675177,3007404,1224420,62086892,59638144,64771552,0,0,0,0,5,0,8639479,103173015,103967752,16,20,306105,618651,1241097,0,24687536,18327,122507881,148993665,0
1789388827.5151496,13.924,1407261,28673,0,192,43,40,31055,287644,8677242,3164928,1382156,61784248,59175700,64771552,0,0,0,0,9,0,8639704,103173134,103967875,16,20,345539,615617,1235011,0,24695514,18327,122508349,148993665,0
1789388827.7656555,14.174,1407519,28689,0,192,43,40,31069,287756,8680624,3448444,1498600,61736084,58842556,64771552,0,0,0,3,3,0,8639998,103191707,103986448,16,20,374650,615123,1234020,0,24720132,18327,122674829,148993665,0
1789388828.0161405,14.425,1407809,28705,0,192,43,40,31086,287833,8687043,3746352,1639664,61713664,58520432,64771552,0,0,0,0,5,0,8640582,103228501,104023242,16,20,409916,614882,1233537,0,24743272,18327,122831817,148993665,0
1789388828.2668998,14.676,1408096,28722,0,192,43,40,31097,287918,8690607,4052172,1783468,61763104,58261804,64771552,0,0,0,0,5,0,8641070,103263275,104058031,16,20,445867,615352,1234479,0,24744636,18327,122993785,148993665,0
1789388828.5175972,14.926,1408372,28733,0,192,43,40,31136,287991,8694930,4292364,1862264,61461004,57718100,64771552,0,0,0,0,5,0,8641463,103275994,104070759,16,20,465566,612332,1228422,0,24755245,18327,123155753,148993665,0
1789388828.7681048,15.177,1408666,28747,0,192,43,40,31152,288067,8701109,4600684,2008268,61449412,57396188,64771552,0,0,0,0,5,0,8641972,103305876,104100644,16,20,502067,612197,1228150,0,24777910,18327,123317721,148993665,0
1789388829.018591,15.427,1408954,28766,0,192,43,40,31167,288147,8705628,4899356,2146180,61403860,57049428,64771552,0,0,0,0,8,0,8642447,103335710,104130485,16,20,536545,611718,1227190,0,24799156,18327,123478689,148993665,0
1789388829.2691014,15.678,1409231,28770,0,192,43,40,31198,288234,8707793,5097444,2302832,61244636,56690368,64771552,0,0,0,0,7,0,8642567,103339104,104133879,16,20,575708,610117,1223978,0,24806625,18327,123520181,148994185,0
1789388829.51967,15.928,1409518,28784,0,192,43,40,31216,288315,8712531,5377788,2412988,61218372,56382180,64771552,0,0,0,1,4,0,8643086,103368658,104163433,16,20,603247,609840,1223421,0,24810758,18327,123690865,148994185,0
1789388829.7701478,16.179,1409791,28811,0,192,43,40,31232,288398,8722764,5695508,2215984,61289732,56133656,64771552,0,0,0,1,4,0,8643954,103414406,104209756,16,20,554099,610528,1224803,0,24811033,18327,123860065,149339137,0
1789388830.0206099,16.429,1410086,28819,0,192,43,40,31251,288472,8728275,5964544,2378828,61212888,55785064,64771552,0,0,0,0,5,0,8644438,103434470,104229820,16,20,594707,609737,1223215,0,24837547,18327,123965593,149339137,0
1789388830.27109,16.68,1410370,28840,0,192,43,40,31284,288534,8735551,6211924,2295968,61047608,55371376,64771552,0,6084,0,2,4,0,8645105,103464278,104259815,16,20,574093,608090,1219912,1521,24845658,18327,124126309,149509377,0
1789388830.5215874,16.93,1410661,28860,0,192,43,40,31296,288609,8741197,6521528,2266884,61123092,55134844,64771552,0,0,0,0,5,0,8645709,103505439,104301149,16,20,566721,608810,1221355,0,24845672,18327,124289533,149684093,0
1789388830.7720754,17.181,1410940,28873,0,192,43,40,31312,288700,8746767,6813372,2410044,61164100,54881856,64771552,0,0,0,1,5,0,8646178,103528493,104324209,16,20,602511,609192,1222122,0,24860099,18327,124438981,149684093,0
1789388831.0225494,17.431,1411208,28889,0,192,43,40,31350,288778,8754128,7053564,2190196,60993052,54468784,64771552,0,0,0,1,5,0,8647062,103552266,104348403,16,20,547549,607476,1218680,0,24867378,18327,124553745,150029053,0
1789388831.2730286,17.682,1411494,28904,0,192,43,40,31365,288862,8757362,7354712,2316220,61018624,54191652,64771552,0,0,0,0,5,0,8647559,103584940,104381077,16,20,579055,607715,1219160,0,24870393,18327,124728569,150029053,0
1789388831.5234861,17.932,1411773,28923,0,192,43,40,31378,288950,8763345,7656932,2264596,61091288,53959620,64771552,0,6680,0,2,4,0,8648390,103614571,104410991,16,20,566149,608414,1220560,1670,24870654,18327,124878961,150232301,0
1789388831.77397,18.183,1412062,28932,0,192,43,40,31403,289027,8767912,7918000,2282608,61030092,53635100,64771552,0,0,0,1,5,0,8648913,103630023,104426560,16,20,570652,607782,1219293,0,24874802,18327,124981045,150373977,0
1789388832.0244522,18.433,1412341,28936,0,192,43,40,31427,289118,8771508,8234292,2398968,60976184,53263140,64771552,0,0,0,0,6,0,8649469,103639448,104435985,16,20,599742,607228,1218183,0,24878964,18327,125180357,150373977,0
1789388832.274955,18.684,1412603,28961,0,192,43,40,31440,289213,8781934,8534436,2192604,61038812,53023612,64771552,0,0,0,0,6,0,8650048,103668601,104465449,16,20,548151,607832,1219393,0,24879051,18327,125342325,150718925,0
1789388832.5254393,18.934,1412882,28964,0,192,43,40,31460,289312,8783857,8789344,2366196,61049548,52776776,64771552,0,0,0,0,6,0,8650248,103673962,104470811,16,20,591549,607912,1219554,0,24883790,18327,125423333,150718925,0
1789388832.7759101,19.185,1413156,28986,0,192,43,40,31492,289380,8792550,9036140,2128776,60926492,52405416,64771552,0,0,0,2,4,0,8651032,103704543,104501791,16,20,532194,606673,1217068,0,24889107,18327,125563393,151063881,0
1789388833.0264647,19.435,1413438,28998,0,192,43,40,31500,289478,8795811,9364684,2271764,61007096,52155376,64771552,0,0,0,2,3,0,8651437,103727712,104524960,16,20,567941,607454,1218635,0,24890313,18327,125748273,151063881,0
1789388833.2770627,19.686,1413732,29006,0,192,43,40,31515,289559,8799265,9694172,2367860,61083548,51899592,64771552,0,9648,0,2,4,0,8651803,103743495,104540770,16,20,591735,608183,1220098,2332,24891110,18327,125901173,151145345,0
1789388833.5276718,19.936,1414014,29020,0,192,43,40,31545,289633,8805400,9917980,2337544,60901032,51491756,64771552,0,0,0,0,5,0,8652261,103763327,104560733,16,20,584386,606356,1216432,0,24897002,18327,126005781,151293853,0
1789388833.7783604,20.187,1414294,29036,0,192,43,40,31564,289718,8811766,10211368,2299740,60946880,51242168,64771552,0,8192,0,2,5,0,8652707,103788467,104585963,16,20,574935,606792,1217306,2048,24898636,18327,126164741,151466169,0
1789388834.029099,20.438,1414565,29062,0,192,43,40,31579,289808,8820012,10496772,2263240,61038240,51046252,64771552,0,0,0,0,6,0,8653194,103816265,104613857,16,20,565912,607687,1219102,0,24898788,18327,126314153,151638781,0
1789388834.2798378,20.688,1414862,29075,0,192,43,40,31602,289876,8823177,10781272,2385824,60938576,50659888,64771552,0,0,0,0,5,0,8653866,103847347,104644967,16,20,596456,606669,1217061,0,24902860,18327,126476121,151639417,0
1789388834.5305605,20.939,1415134,29126,0,192,43,40,31631,289922,8833179,10997548,1926696,60814496,50318136,64771552,0,7680,0,4,2,0,8654904,103938423,104736753,16,20,481674,605422,1214558,1920,24906971,18327,126602857,152189317,0
1789388834.781065,21.19,1415400,29165,0,192,43,40,31645,290003,8842693,11239560,1684608,60905408,50164948,64771552,0,7744,0,3,3,0,8655589,103993109,104791945,16,20,421152,606305,1216330,1936,24907269,18328,126709073,152567009,0
1789388835.0316825,21.44,1415669,29203,0,192,43,40,31658,290083,8847782,11520708,1703272,60982656,49958584,64771552,0,7376,0,1,6,0,8656163,104058834,104857979,16,20,425818,607043,1217810,1844,24907751,18328,126823905,152714397,0
1789388835.2822554,21.691,1415934,29242,0,192,43,40,31683,290153,8853864,11779900,1675128,60912768,49627976,64771552,0,7856,0,1,5,0,8656978,104132080,104931668,16,20,418782,606339,1216398,1964,24911937,18328,126962121,152862617,0
1789388835.5329618,21.942,1416196,29285,0,192,43,40,31708,290224,8859789,12051572,1636304,60859996,49302196,64771552,0,8192,0,1,5,0,8657644,104192869,104993622,16,20,409076,605801,1215318,2048,24915892,18328,127124089,153010717,0
1789388835.7836976,22.192,1416456,29326,0,192,43,40,31722,290307,8866754,12340656,1615896,60957092,49108284,64771552,0,8192,0,1,5,0,8658424,104252705,105053899,16,20,403974,606747,1217217,2048,24915938,18328,127286057,153158761,0
1789388836.0342011,22.443,1416727,29365,0,192,43,40,31745,290371,8872585,12606616,1602676,60899372,48782344,64771552,0,6688,0,2,4,0,8659137,104315370,105116849,16,20,400669,606150,1216020,1672,24920039,18328,127419321,153304993,0
1789388836.284674,22.693,1416999,29403,0,192,43,40,31769,290438,8877981,12856712,1582336,60838448,48469508,64771552,0,7936,0,2,7,0,8659965,104385774,105187552,16,20,395584,605526,1214768,1984,24924158,18328,127541281,153454261,0
1789388836.5351439,22.944,1417272,29444,0,192,43,40,31781,290511,8884298,13142352,1578616,60953760,48297032,64771552,0,0,0,0,5,0,8660602,104449991,105252067,16,20,394654,606652,1217026,0,24924160,18328,127689897,153594109,0
1789388836.785582,23.194,1417568,29454,0,192,43,40,31795,290591,8886370,13440944,1751944,61008264,48050220,64771552,0,0,0,1,4,0,8660957,104476135,105278210,16,20,438087,607167,1218060,0,24925464,18328,127815445,153594109,0
1789388837.035959,23.445,1417863,29464,0,192,43,40,31820,290662,8889082,13689908,1882072,60921356,47712916,64771552,0,0,0,0,5,0,8661437,104500099,105302175,16,20,470518,606288,1216296,0,24930101,18328,127933901,153594109,0
1789388837.286425,23.695,1418162,29471,0,192,43,40,31838,290739,8892127,14022396,2018604,60931884,47388940,64771552,0,0,0,1,4,0,8661951,104518206,105320281,16,20,504752,606373,1216467,0,24932406,18328,128129857,153594109,0
1789388837.5369265,23.946,1418450,29478,0,192,43,40,31850,290833,8895660,14355992,2183844,61033904,47154732,64771552,0,0,0,0,5,0,8662318,104531513,105333588,16,20,545961,607362,1218450,0,24932430,18328,128298329,153594109,0
1789388837.787401,24.196,1418748,29483,0,192,43,40,31879,290901,8897738,14613660,2320080,60935796,46797280,64771552,0,0,0,0,5,0,8662691,104543250,105345326,16,20,580020,606365,1216450,0,24937542,18328,128419805,153594109,0
1789388838.0378714,24.447,1419038,29491,0,192,43,40,31900,290979,8903043,14913092,2353192,60921008,46480760,64771552,0,5888,0,1,5,0,8663256,104561579,105363853,16,20,588298,606199,1216117,1472,24940657,18328,128581773,153698469,0
1789388838.2883508,24.697,1419317,29546,0,192,43,40,31914,291031,8915576,15178488,1985256,60983984,46276428,64771552,0,0,0,0,5,0,8664484,104669468,105472506,16,20,496314,606810,1217343,0,24940664,18328,128743741,154169105,0
1789388838.5388489,24.947,1419610,29552,0,192,43,40,31938,291107,8918663,15486932,2141504,60868732,45850592,64771552,0,0,0,0,5,0,8664902,104683583,105486621,16,20,535376,605639,1214994,0,24944806,18328,128896389,154169105,0
1789388838.7893078,25.198,1419904,29559,0,192,43,40,31962,291180,8921735,15754904,2272240,60799776,45512448,64771552,0,0,0,0,5,0,8665383,104700060,105503100,16,20,568060,604937,1213586,0,24948969,18328,129033729,154169105,0
1789388839.0397832,25.448,1420189,29574,0,192,43,40,31976,291266,8927181,16055876,2289036,60959448,45368124,64771552,0,9420,0,2,4,0,8665827,104726937,105530015,16,20,571787,606499,1216720,2416,24949501,18328,129180817,154307717,0
1789388839.2902412,25.699,1420455,29586,0,192,43,40,32006,291355,8935422,16260220,2233432,60975312,45177284,64771552,0,0,0,1,4,0,8666281,104741113,105544303,16,20,558154,606639,1217001,0,24954356,18328,129233933,154514705,0
1789388839.54075,25.949,1420728,29601,0,192,43,40,32028,291444,8941343,16529108,2374704,61005312,44935748,64771552,0,0,0,1,6,0,8666898,104770832,105574026,16,20,593879,606910,1217544,0,24957463,18328,129360525,154514705,0
1789388839.7912092,26.2,1421056,29612,0,192,43,40,32040,291491,8947295,16637404,2293780,61071896,44892200,64771552,0,8044,0,1,3,0,8667527,104801352,105604681,16,20,573445,607550,1218828,1243,24959119,18328,129430269,154634401,0
1789388840.0417063,26.45,1421272,29630,0,192,43,40,32057,291637,8960053,16637500,1569724,61102428,44922564,64771552,0,14144,0,0,11,0,8668313,104816508,105620340,16,20,392431,607854,1219437,3536,24962297,18328,129430385,155358537,0
1789388840.292416,26.701,1421502,29653,0,192,43,40,32059,291782,8961395,16637508,1383488,61093716,44913840,64771552,0,11668,0,1,6,0,8668424,104851341,105655256,16,20,345872,607767,1219263,2917,24963005,18328,129430385,155544525,0
1789388840.5431156,26.952,1421732,29676,0,192,43,40,32063,291924,8963008,16637512,1233928,61090704,44910816,64771552,0,13184,0,1,5,0,8668531,104869507,105674080,16,20,308482,607737,1219203,3296,24964524,18328,129430385,155694133,0
1789388840.793607,27.202,1421993,29699,0,192,43,40,32067,292036,8965430,16637532,1088968,61089720,44909808,64771552,0,10400,0,1,5,0,8668660,104899463,105704868,16,20,272242,607727,1219184,2600,24964781,18328,129430385,155839041,0
1789388841.0441208,27.453,1422274,29708,0,192,43,40,32072,292140,8967194,16637532,1033532,61114068,44934156,64771552,0,0,0,0,5,0,8668741,104903667,105709149,16,20,258383,607970,1219670,0,24964857,18328,129430385,155894481,0
1789388841.2945948,27.703,1422567,29708,0,192,43,40,32075,292245,8968327,16637628,1033628,61118416,44938412,64771552,0,0,0,0,5,0,8668804,104903667,105709149,16,20,258407,608013,1219756,0,24964927,18328,129430385,155894481,0
1789388841.5450785,27.954,1422861,29708,0,192,43,40,32077,292349,8968920,16637628,1033628,61118024,44938020,64771552,0,0,0,0,6,0,8668819,104903667,105709149,16,20,258407,608009,1219749,0,24964982,18328,129430385,155894481,0
1789388841.7955904,28.204,1423153,29708,0,192,43,40,32081,292454,8969624,16637628,1033628,61118024,44938020,64771552,0,0,0,0,5,0,8668831,104903667,105709149,16,20,258407,608009,1219749,0,24965037,18328,129430385,155894481,0
1789388842.0460448,28.455,1423449,29708,0,192,43,40,32083,292556,8970221,16637724,1033724,61135216,44955116,64771552,0,0,0,0,5,0,8668878,104903667,105709149,16,20,258431,608180,1220092,0,24965075,18328,129430385,155894481,0
1789388842.2965174,28.705,1423743,29708,0,192,43,40,32086,292660,8970960,16637724,1033724,61138232,44958132,64771552,0,0,0,0,5,0,8668912,104903667,105709149,16,20,258431,608210,1220152,0,24965139,18328,129430385,155894481,0
1789388842.546974,28.956,1424029,29708,0,192,43,40,32089,292770,8971639,16637724,1033724,61138080,44957980,64771552,0,0,0,0,6,0,8668927,104903667,105709149,16,20,258431,608208,1220149,0,24965205,18328,129430385,155894481,0
1789388842.7974467,29.206,1424326,29708,0,192,43,40,32093,292871,8972332,16637820,1033820,61137920,44957728,64771552,0,0,0,0,6,0,8668951,104903667,105709149,16,20,258455,608207,1220146,0,24965255,18328,129430385,155894481,0
