t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789291937.6473134,2.504,12748790,107470,0,180,115,60,141557,1687105,39892021,233952,2040,63640008,63958732,64771556,0,32,0,1,2,0,58706228,331754919,336376929,197313,198192,510,8,122034960,60423,447275164,589977985,0
1789291937.8977182,2.754,12749142,107481,0,180,115,60,141559,1687139,39895580,236972,2040,63630512,63947708,64771556,0,32,0,0,2,0,58706632,331815432,336437449,197313,198192,510,8,122037968,60428,447278208,589977985,0
1789291938.1480625,3.005,12749499,107491,0,180,115,60,141560,1687169,39900604,239160,2040,63623264,63939360,64771556,0,0,0,0,2,0,58708948,331871944,336493979,197313,198192,510,0,122039879,60430,447280292,589977985,0
1789291938.3984983,3.255,12749840,107503,0,180,115,60,141564,1687212,39906252,241840,2040,63653984,63968752,64771556,0,0,0,1,1,0,58709489,331913020,336535094,197313,198192,510,0,122044848,60434,447282928,589977985,0
1789291938.69477,3.551,12750288,107529,0,180,115,60,141566,1687214,39907177,269704,2040,63633044,63933496,64771556,0,0,0,1,1,0,58710578,332156260,336778474,197313,198192,510,0,122048102,60662,447311740,589977989,0
1789291938.9472485,3.804,12750663,107547,0,180,115,60,141567,1687220,39907790,283700,2040,63620656,63909368,64771556,0,0,0,1,1,0,58711329,332344298,336966557,197313,198192,510,0,122052047,60770,447325820,589977989,0
1789291939.1980214,4.055,12751039,107565,0,180,115,60,141568,1687226,39908355,295364,2040,63611456,63888404,64771556,0,0,0,1,1,0,58712990,332515290,337137592,197313,198192,510,0,122056054,60864,447337628,589977989,0
1789291939.4484591,4.305,12751405,107579,0,180,116,60,141570,1687242,39909941,301848,2040,63594764,63865028,64771556,0,0,0,1,1,0,58713561,332594123,337216470,197313,198192,510,0,122059997,60876,447344228,589977989,0
1789291939.6988654,4.555,12751767,107593,0,180,116,60,141571,1687266,39911465,305024,2040,63578344,63845428,64771556,0,0,0,1,1,0,58714192,332684957,337307307,197313,198192,510,0,122063642,60880,447347368,589977989,0
1789291939.9492905,4.806,12752093,107605,0,180,116,60,141575,1687324,39913160,307560,2040,63517640,63782200,64771556,0,0,0,0,4,0,58714537,332726828,337349178,197313,198192,510,0,122081505,60880,447349904,589977989,0
1789291940.199776,5.056,12752445,107615,0,180,116,60,141576,1687361,39915069,310360,2040,63495872,63757616,64771556,0,0,0,0,2,0,58714959,332778545,337400895,197313,198192,510,0,122089154,60880,447352688,589977989,0
1789291940.4502304,5.307,12752802,107627,0,180,116,60,141580,1687387,39919659,313476,2040,63479568,63738160,64771556,0,0,0,0,4,0,58715392,332822259,337444613,197313,198192,510,0,122095473,60883,447356176,589977989,0
1789291940.7006834,5.557,12753145,107637,0,180,116,60,141581,1687432,39921301,316576,2040,63471876,63727784,64771556,0,0,0,0,2,0,58717064,332862149,337484503,197313,198192,510,0,122098001,60883,447358968,589977989,0
1789291940.951102,5.808,12753492,107645,0,180,116,60,141582,1687474,39923849,318804,2136,63460944,63714656,64771556,0,0,0,1,1,0,58717504,332902075,337524448,197313,198192,534,0,122101176,60885,447361096,589977989,0
1789291941.201547,6.058,12753860,107657,0,180,116,60,141583,1687493,39925078,322616,2140,63446304,63695748,64771556,0,0,0,1,1,0,58718596,332993423,337615810,197313,198192,535,0,122104726,60885,447364884,589977989,0
1789291941.4519625,6.309,12754214,107664,0,180,116,60,141585,1687531,39925717,325120,2140,63435420,63682340,64771556,0,0,0,0,3,0,58718837,333032579,337654966,197313,198192,535,0,122109282,60885,447367356,589977989,0
1789291941.7023368,6.559,12754542,107665,0,180,116,60,141587,1687597,39933053,325804,2140,63427968,63674200,64771556,0,0,0,0,4,0,58719328,333037668,337660054,197313,198192,535,0,122113579,60887,447368040,589977989,0
1789291941.952798,6.809,12754863,107668,0,180,116,60,141589,1687671,39939550,326416,2140,63406528,63652148,64771556,0,0,0,0,6,0,58719681,333045380,337667766,197313,198192,535,0,122118778,60887,447368668,589977989,0
1789291942.2034965,7.06,12755221,107682,0,180,116,60,141590,1687698,39941061,330452,2140,63396768,63638484,64771556,0,0,0,0,2,0,58720434,333128304,337750748,197313,198192,535,0,122120884,60890,447372692,589977989,0
1789291942.4539523,7.311,12755592,107690,0,180,116,60,141591,1687717,39942501,332988,2140,63389116,63628180,64771556,0,0,0,0,9,0,58720931,333200809,337823253,197313,198192,535,0,122122880,60890,447375224,589977989,0
1789291942.7044504,7.561,12755947,107698,0,180,116,60,141593,1687752,39945409,334864,2140,63372112,63609304,64771556,0,0,0,0,3,0,58721334,333245096,337867546,197313,198192,535,0,122127246,60890,447377100,589977989,0
1789291942.9548872,7.811,12756314,107711,0,180,116,60,141595,1687771,39946141,338548,2140,63348960,63582468,64771556,0,0,0,1,1,0,58721948,333343413,337965873,197313,198192,535,0,122133074,60890,447380784,589977989,0
1789291943.205332,8.062,12756687,107718,0,180,116,60,141596,1687789,39947125,340472,2140,63326504,63558060,64771556,0,0,0,0,3,0,58723831,333410168,338032633,197313,198192,535,0,122137950,60890,447382724,589977989,0
1789291943.4557583,8.312,12757037,107726,0,180,116,60,141598,1687828,39949201,342376,2140,63305592,63535252,64771556,0,0,0,0,4,0,58724156,333452978,338075450,197313,198192,535,0,122144479,60890,447384652,589977989,0
1789291943.7062132,8.563,12757385,107734,0,180,116,60,141601,1687869,39952836,344348,2140,63281992,63508504,64771556,0,0,0,0,6,0,58724572,333491682,338114154,197313,198192,535,0,122150552,60890,447387768,589977989,0
1789291943.9567418,8.813,12757717,107739,0,180,116,60,141604,1687928,39957569,345952,2144,63233828,63458732,64771556,0,0,0,1,2,0,58724951,333504573,338127048,197313,198192,536,0,122160422,60890,447389360,589977989,0
1789291944.207224,9.064,12758043,107746,0,180,116,60,141607,1687992,39959786,347820,2296,63188980,63412052,64771556,0,0,0,1,1,0,58725688,333513293,338135768,197313,198192,574,0,122171811,60890,447391092,589977989,0
1789291944.4577029,9.314,12758402,107756,0,180,116,60,141609,1688019,39962146,350612,2296,63152220,63372488,64771556,0,0,0,0,4,0,58726085,333562763,338185241,197313,198192,574,0,122181128,60890,447393868,589977989,0
1789291944.708142,9.565,12758766,107761,0,180,116,60,141613,1688045,39965513,352204,2304,63268628,63487280,64771556,0,0,0,0,2,0,58726482,333595406,338217884,197313,198192,576,0,122187531,60890,447395468,589977989,0
1789291944.9585662,9.815,12759136,107770,0,180,116,60,141615,1688063,39966620,354460,2304,63243716,63460108,64771556,0,0,0,1,1,0,58727885,333666792,338289271,197313,198192,576,0,122193326,60890,447397708,589977989,0
1789291945.2089007,10.065,12759493,107778,0,180,116,60,141617,1688095,39969442,357272,2304,63225120,63438700,64771556,0,0,0,0,7,0,58728427,333692742,338315221,197313,198192,576,0,122199847,60891,447400556,589977989,0
1789291945.4596007,10.316,12759809,107782,0,180,116,60,141620,1688171,39975646,358312,2364,63204800,63417340,64771556,0,0,0,0,5,0,58728811,333704862,338327341,197313,198192,591,0,122205774,60891,447401664,589978053,0
1789291945.7100685,10.567,12760090,107785,0,180,116,60,141624,1688282,39985407,359580,2372,63194624,63405860,64771556,0,0,0,0,8,0,58729372,333707578,338330056,197313,198192,593,0,122210077,60891,447402884,589978053,0
1789291945.9607909,10.817,12760387,107803,0,180,116,60,141632,1688358,39994220,513360,2372,63106340,63163572,64771556,0,0,0,0,9,0,58730055,333734798,338357277,197313,198192,593,0,122233894,60891,447556848,589978053,0
1789291946.2114146,11.068,12760624,107803,0,180,116,60,141645,1688506,40003077,521748,10496,62886224,62934996,64771556,0,0,0,0,6,0,58730715,333734853,338357332,197313,198192,2624,0,122284914,60891,447556880,589978053,0
1789291946.4621243,11.319,12760916,107803,0,180,116,60,141665,1688595,40005802,615988,104736,62626916,62581448,64771556,0,0,0,0,5,0,58730767,333734853,338357332,197313,198192,26184,0,122351386,60891,447556880,589978053,0
1789291946.7128148,11.569,12761208,107820,0,180,116,60,141677,1688674,40010891,842488,178048,62558504,62285924,64771556,0,0,0,0,5,0,58731246,333773240,338395721,197313,198192,44512,0,122369943,60891,447709984,589978053,0
1789291946.9632921,11.82,12761487,107829,0,180,116,60,141684,1688780,40013895,1021584,266700,62528112,62074772,64771556,0,0,0,3,2,0,58731570,333795801,338418282,197313,198192,66675,0,122370874,60891,447801024,589978053,0
1789291947.2137837,12.07,12761785,107835,0,180,116,60,141690,1688870,40015443,1184072,366612,62534900,61918112,64771556,0,0,0,0,5,0,58731785,333809598,338432079,197313,198192,91653,0,122372309,60891,447863088,589978053,0
1789291947.4642644,12.321,12762046,107837,0,180,116,60,141723,1688971,40021106,1277012,439536,62217788,61506792,64771556,0,0,0,2,7,0,58733234,333811783,338434264,197313,198192,109884,0,122382462,60891,447884128,589978053,0
1789291947.7147563,12.571,12762310,107849,0,180,116,60,141730,1689087,40023855,1455528,484628,62240248,61350736,64771556,0,0,0,0,6,0,58733545,333835676,338458173,197314,198193,121157,0,122384442,60891,448016208,589978053,0
1789291947.9652402,12.822,12762584,107866,0,180,116,60,141749,1689178,40030525,1689092,565308,62216420,61091844,64771556,0,0,0,0,5,0,58734045,333868208,338490705,197314,198193,141327,0,122410260,60891,448169312,589978053,0
1789291948.2157307,13.072,12762878,107866,0,180,116,60,141758,1689271,40032943,1806708,683024,62188832,60945572,64771556,0,0,0,0,5,0,58734149,333868208,338490705,197314,198193,170756,0,122426651,60891,448169312,589978053,0
1789291948.466214,13.323,12763163,107881,0,180,116,60,141768,1689362,40036386,2045308,768512,62209700,60726644,64771556,0,0,0,0,5,0,58734534,333897155,338519670,197314,198193,192128,0,122428054,60891,448322416,589978053,0
1789291948.7169433,13.574,12763460,107881,0,180,116,60,141797,1689435,40037446,2154912,878124,61934248,60340172,64771556,0,0,0,0,5,0,58734979,333897155,338519670,197314,198193,219531,0,122434646,60891,448322416,589978053,0
1789291948.9676633,13.824,12763732,107896,0,180,116,60,141811,1689535,40042154,2346168,916524,61854580,60068832,64771556,0,0,0,0,5,0,58735349,333919990,338542576,197314,198193,229131,0,122461673,60891,448475520,589978053,0
1789291949.2181447,14.075,12764025,107911,0,180,116,60,141822,1689616,40046389,2586832,1003836,61866384,59838368,64771556,0,0,0,0,2,0,58735820,333955470,338578058,197314,198193,250959,0,122471915,60891,448628624,589978053,0
1789291949.4687653,14.325,12764314,107911,0,180,116,60,141832,1689717,40048693,2699756,1116760,61843776,59702012,64771556,0,0,0,0,5,0,58735890,333955470,338578058,197314,198193,279190,0,122489309,60891,448628624,589978053,0
1789291949.719239,14.576,12764595,107921,0,180,116,60,141842,1689819,40052113,2936748,1200308,61870148,59490244,64771556,0,0,0,0,5,0,58736408,333974899,338597499,197314,198193,300077,0,122490747,60891,448781728,589978053,0
1789291949.9697418,14.826,12764880,107921,0,180,116,60,141863,1689913,40052871,3051956,1315856,61717196,59220468,64771556,0,0,0,0,7,0,58736466,333974899,338597499,197314,198193,328860,0,122494975,60891,448781728,589978053,0
1789291950.220217,15.077,12765148,107925,0,180,116,60,141886,1690016,40057093,3257272,1367880,61599636,58896952,64771556,0,0,0,0,5,0,58736890,333982607,338605212,197314,198193,341970,0,122507798,60891,448934832,589978053,0
1789291950.4707181,15.327,12765418,107933,0,180,116,60,141903,1690122,40065383,3486224,1377304,61578532,58645344,64771556,0,11264,0,2,4,0,58737387,333994130,338616784,197314,198193,344326,2464,122531683,60891,449077868,590055057,0
1789291950.7211843,15.578,12765708,107942,0,180,116,60,141912,1690214,40071404,3621068,1236116,61580928,58511920,64771556,0,0,0,1,4,0,58737646,334005029,338627890,197314,198193,309029,0,122532784,60891,449103380,590306473,0
1789291950.971676,15.828,12766007,107946,0,180,116,60,141920,1690302,40073658,3855760,1333144,61623424,58318536,64771556,0,0,0,0,5,0,58737956,334015796,338638657,197314,198193,333388,0,122533074,60891,449241052,590306473,0
1789291951.2221487,16.079,12766294,107949,0,180,116,60,141949,1690382,40076173,4031088,1424216,61394908,57913156,64771556,0,0,0,0,5,0,58738328,334021931,338644792,197314,198193,356054,0,122539581,60891,449325900,590306473,0
1789291951.472626,16.329,12766584,107952,0,180,116,60,141966,1690472,40081227,4174068,1498132,61369248,57744344,64771556,0,0,0,0,5,0,58738629,334027622,338650483,197314,198193,374533,0,122564289,60891,449394156,590306473,0
1789291951.7230968,16.58,12766868,107956,0,180,116,60,141975,1690576,40084416,4416484,1586696,61435660,57566648,64771556,0,0,0,0,5,0,58738941,334037914,338660775,197314,198193,396775,0,122565372,60891,449547260,590306473,0
1789291951.973586,16.83,12767162,107959,0,180,116,60,141982,1690672,40085983,4620616,1691244,61496136,57421168,64771556,0,0,0,1,5,0,58739164,334045193,338668054,197314,198193,422811,0,122565503,60891,449647756,590306473,0
1789291952.2240367,17.081,12767461,107961,0,180,116,60,141988,1690765,40087057,4781204,1799128,61537632,57300612,64771556,0,0,0,0,5,0,58739339,334049377,338672238,197314,198193,449782,0,122565522,60891,449700364,590306473,0
1789291952.4744911,17.331,12767749,107965,0,180,116,60,142021,1690840,40089907,4965116,1868096,61285348,56863272,64771556,0,0,0,0,6,0,58739583,334054739,338677604,197314,198193,467024,0,122573176,60891,449815192,590306473,0
1789291952.7249532,17.582,12768023,107966,0,180,116,60,142033,1690947,40095370,5132036,1958596,61303132,56713000,64771556,0,0,0,0,8,0,58739872,334058317,338681181,197314,198193,489649,0,122595323,60891,449891744,590306473,0
1789291952.9754074,17.832,12768323,107971,0,180,116,60,142041,1691035,40097308,5348616,2060456,61347304,56539304,64771556,0,0,0,0,5,0,58740149,334069483,338692348,197314,198193,515114,0,122595990,60891,450006572,590306473,0
1789291953.2258837,18.082,12768617,107976,0,180,116,60,142048,1691127,40099640,5594924,2159100,61398416,56342268,64771556,0,0,0,1,4,0,58740519,334083710,338706578,197314,198193,539775,0,122596006,60891,450154620,590306473,0
1789291953.4763365,18.333,12768913,107977,0,180,116,60,142061,1691216,40101122,5715692,2274216,61323636,56145196,64771556,0,0,0,0,5,0,58740580,334085182,338708050,197314,198193,568554,0,122603498,60891,450159696,590306473,0
1789291953.7268102,18.583,12769196,107981,0,180,116,60,142088,1691300,40104316,5925820,2331464,61132864,55743572,64771556,0,0,0,0,6,0,58741052,334094422,338717289,197314,198193,582866,0,122609404,60891,450312800,590306473,0
1789291953.9772756,18.834,12769479,107985,0,180,116,60,142100,1691400,40107171,6136624,2426832,61211012,55610088,64771556,0,0,0,0,5,0,58741327,334102126,338724994,197314,198193,606708,0,122614712,60891,450427628,590306473,0
1789291954.2277343,19.084,12769779,107987,0,180,116,60,142108,1691490,40108350,6318060,2533512,61269368,55484968,64771556,0,0,0,0,5,0,58741880,334105662,338728532,197314,198193,633378,0,122615345,60891,450503072,590306473,0
1789291954.4781303,19.335,12770066,107991,0,180,116,60,142116,1691592,40110416,6532976,2632188,61323752,55322516,64771556,0,0,0,0,8,0,58742136,334115179,338738049,197314,198193,658047,0,122615674,60891,450619008,590306473,0
1789291954.7286162,19.585,12770353,107992,0,180,116,60,142141,1691678,40112243,6666032,2727052,61128184,54992636,64771556,0,0,0,0,9,0,58742572,334118472,338741342,197314,198193,681763,0,122621651,60891,450657284,590306473,0
1789291954.979077,19.836,12770615,107995,0,180,116,60,142157,1691797,40114711,6853304,2799356,61090644,54767088,64771556,0,0,0,0,6,0,58742868,334123537,338746407,197314,198193,699940,0,122625242,60891,450772112,590306473,0
1789291955.2295551,20.086,12770893,108000,0,180,116,60,142165,1691909,40118135,7100560,2893672,61177448,54605368,64771556,0,0,0,0,5,0,58743218,334132181,338755051,197314,198193,723418,0,122626030,60891,450925216,590306473,0
1789291955.4800167,20.337,12771183,108002,0,180,116,60,142173,1692008,40119193,7282800,3002304,61228872,54472712,64771556,0,0,0,1,4,0,58743365,334137338,338760208,197314,198193,750576,0,122626047,60891,450999252,590306473,0
1789291955.7304158,20.587,12771454,108017,0,180,116,60,142186,1692107,40130717,7470948,2627784,61270000,54323980,64771556,0,4920,0,0,8,0,58744179,334162345,338785975,197314,198193,656946,1230,122626403,60891,451078340,590790041,0
1789291955.9809344,20.838,12771720,108049,0,180,116,60,142223,1692169,40141015,7633588,2279108,60999932,53890068,64771556,0,8192,0,1,5,0,58745229,334209750,338834074,197314,198193,569777,2048,122633535,60891,451174256,591205917,0
1789291956.2314205,21.088,12772000,108072,0,180,116,60,142233,1692256,40144686,7804516,2274668,61084132,53802540,64771556,0,0,0,0,5,0,58745710,334241791,338866211,197314,198193,568667,0,122633806,60891,451264548,591290653,0
1789291956.4819145,21.338,12772286,108083,0,180,116,60,142238,1692351,40147972,8012360,2362384,61139668,53648872,64771556,0,0,0,0,5,0,58746037,334261951,338886375,197314,198193,590596,0,122633909,60891,451384580,591290653,0
1789291956.732383,21.589,12772585,108086,0,180,116,60,142245,1692441,40149463,8217264,2466684,61187104,53489524,64771556,0,0,0,0,5,0,58746260,334270548,338894972,197314,198193,616671,0,122633910,60891,451485588,591290653,0
1789291956.9828515,21.839,12772881,108088,0,180,116,60,142255,1692535,40150712,8378344,2575220,61179800,53319432,64771556,0,0,0,0,5,0,58746435,334274563,338898986,197314,198193,643805,0,122634921,60891,451537684,591290653,0
1789291957.2333093,22.09,12773169,108091,0,180,116,60,142284,1692614,40154057,8573268,2642252,60961884,52905748,64771556,0,0,0,1,4,0,58746789,334281885,338906308,197314,198193,660563,0,122641625,60891,451665512,591290653,0
1789291957.483812,22.34,12773462,108094,0,180,116,60,142291,1692713,40156266,8755484,2740088,61060204,52820608,64771556,0,0,0,0,14,0,58746995,334288406,338912829,197314,198193,685022,0,122641642,60891,451749936,591290653,0
1789291957.7344782,22.591,12773757,108096,0,180,116,60,142299,1692807,40157846,8953268,2843508,61134532,52695684,64771556,0,0,0,1,4,0,58747199,334293995,338918418,197314,198193,710877,0,122641651,60891,451844844,591290653,0
1789291957.985064,22.842,12774056,108101,0,180,116,60,142309,1692896,40160050,9205736,2942976,61191960,52499212,64771556,0,0,0,0,5,0,58747510,334306136,338930559,197314,198193,735744,0,122641657,60891,451996996,591290653,0
1789291958.2357786,23.092,12774354,108102,0,180,116,60,142326,1692980,40161337,9344280,3043632,61086420,52253488,64771556,0,0,0,0,5,0,58747710,334308525,338932948,197314,198193,760908,0,122645051,60891,452035272,591290653,0
1789291958.4864783,23.343,12774647,108106,0,180,116,60,142349,1693060,40163868,9531472,3116104,60982100,51961124,64771556,0,0,0,0,5,0,58748210,334319339,338943762,197314,198193,779127,0,122649370,60891,452150100,591290653,0
1789291958.7371912,23.594,12774933,108109,0,180,116,60,142357,1693164,40167145,9746480,3214296,61082336,51844816,64771556,0,0,0,1,4,0,58748485,334326108,338950531,197314,198193,803574,0,122649448,60891,452267032,591290653,0
1789291958.9879003,23.844,12775230,108112,0,180,116,60,142363,1693259,40168801,9931584,3319224,61146712,51722588,64771556,0,0,0,1,4,0,58748661,334332222,338956646,197314,198193,829806,0,122649532,60891,452347568,591290653,0
1789291959.23863,24.095,12775529,108115,0,180,116,60,142370,1693351,40170736,10145992,3424540,61210396,51570244,64771556,0,0,0,0,5,0,58748895,334338799,338963222,197314,198193,856135,0,122649542,60891,452456308,591290653,0
1789291959.489323,24.346,12775820,108120,0,180,116,60,142400,1693426,40172227,10309116,3510588,61014740,51209732,64771556,0,0,0,0,5,0,58749099,334342597,338967020,197314,198193,877647,0,122656127,60910,452533912,591290653,0
1789291959.7400334,24.597,12776082,108135,0,180,116,60,142414,1693533,40175869,10498924,3583732,60982372,50985008,64771556,0,0,0,0,6,0,58749390,334358218,338982690,197314,198193,895933,0,122662173,60963,452654076,591290653,0
1789291959.9907174,24.847,12776353,108155,0,180,116,60,142424,1693632,40178200,10717976,3682344,61030080,50811404,64771556,0,0,0,0,7,0,58749701,334396885,339021378,197314,198193,920586,0,122665918,61003,452775224,591290653,0
1789291960.2412424,25.098,12776623,108169,0,180,116,60,142436,1693737,40180069,10900988,3786900,61065048,50661436,64771556,0,4,0,1,5,0,58749939,334416372,339040882,197314,198193,946725,1,122671302,61017,452854728,591290657,0
1789291960.491712,25.348,12776914,108174,0,180,116,60,142450,1693826,40182049,11078868,3887928,61023400,50440056,64771556,0,0,0,0,5,0,58750226,334423345,339047855,197314,198193,971982,0,122675094,61037,452932848,591290657,0
1789291960.7421846,25.599,12777194,108179,0,180,116,60,142478,1693911,40184675,11289020,3960472,60819056,50024464,64771556,0,0,0,1,5,0,58750795,334432316,339056828,197314,198193,990118,0,122681399,61037,453070980,591291305,0
1789291960.9926693,25.849,12777479,108180,0,180,116,60,142483,1694021,40186506,11436284,4054016,60900552,49957980,64771556,0,0,0,0,5,0,58750935,334435927,339060438,197314,198193,1013504,0,122681415,61037,453124380,591291305,0
1789291961.2431166,26.1,12777778,108185,0,180,116,60,142490,1694109,40188523,11677648,4152344,60980404,49794292,64771556,0,0,0,0,5,0,58751756,334446729,339071240,197314,198193,1038086,0,122681418,61037,453267520,591291305,0
1789291961.4934714,26.35,12778078,108190,0,180,116,60,142497,1694196,40190511,11900328,4250168,61038224,49627976,64771556,0,0,0,0,5,0,58752036,334458325,339082836,197314,198193,1062542,0,122681418,61037,453392160,591291305,0
1789291961.7439227,26.6,12778374,108191,0,180,116,60,142511,1694285,40191394,12041424,4353408,60959652,49407004,64771556,0,0,0,0,5,0,58752170,334461716,339086227,197314,198193,1088352,0,122683806,61037,453430436,591291305,0
1789291961.994351,26.851,12778668,108195,0,180,116,60,142536,1694363,40193785,12224696,4421628,60844880,49107940,64771556,0,0,0,0,14,0,58752710,334469645,339094157,197314,198193,1105407,0,122689085,61037,453545264,591291305,0
1789291962.2450194,27.102,12778956,108198,0,180,116,60,142542,1694468,40195660,12406232,4522964,60966364,49046580,64771556,0,0,0,0,5,0,58752939,334476412,339100923,197314,198193,1130741,0,122689092,61037,453626112,591291305,0
1789291962.4954872,27.352,12779256,108200,0,180,116,60,142550,1694558,40197190,12619828,4625380,61031492,48896504,64771556,0,0,0,0,5,0,58753171,334482902,339107413,197314,198193,1156345,0,122689094,61037,453736644,591291305,0
1789291962.745925,27.602,12779555,108203,0,180,116,60,142557,1694648,40198975,12839796,4730264,61063632,48706928,64771556,0,0,0,0,5,0,58753411,334490959,339115470,197314,198193,1182566,0,122689095,61037,453851472,591291305,0
1789291962.996381,27.853,12779852,108205,0,180,116,60,142580,1694726,40200267,12996764,4827568,60894468,48379284,64771556,0,0,0,0,5,0,58753759,334495637,339120148,197314,198193,1206892,0,122693980,61037,453911388,591291305,0
1789291963.2468615,28.103,12780145,108209,0,180,116,60,142597,1694811,40202743,13193436,4892408,60893844,48181688,64771556,0,0,0,0,5,0,58754195,334504006,339128529,197314,198193,1223102,0,122696762,61037,454042852,591291305,0
1789291963.4973428,28.354,12780446,108212,0,180,116,60,142602,1694903,40204322,13410084,4994224,60971868,48041468,64771556,0,0,0,0,5,0,58754438,334512622,339137146,197314,198193,1248556,0,122696763,61037,454157680,591291305,0
1789291963.747757,28.604,12780733,108214,0,180,116,61,142608,1695008,40206234,13587256,5094964,61022316,47912600,64771556,0,0,0,0,5,0,58754575,334515206,339139729,197314,198193,1273741,0,122696775,61037,454234232,591291305,0
1789291963.9985085,28.855,12781032,108218,0,180,116,61,142623,1695092,40207867,13787412,5192644,61015796,47704740,64771556,0,0,0,0,5,0,58754896,334522686,339147214,197314,198193,1298161,0,122698712,61037,454337712,591291305,0
1789291964.2489803,29.106,12781330,108220,0,180,116,61,142648,1695166,40210067,13958816,5275548,60916440,47432556,64771556,0,0,0,0,5,0,58755320,334527668,339152196,197314,198193,1318887,0,122704215,61037,454425612,591291305,0
1789291964.4994657,29.356,12781627,108222,0,180,116,61,142656,1695258,40211370,14132820,5373260,61014616,47355764,64771556,0,0,0,0,5,0,58755514,334534404,339158931,197314,198193,1343315,0,122704511,61037,454502164,591291305,0
1789291964.7499244,29.606,12781925,108226,0,180,116,61,142663,1695349,40213885,14385640,5472280,61066048,47152748,64771556,0,0,0,0,5,0,58755855,334544992,339169520,197314,198193,1368171,0,122704530,61037,454655244,591291305,0
1789291965.0003712,29.857,12782220,108230,0,180,116,61,142670,1695444,40215702,14602388,5574632,61102804,46971076,64771556,0,0,0,0,6,0,58756099,334553050,339177578,197314,198193,1393658,0,122704590,61037,454770072,591291305,0
1789291965.2508805,30.107,12782515,108231,0,180,116,61,142684,1695535,40217225,14741440,5675040,61060068,46787888,64771556,0,0,0,0,5,0,58756224,334555261,339179789,197314,198193,1418760,0,122707113,61037,454808348,591291305,0
1789291965.5013502,30.358,12782795,108236,0,180,116,61,142709,1695623,40220606,14930572,5742120,60885296,46422972,64771556,0,0,0,0,5,0,58756630,334565081,339189610,197314,198193,1435530,0,122712385,61037,454930208,591291305,0
