t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295925.551245,6.809,17537253,230873,0,180,195,72,275112,3006410,80265021,329680,5884,63222896,63462712,64771556,0,0,0,1,2,0,86998963,704478167,711652254,198457,199419,1471,0,216793675,138480,1050133052,1128925969,0
1789295925.8017018,7.059,17537620,230887,0,180,195,72,275114,3006428,80266399,333936,5884,63217736,63453280,64771556,0,0,0,1,1,0,86999548,704586278,711760365,198457,199419,1471,0,216794927,138481,1050137312,1128925969,0
1789295926.0520382,7.31,17537991,230895,0,180,195,72,275115,3006448,80267591,336112,5884,63219148,63452516,64771556,0,0,0,1,2,0,87000125,704654226,711828313,198457,199419,1471,0,216798050,138481,1050139476,1128925969,0
1789295926.3024511,7.56,17538344,230904,0,180,195,72,275117,3006484,80270060,338236,5884,63205568,63436828,64771556,0,0,0,0,4,0,87000509,704700017,711874103,198457,199419,1471,0,216802414,138481,1050141596,1128925969,0
1789295926.5528054,7.81,17538712,230916,0,180,195,72,275119,3006503,80270617,341804,5884,63184048,63411740,64771556,0,0,0,1,1,0,87001079,704800571,711974668,198457,199419,1471,0,216807770,138481,1050145168,1128925969,0
1789295926.8031406,8.061,17539080,230923,0,180,195,72,275120,3006526,80271714,343568,5884,63161292,63387196,64771556,0,0,0,0,5,0,87001453,704850714,712024811,198457,199419,1471,0,216812674,138481,1050146944,1128925969,0
1789295927.053483,8.311,17539434,230931,0,180,195,72,275122,3006562,80273572,345540,5884,63145752,63369684,64771556,0,0,0,0,2,0,87001941,704905194,712079300,198457,199419,1471,0,216819138,138481,1050148924,1128925969,0
1789295927.3038538,8.562,17539778,230939,0,180,195,72,275124,3006607,80277005,347444,5884,63126792,63348080,64771556,0,0,0,0,10,0,87002404,704940640,712114745,198457,199419,1471,0,216824823,138481,1050151556,1128925969,0
1789295927.5542886,8.812,17540110,230944,0,180,195,72,275128,3006666,80283209,348872,5884,63082684,63302548,64771556,0,0,0,0,4,0,87002893,704954654,712128760,198457,199419,1471,0,216834168,138481,1050153040,1128925969,0
1789295927.8047485,9.062,17540416,230950,0,180,195,72,275131,3006751,80285951,350736,6036,63030036,63248044,64771556,0,0,0,0,4,0,87003086,704962799,712136916,198457,199419,1509,0,216846834,138481,1050154696,1128925969,0
1789295928.0554028,9.313,17540772,230960,0,180,195,72,275133,3006781,80287921,353644,6040,63010376,63225472,64771556,0,0,0,0,6,0,87003680,705012308,712186477,198457,199419,1510,0,216855794,138481,1050157604,1128925969,0
1789295928.3060322,9.564,17541137,230965,0,180,195,72,275137,3006806,80290465,355180,6048,63118772,63332352,64771556,0,0,0,0,3,0,87004008,705039157,712213327,198457,199419,1512,0,216862405,138481,1050159144,1128925969,0
1789295928.556428,9.814,17541507,230973,0,180,195,72,275140,3006826,80291511,357072,6048,63094772,63306436,64771556,0,0,0,0,2,0,87004510,705108087,712282273,198457,199419,1512,0,216868271,138481,1050161128,1128925969,0
1789295928.8067777,10.064,17541869,230983,0,180,195,72,275141,3006852,80293641,360072,6048,63068696,63277344,64771556,0,0,0,1,1,0,87004964,705169934,712344120,198457,199419,1512,0,216874887,138482,1050164020,1128925969,0
1789295929.0571222,10.315,17542203,230988,0,180,195,72,275144,3006910,80300054,361400,6052,63059520,63266868,64771556,0,0,0,0,5,0,87006239,705185905,712360091,198457,199419,1513,0,216879862,138482,1050165352,1128925969,0
1789295929.3076131,10.565,17542462,230989,0,180,195,72,275149,3007044,80310971,362256,6112,63034056,63240544,64771556,0,0,0,0,5,0,87006944,705187750,712361937,198457,199419,1528,0,216887222,138483,1050166216,1128926029,0
1789295929.5580752,10.816,17542761,231009,0,180,195,72,275159,3007113,80319578,522460,6112,62927760,62974012,64771556,0,0,0,0,2,0,87007639,705216108,712390297,198457,199419,1528,0,216911770,138483,1050326368,1128926029,0
1789295929.8085485,11.066,17542999,231009,0,180,195,72,275175,3007256,80327330,620996,104532,62750564,62698424,64771556,0,0,0,0,6,0,87008506,705216148,712390337,198457,199419,26133,0,216952736,138483,1050326452,1128926029,0
1789295930.0590298,11.317,17543262,231025,0,180,195,72,275199,3007350,80336719,901572,226196,62472980,62138788,64771556,0,0,0,0,5,0,87009508,705238614,712412806,198457,199419,56549,0,217019702,138483,1050485364,1128926029,0
1789295930.3094974,11.567,17543553,231031,0,180,195,72,275218,3007436,80340845,1264288,429984,62380268,61680872,64771556,0,0,0,0,6,0,87009832,705247293,712421485,198457,199419,107392,0,217034497,138483,1050644292,1128926029,0
1789295930.559981,11.818,17543793,231035,0,180,195,72,275258,3007550,80348296,1500248,507072,62077132,61140620,64771556,0,0,0,0,6,0,87010452,705250841,712425056,198457,199419,126768,0,217060773,138483,1050803204,1128926029,0
1789295930.8106802,12.068,17544062,231043,0,180,195,72,275277,3007653,80354449,1879052,695380,62055384,60737644,64771556,0,0,0,0,6,0,87010866,705264703,712438919,198457,199419,173845,0,217086785,138483,1050993916,1128926029,0
1789295931.0611694,12.319,17544352,231048,0,180,195,72,275304,3007732,80358613,2208268,896812,61923916,60274260,64771556,0,0,0,0,12,0,87011421,705275349,712449565,198457,199419,224203,0,217111374,138483,1051121028,1128926029,0
1789295931.3117988,12.569,17544606,231055,0,180,195,72,275336,3007838,80363835,2509232,999644,61806840,59854832,64771556,0,0,0,0,5,0,87011953,705283177,712457403,198457,199419,249911,0,217119721,138483,1051319668,1128926029,0
1789295931.5622697,12.82,17544889,231063,0,180,195,72,275358,3007926,80370565,2851168,1181200,61750116,59453800,64771556,0,0,0,2,4,0,87012444,705301140,712475367,198457,199419,295300,0,217151791,138483,1051480596,1128926029,0
1789295931.8127372,13.07,17545170,231080,0,180,195,72,275381,3008005,80373572,3179012,1356364,61627068,59000716,64771556,0,0,0,1,4,0,87012983,705336468,712510694,198457,199419,339192,0,217156162,138483,1051632764,1128926029,0
1789295932.0632,13.321,17545431,231099,0,180,195,72,275411,3008094,80380769,3417724,1431292,61455824,58590024,64771556,0,0,0,0,5,0,87013577,705358821,712533051,198457,199419,357823,0,217182278,138483,1051796404,1128926029,0
1789295932.3136797,13.571,17545726,231114,0,180,195,72,275423,3008172,80383592,3765420,1620080,61527336,58311216,64771556,0,0,0,0,5,0,87014027,705396378,712570616,198457,199419,405020,0,217182396,138483,1051955340,1128926029,0
1789295932.5641403,13.822,17546020,231120,0,180,195,72,275448,3008246,80386327,4112988,1809004,61436000,57870124,64771556,0,0,0,0,6,0,87014484,705411943,712586181,198457,199419,452352,0,217187333,138483,1052114228,1128926029,0
1789295932.8146172,14.072,17546308,231126,0,180,195,72,275475,3008325,80391574,4441140,1938592,61332176,57436252,64771556,0,0,0,0,5,0,87015055,705423352,712597594,198457,199419,484648,0,217199128,138483,1052313020,1128926029,0
1789295933.065079,14.323,17546602,231133,0,180,195,72,275498,3008401,80398147,4844124,2120324,61304792,57003320,64771556,0,0,0,0,6,0,87015612,705440144,712614387,198457,199419,530081,0,217238093,138483,1052533788,1128926029,0
1789295933.3155951,14.573,17546877,231136,0,180,195,72,275532,3008488,80401609,5095932,2274620,61096820,56541728,64771556,0,0,0,1,5,0,87015986,705444141,712618385,198457,199419,568766,0,217246501,138483,1052631900,1128926029,0
1789295933.5660567,14.824,17547166,231145,0,180,195,72,275546,3008575,80406196,5515196,2436224,61170116,56193724,64771556,0,0,0,0,5,0,87016603,705465924,712640168,198457,199419,609056,0,217247301,138483,1052889548,1128926029,0
1789295933.8165228,15.074,17547460,231148,0,180,195,72,275572,3008651,80411376,5848376,2630616,61085112,55772804,64771556,0,0,0,0,5,0,87017019,705473020,712647274,198457,199419,657654,0,217286140,138483,1053027972,1128926029,0
1789295934.0669808,15.325,17547750,231161,0,180,195,72,275605,3008714,80415152,6166680,2755280,60923608,55291036,64771556,0,0,0,1,4,0,87017926,705499895,712674148,198457,199419,688820,0,217291979,138483,1053222012,1128926029,0
1789295934.3174636,15.575,17548035,231175,0,180,195,72,275617,3008801,80418450,6535076,2925096,61046336,55043164,64771556,0,0,0,0,5,0,87018416,705533028,712707282,198457,199419,731274,0,217293778,138483,1053420652,1128926589,0
1789295934.5679193,15.826,17548315,231183,0,180,195,72,275643,3008884,80422940,6812220,3100900,60969900,54686756,64771556,0,0,0,1,4,0,87018908,705548340,712722608,198457,199419,775225,0,217310612,138483,1053521996,1128926589,0
1789295934.8184242,16.076,17548596,231202,0,180,195,72,275667,3008957,80427277,7145580,3213088,60840604,54222396,64771556,0,0,0,0,5,0,87019516,705586488,712760758,198457,199419,803272,0,217315357,138483,1053743076,1128926589,0
1789295935.0689397,16.327,17548878,231217,0,180,195,72,275679,3009047,80430158,7490772,3399168,60962536,53996828,64771556,0,0,0,0,6,0,87020244,705617506,712791778,198457,199419,849792,0,217316848,138484,1053902080,1128926589,0
1789295935.319678,16.577,17549171,231224,0,180,195,72,275705,3009122,80433606,7821628,3571528,60888700,53589032,64771556,0,0,0,0,7,0,87020594,705630893,712805165,198457,199419,892882,0,217322415,138484,1054060992,1128926589,0
1789295935.570382,16.828,17549461,231240,0,180,195,72,275727,3009193,80436950,8118968,3709468,60778624,53180112,64771556,0,0,0,0,5,0,87021094,705661537,712835809,198457,199419,927367,0,217326328,138484,1054219904,1128926589,0
1789295935.8208754,17.079,17549761,231249,0,180,195,72,275741,3009271,80439953,8516156,3907968,60855748,52856756,64771556,0,0,0,0,5,0,87021561,705686270,712860543,198457,199419,976992,0,217326453,138484,1054418544,1128926589,0
1789295936.0713234,17.329,17550035,231254,0,180,195,72,275772,3009360,80443874,8790124,4062872,60698756,52423624,64771556,0,0,0,0,7,0,87022180,705695990,712870262,198457,199419,1015718,0,217332473,138484,1054537880,1128926589,0
1789295936.321809,17.579,17550288,231261,0,180,195,72,275791,3009481,80446853,9160036,4231676,60743652,52096340,64771556,0,0,0,0,7,0,87022540,705708167,712882439,198457,199419,1057919,0,217339768,138484,1054738744,1128926589,0
1789295936.5722861,17.83,17550577,231266,0,180,195,72,275804,3009571,80450037,9565096,4440564,60843548,51787848,64771556,0,0,0,0,6,0,87022960,705719933,712894206,198457,199419,1110141,0,217340375,138484,1054935008,1128926589,0
1789295936.822765,18.08,17550844,231271,0,180,195,72,275840,3009663,80453740,9858632,4563360,60658048,51306964,64771556,0,0,0,0,6,0,87023333,705727901,712902174,198457,199419,1140840,0,217347766,138484,1055106492,1128926589,0
1789295937.0732656,18.331,17551116,231276,0,180,195,72,275854,3009770,80459741,10265888,4747120,60770548,51009420,64771556,0,0,0,0,5,0,87023974,705737066,712911341,198457,199419,1186780,0,217347909,138484,1055329628,1128926589,0
1789295937.323766,18.581,17551407,231280,0,180,195,72,275880,3009848,80462108,10585616,4941016,60697152,50613288,64771556,0,0,0,1,4,0,87024299,705747031,712921305,198457,199419,1235254,0,217352028,138484,1055455276,1128926589,0
1789295937.574241,18.832,17551693,231288,0,180,195,72,275902,3009932,80465628,10941840,5082100,60687076,50245452,64771556,0,0,0,0,6,0,87024849,705761925,712936200,198457,199419,1270525,0,217355373,138484,1055670880,1128926589,0
1789295937.8247378,19.082,17551988,231293,0,180,195,72,275914,3010016,80469014,11360800,5282456,60790720,49926836,64771556,0,0,0,0,5,0,87025322,705776818,712951093,198457,199419,1320715,0,217355390,138484,1055888472,1128926589,0
1789295938.0752232,19.333,17552276,231297,0,180,195,72,275952,3010087,80471632,11629768,5430320,60566684,49432220,64771556,0,0,0,0,5,0,87025703,705781877,712956152,198457,199419,1357580,0,217363186,138484,1056010164,1128926589,0
1789295938.325709,19.583,17552572,231303,0,180,195,72,275967,3010170,80475018,12039344,5625976,60722056,49174728,64771556,0,0,0,0,5,0,87026099,705795773,712970048,198457,199419,1406494,0,217363198,138484,1056223972,1128926589,0
1789295938.5761812,19.834,17552859,231307,0,180,195,72,275988,3010259,80478047,12387492,5832884,60744700,48846192,64771556,0,0,0,0,5,0,87026512,705804959,712979233,198457,199419,1458322,0,217365643,138484,1056365208,1128926589,0
1789295938.8266623,20.084,17553151,231314,0,180,195,72,276017,3010330,80482084,12739380,5952840,60636248,48384100,64771556,0,0,0,0,6,0,87027361,705821076,712995351,198457,199419,1488210,0,217370651,138484,1056597088,1128926589,0
1789295939.0771375,20.335,17553431,231346,0,180,195,72,276030,3010403,80492141,13081816,5810568,60746584,48149068,64771556,0,8192,0,3,3,0,87028039,705868123,713042658,198457,199419,1452642,2048,217370654,138484,1056775212,1129233385,0
1789295939.3276422,20.585,17553728,231356,0,180,195,72,276060,3010466,80494726,13360248,5965732,60620748,47742396,64771556,0,0,0,0,5,0,87028686,705889396,713063937,198457,199419,1491433,0,217376039,138484,1056868244,1129264417,0
1789295939.5781147,20.836,17554012,231376,0,180,195,72,276083,3010540,80501821,13686640,5914312,60616328,47409740,64771556,0,11008,0,3,3,0,87029244,705919742,713094451,198457,199419,1478578,2752,217378161,138484,1057073580,1129437181,0
1789295939.8285995,21.086,17554284,231426,0,180,195,72,276100,3010600,80514400,13968740,5449364,60732552,47241776,64771556,0,7232,0,2,4,0,87031057,706019443,713195886,198457,199419,1362445,1808,217378164,138484,1057212632,1130044633,0
1789295940.0790155,21.337,17554556,231472,0,180,195,72,276122,3010660,80523837,14263456,5272356,60714524,46926808,64771556,0,7052,0,2,4,0,87032028,706098467,713275588,198457,199419,1318089,1763,217380123,138484,1057347544,1130381493,0
1789295940.3297715,21.587,17554826,231516,0,180,195,72,276154,3010714,80530670,14534336,5224540,60576472,46516512,64771556,0,12800,0,1,5,0,87033099,706184481,713362022,198457,199419,1306135,3200,217385696,138484,1057517324,1130529881,0
1789295940.5804849,21.838,17555085,231558,0,180,195,72,276168,3010799,80537945,14861368,5244800,60693432,46303780,64771556,0,7052,0,1,5,0,87033721,706240820,713418626,198457,199419,1311200,1763,217385719,138484,1057676236,1130677749,0
1789295940.831187,22.089,17555356,231597,0,180,195,72,276187,3010870,80544395,15162052,5263992,60731772,46038912,64771556,0,8192,0,2,4,0,87034361,706295717,713473793,198457,199419,1315998,2048,217387627,138484,1057812008,1130824097,0
1789295941.0817034,22.339,17555624,231639,0,180,195,72,276221,3010926,80551957,15426604,5222284,60643316,45684608,64771556,0,6672,0,2,4,0,87035313,706352942,713531290,198457,199419,1305571,1668,217393279,138484,1057968404,1130973653,0
1789295941.3324227,22.59,17555891,231682,0,180,195,72,276237,3011000,80558610,15745832,5238800,60771696,45491076,64771556,0,8192,0,2,5,0,87036203,706421382,713600006,198457,199419,1309700,2048,217393984,138484,1058124008,1131120349,0
1789295941.5831347,22.841,17556158,231719,0,180,195,72,276264,3011068,80565500,16006176,5248020,60811924,45268136,64771556,0,11740,0,1,5,0,87036881,706473477,713652412,198457,199419,1312005,2935,217397407,138484,1058227032,1131269089,0
1789295941.8338313,23.091,17556391,231759,0,180,195,72,276286,3011169,80575438,16265856,5230500,60815592,45010764,64771556,0,8192,0,1,6,0,87037692,706509555,713688865,198457,199419,1307625,2048,217400168,138484,1058356124,1131416641,0
1789295942.0843117,23.342,17556648,231799,0,180,195,72,276310,3011246,80584278,16523480,5208692,61062624,44997216,64771556,0,13824,0,4,2,0,87038823,706548170,713727809,198457,199419,1302168,3456,217403053,138484,1058484008,1131567661,0
1789295942.3347976,23.592,17556956,231832,0,180,195,72,276325,3011288,80592797,16651436,5124708,61154668,44958304,64771556,0,6352,0,1,7,0,87039577,706608704,713788666,198457,199419,1281177,1588,217405259,138484,1058550856,1131713341,0
1789295942.585468,23.843,17557163,231855,0,180,195,72,276332,3011446,80599988,16651560,4971772,61133924,44937400,64771556,0,16384,0,1,7,0,87040006,706637003,713817340,198457,199419,1242943,4096,217410047,138484,1058550972,1131866281,0
1789295942.8360896,24.094,17557355,231878,0,180,195,72,276337,3011624,80603325,16651568,4827000,61119596,44923036,64771556,0,7792,0,1,7,0,87040268,706656008,713837125,198457,199419,1206750,1948,217411471,138484,1058550972,1132011049,0
1789295943.086598,24.344,17557608,231900,0,180,195,72,276348,3011736,80608264,16651672,4676364,61136640,44939980,64771556,0,13332,0,1,5,0,87040547,706669189,713851136,198457,199419,1169091,3333,217411687,138484,1058550972,1132161781,0
1789295943.3370633,24.595,17557859,231923,0,180,195,72,276358,3011851,80612219,16651776,4531000,61131924,44935156,64771556,0,7696,0,1,7,0,87040743,706689155,713871596,198457,199419,1132750,1924,217411823,138484,1058550972,1132307241,0
1789295943.5875926,24.845,17558095,231945,0,180,195,72,276368,3011981,80616010,16651888,4380728,61127668,44930792,64771556,0,12904,0,1,5,0,87040998,706711359,713894701,198457,199419,1095182,3226,217412514,138484,1058550972,1132457609,0
1789295943.8382313,25.096,17558343,231968,0,180,195,72,276378,3012098,80622858,16651896,4233084,61124660,44927768,64771556,0,15360,0,1,6,0,87041332,706728200,713911942,198457,199419,1058271,3840,217412731,138484,1058550976,1132605385,0
1789295944.0887325,25.346,17558592,231991,0,180,195,72,276388,3012216,80625581,16652000,4088760,61155996,44958996,64771556,0,6428,0,0,7,0,87041593,706752569,713937038,198457,199419,1021806,1991,217412816,138484,1058550976,1132749165,0
1789295944.3392107,25.597,17558812,232014,0,180,195,72,276399,3012360,80629373,16652104,3941424,61146080,44948948,64771556,0,11180,0,1,9,0,87042252,706775292,713960315,198457,199419,985356,2795,217413049,138484,1058550976,1132898065,0
1789295944.589726,25.847,17559050,232037,0,180,195,72,276412,3012486,80631879,16652208,3791140,61551364,45354128,64771556,0,9712,0,1,6,0,87042413,706791639,713977074,198457,199419,947785,2106,217413103,138484,1058550976,1133048449,0
1789295944.8402197,26.098,17559305,232061,0,180,195,72,276421,3012597,80634228,16652312,3642296,61551472,45354128,64771556,0,11968,0,1,7,0,87042536,706812383,713998389,198457,199419,910574,2992,217413173,138484,1058550976,1133197405,0
1789295945.0907187,26.348,17559564,232084,0,180,195,72,276430,3012705,80636683,16652416,3495188,61573156,45375704,64771556,0,16276,0,1,5,0,87042767,706833206,714019607,198457,199419,873797,4069,217413278,138484,1058550976,1133344593,0
1789295945.3412182,26.599,17559828,232107,0,180,195,72,276441,3012805,80640957,16652440,3349904,61573260,45375764,64771556,0,8192,0,1,5,0,87042922,706849255,714035885,198457,199419,837476,2048,217413365,138484,1058550980,1133489877,0
1789295945.5919588,26.85,17560095,232131,0,180,195,72,276451,3012905,80642233,16652544,3200524,61573144,45375540,64771556,0,12500,0,1,5,0,87042999,706870894,714057909,198457,199419,800131,3125,217413389,138484,1058550980,1133639445,0
1789295945.8426588,27.1,17560349,232154,0,180,195,72,276458,3013020,80644632,16652648,3053832,61568640,45370936,64771556,0,8192,0,1,8,0,87043131,706904967,714092287,198457,199419,763458,2048,217414006,138484,1058550980,1133786141,0
1789295946.0932882,27.351,17560599,232177,0,180,195,72,276466,3013140,80646296,16652752,2904480,61598836,45401032,64771556,0,12452,0,1,5,0,87043333,706920870,714108734,198457,199419,726120,3113,217414509,138484,1058550980,1133935585,0
1789295946.3437946,27.601,17560859,232200,0,180,195,72,276476,3013246,80648949,16652856,2757468,61597580,45399668,64771556,0,14684,0,1,5,0,87043474,706952285,714140558,198457,199419,689367,3671,217415716,138484,1058550980,1134082693,0
1789295946.5942576,27.852,17561129,232224,0,180,195,72,276486,3013343,80650016,16652960,2608748,61597456,45399444,64771556,0,12452,0,1,5,0,87043556,706988445,714177229,198457,199419,652187,3113,217415719,138484,1058550980,1134231713,0
1789295946.8447597,28.102,17561423,232248,0,180,195,72,276492,3013419,80650675,16652984,2461048,61597480,45399444,64771556,0,14908,0,0,4,0,87043624,707019889,714209086,198457,199419,615262,3727,217415736,138484,1058550988,1134379389,0
1789295947.095232,28.353,17561770,232272,0,180,195,72,276495,3013446,80651244,16725720,2386964,61628008,45356440,64771556,0,8208,0,1,2,0,87044444,707132477,714322337,198457,199419,596741,2052,217415738,138484,1058550988,1134526141,0
1789295947.345623,28.603,17562118,232295,0,180,195,72,276499,3013470,80651675,16804616,2316308,61634772,45281880,64771556,0,14724,0,1,2,0,87044652,707248317,714438663,198457,199419,579077,3681,217415740,138484,1058550988,1134675565,0
1789295947.5959742,28.854,17562476,232311,0,180,195,72,276503,3013492,80651966,16811624,2225620,61628360,45268456,64771556,0,0,0,0,2,0,87044766,707312941,714503373,198457,199419,556405,0,217415740,138484,1058550988,1134773257,0
1789295947.8463135,29.104,17562851,232311,0,180,195,72,276504,3013516,80652071,16811936,2225932,61640596,45280104,64771556,0,0,0,0,2,0,87044786,707312941,714503373,198457,199419,556483,0,217416015,138484,1058550988,1134773257,0
1789295948.0967746,29.354,17563180,232311,0,180,195,72,276507,3013584,80654169,16811936,2225932,61628760,45268260,64771556,0,0,0,0,3,0,87045676,707312941,714503373,198457,199419,556483,0,217422353,138484,1058550988,1134773257,0
1789295948.3472507,29.605,17563502,232312,0,180,195,72,276521,3013647,80667816,15805408,1799508,61682220,46334096,64771556,0,0,0,0,3,0,87047367,707313159,714503593,198457,199419,449877,0,217424862,138485,1058551100,1134773257,0
