t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733567.113507,8.282,3168843,51958,0,262,74,38,57411,520434,16313147,308196,4240,63287048,63552544,64771556,0,0,0,0,2,0,15735178,202815566,204569618,24,52,1060,1582653,3169176,0,40340619,34117,233213570,254702581,0
1789733567.3640084,8.532,3169217,51970,0,262,74,38,57412,520447,16313960,311204,4240,63271472,63533972,64771556,0,0,0,0,2,0,15735954,202930103,204684156,24,52,1060,1582264,3168397,0,40344854,34117,233216602,254702581,0
1789733567.6144943,8.783,3169572,51975,0,262,74,38,57413,520487,16315721,312332,4240,63248812,63510184,64771556,0,0,0,1,1,0,15736205,202960496,204714548,24,52,1060,1581698,3167264,0,40349721,34117,233217714,254702581,0
1789733567.8649895,9.033,3169937,51982,0,262,74,38,57414,520514,16316536,314132,4240,63227208,63486760,64771556,0,0,0,1,1,0,15736546,203012047,204766099,24,52,1060,1581159,3166184,0,40355875,34117,233219498,254702581,0
1789733568.1154828,9.284,3170277,51990,0,262,74,38,57416,520562,16320318,316064,4240,63205716,63462784,64771556,0,0,0,0,2,0,15736937,203042426,204796479,24,52,1060,1580622,3165110,0,40361844,34117,233222002,254702581,0
1789733568.3659976,9.534,3170606,51993,0,262,74,38,57420,520626,16324738,317572,4396,63149048,63404536,64771556,0,0,0,0,5,0,15737265,203048558,204802610,24,52,1099,1579208,3162277,0,40373422,34117,233223354,254702581,0
1789733568.6166697,9.785,3170935,52001,0,262,74,38,57422,520689,16326732,319408,4396,63122000,63375684,64771556,0,0,0,0,2,0,15737430,203062109,204816161,24,52,1099,1578533,3160925,0,40380384,34117,233225194,254702581,0
1789733568.8671827,10.036,3171294,52009,0,262,74,38,57423,520717,16328825,321808,4396,63097288,63348540,64771556,0,0,0,0,5,0,15737768,203101920,204855973,24,52,1099,1577916,3159690,0,40389518,34117,233227590,254702581,0
1789733569.1176474,10.286,3171660,52014,0,262,74,38,57426,520743,16331028,323260,4404,63220336,63470148,64771556,0,0,0,0,3,0,15738213,203133670,204887722,24,52,1101,1580987,3165841,0,40395196,34117,233229050,254702581,0
1789733569.368142,10.537,3172029,52021,0,262,74,38,57427,520766,16331966,325000,4404,63198776,63446864,64771556,0,0,0,0,2,0,15738651,203191739,204945804,24,52,1101,1580449,3164763,0,40400470,34117,233230774,254702581,0
1789733569.618603,10.787,3172390,52027,0,262,74,38,57429,520796,16333733,326972,4404,63173852,63419940,64771556,0,0,0,0,5,0,15739031,203231310,204985375,24,52,1101,1579827,3163517,0,40406931,34117,233232750,254702581,0
1789733569.869098,11.037,3172726,52036,0,262,74,38,57430,520851,16336962,329388,4408,63159688,63403436,64771556,0,0,0,0,3,0,15739410,203263670,205017734,24,52,1102,1579473,3162809,0,40410650,34118,233235166,254702581,0
1789733570.1195958,11.288,3173047,52037,0,262,74,38,57432,520924,16344539,330032,4468,63155704,63398732,64771556,0,0,0,0,3,0,15740623,203268580,205022647,24,52,1117,1579374,3162610,0,40412441,34118,233235806,254702641,0
1789733570.3703449,11.539,3173397,52043,0,262,74,38,57435,520968,16349178,369160,4468,63152784,63356664,64771556,0,0,0,0,4,0,15741259,203297174,205051242,24,52,1117,1579301,3162464,0,40413850,34118,233274910,254702641,0
1789733570.6210783,11.789,3173736,52045,0,262,74,38,57438,521024,16353817,382656,17136,63139764,63329964,64771556,0,0,0,0,2,0,15741577,203306590,205060657,24,52,4284,1578976,3161813,0,40416433,34118,233275722,254702641,0
1789733570.87157,12.04,3174103,52046,0,262,74,38,57445,521048,16356733,457108,53268,63059896,63175576,64771556,0,0,0,0,2,0,15741965,203313488,205067564,24,52,13317,1576982,3157821,0,40434637,34118,233313998,254702641,0
1789733571.1220498,12.29,3174459,52047,0,262,74,38,57450,521087,16358594,532220,90148,63060144,63100276,64771556,0,0,0,0,2,0,15742299,203318064,205072140,24,52,22537,1576978,3157811,0,40435520,34118,233352274,254702641,0
1789733571.3725379,12.541,3174828,52050,0,262,74,38,57458,521108,16360806,589720,113152,62980844,62963092,64771556,0,0,0,1,1,0,15742798,203342788,205096863,24,52,28288,1574988,3153828,0,40437677,34118,233387026,254702641,0
1789733571.6230512,12.791,3175186,52053,0,262,74,38,57462,521142,16362847,654172,140736,62986544,62903996,64771556,0,0,0,1,1,0,15743192,203362867,205116943,24,52,35184,1575122,3154096,0,40444836,34118,233423894,254702641,0
1789733571.873539,13.042,3175560,52054,0,262,74,38,57465,521165,16363897,738168,181332,63012216,62845204,64771556,0,0,0,0,2,0,15743584,203376266,205130341,24,52,45333,1575751,3155356,0,40444867,34118,233467118,254702641,0
1789733572.1240318,13.292,3175930,52054,0,262,74,38,57475,521185,16365400,779140,222224,62931112,62722720,64771556,0,0,0,0,2,0,15743763,203376266,205130341,24,52,55556,1573705,3151259,0,40451593,34118,233467118,254702641,0
1789733572.3745027,13.543,3176284,52058,0,262,74,38,57478,521225,16367939,843080,247888,62954232,62681520,64771556,0,0,0,0,2,0,15744147,203395147,205149222,24,52,61972,1574284,3152418,0,40452548,34118,233505394,254702641,0
1789733572.6250114,13.793,3176657,52059,0,262,74,38,57481,521247,16369387,947640,285964,62969632,62591884,64771556,0,0,0,0,2,0,15744723,203410713,205164788,24,52,71491,1574654,3153158,0,40456687,34118,233572006,254702641,0
1789733572.8755016,14.044,3177029,52059,0,262,74,38,57490,521266,16370426,1002484,330740,62920716,62487592,64771556,0,0,0,0,2,0,15744860,203412030,205166106,24,52,82685,1573422,3150692,0,40463902,34118,233581946,254702641,0
1789733573.1259859,14.294,3177401,52061,0,262,74,38,57494,521289,16372014,1100604,358024,62895948,62364188,64771556,0,0,0,1,1,0,15745410,203426399,205180475,24,52,89506,1572791,3149428,0,40464380,34118,233652910,254702641,0
1789733573.376468,14.545,3177761,52062,0,262,74,38,57500,521323,16373982,1184764,398264,62877700,62261304,64771556,0,0,0,0,2,0,15746359,203431812,205185888,24,52,99566,1572324,3148492,0,40471305,34118,233696774,254702641,0
1789733573.6269646,14.795,3178134,52062,0,262,74,38,57510,521342,16374403,1225776,439204,62800276,62142288,64771556,0,0,0,0,2,0,15746694,203431812,205185888,24,52,109801,1570376,3144593,0,40473247,34118,233696774,254702641,0
1789733573.8774579,15.046,3178508,52064,0,262,74,38,57513,521362,16375715,1331020,467932,62826200,62062636,64771556,0,0,0,0,2,0,15747349,203451890,205205966,24,52,116983,1571015,3145872,0,40473883,34118,233773326,254702641,0
1789733574.12793,15.296,3178881,52065,0,262,74,38,57519,521383,16377191,1409180,507780,62819540,61977328,64771556,0,0,0,0,2,0,15748531,203458604,205212679,24,52,126945,1570837,3145515,0,40484985,34118,233811602,254702641,0
1789733574.378413,15.547,3179255,52065,0,262,74,38,57528,521401,16377630,1449596,548044,62764008,61881076,64771556,0,0,0,0,2,0,15748672,203458629,205212705,24,52,137011,1569441,3142719,0,40486914,34118,233811754,254702641,0
1789733574.6289055,15.797,3179624,52066,0,262,74,38,57531,521428,16378851,1557292,579520,62796696,61805460,64771556,0,0,0,0,2,0,15749223,203473090,205227166,24,52,144880,1570244,3144327,0,40487045,34118,233888154,254702641,0
1789733574.8793828,16.048,3179999,52070,0,262,74,38,57532,521447,16379573,1634116,617968,62820032,61751504,64771556,0,0,0,0,2,0,15749774,203508261,205262337,24,52,154492,1570815,3145470,0,40487047,34118,233926430,254702641,0
1789733575.1298285,16.298,3180363,52070,0,262,74,38,57543,521472,16381212,1672812,656564,62752600,61644812,64771556,0,0,0,0,6,0,15749957,203508449,205262525,24,52,164141,1569117,3142070,0,40494686,34118,233926454,254702641,0
1789733575.3804154,16.549,3180732,52073,0,262,74,38,57547,521498,16382682,1766984,684584,62867820,61665488,64771556,0,0,0,1,1,0,15750559,203537038,205291130,24,52,171146,1571984,3147813,0,40494759,34118,233992914,254703021,0
1789733575.6309028,16.799,3181106,52078,0,262,74,38,57550,521517,16383541,1850972,720952,62889228,61602444,64771556,0,0,0,1,1,0,15752151,203577839,205331930,24,52,180238,1572507,3148860,0,40494762,34118,234040662,254703021,0
1789733575.8813698,17.05,3181474,52078,0,262,74,38,57557,521542,16383917,1896968,766196,62855100,61522316,64771556,0,0,0,0,2,0,15752221,203578477,205332569,24,52,191549,1571655,3147154,0,40496615,34119,234041290,254703021,0
1789733576.131829,17.3,3181845,52081,0,262,74,38,57562,521563,16385332,1961860,792812,62828476,61429500,64771556,0,0,0,1,3,0,15752825,203601273,205355365,24,52,198203,1570999,3145839,0,40506716,34119,234079582,254703021,0
1789733576.3823214,17.551,3182217,52085,0,262,74,38,57565,521585,16386460,2046168,829560,62852512,61369136,64771556,0,0,0,0,2,0,15753410,203639726,205393817,24,52,207390,1571556,3146955,0,40506769,34119,234127254,254703021,0
1789733576.6327882,17.801,3182592,52088,0,262,74,38,57570,521602,16386977,2120352,874692,62846588,61288624,64771556,0,0,0,0,2,0,15753801,203667959,205422051,24,52,218673,1571398,3146638,0,40507416,34119,234156178,254703021,0
1789733576.8831837,18.052,3182965,52091,0,262,74,38,57576,521620,16388335,2181072,897024,62802428,61183356,64771556,0,0,0,0,2,0,15754247,203691759,205445850,24,52,224357,1570286,3144412,0,40510565,34119,234194454,254703021,0
1789733577.1336486,18.302,3183331,52095,0,262,74,38,57579,521649,16389670,2257280,935068,62807232,61111516,64771556,0,0,0,0,2,0,15755135,203708471,205462573,24,52,233767,1570395,3144630,0,40511033,34119,234232730,254703021,0
1789733577.3841488,18.553,3183705,52095,0,262,74,38,57584,521670,16390346,2343944,983456,62784604,61001652,64771556,0,0,0,0,2,0,15755614,203717875,205471977,24,52,245864,1569816,3143470,0,40511489,34119,234271006,254703021,0
1789733577.6346288,18.803,3184072,52099,0,262,74,38,57591,521693,16391288,2402932,1004096,62746692,60904368,64771556,0,0,0,0,2,0,15756197,203742035,205496137,24,52,251024,1568860,3141556,0,40513391,34119,234309282,254703021,0
1789733577.8851163,19.053,3184444,52100,0,262,74,38,57597,521713,16392731,2483788,1046748,62758628,60834872,64771556,0,0,0,0,2,0,15756356,203745177,205499279,24,52,261687,1569144,3142124,0,40522266,34119,234347710,254703021,0
1789733578.135565,19.304,3184820,52100,0,262,74,38,57603,521732,16393315,2567316,1092000,62744312,60736484,64771556,0,0,0,0,2,0,15758345,203754557,205508659,24,52,273000,1568772,3141381,0,40523150,34119,234385834,254703021,0
1789733578.3859725,19.554,3185192,52104,0,262,74,38,57608,521751,16394227,2626724,1113208,62745372,60677856,64771556,0,0,0,0,2,0,15758817,203785789,205539891,24,52,278302,1568792,3141420,0,40524199,34119,234424110,254703021,0
1789733578.636422,19.805,3185564,52105,0,262,74,38,57612,521775,16395066,2707236,1155368,62766984,60618420,64771556,0,0,0,0,3,0,15759142,203795399,205549501,24,52,288842,1569318,3142474,0,40525395,34119,234462538,254703021,0
1789733578.886801,20.055,3185934,52108,0,262,74,38,57617,521797,16396622,2781336,1191192,62719544,60496372,64771556,0,0,0,0,3,0,15759613,203823263,205577365,24,52,297798,1568121,3140077,0,40540093,34119,234500662,254703021,0
1789733579.1372519,20.306,3186281,52109,0,262,74,38,57628,521838,16397988,2844176,1215756,62758500,60472340,64771556,0,0,0,0,3,0,15759769,203826571,205580677,24,52,303939,1569090,3142017,0,40542745,34119,234538938,254703021,0
1789733579.387697,20.556,3186647,52110,0,262,74,38,57631,521868,16398524,2925248,1258596,62762024,60394248,64771556,0,0,0,0,2,0,15760259,203833210,205587316,24,52,314649,1569164,3142166,0,40543996,34119,234577214,254703021,0
1789733579.6380808,20.806,3187022,52111,0,262,74,38,57634,521889,16399108,3010832,1305860,62777928,60323808,64771556,0,0,0,0,2,0,15761255,203839986,205594092,24,52,326465,1569542,3142923,0,40543997,34119,234615490,254703021,0
1789733579.8884418,21.057,3187387,52119,0,262,74,38,57645,521906,16404513,3066100,1128736,62700012,60190532,64771556,0,3512,0,1,2,0,15762015,203871199,205625725,24,52,282184,1567595,3139024,878,40550970,34119,234653770,254897113,0
1789733580.1389096,21.307,3187757,52126,0,262,74,38,57649,521925,16408047,3143972,1036364,62734144,60145908,64771556,0,0,0,0,2,0,15762782,203904039,205658930,24,52,259091,1568434,3140703,0,40550973,34119,234692046,255029065,0
1789733580.3892918,21.558,3188132,52129,0,262,74,38,57650,521945,16408770,3220680,1074616,62754560,60089896,64771556,0,0,0,0,2,0,15763297,203938808,205693699,24,52,268654,1568932,3141700,0,40550974,34119,234730322,255029453,0
1789733580.639685,21.808,3188500,52132,0,262,74,38,57660,521964,16410067,3282252,1098156,62696376,59969340,64771556,0,0,0,0,2,0,15763682,203963528,205718419,24,52,274539,1567470,3138772,0,40556277,34119,234768598,255029453,0
1789733580.8901725,22.059,3188866,52135,0,262,74,38,57663,521993,16411330,3358664,1136292,62703824,59899836,64771556,0,0,0,0,2,0,15763937,203977481,205732373,24,52,284073,1567642,3139118,0,40556613,34119,234806874,255029453,0
1789733581.1406243,22.309,3189241,52136,0,262,74,38,57665,522016,16411919,3438924,1178276,62708336,59823588,64771556,0,0,0,0,2,0,15765409,203985721,205740613,24,52,294569,1567742,3139318,0,40556625,34119,234845158,255029453,0
1789733581.3910565,22.559,3189609,52140,0,262,74,38,57674,522035,16413048,3499192,1200352,62632328,59686920,64771556,0,0,0,0,2,0,15766019,204011382,205766273,24,52,300088,1565835,3135499,0,40558717,34119,234883434,255029453,0
1789733581.6415346,22.81,3189982,52143,0,262,74,38,57678,522055,16414515,3573828,1236628,62653000,59632596,64771556,0,0,0,0,2,0,15766498,204042487,205797393,24,52,309157,1566342,3136515,0,40565126,34119,234921710,255029453,0
1789733581.8920019,23.06,3190355,52144,0,262,74,38,57681,522078,16415108,3656156,1280700,62685160,59581676,64771556,0,0,0,0,2,0,15767757,204051329,205806234,24,52,320175,1567126,3138085,0,40565255,34119,234959986,255029453,0
1789733582.142386,23.311,3190728,52147,0,262,74,38,57690,522093,16416345,3722452,1309040,62612860,59442600,64771556,0,0,0,0,3,0,15768175,204065948,205820853,24,52,327260,1565309,3134446,0,40567219,34119,234998262,255029453,0
1789733582.3928714,23.561,3191102,52148,0,262,74,38,57692,522116,16416888,3797480,1345676,62599408,59353772,64771556,0,0,0,0,2,0,15768535,204077864,205832769,24,52,336419,1564965,3133756,0,40567223,34119,235036538,255029453,0
1789733582.6432679,23.812,3191475,52152,0,262,74,38,57699,522134,16418441,3870940,1380636,62551068,59231332,64771556,0,0,0,0,2,0,15769053,204108569,205863474,24,52,345159,1563742,3131308,0,40583094,34119,235074814,255029453,0
1789733582.8937469,24.062,3191839,52152,0,262,74,38,57707,522161,16419228,3912064,1417720,62495244,59133756,64771556,0,0,0,0,5,0,15769412,204110486,205865392,24,52,354430,1562333,3128486,0,40585152,34119,235078982,255029453,0
1789733583.1442573,24.313,3192211,52156,0,262,74,38,57711,522181,16420146,3990216,1445436,62617832,59177852,64771556,0,0,0,0,2,0,15770096,204150470,205905376,24,52,361359,1565385,3134597,0,40585168,34119,235129802,255029453,0
1789733583.3947456,24.563,3192586,52160,0,262,74,38,57713,522200,16420935,4071712,1481808,62636736,59114664,64771556,0,0,0,1,1,0,15770687,204186859,205941787,24,52,370452,1565842,3135512,0,40585181,34119,235174926,255029453,0
1789733583.6452243,24.814,3192960,52162,0,262,74,38,57718,522219,16421243,4131960,1526828,62617188,59034248,64771556,0,0,0,0,2,0,15770950,204201985,205956922,24,52,381707,1565338,3134504,0,40585960,34119,235189642,255029453,0
1789733583.8956137,25.064,3193332,52162,0,262,74,38,57724,522241,16422367,4196312,1552904,62594812,58947268,64771556,0,0,0,0,2,0,15771271,204210708,205965646,24,52,388226,1564773,3133373,0,40588611,34119,235227918,255029453,0
1789733584.146113,25.314,3193707,52164,0,262,74,38,57728,522261,16423399,4307340,1590664,62623020,58863692,64771556,0,0,0,1,1,0,15772033,204231366,205986303,24,52,397666,1565459,3134746,0,40588613,34119,235301442,255029453,0
1789733584.3965561,25.565,3194082,52165,0,262,74,38,57735,522279,16423547,4355524,1635564,62585296,58777180,64771556,0,0,0,0,2,0,15772068,204232128,205987066,24,52,408891,1564502,3132830,0,40590147,34119,235304470,255029453,0
1789733584.6470413,25.815,3194444,52166,0,262,74,38,57741,522309,16425656,4439904,1662588,62581068,58688192,64771556,0,0,0,0,10,0,15772583,204242253,205997190,24,52,415647,1564387,3132599,0,40595879,34119,235361826,255029453,0
1789733584.8975635,26.066,3194816,52167,0,262,74,38,57744,522334,16426548,4537608,1702908,62598184,58607004,64771556,0,0,0,0,2,0,15773056,204253144,206008082,24,52,425727,1564799,3133425,0,40596284,34119,235419298,255029453,0
1789733585.1480527,26.316,3195167,52182,0,262,74,38,57758,522352,16438936,4578784,1151476,62545116,58512164,64771556,0,8084,0,1,3,0,15775619,204316779,206074294,24,52,287869,1563460,3130743,2021,40598229,34119,235419314,255622017,0
1789733585.398543,26.567,3195517,52202,0,262,74,38,57766,522375,16447210,4642400,790884,62571108,58474212,64771556,0,0,0,0,2,0,15776869,204386822,206145386,24,52,197721,1564102,3132028,0,40598244,34119,235457610,256008013,0
1789733585.6490314,26.817,3195890,52206,0,262,74,38,57770,522396,16448696,4718224,828668,62584012,58410748,64771556,0,0,0,0,2,0,15778001,204411411,206169975,24,52,207167,1564410,3132646,0,40603988,34119,235495886,256008013,0
1789733585.8994985,27.068,3196265,52207,0,262,74,38,57775,522415,16449345,4802824,874992,62555620,58296972,64771556,0,0,0,0,2,0,15778316,204420669,206179233,24,52,218748,1563682,3131188,0,40604573,34119,235534162,256008013,0
1789733586.1499777,27.318,3196637,52207,0,262,74,38,57782,522436,16450354,4866080,899972,62530744,58208560,64771556,0,0,0,0,2,0,15778618,204425783,206184354,24,52,224993,1563054,3129930,0,40606015,34119,235572438,256008013,0
1789733586.400478,27.569,3197005,52209,0,262,74,38,57785,522463,16451117,4946844,938292,62529988,58126472,64771556,0,0,0,0,2,0,15778953,204436758,206195329,24,52,234573,1563017,3129857,0,40613520,34119,235615138,256008013,0
1789733586.6509967,27.819,3197377,52209,0,262,74,38,57792,522483,16452461,5026372,983712,62497492,58013640,64771556,0,0,0,0,2,0,15779207,204440876,206199446,24,52,245928,1562190,3128199,0,40620446,34119,235648990,256008013,0
1789733586.9014628,28.07,3197738,52211,0,262,74,38,57798,522514,16454446,5088480,1007544,62596924,58050740,64771556,0,0,0,0,2,0,15780170,204449477,206208056,24,52,251886,1564666,3133158,0,40621620,34119,235687266,256008013,0
1789733587.151963,28.32,3198113,52212,0,262,74,38,57801,522535,16455232,5175092,1047168,62630148,57996632,64771556,0,0,0,0,2,0,15780662,204465022,206223600,24,52,261792,1565478,3134783,0,40621621,34119,235734638,256008013,0
1789733587.402425,28.571,3198489,52212,0,262,74,38,57807,522554,16455633,5249748,1092260,62609876,57901096,64771556,0,0,0,0,2,0,15781155,204469056,206227635,24,52,273065,1564956,3133739,0,40622655,34119,235763818,256008013,0
1789733587.65279,28.821,3198857,52213,0,262,74,38,57813,522580,16456670,5314904,1119140,62600428,57826292,64771556,0,0,0,0,3,0,15781540,204476611,206235190,24,52,279785,1564714,3133253,0,40625302,34119,235802094,256008013,0
