t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303072.3082366,2.755,28504802,278604,0,180,223,88,328763,3364884,96872190,245232,1728,63460540,63771628,64771556,0,0,0,1,1,0,93399210,870383228,878030751,198474,199436,432,0,255391425,171427,1308746456,1302739657,0
1789303072.5587008,3.005,28505160,278615,0,180,223,88,328764,3364911,96876428,247644,1728,63454240,63764132,64771556,0,0,0,0,2,0,93399855,870448173,878095697,198474,199436,432,0,255393136,171430,1308748864,1302739657,0
1789303072.8091483,3.256,28505504,278626,0,180,223,88,328768,3364950,96882073,249956,1728,63486664,63795396,64771556,0,0,0,0,1,0,93400307,870493776,878141300,198474,199436,432,0,255397736,171433,1308751176,1302739661,0
1789303073.0999103,3.546,28505942,278651,0,180,223,88,328769,3364953,96883047,277804,1728,63478072,63770772,64771556,0,0,0,1,1,0,93401539,870733119,878381014,198474,199436,432,0,255400981,171661,1308780224,1302739661,0
1789303073.3523884,3.799,28506318,278670,0,180,223,88,328771,3364957,96883682,291828,1728,63469584,63748072,64771556,0,0,0,1,1,0,93402302,870921585,878569479,198474,199436,432,0,255404923,171769,1308794328,1302739661,0
1789303073.6029239,4.049,28506695,278687,0,180,223,88,328772,3364965,96884225,303736,1728,63459880,63726332,64771556,0,0,0,1,1,0,93403223,871091668,878739571,198474,199436,432,0,255409071,171863,1308806320,1302739661,0
1789303073.8546033,4.301,28507062,278701,0,180,223,88,328774,3364981,96886200,309940,1728,63443668,63703644,64771556,0,0,0,1,1,0,93403837,871170505,878818452,198474,199436,432,0,255413067,171875,1308812840,1302739661,0
1789303074.1050127,4.551,28507419,278715,0,180,223,88,328776,3365009,96888447,313104,1728,63443388,63700188,64771556,0,0,0,1,1,0,93404557,871250592,878898597,198474,199436,432,0,255417203,171879,1308815872,1302739661,0
1789303074.3554711,4.802,28507747,278726,0,180,223,88,328779,3365066,96890758,315516,1728,63393236,63647624,64771556,0,0,0,0,4,0,93405314,871290143,878938149,198474,199436,432,0,255432231,171879,1308818280,1302739661,0
1789303074.6059442,5.052,28508097,278737,0,180,223,88,328782,3365103,96893111,318204,1728,63353268,63604968,64771556,0,0,0,0,2,0,93405813,871340440,878988446,198474,199436,432,0,255443568,171879,1308821064,1302739661,0
1789303074.8564095,5.303,28508456,278749,0,180,223,88,328784,3365129,96897571,321788,1728,63321576,63569692,64771556,0,0,0,0,3,0,93406480,871412627,879060634,198474,199436,432,0,255449871,171882,1308824652,1302739661,0
1789303075.107027,5.553,28508797,278758,0,180,223,88,328786,3365177,96900371,324624,1728,63324224,63569472,64771556,0,0,0,1,1,0,93406918,871450791,879098803,198474,199436,432,0,255451921,171882,1308827424,1302739661,0
1789303075.3574743,5.804,28509143,278767,0,180,223,88,328789,3365218,96903296,326940,1828,63311672,63554640,64771556,0,0,0,0,2,0,93407451,871472538,879120550,198474,199436,457,0,255455418,171884,1308829612,1302739661,0
1789303075.607887,6.054,28509504,278778,0,180,223,88,328790,3365245,96905422,330656,1828,63299052,63538324,64771556,0,0,0,1,1,0,93407990,871545439,879193451,198474,199436,457,0,255458948,171884,1308833360,1302739661,0
1789303075.8583426,6.305,28509855,278785,0,180,223,88,328792,3365286,96907010,333024,1828,63281916,63518804,64771556,0,0,0,0,3,0,93408264,871581372,879229383,198474,199436,457,0,255464033,171884,1308835828,1302739661,0
1789303076.1090777,6.555,28510177,278787,0,180,223,88,328795,3365358,96918835,333844,1828,63281196,63517260,64771556,0,0,0,0,2,0,93409208,871584849,879232873,198474,199436,457,0,255466512,171886,1308836516,1302739661,0
1789303076.3595898,6.806,28510512,278789,0,180,223,88,328797,3365420,96925543,334456,1828,63264808,63500228,64771556,0,0,0,0,2,0,93409730,871594247,879242272,198474,199436,457,0,255469518,171886,1308837128,1302739661,0
1789303076.6100566,7.056,28510870,278802,0,180,223,88,328798,3365448,96928898,337896,1828,63258548,63490536,64771556,0,0,0,0,2,0,93410356,871669889,879317914,198474,199436,457,0,255470823,171886,1308840568,1302739661,0
1789303076.8605144,7.307,28511243,278811,0,180,223,88,328799,3365463,96929942,340752,1828,63251352,63480480,64771556,0,0,0,1,1,0,93410990,871758010,879406035,198474,199436,457,0,255472599,171886,1308843424,1302739661,0
1789303077.1109958,7.557,28511610,278818,0,180,223,88,328800,3365488,96931965,342388,1828,63235332,63462836,64771556,0,0,0,0,7,0,93411453,871793243,879441268,198474,199436,457,0,255476902,171886,1308845060,1302739661,0
1789303077.3616848,7.808,28511965,278830,0,180,223,88,328802,3365519,96932970,345944,1828,63198556,63422504,64771556,0,0,0,1,1,0,93411842,871859570,879507595,198474,199436,457,0,255484412,171886,1308848616,1302739661,0
1789303077.6121461,8.059,28512338,278839,0,180,223,88,328804,3365536,96933861,348224,1828,63179664,63401328,64771556,0,0,0,0,2,0,93412369,871943487,879591512,198474,199436,457,0,255489332,171886,1308851052,1302739661,0
1789303077.8626204,8.309,28512685,278847,0,180,223,88,328806,3365579,96935595,350044,1828,63155044,63374888,64771556,0,0,0,0,2,0,93412667,871979399,879627429,198474,199436,457,0,255495820,171886,1308852728,1302739661,0
1789303078.1130846,8.559,28513040,278855,0,180,223,88,328808,3365614,96938380,351760,1828,63141724,63359012,64771556,0,0,0,0,6,0,93413214,872013574,879661604,198474,199436,457,0,255502034,171886,1308855528,1302739661,0
1789303078.363795,8.81,28513370,278860,0,180,223,88,328812,3365673,96945149,353436,1828,63093980,63309576,64771556,0,0,0,0,6,0,93413732,872030959,879678989,198474,199436,457,0,255510574,171886,1308856968,1302739661,0
1789303078.6144822,9.061,28513680,278866,0,180,223,88,328815,3365754,96948329,355368,1984,63044272,63257944,64771556,0,0,0,0,3,0,93413945,872036270,879684300,198474,199436,496,0,255524357,171886,1308858744,1302739661,0
1789303078.864933,9.311,28514049,278876,0,180,223,88,328818,3365771,96949832,358224,1984,63007692,63218480,64771556,0,0,0,0,2,0,93414583,872119727,879767757,198474,199436,496,0,255533859,171886,1308861692,1302739661,0
1789303079.1154184,9.562,28514388,278881,0,180,223,88,328823,3365824,96952916,359556,1992,63117364,63326816,64771556,0,0,0,0,9,0,93414838,872131171,879779201,198474,199436,498,0,255542991,171886,1308863060,1302739661,0
1789303079.3660805,9.812,28514740,278888,0,180,223,88,328825,3365863,96957848,361512,1992,63095048,63302544,64771556,0,0,0,0,2,0,93415251,872167283,879815313,198474,199436,498,0,255548636,171886,1308864884,1302739661,0
1789303079.6165168,10.063,28515101,278898,0,180,223,88,328828,3365890,96961580,364232,1992,63065032,63269348,64771556,0,0,0,1,3,0,93415568,872206722,879854756,198474,199436,498,0,255556197,171920,1308868216,1302739661,0
1789303079.8669584,10.313,28515413,278919,0,180,223,88,328833,3365948,96969421,371512,4688,63040092,63235836,64771556,0,0,0,1,8,0,93416100,872236380,879884530,198474,199436,1172,0,255565181,171965,1308876676,1302739661,0
1789303080.1173863,10.564,28515651,278939,0,180,223,88,328838,3366084,96979687,377868,4740,63027340,63216280,64771556,0,0,0,1,11,0,93416896,872258275,879906474,198474,199436,1185,0,255573815,172000,1308883652,1302739721,0
1789303080.367889,10.814,28515821,278949,0,180,223,88,328855,3366278,96994913,381052,5668,62944928,63129484,64771556,0,0,0,0,5,0,93421100,872264362,879913093,198474,199436,1417,0,255603937,172024,1308887152,1302739725,0
1789303080.6184177,11.065,28516078,278967,0,180,223,88,328868,3366387,97006606,521652,7032,62855132,62899016,64771556,0,0,0,3,7,0,93424101,872280799,879929717,198474,199436,1758,0,255629287,172034,1309028728,1302739725,0
1789303080.8690352,11.315,28516223,278971,0,180,223,88,328884,3366619,97011422,540248,7032,62666056,62691364,64771556,0,0,0,0,14,0,93427193,872283718,879932636,198475,199437,1758,0,255695453,172036,1309046044,1302739725,0
1789303081.1195436,11.566,28516431,278972,0,180,223,88,328900,3366793,97016284,662608,119892,62484376,62387344,64771556,0,0,0,0,8,0,93427430,872284528,879933445,198475,199437,29973,0,255746527,172036,1309056448,1302739725,0
1789303081.370027,11.816,28516719,278986,0,180,223,88,328918,3366870,97023339,942812,253608,62341340,61962792,64771556,0,0,0,0,5,0,93427916,872317506,879966424,198475,199437,63503,0,255795068,172036,1309202176,1302739725,0
1789303081.6204894,12.067,28517013,279001,0,180,223,88,328931,3366948,97027355,1247892,402804,62287400,61601976,64771556,0,0,0,0,5,0,93428395,872350435,879999356,198475,199437,100701,0,255809710,172036,1309357924,1302739725,0
1789303081.8709652,12.317,28517267,279015,0,180,223,88,328967,3367042,97033076,1466644,466528,62002764,61097532,64771556,0,0,0,0,7,0,93429072,872365103,880014035,198475,199437,116632,0,255821299,172036,1309513860,1302739725,0
1789303082.1214635,12.568,28517524,279030,0,180,223,88,328983,3367153,97039499,1746676,589832,61958220,60771264,64771556,0,0,0,0,6,0,93429399,872380043,880028981,198475,199437,147458,0,255852729,172036,1309669796,1302739725,0
1789303082.3719325,12.818,28517807,279044,0,180,223,88,328993,3367246,97042233,2047660,744444,61943732,60453696,64771556,0,0,0,2,3,0,93429780,872411964,880060908,198475,199437,186111,0,255854120,172036,1309816228,1302739725,0
1789303082.622405,13.069,28518090,279046,0,180,223,88,329026,3367330,97044929,2258764,906884,61727308,60024472,64771556,0,0,0,0,5,0,93430064,872416222,880065167,198475,199437,226721,0,255869479,172036,1309864716,1302739725,0
1789303082.8728878,13.319,28518345,279060,0,180,223,88,329046,3367440,97049294,2514272,1006800,61685872,59726120,64771556,0,0,0,0,5,0,93430585,872440361,880089337,198475,199437,251700,0,255874302,172036,1310020652,1302739725,0
1789303083.123367,13.57,28518640,279068,0,180,223,88,329056,3367527,97052421,2835268,1171112,61749896,59467392,64771556,0,0,0,0,2,0,93430982,872458967,880107943,198475,199437,292995,0,255879710,172036,1310176776,1302739725,0
1789303083.3738098,13.82,28518920,279073,0,180,223,88,329082,3367616,97058359,3126292,1306732,61646324,59070888,64771556,0,0,0,0,5,0,93431304,872463850,880112826,198475,199437,326683,0,255904905,172036,1310332524,1302739725,0
1789303083.6245313,14.071,28519199,279083,0,180,223,88,329117,3367689,97065342,3378048,1402424,61370224,58541796,64771556,0,0,0,0,5,0,93431854,872484234,880133210,198475,199437,350606,0,255933650,172036,1310488460,1302739725,0
1789303083.8752384,14.322,28519480,279089,0,180,223,88,329129,3367789,97068885,3695780,1564020,61456172,58308444,64771556,0,0,0,0,5,0,93432167,872495596,880144572,198475,199437,391005,0,255935001,172036,1310644396,1302739725,0
1789303084.1259835,14.572,28519775,279093,0,180,223,88,329146,3367871,97071544,4012752,1725464,61418776,57951400,64771556,0,0,0,0,5,0,93432599,872504623,880153600,198475,199437,431366,0,255937283,172036,1310800332,1302739725,0
1789303084.3764796,14.823,28520055,279100,0,180,223,88,329178,3367952,97077302,4274324,1830956,61203756,57473216,64771556,0,0,0,0,6,0,93433112,872516357,880165336,198475,199437,457739,0,255954961,172036,1310956268,1302739725,0
1789303084.6271985,15.074,28520352,279104,0,180,223,88,329190,3368039,97079934,4608092,2008744,61321172,57254708,64771556,0,0,0,0,5,0,93433442,872527096,880176076,198475,199437,502290,0,255954998,172036,1311112204,1302739725,0
1789303084.8779316,15.324,28520630,279107,0,180,223,88,329213,3368135,97084615,4878444,2161936,61246392,56907712,64771556,0,0,0,0,5,0,93433741,872532396,880181376,198475,199437,540484,0,255983144,172036,1311229344,1302739725,0
1789303085.1284244,15.575,28520910,279113,0,180,223,88,329243,3368218,97089002,5179840,2269208,61090744,56449212,64771556,0,0,0,0,6,0,93434734,872543144,880192124,198475,199437,567302,0,255989896,172036,1311423804,1302739725,0
1789303085.3791585,15.826,28521198,279126,0,180,223,88,329255,3368305,97091831,5495240,2428588,61163560,56204660,64771556,0,0,0,0,6,0,93435143,872573569,880222549,198475,199437,607147,0,255990088,172036,1311580012,1302740293,0
1789303085.6299262,16.076,28521485,279130,0,180,223,88,329279,3368391,97096915,5775728,2591952,61073532,55831988,64771556,0,0,0,0,5,0,93435465,872582621,880231601,198475,199437,648089,0,256016328,172036,1311696964,1302740293,0
1789303085.8806603,16.327,28521754,279135,0,180,223,88,329311,3368486,97100754,6062332,2703420,60881832,55351836,64771556,0,0,0,0,7,0,93435869,872591011,880239992,198475,199437,675855,0,256022866,172036,1311872368,1302740293,0
1789303086.1313794,16.578,28522028,279139,0,180,223,88,329325,3368591,97106603,6366816,2858036,60911240,55074688,64771556,0,0,0,1,4,0,93436274,872598082,880247064,198475,199437,714509,0,256046764,172036,1312022352,1302740293,0
1789303086.3821328,16.829,28522324,279142,0,180,223,88,329340,3368677,97108692,6686012,3034572,60998344,54840228,64771556,0,0,0,0,5,0,93436624,872606611,880255596,198475,199437,758643,0,256048075,172036,1312164772,1302740293,0
1789303086.6328645,17.079,28522590,279146,0,180,223,88,329372,3368774,97112583,6953280,3145744,60808148,54380700,64771556,0,0,0,0,7,0,93437084,872615027,880264012,198475,199437,786436,0,256055493,172036,1312320896,1302740293,0
1789303086.88363,17.33,28522877,279151,0,180,223,88,329386,3368865,97117161,7309484,3307588,60898296,54112328,64771556,0,0,0,0,6,0,93437529,872626639,880275624,198475,199437,826897,0,256066701,172036,1312515628,1302740293,0
1789303087.134338,17.581,28523171,279155,0,180,223,88,329401,3368953,97118988,7602532,3482996,60942148,53861008,64771556,0,0,0,0,5,0,93437862,872635482,880284468,198475,199437,870648,0,256068300,172036,1312632580,1302740293,0
1789303087.3850675,17.831,28523421,279160,0,180,223,88,329438,3369060,97123105,7871196,3588572,60740244,53388220,64771556,0,0,0,0,11,0,93438215,872641523,880290509,198475,199437,897143,0,256075117,172036,1312796196,1302740293,0
1789303087.635835,18.082,28523691,279164,0,180,223,88,329450,3369175,97126146,8216780,3746520,60868896,53169220,64771556,0,0,0,0,5,0,93438554,872650161,880299147,198475,199437,936630,0,256075390,172036,1312983456,1302740293,0
1789303087.886584,18.333,28523989,279167,0,180,223,88,329465,3369259,97128002,8509016,3922020,60870700,52876276,64771556,0,0,0,0,5,0,93438840,872658694,880307680,198475,199437,980505,0,256077017,172036,1313100408,1302740293,0
1789303088.1372914,18.584,28524275,279172,0,180,223,88,329497,3369334,97132166,8786520,4031004,60679348,52405540,64771556,0,0,0,0,5,0,93440061,872667891,880316886,198475,199437,1007853,0,256082932,172036,1313269860,1302740293,0
1789303088.388038,18.834,28524559,279177,0,180,223,88,329507,3369435,97135042,9134288,4196648,60798116,52174076,64771556,0,0,0,0,6,0,93440443,872678250,880327264,198475,199437,1049162,0,256083883,172037,1313451352,1302740293,0
1789303088.6387727,19.085,28524852,279180,0,180,223,88,329524,3369523,97137411,9422976,4367988,60811264,51896012,64771556,0,0,0,0,6,0,93440718,872685254,880334267,198475,199437,1091997,0,256086042,172037,1313568328,1302740293,0
1789303088.8894777,19.336,28525139,279191,0,180,223,88,329555,3369595,97141090,9714792,4478240,60639396,51430704,64771556,0,0,0,1,4,0,93441202,872705704,880354718,198475,199437,1119560,0,256091680,172037,1313750776,1302740293,0
1789303089.140202,19.587,28525416,279197,0,180,223,88,329566,3369702,97146128,10038092,4632480,60749120,51215028,64771556,0,0,0,0,5,0,93441622,872718010,880367024,198475,199437,1158120,0,256091884,172037,1313919160,1302740293,0
1789303089.3909476,19.837,28525705,279200,0,180,223,88,329581,3369795,97147971,10328732,4806032,60744644,50917780,64771556,0,0,0,0,5,0,93441865,872724712,880373727,198475,199437,1201508,0,256093682,172037,1314036112,1302740293,0
1789303089.6416717,20.088,28525998,279206,0,180,223,88,329610,3369866,97151368,10622884,4922524,60573624,50450324,64771556,0,0,0,1,4,0,93442895,872739678,880388693,198475,199437,1230631,0,256099381,172037,1314214332,1302740293,0
1789303089.892388,20.339,28526296,279210,0,180,223,88,329619,3369956,97154341,10965372,5092004,60710836,50242660,64771556,0,0,0,0,5,0,93443279,872751347,880400362,198475,199437,1273001,0,256099382,172037,1314386968,1302740293,0
1789303090.143104,20.589,28526593,279214,0,180,223,88,329635,3370041,97156537,11258148,5267604,60771820,50007920,64771556,0,0,0,1,5,0,93443564,872760047,880409069,198475,199437,1316901,0,256101249,172037,1314504108,1302740825,0
1789303090.39384,20.84,28526889,279228,0,180,223,88,329664,3370101,97159918,11532412,5368544,60577728,49538328,64771556,0,0,0,1,4,0,93444052,872789754,880438776,198475,199437,1342136,0,256106826,172037,1314677788,1302740825,0
1789303090.644559,21.091,28527175,279240,0,180,223,88,329674,3370194,97163575,11835096,5518240,60686436,49342212,64771556,0,0,0,1,4,0,93444483,872814222,880463252,198475,199437,1379560,0,256106842,172037,1314830588,1302740825,0
1789303090.8952773,21.342,28527469,279246,0,180,223,88,329684,3370285,97165585,12153820,5695568,60743480,49077828,64771556,0,0,0,0,5,0,93444776,872826972,880476002,198475,199437,1423892,0,256107550,172037,1314971728,1302740825,0
1789303091.1459975,21.592,28527759,279250,0,180,223,88,329716,3370358,97168306,12420492,5805972,60543132,48609436,64771556,0,0,0,0,5,0,93445305,872836730,880485759,198475,199437,1451493,0,256114273,172037,1315127664,1302740825,0
1789303091.3967395,21.843,28528057,279254,0,180,223,88,329726,3370444,97170920,12747872,5976452,60692616,48429416,64771556,0,0,0,1,4,0,93445649,872848835,880497864,198475,199437,1494113,0,256114278,172037,1315284300,1302740825,0
1789303091.6474628,22.094,28528347,279267,0,180,223,88,329744,3370525,97178940,13078680,5876712,60762692,48165460,64771556,0,4400,0,1,5,0,93446265,872867804,880517196,198475,199437,1469178,1100,256115153,172037,1315439536,1303016097,0
1789303091.8981738,22.345,28528637,279279,0,180,223,88,329776,3370591,97183276,13314964,5915808,60554652,47719796,64771556,0,0,0,1,4,0,93446934,872894392,880543804,198475,199437,1478952,0,256121712,172037,1315579388,1303073201,0
1789303092.1489089,22.595,28528936,279290,0,180,223,88,329786,3370672,97186575,13645304,6025496,60690088,47522904,64771556,0,8192,0,0,8,0,93447402,872920370,880569795,198475,199437,1506374,2048,256121712,172037,1315751384,1303122353,0
1789303092.399669,22.846,28529220,279318,0,180,223,88,329798,3370747,97193368,13937312,5878400,60772444,47310748,64771556,0,0,0,0,5,0,93448129,872964193,880613981,198475,199437,1469600,0,256121723,172037,1315907324,1303405337,0
1789303092.6503768,23.097,28529500,279327,0,180,223,88,329834,3370821,97197235,14162020,5986464,60491540,46803356,64771556,0,0,0,0,5,0,93448538,872983497,880633295,198475,199437,1496744,0,256128903,172037,1316024276,1303405337,0
1789303092.9010878,23.347,28529786,279360,0,180,223,88,329849,3370887,97205187,14429588,5767348,60592832,46635516,64771556,0,0,0,1,4,0,93449466,873043257,880693650,198475,199437,1441939,0,256129245,172037,1316179344,1303737461,0
1789303093.1517537,23.598,28530082,279375,0,180,223,88,329859,3370964,97208503,14743124,5917560,60736348,46463012,64771556,0,0,0,1,4,0,93450241,873080832,880731246,198475,199437,1479390,0,256129285,172037,1316342144,1303737461,0
1789303093.4024518,23.849,28530374,279382,0,180,223,88,329891,3371033,97210113,14956224,5900476,60628752,46139992,64771556,0,9776,0,1,5,0,93450538,873089987,880740479,198475,199437,1474902,2277,256134448,172037,1316375132,1303933821,0
1789303093.6529326,24.099,28530658,279405,0,180,223,88,329910,3371109,97215238,15201852,5864568,60586824,45851268,64771556,0,0,0,0,5,0,93451062,873124181,880774714,198475,199437,1466142,0,256136876,172037,1316521124,1304069557,0
1789303093.9037097,24.35,28530950,279418,0,180,223,88,329922,3371191,97218714,15499732,6011220,60687696,45651724,64771556,0,0,0,0,5,0,93451467,873150450,880800985,198475,199437,1502805,0,256137720,172037,1316672924,1304069557,0
1789303094.1544178,24.601,28531234,279442,0,180,223,88,329942,3371263,97227580,15780740,5822012,60740556,45421664,64771556,0,0,0,0,5,0,93452654,873187631,880838353,198475,199437,1455503,0,256139305,172037,1316810664,1304401673,0
1789303094.4050167,24.851,28531499,279453,0,180,223,88,329970,3371358,97232843,16016488,5944384,60850900,45294468,64771556,0,0,0,2,4,0,93453190,873208625,880859347,198475,199437,1486096,0,256144017,172037,1316923948,1304401673,0
1789303094.6556294,25.102,28531778,279470,0,180,223,88,329993,3371436,97239755,16332868,5993236,60970260,45093480,64771556,0,10752,0,1,8,0,93453715,873234218,880885031,198475,199437,1497851,3146,256147909,172037,1317062420,1304528781,0
1789303094.906126,25.353,28532047,279497,0,180,223,88,330008,3371524,97247839,16603312,5910692,61056300,44905816,64771556,0,0,0,0,5,0,93454307,873278845,880929763,198475,199437,1477801,0,256148436,172037,1317212632,1304733801,0
1789303095.1566126,25.603,28532353,279503,0,180,223,88,330026,3371593,97254935,16688068,5940016,61271428,45033472,64771556,0,0,0,0,5,0,93454997,873287393,880938311,198475,199437,1485004,0,256155167,172037,1317267828,1304733801,0
1789303095.4070868,25.853,28532583,279503,0,180,223,88,330032,3371756,97263073,16688116,5940040,61266496,45028476,64771556,0,0,0,0,7,0,93455417,873287617,880938535,198475,199437,1485010,0,256157600,172037,1317267892,1304733801,0
1789303095.657596,26.104,28532852,279503,0,180,223,88,330033,3371886,97266100,16688136,5940040,61265256,45027216,64771556,0,0,0,0,5,0,93455554,873287842,880938759,198475,199437,1485010,0,256157999,172037,1317267912,1304733801,0
1789303095.9080796,26.354,28533071,279503,0,180,223,88,330039,3372059,97271160,16688136,5940040,61259936,45021872,64771556,0,0,0,0,9,0,93455912,873287842,880938759,198475,199437,1485010,0,256159618,172037,1317267912,1304733801,0
1789303096.1585786,26.605,28533347,279503,0,180,223,88,330045,3372175,97274973,16688292,5940136,61261344,45023132,64771556,0,0,0,0,9,0,93456137,873287842,880938759,198475,199437,1485034,0,256161048,172037,1317267912,1304733801,0
1789303096.4090579,26.855,28533615,279503,0,180,223,88,330051,3372301,97278140,16688292,5940780,61261100,45022888,64771556,0,0,0,0,6,0,93456269,873287842,880938760,198475,199437,1485195,0,256161156,172037,1317267912,1304734453,0
1789303096.6595807,27.106,28533879,279503,0,180,223,88,330057,3372431,97280842,16688388,5940876,61260964,45022664,64771556,0,0,0,0,10,0,93456450,873287842,880938760,198475,199437,1485219,0,256161255,172037,1317267912,1304734453,0
1789303096.9102347,27.357,28534140,279503,0,180,223,88,330062,3372564,97283478,16688484,5940972,61276252,45037864,64771556,0,0,0,0,5,0,93456553,873287842,880938760,198475,199437,1485243,0,256161292,172037,1317267912,1304734453,0
1789303097.160745,27.607,28534416,279503,0,180,223,88,330068,3372683,97287360,16688484,5940972,61292652,45054264,64771556,0,0,0,0,6,0,93456696,873287842,880938760,198475,199437,1485243,0,256161348,172037,1317267912,1304734453,0
1789303097.4114547,27.858,28534693,279503,0,180,223,88,330073,3372800,97289685,16688580,5941068,61289968,45051468,64771556,0,0,0,0,10,0,93456796,873287842,880938760,198475,199437,1485267,0,256162126,172037,1317267912,1304734453,0
1789303097.661928,28.108,28534967,279503,0,180,223,88,330078,3372921,97291099,16688676,5941164,61288376,45049788,64771556,0,0,0,0,5,0,93456857,873287842,880938760,198475,199437,1485291,0,256162449,172037,1317267912,1304734453,0
1789303097.9124029,28.359,28535236,279503,0,180,223,88,330085,3373045,97292326,16688676,5941164,61287872,45049284,64771556,0,0,0,0,8,0,93456906,873287842,880938760,198475,199437,1485291,0,256162456,172037,1317267912,1304734453,0
1789303098.1630423,28.609,28535503,279503,0,180,223,88,330090,3373171,97294428,16688772,5941260,61333464,45094780,64771556,0,0,0,0,6,0,93457308,873287842,880938760,198475,199437,1485315,0,256162478,172037,1317267912,1304734453,0
1789303098.413519,28.86,28535787,279503,0,180,223,88,330095,3373282,97296164,16688772,5941260,61333084,45094400,64771556,0,0,0,0,7,0,93457354,873287842,880938760,198475,199437,1485315,0,256162527,172037,1317267912,1304734453,0
1789303098.663994,29.11,28536062,279503,0,180,223,88,330099,3373403,97297645,16688772,5941260,61332832,45094148,64771556,0,0,0,0,5,0,93457401,873287842,880938760,198475,199437,1485315,0,256162608,172037,1317267912,1304734453,0
1789303098.9144719,29.361,28536341,279503,0,180,223,88,330105,3373518,97299616,16688772,5941260,61332580,45093896,64771556,0,0,0,0,6,0,93457490,873287842,880938760,198475,199437,1485315,0,256162682,172037,1317267912,1304734453,0
1789303099.1649504,29.611,28536630,279503,0,180,223,88,330110,3373624,97300709,16688964,5941452,61376540,45137656,64771556,0,0,0,0,6,0,93457594,873287842,880938760,198475,199437,1485363,0,256162730,172037,1317267912,1304734453,0
1789303099.415426,29.862,28536913,279503,0,180,223,88,330115,3373736,97301275,16689060,5941548,61375580,45136600,64771556,0,0,0,0,5,0,93457607,873287842,880938760,198475,199437,1485387,0,256162759,172037,1317267912,1304734453,0
