t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787555.2511497,12.568,3876228,86553,0,172,99,88,91676,881785,32594407,1527500,499212,61722984,60763732,64771552,0,0,0,0,8,0,18174716,343873473,345989028,34235,35863,124803,1543478,3090730,0,76665950,80225,513735190,308093437,0
1789787555.501821,12.819,3876433,86563,0,172,99,88,91681,881961,32596662,1530396,500856,61708892,60745372,64771552,0,0,0,0,10,0,18175033,343878192,345993795,34235,35863,125214,1543124,3090021,0,76671063,80273,513739386,308093437,0
1789787555.752429,13.069,3876615,86577,0,172,99,88,91696,882150,32600570,1113796,78772,61734492,61190420,64771552,0,0,0,0,12,0,18175411,343889438,346005118,34235,35863,19589,1543849,3091473,0,76678491,80311,513745138,308093437,0
1789787556.003035,13.32,3876745,86613,0,172,99,88,91719,882357,32625552,1358368,28836,61699152,60912116,64771552,0,0,0,1,2,0,18178953,343914466,346030797,34235,35863,7209,1543011,3089795,0,76687000,80316,514040070,308093437,0
1789787556.2534835,13.57,3876925,86657,0,172,99,88,91743,882512,32636444,1831188,89848,61677964,60417588,64771552,0,0,0,0,7,0,18180108,343949627,346066352,34235,35863,22462,1542482,3088736,0,76696988,80350,514453054,308093441,0
1789787556.5041554,13.821,3877173,86657,0,172,99,88,91757,882650,32636606,2226456,485536,61688612,60028948,64771552,0,0,0,0,7,0,18180188,343949627,346066352,34235,35863,121384,1542648,3089069,0,76696990,80350,514453054,308093441,0
1789787556.7548327,14.072,3877378,86657,0,172,99,88,91763,882838,32639728,2268280,527360,61685148,59981416,64771552,0,0,0,0,8,0,18180621,343949627,346066352,34236,35865,131840,1542508,3088787,0,76697936,80350,514453054,308093441,0
1789787557.0054862,14.322,3877600,86657,0,172,99,88,91766,883014,32640731,2268280,527360,61685152,59981416,64771552,0,0,0,0,8,0,18180679,343949627,346066352,34236,35865,131840,1542508,3088787,0,76698077,80350,514453054,308093441,0
1789787557.2561495,14.573,3877804,86657,0,172,99,88,91776,883200,32642212,1950004,209084,61704640,60322080,64771552,0,0,0,0,15,0,18181026,343949627,346066352,34236,35865,52271,1543057,3089887,0,76698492,80350,514453054,308093441,0
1789787557.5069315,14.824,3877977,86689,0,172,99,88,91802,883372,32652853,2303504,55336,61717744,59984272,64771552,0,0,0,1,9,0,18182168,343976838,346093615,34236,35865,13834,1543454,3090683,0,76700642,80350,514960558,308093441,0
1789787557.757726,15.075,3878219,86703,0,172,99,88,91820,883501,32656844,2765880,323392,61664560,59465896,64771552,0,0,0,0,7,0,18182520,343991750,346108530,34236,35865,80848,1542069,3087910,0,76700730,80350,515154766,308093441,0
1789787558.0083795,15.325,3878443,86703,0,172,99,88,91831,883664,32658936,2995428,552796,61674996,59242936,64771552,0,0,0,0,7,0,18182618,343991750,346108530,34236,35865,138199,1542224,3088220,0,76701214,80350,515154766,308093441,0
1789787558.2590451,15.576,3878669,86703,0,172,99,88,91833,883835,32659493,2995428,552796,61674788,59242712,64771552,0,0,0,0,9,0,18182669,343991750,346108530,34236,35865,138199,1542219,3088209,0,76701215,80350,515154766,308093441,0
1789787558.5097353,15.827,3878894,86703,0,172,99,88,91836,884007,32660677,2995428,552796,61674372,59242264,64771552,0,0,0,0,8,0,18182772,343991750,346108530,34236,35865,138199,1542208,3088186,0,76701216,80350,515154766,308093441,0
