t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303374.3551,3.006,28804053,288044,0,180,246,89,344629,3521779,101251154,247236,1584,63059532,63369404,64771556,0,0,0,1,1,0,100064238,904890322,913177826,198479,199441,396,0,269465321,178075,1360483564,1354092957,0
1789303374.6055627,3.256,28804394,288056,0,180,246,89,344634,3521821,101256684,249732,1584,63058680,63367324,64771556,0,0,0,1,1,0,100064924,904944590,913232095,198479,199441,396,0,269470301,178079,1360486076,1354092957,0
1789303374.9927917,3.643,28804985,288082,0,180,246,89,344636,3521824,101257824,277876,1584,63038004,63330488,64771556,0,0,0,1,1,0,100066018,905168394,913455900,198479,199441,396,0,269473659,178307,1360515112,1354092961,0
1789303375.2451303,3.896,28805360,288101,0,180,246,89,344637,3521828,101258497,291928,1584,63030468,63308704,64771556,0,0,0,1,1,0,100067462,905268908,913556420,198479,199441,396,0,269477610,178415,1360529236,1354092961,0
1789303375.4956183,4.146,28805736,288117,0,180,246,89,344638,3521834,101259037,303828,1584,63031256,63297472,64771556,0,0,0,1,1,0,100068574,905437994,913725506,198479,199441,396,0,269481782,178509,1360541252,1354092961,0
1789303375.7460139,4.396,28806103,288132,0,180,246,89,344640,3521850,101260749,310176,1584,63020524,63280248,64771556,0,0,0,0,2,0,100069236,905513351,913800863,198479,199441,396,0,269485732,178521,1360547804,1354092961,0
1789303375.9964898,4.647,28806462,288146,0,180,246,89,344641,3521875,101262553,313248,1584,63021872,63278496,64771556,0,0,0,1,1,0,100070043,905597689,913885213,198479,199441,396,0,269489568,178525,1360550836,1354092961,0
1789303376.2469604,4.897,28806789,288158,0,180,246,89,344644,3521931,101264166,315992,1584,62988780,63242712,64771556,0,0,0,1,3,0,100070363,905641330,913928855,198479,199441,396,0,269508115,178525,1360553636,1354092961,0
1789303376.4974728,5.148,28807143,288168,0,180,246,89,344646,3521966,101266058,318624,1584,62981964,63233164,64771556,0,0,0,1,1,0,100070834,905702041,913989570,198479,199441,396,0,269515311,178525,1360556228,1354092961,0
1789303376.747944,5.398,28807494,288179,0,180,246,89,344649,3522002,101270532,322068,1584,62967168,63214904,64771556,0,0,0,1,2,0,100071195,905724113,914011642,198479,199441,396,0,269521204,178528,1360559668,1354092961,0
1789303376.9984093,5.649,28807847,288190,0,180,246,89,344650,3522037,101271821,324952,1584,62964052,63208904,64771556,0,0,0,0,2,0,100071569,905773854,914061403,198479,199441,396,0,269523765,178529,1360562676,1354092961,0
1789303377.2488768,5.899,28808198,288199,0,180,246,89,344652,3522075,101273689,327968,1684,62976620,63218520,64771556,0,0,0,0,2,0,100071980,905823782,914111337,198479,199441,421,0,269527527,178530,1360565544,1354092961,0
1789303377.4993207,6.15,28808554,288211,0,180,246,89,344653,3522105,101275443,331668,1684,62965976,63204120,64771556,0,0,0,0,3,0,100072418,905890498,914178106,198479,199441,421,0,269531210,178531,1360569176,1354092961,0
1789303377.7497878,6.4,28808907,288216,0,180,246,89,344655,3522144,101278119,333476,1684,62958644,63194964,64771556,0,0,0,0,5,0,100072761,905915620,914203228,198479,199441,421,0,269534929,178531,1360570972,1354092961,0
1789303378.000244,6.651,28809227,288217,0,180,246,89,344658,3522221,101284530,333968,1684,62941812,63177636,64771556,0,0,0,0,4,0,100073280,905919065,914206673,198479,199441,421,0,269540489,178533,1360571464,1354092961,0
1789303378.2507424,6.901,28809561,288220,0,180,246,89,344660,3522281,101290465,334744,1684,62941748,63176856,64771556,0,0,0,1,2,0,100074878,905930841,914218449,198479,199441,421,0,269542735,178534,1360572300,1354092961,0
1789303378.5012321,7.152,28809934,288234,0,180,246,89,344662,3522294,101291678,339116,1684,62953676,63184436,64771556,0,0,0,0,2,0,100075661,906063603,914351211,198479,199441,421,0,269543971,178535,1360576644,1354092961,0
1789303378.751716,7.402,28810304,288242,0,180,246,89,344663,3522315,101292873,341136,1684,62940904,63169560,64771556,0,0,0,0,2,0,100076091,906128398,914416006,198479,199441,421,0,269547153,178535,1360578632,1354092961,0
1789303379.0021517,7.653,28810659,288250,0,180,246,89,344665,3522349,101295493,343324,1684,62930204,63156680,64771556,0,0,0,0,4,0,100076580,906175818,914463426,198479,199441,421,0,269551826,178535,1360580820,1354092961,0
1789303379.2526052,7.903,28811027,288263,0,180,246,89,344666,3522367,101296067,346848,1684,62913388,63136348,64771556,0,0,0,0,2,0,100077193,906274954,914562562,198479,199441,421,0,269557586,178535,1360584456,1354092961,0
1789303379.5030215,8.153,28811394,288269,0,180,246,89,344667,3522392,101297087,348448,1684,62891956,63113296,64771556,0,0,0,0,5,0,100077536,906322283,914609892,198479,199441,421,0,269562332,178535,1360586100,1354092961,0
1789303379.7534683,8.404,28811747,288278,0,180,246,89,344670,3522429,101299133,350576,1684,62869868,63089084,64771556,0,0,0,0,2,0,100077871,906367811,914655419,198479,199441,421,0,269568685,178535,1360588092,1354092961,0
1789303380.0039136,8.654,28812092,288285,0,180,246,89,344673,3522474,101303448,352476,1684,62845932,63062176,64771556,0,0,0,0,3,0,100078408,906402573,914690181,198479,199441,421,0,269574615,178535,1360591056,1354092961,0
1789303380.2543654,8.905,28812427,288290,0,180,246,89,344676,3522531,101309118,354036,1688,62841360,63056052,64771556,0,0,0,0,4,0,100078870,906416603,914704211,198479,199441,422,0,269584325,178535,1360592616,1354092961,0
1789303380.505063,9.155,28812761,288297,0,180,246,89,344679,3522590,101311848,355820,1840,62807364,63020260,64771556,0,0,0,1,1,0,100079388,906438385,914725998,198479,199441,460,0,269595694,178535,1360594248,1354092961,0
1789303380.755548,9.406,28813122,288307,0,180,246,89,344681,3522615,101313738,358720,1840,62772284,62982272,64771556,0,0,0,1,1,0,100079793,906495166,914782779,198479,199441,460,0,269605128,178535,1360597148,1354092961,0
1789303381.006006,9.656,28813460,288311,0,180,246,89,344686,3522668,101317019,360112,1848,62830476,63039084,64771556,0,0,0,0,3,0,100080006,906508488,914796100,198479,199441,462,0,269615243,178535,1360598560,1354092961,0
1789303381.256469,9.907,28813821,288318,0,180,246,89,344687,3522698,101321187,361860,1848,62827556,63034412,64771556,0,0,0,0,2,0,100080448,906552260,914839872,198479,199441,462,0,269621031,178535,1360600284,1354092961,0
1789303381.5069182,10.157,28814187,288324,0,180,246,89,344690,3522723,101323474,363656,1848,62801944,63006996,64771556,0,0,0,0,3,0,100080828,906594142,914881754,198479,199441,462,0,269627741,178535,1360602092,1354092961,0
1789303381.7573602,10.408,28814527,288331,0,180,246,89,344691,3522774,101327057,365952,1856,62789824,62992572,64771556,0,0,0,1,2,0,100081278,906626216,914913828,198479,199441,464,0,269630270,178536,1360604372,1354092961,0
1789303382.007833,10.658,28814854,288334,0,180,246,89,344693,3522841,101334384,366804,1912,62801716,63003636,64771556,0,0,0,1,1,0,100081916,906635246,914922858,198479,199441,478,0,269632383,178536,1360605224,1354093021,0
1789303382.2582939,10.909,28815131,288335,0,180,246,89,344704,3522949,101344076,367328,1924,62720648,62921748,64771556,0,0,0,0,11,0,100082860,906636726,914924338,198479,199441,481,0,269657348,178536,1360605652,1354093021,0
1789303382.5087993,11.159,28815313,288339,0,180,246,89,344713,3523151,101352090,368996,2172,62668976,62868440,64771556,0,0,0,1,2,0,100087884,906643520,914931133,198479,199441,543,0,269671694,178536,1360607080,1354093021,0
1789303382.759295,11.41,28815537,288359,0,180,246,89,344728,3523290,101360264,536972,2172,62459344,62490804,64771556,0,0,0,0,15,0,100088402,906659975,914947588,198479,199441,543,0,269726159,178536,1360775048,1354093021,0
1789303383.0098624,11.66,28815650,288359,0,180,246,89,344754,3523548,101364762,643404,108576,62309236,62234696,64771556,0,0,0,0,8,0,100093761,906660040,914947653,198479,199441,27144,0,269802053,178536,1360775244,1354093021,0
1789303383.260348,11.911,28815876,288366,0,180,246,89,344778,3523690,101371465,966664,264628,62038412,61638648,64771556,0,0,0,0,6,0,100094436,906666249,914953905,198479,199441,66157,0,269863541,178536,1360942168,1354093021,0
1789303383.510853,12.161,28816123,288373,0,180,246,89,344818,3523795,101382402,1221432,352300,61633888,60978056,64771556,0,0,0,0,6,0,100095553,906674894,914962599,198479,199441,88075,0,269926734,178536,1361109288,1354093021,0
1789303383.7616134,12.412,28816376,288390,0,180,246,89,344832,3523909,101387849,1563968,527808,61670444,60669976,64771556,0,0,0,0,7,0,100095942,906698204,914985910,198479,199441,131952,0,269940493,178536,1361276408,1354093021,0
1789303384.0123353,12.663,28816608,288402,0,180,246,89,344863,3524033,101392385,1861272,662168,61435728,60135928,64771556,0,0,0,1,6,0,100097105,906716789,915004497,198479,199441,165597,0,269955735,178536,1361439872,1354093021,0
1789303384.263029,12.913,28816864,288416,0,180,246,89,344884,3524144,101398569,2173376,803664,61434416,59820676,64771556,0,0,0,0,5,0,100097691,906740433,915028141,198479,199441,200916,0,269974828,178536,1361610648,1354093021,0
1789303384.5137599,13.164,28817137,288420,0,180,246,89,344915,3524234,101402784,2436464,977544,61243336,59364472,64771556,0,0,0,3,4,0,100097971,906745403,915033139,198479,199441,244386,0,269994700,178536,1361699936,1354093021,0
1789303384.7642393,13.415,28817428,288435,0,180,246,89,344932,3524308,101408034,2820300,1127096,61296308,59031616,64771556,0,0,0,0,5,0,100098597,906779170,915066933,198479,199441,281774,0,270016652,178536,1361933400,1354093021,0
1789303385.014732,13.665,28817703,288437,0,180,246,89,344969,3524394,101413276,3076132,1287932,61097972,58575436,64771556,0,0,0,0,8,0,100099048,906783872,915071635,198479,199441,321983,0,270041779,178536,1362028476,1354093021,0
1789303385.2652218,13.916,28817982,288449,0,180,246,89,344983,3524488,101418275,3460536,1448252,61210436,58301488,64771556,0,0,0,0,5,0,100099579,906807375,915095146,198479,199441,362063,0,270043005,178536,1362253048,1354093021,0
1789303385.5157266,14.166,28818269,288453,0,180,246,89,345016,3524564,101422442,3772592,1612112,61076208,57853080,64771556,0,0,0,1,5,0,100100095,906814185,915101956,198479,199441,403028,0,270052350,178536,1362401752,1354093021,0
1789303385.7662342,14.417,28818560,288459,0,180,246,89,345036,3524646,101427759,4157492,1784108,61125920,57515772,64771556,0,0,0,0,5,0,100100641,906829191,915116962,198479,199441,446027,0,270069956,178536,1362613368,1354093021,0
1789303386.0167503,14.667,28818843,288466,0,180,246,89,345064,3524728,101431463,4497404,1940772,60983872,57031672,64771556,0,0,0,0,7,0,100101569,906844144,915131915,198479,199441,485193,0,270075720,178536,1362797148,1354093021,0
1789303386.267612,14.918,28819108,288472,0,180,246,89,345089,3524831,101437448,4827120,2119252,61027044,56742780,64771556,0,0,0,0,7,0,100102145,906851522,915139294,198479,199441,529914,0,270096887,178555,1362948684,1354093021,0
1789303386.518067,15.169,28819360,288494,0,180,246,89,345119,3524924,101442224,5175576,2275040,60925572,56289332,64771556,0,0,0,1,5,0,100102754,906877172,915165043,198479,199441,568760,0,270108135,178624,1363145920,1354093021,0
1789303386.7684886,15.419,28819628,288514,0,180,246,89,345141,3525014,101446714,5551968,2470584,60942136,55926344,64771556,0,0,0,0,6,0,100103283,906915179,915203070,198479,199441,617646,0,270114841,178662,1363326216,1354093021,0
1789303387.018974,15.669,28819881,288531,0,180,246,89,345169,3525116,101451816,5923128,2619372,60884708,55494968,64771556,0,0,0,1,8,0,100103885,906937070,915225071,198479,199441,654843,0,270124364,178687,1363549692,1354093025,0
1789303387.2698562,15.92,28820157,288541,0,180,246,89,345192,3525207,101455308,6241568,2807336,60916804,55205564,64771556,0,0,0,1,6,0,100104463,906955590,915243612,198479,199441,701834,0,270128753,178692,1363682252,1354093605,0
1789303387.5205724,16.171,28820439,288547,0,180,246,89,345213,3525295,101459054,6592560,2955656,60924856,54860332,64771556,0,0,0,0,5,0,100104969,906968623,915256645,198479,199441,738914,0,270131983,178692,1363884704,1354093605,0
1789303387.7710578,16.421,28820729,288551,0,180,246,89,345240,3525374,101461860,6924300,3142864,60880528,54481364,64771556,0,0,0,0,5,0,100105441,906977652,915265674,198479,199441,785716,0,270136550,178692,1364029580,1354093605,0
1789303388.021515,16.672,28821023,288557,0,180,246,89,345256,3525456,101465767,7326104,3313212,60951460,54147996,64771556,0,0,0,0,5,0,100106032,906991230,915279252,198479,199441,828303,0,270138191,178692,1364260528,1354093605,0
1789303388.2720034,16.922,28821302,288561,0,180,246,89,345283,3525547,101469848,7657396,3480280,60870588,53733364,64771556,0,0,0,0,5,0,100106537,906999072,915287096,198479,199441,870070,0,270142633,178692,1364425504,1354093605,0
1789303388.5224915,17.173,28821596,288566,0,180,246,89,345301,3525631,101472893,8021284,3674124,60903224,53399736,64771556,0,0,0,0,5,0,100106993,907010626,915298650,198479,199441,918531,0,270144253,178692,1364594768,1354093605,0
1789303388.772966,17.423,28821885,288571,0,180,246,89,345327,3525708,101476821,8361732,3833376,60780320,52933744,64771556,0,0,0,0,5,0,100107629,907022756,915310780,198479,199441,958344,0,270149138,178692,1364776564,1354093605,0
1789303389.0234606,17.674,28822160,288575,0,180,246,89,345347,3525807,101480872,8698308,4014676,60848104,52662256,64771556,0,0,0,1,4,0,100108042,907030878,915318902,198479,199441,1003669,0,270151530,178692,1364931268,1354093605,0
1789303389.2739394,17.924,28822452,288582,0,180,246,89,345373,3525882,101484720,9063208,4173188,60795216,52241940,64771556,0,0,0,0,5,0,100108560,907045269,915333293,198479,199441,1043297,0,270155866,178692,1365137908,1354093605,0
1789303389.5244222,18.175,28822746,288589,0,180,246,89,345393,3525961,101488494,9464796,4365564,60893936,51936144,64771556,0,0,0,0,5,0,100109098,907061423,915349447,198479,199441,1091493,0,270157743,178692,1365346808,1354093605,0
1789303389.7749276,18.425,28823027,288594,0,180,246,89,345417,3526048,101492850,9775848,4516536,60836444,51565672,64771556,0,0,0,0,5,0,100109561,907071441,915359480,198479,199441,1129238,0,270161921,178692,1365507304,1354093605,0
1789303390.025454,18.676,28823314,288601,0,180,246,89,345437,3526134,101495942,10135852,4702440,60847052,51213236,64771556,0,0,0,0,6,0,100110026,907087206,915375245,198479,199441,1175610,0,270164748,178692,1365681048,1354093605,0
1789303390.2761314,18.927,28823584,288608,0,180,246,89,345460,3526233,101500273,10479084,4851076,60854768,50875612,64771556,0,0,0,2,4,0,100110562,907100351,915388390,198479,199441,1212769,0,270168377,178693,1365876652,1354093605,0
1789303390.5268333,19.177,28823870,288615,0,180,246,89,345485,3526314,101503275,10815448,5036964,60770488,50452384,64771556,0,0,0,1,4,0,100111065,907114913,915402952,198479,199441,1259241,0,270172770,178693,1366026364,1354093605,0
1789303390.7772982,19.428,28824155,288622,0,180,246,89,345504,3526404,101508180,11210448,5192408,60847604,50132048,64771556,0,0,0,0,5,0,100111679,907129911,915417950,198479,199441,1298102,0,270174408,178693,1366266016,1354093605,0
1789303391.0277956,19.678,28824438,288627,0,180,246,89,345531,3526488,101510922,11559732,5374584,60822004,49754220,64771556,0,0,0,0,5,0,100112072,907139610,915427650,198479,199441,1343646,0,270178802,178693,1366432912,1354093605,0
1789303391.2782757,19.929,28824725,288632,0,180,246,89,345551,3526576,101513974,11908504,5555596,60861704,49442772,64771556,0,0,0,0,5,0,100112488,907152352,915440392,198479,199441,1388899,0,270181542,178693,1366600316,1354093605,0
1789303391.5287542,20.179,28825016,288638,0,180,246,89,345576,3526652,101517533,12288536,5726976,60843868,49042480,64771556,0,0,0,0,5,0,100113094,907165244,915453284,198479,199441,1431848,0,270184840,178693,1366809216,1354093605,0
1789303391.7792263,20.43,28825297,288643,0,180,246,89,345597,3526746,101521482,12625736,5902600,60829084,48687652,64771556,0,0,0,1,5,0,100113477,907173346,915461386,198479,199441,1475650,0,270187691,178693,1366971188,1354093605,0
1789303392.0297024,20.68,28825591,288648,0,180,246,89,345624,3526819,101524637,12969728,6048560,60734152,48246112,64771556,0,8192,0,1,6,0,100114022,907185096,915473138,198479,199441,1512242,2048,270192112,178693,1367143460,1354118477,0
1789303392.280163,20.931,28825870,288682,0,180,246,89,345641,3526888,101534642,13273964,5895836,60818848,48024816,64771556,0,0,0,0,5,0,100114700,907232336,915520685,198479,199441,1473959,0,270193604,178693,1367310592,1354409525,0
1789303392.5306497,21.181,28826168,288697,0,180,246,89,345661,3526955,101537878,13606220,6060956,60858940,47729876,64771556,0,0,0,0,5,0,100115169,907260479,915548828,198479,199441,1515239,0,270196699,178693,1367477684,1354409525,0
1789303392.781121,21.432,28826441,288732,0,180,246,89,345683,3527023,101547729,13890492,5862916,60835836,47420656,64771556,0,0,0,0,5,0,100116004,907320810,915609407,198479,199441,1465729,0,270199530,178693,1367644808,1354724597,0
1789303393.0316157,21.682,28826737,288746,0,180,246,89,345703,3527092,101550876,14218976,6024336,60835868,47090020,64771556,0,0,0,0,5,0,100117090,907355430,915644027,198479,199441,1506084,0,270202437,178693,1367811928,1354724597,0
1789303393.2820864,21.933,28827022,288780,0,180,246,89,345725,3527151,101558601,14514664,5837664,60786896,46743452,64771556,0,0,0,0,5,0,100117892,907420737,915709546,198479,199441,1459416,0,270205372,178693,1367979048,1355039653,0
1789303393.53258,22.183,28827319,288787,0,180,246,89,345749,3527222,101561730,14867900,6023816,60816380,46416724,64771556,0,0,0,0,5,0,100118379,907438206,915727016,198479,199441,1505954,0,270208289,178693,1368146168,1355039653,0
1789303393.7830477,22.433,28827606,288821,0,180,246,89,345772,3527276,101570588,15163288,5837188,60800928,46104024,64771556,0,0,0,0,5,0,100119239,907500940,915789950,198479,199441,1459297,0,270211201,178693,1368313292,1355354713,0
1789303394.0335176,22.684,28827886,288830,0,180,246,89,345794,3527365,101574701,15507300,6014016,60819644,45776004,64771556,0,0,0,0,5,0,100119771,907517736,915806746,198479,199441,1503504,0,270214138,178693,1368480412,1355354713,0
1789303394.2840016,22.934,28828168,288868,0,180,246,89,345818,3527419,101583955,15795696,5820384,60794708,45460608,64771556,0,0,0,0,5,0,100120713,907590196,915879629,198479,199441,1455096,0,270217135,178693,1368647544,1355669773,0
1789303394.534492,23.185,28828464,288879,0,180,246,89,345840,3527488,101587065,16108112,5997896,60800240,45151272,64771556,0,0,0,1,4,0,100121226,907617392,915906825,198479,199441,1499474,0,270220071,178693,1368783432,1355669773,0
1789303394.7849884,23.435,28828732,288912,0,180,246,89,345862,3527565,101595207,16345032,5818704,60812032,44922368,64771556,0,36,0,3,3,0,100121877,907668140,915957777,198479,199441,1454676,9,270223001,178693,1368884096,1355984841,0
1789303395.0356195,23.686,28828999,288924,0,180,246,89,345882,3527665,101600734,16595868,5959028,60875508,44730800,64771556,0,0,0,0,7,0,100122470,907688273,915977917,198479,199441,1489757,0,270226133,178693,1368993964,1355984841,0
1789303395.2863145,23.937,28829292,288932,0,180,246,89,345897,3527749,101607519,16683836,6024616,61067528,44833012,64771556,0,0,0,0,8,0,100123320,907697581,915987225,198479,199441,1506154,0,270228357,178693,1369016184,1355984841,0
1789303395.5368125,24.187,28829520,288932,0,180,246,89,345904,3527909,101618127,16683732,6024436,61065476,44830744,64771556,0,0,0,0,6,0,100123870,907697955,915987599,198479,199441,1506109,0,270229662,178693,1369016296,1355984841,0
1789303395.7874918,24.438,28829718,288932,0,180,246,89,345912,3528100,101626257,16683864,6024532,61063888,44829020,64771556,0,0,0,0,7,0,100127410,907697955,915987599,198479,199441,1506133,0,270230236,178693,1369016296,1355984841,0
1789303396.0381908,24.689,28829966,288932,0,180,246,89,345923,3528237,101634273,16683864,6024532,61086424,44851552,64771556,0,0,0,0,6,0,100128254,907697955,915987599,198479,199441,1506133,0,270230503,178693,1369016296,1355984841,0
1789303396.2887087,24.939,28830199,288932,0,180,246,89,345934,3528392,101640600,16684056,6024724,61086396,44851340,64771556,0,0,0,0,9,0,100129073,907697955,915987599,198479,199441,1506181,0,270230700,178693,1369016296,1355984841,0
1789303396.5394554,25.19,28830440,288932,0,180,246,89,345944,3528543,101644553,16684152,6024820,61085420,44850268,64771556,0,0,0,0,7,0,100129944,907697955,915987599,198479,199441,1506205,0,270230798,178693,1369016296,1355984841,0
1789303396.790162,25.441,28830677,288932,0,180,246,89,345958,3528694,101649552,16684248,6024916,61336284,45101036,64771556,0,0,0,0,7,0,100130199,907697955,915987599,198479,199441,1506229,0,270230999,178693,1369016296,1355984841,0
1789303397.0406635,25.691,28830922,288932,0,180,246,89,345967,3528838,101653964,16684344,6025012,61340700,45105360,64771556,0,0,0,0,6,0,100130608,907697955,915987599,198479,199441,1506253,0,270231182,178693,1369016296,1355984841,0
1789303397.2911718,25.942,28831196,288932,0,180,246,89,345978,3528953,101656396,16684440,6025108,61399880,45164444,64771556,0,0,0,0,7,0,100130775,907697955,915987599,198479,199441,1506277,0,270231210,178693,1369016296,1355984841,0
1789303397.5418885,26.192,28831466,288932,0,180,246,89,345988,3529072,101658958,16684536,6025204,61399404,45163876,64771556,0,0,0,0,5,0,100130905,907697955,915987599,198479,199441,1506301,0,270231230,178693,1369016296,1355984841,0
1789303397.7923548,26.443,28831760,288932,0,180,246,89,345996,3529170,101660564,16684632,6025300,61434876,45199252,64771556,0,0,0,0,7,0,100130947,907697955,915987599,198479,199441,1506325,0,270231240,178693,1369016296,1355984841,0
1789303398.0428612,26.693,28832029,288932,0,180,246,89,346005,3529290,101663521,16684824,6025492,61442704,45206888,64771556,0,0,0,0,5,0,100131131,907697955,915987599,198479,199441,1506373,0,270231303,178693,1369016296,1355984841,0
1789303398.2933414,26.944,28832314,288932,0,180,246,89,346015,3529395,101665697,16684920,6025704,61447008,45211092,64771556,0,0,0,0,5,0,100131224,907697957,915987601,198479,199441,1506426,0,270231948,178693,1369016296,1355985505,0
1789303398.5438535,27.194,28832597,288932,0,180,246,89,346022,3529502,101667806,16685016,6025800,61447104,45211092,64771556,0,0,0,0,7,0,100131335,907697957,915987601,198479,199441,1506450,0,270231960,178693,1369016296,1355985505,0
1789303398.794324,27.445,28832876,288932,0,180,246,89,346033,3529611,101669562,16685112,6025896,61447136,45211028,64771556,0,0,0,0,7,0,100131435,907697957,915987601,198479,199441,1506474,0,270231972,178693,1369016296,1355985505,0
1789303399.044815,27.695,28833161,288932,0,180,246,89,346043,3529716,101670927,16685208,6025992,61489624,45253420,64771556,0,0,0,0,5,0,100131517,907697957,915987601,198479,199441,1506498,0,270232082,178693,1369016296,1355985505,0
1789303399.2952745,27.946,28833466,288932,0,180,246,89,346049,3529805,101673287,16685404,6026168,61501356,45264976,64771556,0,0,0,0,4,0,100131629,907698044,915987688,198479,199441,1506542,0,270232394,178693,1369016340,1355985505,0
1789303399.545751,28.196,28833822,288932,0,180,247,89,346074,3529823,101673700,13000160,3128508,61693088,49161588,64771556,0,0,0,0,2,0,100145176,907698454,915988098,198479,199441,781807,0,270233436,178694,1369016408,1355985505,0
1789303399.7961888,28.447,28834197,288933,0,180,247,89,346098,3529823,101674263,9250348,299448,61801240,53090188,64771556,0,8192,0,1,1,0,100149686,907698643,915988292,198479,199441,74862,2048,270233437,178694,1369016408,1356010081,0
1789303400.0465906,28.697,28834584,288938,0,180,247,89,346105,3529824,101679220,8777796,8960,61821208,53596920,64771556,0,0,0,0,1,0,100151138,907733822,916024788,198479,199441,2240,0,270233765,178694,1369016416,1356221785,0
