t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789278414.221201,15.811,939750,20897,0,346,13356,0,174397,503148,4619049,3156352,1245436,13832428,10827848,16335496,352,0,0,0,5,0,69633019,45179069,46977177,9839025,10488390,311490,0,29456587,7187,150996332,165445740,483
1789278414.4729002,16.062,939941,20897,0,346,13363,0,174431,503224,4619258,3288896,1345032,13824968,10686628,16335496,352,0,0,0,6,0,69633212,45179069,46977177,9839025,10488390,336192,0,29457728,7187,151029248,165445740,483
1789278414.724013,16.314,940114,20901,0,346,13367,0,174512,503265,4619926,3323952,1083452,13619076,10445172,16335496,352,263864,0,2,5,0,69633482,45185362,46983545,9839025,10488390,270350,66414,29462833,7187,151029280,165744292,483
1789278414.9749756,16.564,940274,20926,0,346,13372,0,174570,503314,4620354,3444412,953060,13552344,10257828,16335496,352,131156,0,0,6,0,69633699,45230452,47028906,9839025,10488390,238330,32789,29464700,7187,151150544,165871908,483
1789278415.225995,16.815,940466,20926,0,346,13374,0,174600,503392,4620677,3529436,997824,13566996,10187044,16335496,352,0,0,0,5,0,69633739,45230705,47029173,9839025,10488390,249456,0,29465285,7187,151190976,165871908,483
1789278415.4771676,17.067,940657,20927,0,346,13377,0,174639,503458,4623207,3651188,1058056,13513944,10011144,16335496,352,0,0,0,6,0,69635010,45232387,47030855,9839025,10488390,264514,0,29491815,7187,151252496,165871908,483
1789278415.729061,17.319,940844,20927,0,346,13378,0,174670,503541,4623362,3829152,1135236,13570016,9888520,16335496,352,0,0,0,5,0,69635027,45232878,47031345,9839025,10488390,283809,0,29491846,7187,151352704,165871908,483
1789278415.9802165,17.57,941041,20928,0,346,13379,0,174700,503614,4623642,4034260,1219436,13600368,9712264,16335496,352,0,0,0,5,0,69635059,45234149,47032616,9839025,10488390,304859,0,29491864,7187,151474000,165871908,483
1789278416.231263,17.821,941241,20928,0,346,13380,0,174724,503688,4623778,4158016,1302604,13626848,9613944,16335496,352,0,0,0,7,0,69635518,45234497,47032965,9839025,10488390,325651,0,29491897,7187,151514432,165871908,483
1789278416.482492,18.072,941424,20932,0,346,13382,0,174773,503734,4624076,4246156,1186384,13608532,9506020,16335496,352,138984,0,0,7,0,69639420,45238522,47036993,9839025,10488390,296630,34874,29493169,7187,151514436,166077780,483
1789278416.7334611,18.323,941588,20939,0,346,13388,0,174866,503768,4624805,4305180,634088,13437500,9275692,16335496,352,74272,0,0,6,0,69640125,45251148,47049624,9839025,10488390,158522,18568,29497881,7187,151547536,166651712,483
1789278416.986179,18.576,941750,20941,0,346,13395,0,174912,503863,4626691,4413080,656936,13512928,9243248,16335496,352,0,0,1,5,0,69640727,45253390,47051883,9839025,10488390,164234,0,29506510,7187,151637048,166651712,483
1789278417.237234,18.827,941928,20942,0,346,13398,0,174939,503957,4626923,4592196,731040,13843256,9393336,16335496,352,0,0,0,5,0,69641636,45255126,47053626,9839025,10488390,182760,0,29507409,7187,151741504,166651712,483
1789278417.4883564,19.078,942127,20942,0,346,13401,0,174963,504035,4627124,4782736,825284,13916868,9275168,16335496,352,0,0,0,5,0,69641808,45256657,47055158,9839025,10488390,206452,0,29507920,7187,151837900,166651712,483
1789278417.7395334,19.329,942325,20943,0,346,13404,0,175000,504102,4629338,4935164,897136,13863020,9067804,16335496,352,0,0,0,5,0,69642104,45258529,47057030,9839025,10488390,224284,0,29536684,7187,151918764,166651712,483
1789278417.9906144,19.58,942523,20943,0,346,13406,0,175017,504186,4629542,5118724,999708,13890928,8910628,16335496,352,0,0,0,5,0,69642122,45259429,47057930,9839025,10488390,249927,0,29537721,7187,151999628,166651712,483
1789278418.241499,19.831,942723,20943,0,346,13406,0,175072,504232,4629969,5203380,1084292,13752952,8686608,16335496,352,0,0,0,5,0,69642690,45259429,47057930,9839025,10488390,271073,0,29541794,7187,151999628,166651712,483
1789278418.4924405,20.082,942903,20944,0,346,13409,0,175127,504281,4630613,5332924,1099752,13678792,8482812,16335496,352,0,0,0,5,0,69644592,45260976,47059498,9839025,10488390,274938,0,29545158,7187,152113584,166651712,483
1789278418.7433758,20.333,943072,20944,0,346,13414,0,175157,504377,4632783,5445568,1164612,13681144,8371796,16335496,352,0,0,0,6,0,69645737,45261689,47060253,9839025,10488390,291286,0,29558241,7187,152161384,166651712,483
1789278418.994306,20.584,943258,20945,0,346,13416,0,175182,504461,4633062,5637912,1235592,13734344,8232032,16335496,352,0,0,0,5,0,69645770,45262765,47061330,9839025,10488390,308898,0,29558262,7187,152282652,166651712,483
1789278419.2452734,20.835,943449,20945,0,346,13417,0,175206,504547,4633308,5785068,1326384,13767848,8116660,16335496,352,0,0,0,6,0,69645833,45263799,47062363,9839025,10488390,331726,0,29558867,7187,152339052,166651712,483
1789278419.4976583,21.087,943622,20948,0,346,13418,0,175237,504642,4633510,5965216,1286456,13842480,8010184,16335496,352,81936,0,0,6,0,69646485,45265444,47064050,9839025,10488390,321614,20484,29559869,7187,152444384,166766448,483
1789278419.7485058,21.338,943809,20953,0,346,13420,0,175271,504711,4634681,6079344,1040604,13859484,7911828,16335496,352,0,0,0,5,0,69646668,45276659,47075628,9839025,10488390,260151,0,29571287,7187,152484816,167086052,483
1789278419.9994333,21.589,944007,20953,0,346,13422,0,175329,504756,4635462,6170828,1102884,13667504,7627540,16335496,352,0,0,0,5,0,69647082,45277214,47076182,9839025,10488390,275721,0,29576659,7187,152500312,167086052,483
1789278420.2502697,21.84,944194,20954,0,346,13423,0,175367,504825,4635749,6290400,1130576,13671888,7512208,16335496,352,0,0,0,5,0,69647181,45278165,47077133,9839025,10488390,282644,0,29578058,7187,152606112,167086052,483
1789278420.5012076,22.091,944394,20954,0,346,13424,0,175395,504884,4635920,6353836,1193912,13683116,7459028,16335496,352,0,0,0,5,0,69653616,45278165,47077133,9839025,10488390,298478,0,29579123,7187,152606112,167086052,483
1789278420.7605355,22.35,944569,20957,0,346,13430,0,175448,504950,4638553,6490412,1214160,13608748,7247656,16335496,352,0,0,0,9,0,69653952,45283133,47082102,9839025,10488390,303540,0,29605465,7187,152715528,167086052,483
1789278421.0117695,22.601,944741,20957,0,346,13431,0,175480,505044,4638994,6614248,1292396,13652740,7166752,16335496,352,0,0,0,5,0,69654007,45283133,47082102,9839025,10488390,323099,0,29606165,7187,152767840,167086052,483
1789278421.26261,22.852,944936,20957,0,346,13432,0,175516,505113,4639192,6754612,1351884,13699884,7072576,16335496,352,0,0,0,5,0,69655035,45284681,47083650,9839025,10488390,338036,0,29606400,7187,152848704,167086052,483
1789278421.5134075,23.103,945117,20960,0,346,13433,0,175561,505181,4639471,6884412,1095900,13738108,6980660,16335496,352,190036,0,0,6,0,69655070,45289242,47088218,9839025,10488390,273463,48021,29606766,7187,152929568,167394172,483
1789278421.7642686,23.354,945313,20960,0,346,13435,0,175592,505256,4639675,6985656,1132788,13757684,6897380,16335496,352,0,0,0,6,0,69655080,45289242,47088218,9839025,10488390,283197,0,29607345,7187,152929568,167456496,483
1789278422.015474,23.605,945502,20961,0,346,13438,0,175661,505292,4640282,7065160,1172012,13606160,6665708,16335496,352,0,0,0,7,0,69655384,45290398,47089375,9839025,10488390,293003,0,29611952,7187,152970028,167456496,483
1789278424.191925,25.781,945670,20962,0,346,13442,0,175706,505371,4642089,7209072,1194776,13542392,6457104,16335496,352,0,0,0,5,0,69656002,45291750,47090726,9839025,10488390,298694,0,29625131,7187,153091824,167456496,483
1789278424.4432533,26.033,945868,20963,0,346,13444,0,175734,505446,4642298,7341664,1289936,13575316,6356276,16335496,352,0,0,0,5,0,69656039,45292048,47091025,9839025,10488390,322549,0,29626156,7187,153124916,167456496,483
1789278424.6947744,26.284,946042,20963,0,346,13448,0,175776,505530,4642596,7513672,1337656,13570568,6178980,16335496,352,0,0,0,6,0,69656105,45293495,47092471,9839025,10488390,334414,0,29627199,7187,153253552,167456496,483
1789278424.9464264,26.536,946212,20968,0,346,13450,0,175804,505630,4642805,7603620,1156332,13617196,6134224,16335496,352,82360,0,2,3,0,69656135,45302190,47101166,9839025,10488390,289083,20590,29627719,7187,153253852,167727640,483
1789278425.198292,26.788,946374,20989,0,346,13452,0,175857,505692,4645549,7739296,1177832,13462588,5843400,16335496,352,0,0,0,9,0,69658854,45336745,47135722,9839025,10488390,294458,0,29677178,7187,153362968,167727640,483
1789278425.4492304,27.039,946550,20989,0,346,13456,0,175885,505786,4645998,7901136,1292380,13569868,5787444,16335496,352,0,0,0,5,0,69659056,45336745,47135722,9839025,10488390,323160,0,29678478,7187,153415280,167727640,483
1789278425.7000248,27.29,946734,20991,0,346,13457,0,175960,505822,4646460,8003212,1001560,13460660,5575176,16335496,352,327720,0,0,6,0,69659203,45340258,47139235,9839025,10488390,250389,81930,29682367,7187,153455720,168079936,483
1789278425.9510372,27.541,946925,21033,0,346,13462,0,175997,505854,4647013,8074656,965884,13381080,5423768,16335496,352,188416,0,3,2,0,69659383,45441894,47241023,9839025,10488390,241471,47104,29685220,7187,153489116,168153664,483
1789278426.201554,27.791,947114,21059,0,346,13467,0,176034,505903,4647416,8188256,984052,13316012,5244968,16335496,352,0,0,0,5,0,69659611,45506740,47305882,9839025,10488390,246013,0,29688071,7187,153584532,168153664,483
1789278426.4526424,28.042,947313,21059,0,346,13472,0,176056,505982,4647621,8413900,1080280,13350468,5052176,16335496,352,0,0,0,5,0,69659666,45507676,47306817,9839025,10488390,270070,0,29688332,7187,153713996,168153664,483
1789278426.7048464,28.294,947513,21060,0,346,13478,0,176074,506067,4647753,8576056,1177136,13397996,4935120,16335496,352,0,0,0,5,0,69659673,45508183,47307324,9839025,10488390,294284,0,29688338,7187,153779176,168153664,483
1789278426.9559608,28.545,947700,21060,0,346,13482,0,176113,506134,4650397,8769804,1249884,13301752,4642736,16335496,352,0,0,0,5,0,69659955,45509582,47308724,9839025,10488390,312471,0,29715051,7187,153900472,168153664,483
1789278427.2069461,28.796,947893,21062,0,346,13484,0,176139,506216,4650570,8909416,1217764,13311144,4509708,16335496,352,131080,0,1,5,0,69660632,45510603,47309750,9839025,10488390,304441,32770,29715057,7187,153940908,168284744,483
1789278427.457785,29.047,948075,21064,0,346,13489,0,176211,506262,4651288,8990480,1110400,13169836,4285024,16335496,352,90112,0,0,9,0,69660946,45511992,47311205,9839025,10488390,277600,22528,29720075,7187,153940912,168473160,483
1789278427.708581,29.298,948262,21076,0,346,13492,0,176264,506308,4651926,9113804,1112648,13073520,4064992,16335496,352,0,0,1,5,0,69661405,45533330,47333268,9839025,10488390,278162,0,29722988,7187,154062492,168473160,483
1789278427.9593556,29.549,948437,21076,0,346,13493,0,176282,506416,4652077,9268356,1213000,13066796,3901200,16335496,352,0,0,0,6,0,69661966,45533761,47333699,9839025,10488390,303315,0,29723627,7187,154110388,168473160,483
1789278428.2102208,29.8,948584,21077,0,346,13497,0,176323,506530,4654276,9468448,1266108,13004848,3637792,16335496,352,0,0,0,6,0,69662429,45534581,47334519,9839025,10488390,316527,0,29740966,7187,154257028,168473160,483
1789278428.4612052,30.051,948741,21088,0,346,13502,0,176358,506624,4654492,9559504,1019856,13001512,3540456,16335496,352,221300,0,0,6,0,69662542,45542150,47342115,9839025,10488390,255032,55325,29741878,7187,154264372,168810404,483
1789278428.7126122,30.302,948912,21127,0,346,13507,0,176384,506683,4654774,9709012,1048048,13010692,3399128,16335496,352,57344,0,1,6,0,69662615,45624536,47424501,9839025,10488390,262012,14336,29742182,7187,154385688,168810404,483
1789278428.9637995,30.553,949085,21130,0,346,13511,0,176404,506784,4654911,9842092,1140620,13021544,3274744,16335496,352,0,0,0,6,0,69662653,45632643,47432608,9839025,10488390,285155,0,29742688,7187,154426100,168810404,483
1789278429.2146406,30.804,949275,21130,0,346,13514,0,176460,506839,4655560,9935952,1234576,13181056,3337492,16335496,352,0,0,0,5,0,69663101,45632643,47432608,9839025,10488390,308712,0,29747289,7187,154426100,168810404,483
1789278429.4655972,31.055,949451,21132,0,346,13517,0,176516,506903,4656485,10081692,1232588,13205292,3216200,16335496,352,0,0,0,6,0,69664073,45635978,47435944,9839025,10488390,308147,0,29751779,7187,154572296,168810404,483
1789278429.7165446,31.306,949644,21133,0,346,13518,0,176541,506983,4656605,10195168,1199816,13164788,3059876,16335496,352,124000,0,1,5,0,69664095,45637075,47437042,9839025,10488390,300020,31000,29754397,7187,154587832,168942596,483
1789278429.967536,31.557,949813,21169,0,346,13525,0,176569,507046,4657344,10373676,959724,13196396,2912028,16335496,352,212992,0,0,6,0,69664396,45708885,47509937,9839025,10488390,239931,53248,29754514,7187,154734048,169212980,483
1789278430.2185595,31.808,950002,21176,0,346,13527,0,176589,507130,4657539,10479768,1052332,13238756,2845624,16335496,352,0,0,0,5,0,69664428,45726837,47527888,9839025,10488390,263083,0,29754537,7187,154749580,169212980,483
1789278430.469476,32.059,950200,21177,0,346,13528,0,176614,507208,4657919,10683440,1127136,13240928,2641860,16335496,352,0,0,0,5,0,69664471,45730097,47531148,9839025,10488390,281784,0,29754578,7187,154878624,169212980,483
