t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789561759.4041648,13.813,1420518,59882,0,111,38,44,27134,232982,8029400,2824588,808252,61130732,58869932,64771556,0,0,0,0,5,0,5976296,276004062,279822358,13,13,202063,1528570,3060878,0,22291813,19901,131382262,116845637,0
1789561759.6546283,14.063,1420809,59890,0,111,38,44,27147,233070,8034489,3067372,891220,61126248,58620768,64771556,0,0,0,0,5,0,5976670,276016743,279835039,13,13,222805,1528421,3060579,0,22317506,19922,131542778,116845637,0
1789561759.9052255,14.314,1421079,59907,0,111,38,44,27161,233168,8037738,3262748,988092,61033052,58329340,64771556,0,0,0,1,5,0,5976926,276030150,279848458,13,13,247023,1526061,3055854,0,22326942,19975,131644826,116845637,0
1789561760.1556778,14.564,1421342,59930,0,111,38,44,27180,233263,8044286,3543404,1047388,60983068,57996856,64771556,0,0,0,0,12,0,5977440,276059316,279877661,13,13,261902,1524768,3053265,0,22348966,20014,131866166,116845637,0
1789561760.406272,14.815,1421597,59946,0,111,38,44,27191,233378,8048293,3764260,1131548,61009784,57801656,64771556,0,0,0,1,5,0,5977793,276082743,279901102,13,13,282887,1525418,3054566,0,22362177,20030,132003758,116845641,0
1789561760.656738,15.065,1421877,59954,0,111,38,44,27214,233467,8051445,3944200,1204480,60856068,57465820,64771556,0,0,0,0,6,0,5978155,276096979,279915346,13,13,301120,1521543,3046807,0,22373374,20051,132112590,116845641,0
1789561760.9072297,15.316,1422160,59964,0,111,38,44,27229,233560,8056751,4214740,768820,60888200,57225916,64771556,0,502916,0,0,7,0,5978600,276116352,279934724,13,13,191517,1522309,3048341,126417,22395460,20051,132307890,117357133,0
1789561761.1576855,15.566,1422438,59974,0,111,38,44,27240,233661,8058465,4390592,95820,60939548,57100148,64771556,0,1257876,0,2,3,0,5980644,276132208,279950656,13,13,23955,1523560,3050845,314469,22397062,20051,132388122,118128717,0
1789561761.4081185,15.817,1422735,60062,0,111,38,44,27241,233675,8058701,4409164,114696,60938420,57079924,64771556,0,1224756,0,4,1,0,5980661,276343672,280162186,13,13,28674,1523519,3050763,306189,22397383,20051,132388122,118128717,0
1789561761.6584501,16.067,1423035,60162,0,111,38,44,27241,233675,8058758,4409164,114696,60938420,57079924,64771556,0,1208372,0,4,1,0,5980665,276593444,280411964,13,13,28674,1523519,3050763,302093,22397383,20051,132388122,118128717,0
1789561761.9087436,16.317,1423335,60263,0,111,38,44,27241,233675,8058854,4409164,114696,60938420,57079924,64771556,0,1175252,0,4,1,0,5980680,276843168,280661748,13,13,28674,1523519,3050763,293813,22397385,20051,132388122,118128717,0
1789561762.1590521,16.567,1423635,60363,0,111,38,44,27241,233675,8058926,4409164,114696,60938420,57079924,64771556,0,1158868,0,4,1,0,5980712,277093115,280911754,13,13,28674,1523519,3050763,289717,22397386,20051,132388122,118128717,0
1789561762.409336,16.818,1423935,60463,0,111,38,44,27241,233675,8059009,4409164,114696,60938420,57079924,64771556,0,1133932,0,4,1,0,5980720,277342334,281161013,13,13,28674,1523519,3050763,283483,22397387,20051,132388122,118128717,0
1789561762.6596327,17.068,1424233,60563,0,111,38,44,27241,233677,8059215,4409164,114696,60938428,57079924,64771556,0,1117548,0,4,2,0,5980730,277587452,281407006,13,13,28674,1523519,3050763,279387,22397661,20052,132388210,118128717,0
1789561762.9100435,17.318,1424533,60664,0,111,38,44,27241,233678,8059349,4409252,114696,60938500,57079924,64771556,0,1092972,0,4,1,0,5980736,277836021,281655590,13,13,28674,1523521,3050767,273243,22397692,20052,132388210,118128717,0
1789561763.1603856,17.569,1424833,60764,0,111,38,44,27241,233678,8059435,4409252,114696,60938500,57079924,64771556,0,1068020,0,4,1,0,5980749,278086005,281905630,13,13,28674,1523521,3050767,267005,22397693,20052,132388210,118128717,0
1789561763.410686,17.819,1425133,60864,0,111,38,44,27241,233678,8059511,4409252,114696,60938500,57079924,64771556,0,1043444,0,4,1,0,5980758,278335749,282155412,13,13,28674,1523521,3050767,260861,22397694,20052,132388210,118128717,0
1789561763.660992,18.069,1425433,60965,0,111,38,44,27242,233678,8059621,4409252,114696,60938500,57079924,64771556,0,1010316,0,4,1,0,5980769,278584764,282404447,13,13,28674,1523521,3050767,252579,22397695,20052,132388210,118128717,0
1789561763.9112732,18.32,1425733,61065,0,111,38,44,27242,233678,8059676,4409252,114696,60938500,57079924,64771556,0,993932,0,4,1,0,5980776,278834502,282654199,13,13,28674,1523521,3050767,248483,22397696,20052,132388210,118128717,0
1789561764.1615477,18.57,1426032,61166,0,111,38,44,27242,233678,8059772,4409252,114696,60938500,57079924,64771556,0,960812,0,4,1,0,5980783,279083030,282902741,13,13,28674,1523521,3050767,240203,22397696,20052,132388210,118128717,0
1789561764.4118376,18.82,1426332,61266,0,111,38,44,27242,233678,8059843,4409252,114696,60938500,57079924,64771556,0,944428,0,4,1,0,5980790,279332791,283152514,13,13,28674,1523521,3050767,236107,22397698,20052,132388210,118128717,0
1789561764.662137,19.071,1426632,61366,0,111,38,44,27242,233678,8059914,4409252,114696,60938500,57079924,64771556,0,919492,0,4,1,0,5980793,279582300,283402029,13,13,28674,1523521,3050767,229873,22397698,20052,132388210,118128717,0
1789561764.9124238,19.321,1426932,61467,0,111,38,44,27242,233678,8059980,4409252,114696,60938500,57079924,64771556,0,894916,0,4,1,0,5980799,279831555,283651295,13,13,28674,1523521,3050767,223729,22397700,20052,132388210,118128717,0
1789561765.1627002,19.571,1427232,61567,0,111,38,44,27242,233678,8060069,4409252,114696,60938500,57079924,64771556,0,869972,0,4,1,0,5980826,280081063,283900845,13,13,28674,1523521,3050767,217493,22397700,20052,132388210,118128717,0
1789561765.4130278,19.821,1427532,61668,0,111,38,44,27242,233678,8060187,4409252,114696,60938500,57079924,64771556,0,845396,0,4,1,0,5980839,280330541,284150358,13,13,28674,1523521,3050767,211349,22397701,20052,132388210,118128717,0
1789561765.6633062,20.072,1427831,61768,0,111,38,44,27242,233678,8060273,4409252,114696,60938500,57079924,64771556,0,820460,0,4,1,0,5980845,280580034,284399862,13,13,28674,1523521,3050767,205115,22397702,20052,132388210,118128717,0
1789561765.9135823,20.322,1428131,61868,0,111,38,44,27242,233678,8060339,4409252,114696,60938500,57079924,64771556,0,795884,0,4,1,0,5980849,280829297,284649133,13,13,28674,1523521,3050767,198971,22397703,20052,132388210,118128717,0
1789561766.1638613,20.572,1428431,61969,0,111,38,44,27242,233678,8060450,4409252,114804,60943580,57084996,64771556,0,770960,0,4,1,0,5980868,281078911,284898885,13,13,28701,1523648,3051021,192740,22397708,20052,132388210,118129073,0
1789561766.4141407,20.823,1428731,62069,0,111,38,44,27242,233678,8060522,4409252,114804,60943580,57084996,64771556,0,746384,0,4,1,0,5980878,281328047,285148151,13,13,28701,1523648,3051021,186596,22397710,20052,132388210,118129073,0
1789561766.6644135,21.073,1429031,62169,0,111,38,44,27242,233678,8060589,4409252,114804,60943580,57084996,64771556,0,721456,0,4,1,0,5980890,281577415,285397651,13,13,28701,1523648,3051021,180364,22397710,20052,132388210,118129073,0
1789561766.914689,21.323,1429331,62270,0,111,38,44,27243,233678,8060664,4409252,114804,60943580,57084996,64771556,0,696880,0,4,1,0,5980905,281826786,285647172,13,13,28701,1523648,3051021,174220,22397712,20052,132388210,118129073,0
1789561767.1649764,21.573,1429631,62370,0,111,38,44,27243,233678,8060749,4409252,114804,60949220,57090636,64771556,0,671932,0,4,1,0,5980919,282076137,285896675,13,13,28701,1523788,3051303,167983,22397712,20052,132388210,118129073,0
1789561767.4152524,21.824,1429931,62471,0,111,38,44,27243,233678,8060837,4409252,114804,60949220,57090636,64771556,0,638804,0,4,1,0,5980938,282325194,286145940,13,13,28701,1523788,3051303,159701,22397713,20052,132388210,118129073,0
1789561767.6655247,22.074,1430231,62571,0,111,38,44,27243,233678,8060897,4409252,114804,60949220,57090636,64771556,0,622420,0,4,1,0,5980947,282574855,286395702,13,13,28701,1523788,3051303,155605,22397714,20052,132388210,118129073,0
1789561767.9158194,22.324,1430530,62671,0,111,38,44,27243,233678,8060973,4409252,114804,60949220,57090636,64771556,0,589300,0,4,1,0,5980956,282823721,286644737,13,13,28701,1523788,3051303,147325,22397715,20052,132388210,118129073,0
1789561768.1660948,22.574,1430830,62772,0,111,38,44,27243,233678,8061073,4409252,114804,60954156,57095572,64771556,0,572916,0,4,1,0,5980990,283073357,286894503,13,13,28701,1523912,3051550,143229,22397716,20052,132388210,118129073,0
1789561768.4163873,22.825,1431130,62872,0,111,38,44,27243,233678,8061132,4409252,114804,60954156,57095572,64771556,0,548340,0,4,1,0,5980999,283322749,287144015,13,13,28701,1523912,3051550,137085,22397717,20052,132388210,118129073,0
1789561768.6666613,23.075,1431430,62972,0,111,38,44,27243,233678,8061206,4409252,114804,60954156,57095572,64771556,0,523396,0,4,1,0,5981010,283571885,287393282,13,13,28701,1523912,3051550,130849,22397718,20052,132388210,118129073,0
1789561768.9169567,23.325,1431730,63073,0,111,38,44,27243,233678,8061273,4409252,114804,60954156,57095572,64771556,0,507012,0,4,1,0,5981020,283821309,287642792,13,13,28701,1523912,3051550,126753,22397719,20052,132388210,118129073,0
1789561769.1672318,23.576,1432030,63173,0,111,38,44,27243,233678,8061364,4409252,114804,60958516,57099932,64771556,0,482080,0,4,1,0,5981038,284070666,287892305,13,13,28701,1524020,3051767,120520,22397722,20052,132388210,118129073,0
1789561769.4175165,23.826,1432330,63273,0,111,38,44,27243,233678,8061480,4409252,114804,60958516,57099932,64771556,0,457504,0,4,1,0,5981056,284320037,288141831,13,13,28701,1524020,3051767,114376,22397722,20052,132388210,118129073,0
1789561769.6678185,24.076,1432630,63374,0,111,38,44,27243,233678,8061568,4409252,114804,60958516,57099932,64771556,0,424380,0,4,1,0,5981061,284569072,288390879,13,13,28701,1524020,3051767,106095,22397723,20052,132388210,118129073,0
1789561769.9181225,24.327,1432930,63474,0,111,38,44,27243,233678,8061621,4409252,114804,60958516,57099932,64771556,0,407996,0,4,1,0,5981067,284818830,288640650,13,13,28701,1524020,3051767,101999,22397723,20052,132388210,118129073,0
1789561770.168415,24.577,1433229,63575,0,111,38,44,27243,233678,8061737,4409252,114804,60962324,57103740,64771556,0,374868,0,4,1,0,5981084,285067794,288889698,13,13,28701,1524115,3051958,93717,22397724,20052,132388210,118129073,0
1789561770.4187086,24.827,1433529,63675,0,111,38,44,27243,233679,8061790,4409252,114804,60962324,57103740,64771556,0,358484,0,4,1,0,5981089,285317560,289139474,13,13,28701,1524115,3051958,89621,22397726,20052,132388210,118129073,0
1789561770.6690063,25.077,1433829,63775,0,111,38,44,27243,233679,8061872,4409252,114804,60962324,57103740,64771556,0,333548,0,4,1,0,5981094,285567054,289388990,13,13,28701,1524115,3051958,83387,22397729,20052,132388210,118129073,0
1789561770.919295,25.328,1434129,63876,0,111,38,44,27243,233679,8061944,4409252,114804,60962324,57103740,64771556,0,308972,0,4,1,0,5981101,285816300,289638268,13,13,28701,1524115,3051958,77243,22397730,20052,132388210,118129073,0
1789561771.1695747,25.578,1434429,63976,0,111,38,44,27243,233679,8062047,4409252,114804,60965620,57107036,64771556,0,284040,0,4,1,0,5981114,286065794,289887789,13,13,28701,1524198,3052123,71010,22397730,20052,132388210,118129113,0
1789561771.4198802,25.828,1434729,64077,0,111,38,44,27244,233679,8062117,4409252,114804,60968212,57109628,64771556,0,259464,0,4,1,0,5981120,286315048,290137069,13,13,28701,1524262,3052252,64866,22397731,20052,132388210,118129113,0
1789561771.670148,26.079,1435028,64177,0,111,38,44,27244,233679,8062194,4409252,114804,60968212,57109628,64771556,0,234540,0,4,1,0,5981129,286564535,290386574,13,13,28701,1524262,3052252,58635,22397731,20052,132388210,118129113,0
1789561771.920433,26.329,1435328,64278,0,111,38,44,27244,233679,8062265,4409252,114804,60968212,57109628,64771556,0,209964,0,4,1,0,5981134,286813792,290635841,13,13,28701,1524262,3052252,52491,22397735,20052,132388210,118129113,0
1789561772.170701,26.579,1435628,64378,0,111,38,44,27244,233679,8062349,4409252,114804,60971092,57112508,64771556,0,185024,0,4,1,0,5981148,287063750,290885855,13,13,28701,1524334,3052396,46256,22397735,20052,132388210,118129113,0
1789561772.4209967,26.829,1435928,64478,0,111,38,44,27244,233679,8062419,4409252,114804,60973856,57115272,64771556,0,160448,0,4,1,0,5981154,287312990,291135121,13,13,28701,1524403,3052534,40112,22397736,20052,132388210,118129113,0
1789561772.671276,27.08,1436228,64579,0,111,38,44,27244,233679,8062588,4409252,114804,60973856,57115272,64771556,0,133444,0,4,1,0,5981163,287561862,291384180,13,13,28701,1524403,3052534,33361,22397744,20052,132388210,118129113,0
1789561772.921618,27.33,1436528,64679,0,111,38,44,27244,233679,8062649,4409252,114804,60973856,57115272,64771556,0,108868,0,4,1,0,5981168,287811388,291633715,13,13,28701,1524403,3052534,27217,22397746,20052,132388210,118129113,0
1789561773.171931,27.58,1436827,64780,0,111,38,44,27244,233679,8062885,4409184,114920,60979512,57120996,64771556,0,81320,0,4,1,0,5981186,288060048,291882446,13,13,28730,1524545,3052817,20330,22397753,20052,132388210,118129113,0
1789561773.422225,27.831,1437127,64880,0,111,38,44,27245,233679,8063468,4409168,115928,60979152,57120652,64771556,0,52020,0,4,1,0,5981207,288308892,292131339,13,13,28982,1524536,3052799,13005,22397795,20052,132388210,118129113,0
1789561773.6725118,28.081,1437427,64980,0,111,38,44,27245,233679,8063851,4409128,118056,60977636,57119168,64771556,0,32548,0,4,1,0,5981218,288557911,292380393,13,13,29514,1524498,3052723,8137,22397878,20052,132388210,118129113,0
1789561773.9228473,28.331,1437724,65071,0,111,38,44,27252,233684,8064867,4408532,170580,60938000,57080112,64771556,0,3200,0,2,6,0,5981281,288770836,292593702,13,13,42645,1523508,3050741,800,22400087,20052,132388642,118129113,0
1789561774.173488,28.582,1437994,65100,0,111,38,44,27263,233774,8068621,4638204,243500,60927700,56839780,64771556,0,0,0,0,5,0,5982077,288814309,292637189,13,13,60875,1523242,3050209,0,22407105,20052,132579466,118129113,0
1789561774.4240105,28.832,1438272,65109,0,111,38,44,27276,233874,8073376,4892976,321892,60852060,56508040,64771556,0,0,0,0,5,0,5982411,288828384,292651269,13,13,80473,1521334,3046388,0,22430364,20052,132756506,118129113,0
