t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789281302.208534,21.962,698461,6867,0,0,5828,0,58887,391317,2652552,4489864,1180092,13968312,9619700,16335492,304,0,0,0,5,0,31249885,16217818,16497944,1983146,2220212,294958,0,16788766,4807,50496184,78122904,451
1789281302.4593854,22.213,698642,6868,0,0,5832,0,58952,391372,2653233,4629548,1182576,13818948,9330628,16335492,304,0,0,0,5,0,31250086,16219224,16499350,1983146,2220212,295644,0,16792799,4807,50633592,78122904,451
1789281302.710811,22.465,698839,6868,0,0,5834,0,58960,391470,2653407,4689164,1241984,13866996,9318084,16335492,304,0,0,0,3,0,31250100,16219224,16499350,1983146,2220212,310496,0,16792924,4807,50633592,78122904,451
1789281302.9635715,22.717,699006,6868,0,0,5836,0,58988,391562,2656729,4759404,1277872,13754900,9139480,16335492,304,0,0,0,6,0,31250813,16219470,16499596,1983146,2220212,319468,0,16816823,4807,50667944,78122904,451
1789281303.214526,22.968,699200,6869,0,0,5838,0,59010,391641,2656975,4919492,1334976,13882128,9101844,16335492,304,0,0,0,5,0,31250851,16220464,16500589,1983146,2220212,333744,0,16817072,4807,50771000,78122904,451
1789281303.4655054,23.219,699391,6873,0,0,5843,0,59033,391719,2657424,5016844,1207096,13886264,9007312,16335492,304,110416,0,0,6,0,31250899,16224299,16504502,1983146,2220212,301326,28052,16817791,4807,50795856,78319080,451
1789281303.7163508,23.47,699580,6880,0,0,5845,0,59102,391752,2657664,5138764,1035032,13900556,8899228,16335492,304,0,0,0,6,0,31252937,16237943,16518147,1983146,2220212,258758,0,16817810,4807,50897604,78515236,451
1789281303.9671755,23.721,699766,6880,0,0,5846,0,59127,391844,2657726,5216256,1101908,13945148,8865404,16335492,304,0,0,0,5,0,31254113,16237943,16518147,1983146,2220212,275477,0,16817822,4807,50908420,78515236,451
1789281304.2179308,23.972,699966,6880,0,0,5848,0,59173,391896,2658136,5270972,1156628,13938984,8803980,16335492,304,0,0,0,5,0,31254715,16237943,16518147,1983146,2220212,289228,0,16819170,4807,50908420,78515236,451
1789281304.468474,24.222,700166,6881,0,0,5850,0,59258,391912,2658360,5294312,1180124,13849188,8690620,16335492,304,0,0,0,5,0,31255250,16239420,16519624,1983146,2220212,295109,0,16821568,4807,50908420,78516320,451
1789281304.7192736,24.473,700350,6881,0,0,5850,0,59351,391934,2659235,5300008,1179076,13727392,8562956,16335492,304,0,0,0,6,0,31255786,16239487,16519691,1983146,2220212,294769,0,16824457,4807,50911836,78516320,451
1789281304.969855,24.724,700534,6882,0,0,5852,0,59430,391969,2659864,5388416,1178552,13866292,8613508,16335492,304,0,0,0,5,0,31262290,16240313,16520517,1983146,2220212,294638,0,16825862,4807,51000452,78516320,451
1789281305.2207558,24.975,700722,6883,0,0,5854,0,59462,392050,2660083,5472192,1219392,13907396,8569948,16335492,304,0,0,0,5,0,31265212,16240457,16520661,1983146,2220212,304914,0,16826501,4817,51047308,78516320,451
1789281305.4716063,25.225,700912,6883,0,0,5856,0,59503,392113,2662671,5575996,1273056,13902404,8460524,16335492,304,0,0,0,5,0,31272204,16241123,16521328,1983146,2220212,318264,0,16849814,4817,51097292,78516320,451
1789281305.7226765,25.477,701105,6883,0,0,5858,0,59553,392172,2662790,5698232,1313184,13921744,8356956,16335492,304,0,0,0,6,0,31272482,16241898,16522102,1983146,2220212,328296,0,16849821,4817,51175232,78516320,451
1789281305.9732783,25.727,701291,6883,0,0,5861,0,59585,392242,2664412,5770696,1373040,13893408,8255124,16335492,304,0,0,0,11,0,31272684,16242210,16522414,1983146,2220212,343260,0,16868882,4817,51192248,78516320,451
1789281306.2240477,25.978,701445,6886,0,0,5864,0,59668,392306,2665590,5846444,1009724,13889420,8175088,16335492,304,73872,0,0,5,0,31279640,16244935,16526949,1983146,2220212,252431,18468,16873381,4817,51234728,78908864,451
1789281306.4751031,26.229,701639,6886,0,0,5866,0,59726,392355,2665717,5957244,1047488,13901244,8075600,16335492,304,104,0,0,5,0,31279646,16245514,16527528,1983146,2220212,261872,26,16873472,4817,51308552,78908864,451
1789281306.7261863,26.48,701839,6886,0,0,5866,0,59762,392419,2665784,6030168,1108952,13920916,8021384,16335492,304,0,0,0,5,0,31279650,16245514,16527528,1983146,2220212,277238,0,16873532,4817,51322152,78908864,451
1789281306.9769013,26.731,702039,6886,0,0,5867,0,59817,392465,2665925,6078984,1157912,13913188,7964380,16335492,304,0,0,0,5,0,31279674,16245514,16527528,1983146,2220212,289543,0,16874285,4817,51322152,78908864,451
1789281307.227752,26.982,702235,6886,0,0,5867,0,59909,392478,2666139,6099776,1178704,13825808,7855960,16335492,304,0,0,0,5,0,31279710,16245514,16527528,1983146,2220212,294676,0,16876366,4817,51322152,78908864,451
1789281307.478633,27.232,702430,6886,0,0,5868,0,60004,392487,2666453,6130064,1178000,13721708,7721544,16335492,304,0,0,0,5,0,31280660,16245989,16528003,1983146,2220212,294500,0,16878788,4817,51347000,78908864,451
1789281307.7294838,27.483,702612,6886,0,0,5869,0,60073,392534,2667744,6141352,1185368,13657312,7645528,16335492,304,0,0,0,9,0,31280842,16246264,16528278,1983146,2220212,296342,0,16897481,4817,51357064,78908864,451
1789281307.9802706,27.734,702787,6887,0,0,5871,0,60147,392588,2668306,6251408,1203240,13660236,7538300,16335492,304,0,0,0,7,0,31290040,16246637,16528651,1983146,2220212,300810,0,16900820,4817,51449376,78908864,451
1789281308.2312906,27.985,702962,6887,0,0,5871,0,60166,392695,2668345,6348548,1255716,13685408,7465704,16335492,304,0,0,0,6,0,31290053,16246637,16528651,1983146,2220212,313929,0,16902044,4817,51493912,78908864,451
1789281308.4820545,28.236,703151,6887,0,0,5872,0,60184,392788,2668572,6489144,1314872,13714304,7353032,16335492,304,0,0,0,5,0,31290075,16248291,16530305,1983146,2220212,328718,0,16902085,4817,51570312,78908864,451
1789281308.733169,28.487,703314,6888,0,0,5875,0,60225,392873,2671942,6573156,1342916,13652488,7207180,16335492,304,0,0,0,5,0,31290400,16249265,16531279,1983146,2220212,335729,0,16932485,4817,51631320,78908864,451
1789281308.9839225,28.738,703497,6891,0,0,5879,0,60252,392960,2672101,6632932,1010292,13640136,7133952,16335492,304,0,0,0,5,0,31290515,16253144,16535161,1983146,2220212,252573,0,16934438,4817,51631328,79301240,451
1789281309.2386296,28.992,703695,6891,0,0,5880,0,60280,393033,2672283,6748660,1057268,13670368,7047528,16335492,304,0,0,0,5,0,31290626,16254324,16536341,1983146,2220212,264317,0,16934447,4817,51700032,79301240,451
1789281309.48967,29.244,703890,6895,0,0,5882,0,60319,393094,2672499,6815972,1091020,13634580,6944048,16335492,304,0,0,0,5,0,31290645,16259408,16541426,1983146,2220212,272755,0,16935946,4817,51734384,79302336,451
1789281309.7404954,29.494,704083,6895,0,0,5884,0,60343,393172,2673743,6897496,1138260,13636412,6863552,16335492,304,0,0,0,5,0,31290895,16259489,16541507,1983146,2220212,284565,0,16942604,4817,51768736,79302336,451
1789281309.9912953,29.745,704280,6895,0,0,5886,0,60387,393233,2674207,6954396,1194900,13558908,6728876,16335492,304,0,0,0,6,0,31291078,16259531,16541549,1983146,2220212,298725,0,16945904,4817,51769040,79302336,451
1789281310.2428923,29.997,704473,6895,0,0,5886,0,60425,393302,2674436,7081504,1219092,13500480,6542840,16335492,304,0,0,0,7,0,31291733,16260368,16542386,1983146,2220212,304773,0,16947546,4817,51871792,79302336,451
1789281310.493617,30.247,704669,6896,0,0,5886,0,60441,393388,2675259,7163800,1267348,13513316,6472588,16335492,304,0,0,0,4,0,31291932,16261188,16543207,1983146,2220212,316837,0,16953610,4817,51906144,79302336,451
1789281310.7445126,30.498,704834,6896,0,0,5890,0,60470,393490,2677821,7268036,1302688,13504300,6358712,16335492,304,0,0,0,5,0,31292357,16261649,16543667,1983146,2220212,325672,0,16971948,4817,51974848,79302336,451
1789281310.995651,30.749,705034,6897,0,0,5890,0,60483,393577,2677954,7384808,1351908,13534216,6271436,16335492,304,0,0,0,5,0,31292450,16262911,16544929,1983146,2220212,337977,0,16972254,4817,52042240,79302336,451
1789281311.2465565,31.0,705220,6901,0,0,5891,0,60507,393665,2678112,7438072,1109796,13545960,6229128,16335492,304,0,0,0,5,0,31292482,16265591,16547648,1983146,2220212,277449,0,16972498,4817,52043564,79596600,451
1789281311.4977117,31.252,705418,6901,0,0,5892,0,60532,393742,2678250,7563164,1166304,13535836,6093016,16335492,304,0,0,0,5,0,31292500,16266548,16548605,1983146,2220212,291576,0,16973191,4817,52112268,79596600,451
1789281311.7485929,31.502,705616,6901,0,0,5893,0,60560,393815,2678768,7681296,1215764,13523112,5961432,16335492,304,0,0,0,5,0,31292610,16267442,16549499,1983146,2220212,303941,0,16975057,4817,52180972,79596600,451
1789281311.9992948,31.753,705814,6901,0,0,5894,0,60599,393879,2679127,7755876,1290144,13413588,5776668,16335492,304,0,0,0,5,0,31292887,16267442,16549499,1983146,2220212,322536,0,16978125,4817,52180972,79596600,451
1789281312.2499971,32.004,706007,6902,0,0,5895,0,60635,393948,2679502,7911396,1325916,13353204,5560040,16335492,304,0,0,0,5,0,31293361,16268950,16551007,1983146,2220212,331479,0,16979985,4817,52299660,79596600,451
1789281312.5010595,32.255,706189,6906,0,0,5897,0,60679,394015,2681998,7977404,883792,13345432,5485456,16335492,304,0,0,0,5,0,31293631,16274323,16557470,1983146,2220212,221013,0,17003262,4817,52318396,80087024,451
