t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786912.4939337,8.657,3017145,72190,0,172,88,77,75929,744747,26740696,310644,1632,63221524,63485724,64771552,0,0,0,1,1,0,16833167,288243960,290244327,34230,35858,408,1581037,3165940,0,65316999,66974,409650690,259086497,0
1789786912.7443113,8.907,3017477,72195,0,172,88,77,75931,744807,26746031,311992,1636,63182376,63445228,64771552,0,0,0,0,5,0,16833618,288260969,290261337,34230,35858,409,1580059,3163983,0,65325370,66974,409652046,259086497,0
1789786912.9947515,9.157,3017782,72201,0,172,88,77,75935,744892,26748788,313940,1788,63142088,63403008,64771552,0,0,0,0,3,0,16833826,288266785,290267154,34230,35858,447,1579054,3161969,0,65337907,66974,409653830,259086497,0
1789786913.2452114,9.408,3018143,72212,0,172,88,77,75937,744919,26750741,316808,1788,63110484,63368500,64771552,0,0,0,0,5,0,16834385,288331288,290331674,34230,35858,447,1578265,3160389,0,65347152,66974,409656746,259086497,0
1789786913.495674,9.658,3018507,72217,0,172,88,77,75940,744945,26752960,318432,1796,63235000,63491400,64771552,0,0,0,0,2,0,16834805,288355097,290355603,34230,35858,449,1581373,3166613,0,65354350,66974,409658330,259086497,0
1789786913.746093,9.909,3018861,72226,0,172,88,77,75943,744980,26755618,321120,1796,63220940,63474628,64771552,0,0,0,1,2,0,16835206,288404243,290404772,34230,35858,449,1581022,3165910,0,65358315,66975,409660990,259086497,0
1789786913.9965212,10.159,3019230,72233,0,172,88,77,75944,745001,26756938,323292,1796,63196652,63448168,64771552,0,0,0,0,2,0,16835859,288434338,290434866,34230,35858,449,1580416,3164696,0,65364470,66975,409663162,259086497,0
1789786914.2469926,10.41,3019560,72239,0,172,88,77,75946,745061,26760402,324772,1804,63172740,63422780,64771552,0,0,0,0,5,0,16836181,288456780,290457388,34230,35858,451,1579819,3163501,0,65371122,66975,409664630,259086497,0
1789786914.4976134,10.66,3019875,72241,0,172,88,77,75948,745139,26770932,325644,1864,63170404,63419512,64771552,0,0,0,0,13,0,16836722,288460668,290461276,34230,35858,466,1579761,3163384,0,65374619,66976,409665498,259086557,0
1789786914.748098,10.911,3020105,72269,0,172,88,77,75966,745255,26786926,560376,1864,63024604,63039040,64771552,0,0,0,1,1,0,16837644,288487637,290488254,34230,35858,466,1576121,3156096,0,65418244,66976,409900230,259086557,0
