t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786547.8925095,9.157,2525465,64132,0,172,84,70,67659,670519,23438796,313528,1788,63171940,63431008,64771552,0,0,0,1,2,0,16113782,255638544,257567478,34225,35854,447,1579748,3163358,0,58715773,59257,349357294,233996397,0
1789786548.1429873,9.407,2525829,64143,0,172,84,70,67661,670542,23440295,316496,1788,63138212,63394280,64771552,0,0,0,0,2,0,16114281,255713223,257642158,34225,35854,447,1578906,3161672,0,58725409,59257,349360294,233996397,0
1789786548.3934295,9.658,2526172,64148,0,172,84,70,67665,670590,23443430,317800,1796,63252712,63507480,64771552,0,0,0,0,8,0,16115633,255727875,257656810,34225,35854,449,1581764,3167396,0,58733426,59257,349361634,233996397,0
1789786548.6438658,9.908,2526526,64154,0,172,84,70,67669,670626,23447529,319804,1796,63227076,63479836,64771552,0,0,0,0,2,0,16116021,255766073,257695008,34225,35854,449,1581124,3166114,0,58740091,59257,349363554,233996397,0
1789786548.8942945,10.159,2526894,64160,0,172,84,70,67671,670650,23450527,321560,1796,63200676,63451680,64771552,0,0,0,0,4,0,16116421,255808662,257737597,34225,35854,449,1580465,3164795,0,58746754,59257,349365362,233996397,0
1789786549.144734,10.409,2527230,64166,0,172,84,70,67674,670705,23455882,323636,1804,63188824,63437788,64771552,0,0,0,1,4,0,16116850,255834972,257763907,34225,35854,451,1580169,3164202,0,58750005,59258,349367406,233996397,0
1789786549.3951664,10.66,2527549,64170,0,172,84,70,67676,670776,23463347,324760,1856,63182724,63430520,64771552,0,0,0,0,5,0,16117416,255847352,257776286,34225,35854,464,1580017,3163897,0,58752252,59258,349368506,233996457,0
1789786549.6456144,10.91,2527847,64172,0,172,84,70,67678,670874,23469297,325360,1872,63168908,63416152,64771552,0,0,0,1,4,0,16117874,255850152,257779086,34225,35854,468,1579672,3163207,0,58757008,59258,349369082,233996457,0
1789786549.8960757,11.161,2528206,64179,0,172,84,70,67681,670904,23471730,366228,1872,63160656,63367020,64771552,0,0,0,0,2,0,16118426,255898939,257827873,34225,35854,468,1579466,3162794,0,58759580,59258,349409958,233996457,0
1789786550.1465065,11.411,2528544,64182,0,172,84,70,67684,670960,23477021,389172,23832,63145900,63328644,64771552,0,0,0,0,3,0,16118747,255902875,257831816,34225,35854,5958,1579098,3162057,0,58764408,59275,349411282,233996457,0
1789786550.3969707,11.661,2528840,64194,0,172,84,70,67692,671042,23479890,469816,64020,63053188,63153888,64771552,0,0,0,1,4,0,16119329,255918022,257846973,34225,35854,16005,1576783,3157422,0,58792307,59323,349454990,233996457,0
1789786550.6474237,11.912,2529108,64210,0,172,84,70,67700,671149,23482183,552268,101984,62968792,62986280,64771552,0,0,0,0,6,0,16119533,255939987,257868973,34225,35854,25496,1574669,3153188,0,58816745,59362,349500086,233996457,0
