t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789284925.407053,8.663,2630568,67435,0,180,73,44,80200,695863,21512283,309192,1408,63210072,63473216,64771556,0,0,0,0,5,0,18443603,218640008,220982796,197294,198173,352,0,56691553,38160,276479892,345420917,0
1789284925.6575363,8.913,2630900,67440,0,180,73,44,80203,695924,21517923,310700,1408,63179524,63441168,64771556,0,0,0,0,5,0,18444058,218657513,221000301,197294,198173,352,0,56699648,38160,276481332,345420917,0
1789284925.908219,9.164,2631209,67445,0,180,73,44,80207,696006,21521049,312324,1564,63112748,63372776,64771556,0,0,0,1,2,0,18444537,218661912,221004701,197294,198173,391,0,56714296,38160,276482844,345420917,0
1789284926.158707,9.415,2631575,67456,0,180,73,44,80208,696027,21521897,315460,1564,63087356,63344248,64771556,0,0,0,0,2,0,18445400,218746065,221088859,197294,198173,391,0,56720436,38160,276485932,345420917,0
1789284926.409073,9.665,2631928,67461,0,180,73,44,80213,696063,21524697,316892,1572,63195144,63450604,64771556,0,0,0,0,3,0,18445661,218759497,221102295,197294,198173,393,0,56730373,38160,276487356,345420917,0
1789284926.6595294,9.915,2632298,67469,0,180,73,44,80215,696086,21526481,318816,1572,63172552,63426072,64771556,0,0,0,0,3,0,18446451,218820333,221163139,197294,198173,393,0,56735959,38160,276489280,345420917,0
1789284926.9099298,10.166,2632662,67475,0,180,73,44,80216,696113,21528258,320940,1572,63143872,63395264,64771556,0,0,0,0,6,0,18446799,218868414,221211220,197294,198173,393,0,56743145,38160,276491404,345420917,0
1789284927.160565,10.417,2633000,67484,0,180,73,44,80219,696164,21532310,323420,1576,63130072,63378964,64771556,0,0,0,0,2,0,18447421,218902500,221245306,197294,198173,394,0,56747681,38161,276493884,345420917,0
1789284927.4110212,10.667,2633305,67485,0,180,73,44,80223,696252,21541863,324024,1640,63115408,63363656,64771556,0,0,0,0,6,0,18447929,218905770,221248576,197294,198173,410,0,56750984,38161,276494480,345420981,0
1789284927.661503,10.917,2633574,67504,0,180,73,44,80235,696348,21550970,484968,1640,63016808,63104112,64771556,0,0,0,0,2,0,18448746,218934926,221277738,197294,198173,410,0,56774648,38161,276655424,345420981,0
1789284927.9122045,11.168,2633856,67506,0,180,73,44,80245,696453,21559995,485792,1640,62915000,63001236,64771556,0,0,0,0,6,0,18449208,218939113,221281928,197294,198173,410,0,56801625,38161,276656248,345420981,0
1789284928.1628962,11.419,2634127,67513,0,180,73,44,80261,696557,21566693,658556,118036,62710240,62623168,64771556,0,0,0,3,2,0,18449639,218948745,221291559,197294,198173,29509,0,56847038,38161,276714024,345420981,0
1789284928.4134846,11.669,2634392,67522,0,180,73,44,80278,696664,21572616,898024,253744,62582424,62254236,64771556,0,0,0,0,5,0,18449914,218954419,221297244,197294,198173,63436,0,56877304,38161,276816376,345420981,0
1789284928.663974,11.92,2634688,67536,0,180,73,44,80288,696745,21576037,1205504,401348,62533404,61896260,64771556,0,0,0,0,5,0,18450312,218984807,221327632,197294,198173,100337,0,56887597,38161,276976504,345420981,0
1789284928.9144707,12.17,2634931,67552,0,180,73,44,80327,696845,21583162,1420396,456336,62235572,61382280,64771556,0,0,0,0,6,0,18451031,219004558,221347385,197294,198173,114084,0,56898865,38161,277136648,345420981,0
1789284929.1649716,12.421,2635200,67562,0,180,73,44,80348,696943,21589604,1667268,576456,62201988,61100320,64771556,0,0,0,1,5,0,18451407,219019360,221362198,197294,198173,144215,0,56952802,38161,277263320,345420981,0
1789284929.4154773,12.671,2635487,67577,0,180,73,44,80359,697028,21593148,1987452,732500,62243492,60819700,64771556,0,0,0,2,3,0,18451839,219051867,221394766,197294,198173,183125,0,56953408,38161,277427176,345420981,0
1789284929.6659853,12.922,2635782,67579,0,180,73,44,80387,697107,21596248,2197200,912392,62073704,60438144,64771556,0,0,0,0,7,0,18452213,219056189,221399089,197294,198173,228098,0,56968850,38161,277456904,345420981,0
1789284929.916474,13.172,2636055,67595,0,180,73,44,80413,697189,21601016,2442248,982200,62228528,60347256,64771556,0,0,0,0,5,0,18452727,219085753,221428692,197294,198173,245550,0,56973244,38161,277632336,345420981,0
1789284930.1669517,13.423,2636344,67612,0,180,73,44,80435,697262,21607637,2746564,1113432,62218496,60030616,64771556,0,0,0,0,6,0,18453273,219121916,221464859,197294,198173,278358,0,57002263,38161,277805380,345420981,0
1789284930.417446,13.673,2636635,67625,0,180,73,44,80451,697341,21611806,3030360,1264936,62215860,59742556,64771556,0,0,0,0,6,0,18453689,219153429,221496372,197294,198173,316234,0,57015604,38161,277937288,345420981,0
1789284930.6679156,13.924,2636901,67627,0,180,73,44,80486,697439,21615069,3206860,1390512,62020392,59368960,64771556,0,0,0,0,7,0,18454070,219155997,221498944,197294,198173,347628,0,57023922,38161,277988768,345420981,0
1789284930.9183922,14.174,2637173,67643,0,180,73,44,80499,697539,21617790,3480724,1515056,62032336,59105552,64771556,0,0,0,0,7,0,18454436,219182647,221525594,197294,198173,378764,0,57033815,38161,278137752,345420981,0
1789284931.1688874,14.425,2637465,67658,0,180,73,44,80519,697608,21624309,3780412,1651404,61878268,58650048,64771556,0,0,0,0,5,0,18454981,219212123,221555073,197294,198173,412851,0,57090410,38161,278301360,345420981,0
1789284931.419366,14.675,2637762,67662,0,180,73,44,80539,697687,21626874,4102608,1817056,61811092,58258620,64771556,0,0,0,0,6,0,18455437,219223222,221566172,197294,198173,454264,0,57093434,38161,278457704,345420981,0
1789284931.6698546,14.926,2638032,67669,0,180,73,44,80571,697777,21633438,4356288,1910848,61614556,57807180,64771556,0,0,0,0,5,0,18456357,219238143,221581092,197294,198173,477712,0,57116645,38161,278617832,345420981,0
1789284931.9203286,15.176,2638331,67675,0,180,73,44,80581,697862,21636037,4690676,2084384,61702800,57558356,64771556,0,0,0,0,5,0,18456723,219253544,221596494,197294,198173,521200,0,57117039,38161,278777960,345420981,0
1789284932.1707997,15.427,2638612,67681,0,180,73,44,80600,697956,21638998,5011180,2245528,61688656,57221048,64771556,0,0,0,0,6,0,18457077,219264714,221607665,197294,198173,561382,0,57122832,38161,278938088,345420981,0
1789284932.4212675,15.677,2638897,67685,0,180,73,44,80632,698032,21644813,5281768,2356004,61476960,56737500,64771556,0,0,0,0,5,0,18457530,219273502,221616454,197294,198173,589001,0,57136005,38161,279098216,345421501,0
1789284932.6717734,15.928,2639186,67699,0,180,73,44,80643,698117,21647717,5605908,2519980,61568216,56501936,64771556,0,0,0,0,5,0,18458422,219304000,221646952,197294,198173,629995,0,57136344,38161,279258344,345421501,0
1789284932.9222484,16.178,2639464,67710,0,180,73,44,80669,698201,21654609,5896656,2650648,61418676,56060052,64771556,0,0,0,0,5,0,18458943,219326974,221669926,197294,198173,662662,0,57170157,38161,279418472,345421501,0
1789284933.1727464,16.429,2639752,67716,0,180,73,44,80699,698277,21658151,6165272,2771456,61237556,55608060,64771556,0,0,0,0,5,0,18459683,219341006,221683958,197294,198173,692864,0,57176339,38161,279566660,345421501,0
1789284933.4232128,16.679,2640042,67723,0,180,73,44,80714,698362,21663979,6492960,2926812,61265120,55305936,64771556,0,0,0,0,5,0,18460133,219354942,221697894,197294,198173,731703,0,57202163,38161,279738728,345421501,0
1789284933.673699,16.93,2640329,67727,0,180,73,44,80732,698453,21666197,6785148,3095220,61293836,55040004,64771556,0,0,0,1,6,0,18460431,219363391,221706343,197294,198173,773805,0,57205189,38161,279862224,345421501,0
1789284933.924175,17.18,2640592,67733,0,180,73,44,80763,698553,21669833,7058432,3222572,61117952,54588568,64771556,0,0,0,2,5,0,18461028,219372434,221715386,197294,198173,805643,0,57217633,38162,280009716,345421501,0
1789284934.1746714,17.431,2640865,67741,0,180,73,44,80778,698655,21675099,7377576,3360128,61266160,54415660,64771556,0,0,0,1,5,0,18461461,219386641,221729606,197294,198173,840032,0,57233490,38162,280190316,345421501,0
1789284934.4251413,17.681,2641155,67745,0,180,73,44,80793,698745,21677228,7698904,3532168,61311528,54137220,64771556,0,0,0,0,5,0,18461826,219396901,221739865,197294,198173,883042,0,57236330,38162,280339300,345421501,0
1789284934.6755059,17.931,2641439,67749,0,180,73,44,80821,698828,21680055,7957056,3672892,61168544,53733904,64771556,0,0,0,1,5,0,18462175,219402339,221745305,197294,198173,918223,0,57243568,38162,280456744,345421501,0
1789284934.9259622,18.182,2641723,67757,0,180,73,44,80838,698918,21684659,8305492,3815300,61212256,53427164,64771556,0,0,0,1,4,0,18462631,219419534,221762500,197294,198173,953825,0,57257711,38162,280663368,345421501,0
1789284935.176478,18.432,2642008,67762,0,180,73,44,80857,699009,21687056,8630264,3983304,61208664,53096208,64771556,0,0,0,0,7,0,18463059,219432270,221775236,197294,198173,995826,0,57259701,38162,280819684,345421501,0
1789284935.4269729,18.683,2642288,67766,0,180,73,44,80887,699093,21690862,8875272,4124740,61041920,52682376,64771556,0,0,0,0,8,0,18463413,219439080,221782046,197294,198173,1031185,0,57277247,38162,280923692,345421501,0
1789284935.6776319,18.934,2642535,67771,0,180,73,44,80911,699216,21694063,9222212,4263576,61781268,53072976,64771556,0,0,0,1,6,0,18463760,219448132,221791098,197294,198173,1065894,0,57282635,38162,281131584,345421501,0
1789284935.9281116,19.184,2642818,67774,0,180,73,44,80934,699308,21698716,9514588,4426944,61684072,52680912,64771556,0,0,0,0,5,0,18464163,219455228,221798194,197294,198173,1106736,0,57314137,38162,281260036,345421501,0
1789284936.1785836,19.435,2643110,67779,0,180,73,44,80958,699387,21701240,9787176,4578884,61588144,52310320,64771556,0,0,0,1,4,0,18464751,219464811,221807778,197294,198173,1144721,0,57318636,38162,281381488,345421501,0
1789284936.4290447,19.685,2643381,67784,0,180,73,44,80979,699486,21707325,10088108,4700852,61583276,52003040,64771556,0,0,0,2,4,0,18465222,219474232,221817202,197294,198173,1175213,0,57336630,38162,281560456,345421501,0
1789284936.6795413,19.935,2643672,67789,0,180,73,44,80995,699574,21710194,10441168,4873348,61626072,51689744,64771556,0,0,0,0,5,0,18465623,219486530,221829500,197294,198173,1218337,0,57339205,38162,281740440,345421501,0
1789284936.9300098,20.186,2643968,67793,0,180,73,44,81021,699646,21713634,10706088,5017900,61432436,51228972,64771556,0,0,0,0,5,0,18466173,219495584,221838554,197294,198173,1254577,0,57361962,38162,281860536,345421501,0
1789284937.1804843,20.436,2644247,67798,0,180,73,44,81045,699735,21719996,10990264,5142120,61344700,50855316,64771556,0,0,0,0,5,0,18467297,219505087,221848060,197294,198173,1285530,0,57388662,38162,282020664,345421501,0
1789284937.4311757,20.687,2644547,67804,0,180,73,44,81056,699817,21722232,11325072,5316328,61457844,50630956,64771556,0,0,0,0,6,0,18467674,219521773,221864747,197294,198173,1329082,0,57388777,38162,282180816,345422025,0
1789284937.681866,20.938,2644841,67814,0,180,73,44,81077,699892,21724986,11619140,5450932,61389908,50267280,64771556,0,0,0,0,6,0,18468470,219543197,221886179,197294,198173,1362733,0,57394302,38162,282340920,345422025,0
1789284937.9325974,21.189,2645133,67819,0,180,73,44,81103,699969,21729633,11910212,5581852,61271368,49855872,64771556,0,0,0,0,5,0,18469015,219552986,221895967,197294,198173,1395564,0,57409648,38162,282501048,345422025,0
1789284938.1833162,21.439,2645432,67824,0,180,73,44,81114,700056,21731915,12256964,5768432,61355356,49590320,64771556,0,0,0,0,5,0,18469396,219565499,221908482,197294,198173,1442108,0,57409789,38162,282661176,345422025,0
1789284938.4340317,21.69,2645713,67830,0,180,73,44,81141,700141,21736759,12531632,5893472,61196328,49154664,64771556,0,0,0,0,5,0,18469773,219575808,221918791,197294,198173,1473368,0,57437183,38162,282811028,345422025,0
1789284938.6847723,21.941,2646011,67836,0,180,73,44,81163,700215,21739372,12836992,6028296,61144116,48795116,64771556,0,0,0,0,5,0,18470199,219588783,221931772,197294,198173,1507074,0,57441862,38162,282981432,345422025,0
1789284938.935504,22.191,2646288,67863,0,180,73,44,81184,700289,21751181,13129776,5868160,61128660,48484508,64771556,0,8064,0,0,6,0,18470884,219631985,221975229,197294,198173,1467040,2016,57466191,38162,283132952,345723133,0
1789284939.1862073,22.442,2646586,67875,0,180,73,44,81204,700359,21754261,13407704,5977208,61096476,48172356,64771556,0,0,0,0,5,0,18471285,219657016,222000272,197294,198173,1494302,0,57469183,38162,283261660,345763069,0
1789284939.4367049,22.693,2646874,67889,0,180,73,44,81232,700428,21757875,13658776,6033676,60988008,47810708,64771556,0,8192,0,1,5,0,18472088,219681209,222024486,197294,198173,1508163,2304,57475010,38181,283382804,345836797,0
1789284939.6871734,22.943,2647127,67926,0,180,73,44,81258,700508,21769115,13932172,5878188,60935812,47483032,64771556,0,0,0,0,5,0,18473144,219714841,222058525,197294,198173,1469547,0,57519821,38249,283547392,346104105,0
1789284939.9376497,23.194,2647425,67938,0,180,73,44,81276,700579,21771871,14230348,6028864,60950940,47197084,64771556,0,0,0,1,4,0,18473713,219744552,222088237,197294,198173,1507319,0,57522069,38249,283695068,346104105,0
1789284940.188131,23.444,2647710,67965,0,180,73,44,81301,700639,21781326,14510416,5804644,60883272,46847452,64771556,0,0,0,1,4,0,18474596,219791879,222135723,197294,198173,1451161,0,57527076,38249,283859256,346445149,0
1789284940.4386442,23.695,2648006,67982,0,180,73,44,81318,700709,21784253,14807032,5935280,60904820,46570460,64771556,0,0,0,0,5,0,18475021,219824963,222168815,197294,198173,1483820,0,57529811,38249,284024796,346445149,0
1789284940.6891081,23.945,2648302,67988,0,180,73,44,81332,700792,21787461,15092664,6037600,60995348,46372944,64771556,0,6776,0,2,4,0,18475294,219834815,222178688,197294,198173,1509298,1694,57532233,38249,284144124,346509109,0
1789284940.9396217,24.196,2648582,68002,0,180,73,44,81361,700867,21794569,15352840,5896584,60929196,46044764,64771556,0,0,0,0,5,0,18475975,219854133,222198258,197294,198173,1474146,0,57536670,38249,284267948,346786173,0
1789284941.1903288,24.446,2648865,68006,0,180,73,44,81382,700958,21797823,15614016,6037344,60942016,45794428,64771556,0,0,0,0,6,0,18476324,219859352,222203477,197294,198173,1509336,0,57539857,38249,284388044,346786173,0
1789284941.4409742,24.697,2649137,68031,0,180,73,44,81397,701043,21808209,15893364,5831000,61106468,45676956,64771556,0,0,0,1,4,0,18476945,219894843,222239236,197294,198173,1457750,0,57540275,38249,284532444,347127217,0
1789284941.6914594,24.947,2649411,68040,0,180,73,44,81424,701133,21813834,16077412,5955012,61079380,45464480,64771556,0,0,0,1,4,0,18477629,219910671,222255082,197294,198173,1488753,0,57545765,38249,284592708,347127217,0
1789284941.9419518,25.198,2649716,68046,0,180,73,44,81438,701205,21821703,16148304,5989684,61167732,45481064,64771556,0,0,0,0,10,0,18478222,219921518,222265929,197294,198173,1497421,0,57548887,38249,284628940,347127217,0
1789284942.1926835,25.449,2649958,68046,0,180,73,44,81443,701356,21827585,16148420,5989684,61153720,45466912,64771556,0,0,0,0,7,0,18479163,219921791,222266202,197294,198173,1497421,0,57553897,38249,284629056,347127217,0
1789284942.443421,25.699,2650211,68046,0,180,73,44,81445,701501,21829471,16148420,5989684,61154652,45467832,64771556,0,0,0,0,14,0,18479231,219921791,222266202,197294,198173,1497421,0,57555004,38249,284629056,347127217,0
1789284942.6941454,25.95,2650484,68046,0,180,73,44,81448,701624,21830984,16148420,5989684,61153644,45466824,64771556,0,0,0,0,7,0,18479286,219921791,222266202,197294,198173,1497421,0,57555161,38249,284629056,347127217,0
1789284942.9446318,26.201,2650769,68046,0,180,73,44,81451,701736,21832029,16148420,5989684,61153040,45466220,64771556,0,0,0,0,5,0,18479319,219921791,222266202,197294,198173,1497421,0,57555265,38249,284629056,347127217,0
1789284943.1951053,26.451,2651043,68046,0,180,73,44,81455,701859,21834163,16148516,5989780,61152324,45465400,64771556,0,0,0,0,5,0,18479447,219921791,222266202,197294,198173,1497445,0,57555509,38249,284629056,347127217,0
1789284943.4455924,26.702,2651333,68046,0,180,73,44,81456,701969,21834884,16148516,5990420,61152324,45465400,64771556,0,0,0,0,5,0,18479474,219921791,222266202,197294,198173,1497605,0,57555562,38249,284629056,347127865,0
1789284943.6960566,26.952,2651625,68046,0,180,73,44,81458,702073,21835755,16148516,5990420,61152072,45465148,64771556,0,0,0,0,5,0,18479499,219921791,222266202,197294,198173,1497605,0,57555612,38249,284629056,347127865,0
1789284943.946521,27.202,2651916,68046,0,180,73,44,81462,702179,21836681,16148516,5990420,61148548,45461616,64771556,0,0,0,0,6,0,18479531,219921791,222266202,197294,198173,1497605,0,57556720,38249,284629056,347127865,0
1789284944.1970155,27.453,2652207,68046,0,180,73,44,81465,702284,21837490,16148612,5990516,61147284,45460264,64771556,0,0,0,0,5,0,18480161,219921791,222266202,197294,198173,1497629,0,57558061,38249,284629056,347127865,0
1789284944.447496,27.703,2652499,68046,0,180,73,44,81467,702391,21837957,16148612,5990516,61147284,45460264,64771556,0,0,0,0,5,0,18480180,219921791,222266202,197294,198173,1497629,0,57558101,38249,284629056,347127865,0
1789284944.6979756,27.954,2652787,68046,0,180,73,44,81470,702500,21838954,16148612,5990516,61146644,45459616,64771556,0,0,0,0,5,0,18480211,219921791,222266202,197294,198173,1497629,0,57558148,38249,284629056,347127865,0
1789284944.948464,28.204,2653081,68046,0,180,73,44,81473,702604,21839615,16148708,5990612,61146668,45459552,64771556,0,0,0,0,6,0,18480229,219921791,222266202,197294,198173,1497653,0,57558193,38249,284629056,347127865,0
1789284945.1989756,28.455,2653374,68046,0,180,73,44,81475,702709,21841171,16148708,5990612,61154412,45467296,64771556,0,0,0,0,6,0,18480316,219921791,222266202,197294,198173,1497653,0,57558338,38249,284629056,347127865,0
1789284945.4496994,28.706,2653656,68046,0,180,73,44,81478,702824,21842664,16148708,5990612,61153404,45466288,64771556,0,0,0,0,6,0,18480354,219921791,222266202,197294,198173,1497653,0,57558485,38249,284629056,347127865,0
1789284945.7004063,28.956,2653953,68046,0,180,73,44,81481,702926,21843094,16148708,5990612,61152996,45465880,64771556,0,0,0,0,5,0,18480368,219921791,222266202,197294,198173,1497653,0,57558529,38249,284629056,347127865,0
1789284945.9510639,29.207,2654250,68046,0,180,73,44,81483,703027,21843591,16148708,5990612,61152996,45465880,64771556,0,0,0,0,5,0,18480381,219921791,222266202,197294,198173,1497653,0,57558540,38249,284629056,347127865,0
1789284946.201788,29.458,2654545,68046,0,180,73,44,81486,703130,21844097,16148804,5990708,61160968,45473756,64771556,0,0,0,0,5,0,18480410,219921791,222266202,197294,198173,1497677,0,57558576,38249,284629056,347127865,0
1789284946.4524853,29.708,2654841,68046,0,180,73,44,81489,703232,21844357,16148804,5990708,61160968,45473756,64771556,0,0,0,0,5,0,18480417,219921791,222266202,197294,198173,1497677,0,57558587,38249,284629056,347127865,0
1789284946.7031667,29.959,2655132,68046,0,180,73,44,81491,703340,21844801,16148900,5990804,61160760,45473452,64771556,0,0,0,0,6,0,18480436,219921791,222266202,197294,198173,1497701,0,57558606,38249,284629056,347127865,0
1789284946.9538345,30.21,2655407,68056,0,180,73,44,81499,703444,21849480,16148936,5537896,61152752,45465388,64771556,0,5376,0,1,5,0,18480790,219934109,222279039,197294,198173,1384218,1600,57558628,38249,284629060,347581885,0
1789284947.204326,30.46,2655660,68075,0,180,73,44,81511,703562,21854595,16148972,5102044,61161064,45473648,64771556,0,11100,0,1,6,0,18481375,219966568,222312248,197294,198173,1275511,2775,57558687,38249,284629060,348016621,0
1789284947.455015,30.711,2655928,68098,0,180,73,44,81516,703666,21856215,16148968,4953332,61161076,45473648,64771556,0,14276,0,1,5,0,18481548,220010571,222356695,197294,198173,1238333,3569,57558756,38249,284629060,348165433,0
