t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806010.309854,2.504,2243248,54596,0,172,73,43,50639,471388,25118103,201272,1348,63223192,63563164,64771544,0,0,0,1,1,0,11874232,262437164,262637632,32,32,337,1580187,3164239,0,57961329,76016,209002994,74729765,0
1789806010.5602827,2.754,2243599,54607,0,172,73,43,50640,471426,25122278,204176,1348,63212708,63551220,64771544,0,0,0,0,5,0,11874736,262491022,262691489,32,32,337,1579962,3163788,0,57963675,76021,209005850,74729765,0
1789806010.8107028,3.005,2243957,54618,0,172,73,43,50642,471452,25126413,206572,1348,63206172,63543484,64771544,0,0,0,1,1,0,11875569,262537705,262738181,32,32,337,1579829,3163521,0,57965362,76024,209008262,74729765,0
1789806011.0612614,3.255,2244302,54629,0,172,73,43,50646,471489,25131581,208904,1348,63199452,63535608,64771544,0,0,0,0,2,0,11876010,262582193,262782680,32,32,337,1579690,3163243,0,57970667,76027,209010574,74729769,0
1789806011.3507931,3.545,2244738,54654,0,172,73,43,50648,471491,25132531,236756,1348,63182392,63504240,64771544,0,0,0,1,1,0,11877193,262826584,263027078,32,32,337,1579621,3163105,0,57973759,76255,209039346,74729769,0
1789806011.6031582,3.797,2245114,54673,0,172,73,43,50650,471495,25133175,250900,1348,63164900,63479568,64771544,0,0,0,0,2,0,11878019,263016672,263217166,32,32,337,1579364,3162589,0,57977601,76360,209053566,74729769,0
1789806011.8536413,4.048,2245489,54690,0,172,73,43,50651,471501,25133700,262664,1348,63157184,63465920,64771544,0,0,0,1,1,0,11878945,263186698,263387205,32,32,337,1579319,3162500,0,57981720,76453,209065506,74729769,0
1789806012.1039712,4.298,2245857,54704,0,172,73,43,50653,471517,25135249,269000,1348,63144268,63449752,64771544,0,0,0,0,2,0,11879784,263297268,263497780,32,32,337,1579078,3162017,0,57985862,76465,209071982,74729769,0
1789806012.3543684,4.549,2246215,54718,0,172,73,43,50654,471541,25136619,272076,1348,63127832,63431772,64771544,0,0,0,1,1,0,11880465,263381529,263582041,32,32,337,1578706,3161273,0,57989643,76469,209075010,74729769,0
1789806012.604791,4.799,2246544,54731,0,172,73,43,50658,471596,25138011,274872,1348,63064132,63366492,64771544,0,0,0,0,4,0,11880858,263425687,263626199,32,32,337,1577146,3158148,0,58008854,76469,209077882,74729769,0
1789806012.8552506,5.049,2246898,54741,0,172,73,43,50659,471629,25139510,277404,1348,63047752,63347516,64771544,0,0,0,0,2,0,11881349,263481033,263681550,32,32,337,1576737,3157329,0,58015516,76469,209080398,74729769,0
1789806013.1056828,5.3,2247250,54752,0,172,73,43,50661,471664,25143435,280884,1348,63024540,63320836,64771544,0,0,0,1,2,0,11882019,263536025,263736545,32,32,337,1576157,3156169,0,58021393,76472,209083838,74729769,0
1789806013.3561134,5.55,2247605,54762,0,172,73,43,50663,471697,25144561,283744,1348,63028976,63322412,64771544,0,0,0,1,1,0,11882519,263588904,263789442,32,32,337,1576268,3156391,0,58023388,76472,209086682,74729769,0
1789806013.6065502,5.801,2247957,54770,0,172,73,43,50665,471735,25146159,286120,1448,63013616,63304732,64771544,0,0,0,0,2,0,11883017,263630160,263830699,32,32,362,1575885,3155623,0,58027086,76474,209088954,74729769,0
1789806013.856961,6.051,2248316,54781,0,172,73,43,50666,471763,25147524,289496,1448,63002736,63290396,64771544,0,0,0,1,1,0,11883553,263696744,263897288,32,32,362,1575613,3155079,0,58030361,76474,209092398,74729769,0
1789806014.1073864,6.302,2248669,54788,0,172,73,43,50667,471802,25148369,291944,1448,62997824,63283052,64771544,0,0,0,0,2,0,11885312,263736160,263936710,32,32,362,1575491,3154834,0,58034632,76474,209094894,74729769,0
1789806014.3577514,6.552,2248999,54789,0,172,73,43,50669,471865,25154730,292748,1448,63010508,63294912,64771544,0,0,0,0,2,0,11885847,263741653,263942203,32,32,362,1575807,3155468,0,58039090,76476,209095582,74729769,0
1789806014.6081696,6.802,2249337,54792,0,172,73,43,50671,471920,25159321,293348,1448,63000560,63284364,64771544,0,0,0,0,5,0,11886238,263751609,263952159,32,32,362,1575559,3154970,0,58041810,76476,209096194,74729769,0
1789806014.8586366,7.053,2249697,54805,0,172,73,43,50672,471946,25162515,297004,1448,62993824,63274064,64771544,0,0,0,1,1,0,11886842,263833381,264033958,32,32,362,1575391,3154634,0,58043137,76479,209099910,74729769,0
1789806015.1090765,7.303,2250070,54814,0,172,73,43,50673,471962,25163574,299844,1448,62989676,63267068,64771544,0,0,0,0,2,0,11888114,263922355,264122944,32,32,362,1575287,3154426,0,58044971,76479,209102678,74729769,0
1789806015.3595128,7.554,2250434,54821,0,172,73,43,50675,471989,25166036,301440,1448,62983184,63258972,64771544,0,0,0,0,5,0,11888571,263972257,264172846,32,32,362,1575125,3154102,0,58050537,76479,209104274,74729769,0
1789806015.6100068,7.804,2250796,54834,0,172,73,43,50677,472014,25166914,305112,1448,62949852,63221892,64771544,0,0,0,0,2,0,11889042,264052662,264253252,32,32,362,1574293,3152436,0,58058048,76479,209107962,74729769,0
1789806015.8604562,8.055,2251169,54842,0,172,73,43,50678,472032,25167803,307308,1448,62928916,63198760,64771544,0,0,0,0,2,0,11889569,264131424,264332014,32,32,362,1573770,3151389,0,58063098,76479,209110266,74729769,0
1789806016.110857,8.305,2251520,54850,0,172,73,43,50680,472071,25169449,309168,1448,62923492,63191464,64771544,0,0,0,0,2,0,11890075,264163872,264364588,32,32,362,1573635,3151118,0,58068780,76479,209112010,74729769,0
1789806016.3612971,8.555,2251876,54858,0,172,73,43,50682,472104,25171649,310676,1448,62898052,63163944,64771544,0,0,0,0,4,0,11890535,264211230,264411946,32,32,362,1573000,3149846,0,58075065,76479,209114482,74729769,0
1789806016.6117547,8.806,2252212,54863,0,172,73,43,50686,472160,25177462,312488,1448,62861184,63125240,64771544,0,0,0,0,4,0,11890988,264229454,264430170,32,32,362,1572080,3148003,0,58083216,76479,209115922,74729769,0
1789806016.8622253,9.056,2252522,54869,0,172,73,43,50689,472242,25180041,314296,1604,62822676,63084944,64771544,0,0,0,1,1,0,11891662,264234725,264435442,32,32,401,1571118,3146078,0,58096194,76479,209117582,74729769,0
1789806017.112684,9.307,2252891,54879,0,172,73,43,50692,472259,25181340,317276,1604,62820784,63080052,64771544,0,0,0,0,3,0,11892421,264323995,264524711,32,32,401,1571071,3145984,0,58105772,76479,209120554,74729769,0
1789806017.3631215,9.557,2253238,54884,0,172,73,43,50696,472303,25184583,318612,1612,62900584,63158532,64771544,0,0,0,0,6,0,11892685,264336580,264537296,32,32,403,1573063,3149973,0,58113909,76479,209121922,74729769,0
1789806017.6135721,9.808,2253583,54891,0,172,73,43,50699,472347,25188852,320512,1612,62869080,63125112,64771544,0,0,0,1,1,0,11893053,264366698,264567417,32,32,403,1572277,3148398,0,58120729,76479,209123798,74729769,0
1789806017.8640037,10.058,2253952,54896,0,172,73,43,50701,472370,25192308,322344,1612,62844316,63098524,64771544,0,0,0,0,2,0,11893457,264412684,264613403,32,32,403,1571658,3147160,0,58127114,76479,209125614,74729769,0
1789806018.1144564,10.309,2254292,54903,0,172,73,43,50703,472419,25197946,324352,1620,62840392,63092596,64771544,0,0,0,0,4,0,11893987,264439735,264640457,32,32,405,1571561,3146964,0,58132155,76480,209127614,74729769,0
1789806018.3649085,10.559,2254616,54907,0,172,73,43,50705,472489,25203616,325264,1620,62838976,63090244,64771544,0,0,0,0,3,0,11894393,264452614,264653347,32,32,405,1571525,3146893,0,58134284,76480,209128686,74729769,0
1789806018.6156552,10.81,2254914,54908,0,172,73,43,50708,472584,25211047,326020,1636,62831152,63081692,64771544,0,0,0,0,10,0,11894902,264454739,264655472,32,32,409,1571330,3146502,0,58137082,76481,209129266,74729833,0
1789806018.8664021,11.061,2255084,54909,0,172,73,43,50724,472795,25221096,326880,1884,62695520,62944884,64771544,0,0,0,0,7,0,11899791,264455572,264656306,32,32,471,1567941,3139716,0,58172354,76481,209129866,74729833,0
1789806019.1168807,11.311,2255388,54917,0,172,73,43,50729,472875,25227755,347740,1940,62697284,62925708,64771544,0,0,0,0,7,0,11900622,264465337,264666072,32,32,485,1567985,3139804,0,58178711,76481,209150746,74729833,0
1789806019.3674977,11.562,2255579,54922,0,172,73,43,50742,473062,25239945,453448,37460,62647656,62770340,64771544,0,0,0,3,3,0,11901800,264470122,264670894,32,32,9365,1566745,3137322,0,58203552,76481,209221658,74729833,0
1789806019.618241,11.812,2255816,54929,0,172,73,43,50757,473201,25251029,688544,153100,62620988,62507256,64771544,0,0,0,0,5,0,11902412,264478838,264679620,32,32,38275,1566046,3135921,0,58225384,76481,209340698,74729833,0
1789806019.8687093,12.063,2256071,54933,0,172,73,43,50787,473309,25261281,897860,271680,62418348,62093632,64771544,0,0,0,0,11,0,11903598,264484982,264685764,32,32,67920,1560945,3125708,0,58235936,76481,209431978,74729833,0
1789806020.1192067,12.313,2256281,54940,0,172,73,43,50805,473474,25271269,1108020,355596,62374028,61838120,64771544,0,0,0,0,10,0,11904389,264492512,264693307,32,32,88899,1559815,3123444,0,58267105,76481,209557386,74729833,0
1789806020.3697274,12.564,2256512,54948,0,172,73,43,50818,473621,25276825,1367000,485300,62379776,61583348,64771544,0,0,0,0,7,0,11904770,264501500,264702301,32,32,121325,1559909,3123632,0,58276990,76481,209686526,74729833,0
1789806020.6202097,12.814,2256757,54954,0,172,73,43,50850,473738,25287620,1562488,575552,62178504,61185308,64771544,0,0,0,0,5,0,11905857,264510925,264711728,32,32,143888,1554863,3113528,0,58286647,76481,209792206,74729833,0
1789806020.8706841,13.065,2257023,54964,0,172,73,43,50867,473844,25294941,1839864,709436,62181564,60909208,64771544,0,0,0,0,5,0,11906372,264528226,264729028,32,32,177359,1554885,3113572,0,58312676,76481,209935294,74729833,0
1789806021.1211483,13.315,2257280,54969,0,172,73,43,50901,473948,25302627,2030312,814940,61942312,60477732,64771544,0,0,0,0,5,0,11907205,264535504,264736311,32,32,203735,1548888,3101563,0,58329660,76481,210020698,74729833,0
1789806021.371645,13.566,2257526,54981,0,172,73,43,50917,474069,25312792,2218964,912116,62096636,60442376,64771544,0,0,0,0,8,0,11907921,264549732,264750549,32,32,228029,1552703,3109202,0,58343854,76481,210112362,74729833,0
1789806021.6223445,13.816,2257787,54992,0,172,73,43,50939,474173,25322121,2367596,994020,62095808,60291544,64771544,0,0,0,0,2,0,11908919,264565027,264765861,32,32,248403,1552762,3109321,0,58354196,76481,210178770,74729833,0
1789806021.8728075,14.067,2258018,54993,0,172,73,43,50944,474335,25331008,2359292,985364,62147784,60351728,64771544,0,0,0,0,6,0,11909381,264565343,264766177,32,32,246341,1553945,3111690,0,58356167,76481,210178830,74729833,0
1789806022.1234396,14.318,2258186,54993,0,172,73,43,50953,474557,25346952,2359484,985556,62149712,60353468,64771544,0,0,0,0,9,0,11911691,264565343,264766177,32,32,246389,1553993,3111787,0,58357987,76481,210178830,74729833,0
1789806022.373924,14.568,2258365,54993,0,172,73,43,50962,474766,25364016,2359772,985844,62163060,60366536,64771544,0,0,0,0,13,0,11915044,264565343,264766177,32,32,246461,1554327,3112454,0,58359114,76481,210178830,74729833,0
1789806022.6246605,14.819,2258518,54993,0,172,73,43,50969,475001,25374971,2360060,986132,62219712,60422904,64771544,0,0,0,0,8,0,11919546,264565343,264766177,32,32,246533,1555741,3115286,0,58360668,76481,210178830,74729833,0
1789806022.8753843,15.07,2258718,54993,0,172,73,43,50978,475188,25386866,2360444,986516,62216200,60418996,64771544,0,0,0,0,6,0,11921083,264565343,264766177,32,32,246629,1555653,3115110,0,58362569,76481,210178830,74729833,0
1789806023.1258547,15.32,2258963,54993,0,172,73,43,50986,475332,25395615,2360828,986900,62235316,60437728,64771544,0,0,0,0,6,0,11922090,264565343,264766177,32,32,246725,1556130,3116066,0,58365112,76481,210178830,74729833,0
1789806023.376371,15.571,2259323,54993,0,172,73,43,50994,475364,25396948,1480068,102836,62325540,61418256,64771544,0,0,0,0,3,0,11923847,264565691,264766525,32,32,25479,1558666,3121143,0,58365656,76482,210178942,74729833,0
