t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789278340.3157575,3.009,883221,20080,0,346,12505,0,167940,483700,4377310,255628,92,15614364,15530124,16335496,352,0,0,0,2,0,69170483,43081420,44864229,9610165,10259471,23,0,28190359,6875,139099776,158472984,483
1789278340.5664828,3.26,883505,20086,0,346,12506,0,167944,483704,4377972,349532,92,15606960,15427972,16335496,352,0,0,1,1,0,69171344,43134437,44917259,9610165,10259471,23,0,28194418,6896,139194660,158472984,483
1789278340.8186793,3.512,883782,20093,0,346,12506,0,167948,483719,4378951,376152,92,15588084,15382084,16335496,352,0,0,1,1,0,69172163,43208651,44991473,9610165,10259471,23,0,28201864,6946,139221520,158472984,483
1789278341.0705416,3.764,884045,20098,0,346,12510,0,167952,483748,4380691,390840,92,15570092,15349240,16335496,352,0,0,1,3,0,69172692,43228127,45010965,9610165,10259471,23,0,28206426,6954,139236332,158472984,483
1789278341.3212285,4.015,884279,20101,0,346,12513,0,167959,483800,4382123,397504,92,15524340,15296680,16335496,352,0,0,0,6,0,69172951,43233836,45016673,9610165,10259471,23,0,28219399,6954,139243220,158472984,483
1789278341.5719855,4.266,884497,20103,0,346,12515,0,167965,483870,4383129,404144,92,15461320,15227020,16335496,352,0,0,0,2,0,69174452,43242283,45025120,9610165,10259471,23,0,28233214,6954,139249972,158472984,483
1789278341.8226094,4.516,884738,20105,0,346,12521,0,167969,483927,4386441,413504,92,15436112,15192296,16335496,352,0,0,1,4,0,69174839,43251219,45034057,9610165,10259471,23,0,28241397,6955,139259428,158472984,483
1789278342.0731716,4.767,884998,20106,0,346,12525,0,167974,483956,4387867,418288,92,15296172,15047400,16335496,352,0,0,0,3,0,69177776,43256829,45039667,9610165,10259471,23,0,28243650,6956,139264156,158472984,483
1789278342.3240125,5.018,885258,20107,0,346,12527,0,167984,483980,4388921,418628,92,15419588,15170644,16335496,352,0,0,0,4,0,69256264,43257465,45040304,9610165,10259471,23,0,28245419,6956,139264328,158472984,483
1789278342.5749333,5.269,885512,20110,0,346,12529,0,167987,484020,4390908,427140,236,15404936,15147452,16335496,352,0,0,0,3,0,69256690,43275068,45057907,9610165,10259471,59,0,28250172,6956,139272856,158473140,483
1789278342.8255346,5.519,885763,20110,0,346,12529,0,167989,484066,4391842,427140,236,15393684,15136080,16335496,352,0,0,0,2,0,69256825,43277093,45059933,9610165,10259471,59,0,28252352,6956,139273016,158473140,483
1789278343.0761893,5.77,885998,20110,0,346,12529,0,167992,484127,4396775,427320,236,15390476,15132844,16335496,352,0,0,0,5,0,69257424,43277211,45060051,9610165,10259471,59,0,28253425,6956,139273024,158473140,483
1789278343.3268032,6.02,886237,20111,0,346,12530,0,167996,484184,4399290,435548,236,15381828,15115960,16335496,352,0,0,0,3,0,69257752,43280468,45063308,9610165,10259471,59,0,28255310,6957,139281252,158473140,483
1789278343.5773733,6.271,886469,20111,0,346,12535,0,167999,484246,4401154,436000,236,15374856,15108536,16335496,352,0,0,0,4,0,69258070,43281633,45064472,9610165,10259471,59,0,28257070,6957,139281768,158473140,483
1789278343.8280327,6.522,886724,20114,0,346,12538,0,168002,484284,4402831,445136,236,15371304,15095720,16335496,352,0,0,0,2,0,69258504,43300444,45083286,9610165,10259471,59,0,28258227,6957,139290840,158473140,483
1789278344.078709,6.772,886991,20116,0,346,12539,0,168005,484316,4403818,446712,236,15362024,15085088,16335496,352,0,0,0,3,0,69258775,43313149,45095991,9610165,10259471,59,0,28260733,6957,139292528,158473140,483
1789278344.3292847,7.023,887224,20118,0,346,12540,0,168009,484371,4404662,448216,236,15217544,14938992,16335496,352,0,0,0,5,0,69259963,43317554,45100588,9610165,10259471,59,0,28264137,6957,139294100,158473140,483
1789278344.580134,7.274,887468,20119,0,346,12540,0,168021,484400,4405013,452808,236,15328284,15045164,16335496,352,0,0,0,2,0,69369357,43326133,45109171,9610165,10259471,59,0,28269486,6957,139298568,158473140,483
1789278344.8306277,7.524,887726,20120,0,346,12541,0,168023,484438,4405822,454920,236,15300620,15015396,16335496,352,0,0,0,3,0,69369541,43332132,45115170,9610165,10259471,59,0,28275464,6957,139300688,158473140,483
1789278345.0812325,7.775,887990,20122,0,346,12546,0,168027,484469,4406608,456504,236,15270548,14983492,16335496,352,0,0,0,3,0,69369800,43345935,45128973,9610165,10259471,59,0,28283199,6957,139302464,158473140,483
1789278345.331828,8.025,888237,20123,0,346,12548,0,168031,484516,4408352,465004,236,15244004,14947980,16335496,352,0,0,0,4,0,69370163,43351848,45134886,9610165,10259471,59,0,28289576,6957,139311496,158473140,483
1789278345.5824978,8.276,888460,20124,0,346,12550,0,168035,484590,4409780,467624,388,15227896,14929288,16335496,352,0,0,0,4,0,69370364,43352197,45135235,9610165,10259471,97,0,28297035,6957,139313856,158473140,483
1789278345.8332155,8.527,888695,20126,0,346,12552,0,168037,484648,4410939,474724,388,15222816,14917176,16335496,352,0,0,0,2,0,69370584,43360475,45143514,9610165,10259471,97,0,28298838,6957,139320988,158473140,483
1789278346.0838525,8.777,888950,20127,0,346,12553,0,168041,484688,4411953,476972,388,15205432,14897448,16335496,352,0,0,0,2,0,69370757,43361795,45144833,9610165,10259471,97,0,28301206,6957,139323200,158473140,483
1789278346.3342786,9.028,889214,20127,0,346,12556,0,168043,484721,4412726,477888,388,15196520,14887616,16335496,352,0,0,0,3,0,69370964,43362180,45145218,9610165,10259471,97,0,28302860,6957,139324116,158473140,483
1789278346.5848963,9.279,889478,20128,0,346,12557,0,168044,484755,4413367,478676,388,15191844,14882392,16335496,352,0,0,0,3,0,69371147,43368024,45151063,9610165,10259471,97,0,28305245,6957,139324912,158473140,483
1789278346.835519,9.529,889696,20129,0,346,12560,0,168058,484810,4414127,485128,388,15057608,14741436,16335496,352,0,0,0,6,0,69383149,43369730,45152769,9610165,10259471,97,0,28306227,6958,139331388,158473140,483
1789278347.0862794,9.78,889938,20129,0,346,12565,0,168061,484864,4416092,485432,388,15181484,14865016,16335496,352,0,0,0,3,0,69383538,43370727,45153765,9610165,10259471,97,0,28307764,6958,139331800,158473140,483
1789278347.3369858,10.031,890137,20129,0,346,12574,0,168067,484951,4419777,485920,388,15177556,14860620,16335496,352,0,0,0,4,0,69383974,43371141,45154180,9610165,10259471,97,0,28310224,6958,139332436,158473140,483
1789278347.587795,10.281,890303,20131,0,346,12580,0,168114,485038,4422163,577972,388,15088032,14679008,16335496,352,0,0,0,6,0,69384301,43372849,45155888,9610165,10259471,97,0,28331147,6958,139424292,158473140,483
1789278347.838669,10.532,890459,20131,0,346,12585,0,168147,485154,4425760,651964,388,15002556,14518872,16335496,352,0,0,0,7,0,69384914,43373106,45156145,9610165,10259471,97,0,28356583,6958,139498276,158473140,483
1789278348.0893924,10.783,890614,20131,0,346,12587,0,168172,485274,4426342,698336,46760,14909712,14379648,16335496,352,0,0,0,5,0,69385285,43373106,45156145,9610165,10259471,11690,0,28370804,6958,139498276,158473140,483
1789278348.3405075,11.034,890782,20132,0,346,12595,0,168213,485364,4428803,870360,119224,14804712,14101484,16335496,352,0,0,0,2,0,69386508,43374301,45157344,9610165,10259471,29806,0,28396758,6958,139597836,158473140,483
1789278348.591332,11.285,890950,20132,0,346,12602,0,168242,485466,4429909,1021760,207656,14726260,13870712,16335496,352,0,0,0,6,0,69386637,43374301,45157344,9610165,10259471,51914,0,28413728,6958,139660804,158473140,483
1789278348.8423302,11.536,891147,20133,0,346,12605,0,168285,485525,4430770,1167216,275636,14574508,13572524,16335496,352,0,0,0,5,0,69386775,43376532,45159575,9610165,10259471,68909,0,28449655,6958,139738208,158473140,483
1789278349.093557,11.787,891323,20133,0,346,12606,0,168341,485562,4431178,1279360,302784,14426300,13312016,16335496,352,0,0,0,6,0,69387721,43376602,45159646,9610165,10259471,75696,0,28455176,6958,139823332,158473140,483
1789278349.3446462,12.038,891518,20133,0,346,12608,0,168362,485632,4431307,1378036,401448,14544384,13329888,16335496,352,0,0,0,5,0,69387727,43376602,45159646,9610165,10259471,100362,0,28455190,6958,139823332,158473140,483
1789278349.5957425,12.289,891690,20133,0,346,12616,0,168428,485691,4433103,1440212,463500,14331716,13053892,16335496,352,0,0,0,6,0,69389476,43376671,45159714,9610165,10259471,115807,0,28460768,6958,139823412,158473140,483
1789278349.8465886,12.54,891871,20134,0,346,12618,0,168505,485730,4434036,1585972,462136,14258636,12835228,16335496,352,0,0,0,8,0,69391087,43379028,45162078,9610165,10259471,115534,0,28463478,6958,139970860,158473140,483
1789278350.098868,12.792,892029,20134,0,346,12620,0,168538,485839,4436192,1623132,483980,14224476,12763660,16335496,352,0,0,0,6,0,69391341,43379028,45162078,9610165,10259471,121060,0,28484606,6958,139985940,158473140,483
1789278350.3499725,13.044,892204,20134,0,346,12622,0,168560,485945,4436442,1717504,578176,14238988,12682760,16335496,352,0,0,0,7,0,69391359,43379727,45162777,9610165,10259471,144544,0,28485544,6958,139985996,158473140,483
1789278350.6007924,13.294,892320,20137,0,346,12628,0,168595,486069,4437755,1920748,619620,14251696,12491788,16335496,352,0,0,0,6,0,69393187,43382891,45166130,9610165,10259471,154905,0,28490814,6958,140148468,158474232,483
1789278350.852044,13.546,892494,20137,0,346,12628,0,168616,486175,4437858,2020440,719320,14255108,12393948,16335496,352,0,0,0,6,0,69393190,43382891,45166130,9610165,10259471,179830,0,28492715,6958,140148468,158474232,483
1789278351.1030924,13.797,892666,20138,0,346,12630,0,168651,486269,4438698,2233912,770140,14238412,12162896,16335496,352,0,0,0,6,0,69393294,43384544,45167783,9610165,10259471,192535,0,28496733,6958,140310996,158474232,483
1789278351.3539724,14.048,892838,20138,0,346,12631,0,168685,486336,4438831,2317144,853284,14107508,11947840,16335496,352,0,0,0,6,0,69395780,43384544,45167783,9610165,10259471,213452,0,28496761,6958,140310996,158474232,483
1789278351.6052692,14.299,893031,20138,0,346,12632,0,168745,486368,4439589,2389504,925120,14019088,11785748,16335496,352,0,0,0,3,0,69396111,43384544,45167783,9610165,10259471,231375,0,28502131,6958,140310996,158474232,483
1789278351.856647,14.55,893186,20142,0,346,12638,0,168800,486455,4441700,2518280,924176,13925180,11563164,16335496,352,0,0,0,9,0,69396950,43389486,45172742,9610165,10259471,231044,0,28514165,6958,140440640,158474232,483
1789278352.107697,14.801,893354,20142,0,346,12640,0,168818,486570,4442102,2637256,1010892,13971576,11489560,16335496,352,0,0,0,5,0,69396994,43389486,45172742,9610165,10259471,252723,0,28515262,6958,140473524,158474232,483
1789278352.3588133,15.052,893549,20143,0,346,12645,0,168877,486616,4442476,2821916,1047756,13978832,11311800,16335496,352,0,0,0,5,0,69397033,43392355,45175611,9610165,10259471,262004,0,28515268,6958,140612780,158474232,483
1789278352.6096117,15.303,893741,20143,0,346,12647,0,168903,486699,4442985,2950688,1161888,14031208,11233740,16335496,352,0,0,0,5,0,69397130,43392355,45175611,9610165,10259471,290472,0,28516149,6958,140636052,158474232,483
1789278352.86061,15.554,893938,20144,0,346,12649,0,168974,486728,4443381,3079576,1196948,14030240,11103272,16335496,352,0,0,0,5,0,69397168,43394384,45177640,9610165,10259471,299237,0,28520836,6958,140719228,158474232,483
1789278353.1112316,15.805,894122,20144,0,346,12650,0,169038,486779,4444771,3165640,1236188,14030644,11016976,16335496,352,0,0,0,5,0,69397291,43394384,45177640,9610165,10259471,309047,0,28531757,6958,140773632,158474232,483
1789278353.3621523,16.056,894321,20144,0,346,12650,0,169080,486822,4444877,3243164,1291904,14067656,10975892,16335496,352,0,0,0,5,0,69397307,43394384,45177640,9610165,10259471,322976,0,28531822,6958,140798580,158474232,483
1789278355.465928,18.16,894490,20144,0,346,12655,0,169124,486869,4445184,3313132,1361860,14059720,10896508,16335496,352,0,0,0,5,0,69412799,43394404,45177660,9610165,10259471,340616,0,28533721,6958,140799236,158474232,483
1789278355.718604,18.412,894677,20145,0,346,12661,0,169193,486905,4445893,3352952,1386892,13912956,10709552,16335496,352,0,0,0,7,0,69412993,43396228,45179483,9610165,10259471,346723,0,28538567,6958,140808292,158474232,483
1789278355.9696589,18.663,894825,20146,0,346,12666,0,169278,486966,4446240,3428176,1386168,13874044,10595336,16335496,352,0,0,0,7,0,69414475,43398003,45181259,9610165,10259471,346542,0,28541440,6958,140882128,158474232,483
1789278356.2206066,18.914,894982,20146,0,346,12673,0,169320,487066,4447055,3526800,1191600,13909396,10531628,16335496,352,204800,0,0,6,0,69414600,43398426,45181682,9610165,10259471,297580,51520,28541893,6959,140961800,158695600,483
1789278356.4727778,19.166,895169,20147,0,346,12676,0,169351,487150,4447495,3658228,1077140,13943224,10432808,16335496,352,0,0,0,6,0,69414955,43399975,45183231,9610165,10259471,269285,0,28542167,6959,140999596,158900400,483
1789278356.7240376,19.418,895364,20147,0,346,12685,0,169389,487216,4447678,3833688,1131400,13947892,10261364,16335496,352,0,0,0,5,0,69415082,43401049,45184305,9610165,10259471,282850,0,28543737,6959,141124328,158900400,483
1789278356.9750373,19.669,895564,20148,0,346,12695,0,169410,487296,4447877,3978212,1231864,14012204,10179548,16335496,352,0,0,0,5,0,69415102,43402597,45185853,9610165,10259471,308031,0,28543742,6959,141165168,158900400,483
1789278357.2262924,19.92,895735,20149,0,346,12702,0,169448,487377,4449778,4137212,1272132,13950476,9958404,16335496,352,0,0,0,5,0,69415518,43403352,45186608,9610165,10259471,318033,0,28568483,6959,141286856,158900400,483
1789278357.4774745,20.171,895931,20152,0,346,12706,0,169468,487447,4449947,4229564,1364840,13988044,9902188,16335496,352,0,0,0,5,0,69419681,43408781,45192044,9610165,10259471,341210,0,28568906,6959,141286856,158901444,483
1789278357.728242,20.422,896108,20152,0,346,12712,0,169557,487480,4450776,4287572,996800,13792660,9647860,16335496,352,177592,0,0,6,0,69420690,43408781,45192044,9610165,10259471,249354,43668,28574518,6959,141286856,159327460,483
1789278357.9795535,20.673,896283,20153,0,346,12717,0,169614,487544,4451496,4450908,1005156,13729068,9420980,16335496,352,0,0,0,5,0,69421580,43410162,45193426,9610165,10259471,251289,0,28577519,6959,141441844,159327460,483
1789278358.2303813,20.924,896467,20154,0,346,12722,0,169635,487640,4451762,4627656,1102548,13773252,9287144,16335496,352,0,0,0,5,0,69421662,43412165,45195428,9610165,10259471,275637,0,28577537,6959,141514916,159327460,483
1789278358.4814587,21.175,896661,20154,0,346,12724,0,169676,487706,4454758,4775684,1159660,13732396,9097412,16335496,352,0,0,0,5,0,69422027,43412779,45196043,9610165,10259471,289915,0,28602474,6959,141611912,159327460,483
1789278358.7323837,21.426,896860,20154,0,346,12726,0,169696,487788,4454936,4906524,1253268,13754648,8987424,16335496,352,0,0,0,5,0,69422041,43413416,45196679,9610165,10259471,313317,0,28602479,6959,141648400,159327460,483
1789278358.983285,21.677,897058,20154,0,346,12728,0,169722,487862,4455138,5137096,1358436,13774684,8775912,16335496,352,0,0,0,5,0,69422080,43414213,45197476,9610165,10259471,339674,0,28604846,6959,141774440,159327460,483
1789278359.2339077,21.928,897244,20154,0,346,12732,0,169792,487908,4455778,5237196,1032476,13604604,8504012,16335496,352,0,0,0,5,0,69422385,43414213,45197476,9610165,10259471,258125,0,28609286,6959,141774440,159753508,483
1789278359.4848366,22.178,897420,20155,0,346,12734,0,169866,487951,4458172,5357592,1031268,13473532,8252336,16335496,352,0,0,0,4,0,69424037,43415676,45198939,9610165,10259471,257817,0,28623390,6959,141896336,159753508,483
1789278359.7357278,22.429,897599,20156,0,346,12740,0,169891,488043,4459022,5467844,1100660,13497860,8165816,16335496,352,0,0,0,5,0,69424779,43416105,45199369,9610165,10259471,275230,0,28626287,6959,141936968,159753508,483
1789278359.9865441,22.68,897787,20156,0,346,12743,0,169928,488118,4459400,5656864,1168080,13534452,8012404,16335496,352,0,0,0,6,0,69425279,43417720,45200984,9610165,10259471,292020,0,28626468,6959,142058864,159753508,483
1789278360.2373905,22.931,897981,20157,0,346,12744,0,169960,488192,4459633,5815044,1273028,13595496,7913604,16335496,352,0,0,0,5,0,69425299,43419521,45202785,9610165,10259471,318257,0,28626873,6959,142107528,159753508,483
1789278360.4887028,23.182,898160,20157,0,346,12745,0,170000,488272,4459801,5985004,1333704,13625648,7772952,16335496,352,0,0,0,5,0,69426593,43419863,45203127,9610165,10259471,333426,0,28626883,6959,142221392,159753508,483
1789278360.739591,23.433,898355,20157,0,346,12747,0,170049,488328,4460008,6098060,1299564,13648768,7682300,16335496,352,0,0,0,5,0,69426621,43420307,45203570,9610165,10259471,324891,0,28626886,6959,142262024,159860040,483
1789278360.9902518,23.684,898553,20157,0,346,12747,0,170119,488361,4460229,6163404,1294700,13576452,7543864,16335496,352,70160,0,0,6,0,69426672,43420307,45203570,9610165,10259471,323032,18052,28629173,6959,142262024,159928944,483
1789278361.241179,23.935,898737,20161,0,346,12748,0,170209,488387,4461072,6210072,1067108,13381336,7301152,16335496,352,0,0,0,5,0,69426855,43426140,45209405,9610165,10259471,266777,0,28647359,6959,142287212,160179544,483
1789278361.493067,24.187,898922,20161,0,346,12750,0,170264,488440,4461800,6316204,1076356,13332836,7146640,16335496,352,0,0,0,5,0,69427276,43427018,45210283,9610165,10259471,269089,0,28654475,6959,142383924,160179544,483
1789278361.7438087,24.437,899117,20162,0,346,12751,0,170296,488508,4462084,6421328,1140248,13375752,7083416,16335496,352,0,0,0,5,0,69427305,43428490,45211755,9610165,10259471,285127,0,28654636,6959,142424840,160179544,483
1789278361.9947321,24.688,899314,20162,0,346,12751,0,170327,488580,4462248,6618784,1216516,13425240,6934776,16335496,352,0,0,0,5,0,69427314,43429169,45212434,9610165,10259471,304129,0,28654648,6959,142546452,160179544,483
1789278362.245843,24.939,899508,20163,0,346,12753,0,170354,488660,4462458,6777604,1307204,13468508,6817812,16335496,352,0,0,0,5,0,69427340,43430821,45214086,9610165,10259471,326801,0,28654660,6959,142612268,160179544,483
1789278362.4970238,25.191,899696,20166,0,346,12755,0,170392,488731,4462709,6941740,1120700,13542068,6726372,16335496,352,166300,0,0,6,0,69428568,43435500,45218777,9610165,10259471,279663,42087,28654669,6959,142708980,160437572,483
1789278362.7485533,25.442,899890,20169,0,346,12757,0,170422,488805,4462935,7097496,1172528,13543232,6569808,16335496,352,0,0,0,5,0,69428748,43438270,45221548,9610165,10259471,293197,0,28655219,6959,142749616,160500180,483
1789278362.9992208,25.693,900077,20169,0,346,12758,0,170497,488843,4463703,7208192,1209512,13339692,6255056,16335496,352,0,0,0,5,0,69429071,43439222,45222500,9610165,10259471,302246,0,28660915,6959,142823340,160500180,483
1789278363.250187,25.944,900239,20169,0,346,12761,0,170538,488937,4465004,7287332,1240484,13605936,6442004,16335496,352,0,0,0,7,0,69429264,43439608,45222886,9610165,10259471,310121,0,28663458,6959,142871512,160500180,483
1789278363.5011704,26.195,900415,20171,0,346,12763,0,170568,489030,4465447,7524268,1314864,13816268,6414156,16335496,352,0,0,0,5,0,69429495,43442165,45225442,9610165,10259471,328716,0,28663844,6959,143034040,160500180,483
1789278363.7522013,26.446,900595,20174,0,346,12765,0,170600,489113,4465640,7682420,1006164,13895440,6333768,16335496,352,200440,0,0,6,0,69429532,43447958,45231259,9610165,10259471,251541,49776,28663847,6959,143074680,160926196,483
1789278364.003473,26.697,900765,20177,0,346,12768,0,170644,489191,4468347,7854104,1056256,13770496,6036212,16335496,352,0,0,0,6,0,69429813,43452857,45236158,9610165,10259471,264064,0,28710881,6959,143196576,160926196,483
1789278364.2542784,26.948,900960,20177,0,346,12769,0,170666,489274,4468541,8013456,1174808,13808460,5913220,16335496,352,0,0,0,6,0,69429838,43453306,45236607,9610165,10259471,293769,0,28711394,6959,143237208,160926196,483
1789278364.505167,27.199,901150,20177,0,346,12770,0,170732,489318,4469438,8099124,1244972,13649532,5667640,16335496,352,0,0,0,5,0,69430667,43453533,45236834,9610165,10259471,311243,0,28717365,6959,143252892,160926196,483
1789278364.756017,27.45,901336,20178,0,346,12772,0,170773,489383,4469723,8239248,1278520,13615348,5492864,16335496,352,0,0,0,5,0,69430829,43454595,45237897,9610165,10259471,319630,0,28719157,6959,143359104,160926196,483
1789278365.0068562,27.7,901526,20178,0,346,12774,0,170817,489451,4472176,8382028,1339812,13563588,5297068,16335496,352,0,0,0,4,0,69431221,43456205,45239513,9610165,10259471,334953,0,28747506,6959,143440680,160926196,483
1789278365.2577543,27.951,901679,20180,0,346,12780,0,170857,489548,4473179,8526064,1101204,13581160,5169352,16335496,352,106636,0,0,5,0,69431886,43459658,45242999,9610165,10259471,275301,26659,28750022,6959,143521640,161227988,483
1789278365.508792,28.202,901876,20181,0,346,12782,0,170886,489619,4473511,8719220,1191808,13630756,5023052,16335496,352,0,0,0,6,0,69431947,43461537,45244877,9610165,10259471,298017,0,28750412,6959,143623736,161227988,483
1789278365.7599232,28.454,902070,20182,0,346,12784,0,170914,489697,4473716,8883564,1280216,13656820,4882144,16335496,352,0,0,0,5,0,69432739,43462796,45246136,9610165,10259471,320054,0,28750734,6959,143699860,161227988,483
1789278366.012248,28.706,902256,20183,0,346,12785,0,170969,489753,4474117,9013960,921072,13549532,4641312,16335496,352,291580,0,0,7,0,69433551,43463809,45247644,9610165,10259471,230108,72672,28754557,6959,143724816,161693104,483
1789278366.2632346,28.957,902414,20217,0,346,12787,0,171040,489786,4474854,9075256,506900,13431068,4460844,16335496,352,97044,0,4,3,0,69435341,43526973,45315327,9610165,10259471,126725,24069,28759109,6959,143765516,162127556,483
1789278366.5139709,29.208,902587,20255,0,346,12791,0,171080,489838,4477075,9191040,526964,13379272,4292444,16335496,352,0,0,0,5,0,69436171,43582690,45371873,9610165,10259471,131853,0,28774845,6959,143850260,162188480,483
1789278366.7651248,29.459,902750,20255,0,346,12793,0,171105,489948,4477292,9346976,645484,13430420,4185680,16335496,352,0,0,1,6,0,69436209,43583090,45372273,9610165,10259471,161371,0,28775966,6959,143928120,162188480,483
1789278367.0158472,29.709,902899,20256,0,346,12798,0,171134,490069,4477466,9547324,723612,13467168,4020008,16335496,352,0,0,0,7,0,69436232,43584072,45373255,9610165,10259471,180968,0,28778926,6959,144050000,162188480,483
1789278367.2667375,29.96,903066,20256,0,346,12802,0,171162,490176,4477699,9708752,813432,13429476,3818032,16335496,352,0,0,0,5,0,69436268,43584933,45374117,9610165,10259471,203358,0,28779221,6959,144118952,162188480,483
1789278367.5175683,30.211,903236,20260,0,346,12807,0,171212,490244,4480330,9861848,895880,13366008,3598940,16335496,352,0,0,0,9,0,69436662,43589254,45378527,9610165,10259471,224040,0,28803469,6959,144192700,162189744,483
1789278367.7686298,30.462,903419,20261,0,346,12812,0,171265,490310,4480991,10005888,979952,13484844,3571872,16335496,352,0,0,0,5,0,69438403,43589964,45379237,9610165,10259471,244920,0,28808241,6959,144253160,162189744,483
1789278368.0197992,30.713,903612,20262,0,346,12816,0,171324,490357,4481541,10128288,1020904,13488148,3452028,16335496,352,0,0,0,5,0,69438635,43591443,45380728,9610165,10259471,255291,0,28811572,6959,144334428,162189744,483
1789278368.2711387,30.965,903809,20262,0,346,12820,0,171359,490425,4481892,10258580,1069748,13507432,3339464,16335496,352,0,0,0,6,0,69438683,43593162,45382446,9610165,10259471,267437,0,28813220,6959,144415692,162189744,483
1789278368.5224218,31.216,903992,20263,0,346,12828,0,171380,490521,4482107,10418012,1148344,13522236,3192936,16335496,352,0,0,0,6,0,69438853,43595102,45384386,9610165,10259471,287086,0,28813235,6959,144496976,162189744,483
1789278368.7733784,31.467,904171,20264,0,346,12832,0,171409,490614,4482292,10568456,1217536,13506100,3024256,16335496,352,0,0,0,5,0,69438879,43596306,45385590,9610165,10259471,304384,0,28813292,6959,144578240,162189744,483
1789278369.0248854,31.719,904353,20264,0,346,12836,0,171456,490676,4485005,10660808,1277192,13411012,2834592,16335496,352,0,0,0,6,0,69439207,43597149,45386434,9610165,10259471,319298,0,28838021,6959,144601672,162189744,483
1789278369.2758856,31.97,904537,20267,0,346,12837,0,171498,490746,4485172,10803856,1236020,13446964,2725520,16335496,352,106260,0,1,6,0,69439277,43599625,45388958,9610165,10259471,309071,26565,28838357,6959,144680312,162304448,483
1789278369.526892,32.221,904729,20271,0,346,12843,0,171546,490801,4485541,10906704,1220560,13540408,2714428,16335496,352,0,0,0,5,0,69439601,43602065,45391406,9610165,10259471,305140,0,28840657,6959,144700168,162402752,483
