t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789389057.0463998,4.405,1698545,36364,0,192,46,40,38943,347095,11175594,268136,116,63573536,63876832,64771552,0,0,0,0,2,0,9091629,127004443,127849380,19,23,29,633558,1271004,0,29137287,23404,163991445,185168025,0
1789389057.2968788,4.655,1698905,36377,0,192,46,40,38944,347120,11177192,271296,116,63558208,63859932,64771552,0,0,0,0,2,0,9092236,127088599,127933536,19,23,29,633421,1270729,0,29140905,23408,163994557,185168025,0
1789389057.547359,4.906,1699235,36389,0,192,46,40,38947,347173,11178916,273848,116,63495544,63795984,64771552,0,0,0,1,3,0,9092597,127132785,127977728,19,23,29,632811,1269504,0,29158582,23408,163997125,185168025,0
1789389057.797838,5.156,1699585,36400,0,192,46,40,38949,347211,11180710,276360,116,63458020,63756084,64771552,0,0,0,1,2,0,9092980,127182674,128027616,19,23,29,632439,1268758,0,29167249,23408,163999837,185168025,0
1789389058.048286,5.407,1699943,36411,0,192,46,40,38951,347236,11184120,280036,116,63439808,63734172,64771552,0,0,0,0,5,0,9093718,127251890,128096848,19,23,29,632258,1268395,0,29173452,23411,164003397,185168025,0
1789389058.2987473,5.657,1700291,36421,0,192,46,40,38953,347276,11185406,282964,116,63432208,63723616,64771552,0,0,0,0,2,0,9094141,127296316,128141274,19,23,29,632182,1268243,0,29175754,23411,164006233,185168025,0
1789389058.5492208,5.908,1700639,36430,0,192,46,40,38955,347318,11187204,285192,216,63425960,63715136,64771552,0,0,0,0,2,0,9094491,127328240,128173198,19,23,54,632120,1268118,0,29179811,23413,164008377,185168025,0
1789389058.799686,6.158,1701000,36441,0,192,46,41,38956,347345,11188554,288832,216,63410624,63696184,64771552,0,0,0,1,1,0,9095044,127401364,128246323,19,23,54,631967,1267812,0,29183325,23413,164012001,185168025,0
1789389059.0501482,6.409,1701353,36448,0,192,46,41,38956,347385,11189266,291404,216,63400060,63683016,64771552,0,0,0,0,2,0,9095304,127439679,128284642,19,23,54,631862,1267601,0,29186342,23413,164014573,185168025,0
1789389059.30061,6.659,1701680,36450,0,192,46,41,38959,347452,11195300,292092,216,63388260,63670528,64771552,0,0,0,0,11,0,9095970,127444925,128289888,19,23,54,631745,1267366,0,29190670,23415,164015261,185168025,0
1789389059.5510862,6.91,1702004,36452,0,192,46,41,38961,347523,11199352,292704,216,63377608,63659272,64771552,0,0,0,0,3,0,9096329,127452841,128297804,19,23,54,631635,1267145,0,29193471,23415,164015873,185168025,0
1789389059.8017082,7.16,1702362,36464,0,192,46,41,38962,347551,11202703,296128,216,63368448,63646780,64771552,0,0,0,1,1,0,9096929,127526476,128371439,19,23,54,631548,1266970,0,29195121,23418,164019421,185168025,0
1789389060.0521686,7.411,1702735,36474,0,192,46,41,38963,347567,11203789,299108,216,63361860,63637216,64771552,0,0,0,0,2,0,9097509,127617477,128462440,19,23,54,631482,1266839,0,29196904,23418,164022313,185168025,0
1789389060.3026311,7.661,1703102,36481,0,192,46,41,38965,347592,11205926,300784,216,63338972,63612544,64771552,0,0,0,0,4,0,9097878,127672350,128517313,19,23,54,631254,1266382,0,29201985,23418,164023953,185168025,0
1789389060.5531702,7.912,1703461,36493,0,192,46,41,38966,347621,11207125,304280,216,63319508,63589588,64771552,0,0,0,1,1,0,9098336,127742729,128587698,19,23,54,631061,1265994,0,29207546,23418,164027461,185168025,0
1789389060.8036087,8.162,1703833,36502,0,192,46,41,38968,347638,11208116,306760,216,63300240,63567828,64771552,0,0,0,0,2,0,9100860,127805918,128650888,19,23,54,630869,1265609,0,29212340,23418,164029945,185168025,0
1789389061.054083,8.413,1704183,36509,0,192,46,41,38970,347680,11209796,308372,216,63282084,63548064,64771552,0,0,0,0,2,0,9101789,127839214,128684187,19,23,54,630688,1265247,0,29217920,23418,164031561,185168025,0
1789389061.3045459,8.663,1704545,36518,0,192,46,41,38972,347708,11211445,310392,216,63260752,63523968,64771552,0,0,0,0,4,0,9102285,127896611,128741583,19,23,54,630476,1264821,0,29223604,23418,164034309,185168025,0
1789389061.555044,8.913,1704881,36522,0,192,46,41,38974,347763,11216717,311832,216,63227808,63489588,64771552,0,0,0,0,3,0,9102694,127915417,128760390,19,23,54,630148,1264163,0,29231501,23418,164035749,185168025,0
1789389061.8055089,9.164,1705191,36527,0,192,46,41,38978,347846,11219776,313276,372,63165468,63425816,64771552,0,0,0,1,2,0,9103160,127918817,128763789,19,23,93,629528,1262919,0,29246976,23418,164037037,185168025,0
1789389062.0559862,9.414,1705564,36538,0,192,46,41,38979,347860,11220623,316500,372,63157644,63414788,64771552,0,0,0,0,2,0,9103877,127976460,128821433,19,23,93,629450,1262763,0,29252116,23418,164040261,185168025,0
1789389062.3064296,9.665,1705917,36543,0,192,46,41,38983,347900,11223758,317936,380,63264120,63519804,64771552,0,0,0,1,1,0,9104663,127988228,128833201,19,23,95,630510,1264888,0,29262217,23418,164041693,185168025,0
1789389062.5568812,9.915,1706286,36551,0,192,46,41,38985,347921,11226085,319804,380,63242616,63496428,64771552,0,0,0,0,3,0,9105242,128050883,128895865,19,23,95,630296,1264459,0,29267490,23418,164043621,185168025,0
1789389062.8073335,10.166,1706655,36557,0,192,46,41,38986,347945,11227199,321824,380,63217024,63468828,64771552,0,0,0,0,2,0,9106466,128101674,128946656,19,23,95,630041,1263948,0,29273895,23418,164045577,185168025,0
1789389063.0578218,10.416,1706985,36566,0,192,46,41,38988,348003,11231033,324504,436,63193052,63442148,64771552,0,0,0,0,4,0,9106880,128133293,128978274,19,23,109,629803,1263470,0,29280361,23419,164048257,185168085,0
1789389063.3083007,10.667,1707294,36568,0,192,46,41,38991,348089,11238809,325148,444,63181368,63429800,64771552,0,0,0,0,3,0,9107325,128137033,128982015,19,23,111,629686,1263237,0,29283212,23419,164048893,185168085,0
1789389063.558846,10.917,1707559,36583,0,192,46,41,39002,348194,11249275,481344,444,63078776,63170996,64771552,0,0,0,0,3,0,9107972,128154265,128999255,19,23,111,628666,1261189,0,29308404,23419,164205641,185168085,0
1789389063.809528,11.168,1707830,36586,0,192,46,41,39012,348307,11257999,482720,444,62960408,63050992,64771552,0,0,0,0,5,0,9108572,128157612,129002603,19,23,111,627488,1258826,0,29337706,23419,164206465,185168085,0
1789389064.0600414,11.418,1708091,36591,0,192,46,41,39031,348420,11265974,643208,113548,62798188,62727376,64771552,0,0,0,3,7,0,9108925,128162518,129007539,19,23,28387,625865,1255570,0,29376507,23419,164255153,185168085,0
1789389064.3107023,11.669,1708373,36602,0,192,46,41,39042,348514,11270560,917484,261688,62721748,62374824,64771552,0,0,0,2,5,0,9109278,128179289,129024393,19,23,65422,625086,1254007,0,29394744,23419,164380257,185168085,0
1789389064.5612726,11.92,1708656,36617,0,192,46,41,39056,348602,11274073,1205724,411848,62646012,62009088,64771552,0,0,0,1,4,0,9109682,128211578,129056682,19,23,103165,624323,1252477,0,29411868,23419,164518337,185168085,0
1789389064.8119862,12.17,1708906,36632,0,192,46,41,39095,348696,11281109,1397660,447568,62322156,61492776,64771552,0,0,0,0,6,0,9110398,128232580,129077697,19,23,111892,621088,1245987,0,29428885,23419,164674289,185168085,0
1789389065.0626872,12.421,1709167,36648,0,192,46,41,39116,348798,11288041,1684400,578364,62280900,61163068,64771552,0,0,0,0,9,0,9110828,128252385,129097505,19,23,144591,620656,1245121,0,29468650,23419,164830225,185168085,0
1789389065.31341,12.672,1709450,36661,0,192,46,41,39127,348892,11291936,1996804,735124,62303668,60871440,64771552,0,0,0,0,5,0,9111234,128280035,129125155,19,23,183781,620863,1245536,0,29470717,23419,164986161,185168085,0
1789389065.5641348,12.923,1709736,36662,0,192,46,41,39165,348966,11294971,2189916,886584,61953548,60326180,64771552,0,0,0,1,7,0,9111713,128281068,129126189,19,23,221646,617364,1238515,0,29486106,23419,165027541,185168085,0
1789389065.814626,13.173,1710020,36673,0,192,46,41,39183,349049,11301731,2469324,1005648,61936292,60027916,64771552,0,0,0,0,9,0,9112218,128304999,129150123,19,23,251412,617176,1238139,0,29518266,23419,165188121,185168085,0
1789389066.0651197,13.424,1710303,36684,0,192,46,41,39194,349144,11305406,2817632,1157912,61992572,59734036,64771552,0,0,0,1,5,0,9112737,128327214,129172340,19,23,289478,617718,1239226,0,29520309,23419,165385121,185168085,0
1789389066.315592,13.674,1710588,36688,0,192,46,41,39222,349227,11307302,3079568,1330156,61847164,59324440,64771552,0,0,0,1,5,0,9113067,128337069,129182195,19,23,332645,616244,1236270,0,29529334,23419,165473177,185168085,0
1789389066.566079,13.924,1710852,36694,0,192,46,41,39242,349336,11311246,3368052,1436976,61803712,58991284,64771552,0,0,0,0,6,0,9113521,128347112,129192238,19,23,359244,615804,1235387,0,29534540,23419,165655649,185168085,0
1789389066.816561,14.175,1711129,36699,0,192,46,41,39263,349433,11318463,3700672,1587952,61774176,58626860,64771552,0,0,0,0,5,0,9113927,128355570,129200696,19,23,396988,615488,1234752,0,29564860,23419,165837157,185168085,0
1789389067.067053,14.425,1711424,36702,0,192,46,41,39287,349513,11320345,3968800,1771212,61701932,58284000,64771552,0,0,0,0,7,0,9114916,128360638,129205763,19,23,442803,614738,1233248,0,29570166,23419,165921777,185168085,0
1789389067.3176873,14.676,1711705,36707,0,192,46,41,39314,349600,11326171,4248004,1870632,61570348,57871764,64771552,0,0,0,1,4,0,9115451,128368950,129214077,19,23,467762,613421,1230606,0,29588524,23419,166101841,185168085,0
1789389067.5681624,14.927,1711996,36714,0,192,46,41,39334,349681,11331313,4587204,2029000,61519996,57479532,64771552,0,0,0,0,8,0,9115903,128386145,129231272,19,23,507250,612893,1229546,0,29624530,23419,166283033,185168085,0
1789389067.8188472,15.177,1712279,36717,0,192,46,41,39354,349777,11333390,4874568,2209172,61414844,57085188,64771552,0,0,0,0,5,0,9116130,128393417,129238544,19,23,552293,611820,1227394,0,29628431,23419,166389585,185168085,0
1789389068.0695403,15.428,1712555,36724,0,192,46,41,39381,349869,11337616,5145380,2312264,61321956,56719472,64771552,0,0,0,0,5,0,9116545,128404455,129249636,19,23,578066,610880,1225508,0,29633986,23419,166557689,185168085,0
1789389068.3203015,15.679,1712836,36739,0,192,46,41,39395,349959,11343733,5479728,2318460,61348768,56409548,64771552,0,12064,0,3,4,0,9116999,128428350,129273699,19,23,579615,611132,1226014,2399,29644931,23419,166730777,185324681,0
1789389068.570922,15.929,1713122,36767,0,192,46,41,39414,350023,11352855,5739488,2274248,61285044,56084116,64771552,0,0,0,0,5,0,9117623,128480634,129326113,19,23,568562,610475,1224695,0,29680038,23419,166857393,185501009,0
1789389068.8213885,16.18,1713414,36780,0,192,46,41,39451,350081,11356878,5978280,2356916,61017188,55576332,64771552,0,0,0,0,5,0,9118164,128501209,129346709,19,23,589229,607798,1219326,0,29687560,23419,167013329,185501009,0
1789389069.0718727,16.43,1713699,36830,0,192,46,41,39463,350133,11366134,6240512,2131024,61061956,55357404,64771552,0,0,0,0,5,0,9119089,128602469,129448366,19,23,532859,608229,1220190,0,29687573,23419,167169265,185833137,0
1789389069.322352,16.681,1713985,36843,0,192,46,41,39474,350220,11369879,6550452,2285516,61128492,55111452,64771552,0,0,0,0,5,0,9119525,128628236,129474133,19,23,571480,608870,1221476,0,29688460,23419,167325201,185833137,0
1789389069.5728543,16.931,1714268,36853,0,192,46,41,39510,350289,11374923,6731308,2209720,60877340,54677096,64771552,0,9096,0,3,7,0,9119971,128640281,129486475,19,23,552531,606344,1216408,1442,29695567,23419,167355105,186059993,0
1789389069.8234522,17.182,1714557,36876,0,192,46,41,39522,350365,11380154,7014824,2213596,60941188,54456164,64771552,0,0,0,0,6,0,9120484,128687726,129533986,19,23,553399,606967,1217657,0,29698849,23419,167529625,186165261,0
1789389070.0739317,17.432,1714849,36884,0,192,46,41,39534,350453,11383167,7385564,2375408,61007216,54148812,64771552,0,0,0,0,5,0,9120929,128705961,129552224,19,23,593852,607597,1218922,0,29706142,23419,167738985,186165261,0
1789389070.3244035,17.683,1715118,36895,0,192,46,41,39566,350541,11389478,7623124,2212364,60922172,53823784,64771552,0,0,0,0,5,0,9121285,128716461,129562915,19,23,553192,606735,1217193,0,29715836,23419,167806905,186497357,0
1789389070.574916,17.933,1715387,36901,0,192,46,41,39588,350643,11393447,7952340,2320888,60866444,53437384,64771552,0,0,0,0,7,0,9121778,128727124,129573581,19,23,580222,606158,1216035,0,29719103,23419,168027065,186497357,0
1789389070.825868,18.184,1715652,36923,0,192,46,41,39605,350739,11401959,8235896,2176636,60931952,53216812,64771552,0,8688,0,4,2,0,9122323,128760333,129607099,19,23,543556,606785,1217292,2318,29719649,23419,168163785,186787733,0
1789389071.0764303,18.435,1715926,36936,0,192,46,41,39623,350835,11404792,8509416,2312064,60969096,52978200,64771552,0,0,0,0,8,0,9122607,128781115,129627889,19,23,578016,607126,1217978,0,29723088,23419,168260837,186829461,0
1789389071.3269365,18.685,1716189,36943,0,192,46,41,39653,350933,11408573,8757504,2404504,60818164,52578008,64771552,0,0,0,0,7,0,9123122,128793504,129640278,19,23,601126,605619,1214953,0,29730804,23419,168416773,186829461,0
1789389071.5774252,18.936,1716463,36995,0,192,46,41,39664,350992,11418021,9011752,2170712,60890612,52394604,64771552,0,0,0,0,5,0,9124107,128882620,129730120,19,23,542678,606324,1216367,0,29732676,23419,168572709,187161589,0
1789389071.827935,19.186,1716757,37011,0,192,46,41,39674,351071,11421221,9321408,2323896,61011576,52203244,64771552,0,0,0,0,5,0,9124577,128919257,129766757,19,23,580974,607500,1218728,0,29732699,23419,168728645,187161589,0
1789389072.0784042,19.437,1717037,37032,0,192,46,41,39714,351130,11427881,9587684,2214648,60798884,51722460,64771552,0,0,0,1,4,0,9125854,128942425,129790003,19,23,553662,605366,1214447,0,29740477,23420,168883377,187383017,0
1789389072.328893,19.687,1717325,37045,0,192,46,41,39724,351220,11431483,9868388,2338104,60880588,51522032,64771552,0,0,0,0,6,0,9126266,128969277,129816860,19,23,584526,606165,1216049,0,29740690,23420,169040613,187383017,0
1789389072.5793657,19.938,1717576,37077,0,192,46,41,39736,351323,11438823,10090084,2144304,60956416,51373740,64771552,0,0,0,4,1,0,9126633,128998620,129846567,19,23,536076,606895,1217515,0,29740766,23420,169124977,187715101,0
1789389072.8298457,20.188,1717876,37084,0,192,46,41,39757,351395,11440296,10346660,2327900,60936576,51094952,64771552,0,0,0,0,5,0,9127106,129011835,129859790,19,23,581975,606674,1217071,0,29743346,23420,169196549,187715101,0
1789389073.0802178,20.439,1718168,37098,0,192,46,41,39784,351461,11444426,10588052,2413356,60832276,50748316,64771552,0,0,0,0,5,0,9127739,129040410,129888365,19,23,603339,605627,1214971,0,29748273,23420,169352485,187715101,0
1789389073.3306973,20.689,1718454,37144,0,192,46,41,39796,351514,11453033,10854492,2192640,60920124,50568512,64771552,0,0,0,0,5,0,9128813,129135190,129983631,19,23,548160,606489,1216700,0,29748275,23420,169508421,188047865,0
1789389073.5811229,20.94,1718754,37158,0,192,46,41,39808,351588,11455542,11175288,2357332,61023572,50348280,64771552,0,0,0,0,5,0,9129271,129169481,130017923,19,23,589333,607490,1218707,0,29748280,23420,169664357,188047865,0
1789389073.8314974,21.19,1719027,37205,0,192,46,41,39847,351627,11465290,11375584,1944976,60761552,49884144,64771552,0,7988,0,3,3,0,9130522,129251367,130100474,19,23,486244,604865,1213441,1997,29755748,23420,169785909,188539825,0
1789389074.0819776,21.44,1719300,37250,0,192,46,41,39861,351694,11476062,11647848,1643272,60893188,49742092,64771552,0,6584,0,4,2,0,9131694,129341088,130191000,19,23,410818,606161,1216041,1646,29755756,23420,169943489,188956457,0
1789389074.332427,21.691,1719572,37292,0,192,46,41,39874,351768,11482146,11956328,1642620,60980628,49518560,64771552,0,12128,0,3,3,0,9132421,129420424,130270659,19,23,410655,607006,1217736,3032,29755767,23420,170102601,189105469,0
1789389074.5829766,21.941,1719845,37319,0,192,46,41,39905,351837,11485277,12166852,1675804,60875008,49200144,64771552,0,7944,0,1,6,0,9132872,129464306,130314779,19,23,418951,605923,1215564,1986,29761195,23420,170132169,189252965,0
1789389074.8336391,22.192,1720113,37361,0,192,46,41,39924,351907,11491310,12417380,1617572,60903320,48976488,64771552,0,13088,0,1,5,0,9133593,129534563,130385452,19,23,404393,606200,1216119,3272,29763221,23420,170288081,189405773,0
1789389075.084119,22.443,1720375,37403,0,192,46,41,39936,351989,11497518,12715056,1616272,60994612,48768052,64771552,0,12660,0,1,5,0,9134207,129591516,130442819,19,23,404068,607087,1217900,3165,29763248,23420,170444017,189548805,0
1789389075.3348622,22.693,1720662,37428,0,192,46,41,39946,352068,11501062,13024188,1720708,61050188,48512100,64771552,0,0,0,0,7,0,9134784,129635680,130487052,19,23,430177,607617,1218962,0,29763250,23420,170599953,189597725,0
1789389075.58554,22.944,1720955,37442,0,192,46,41,39984,352120,11504926,13266768,1807196,60830664,48048980,64771552,0,0,0,0,5,0,9135576,129657449,130508823,19,23,451901,605427,1214568,0,29770699,23420,170755889,189597725,0
1789389075.836024,23.194,1721255,37455,0,192,46,41,39994,352197,11507211,13586460,1971120,60924952,47821348,64771552,0,0,0,0,5,0,9136018,129690040,130541414,19,23,492882,606343,1216406,0,29770699,23420,170911825,189597725,0
1789389076.0864336,23.445,1721550,37470,0,192,46,41,40006,352277,11509915,13898492,2127048,61009164,47591100,64771552,0,0,0,0,5,0,9136442,129721422,130572805,19,23,531762,607152,1218029,0,29770710,23420,171067761,189597725,0
1789389076.3369303,23.695,1721845,37477,0,192,46,41,40042,352338,11513469,14160252,2232932,60735152,47053508,64771552,0,0,0,0,5,0,9136878,129730831,130582214,19,23,558233,604408,1212524,0,29778204,23420,171223697,189597725,0
1789389076.587623,23.946,1722125,37483,0,192,46,41,40053,352444,11516978,14481956,2398672,60873164,46867700,64771552,0,0,0,0,5,0,9137450,129741423,130592806,19,23,599668,605760,1215236,0,29778217,23420,171379633,189597725,0
1789389076.8383474,24.197,1722409,37515,0,192,46,41,40066,352514,11526487,14774172,2202848,60965744,46665712,64771552,0,0,0,0,5,0,9138056,129792271,130643906,19,23,550712,606658,1217038,0,29778262,23420,171535569,189929821,0
1789389077.0890517,24.447,1722699,37520,0,192,46,41,40101,352585,11529911,15026144,2332500,60693364,46139236,64771552,0,0,0,0,6,0,9138992,129799324,130650960,19,23,583125,603927,1211559,0,29785737,23420,171658329,189929821,0
1789389077.3395162,24.698,1722974,37559,0,192,46,41,40114,352656,11539254,15273300,2135180,60818060,46015276,64771552,0,8108,0,3,4,0,9139681,129869046,130720949,19,23,533795,605153,1214018,1548,29785770,23420,171787005,190245273,0
1789389077.5900042,24.948,1723265,37579,0,192,46,41,40127,352732,11544952,15561492,2158264,60974376,45881124,64771552,0,0,0,1,4,0,9140177,129907415,130759395,19,23,539566,606684,1217091,0,29786599,23420,171924677,190372753,0
1789389077.8407001,25.199,1723557,37588,0,192,46,41,40154,352805,11547443,15816752,2339820,60907492,45556456,64771552,0,0,0,0,5,0,9140768,129927337,130779317,19,23,584854,605990,1215698,0,29792050,23420,171995545,190372753,0
1789389078.0913615,25.45,1723823,37610,0,192,46,41,40169,352897,11555312,16064520,2357620,61037992,45437748,64771552,0,8028,0,3,4,0,9141437,129959923,130811957,19,23,589405,607278,1218281,2007,29793026,23420,172138265,190462865,0
1789389078.3419347,25.7,1724102,37635,0,192,46,41,40197,352962,11564833,16317072,2236172,61617088,45762220,64771552,0,0,0,3,3,0,9142124,130001718,130853996,19,23,559043,613020,1229800,0,29797738,23420,172270049,190705533,0
1789389078.5923991,25.951,1724388,37655,0,192,46,41,40212,353038,11569157,16610740,2379960,61663940,45510908,64771552,0,0,0,0,6,0,9142719,130046681,130898963,19,23,594990,613441,1230646,0,29799479,23420,172420265,190705533,0
1789389078.8429925,26.201,1724657,37664,0,192,46,41,40228,353143,11583402,16630916,2059592,61652144,45478460,64771552,0,0,0,0,8,0,9143434,130055436,130908023,19,23,514898,613319,1230401,0,29804780,23420,172428365,191037657,0
1789389079.093686,26.452,1724898,37664,0,192,46,41,40230,353298,11585538,16630920,2059592,61639248,45465564,64771552,0,0,0,0,6,0,9143706,130055522,130908109,19,23,514898,613191,1230144,0,29806986,23421,172428369,191037657,0
1789389079.3443277,26.703,1725143,37664,0,192,46,41,40231,353453,11586377,16630920,2059592,61639132,45465448,64771552,0,0,0,0,7,0,9143749,130055522,130908109,19,23,514898,613190,1230142,0,29808164,23421,172428369,191037657,0
1789389079.594936,26.953,1725409,37664,0,192,46,41,40234,353584,11588879,16630920,2059592,61638240,45464556,64771552,0,0,0,0,6,0,9144054,130055522,130908109,19,23,514898,613181,1230124,0,29808526,23421,172428369,191037657,0
1789389079.845544,27.204,1725676,37664,0,192,46,41,40238,353714,11590192,16630920,2059592,61637180,45463496,64771552,0,0,0,0,6,0,9144136,130055522,130908109,19,23,514898,613170,1230103,0,29808756,23421,172428369,191037657,0
1789389080.0960193,27.454,1725949,37664,0,192,46,41,40241,353837,11591281,16630920,2059592,61645640,45471956,64771552,0,0,0,0,7,0,9144370,130055522,130908109,19,23,514898,613254,1230272,0,29808909,23421,172428369,191037657,0
1789389080.3464942,27.705,1726224,37664,0,192,46,41,40244,353959,11592682,16631016,2059688,61645732,45471956,64771552,0,0,0,0,5,0,9144414,130055522,130908109,19,23,514922,613255,1230273,0,29809030,23421,172428369,191037657,0
1789389080.5969725,27.955,1726512,37664,0,192,46,41,40247,354068,11593520,16631016,2059688,61645480,45471704,64771552,0,0,0,0,5,0,9144435,130055522,130908109,19,23,514922,613253,1230268,0,29809091,23421,172428369,191037657,0
1789389080.8474598,28.206,1726803,37664,0,192,46,41,40249,354175,11594213,16631016,2059688,61645480,45471704,64771552,0,0,0,0,5,0,9144456,130055522,130908109,19,23,514922,613253,1230268,0,29809135,23421,172428369,191037657,0
1789389081.0981615,28.457,1727095,37664,0,192,46,41,40251,354281,11594815,16631016,2059688,61660536,45486760,64771552,0,0,0,0,6,0,9144531,130055522,130908109,19,23,514922,613403,1230569,0,29809178,23421,172428369,191037657,0
1789389081.3488927,28.707,1727369,37664,0,192,46,41,40254,354406,11596863,16631112,2059784,61667236,45493360,64771552,0,0,0,0,5,0,9144610,130055522,130908109,19,23,514946,613469,1230703,0,29810026,23421,172428369,191037657,0
1789389081.599513,28.958,1727655,37664,0,192,46,41,40258,354517,11597584,16631112,2059784,61667236,45493360,64771552,0,0,0,0,5,0,9144630,130055522,130908109,19,23,514946,613469,1230703,0,29810051,23421,172428369,191037657,0
1789389081.8502011,29.209,1727949,37664,0,192,46,41,40261,354619,11598802,16631208,2059880,61663592,45489624,64771552,0,0,0,0,5,0,9144659,130055522,130908109,19,23,514970,613433,1230630,0,29810740,23421,172428369,191037657,0
1789389082.1009007,29.459,1728237,37664,0,192,46,41,40263,354731,11599567,16631208,2059880,61685820,45511848,64771552,0,0,0,0,6,0,9145059,130055522,130908109,19,23,514970,613654,1231074,0,29810815,23421,172428369,191037657,0
